Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-10,Alta,Baixa,-0.91,0.91,1
2025-10-13,Baixa,Baixa,-0.77,0.00,0
2025-10-14,Alta,Baixa,-0.80,0.43,1
2025-10-15,Alta,Baixa,-0.69,0.24,2
2025-10-16,Alta,Baixa,-1.27,0.06,3
2025-10-17,Alta,Baixa,-1.87,0.36,4
2025-10-20,Baixa,Baixa,-2.60,0.05,5
2025-10-21,Baixa,Baixa,-3.44,0.13,6
2025-10-22,Alta,Baixa,-3.94,0.45,7
2025-10-23,Alta,Baixa,-3.73,0.86,8
2025-10-24,Alta,Baixa,-3.67,0.42,9
2025-10-27,Baixa,Baixa,-3.50,-0.96,0
2025-10-28,Baixa,Baixa,-3.35,-0.34,0
2025-10-29,Baixa,Baixa,-3.77,0.44,1
2025-10-30,Baixa,Baixa,-4.30,0.76,2
2025-10-31,Baixa,Baixa,-4.93,-0.27,0
2025-11-03,Alta,Baixa,-5.07,0.82,1
2025-11-04,Alta,Baixa,-5.01,0.61,2
2025-11-05,Alta,Alta,-4.26,0.67,3
2025-11-06,Alta,Alta,-3.32,0.83,4
2025-11-07,Alta,Alta,-2.21,-0.02,0
2025-11-10,Alta,Alta,-1.71,0.72,1
2025-11-11,Alta,Alta,-1.37,0.81,2
2025-11-12,Alta,Alta,-1.44,0.73,3
2025-11-13,Alta,Alta,-1.24,0.89,4
2025-11-14,Alta,Alta,-1.31,-0.59,0
2025-11-17,Alta,Alta,-0.76,0.69,1
2025-11-18,Alta,Alta,0.07,-0.28,0
2025-11-19,Alta,Alta,1.19,0.54,1
2025-11-20,Alta,Alta,2.25,0.97,2
2025-11-21,Alta,Alta,3.55,-0.06,0
2025-11-24,Baixa,Alta,4.31,-0.59,0
2025-11-25,Alta,Alta,4.85,-0.23,0
2025-11-26,Baixa,Alta,5.01,0.39,1
2025-11-28,Baixa,Alta,4.63,-0.53,0
2025-12-01,Baixa,Alta,4.36,-0.10,0
2025-12-02,Baixa,Alta,4.51,0.46,1
2025-12-03,Baixa,Alta,4.41,-0.63,0
2025-12-04,Baixa,Alta,4.21,-0.58,0
2025-12-05,Baixa,Alta,4.06,-0.62,0
2025-12-08,Baixa,Alta,3.65,-0.30,0
2025-12-09,Baixa,Alta,3.22,0.56,1
2025-12-10,Baixa,Alta,3.08,0.02,2
2025-12-11,Alta,Alta,3.56,0.14,3
2025-12-12,Alta,Alta,4.35,0.65,4
2025-12-15,Alta,Alta,5.45,0.95,5
2025-12-16,Alta,Alta,6.54,-0.44,0
2025-12-17,Alta,Alta,7.78,0.80,1
2025-12-18,Alta,Alta,8.79,0.82,2
2025-12-19,Baixa,Alta,9.13,-0.90,0
2025-12-22,Baixa,Alta,9.08,0.49,1
2025-12-23,Baixa,Alta,9.07,0.05,2
2025-12-24,Baixa,Alta,8.69,0.30,3
2025-12-26,Baixa,Alta,8.05,-0.04,0
2025-12-29,Alta,Alta,7.95,-0.04,0
2025-12-30,Alta,Alta,8.06,0.96,1
2025-12-31,Alta,Alta,8.22,0.54,2
2026-01-02,Baixa,Alta,8.07,-0.73,0
2026-01-05,Baixa,Alta,7.95,0.79,1
2026-01-06,Baixa,Alta,7.46,0.10,2
2026-01-07,Baixa,Alta,7.06,0.73,3
2026-01-08,Alta,Alta,6.68,0.44,4
2026-01-09,Baixa,Alta,6.63,-0.07,0
2026-01-12,Alta,Alta,6.56,-0.17,0
2026-01-13,Alta,Alta,6.89,0.61,1
2026-01-14,Alta,Alta,7.30,-0.05,0
2026-01-15,Baixa,Alta,7.20,-0.54,0
2026-01-16,Baixa,Baixa,6.48,-0.91,0
2026-01-20,Baixa,Baixa,5.60,-0.12,0
2026-01-21,Baixa,Baixa,4.43,-0.21,0
2026-01-22,Baixa,Baixa,3.05,0.38,1
2026-01-23,Baixa,Baixa,2.11,0.74,2
2026-01-26,Alta,Baixa,1.81,0.88,3
2026-01-27,Alta,Baixa,1.54,-0.31,0
2026-01-28,Alta,Baixa,1.21,0.17,1
2026-01-29,Alta,Baixa,1.25,0.29,2
2026-01-30,Alta,Alta,1.06,0.56,3
2026-02-02,Alta,Alta,0.90,-0.41,0
2026-02-03,Alta,Alta,0.74,0.22,1
2026-02-04,Baixa,Baixa,0.00,-0.27,0
2026-02-05,Baixa,Baixa,-0.66,0.57,1
2026-02-06,Baixa,Baixa,-1.45,-0.75,0
2026-02-09,Baixa,Baixa,-2.28,-0.19,0
2026-02-10,Baixa,Baixa,-2.95,0.42,1
2026-02-11,Baixa,Baixa,-2.59,0.75,2
2026-02-12,Alta,Baixa,-2.46,0.96,3
2026-02-13,Alta,Baixa,-2.18,-0.01,0
2026-02-17,Alta,Baixa,-1.72,0.03,1
2026-02-18,Alta,Baixa,-1.18,0.16,2
2026-02-19,Baixa,Baixa,-1.13,-0.74,0
2026-02-20,Baixa,Baixa,-1.15,-0.63,0
2026-02-23,Baixa,Baixa,-0.97,0.70,1
2026-02-24,Baixa,Baixa,-0.99,0.02,2
2026-02-25,Baixa,Baixa,-1.47,-0.88,0
2026-02-26,Baixa,Baixa,-1.78,0.53,1
2026-02-27,Baixa,Baixa,-2.26,-0.33,0
2026-03-02,Baixa,Baixa,-2.77,-0.86,0
2026-03-03,Alta,Baixa,-3.38,0.05,1
2026-03-04,Baixa,Baixa,-3.92,-0.85,0
2026-03-05,Baixa,Baixa,-4.07,0.07,1
2026-03-06,Alta,Baixa,-4.02,0.06,2
2026-03-09,Baixa,Baixa,-4.19,-0.58,0
2026-03-10,Baixa,Baixa,-4.18,0.08,1
2026-03-11,Baixa,Baixa,-3.92,0.52,2
2026-03-12,Alta,Baixa,-3.98,0.90,3
2026-03-13,Alta,Baixa,-4.16,0.08,4
2026-03-16,Baixa,Baixa,-4.42,-0.24,0
2026-03-17,Baixa,Baixa,-4.34,0.68,1
2026-03-18,Alta,Baixa,-4.31,0.54,2
2026-03-19,Alta,Baixa,-4.21,-0.55,0
2026-03-20,Alta,Alta,-3.03,0.71,1
2026-03-23,Alta,Alta,-1.96,-0.50,0
2026-03-24,Alta,Alta,-1.32,-0.64,0
2026-03-25,Baixa,Alta,-1.02,-0.85,0
2026-03-26,Alta,Alta,-0.74,0.58,1
2026-03-27,Alta,Alta,-1.55,0.35,2
2026-03-30,Alta,Alta,-1.55,0.75,3
2026-03-31,Baixa,Alta,-1.31,-0.85,0
2026-04-01,Baixa,Alta,-0.79,0.39,1
2026-04-02,Baixa,Alta,-0.34,-0.84,0
2026-04-06,Baixa,Alta,0.36,0.72,1
2026-04-07,Baixa,Alta,0.39,-0.79,0
2026-04-08,Baixa,Alta,-0.02,0.49,1
2026-04-09,Baixa,Alta,-0.24,0.15,2
2026-04-10,Baixa,Baixa,-0.75,-0.86,0
2026-04-13,Baixa,Baixa,-1.76,-0.63,0
2026-04-14,Baixa,Baixa,-2.87,-0.13,0
2026-04-15,Baixa,Baixa,-3.60,0.64,1
2026-04-16,Baixa,Baixa,-4.55,-0.42,0
2026-04-17,Baixa,Baixa,-4.53,0.80,1
2026-04-20,Baixa,Baixa,-4.56,-0.53,0
2026-04-21,Baixa,Baixa,-3.80,0.37,1
2026-04-22,Baixa,Baixa,-3.26,-0.67,0
2026-04-23,Alta,Baixa,-2.38,-0.14,0
2026-04-24,Baixa,Baixa,-2.57,-0.82,0
2026-04-27,Baixa,Baixa,-2.52,0.54,1
2026-04-28,Alta,Baixa,-2.89,-0.25,0
2026-04-29,Alta,Baixa,-3.11,0.43,1
2026-04-30,Baixa,Baixa,-3.69,-0.48,0
2026-05-01,Baixa,Baixa,-3.51,0.35,1
2026-05-04,Baixa,Baixa,-3.24,-0.45,0
2026-05-05,Baixa,Baixa,-3.27,0.49,1
2026-05-06,Baixa,Baixa,-3.93,-0.91,0
2026-05-07,Baixa,Baixa,-4.05,0.12,1
2026-05-08,Baixa,Baixa,-4.77,-0.59,0
2026-05-11,Baixa,Baixa,-5.42,0.47,1
2026-05-12,Baixa,Baixa,-5.90,0.07,2
2026-05-13,Baixa,Baixa,-5.87,0.93,3
2026-05-14,Alta,Baixa,-5.99,-0.50,0
2026-05-15,Alta,Baixa,-5.87,0.57,1
2026-05-18,Alta,Baixa,-5.88,0.18,2
2026-05-19,Alta,Baixa,-5.78,-0.27,0
2026-05-20,Baixa,Baixa,-5.80,-0.76,0
2026-05-21,Baixa,Baixa,-6.01,-0.39,0
2026-05-22,Baixa,Baixa,-6.50,-0.78,0
2026-05-26,Baixa,Baixa,-6.98,-0.38,0
2026-05-27,Baixa,Baixa,-7.43,0.05,1
2026-05-28,Baixa,Baixa,-7.85,-0.55,0
2026-05-29,Baixa,Baixa,-8.59,-0.39,0
2026-06-01,Baixa,Baixa,-9.06,-0.44,0
2026-06-02,Baixa,Baixa,-11.13,-0.52,0
2026-06-03,Baixa,Baixa,-12.95,0.49,1
