Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-09,Baixa,Alta,1.24,0.48,3
2026-02-10,Alta,Alta,0.70,0.99,4
2026-02-11,Baixa,Baixa,0.23,-1.00,0
2026-02-12,Baixa,Baixa,-0.12,-0.56,0
2026-02-13,Baixa,Baixa,-0.64,1.00,1
2026-02-17,Baixa,Baixa,-0.99,-0.17,0
2026-02-18,Baixa,Baixa,-1.16,-1.00,0
2026-02-19,Alta,Baixa,-0.93,1.00,1
2026-02-20,Alta,Alta,-0.58,1.00,2
2026-02-23,Baixa,Baixa,-0.53,-1.00,0
2026-02-24,Baixa,Baixa,-0.41,0.83,1
2026-02-25,Baixa,Baixa,-0.35,0.03,2
2026-02-26,Baixa,Baixa,-0.88,-1.00,0
2026-02-27,Baixa,Baixa,-1.47,0.71,1
2026-03-02,Baixa,Baixa,-1.53,0.82,2
2026-03-03,Baixa,Baixa,-1.77,0.18,3
2026-03-04,Baixa,Baixa,-1.95,0.21,4
2026-03-05,Baixa,Baixa,-1.90,-0.49,0
2026-03-06,Baixa,Baixa,-1.97,0.10,1
2026-03-09,Baixa,Baixa,-2.21,0.79,2
2026-03-10,Alta,Baixa,-2.40,0.48,3
2026-03-11,Baixa,Baixa,-2.65,-0.55,0
2026-03-12,Baixa,Baixa,-2.91,-1.00,0
2026-03-13,Baixa,Baixa,-3.10,-1.00,0
2026-03-16,Baixa,Baixa,-3.24,0.00,0
2026-03-17,Baixa,Baixa,-3.38,-0.97,0
2026-03-18,Baixa,Baixa,-3.78,-1.00,0
2026-03-19,Alta,Baixa,-4.05,0.71,1
2026-03-20,Baixa,Baixa,-4.27,0.44,2
2026-03-23,Alta,Baixa,-4.36,-0.36,0
2026-03-24,Baixa,Baixa,-4.59,-1.00,0
2026-03-25,Alta,Baixa,-4.31,-0.70,0
2026-03-26,Baixa,Baixa,-4.09,-1.00,0
2026-03-27,Baixa,Baixa,-3.94,-0.26,0
2026-03-30,Baixa,Baixa,-3.97,-0.18,0
2026-03-31,Alta,Baixa,-3.74,1.00,1
2026-04-01,Alta,Baixa,-3.70,-1.00,0
2026-04-02,Alta,Baixa,-3.86,0.00,0
2026-04-06,Alta,Baixa,-4.10,0.00,0
2026-04-07,Alta,Baixa,-4.41,0.55,1
2026-04-08,Alta,Baixa,-4.85,0.00,0
2026-04-09,Alta,Baixa,-5.24,0.56,1
2026-04-10,Alta,Baixa,-5.57,0.00,0
2026-04-13,Alta,Baixa,-5.70,0.81,1
2026-04-14,Alta,Baixa,-5.40,1.00,2
2026-04-15,Alta,Baixa,-5.17,-0.08,0
2026-04-16,Alta,Baixa,-5.01,0.37,1
2026-04-17,Alta,Baixa,-4.40,-1.00,0
2026-04-20,Baixa,Baixa,-3.85,-1.00,0
2026-04-21,Baixa,Baixa,-3.81,-0.77,0
2026-04-22,Baixa,Baixa,-3.84,-0.96,0
2026-04-23,Baixa,Baixa,-3.96,-0.70,0
2026-04-24,Baixa,Baixa,-4.22,0.31,1
2026-04-27,Baixa,Baixa,-4.40,-1.00,0
2026-04-28,Baixa,Baixa,-4.43,0.00,0
2026-04-29,Baixa,Baixa,-4.40,-1.00,0
2026-04-30,Baixa,Baixa,-4.28,0.00,0
2026-05-01,Baixa,Baixa,-4.40,-0.12,0
2026-05-04,Baixa,Baixa,-4.68,-1.00,0
2026-05-05,Baixa,Baixa,-4.56,0.00,0
2026-05-06,Alta,Baixa,-4.35,0.00,0
2026-05-07,Baixa,Baixa,-4.30,-1.00,0
2026-05-08,Baixa,Baixa,-3.75,-1.00,0
2026-05-11,Baixa,Baixa,-3.19,-0.90,0
2026-05-12,Baixa,Baixa,-3.12,-1.00,0
2026-05-13,Baixa,Baixa,-2.97,-0.33,0
2026-05-14,Baixa,Baixa,-2.82,-0.16,0
2026-05-15,Baixa,Baixa,-3.10,0.65,1
2026-05-18,Baixa,Baixa,-3.29,-0.03,0
2026-05-19,Baixa,Baixa,-3.41,0.23,1
2026-05-20,Alta,Baixa,-3.51,0.69,2
2026-05-21,Alta,Baixa,-3.27,0.80,3
2026-05-22,Alta,Baixa,-2.93,-1.00,0
2026-05-26,Alta,Baixa,-2.58,-0.26,0
2026-05-27,Alta,Baixa,-2.23,0.40,1
2026-05-28,Alta,Baixa,-2.05,0.27,2
2026-05-29,Alta,Baixa,-1.88,-0.27,0
2026-06-01,Baixa,Baixa,-1.98,0.30,1
2026-06-02,Baixa,Baixa,-2.17,-0.08,0
2026-06-03,Baixa,Baixa,-2.75,-0.15,0
2026-06-04,Baixa,Baixa,-2.96,0.92,1
2026-06-05,Baixa,Baixa,-3.35,-0.68,0
2026-06-08,Baixa,Baixa,-3.65,-1.00,0
2026-06-09,Baixa,Baixa,-3.57,0.58,1
2026-06-10,Baixa,Baixa,-3.22,-0.73,0
2026-06-11,Alta,Baixa,-3.34,1.00,1
2026-06-12,Alta,Baixa,-3.36,0.42,2
2026-06-15,Alta,Baixa,-3.19,-0.25,0
2026-06-16,Alta,Baixa,-3.21,0.85,1
2026-06-17,Alta,Baixa,-3.13,-0.41,0
2026-06-18,Alta,Baixa,-2.95,-0.82,0
2026-06-22,Alta,Baixa,-2.97,-0.94,0
2026-06-23,Baixa,Baixa,-3.19,-0.22,0
