Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-10-31,Baixa,Alta,7.40,-0.51,0
2024-11-01,Baixa,Alta,7.00,-0.43,0
2024-11-04,Baixa,Alta,5.97,-0.80,0
2024-11-05,Baixa,Alta,5.41,0.32,1
2024-11-06,Baixa,Alta,5.28,-0.10,0
2024-11-07,Alta,Alta,5.62,0.85,1
2024-11-08,Alta,Alta,5.95,0.24,2
2024-11-11,Alta,Alta,6.55,-0.68,0
2024-11-12,Alta,Alta,7.60,0.38,1
2024-11-13,Alta,Alta,8.29,-0.24,0
2024-11-14,Alta,Alta,8.68,-0.80,0
2024-11-15,Baixa,Alta,8.86,0.07,1
2024-11-18,Alta,Alta,9.23,0.27,2
2024-11-19,Alta,Alta,9.24,0.84,3
2024-11-20,Alta,Alta,8.78,-0.41,0
2024-11-21,Alta,Alta,8.86,0.71,1
2024-11-22,Alta,Alta,9.17,0.30,2
2024-11-25,Baixa,Alta,8.61,-0.75,0
2024-11-26,Baixa,Alta,8.13,-0.37,0
2024-11-27,Baixa,Alta,8.40,0.14,1
2024-11-29,Alta,Alta,8.19,0.12,2
2024-12-02,Baixa,Alta,7.66,-0.51,0
2024-12-03,Baixa,Alta,7.62,-0.41,0
2024-12-04,Baixa,Alta,7.46,-0.35,0
2024-12-05,Baixa,Alta,7.05,-0.40,0
2024-12-06,Baixa,Alta,6.38,0.19,1
2024-12-09,Baixa,Alta,5.85,-0.58,0
2024-12-10,Baixa,Alta,5.44,-0.60,0
2024-12-11,Baixa,Alta,4.85,0.11,1
2024-12-12,Baixa,Alta,4.14,-0.87,0
2024-12-13,Alta,Alta,3.77,0.71,1
2024-12-16,Alta,Alta,3.41,0.58,2
2024-12-17,Alta,Alta,3.20,-0.24,0
2024-12-18,Baixa,Alta,3.13,-0.65,0
2024-12-19,Baixa,Alta,3.34,0.11,1
2024-12-20,Alta,Alta,3.27,0.35,2
2024-12-23,Alta,Alta,3.43,0.53,3
2024-12-24,Alta,Alta,3.76,0.30,4
2024-12-26,Alta,Alta,4.27,0.08,5
2024-12-27,Alta,Alta,4.02,-0.39,0
2024-12-30,Baixa,Alta,3.86,-0.52,0
2024-12-31,Baixa,Alta,3.45,-0.23,0
2025-01-02,Baixa,Baixa,2.22,-0.69,0
2025-01-03,Alta,Alta,1.35,0.80,1
2025-01-06,Alta,Alta,1.97,0.88,2
2025-01-07,Alta,Alta,2.47,-0.52,0
2025-01-08,Baixa,Alta,2.71,-0.34,0
2025-01-10,Baixa,Alta,3.30,-0.37,0
2025-01-13,Baixa,Baixa,3.00,-0.79,0
2025-01-14,Baixa,Baixa,1.98,-0.31,0
2025-01-15,Baixa,Baixa,1.22,0.26,1
2025-01-16,Baixa,Baixa,0.97,-0.04,0
2025-01-17,Alta,Baixa,1.25,0.31,1
2025-01-21,Alta,Alta,2.47,0.93,2
2025-01-22,Alta,Alta,3.80,0.78,3
2025-01-23,Alta,Alta,5.24,0.65,4
2025-01-24,Alta,Alta,6.58,0.20,5
2025-01-27,Baixa,Alta,6.90,-0.44,0
2025-01-28,Baixa,Alta,6.59,-0.25,0
2025-01-29,Baixa,Alta,6.19,0.30,1
2025-01-30,Alta,Alta,5.78,0.41,2
2025-01-31,Baixa,Alta,5.35,-0.58,0
2025-02-03,Alta,Alta,5.56,0.54,1
2025-02-04,Alta,Alta,5.55,-0.56,0
2025-02-05,Baixa,Alta,5.39,-0.29,0
2025-02-06,Baixa,Alta,4.42,-0.52,0
2025-02-07,Baixa,Alta,3.25,0.32,1
2025-02-10,Baixa,Alta,2.76,-0.32,0
2025-02-11,Baixa,Alta,2.35,-0.80,0
2025-02-12,Baixa,Alta,2.02,0.79,1
2025-02-13,Baixa,Alta,2.15,-0.54,0
2025-02-14,Baixa,Alta,2.35,-0.35,0
2025-02-18,Baixa,Alta,2.03,-0.41,0
2025-02-19,Baixa,Alta,1.92,0.00,0
2025-02-20,Baixa,Alta,1.77,-0.27,0
2025-02-21,Baixa,Baixa,1.46,-0.79,0
2025-02-24,Baixa,Baixa,1.25,-0.60,0
2025-02-25,Baixa,Baixa,1.11,-0.21,0
2025-02-26,Alta,Baixa,1.14,0.70,1
2025-02-27,Baixa,Baixa,1.07,-0.96,0
2025-02-28,Alta,Baixa,1.17,0.63,1
2025-03-03,Baixa,Baixa,1.14,-0.83,0
2025-03-04,Alta,Baixa,1.17,0.62,1
2025-03-05,Alta,Baixa,1.13,0.10,2
2025-03-06,Baixa,Baixa,0.99,-0.46,0
2025-03-07,Baixa,Baixa,0.89,0.21,1
2025-03-10,Baixa,Baixa,0.69,-0.30,0
2025-03-11,Alta,Baixa,0.40,0.78,1
2025-03-12,Alta,Baixa,0.03,-0.78,0
2025-03-13,Alta,Baixa,-0.03,0.16,1
2025-03-14,Alta,Baixa,0.20,0.38,2
2025-03-17,Alta,Baixa,0.69,0.19,3
2025-03-18,Alta,Baixa,1.22,0.06,4
2025-03-19,Alta,Alta,1.51,0.35,5
2025-03-20,Alta,Alta,1.31,0.32,6
2025-03-21,Baixa,Baixa,0.95,0.11,7
2025-03-24,Alta,Alta,0.98,0.75,8
2025-03-25,Alta,Alta,0.94,-0.33,0
2025-03-26,Baixa,Baixa,1.26,-0.63,0
2025-03-27,Baixa,Baixa,1.78,0.03,1
2025-03-28,Baixa,Baixa,2.04,-0.28,0
2025-03-31,Baixa,Baixa,1.84,0.94,1
2025-04-01,Baixa,Baixa,1.54,-0.27,0
2025-04-02,Baixa,Baixa,0.45,-0.32,0
2025-04-03,Baixa,Baixa,-0.80,-0.05,0
2025-04-04,Baixa,Baixa,-2.38,-0.19,0
2025-04-07,Baixa,Baixa,-3.93,0.86,1
2025-04-08,Baixa,Baixa,-4.69,-0.68,0
2025-04-09,Alta,Baixa,-4.84,0.63,1
2025-04-10,Baixa,Baixa,-4.94,-0.49,0
2025-04-11,Alta,Baixa,-4.72,0.48,1
2025-04-14,Alta,Baixa,-4.39,-0.44,0
2025-04-15,Baixa,Baixa,-4.78,-0.72,0
2025-04-16,Baixa,Baixa,-5.25,-0.74,0
2025-04-17,Baixa,Baixa,-5.40,-0.58,0
2025-04-21,Baixa,Baixa,-5.36,-0.37,0
2025-04-22,Baixa,Baixa,-5.45,0.28,1
2025-04-23,Baixa,Baixa,-5.41,-0.29,0
2025-04-24,Alta,Baixa,-4.98,0.89,1
2025-04-25,Alta,Baixa,-4.74,0.09,2
2025-04-28,Alta,Baixa,-4.44,0.23,3
2025-04-29,Alta,Baixa,-3.98,-0.57,0
2025-04-30,Alta,Baixa,-3.61,-0.19,0
2025-05-01,Alta,Baixa,-3.53,-0.22,0
2025-05-02,Alta,Baixa,-3.18,0.07,1
2025-05-05,Baixa,Baixa,-2.87,-0.22,0
2025-05-06,Alta,Baixa,-2.32,0.88,1
2025-05-07,Baixa,Baixa,-1.80,-0.48,0
2025-05-08,Baixa,Baixa,-1.66,-0.54,0
2025-05-09,Alta,Baixa,-1.43,0.27,1
2025-05-12,Alta,Baixa,-1.28,0.06,2
2025-05-13,Alta,Alta,-1.17,0.88,3
2025-05-14,Alta,Alta,-1.17,-0.79,0
2025-05-15,Alta,Alta,-0.94,-0.02,0
2025-05-16,Alta,Alta,-0.63,0.22,1
2025-05-19,Alta,Alta,-0.35,0.56,2
2025-05-20,Baixa,Alta,-0.31,-0.56,0
2025-05-21,Baixa,Alta,-0.32,0.04,1
2025-05-22,Alta,Alta,-0.08,0.53,2
2025-05-23,Alta,Alta,0.47,0.70,3
2025-05-27,Alta,Alta,0.83,-0.13,0
2025-05-28,Alta,Alta,0.91,-0.50,0
2025-05-29,Alta,Alta,1.15,-0.72,0
2025-05-30,Baixa,Alta,1.07,0.34,1
2025-06-02,Baixa,Alta,0.47,0.37,2
2025-06-03,Baixa,Alta,0.04,-0.74,0
2025-06-04,Baixa,Alta,-0.35,0.16,1
2025-06-05,Baixa,Alta,-0.66,-0.64,0
2025-06-06,Alta,Alta,-0.47,0.64,1
2025-06-09,Alta,Alta,-0.23,-0.58,0
2025-06-10,Alta,Alta,0.16,-0.40,0
2025-06-11,Alta,Alta,1.02,0.71,1
2025-06-12,Alta,Alta,1.77,-0.45,0
2025-06-13,Baixa,Alta,2.12,-0.30,0
2025-06-16,Alta,Alta,2.75,0.53,1
2025-06-17,Alta,Alta,3.36,-0.46,0
2025-06-18,Alta,Alta,3.93,0.83,1
2025-06-20,Alta,Alta,4.52,-0.61,0
2025-06-23,Alta,Alta,4.89,-0.25,0
2025-06-24,Alta,Alta,5.31,0.85,1
2025-06-25,Baixa,Alta,5.26,-0.77,0
2025-06-26,Baixa,Alta,5.01,-0.46,0
2025-06-27,Baixa,Alta,4.81,-0.45,0
2025-06-30,Baixa,Alta,4.99,-0.18,0
2025-07-01,Baixa,Alta,4.60,-0.63,0
2025-07-02,Baixa,Alta,4.74,0.57,1
2025-07-03,Baixa,Alta,4.84,0.49,2
2025-07-07,Alta,Alta,4.87,0.04,3
2025-07-08,Alta,Alta,4.58,-0.39,0
2025-07-09,Alta,Alta,4.50,0.33,1
2025-07-10,Alta,Alta,4.22,-0.09,0
2025-07-11,Alta,Alta,3.94,-0.14,0
2025-07-14,Alta,Alta,3.87,0.67,1
2025-07-15,Alta,Alta,3.94,-0.59,0
2025-07-16,Alta,Alta,3.95,0.58,1
2025-07-17,Alta,Alta,4.15,-0.05,0
2025-07-18,Alta,Alta,4.22,-0.24,0
2025-07-21,Baixa,Alta,4.02,-0.97,0
2025-07-22,Baixa,Alta,3.92,0.04,1
2025-07-23,Alta,Alta,3.89,0.78,2
2025-07-24,Alta,Alta,3.82,0.56,3
2025-07-25,Alta,Alta,3.92,0.55,4
2025-07-28,Alta,Alta,3.96,-0.84,0
2025-07-29,Baixa,Alta,3.81,-0.70,0
2025-07-30,Baixa,Alta,3.56,0.09,1
2025-07-31,Baixa,Alta,3.20,-0.46,0
2025-08-01,Baixa,Baixa,2.78,-0.23,0
2025-08-04,Baixa,Alta,2.67,0.13,1
2025-08-05,Alta,Alta,2.74,0.62,2
2025-08-06,Alta,Alta,2.34,0.14,3
2025-08-07,Alta,Alta,1.95,-0.43,0
2025-08-08,Baixa,Alta,1.67,-0.63,0
2025-08-11,Baixa,Alta,1.31,-0.02,0
2025-08-12,Alta,Alta,1.07,0.66,1
2025-08-13,Baixa,Alta,1.25,-0.53,0
2025-08-14,Baixa,Alta,1.48,-0.12,0
2025-08-15,Baixa,Alta,1.62,-0.01,0
2025-08-18,Baixa,Baixa,1.58,-0.72,0
2025-08-19,Baixa,Baixa,1.12,-0.93,0
2025-08-20,Baixa,Baixa,0.66,0.03,1
2025-08-21,Baixa,Baixa,0.26,-0.12,0
2025-08-22,Baixa,Baixa,-0.26,0.70,1
2025-08-25,Baixa,Baixa,-0.54,-0.27,0
2025-08-26,Alta,Baixa,-0.34,0.96,1
2025-08-27,Alta,Baixa,-0.31,0.56,2
2025-08-28,Alta,Baixa,-0.20,0.55,3
2025-08-29,Alta,Baixa,-0.31,-0.70,0
2025-09-02,Alta,Baixa,-0.51,0.71,1
2025-09-03,Baixa,Baixa,-0.83,-0.66,0
2025-09-04,Baixa,Baixa,-1.20,-0.65,0
2025-09-05,Baixa,Baixa,-1.48,-0.03,0
2025-09-08,Baixa,Baixa,-1.40,-0.02,0
2025-09-09,Alta,Baixa,-1.23,0.63,1
2025-09-10,Baixa,Baixa,-1.21,-0.80,0
2025-09-11,Alta,Baixa,-0.69,0.71,1
2025-09-12,Alta,Baixa,-0.46,0.40,2
2025-09-15,Alta,Alta,-0.06,0.89,3
2025-09-16,Alta,Alta,0.20,-0.62,0
2025-09-17,Alta,Alta,0.49,-0.02,0
2025-09-18,Alta,Alta,0.67,0.79,1
2025-09-19,Alta,Alta,1.34,0.98,2
2025-09-22,Alta,Alta,1.77,0.48,3
2025-09-23,Alta,Alta,2.23,0.32,4
2025-09-24,Alta,Alta,2.55,-0.83,0
2025-09-25,Baixa,Alta,2.57,0.38,1
2025-09-26,Baixa,Alta,2.01,-0.70,0
2025-09-29,Baixa,Alta,1.45,-0.77,0
2025-09-30,Baixa,Alta,1.08,0.24,1
2025-10-01,Baixa,Alta,0.93,0.35,2
2025-10-02,Alta,Alta,0.99,0.50,3
2025-10-03,Alta,Alta,1.18,0.45,4
2025-10-06,Alta,Alta,1.74,0.72,5
2025-10-07,Alta,Alta,2.58,0.25,6
2025-10-08,Alta,Alta,2.93,-0.84,0
2025-10-09,Alta,Alta,3.29,-0.23,0
2025-10-10,Baixa,Alta,3.56,-0.37,0
2025-10-13,Alta,Alta,4.00,0.79,1
2025-10-14,Alta,Alta,3.96,0.44,2
2025-10-15,Alta,Alta,4.13,-0.43,0
2025-10-16,Baixa,Alta,4.02,-0.78,0
2025-10-17,Baixa,Alta,4.02,0.40,1
2025-10-20,Baixa,Alta,3.48,-0.72,0
2025-10-21,Baixa,Alta,2.81,-0.88,0
2025-10-22,Baixa,Baixa,2.11,-0.52,0
2025-10-23,Baixa,Alta,1.92,0.44,1
2025-10-24,Alta,Alta,1.81,-0.43,0
2025-10-27,Baixa,Alta,1.64,-0.68,0
2025-10-28,Alta,Alta,1.89,0.02,1
2025-10-29,Alta,Alta,2.73,0.67,2
2025-10-30,Alta,Alta,3.31,0.29,3
2025-10-31,Alta,Alta,3.78,-0.30,0
2025-11-03,Baixa,Alta,4.09,-0.50,0
2025-11-04,Baixa,Alta,3.99,-0.55,0
2025-11-05,Baixa,Alta,3.60,0.01,1
2025-11-06,Baixa,Baixa,2.96,-0.98,0
2025-11-07,Baixa,Baixa,2.25,0.51,1
2025-11-10,Baixa,Baixa,1.82,-0.69,0
2025-11-11,Baixa,Baixa,1.47,-0.59,0
2025-11-12,Baixa,Baixa,1.13,-0.13,0
2025-11-13,Baixa,Baixa,0.98,-0.74,0
2025-11-14,Baixa,Baixa,0.81,0.23,1
2025-11-17,Baixa,Baixa,0.50,-0.60,0
2025-11-18,Baixa,Baixa,0.31,0.48,1
2025-11-19,Baixa,Baixa,0.14,-0.36,0
2025-11-20,Baixa,Baixa,-0.14,-0.91,0
2025-11-21,Baixa,Baixa,-0.36,0.06,1
2025-11-24,Baixa,Baixa,-0.64,-0.08,0
2025-11-25,Baixa,Baixa,-0.90,0.24,1
2025-11-26,Alta,Baixa,-1.18,-0.38,0
2025-11-28,Alta,Baixa,-1.28,0.62,1
2025-12-01,Alta,Baixa,-1.83,-0.20,0
2025-12-02,Alta,Baixa,-2.10,0.34,1
2025-12-03,Alta,Baixa,-2.42,0.68,2
2025-12-04,Alta,Baixa,-2.47,0.73,3
2025-12-05,Alta,Baixa,-2.48,0.11,4
2025-12-08,Alta,Baixa,-1.94,-0.44,0
2025-12-09,Alta,Baixa,-1.49,0.56,1
2025-12-10,Alta,Baixa,-0.98,0.43,2
2025-12-11,Alta,Baixa,-0.69,0.54,3
2025-12-12,Baixa,Baixa,-0.74,-0.81,0
2025-12-15,Baixa,Baixa,-1.21,-0.94,0
2025-12-16,Baixa,Baixa,-2.13,0.66,1
2025-12-17,Baixa,Baixa,-3.34,-0.75,0
2025-12-18,Baixa,Baixa,-4.18,-0.32,0
2025-12-19,Baixa,Baixa,-4.59,0.74,1
2025-12-22,Alta,Baixa,-4.60,-0.52,0
2025-12-23,Alta,Baixa,-4.72,-0.48,0
2025-12-24,Baixa,Baixa,-4.66,-0.45,0
2025-12-26,Baixa,Baixa,-5.06,-0.73,0
2025-12-29,Baixa,Baixa,-5.49,-0.52,0
2025-12-30,Baixa,Baixa,-6.08,-0.72,0
2025-12-31,Baixa,Baixa,-6.10,-0.15,0
2026-01-02,Baixa,Baixa,-5.67,0.66,1
2026-01-05,Alta,Baixa,-4.87,0.54,2
2026-01-06,Alta,Baixa,-4.30,-0.11,0
2026-01-07,Alta,Baixa,-3.79,0.08,1
2026-01-08,Alta,Baixa,-3.19,0.76,2
2026-01-09,Alta,Baixa,-3.08,-0.75,0
2026-01-12,Alta,Baixa,-3.46,0.69,1
2026-01-13,Alta,Baixa,-3.71,-0.66,0
2026-01-14,Alta,Alta,-3.77,0.58,1
2026-01-15,Alta,Alta,-3.85,-0.45,0
2026-01-16,Alta,Alta,-3.53,0.63,1
2026-01-20,Alta,Alta,-3.26,0.13,2
2026-01-21,Alta,Alta,-2.66,-0.19,0
2026-01-22,Alta,Alta,-2.05,0.32,1
2026-01-23,Alta,Alta,-1.55,-0.33,0
2026-01-26,Baixa,Alta,-1.40,-0.45,0
2026-01-27,Alta,Alta,-0.92,0.60,1
2026-01-28,Baixa,Alta,-0.61,-0.29,0
2026-01-29,Baixa,Baixa,-0.49,-0.48,0
2026-01-30,Baixa,Baixa,-0.40,-0.47,0
2026-02-02,Baixa,Baixa,-0.43,-0.75,0
2026-02-03,Baixa,Baixa,-0.49,0.67,1
2026-02-04,Baixa,Baixa,-0.65,-0.54,0
2026-02-05,Baixa,Baixa,-0.80,-0.41,0
2026-02-06,Alta,Baixa,-0.80,0.61,1
2026-02-09,Alta,Baixa,-0.65,-0.17,0
2026-02-10,Baixa,Baixa,-0.78,-0.82,0
2026-02-11,Baixa,Baixa,-1.09,-0.27,0
2026-02-12,Baixa,Baixa,-1.28,-0.78,0
2026-02-13,Baixa,Baixa,-1.72,0.00,0
2026-02-17,Baixa,Baixa,-2.15,0.33,1
2026-02-18,Baixa,Baixa,-2.60,-0.58,0
2026-02-19,Alta,Baixa,-2.83,0.54,1
2026-02-20,Baixa,Baixa,-3.12,-0.46,0
2026-02-23,Baixa,Baixa,-3.36,0.63,1
2026-02-24,Alta,Baixa,-3.54,0.64,2
2026-02-25,Alta,Baixa,-3.57,0.55,3
2026-02-26,Alta,Baixa,-3.46,0.31,4
2026-02-27,Alta,Baixa,-3.06,0.01,5
2026-03-02,Alta,Baixa,-2.63,0.66,6
2026-03-03,Baixa,Baixa,-2.18,-0.27,0
2026-03-04,Baixa,Baixa,-1.67,-0.05,0
2026-03-05,Baixa,Baixa,-1.64,-0.34,0
2026-03-06,Baixa,Baixa,-1.98,-0.56,0
2026-03-09,Baixa,Baixa,-2.19,0.42,1
2026-03-10,Baixa,Baixa,-2.37,-0.25,0
2026-03-11,Baixa,Baixa,-2.41,0.93,1
2026-03-12,Baixa,Baixa,-2.08,-0.50,0
2026-03-13,Baixa,Baixa,-1.58,-0.65,0
2026-03-16,Baixa,Baixa,-1.17,-0.39,0
2026-03-17,Baixa,Baixa,-1.14,-0.37,0
2026-03-18,Baixa,Baixa,-1.56,-0.22,0
2026-03-19,Baixa,Baixa,-2.12,0.32,1
2026-03-20,Baixa,Baixa,-2.72,0.39,2
2026-03-23,Alta,Baixa,-3.35,0.56,3
2026-03-24,Alta,Baixa,-3.68,0.17,4
2026-03-25,Alta,Baixa,-3.81,-0.22,0
2026-03-26,Baixa,Baixa,-3.87,-0.24,0
2026-03-27,Baixa,Baixa,-4.19,-0.47,0
2026-03-30,Baixa,Baixa,-4.44,-0.78,0
2026-03-31,Baixa,Baixa,-4.84,0.81,1
2026-04-01,Baixa,Baixa,-5.03,-0.18,0
2026-04-02,Alta,Baixa,-5.21,0.69,1
2026-04-06,Alta,Baixa,-5.31,0.08,2
2026-04-07,Baixa,Baixa,-5.40,-0.41,0
2026-04-08,Alta,Baixa,-5.05,0.77,1
2026-04-09,Alta,Baixa,-5.14,-0.92,0
2026-04-10,Baixa,Baixa,-5.27,-0.36,0
2026-04-13,Alta,Baixa,-4.93,0.67,1
2026-04-14,Alta,Baixa,-4.31,0.13,2
2026-04-15,Alta,Alta,-3.82,-0.28,0
2026-04-16,Alta,Alta,-3.18,-0.34,0
2026-04-17,Alta,Alta,-2.22,0.28,1
2026-04-20,Alta,Alta,-1.45,0.37,2
2026-04-21,Baixa,Alta,-1.42,-0.83,0
2026-04-22,Alta,Alta,-1.21,0.94,1
2026-04-23,Alta,Alta,-0.84,-0.83,0
2026-04-24,Baixa,Alta,-0.80,-0.77,0
2026-04-27,Alta,Alta,-0.72,0.82,1
2026-04-28,Baixa,Alta,-0.34,-0.57,0
2026-04-29,Baixa,Baixa,-0.47,-0.70,0
2026-04-30,Baixa,Baixa,-0.55,0.60,1
2026-05-01,Baixa,Baixa,-0.59,0.13,2
2026-05-04,Baixa,Baixa,-0.76,0.09,3
2026-05-05,Baixa,Baixa,-0.81,-0.43,0
2026-05-06,Alta,Alta,-0.30,0.88,1
2026-05-07,Alta,Alta,-0.17,-0.47,0
2026-05-08,Alta,Alta,0.00,-0.03,0
2026-05-11,Alta,Alta,0.26,0.42,1
2026-05-12,Alta,Alta,0.34,-0.27,0
2026-05-13,Alta,Alta,0.13,-0.40,0
2026-05-14,Baixa,Alta,0.30,0.27,1
2026-05-15,Baixa,Alta,0.21,-0.89,0
2026-05-18,Baixa,Alta,0.17,-0.46,0
2026-05-19,Baixa,Baixa,0.09,-0.51,0
2026-05-20,Baixa,Alta,0.04,0.42,1
2026-05-21,Alta,Alta,-0.09,0.66,2
2026-05-22,Alta,Alta,0.26,0.61,3
2026-05-26,Alta,Alta,0.72,0.00,0
2026-05-27,Alta,Alta,1.32,-0.72,0
2026-05-28,Alta,Alta,1.88,0.67,1
2026-05-29,Alta,Alta,2.51,0.30,2
2026-06-01,Alta,Alta,2.98,0.37,3
