Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-13,Baixa,Alta,0.56,-0.48,0
2026-01-14,Baixa,Baixa,-0.25,-0.72,0
2026-01-15,Baixa,Baixa,-0.81,-0.99,0
2026-01-16,Baixa,Baixa,-1.56,0.02,1
2026-01-20,Baixa,Baixa,-2.18,-0.49,0
2026-01-21,Baixa,Baixa,-2.31,0.34,1
2026-01-22,Baixa,Baixa,-2.13,0.88,2
2026-01-23,Alta,Baixa,-2.20,-0.10,0
2026-01-26,Alta,Baixa,-1.90,0.18,1
2026-01-27,Baixa,Baixa,-1.97,-0.52,0
2026-01-28,Baixa,Baixa,-1.98,-0.28,0
2026-01-29,Baixa,Baixa,-2.12,-0.74,0
2026-01-30,Baixa,Baixa,-2.19,-0.85,0
2026-02-02,Baixa,Baixa,-2.52,-0.88,0
2026-02-03,Baixa,Baixa,-2.46,-0.51,0
2026-02-04,Baixa,Baixa,-2.48,0.68,1
2026-02-05,Baixa,Baixa,-2.62,-0.82,0
2026-02-06,Baixa,Baixa,-2.76,0.93,1
2026-02-09,Alta,Baixa,-2.71,0.10,2
2026-02-10,Alta,Baixa,-2.93,0.39,3
2026-02-11,Baixa,Baixa,-3.27,-0.50,0
2026-02-12,Baixa,Baixa,-3.36,-0.61,0
2026-02-13,Baixa,Baixa,-3.52,0.24,1
2026-02-17,Baixa,Baixa,-3.74,-0.58,0
2026-02-18,Baixa,Baixa,-3.70,0.11,1
2026-02-19,Baixa,Baixa,-3.45,0.07,2
2026-02-20,Baixa,Baixa,-3.20,-0.09,0
2026-02-23,Baixa,Baixa,-3.16,-0.66,0
2026-02-24,Baixa,Baixa,-3.04,0.30,1
2026-02-25,Baixa,Baixa,-3.06,-0.36,0
2026-02-26,Alta,Baixa,-3.08,0.97,1
2026-02-27,Baixa,Baixa,-3.31,-0.80,0
2026-03-02,Alta,Baixa,-2.97,0.58,1
2026-03-03,Alta,Baixa,-2.84,0.49,2
2026-03-04,Alta,Baixa,-2.64,0.64,3
2026-03-05,Alta,Baixa,-2.73,0.95,4
2026-03-06,Alta,Baixa,-2.75,-0.52,0
2026-03-09,Baixa,Baixa,-3.28,-0.37,0
2026-03-10,Baixa,Baixa,-3.75,-0.43,0
2026-03-11,Baixa,Baixa,-4.22,0.52,1
2026-03-12,Baixa,Baixa,-4.70,-0.62,0
2026-03-13,Baixa,Baixa,-5.28,0.16,1
2026-03-16,Baixa,Baixa,-5.71,-0.42,0
2026-03-17,Baixa,Baixa,-5.85,0.10,1
2026-03-18,Baixa,Baixa,-6.14,0.11,2
2026-03-19,Alta,Baixa,-6.29,0.18,3
2026-03-20,Baixa,Baixa,-6.46,0.32,4
2026-03-23,Baixa,Baixa,-6.63,-0.16,0
2026-03-24,Baixa,Baixa,-7.04,-0.47,0
2026-03-25,Alta,Baixa,-7.29,0.54,1
2026-03-26,Alta,Alta,-6.71,0.56,2
2026-03-27,Alta,Alta,-5.87,-0.27,0
2026-03-30,Alta,Alta,-4.91,-0.13,0
2026-03-31,Alta,Alta,-3.65,0.86,1
2026-04-01,Alta,Alta,-2.44,-0.39,0
2026-04-02,Alta,Alta,-2.09,0.04,1
2026-04-06,Alta,Alta,-1.92,0.66,2
2026-04-07,Baixa,Alta,-1.84,-0.32,0
2026-04-08,Alta,Alta,-1.94,-0.69,0
2026-04-09,Baixa,Alta,-2.04,-0.29,0
2026-04-10,Baixa,Alta,-1.86,0.03,1
2026-04-13,Alta,Alta,-1.21,0.74,2
2026-04-14,Alta,Alta,-0.38,0.11,3
2026-04-15,Alta,Alta,0.75,0.60,4
2026-04-16,Alta,Alta,1.89,0.60,5
2026-04-17,Alta,Alta,2.84,0.15,6
2026-04-20,Alta,Alta,3.69,0.93,7
2026-04-21,Alta,Alta,4.15,-0.19,0
2026-04-22,Alta,Alta,4.21,-0.15,0
2026-04-23,Alta,Alta,4.27,0.21,1
2026-04-24,Alta,Alta,4.42,-0.33,0
2026-04-27,Alta,Alta,4.38,0.46,1
2026-04-28,Alta,Alta,4.62,0.27,2
2026-04-29,Alta,Alta,5.03,0.91,3
2026-04-30,Alta,Alta,5.52,0.52,4
2026-05-01,Alta,Alta,6.00,0.59,5
2026-05-04,Alta,Alta,6.47,0.47,6
2026-05-05,Alta,Alta,7.01,-0.40,0
2026-05-06,Alta,Alta,7.18,0.09,1
2026-05-07,Baixa,Alta,7.34,-0.40,0
2026-05-08,Alta,Alta,7.24,0.67,1
2026-05-11,Baixa,Alta,7.14,-0.28,0
2026-05-12,Alta,Alta,6.87,0.33,1
2026-05-13,Baixa,Alta,6.70,-0.19,0
2026-05-14,Alta,Alta,6.53,0.21,1
2026-05-15,Alta,Alta,6.37,-0.06,0
2026-05-18,Baixa,Alta,6.13,0.13,1
2026-05-19,Alta,Alta,6.13,0.20,2
2026-05-20,Alta,Alta,6.28,-0.42,0
2026-05-21,Alta,Alta,6.27,0.35,1
2026-05-22,Alta,Alta,6.72,0.74,2
2026-05-26,Alta,Alta,7.00,-0.64,0
2026-05-27,Alta,Alta,7.20,0.76,1
2026-05-28,Alta,Alta,7.31,0.49,2
2026-05-29,Alta,Alta,7.71,0.60,3
2026-06-01,Alta,Alta,7.93,0.70,4
2026-06-02,Alta,Alta,8.37,0.43,5
2026-06-03,Alta,Alta,8.58,-0.46,0
