Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-16,Baixa,Alta,0.04,-0.65,0
2026-01-20,Baixa,Alta,0.09,-0.52,0
2026-01-21,Baixa,Alta,0.09,0.12,1
2026-01-22,Alta,Alta,0.13,-0.91,0
2026-01-23,Alta,Alta,0.13,0.86,1
2026-01-26,Baixa,Alta,0.09,-0.21,0
2026-01-27,Alta,Alta,0.13,0.37,1
2026-01-28,Baixa,Alta,0.17,-0.25,0
2026-01-29,Baixa,Alta,0.21,-0.50,0
2026-01-30,Baixa,Alta,0.21,-0.79,0
2026-02-02,Baixa,Baixa,0.26,-0.45,0
2026-02-03,Baixa,Baixa,0.21,-0.26,0
2026-02-04,Baixa,Baixa,0.26,-0.97,0
2026-02-05,Baixa,Baixa,0.21,-0.85,0
2026-02-06,Baixa,Baixa,0.21,1.00,1
2026-02-09,Alta,Baixa,0.21,0.77,2
2026-02-10,Alta,Baixa,0.25,-0.30,0
2026-02-11,Alta,Baixa,0.21,0.06,1
2026-02-12,Baixa,Baixa,0.13,-0.77,0
2026-02-13,Baixa,Baixa,0.08,0.92,1
2026-02-17,Baixa,Baixa,0.04,-0.20,0
2026-02-18,Alta,Baixa,0.04,-0.14,0
2026-02-19,Baixa,Baixa,-0.04,0.75,1
2026-02-20,Alta,Baixa,0.00,0.98,2
2026-02-23,Alta,Baixa,0.00,-0.93,0
2026-02-24,Alta,Baixa,-0.04,0.81,1
2026-02-25,Alta,Baixa,-0.08,1.00,2
2026-02-26,Baixa,Baixa,-0.08,-0.38,0
2026-02-27,Baixa,Baixa,-0.13,0.23,1
2026-03-02,Baixa,Baixa,-0.13,1.00,2
2026-03-03,Baixa,Baixa,-0.17,-0.63,0
2026-03-04,Baixa,Baixa,-0.25,0.73,1
2026-03-05,Baixa,Baixa,-0.34,-0.33,0
2026-03-06,Baixa,Baixa,-0.42,0.52,1
2026-03-09,Alta,Baixa,-0.51,1.00,2
2026-03-10,Alta,Baixa,-0.47,-0.26,0
2026-03-11,Alta,Baixa,-0.47,-0.10,0
2026-03-12,Alta,Baixa,-0.43,-0.90,0
2026-03-13,Alta,Baixa,-0.38,-0.96,0
2026-03-16,Alta,Baixa,-0.30,0.37,1
2026-03-17,Alta,Baixa,-0.38,-0.33,0
2026-03-18,Baixa,Baixa,-0.47,-0.90,0
2026-03-19,Baixa,Baixa,-0.51,0.90,1
2026-03-20,Baixa,Baixa,-0.64,-0.97,0
2026-03-23,Baixa,Baixa,-0.81,-0.27,0
2026-03-24,Baixa,Baixa,-0.90,0.69,1
2026-03-25,Alta,Baixa,-0.94,0.11,2
2026-03-26,Baixa,Baixa,-1.07,0.37,3
2026-03-27,Baixa,Baixa,-1.08,-1.00,0
2026-03-30,Baixa,Baixa,-1.16,0.00,0
2026-03-31,Alta,Baixa,-1.17,1.00,1
2026-04-01,Alta,Baixa,-1.13,0.60,2
2026-04-02,Baixa,Baixa,-1.09,1.00,3
2026-04-06,Baixa,Baixa,-1.13,0.29,4
2026-04-07,Baixa,Baixa,-1.09,1.00,5
2026-04-08,Alta,Baixa,-1.05,-0.36,0
2026-04-09,Alta,Baixa,-1.01,0.00,0
2026-04-10,Alta,Alta,-0.92,-1.00,0
2026-04-13,Alta,Alta,-0.75,0.92,1
2026-04-14,Alta,Alta,-0.53,1.00,2
2026-04-15,Alta,Alta,-0.35,1.00,3
2026-04-16,Alta,Alta,-0.18,-0.87,0
2026-04-17,Alta,Alta,0.09,0.00,0
2026-04-20,Alta,Alta,0.31,-0.45,0
2026-04-21,Baixa,Alta,0.31,-0.97,0
2026-04-22,Alta,Alta,0.40,-0.45,0
2026-04-23,Baixa,Alta,0.35,-1.00,0
2026-04-24,Baixa,Alta,0.27,1.00,1
2026-04-27,Baixa,Alta,0.18,-0.20,0
2026-04-28,Baixa,Alta,0.22,1.00,1
2026-04-29,Baixa,Alta,0.18,-0.83,0
2026-04-30,Alta,Alta,0.27,0.83,1
2026-05-01,Alta,Alta,0.31,0.00,0
2026-05-04,Alta,Alta,0.35,-0.50,0
2026-05-05,Alta,Alta,0.40,-0.33,0
2026-05-06,Alta,Alta,0.53,1.00,1
2026-05-07,Alta,Alta,0.57,-0.87,0
2026-05-08,Alta,Alta,0.66,0.21,1
2026-05-11,Alta,Alta,0.79,0.67,2
2026-05-12,Alta,Alta,0.92,0.25,3
2026-05-13,Alta,Alta,1.18,0.93,4
2026-05-14,Alta,Alta,1.36,0.43,5
2026-05-15,Baixa,Alta,1.44,-0.82,0
2026-05-18,Baixa,Alta,1.53,-0.56,0
2026-05-19,Baixa,Alta,1.52,0.25,1
2026-05-20,Alta,Alta,1.34,0.65,2
2026-05-21,Baixa,Alta,1.21,0.58,3
2026-05-22,Alta,Alta,1.21,0.90,4
2026-05-26,Alta,Alta,1.20,1.00,5
2026-05-27,Alta,Alta,1.24,0.25,6
2026-05-28,Alta,Alta,1.24,0.59,7
2026-05-29,Baixa,Alta,1.32,-0.47,0
2026-06-01,Baixa,Alta,1.32,0.59,1
2026-06-02,Alta,Alta,1.36,0.06,2
2026-06-03,Alta,Alta,1.44,-0.73,0
2026-06-04,Alta,Alta,1.56,0.40,1
2026-06-05,Baixa,Alta,1.56,-0.88,0
2026-06-08,Baixa,Alta,1.51,-0.75,0
2026-06-09,Baixa,Alta,1.51,-0.57,0
2026-06-10,Baixa,Alta,1.42,-0.86,0
2026-06-11,Baixa,Alta,1.29,0.98,1
2026-06-12,Baixa,Alta,1.25,0.23,2
2026-06-15,Alta,Alta,1.37,0.71,3
2026-06-16,Alta,Alta,1.36,-1.00,0
2026-06-17,Alta,Alta,1.44,-1.00,0
2026-06-18,Alta,Alta,1.52,0.67,1
2026-06-22,Alta,Alta,1.64,0.14,2
2026-06-23,Baixa,Alta,1.51,0.21,3
