Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-04-14,Alta,Baixa,-3.69,0.21,3
2023-04-17,Baixa,Baixa,-3.72,0.71,4
2023-04-18,Alta,Baixa,-4.21,0.93,5
2023-04-19,Alta,Baixa,-4.72,-0.25,0
2023-04-20,Alta,Baixa,-5.21,0.25,1
2023-04-21,Alta,Baixa,-4.78,-0.11,0
2023-04-24,Baixa,Baixa,-4.83,-0.43,0
2023-04-25,Alta,Baixa,-4.39,0.48,1
2023-04-26,Baixa,Baixa,-3.47,0.00,0
2023-04-27,Alta,Alta,-2.50,0.51,1
2023-04-28,Alta,Alta,-2.01,0.67,2
2023-05-01,Alta,Alta,-0.51,0.58,3
2023-05-02,Alta,Alta,1.02,0.29,4
2023-05-03,Alta,Alta,2.05,0.15,5
2023-05-04,Alta,Alta,2.56,-0.34,0
2023-05-05,Alta,Alta,3.08,0.45,1
2023-05-08,Baixa,Alta,2.55,-0.93,0
2023-05-09,Baixa,Alta,2.02,0.24,1
2023-05-10,Baixa,Alta,1.51,-0.84,0
2023-05-11,Baixa,Alta,1.00,-0.20,0
2023-05-12,Baixa,Alta,0.50,-0.50,0
2023-05-15,Baixa,Alta,0.50,-0.22,0
2023-05-16,Baixa,Baixa,-0.50,-0.71,0
2023-05-17,Baixa,Baixa,-0.50,-0.52,0
2023-05-18,Baixa,Baixa,-0.99,0.70,1
2023-05-19,Baixa,Baixa,-0.99,-0.67,0
2023-05-22,Baixa,Baixa,-0.99,-0.64,0
2023-05-23,Baixa,Baixa,-1.00,0.14,1
2023-05-24,Baixa,Baixa,-1.49,0.15,2
2023-05-25,Baixa,Baixa,-1.50,0.22,3
2023-05-26,Alta,Baixa,-1.50,0.83,4
2023-05-30,Alta,Alta,-1.00,-0.35,0
2023-05-31,Alta,Alta,-0.50,-0.23,0
2023-06-01,Alta,Alta,0.00,-0.80,0
2023-06-02,Alta,Alta,0.51,-0.75,0
2023-06-05,Alta,Alta,0.51,-0.40,0
2023-06-06,Alta,Alta,0.51,-0.12,0
2023-06-07,Baixa,Baixa,0.51,-0.54,0
2023-06-08,Alta,Alta,0.51,0.27,1
2023-06-09,Baixa,Baixa,1.01,-0.33,0
2023-06-12,Baixa,Alta,1.01,-0.36,0
2023-06-13,Baixa,Baixa,1.01,0.62,1
2023-06-14,Alta,Alta,1.01,0.79,2
2023-06-15,Alta,Alta,1.51,0.91,3
2023-06-16,Alta,Alta,1.50,-0.69,0
2023-06-20,Alta,Alta,2.00,0.39,1
2023-06-21,Alta,Alta,2.49,0.50,2
2023-06-22,Alta,Alta,3.48,-0.65,0
2023-06-23,Alta,Alta,3.96,0.45,1
2023-06-26,Baixa,Alta,3.94,-0.55,0
2023-06-27,Baixa,Alta,3.92,-0.32,0
2023-06-28,Baixa,Alta,3.88,-0.60,0
2023-06-29,Alta,Alta,3.37,0.56,1
2023-06-30,Alta,Alta,3.33,-0.62,0
2023-07-03,Alta,Alta,3.79,0.63,1
2023-07-05,Alta,Alta,4.25,-0.64,0
2023-07-06,Baixa,Alta,4.21,-0.67,0
2023-07-07,Baixa,Alta,3.72,-0.64,0
2023-07-10,Baixa,Alta,3.23,-0.15,0
2023-07-11,Baixa,Alta,2.28,-0.27,0
2023-07-12,Baixa,Alta,1.36,0.00,0
2023-07-13,Baixa,Alta,0.00,-0.38,0
2023-07-14,Baixa,Alta,-0.45,-0.83,0
2023-07-17,Baixa,Baixa,-1.34,-0.09,0
2023-07-18,Baixa,Baixa,-2.23,-0.39,0
2023-07-19,Baixa,Baixa,-2.68,0.50,1
2023-07-20,Baixa,Baixa,-2.69,-0.06,0
2023-07-21,Baixa,Baixa,-2.25,-0.20,0
2023-07-24,Baixa,Baixa,-1.81,0.50,1
2023-07-25,Baixa,Baixa,-1.37,0.09,2
2023-07-26,Baixa,Baixa,-0.92,-0.11,0
2023-07-27,Baixa,Baixa,-0.46,-0.11,0
2023-07-28,Baixa,Baixa,-0.46,0.63,1
2023-07-31,Alta,Baixa,0.00,0.43,2
2023-08-01,Baixa,Baixa,0.46,-0.50,0
2023-08-02,Baixa,Baixa,0.93,-0.27,0
2023-08-03,Baixa,Baixa,0.93,0.20,1
2023-08-04,Baixa,Baixa,1.39,0.00,0
2023-08-07,Baixa,Baixa,1.38,-0.64,0
2023-08-08,Baixa,Baixa,1.84,0.33,1
2023-08-09,Baixa,Baixa,1.38,-0.30,0
2023-08-10,Baixa,Baixa,1.38,0.00,0
2023-08-11,Baixa,Baixa,0.46,-0.60,0
2023-08-14,Baixa,Baixa,0.00,0.30,1
2023-08-15,Baixa,Baixa,-0.45,0.67,2
2023-08-16,Baixa,Baixa,-0.90,-0.65,0
2023-08-17,Baixa,Baixa,-1.36,-0.67,0
2023-08-18,Baixa,Baixa,-0.91,0.67,1
2023-08-21,Alta,Baixa,-0.91,0.91,2
2023-08-22,Baixa,Baixa,-1.36,-0.87,0
2023-08-23,Alta,Baixa,-0.91,0.46,1
2023-08-24,Alta,Baixa,-0.46,0.30,2
2023-08-25,Alta,Baixa,-0.46,-0.18,0
2023-08-28,Alta,Baixa,-0.46,0.00,0
2023-08-29,Baixa,Baixa,-0.46,-0.18,0
2023-08-30,Alta,Baixa,-0.92,0.71,1
2023-08-31,Alta,Baixa,-1.38,0.52,2
2023-09-01,Alta,Alta,-1.84,0.65,3
2023-09-05,Alta,Alta,-1.84,0.42,4
2023-09-06,Alta,Alta,-1.39,-0.36,0
2023-09-07,Alta,Alta,-0.93,-0.07,0
2023-09-08,Alta,Alta,0.00,0.81,1
2023-09-11,Alta,Alta,0.47,0.52,2
2023-09-12,Alta,Alta,0.47,0.00,0
2023-09-13,Alta,Alta,0.47,-0.04,0
2023-09-14,Baixa,Alta,0.00,-0.70,0
2023-09-15,Baixa,Alta,-0.47,0.28,1
2023-09-18,Baixa,Alta,0.00,-0.47,0
2023-09-19,Alta,Alta,0.93,0.86,1
2023-09-20,Alta,Alta,1.87,-0.71,0
2023-09-21,Alta,Alta,3.29,0.61,1
2023-09-22,Alta,Alta,4.23,-0.11,0
2023-09-25,Baixa,Alta,4.21,-0.88,0
2023-09-26,Alta,Alta,4.63,0.63,1
2023-09-27,Alta,Alta,5.05,0.39,2
2023-09-28,Alta,Alta,5.45,0.27,3
2023-09-29,Alta,Alta,5.41,-0.65,0
2023-10-02,Alta,Alta,7.17,0.76,1
2023-10-03,Alta,Alta,7.96,-0.02,0
2023-10-04,Baixa,Alta,7.86,-0.78,0
2023-10-05,Baixa,Alta,8.19,-0.20,0
2023-10-06,Baixa,Alta,8.55,0.11,1
2023-10-09,Baixa,Alta,7.95,0.09,2
2023-10-10,Baixa,Alta,6.97,-0.59,0
2023-10-11,Baixa,Alta,6.88,-0.09,0
2023-10-12,Baixa,Alta,6.37,-0.46,0
2023-10-13,Baixa,Alta,5.91,-0.60,0
2023-10-16,Baixa,Alta,4.65,0.20,1
2023-10-17,Baixa,Alta,4.60,0.26,2
2023-10-18,Baixa,Alta,3.79,-0.32,0
2023-10-19,Baixa,Alta,3.37,-0.33,0
2023-10-20,Baixa,Alta,3.35,0.68,1
2023-10-23,Alta,Alta,4.44,0.90,2
2023-10-24,Alta,Alta,4.40,0.79,3
2023-10-25,Alta,Alta,5.47,-0.14,0
2023-10-26,Alta,Alta,6.16,-0.15,0
2023-10-27,Baixa,Alta,6.83,-0.74,0
2023-10-30,Baixa,Alta,6.38,-0.23,0
2023-10-31,Alta,Alta,6.32,0.73,1
2023-11-01,Baixa,Alta,5.88,-0.97,0
2023-11-02,Baixa,Alta,5.46,0.96,1
2023-11-03,Alta,Alta,5.05,0.29,2
2023-11-06,Alta,Alta,5.67,0.69,3
2023-11-07,Alta,Alta,5.61,-0.61,0
2023-11-08,Baixa,Alta,5.88,-0.57,0
2023-11-09,Baixa,Alta,5.83,0.02,1
2023-11-10,Alta,Alta,6.41,0.76,2
2023-11-13,Alta,Alta,5.99,0.20,3
2023-11-14,Alta,Alta,6.25,0.21,4
2023-11-15,Alta,Alta,5.86,-0.04,0
2023-11-16,Alta,Alta,6.12,-0.03,0
2023-11-17,Alta,Alta,5.72,-0.16,0
2023-11-20,Alta,Alta,5.36,-0.09,0
2023-11-21,Baixa,Alta,5.00,-0.22,0
2023-11-22,Alta,Alta,4.96,0.33,1
2023-11-24,Alta,Alta,5.19,0.69,2
2023-11-27,Alta,Alta,5.13,0.45,3
2023-11-28,Alta,Alta,5.65,0.17,4
2023-11-29,Alta,Alta,5.88,-0.31,0
2023-11-30,Alta,Alta,6.11,0.32,1
2023-12-01,Alta,Alta,5.75,-0.06,0
2023-12-04,Baixa,Alta,5.42,-0.53,0
2023-12-05,Alta,Alta,5.08,0.67,1
2023-12-06,Baixa,Alta,5.03,-0.73,0
2023-12-07,Baixa,Alta,4.71,0.19,1
2023-12-08,Baixa,Alta,4.15,-0.63,0
2023-12-11,Baixa,Alta,3.86,-0.20,0
2023-12-12,Baixa,Alta,2.80,-0.73,0
2023-12-13,Baixa,Alta,1.51,-0.70,0
2023-12-14,Alta,Alta,1.75,0.81,1
2023-12-15,Alta,Alta,2.99,0.79,2
2023-12-18,Alta,Alta,3.96,-0.44,0
2023-12-19,Alta,Alta,5.20,-0.03,0
2023-12-20,Alta,Alta,6.95,0.14,1
2023-12-21,Alta,Alta,7.86,0.32,2
2023-12-22,Alta,Alta,7.97,-0.15,0
2023-12-26,Alta,Alta,8.33,-0.77,0
2023-12-27,Alta,Alta,8.71,0.04,1
2023-12-28,Baixa,Alta,9.05,-0.51,0
2023-12-29,Baixa,Alta,8.88,0.71,1
