Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-26,Baixa,Alta,-1.40,0.39,1
2025-09-29,Alta,Alta,-1.26,0.33,2
2025-09-30,Alta,Alta,-1.19,0.04,3
2025-10-01,Baixa,Alta,-1.27,-0.11,0
2025-10-02,Alta,Alta,-1.13,-0.03,0
2025-10-03,Baixa,Alta,-1.13,-0.15,0
2025-10-06,Baixa,Alta,-1.21,-0.65,0
2025-10-07,Baixa,Baixa,-1.21,-0.77,0
2025-10-08,Baixa,Baixa,-1.14,-0.71,0
2025-10-09,Baixa,Baixa,-1.29,-0.09,0
2025-10-10,Baixa,Baixa,-1.43,-0.77,0
2025-10-13,Baixa,Baixa,-1.51,-0.59,0
2025-10-14,Baixa,Baixa,-1.66,-0.36,0
2025-10-15,Baixa,Baixa,-1.73,-0.32,0
2025-10-16,Baixa,Baixa,-1.88,-0.31,0
2025-10-17,Baixa,Baixa,-1.96,-0.59,0
2025-10-20,Baixa,Baixa,-2.11,-0.24,0
2025-10-21,Baixa,Baixa,-2.05,0.20,1
2025-10-22,Baixa,Baixa,-2.20,0.14,2
2025-10-23,Alta,Baixa,-2.29,0.76,3
2025-10-24,Alta,Baixa,-2.37,-0.42,0
2025-10-27,Alta,Baixa,-2.08,-0.36,0
2025-10-28,Baixa,Baixa,-1.94,-0.50,0
2025-10-29,Baixa,Baixa,-1.80,-0.90,0
2025-10-30,Baixa,Baixa,-1.74,0.19,1
2025-10-31,Baixa,Baixa,-1.59,0.02,2
2025-11-03,Baixa,Baixa,-1.90,0.38,3
2025-11-04,Baixa,Baixa,-2.13,0.40,4
2025-11-05,Baixa,Baixa,-2.14,-0.46,0
2025-11-06,Baixa,Baixa,-2.23,-0.51,0
2025-11-07,Baixa,Baixa,-2.31,0.22,1
2025-11-10,Baixa,Baixa,-2.17,0.56,2
2025-11-11,Alta,Baixa,-2.02,0.36,3
2025-11-12,Alta,Baixa,-1.95,0.17,4
2025-11-13,Alta,Baixa,-1.73,-0.19,0
2025-11-14,Baixa,Baixa,-1.66,-0.22,0
2025-11-17,Baixa,Baixa,-1.74,0.42,1
2025-11-18,Alta,Baixa,-1.59,0.97,2
2025-11-19,Alta,Baixa,-1.44,-0.47,0
2025-11-20,Alta,Baixa,-1.52,-0.54,0
2025-11-21,Alta,Baixa,-1.61,0.13,1
2025-11-24,Alta,Baixa,-1.85,-0.06,0
2025-11-25,Alta,Baixa,-2.18,0.12,1
2025-11-26,Baixa,Baixa,-2.59,-0.57,0
2025-11-28,Baixa,Baixa,-2.68,-0.06,0
2025-12-01,Alta,Baixa,-2.69,0.35,1
2025-12-02,Baixa,Baixa,-2.63,-0.50,0
2025-12-03,Baixa,Baixa,-2.89,-0.92,0
2025-12-04,Baixa,Baixa,-3.07,0.12,1
2025-12-05,Baixa,Baixa,-3.17,0.45,2
2025-12-08,Baixa,Baixa,-3.36,0.05,3
2025-12-09,Alta,Baixa,-3.46,0.27,4
2025-12-10,Alta,Alta,-3.15,0.75,5
2025-12-11,Alta,Alta,-2.74,0.51,6
2025-12-12,Alta,Alta,-2.67,-0.40,0
2025-12-15,Alta,Alta,-2.43,-0.42,0
2025-12-16,Alta,Alta,-2.19,-0.86,0
2025-12-17,Baixa,Alta,-2.02,-0.24,0
2025-12-18,Baixa,Alta,-1.94,-0.06,0
2025-12-19,Baixa,Alta,-1.68,-0.43,0
2025-12-22,Baixa,Baixa,-1.42,-0.69,0
2025-12-23,Baixa,Alta,-1.07,0.94,1
2025-12-24,Alta,Alta,-0.81,0.27,2
2025-12-26,Alta,Alta,-0.54,0.88,3
2025-12-29,Alta,Alta,-0.18,0.11,4
2025-12-30,Alta,Alta,0.00,-0.54,0
2025-12-31,Alta,Alta,0.27,0.24,1
2026-01-02,Baixa,Alta,0.36,0.59,2
2026-01-05,Alta,Alta,0.54,0.45,3
2026-01-06,Baixa,Alta,0.45,-0.40,0
2026-01-07,Baixa,Alta,0.36,0.19,1
2026-01-08,Baixa,Alta,0.18,-0.32,0
2026-01-09,Baixa,Baixa,0.09,-0.30,0
2026-01-12,Baixa,Alta,0.09,0.78,1
2026-01-13,Baixa,Baixa,0.09,-0.48,0
2026-01-14,Baixa,Alta,0.36,0.57,1
2026-01-15,Baixa,Baixa,0.36,-0.32,0
2026-01-16,Baixa,Baixa,0.45,0.13,1
2026-01-20,Baixa,Baixa,0.18,-0.67,0
2026-01-21,Baixa,Baixa,0.18,-0.25,0
2026-01-22,Baixa,Baixa,0.00,-0.26,0
2026-01-23,Baixa,Baixa,-0.09,0.51,1
2026-01-26,Baixa,Baixa,-0.27,-0.23,0
2026-01-27,Alta,Baixa,-0.27,0.64,1
2026-01-28,Baixa,Baixa,-0.36,-0.55,0
2026-01-29,Baixa,Baixa,-0.36,-0.53,0
2026-01-30,Baixa,Baixa,-0.36,0.03,1
2026-02-02,Baixa,Baixa,-0.54,-0.31,0
2026-02-03,Baixa,Baixa,-0.72,-0.49,0
2026-02-04,Baixa,Baixa,-0.99,-0.74,0
2026-02-05,Baixa,Baixa,-1.35,-0.39,0
2026-02-06,Baixa,Baixa,-1.62,0.59,1
2026-02-09,Baixa,Baixa,-1.71,-0.45,0
2026-02-10,Alta,Baixa,-1.72,0.74,1
2026-02-11,Baixa,Baixa,-1.63,-0.65,0
2026-02-12,Baixa,Baixa,-1.82,-0.64,0
2026-02-13,Baixa,Baixa,-1.83,0.18,1
2026-02-17,Baixa,Baixa,-1.65,0.37,2
2026-02-18,Alta,Baixa,-1.57,0.43,3
2026-02-19,Alta,Baixa,-1.57,0.48,4
2026-02-20,Alta,Baixa,-1.30,-0.09,0
2026-02-23,Baixa,Baixa,-1.21,-0.49,0
2026-02-24,Alta,Baixa,-1.59,0.62,1
2026-02-25,Alta,Baixa,-1.96,-0.19,0
2026-02-26,Alta,Baixa,-2.16,0.51,1
2026-02-27,Alta,Alta,-2.07,0.59,2
2026-03-02,Alta,Alta,-1.89,0.34,3
2026-03-03,Alta,Alta,-1.23,0.84,4
2026-03-04,Alta,Alta,-0.38,0.65,5
2026-03-05,Alta,Alta,0.48,0.52,6
2026-03-06,Alta,Alta,1.54,0.77,7
2026-03-09,Alta,Alta,2.31,-0.14,0
2026-03-10,Alta,Alta,2.98,0.52,1
2026-03-11,Alta,Alta,3.35,0.71,2
2026-03-12,Alta,Alta,3.63,-0.60,0
2026-03-13,Baixa,Alta,3.12,-0.68,0
2026-03-16,Baixa,Alta,2.91,-0.17,0
2026-03-17,Baixa,Alta,2.52,0.09,1
2026-03-18,Baixa,Alta,2.04,-0.98,0
2026-03-19,Baixa,Alta,1.57,-0.37,0
2026-03-20,Baixa,Alta,1.28,-0.25,0
2026-03-23,Baixa,Alta,1.10,0.78,1
2026-03-24,Baixa,Alta,0.82,-0.99,0
2026-03-25,Baixa,Alta,0.73,0.01,1
2026-03-26,Baixa,Alta,0.73,-0.60,0
2026-03-27,Baixa,Alta,0.63,0.65,1
2026-03-30,Baixa,Alta,0.54,-0.17,0
2026-03-31,Baixa,Alta,0.54,-0.22,0
2026-04-01,Alta,Alta,0.72,0.51,1
2026-04-02,Alta,Alta,0.81,0.81,2
2026-04-06,Alta,Alta,1.35,0.79,3
2026-04-07,Alta,Alta,1.71,0.53,4
2026-04-08,Alta,Alta,2.24,0.32,5
2026-04-09,Alta,Alta,2.60,0.96,6
2026-04-10,Alta,Alta,3.13,0.43,7
2026-04-13,Alta,Alta,3.64,0.83,8
2026-04-14,Alta,Alta,4.24,0.81,9
2026-04-15,Alta,Alta,4.83,-0.27,0
2026-04-16,Alta,Alta,5.50,0.37,1
2026-04-17,Alta,Alta,6.58,0.95,2
2026-04-20,Alta,Alta,7.37,-0.22,0
2026-04-21,Alta,Alta,7.88,-0.66,0
2026-04-22,Alta,Alta,8.21,0.02,1
2026-04-23,Alta,Alta,8.44,0.15,2
2026-04-24,Baixa,Alta,8.04,-0.24,0
2026-04-27,Baixa,Alta,7.66,-0.11,0
2026-04-28,Baixa,Alta,7.46,-0.14,0
2026-04-29,Baixa,Alta,7.20,-0.58,0
2026-04-30,Baixa,Alta,7.02,0.72,1
2026-05-01,Alta,Alta,7.07,0.74,2
2026-05-04,Alta,Alta,7.04,-0.51,0
2026-05-05,Alta,Alta,7.09,-0.26,0
2026-05-06,Alta,Alta,7.36,0.54,1
2026-05-07,Alta,Alta,7.56,-0.51,0
2026-05-08,Alta,Alta,7.37,-0.53,0
2026-05-11,Alta,Alta,7.34,-0.37,0
2026-05-12,Alta,Alta,7.03,-0.94,0
2026-05-13,Baixa,Alta,6.46,-0.31,0
2026-05-14,Alta,Alta,6.03,0.51,1
2026-05-15,Alta,Alta,5.89,0.58,2
2026-05-18,Alta,Alta,5.23,-0.79,0
2026-05-19,Baixa,Alta,4.85,-0.15,0
2026-05-20,Baixa,Alta,4.55,0.01,1
2026-05-21,Alta,Alta,4.19,0.51,2
2026-05-22,Alta,Alta,3.83,0.20,3
2026-05-26,Alta,Alta,4.17,0.19,4
2026-05-27,Alta,Alta,4.38,0.47,5
2026-05-28,Alta,Alta,4.95,0.95,6
2026-05-29,Alta,Alta,5.46,-0.79,0
2026-06-01,Alta,Alta,6.19,0.97,1
2026-06-02,Alta,Alta,6.71,0.53,2
2026-06-03,Alta,Alta,7.34,0.57,3
