Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-04,Alta,Alta,3.15,1.00,2
2026-02-05,Alta,Alta,2.94,-0.52,0
2026-02-06,Baixa,Alta,3.11,-0.65,0
2026-02-09,Alta,Alta,3.46,0.65,1
2026-02-10,Alta,Alta,3.62,0.61,2
2026-02-11,Alta,Alta,3.59,0.18,3
2026-02-12,Baixa,Alta,3.57,-0.63,0
2026-02-13,Baixa,Alta,3.37,-0.53,0
2026-02-17,Baixa,Alta,2.99,-0.92,0
2026-02-18,Baixa,Alta,2.44,-0.10,0
2026-02-19,Baixa,Alta,2.25,0.64,1
2026-02-20,Baixa,Alta,2.07,-0.56,0
2026-02-23,Alta,Alta,2.23,0.46,1
2026-02-24,Alta,Alta,2.56,-0.37,0
2026-02-25,Alta,Alta,2.90,1.00,1
2026-02-26,Alta,Alta,3.05,-0.58,0
2026-02-27,Alta,Alta,3.37,0.10,1
2026-03-02,Alta,Alta,3.69,0.30,2
2026-03-03,Alta,Alta,3.67,-0.45,0
2026-03-04,Alta,Alta,3.97,0.75,1
2026-03-05,Alta,Alta,3.78,-0.06,0
2026-03-06,Alta,Alta,3.59,-0.31,0
2026-03-09,Alta,Alta,3.72,0.72,1
2026-03-10,Alta,Alta,4.02,-0.40,0
2026-03-11,Alta,Alta,3.82,-1.00,0
2026-03-12,Baixa,Alta,4.28,-0.75,0
2026-03-13,Baixa,Alta,4.41,-0.35,0
2026-03-16,Baixa,Alta,4.21,-0.16,0
2026-03-17,Alta,Alta,4.17,-0.08,0
2026-03-18,Alta,Alta,4.14,0.06,1
2026-03-19,Alta,Alta,4.56,0.74,2
2026-03-20,Alta,Alta,4.98,-0.17,0
2026-03-23,Alta,Alta,5.69,0.83,1
2026-03-24,Alta,Alta,6.68,0.71,2
2026-03-25,Alta,Alta,7.36,-0.83,0
2026-03-26,Alta,Alta,8.58,0.98,1
2026-03-27,Alta,Alta,9.77,-0.44,0
2026-03-30,Alta,Alta,10.62,0.43,1
2026-03-31,Alta,Alta,11.13,-0.13,0
2026-04-01,Alta,Alta,11.93,-0.37,0
2026-04-02,Baixa,Alta,11.11,-0.19,0
2026-04-06,Alta,Alta,10.86,0.86,1
2026-04-07,Baixa,Alta,9.99,-0.60,0
2026-04-08,Baixa,Alta,9.26,-0.40,0
2026-04-09,Baixa,Alta,8.82,0.34,1
2026-04-10,Baixa,Baixa,6.63,-0.95,0
2026-04-13,Baixa,Baixa,4.01,0.61,1
2026-04-14,Baixa,Baixa,2.21,-0.71,0
2026-04-15,Baixa,Baixa,0.11,-0.77,0
2026-04-16,Baixa,Baixa,-2.14,0.77,1
2026-04-17,Baixa,Baixa,-2.49,0.21,2
2026-04-20,Alta,Baixa,-2.61,0.53,3
2026-04-21,Alta,Baixa,-2.73,-0.37,0
2026-04-22,Alta,Baixa,-2.75,0.89,1
2026-04-23,Alta,Baixa,-2.76,-0.47,0
2026-04-24,Baixa,Baixa,-2.67,-0.52,0
2026-04-27,Alta,Baixa,-2.56,0.45,1
2026-04-28,Alta,Baixa,-2.46,-0.19,0
2026-04-29,Alta,Baixa,-2.35,-0.38,0
2026-04-30,Baixa,Baixa,-2.13,-0.96,0
2026-05-01,Baixa,Baixa,-2.02,0.56,1
2026-05-04,Alta,Baixa,-1.79,0.57,2
2026-05-05,Alta,Baixa,-1.92,-0.18,0
2026-05-06,Baixa,Baixa,-2.05,-0.49,0
2026-05-07,Baixa,Baixa,-2.42,-0.80,0
2026-05-08,Baixa,Baixa,-2.55,0.80,1
2026-05-11,Baixa,Baixa,-2.92,-0.77,0
2026-05-12,Baixa,Baixa,-3.30,0.00,0
2026-05-13,Baixa,Baixa,-3.57,0.07,1
2026-05-14,Baixa,Baixa,-3.72,-0.71,0
2026-05-15,Alta,Baixa,-3.99,0.59,1
2026-05-18,Baixa,Baixa,-4.27,-0.36,0
2026-05-19,Baixa,Baixa,-4.56,-0.36,0
2026-05-20,Baixa,Baixa,-4.97,-0.77,0
2026-05-21,Baixa,Baixa,-5.28,-0.14,0
2026-05-22,Baixa,Baixa,-5.58,-0.35,0
2026-05-26,Baixa,Baixa,-5.77,-0.12,0
2026-05-27,Baixa,Baixa,-5.97,-0.29,0
2026-05-28,Baixa,Baixa,-6.04,-0.04,0
2026-05-29,Baixa,Baixa,-6.25,-0.67,0
2026-06-01,Baixa,Baixa,-6.88,0.10,1
2026-06-02,Baixa,Baixa,-7.51,0.19,2
2026-06-03,Baixa,Baixa,-8.32,-0.80,0
2026-06-04,Baixa,Baixa,-9.71,-0.38,0
2026-06-05,Baixa,Baixa,-10.58,-0.66,0
2026-06-08,Baixa,Baixa,-12.41,-0.52,0
2026-06-09,Baixa,Baixa,-14.14,0.52,1
2026-06-10,Baixa,Baixa,-15.69,0.48,2
2026-06-11,Baixa,Baixa,-16.93,-0.83,0
2026-06-12,Baixa,Baixa,-18.48,-0.71,0
2026-06-15,Baixa,Baixa,-18.72,0.10,1
2026-06-16,Baixa,Baixa,-20.14,0.00,0
2026-06-17,Baixa,Baixa,-20.80,-0.89,0
2026-06-18,Baixa,Baixa,-21.33,0.20,1
2026-06-22,Baixa,Baixa,-22.27,0.00,0
2026-06-23,Baixa,Baixa,-20.12,-0.16,0
