Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-05,Alta,Alta,0.40,0.00,0
2026-01-06,Alta,Alta,0.49,1.00,1
2026-01-07,Alta,Alta,0.59,0.00,0
2026-01-08,Alta,Alta,0.59,0.00,0
2026-01-09,Alta,Alta,0.69,0.00,0
2026-01-12,Alta,Alta,0.69,0.95,1
2026-01-13,Baixa,Alta,0.69,-1.00,0
2026-01-14,Baixa,Alta,0.59,0.00,0
2026-01-15,Baixa,Alta,0.59,-1.00,0
2026-01-16,Baixa,Alta,0.59,-0.80,0
2026-01-20,Baixa,Alta,0.49,0.25,1
2026-01-21,Alta,Alta,0.59,0.00,0
2026-01-22,Baixa,Alta,0.59,0.00,0
2026-01-23,Baixa,Alta,0.59,-1.00,0
2026-01-26,Alta,Alta,0.58,0.40,1
2026-01-27,Alta,Alta,0.58,0.00,0
2026-01-28,Alta,Alta,0.49,0.00,0
2026-01-29,Alta,Alta,0.58,1.00,1
2026-01-30,Alta,Alta,0.58,0.00,0
2026-02-02,Alta,Alta,0.58,0.00,0
2026-02-03,Baixa,Alta,0.58,0.00,0
2026-02-04,Baixa,Alta,0.58,0.00,0
2026-02-05,Baixa,Alta,0.48,0.00,0
2026-02-06,Baixa,Alta,0.58,0.00,0
2026-02-09,Baixa,Alta,0.58,0.00,0
2026-02-10,Baixa,Alta,0.48,0.00,0
2026-02-11,Baixa,Alta,0.48,0.00,0
2026-02-12,Baixa,Alta,0.48,0.00,0
2026-02-13,Baixa,Alta,0.38,0.00,0
2026-02-17,Baixa,Alta,0.38,1.00,1
2026-02-18,Baixa,Alta,0.38,1.00,2
2026-02-19,Baixa,Alta,0.38,0.00,0
2026-02-20,Alta,Alta,0.48,1.00,1
2026-02-23,Alta,Alta,0.57,0.00,0
2026-02-24,Alta,Alta,0.57,0.00,0
2026-02-25,Alta,Alta,0.76,0.00,0
2026-02-26,Alta,Alta,0.86,0.00,0
2026-02-27,Alta,Alta,0.86,0.00,0
2026-03-02,Baixa,Alta,0.76,0.00,0
2026-03-03,Baixa,Alta,0.85,0.00,0
2026-03-04,Baixa,Alta,0.85,0.00,0
2026-03-05,Baixa,Alta,0.76,0.00,0
2026-03-06,Baixa,Alta,0.75,0.00,0
2026-03-09,Baixa,Alta,0.75,0.00,0
2026-03-10,Baixa,Baixa,0.66,0.00,0
2026-03-11,Baixa,Baixa,0.47,1.00,1
2026-03-12,Baixa,Baixa,0.47,0.00,0
2026-03-13,Baixa,Baixa,0.28,0.00,0
2026-03-16,Baixa,Baixa,0.19,0.00,0
2026-03-17,Baixa,Baixa,0.09,0.00,0
2026-03-18,Alta,Baixa,0.00,0.00,0
2026-03-19,Baixa,Baixa,-0.09,0.00,0
2026-03-20,Alta,Baixa,-0.09,-1.00,0
2026-03-23,Alta,Baixa,-0.09,0.00,0
2026-03-24,Alta,Baixa,-0.19,0.00,0
2026-03-25,Baixa,Baixa,-0.09,0.00,0
2026-03-26,Baixa,Baixa,-0.09,0.00,0
2026-03-27,Baixa,Baixa,-0.09,0.00,0
2026-03-30,Baixa,Baixa,-0.09,0.00,0
2026-03-31,Baixa,Baixa,0.00,0.00,0
2026-04-01,Baixa,Baixa,0.00,0.00,0
2026-04-02,Baixa,Baixa,-0.09,0.00,0
2026-04-06,Baixa,Baixa,-0.09,0.00,0
2026-04-07,Baixa,Baixa,-0.09,0.00,0
2026-04-08,Baixa,Baixa,-0.09,0.00,0
2026-04-09,Baixa,Baixa,-0.09,0.00,0
2026-04-10,Baixa,Baixa,-0.09,0.00,0
2026-04-13,Baixa,Baixa,-0.09,0.00,0
2026-04-14,Baixa,Baixa,-0.09,0.00,0
2026-04-15,Baixa,Baixa,-0.09,0.00,0
2026-04-16,Baixa,Baixa,-0.19,0.00,0
2026-04-17,Baixa,Baixa,-0.09,0.00,0
2026-04-20,Baixa,Baixa,-0.09,0.00,0
2026-04-21,Baixa,Baixa,-0.09,0.00,0
2026-04-22,Baixa,Baixa,-0.19,0.00,0
2026-04-23,Baixa,Baixa,-0.09,0.00,0
2026-04-24,Alta,Baixa,-0.09,1.00,1
2026-04-27,Alta,Baixa,-0.09,0.00,0
2026-04-28,Alta,Baixa,-0.09,0.00,0
2026-04-29,Baixa,Baixa,0.00,0.00,0
2026-04-30,Baixa,Baixa,0.00,0.00,0
2026-05-01,Baixa,Baixa,0.00,-1.00,0
2026-05-04,Baixa,Baixa,-0.09,0.00,0
2026-05-05,Baixa,Baixa,-0.19,0.00,0
2026-05-06,Baixa,Baixa,-0.38,0.00,0
2026-05-07,Baixa,Baixa,-0.47,0.00,0
2026-05-08,Baixa,Baixa,-0.56,0.00,0
2026-05-11,Baixa,Baixa,-0.56,0.00,0
2026-05-12,Baixa,Baixa,-0.66,0.00,0
2026-05-13,Baixa,Baixa,-0.57,0.00,0
2026-05-14,Baixa,Baixa,-0.57,0.00,0
2026-05-15,Baixa,Baixa,-0.57,0.00,0
2026-05-18,Alta,Alta,-0.57,0.00,0
2026-05-19,Alta,Alta,-0.47,0.00,0
2026-05-20,Alta,Alta,-0.28,0.00,0
2026-05-21,Alta,Alta,-0.19,0.00,0
2026-05-22,Alta,Alta,-0.09,0.00,0
2026-05-26,Baixa,Alta,0.00,0.00,0
2026-05-27,Baixa,Alta,0.10,-1.00,0
2026-05-28,Baixa,Alta,0.00,0.00,0
2026-05-29,Baixa,Alta,0.10,0.00,0
2026-06-01,Baixa,Alta,0.10,0.00,0
2026-06-02,Alta,Alta,0.10,1.00,1
2026-06-03,Alta,Alta,0.10,0.00,0
