Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-08-09,Baixa,Baixa,-1.12,-0.15,0
2023-08-10,Alta,Baixa,-1.06,0.27,1
2023-08-11,Alta,Baixa,-0.95,0.16,2
2023-08-14,Baixa,Baixa,-1.13,0.32,3
2023-08-15,Baixa,Baixa,-1.38,0.40,4
2023-08-16,Baixa,Baixa,-1.53,0.20,5
2023-08-17,Baixa,Baixa,-1.75,-0.56,0
2023-08-18,Baixa,Baixa,-2.00,-0.41,0
2023-08-21,Baixa,Baixa,-2.04,-0.88,0
2023-08-22,Baixa,Baixa,-2.08,0.12,1
2023-08-23,Baixa,Baixa,-2.12,0.50,2
2023-08-24,Alta,Baixa,-2.07,-0.28,0
2023-08-25,Alta,Baixa,-1.89,0.68,1
2023-08-28,Alta,Baixa,-1.70,-0.56,0
2023-08-29,Alta,Baixa,-1.46,0.21,1
2023-08-30,Alta,Baixa,-1.37,0.33,2
2023-08-31,Alta,Baixa,-1.34,0.39,3
2023-09-01,Alta,Baixa,-1.50,-0.60,0
2023-09-05,Baixa,Baixa,-1.70,-0.63,0
2023-09-06,Baixa,Baixa,-1.99,-0.38,0
2023-09-07,Alta,Baixa,-2.16,0.80,1
2023-09-08,Baixa,Baixa,-2.36,-0.44,0
2023-09-11,Baixa,Baixa,-2.57,0.51,1
2023-09-12,Alta,Baixa,-2.52,0.58,2
2023-09-13,Alta,Baixa,-2.56,0.51,3
2023-09-14,Alta,Baixa,-2.61,0.08,4
2023-09-15,Alta,Baixa,-2.39,0.25,5
2023-09-18,Alta,Baixa,-2.04,-0.46,0
2023-09-19,Baixa,Baixa,-1.78,-0.88,0
2023-09-20,Alta,Baixa,-1.38,0.33,1
2023-09-21,Baixa,Baixa,-1.08,-0.69,0
2023-09-22,Baixa,Baixa,-1.05,-0.26,0
2023-09-25,Alta,Baixa,-1.09,0.56,1
2023-09-26,Baixa,Baixa,-1.26,-0.07,0
2023-09-27,Alta,Alta,-1.40,0.81,1
2023-09-28,Alta,Baixa,-1.51,-0.38,0
2023-09-29,Alta,Baixa,-1.51,-0.20,0
2023-10-02,Baixa,Baixa,-1.62,-0.79,0
2023-10-03,Baixa,Baixa,-1.73,-0.56,0
2023-10-04,Baixa,Baixa,-1.91,0.44,1
2023-10-05,Baixa,Baixa,-1.95,0.21,2
2023-10-06,Baixa,Baixa,-2.09,-0.19,0
2023-10-09,Alta,Baixa,-1.96,0.71,1
2023-10-10,Alta,Alta,-1.76,0.81,2
2023-10-11,Alta,Alta,-1.41,0.79,3
2023-10-12,Alta,Alta,-1.13,-0.23,0
2023-10-13,Alta,Alta,-0.75,0.63,1
2023-10-16,Alta,Alta,-0.50,0.67,2
2023-10-17,Alta,Alta,-0.18,-0.10,0
2023-10-18,Alta,Alta,-0.14,-0.74,0
2023-10-19,Baixa,Alta,-0.11,-0.18,0
2023-10-20,Baixa,Alta,-0.22,-0.76,0
2023-10-23,Baixa,Baixa,-0.43,-0.65,0
2023-10-24,Baixa,Alta,-0.39,0.41,1
2023-10-25,Baixa,Baixa,-0.32,-0.67,0
2023-10-26,Baixa,Alta,-0.22,0.69,1
2023-10-27,Baixa,Baixa,0.04,-0.73,0
2023-10-30,Baixa,Baixa,0.32,-0.48,0
2023-10-31,Alta,Alta,0.43,0.93,1
2023-11-01,Alta,Alta,0.68,0.00,0
2023-11-02,Alta,Alta,0.94,0.51,1
2023-11-03,Alta,Alta,1.08,-0.17,0
2023-11-06,Alta,Alta,1.15,-0.14,0
2023-11-07,Alta,Alta,1.11,-0.61,0
2023-11-08,Baixa,Alta,0.97,-0.70,0
2023-11-09,Baixa,Alta,0.75,-0.29,0
2023-11-10,Baixa,Baixa,0.53,-0.37,0
2023-11-13,Alta,Alta,0.67,0.61,1
2023-11-14,Alta,Alta,0.92,0.33,2
2023-11-15,Alta,Alta,1.31,0.09,3
2023-11-16,Alta,Alta,1.63,-0.07,0
2023-11-17,Alta,Alta,1.98,-0.44,0
2023-11-20,Alta,Alta,2.12,0.53,1
2023-11-21,Alta,Alta,2.04,0.48,2
2023-11-22,Alta,Alta,1.82,0.29,3
2023-11-24,Alta,Alta,1.74,0.66,4
2023-11-27,Alta,Alta,1.63,0.62,5
2023-11-28,Baixa,Alta,1.38,-0.73,0
2023-11-29,Baixa,Alta,1.10,-0.48,0
2023-11-30,Baixa,Alta,0.89,-0.31,0
2023-12-01,Baixa,Alta,0.79,0.45,1
2023-12-04,Alta,Alta,0.78,0.51,2
2023-12-05,Baixa,Alta,0.75,-0.50,0
2023-12-06,Alta,Alta,0.89,-0.15,0
2023-12-07,Alta,Alta,0.92,0.15,1
2023-12-08,Baixa,Alta,0.85,-0.36,0
2023-12-11,Alta,Alta,0.75,-0.31,0
2023-12-12,Alta,Alta,0.91,0.60,1
2023-12-13,Alta,Alta,1.05,0.24,2
2023-12-14,Alta,Alta,1.31,0.19,3
2023-12-15,Alta,Alta,1.52,-0.61,0
2023-12-18,Alta,Alta,1.71,0.41,1
2023-12-19,Alta,Alta,1.78,0.42,2
2023-12-20,Alta,Alta,1.70,-0.63,0
2023-12-21,Alta,Alta,1.70,0.95,1
2023-12-22,Alta,Alta,1.76,-0.04,0
2023-12-26,Alta,Alta,1.78,0.23,1
2023-12-27,Alta,Alta,1.75,0.05,2
2023-12-28,Alta,Alta,1.77,0.32,3
2023-12-29,Alta,Alta,1.73,-0.45,0
2024-01-02,Baixa,Alta,1.69,-0.19,0
2024-01-03,Baixa,Alta,1.62,-0.70,0
2024-01-04,Baixa,Alta,1.62,-0.88,0
2024-01-05,Baixa,Alta,1.61,0.70,1
2024-01-08,Baixa,Alta,1.70,0.18,2
2024-01-09,Baixa,Alta,1.60,-0.44,0
2024-01-10,Baixa,Baixa,1.53,-0.63,0
2024-01-11,Baixa,Baixa,1.37,-0.73,0
2024-01-12,Baixa,Baixa,1.24,0.50,1
2024-01-16,Baixa,Baixa,1.01,0.97,2
2024-01-17,Baixa,Baixa,0.79,-0.57,0
2024-01-18,Baixa,Baixa,0.53,-0.19,0
2024-01-19,Alta,Baixa,0.44,0.40,1
2024-01-22,Alta,Baixa,0.41,0.43,2
2024-01-23,Alta,Baixa,0.44,0.24,3
2024-01-24,Alta,Baixa,0.56,-0.78,0
2024-01-25,Alta,Baixa,0.75,-0.32,0
2024-01-26,Baixa,Baixa,0.69,-0.70,0
2024-01-29,Alta,Alta,0.53,0.82,1
2024-01-30,Alta,Baixa,0.25,-0.74,0
2024-01-31,Baixa,Baixa,0.00,-0.44,0
2024-02-01,Baixa,Baixa,-0.25,-0.08,0
2024-02-02,Baixa,Baixa,-0.34,-0.32,0
2024-02-05,Baixa,Baixa,-0.44,0.72,1
2024-02-06,Alta,Baixa,-0.47,0.46,2
2024-02-07,Alta,Baixa,-0.50,0.17,3
2024-02-08,Alta,Baixa,-0.56,0.07,4
2024-02-09,Alta,Baixa,-0.41,0.35,5
2024-02-12,Alta,Alta,-0.09,0.76,6
2024-02-13,Alta,Alta,0.19,0.53,7
2024-02-14,Alta,Alta,0.50,0.45,8
2024-02-15,Alta,Alta,0.85,0.70,9
2024-02-16,Alta,Alta,1.06,0.62,10
2024-02-20,Alta,Alta,1.16,-0.09,0
2024-02-21,Alta,Alta,1.31,0.66,1
2024-02-22,Alta,Alta,1.49,0.17,2
2024-02-23,Alta,Alta,1.61,-0.66,0
2024-02-26,Alta,Alta,1.61,0.07,1
2024-02-27,Alta,Alta,1.67,0.58,2
2024-02-28,Alta,Alta,1.60,0.17,3
2024-02-29,Alta,Alta,1.53,-0.01,0
2024-03-01,Alta,Alta,1.50,0.43,1
2024-03-04,Baixa,Alta,1.40,-0.81,0
2024-03-05,Baixa,Alta,1.31,0.02,1
2024-03-06,Baixa,Alta,1.12,0.07,2
2024-03-07,Baixa,Alta,0.94,0.22,3
2024-03-08,Baixa,Alta,0.72,-0.35,0
2024-03-11,Baixa,Alta,0.63,0.79,1
2024-03-12,Alta,Alta,0.54,0.57,2
2024-03-13,Alta,Alta,0.69,0.32,3
2024-03-14,Alta,Alta,0.87,0.42,4
2024-03-15,Alta,Alta,1.14,0.56,5
2024-03-18,Alta,Alta,1.43,0.40,6
2024-03-19,Alta,Alta,1.70,-0.24,0
2024-03-20,Alta,Alta,1.84,0.32,1
2024-03-21,Alta,Alta,2.02,0.01,2
2024-03-22,Baixa,Alta,2.13,-0.45,0
2024-03-25,Baixa,Alta,2.24,-0.45,0
2024-03-26,Baixa,Alta,2.29,0.36,1
2024-03-27,Alta,Alta,2.42,0.53,2
2024-03-28,Alta,Alta,2.53,0.10,3
2024-04-01,Alta,Alta,2.63,-0.71,0
2024-04-02,Baixa,Alta,2.62,-0.31,0
2024-04-03,Baixa,Alta,2.58,-0.46,0
2024-04-04,Baixa,Alta,2.40,-0.92,0
2024-04-05,Baixa,Alta,2.27,0.62,1
2024-04-08,Alta,Alta,2.17,0.51,2
2024-04-09,Alta,Alta,2.22,0.73,3
2024-04-10,Baixa,Alta,2.15,-0.06,0
2024-04-11,Alta,Alta,2.26,0.08,1
2024-04-12,Baixa,Alta,2.25,0.08,2
2024-04-15,Baixa,Alta,2.15,-0.62,0
2024-04-16,Baixa,Baixa,1.98,-0.87,0
2024-04-17,Baixa,Baixa,1.92,-0.52,0
2024-04-18,Baixa,Baixa,1.72,-0.39,0
2024-04-19,Baixa,Baixa,1.49,-0.39,0
2024-04-22,Baixa,Baixa,1.32,-0.30,0
2024-04-23,Alta,Baixa,1.24,0.57,1
2024-04-24,Alta,Baixa,1.18,0.27,2
2024-04-25,Alta,Baixa,1.15,-0.69,0
2024-04-26,Alta,Baixa,1.07,0.09,1
2024-04-29,Alta,Baixa,0.99,0.65,2
2024-04-30,Baixa,Baixa,0.77,-0.36,0
2024-05-01,Alta,Baixa,0.64,0.27,1
2024-05-02,Baixa,Baixa,0.42,-0.78,0
2024-05-03,Alta,Baixa,0.32,0.10,1
2024-05-06,Baixa,Baixa,0.18,0.68,2
2024-05-07,Baixa,Baixa,0.11,-0.27,0
2024-05-08,Baixa,Baixa,-0.08,-0.77,0
2024-05-09,Baixa,Baixa,-0.18,0.09,1
2024-05-10,Baixa,Baixa,-0.45,-1.00,0
2024-05-13,Baixa,Baixa,-0.95,-0.28,0
2024-05-14,Baixa,Baixa,-1.34,0.37,1
2024-05-15,Baixa,Baixa,-1.66,-0.64,0
2024-05-16,Baixa,Baixa,-2.01,-0.60,0
2024-05-17,Baixa,Baixa,-2.25,-0.28,0
2024-05-20,Baixa,Baixa,-2.29,-0.54,0
2024-05-21,Baixa,Baixa,-2.43,-0.58,0
2024-05-22,Baixa,Baixa,-2.66,0.00,0
2024-05-23,Baixa,Baixa,-2.91,-0.33,0
2024-05-24,Baixa,Baixa,-3.17,-0.46,0
2024-05-28,Baixa,Baixa,-3.43,-0.16,0
2024-05-29,Baixa,Baixa,-3.70,0.03,1
2024-05-30,Baixa,Baixa,-3.94,-0.66,0
2024-05-31,Alta,Baixa,-4.05,0.00,0
2024-06-03,Baixa,Baixa,-4.20,-0.43,0
2024-06-04,Baixa,Baixa,-4.20,0.16,1
2024-06-05,Alta,Baixa,-4.01,0.87,2
2024-06-06,Alta,Baixa,-3.79,0.45,3
2024-06-07,Alta,Baixa,-3.79,-0.91,0
2024-06-10,Baixa,Baixa,-3.77,-0.68,0
2024-06-11,Baixa,Baixa,-3.86,0.08,1
2024-06-12,Baixa,Baixa,-4.09,-0.91,0
2024-06-13,Baixa,Baixa,-4.26,-0.14,0
2024-06-14,Baixa,Baixa,-4.33,-0.75,0
2024-06-17,Baixa,Baixa,-4.40,0.15,1
2024-06-18,Baixa,Baixa,-4.50,-0.80,0
2024-06-20,Baixa,Baixa,-4.63,0.14,1
2024-06-21,Baixa,Baixa,-4.83,-0.71,0
2024-06-24,Baixa,Baixa,-5.00,-0.33,0
2024-06-25,Baixa,Baixa,-5.14,-0.39,0
2024-06-26,Baixa,Baixa,-5.16,0.49,1
2024-06-27,Baixa,Baixa,-5.05,0.28,2
2024-06-28,Alta,Baixa,-4.94,0.23,3
2024-07-01,Alta,Baixa,-4.70,0.28,4
2024-07-02,Alta,Baixa,-4.45,0.05,5
2024-07-03,Alta,Baixa,-4.26,-0.58,0
2024-07-05,Alta,Baixa,-4.30,-0.22,0
2024-07-08,Baixa,Baixa,-4.37,-0.44,0
2024-07-09,Baixa,Baixa,-4.48,0.01,1
2024-07-10,Alta,Baixa,-4.59,0.40,2
2024-07-11,Alta,Baixa,-4.66,0.58,3
2024-07-12,Alta,Baixa,-4.53,0.56,4
2024-07-15,Alta,Alta,-4.29,0.56,5
2024-07-16,Alta,Alta,-4.00,0.61,6
2024-07-17,Alta,Alta,-3.85,-0.55,0
2024-07-18,Baixa,Baixa,-3.74,-0.45,0
2024-07-19,Baixa,Alta,-3.73,0.09,1
2024-07-22,Alta,Alta,-3.69,0.49,2
2024-07-23,Baixa,Alta,-3.82,-0.67,0
2024-07-24,Baixa,Alta,-3.63,-0.05,0
2024-07-25,Alta,Alta,-2.96,0.63,1
2024-07-26,Alta,Alta,-2.33,0.33,2
2024-07-29,Alta,Alta,-1.76,0.36,3
2024-07-30,Alta,Alta,-0.98,0.15,4
2024-07-31,Alta,Alta,-0.40,-0.38,0
2024-08-01,Alta,Alta,-0.20,0.31,1
2024-08-02,Baixa,Alta,-0.04,-0.29,0
2024-08-05,Baixa,Alta,0.04,0.33,1
2024-08-06,Baixa,Alta,0.08,0.41,2
2024-08-07,Baixa,Baixa,0.00,-0.97,0
2024-08-08,Baixa,Baixa,-0.12,0.48,1
2024-08-09,Baixa,Alta,-0.08,0.18,2
2024-08-12,Baixa,Baixa,-0.40,-0.58,0
2024-08-13,Baixa,Baixa,-0.68,0.92,1
2024-08-14,Baixa,Baixa,-0.72,0.67,2
2024-08-15,Baixa,Baixa,-0.88,-0.76,0
2024-08-16,Baixa,Baixa,-1.35,-0.08,0
2024-08-19,Baixa,Baixa,-1.40,0.07,1
2024-08-20,Alta,Baixa,-1.48,0.25,2
2024-08-21,Baixa,Baixa,-1.64,-0.74,0
2024-08-22,Baixa,Baixa,-1.73,-0.80,0
2024-08-23,Baixa,Baixa,-1.53,0.48,1
2024-08-26,Alta,Baixa,-1.30,0.37,2
2024-08-27,Alta,Baixa,-1.10,0.60,3
2024-08-28,Alta,Baixa,-0.94,-0.24,0
2024-08-29,Alta,Baixa,-0.65,0.27,1
2024-08-30,Alta,Baixa,-0.49,-0.13,0
2024-09-03,Baixa,Baixa,-0.41,-0.46,0
2024-09-04,Baixa,Baixa,-0.41,-0.51,0
2024-09-05,Baixa,Baixa,-0.45,-0.68,0
2024-09-06,Baixa,Baixa,-0.66,-0.58,0
2024-09-09,Baixa,Baixa,-0.78,0.21,1
2024-09-10,Baixa,Baixa,-0.99,-0.38,0
2024-09-11,Baixa,Baixa,-1.11,0.85,1
2024-09-12,Alta,Baixa,-1.24,-0.20,0
2024-09-13,Alta,Baixa,-1.20,0.71,1
2024-09-16,Alta,Baixa,-1.12,0.13,2
2024-09-17,Alta,Baixa,-0.91,0.43,3
2024-09-18,Alta,Baixa,-0.71,0.49,4
2024-09-19,Alta,Alta,-0.38,0.27,5
2024-09-20,Alta,Alta,-0.29,0.28,6
2024-09-23,Baixa,Baixa,-0.46,-0.75,0
2024-09-24,Baixa,Baixa,-0.76,-0.23,0
2024-09-25,Baixa,Baixa,-1.43,-0.90,0
2024-09-26,Baixa,Baixa,-2.10,0.13,1
2024-09-27,Baixa,Baixa,-2.52,-0.21,0
2024-09-30,Baixa,Baixa,-2.74,0.15,1
2024-10-01,Baixa,Baixa,-2.96,-0.23,0
2024-10-02,Baixa,Baixa,-2.81,-0.57,0
2024-10-03,Baixa,Baixa,-2.74,0.02,1
2024-10-04,Baixa,Baixa,-2.89,-0.80,0
2024-10-07,Baixa,Baixa,-3.12,-0.34,0
2024-10-08,Baixa,Baixa,-3.27,0.54,1
2024-10-09,Alta,Baixa,-3.51,0.36,2
2024-10-10,Baixa,Baixa,-3.75,-0.32,0
2024-10-11,Alta,Baixa,-3.86,0.57,1
2024-10-14,Baixa,Baixa,-3.89,-0.91,0
2024-10-15,Alta,Baixa,-3.74,0.53,1
2024-10-16,Alta,Baixa,-3.54,0.71,2
2024-10-17,Alta,Baixa,-3.21,-0.50,0
2024-10-18,Alta,Baixa,-2.91,0.64,1
2024-10-21,Baixa,Baixa,-2.70,-0.81,0
2024-10-22,Baixa,Baixa,-2.34,-0.82,0
2024-10-23,Baixa,Baixa,-2.07,0.46,1
2024-10-24,Baixa,Baixa,-2.18,-0.86,0
2024-10-25,Baixa,Baixa,-2.19,-0.24,0
2024-10-28,Baixa,Baixa,-2.06,0.03,1
2024-10-29,Baixa,Baixa,-2.30,0.33,2
2024-10-30,Baixa,Baixa,-2.45,-0.46,0
2024-10-31,Baixa,Baixa,-2.42,-0.26,0
2024-11-01,Baixa,Baixa,-2.38,-0.39,0
2024-11-04,Baixa,Baixa,-2.44,0.16,1
2024-11-05,Baixa,Baixa,-2.50,0.63,2
2024-11-06,Alta,Baixa,-2.51,-0.06,0
2024-11-07,Alta,Baixa,-2.43,-0.12,0
2024-11-08,Alta,Alta,-1.94,0.06,1
2024-11-11,Alta,Alta,-1.50,-0.67,0
2024-11-12,Alta,Alta,-0.96,-0.43,0
2024-11-13,Alta,Alta,-0.46,-0.07,0
2024-11-14,Baixa,Alta,-0.05,-0.85,0
2024-11-15,Baixa,Baixa,-0.20,-0.50,0
2024-11-18,Baixa,Baixa,-0.30,-0.39,0
2024-11-19,Baixa,Baixa,-0.41,0.29,1
2024-11-20,Baixa,Baixa,-0.56,0.50,2
2024-11-21,Baixa,Baixa,-0.61,0.42,3
2024-11-22,Alta,Alta,-0.66,0.36,4
2024-11-25,Alta,Alta,-0.61,0.70,5
2024-11-26,Alta,Alta,-0.66,0.25,6
2024-11-27,Alta,Alta,-0.66,0.85,7
2024-11-29,Alta,Alta,-0.82,-0.57,0
2024-12-02,Alta,Alta,-0.92,0.69,1
2024-12-03,Alta,Alta,-0.87,0.20,2
2024-12-04,Alta,Alta,-0.56,0.62,3
2024-12-05,Alta,Alta,0.00,-0.05,0
2024-12-06,Baixa,Alta,0.41,-0.72,0
2024-12-09,Alta,Alta,0.98,0.55,1
2024-12-10,Baixa,Alta,1.14,-0.72,0
2024-12-11,Baixa,Baixa,0.98,-0.31,0
2024-12-12,Baixa,Alta,0.67,0.74,1
2024-12-13,Baixa,Alta,0.62,-0.26,0
2024-12-16,Baixa,Alta,0.46,0.27,1
2024-12-17,Baixa,Alta,0.51,-0.27,0
2024-12-18,Baixa,Baixa,0.46,-0.85,0
2024-12-19,Baixa,Baixa,0.31,0.20,1
2024-12-20,Baixa,Baixa,0.26,0.50,2
2024-12-23,Baixa,Baixa,0.10,-0.36,0
2024-12-24,Baixa,Baixa,-0.05,0.04,1
2024-12-26,Alta,Baixa,0.05,0.42,2
2024-12-27,Alta,Baixa,0.05,0.42,3
2024-12-30,Baixa,Baixa,-0.10,-0.76,0
2024-12-31,Baixa,Baixa,-0.20,0.18,1
2025-01-02,Baixa,Baixa,-0.25,-0.21,0
2025-01-03,Alta,Baixa,-0.15,0.60,1
2025-01-06,Alta,Alta,0.05,0.31,2
2025-01-07,Alta,Baixa,0.36,-0.36,0
2025-01-08,Baixa,Baixa,0.56,-0.46,0
2025-01-10,Baixa,Baixa,0.66,0.03,1
2025-01-13,Baixa,Baixa,0.56,0.48,2
2025-01-14,Baixa,Baixa,0.46,-0.40,0
2025-01-15,Baixa,Baixa,0.36,-0.23,0
2025-01-16,Baixa,Baixa,0.35,0.10,1
2025-01-17,Baixa,Baixa,0.41,-0.25,0
2025-01-21,Alta,Baixa,0.51,0.70,1
2025-01-22,Alta,Baixa,0.51,-0.09,0
2025-01-23,Alta,Baixa,0.40,-0.15,0
2025-01-24,Baixa,Baixa,-0.25,-0.86,0
2025-01-27,Baixa,Baixa,-0.86,0.10,1
2025-01-28,Baixa,Baixa,-1.46,-0.76,0
2025-01-29,Baixa,Baixa,-2.02,-0.63,0
2025-01-30,Baixa,Baixa,-2.37,0.03,1
2025-01-31,Baixa,Baixa,-2.08,0.06,2
2025-02-03,Baixa,Baixa,-1.88,-0.69,0
2025-02-04,Baixa,Baixa,-1.74,0.31,1
2025-02-05,Baixa,Baixa,-1.59,-0.43,0
2025-02-06,Baixa,Baixa,-1.70,-0.39,0
2025-02-07,Baixa,Baixa,-1.91,-0.60,0
2025-02-10,Baixa,Baixa,-2.23,0.20,1
2025-02-11,Baixa,Baixa,-2.50,0.46,2
2025-02-12,Baixa,Baixa,-2.87,-0.28,0
2025-02-13,Baixa,Baixa,-3.04,0.63,1
2025-02-14,Baixa,Baixa,-3.27,-0.34,0
2025-02-18,Alta,Baixa,-3.34,0.54,1
2025-02-19,Alta,Baixa,-3.68,0.37,2
2025-02-20,Alta,Baixa,-3.82,0.56,3
2025-02-21,Baixa,Baixa,-3.90,-0.87,0
2025-02-24,Alta,Baixa,-4.03,0.26,1
2025-02-25,Baixa,Baixa,-4.06,-0.45,0
2025-02-26,Baixa,Baixa,-3.66,0.59,1
2025-02-27,Baixa,Baixa,-3.47,-0.83,0
2025-02-28,Baixa,Baixa,-3.44,-0.16,0
2025-03-03,Baixa,Baixa,-3.75,0.32,1
2025-03-04,Baixa,Baixa,-4.06,0.50,2
2025-03-05,Baixa,Baixa,-4.43,-0.31,0
2025-03-06,Baixa,Baixa,-4.69,-0.02,0
2025-03-07,Baixa,Baixa,-5.02,-0.07,0
2025-03-10,Baixa,Baixa,-4.90,-0.19,0
2025-03-11,Baixa,Baixa,-4.89,-0.26,0
2025-03-12,Baixa,Baixa,-5.18,-0.43,0
2025-03-13,Baixa,Baixa,-5.41,-0.55,0
2025-03-14,Baixa,Baixa,-5.53,0.32,1
2025-03-17,Baixa,Baixa,-5.59,0.47,2
2025-03-18,Baixa,Baixa,-5.71,-0.43,0
2025-03-19,Baixa,Baixa,-5.84,-0.68,0
2025-03-20,Baixa,Baixa,-6.11,-0.60,0
2025-03-21,Baixa,Baixa,-6.37,0.31,1
2025-03-24,Alta,Baixa,-6.51,0.80,2
2025-03-25,Baixa,Baixa,-6.65,-0.62,0
2025-03-26,Baixa,Baixa,-6.74,-0.45,0
2025-03-27,Baixa,Baixa,-6.57,-0.07,0
2025-03-28,Baixa,Baixa,-6.60,-0.62,0
2025-03-31,Baixa,Baixa,-6.82,-0.42,0
2025-04-01,Baixa,Baixa,-7.13,-0.89,0
2025-04-02,Baixa,Baixa,-7.38,0.74,1
2025-04-03,Baixa,Baixa,-7.91,-0.56,0
2025-04-04,Baixa,Baixa,-8.25,-0.04,0
2025-04-07,Baixa,Baixa,-8.68,0.12,1
2025-04-08,Baixa,Baixa,-8.98,-0.85,0
2025-04-09,Baixa,Baixa,-9.06,0.72,1
2025-04-10,Baixa,Baixa,-9.15,-0.89,0
2025-04-11,Baixa,Baixa,-9.32,-0.49,0
2025-04-14,Baixa,Baixa,-9.42,-0.02,0
2025-04-15,Baixa,Baixa,-9.36,-0.88,0
2025-04-16,Baixa,Baixa,-9.61,0.20,1
2025-04-17,Baixa,Baixa,-9.63,0.60,2
2025-04-21,Alta,Baixa,-9.56,0.13,3
2025-04-22,Alta,Baixa,-9.40,0.20,4
2025-04-23,Alta,Baixa,-9.40,-0.66,0
2025-04-24,Alta,Baixa,-9.31,0.93,1
2025-04-25,Alta,Baixa,-9.11,0.02,2
2025-04-28,Alta,Baixa,-9.09,0.33,3
2025-04-29,Alta,Baixa,-9.06,0.76,4
2025-04-30,Alta,Baixa,-9.14,-0.14,0
2025-05-01,Alta,Baixa,-9.32,-0.31,0
2025-05-02,Alta,Baixa,-9.70,0.32,1
2025-05-05,Baixa,Baixa,-9.89,-0.84,0
2025-05-06,Baixa,Baixa,-10.30,-0.53,0
2025-05-07,Baixa,Baixa,-10.51,-0.09,0
2025-05-08,Alta,Baixa,-10.62,0.48,1
2025-05-09,Alta,Baixa,-10.51,0.35,2
2025-05-12,Baixa,Baixa,-10.62,-0.90,0
2025-05-13,Baixa,Baixa,-9.88,-0.28,0
2025-05-14,Baixa,Baixa,-9.47,-0.23,0
2025-05-15,Baixa,Baixa,-8.91,0.13,1
2025-05-16,Baixa,Baixa,-8.58,-0.84,0
2025-05-19,Baixa,Baixa,-8.23,0.44,1
2025-05-20,Baixa,Baixa,-8.36,0.55,2
2025-05-21,Baixa,Baixa,-8.37,-0.83,0
2025-05-22,Baixa,Baixa,-8.37,0.32,1
2025-05-23,Baixa,Baixa,-8.37,-0.39,0
2025-05-27,Baixa,Baixa,-8.24,0.05,1
2025-05-28,Baixa,Baixa,-8.52,0.07,2
2025-05-29,Baixa,Baixa,-8.52,-0.09,0
2025-05-30,Alta,Baixa,-8.36,0.37,1
2025-06-02,Baixa,Baixa,-8.35,-0.54,0
2025-06-03,Alta,Baixa,-8.01,0.85,1
2025-06-04,Alta,Baixa,-7.52,0.89,2
2025-06-05,Alta,Baixa,-7.15,-0.30,0
2025-06-06,Alta,Baixa,-6.76,0.12,1
2025-06-09,Alta,Alta,-6.19,0.13,2
2025-06-10,Alta,Baixa,-5.75,-0.20,0
2025-06-11,Alta,Alta,-5.12,-0.21,0
2025-06-12,Alta,Alta,-4.12,0.65,1
2025-06-13,Alta,Alta,-3.62,-0.62,0
2025-06-16,Alta,Alta,-2.93,-0.30,0
2025-06-17,Baixa,Alta,-2.40,-0.41,0
2025-06-18,Baixa,Alta,-2.05,0.00,0
2025-06-20,Baixa,Alta,-1.68,-0.58,0
2025-06-23,Baixa,Baixa,-1.69,-0.34,0
2025-06-24,Baixa,Alta,-1.32,0.27,1
2025-06-25,Baixa,Baixa,-0.95,-0.36,0
