Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-04,Baixa,Baixa,-2.26,0.80,2
2025-11-05,Alta,Baixa,-2.27,0.58,3
2025-11-06,Alta,Baixa,-2.73,-0.91,0
2025-11-07,Baixa,Baixa,-2.29,-0.91,0
2025-11-10,Baixa,Baixa,-2.30,-0.36,0
2025-11-11,Baixa,Baixa,-2.31,-0.67,0
2025-11-12,Baixa,Baixa,-2.33,-0.18,0
2025-11-13,Baixa,Baixa,-2.34,-0.29,0
2025-11-14,Alta,Baixa,-1.88,0.53,1
2025-11-17,Alta,Baixa,-1.89,0.33,2
2025-11-18,Baixa,Baixa,-1.90,-1.00,0
2025-11-19,Alta,Baixa,-1.90,-0.24,0
2025-11-20,Alta,Baixa,-1.91,-0.07,0
2025-11-21,Baixa,Baixa,-2.39,-0.93,0
2025-11-24,Baixa,Baixa,-2.40,-0.73,0
2025-11-25,Baixa,Baixa,-2.42,-0.82,0
2025-11-26,Baixa,Baixa,-2.91,-0.36,0
2025-11-28,Baixa,Baixa,-3.41,-0.83,0
2025-12-01,Baixa,Baixa,-4.41,0.20,1
2025-12-02,Baixa,Baixa,-5.42,-0.73,0
2025-12-03,Baixa,Baixa,-5.94,-0.61,0
2025-12-04,Baixa,Baixa,-6.50,-0.68,0
2025-12-05,Baixa,Baixa,-7.07,0.71,1
2025-12-08,Baixa,Baixa,-6.67,-0.52,0
2025-12-09,Baixa,Baixa,-6.25,-0.33,0
2025-12-10,Baixa,Baixa,-6.32,-0.33,0
2025-12-11,Baixa,Baixa,-6.42,-0.50,0
2025-12-12,Baixa,Baixa,-5.98,-0.09,0
2025-12-15,Baixa,Baixa,-6.59,-0.87,0
2025-12-16,Baixa,Baixa,-7.22,-0.44,0
2025-12-17,Baixa,Baixa,-7.87,-0.64,0
2025-12-18,Baixa,Baixa,-8.00,0.67,1
2025-12-19,Baixa,Baixa,-8.67,-0.25,0
2025-12-22,Baixa,Baixa,-8.82,-0.50,0
2025-12-23,Baixa,Baixa,-8.98,0.00,0
2025-12-24,Baixa,Baixa,-9.15,0.57,1
2025-12-26,Baixa,Baixa,-9.32,-0.17,0
2025-12-29,Baixa,Baixa,-8.86,-0.50,0
2025-12-30,Baixa,Baixa,-9.03,-0.40,0
2025-12-31,Baixa,Baixa,-9.21,-1.00,0
2026-01-02,Baixa,Baixa,-9.40,0.57,1
2026-01-05,Alta,Baixa,-9.59,0.59,2
2026-01-06,Alta,Baixa,-9.72,-0.22,0
2026-01-07,Alta,Baixa,-9.93,0.27,1
2026-01-08,Alta,Baixa,-10.14,-0.73,0
2026-01-09,Alta,Baixa,-10.37,0.60,1
2026-01-12,Alta,Baixa,-9.85,0.43,2
2026-01-13,Baixa,Baixa,-10.00,-0.38,0
2026-01-14,Baixa,Baixa,-9.45,-0.33,0
2026-01-15,Baixa,Baixa,-8.87,0.60,1
2026-01-16,Baixa,Baixa,-8.26,0.00,0
2026-01-20,Baixa,Baixa,-9.24,-0.30,0
2026-01-21,Baixa,Baixa,-9.40,0.60,1
2026-01-22,Alta,Baixa,-9.57,0.80,2
2026-01-23,Baixa,Baixa,-9.73,0.17,3
2026-01-26,Baixa,Baixa,-9.91,-0.06,0
2026-01-27,Alta,Baixa,-8.33,0.32,1
2026-01-28,Baixa,Baixa,-9.43,-1.00,0
2026-01-29,Baixa,Baixa,-9.62,-1.00,0
2026-01-30,Baixa,Baixa,-9.80,0.07,1
2026-02-02,Baixa,Baixa,-10.00,0.20,2
2026-02-03,Alta,Baixa,-12.12,0.50,3
2026-02-04,Baixa,Baixa,-11.46,-0.40,0
2026-02-05,Baixa,Baixa,-11.70,-0.57,0
2026-02-06,Baixa,Baixa,-11.96,-0.67,0
2026-02-09,Baixa,Baixa,-12.22,-0.08,0
2026-02-10,Baixa,Baixa,-12.64,-0.82,0
2026-02-11,Baixa,Baixa,-12.94,0.13,1
2026-02-12,Baixa,Baixa,-14.46,-0.25,0
2026-02-13,Baixa,Baixa,-14.81,0.67,1
2026-02-17,Baixa,Baixa,-15.19,1.00,2
2026-02-18,Baixa,Baixa,-13.16,-0.33,0
2026-02-19,Baixa,Baixa,-12.16,0.00,0
2026-02-20,Baixa,Baixa,-11.27,1.00,1
2026-02-23,Baixa,Baixa,-10.14,-0.20,0
2026-02-24,Baixa,Baixa,-10.45,0.00,0
2026-02-25,Baixa,Baixa,-10.61,0.00,0
2026-02-26,Baixa,Baixa,-12.31,-0.67,0
2026-02-27,Baixa,Baixa,-11.11,0.00,0
2026-03-02,Baixa,Baixa,-11.29,-0.75,0
2026-03-03,Baixa,Baixa,-10.00,0.67,1
2026-03-04,Baixa,Baixa,-10.17,0.33,2
2026-03-05,Baixa,Baixa,-8.77,-1.00,0
2026-03-06,Baixa,Baixa,-8.93,0.00,0
2026-03-09,Baixa,Baixa,-9.09,-0.50,0
2026-03-10,Alta,Baixa,-7.41,0.23,1
2026-03-11,Alta,Baixa,-7.55,-0.50,0
2026-03-12,Baixa,Baixa,-7.69,-0.67,0
2026-03-13,Alta,Baixa,-7.84,0.00,0
2026-03-16,Baixa,Baixa,-8.00,0.00,0
2026-03-17,Baixa,Baixa,-8.00,0.00,0
2026-03-18,Baixa,Baixa,-10.20,0.00,0
2026-03-19,Baixa,Baixa,-10.42,0.00,0
2026-03-20,Baixa,Baixa,-10.64,0.00,0
2026-03-23,Baixa,Baixa,-10.87,0.50,1
2026-03-24,Baixa,Baixa,-15.22,0.00,0
2026-03-25,Baixa,Baixa,-13.64,0.50,1
2026-03-26,Baixa,Baixa,-13.95,-0.50,0
2026-03-27,Baixa,Baixa,-14.29,0.00,0
2026-03-30,Baixa,Baixa,-17.07,-0.50,0
2026-03-31,Baixa,Baixa,-15.38,0.00,0
2026-04-01,Alta,Baixa,-15.79,0.00,0
2026-04-02,Baixa,Baixa,-16.22,0.00,0
2026-04-06,Baixa,Baixa,-16.67,0.00,0
2026-04-07,Alta,Baixa,-14.71,0.67,1
2026-04-08,Alta,Baixa,-15.15,0.00,0
2026-04-09,Alta,Baixa,-18.75,0.00,0
2026-04-10,Alta,Baixa,-19.35,0.00,0
2026-04-13,Baixa,Baixa,-20.00,-0.50,0
2026-04-14,Baixa,Baixa,-17.24,0.50,1
2026-04-15,Alta,Baixa,-17.86,0.33,2
2026-04-16,Baixa,Baixa,-15.38,0.00,0
2026-04-17,Alta,Baixa,-16.00,0.00,0
2026-04-20,Alta,Baixa,-16.67,0.00,0
2026-04-21,Alta,Alta,-20.83,1.00,1
2026-04-22,Alta,Alta,-21.74,0.62,2
2026-04-23,Alta,Alta,-13.64,-0.33,0
2026-04-24,Alta,Alta,-9.52,0.75,1
2026-04-27,Alta,Alta,-5.00,0.50,2
2026-04-28,Baixa,Baixa,0.00,-0.71,0
2026-04-29,Baixa,Alta,5.56,0.00,0
2026-04-30,Alta,Alta,0.00,1.00,1
2026-05-01,Alta,Alta,0.00,0.00,0
2026-05-04,Baixa,Alta,0.00,-0.67,0
2026-05-05,Baixa,Alta,0.00,0.00,0
2026-05-06,Baixa,Alta,0.00,-1.00,0
2026-05-07,Baixa,Alta,0.00,0.00,0
2026-05-08,Baixa,Alta,0.00,-0.50,0
2026-05-11,Baixa,Alta,0.00,-0.50,0
2026-05-12,Baixa,Alta,0.00,0.00,0
2026-05-13,Baixa,Alta,0.00,0.00,0
2026-05-14,Alta,Alta,5.26,0.60,1
2026-05-15,Alta,Alta,5.26,0.00,0
2026-05-18,Alta,Alta,5.26,-0.50,0
2026-05-19,Baixa,Alta,5.26,-0.50,0
2026-05-20,Baixa,Alta,5.26,-0.67,0
2026-05-21,Baixa,Alta,0.00,0.00,0
2026-05-22,Baixa,Alta,0.00,0.00,0
2026-05-26,Baixa,Baixa,0.00,-0.33,0
2026-05-27,Baixa,Baixa,0.00,0.00,0
2026-05-28,Baixa,Baixa,0.00,-0.50,0
2026-05-29,Baixa,Baixa,0.00,-0.67,0
2026-06-01,Baixa,Baixa,0.00,0.50,1
2026-06-02,Alta,Baixa,0.00,0.50,2
2026-06-03,Baixa,Baixa,0.00,0.00,0
