Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-20,Alta,Alta,0.20,0.64,3
2026-02-23,Alta,Alta,0.20,-0.19,0
2026-02-24,Alta,Alta,0.20,0.64,1
2026-02-25,Alta,Alta,0.27,0.62,2
2026-02-26,Alta,Alta,0.35,-0.29,0
2026-02-27,Alta,Alta,0.39,0.84,1
2026-03-02,Alta,Alta,0.47,0.71,2
2026-03-03,Alta,Alta,0.55,0.32,3
2026-03-04,Alta,Alta,0.54,0.35,4
2026-03-05,Alta,Alta,0.54,0.22,5
2026-03-06,Alta,Alta,0.58,0.76,6
2026-03-09,Alta,Alta,0.58,0.81,7
2026-03-10,Alta,Alta,0.58,-0.14,0
2026-03-11,Baixa,Alta,0.54,-0.56,0
2026-03-12,Baixa,Alta,0.54,-0.17,0
2026-03-13,Baixa,Alta,0.50,-0.50,0
2026-03-16,Alta,Alta,0.50,-0.18,0
2026-03-17,Alta,Alta,0.50,0.00,0
2026-03-18,Alta,Alta,0.50,0.96,1
2026-03-19,Alta,Alta,0.50,0.85,2
2026-03-20,Alta,Alta,0.50,0.38,3
2026-03-23,Alta,Alta,0.46,-0.37,0
2026-03-24,Alta,Alta,0.46,0.69,1
2026-03-25,Alta,Alta,0.50,-0.67,0
2026-03-26,Alta,Alta,0.46,-0.73,0
2026-03-27,Alta,Alta,0.50,0.67,1
2026-03-30,Baixa,Alta,0.50,-0.78,0
2026-03-31,Alta,Alta,0.50,0.62,1
2026-04-01,Alta,Alta,0.50,-0.17,0
2026-04-02,Alta,Alta,0.53,0.87,1
2026-04-06,Alta,Alta,0.53,-0.67,0
2026-04-07,Alta,Alta,0.61,-0.08,0
2026-04-08,Alta,Alta,0.61,-0.81,0
2026-04-09,Alta,Alta,0.61,0.57,1
2026-04-10,Alta,Alta,0.64,0.80,2
2026-04-13,Alta,Alta,0.64,0.10,3
2026-04-14,Baixa,Alta,0.60,0.43,4
2026-04-15,Baixa,Alta,0.64,-0.22,0
2026-04-16,Baixa,Alta,0.60,-0.67,0
2026-04-17,Alta,Alta,0.60,0.55,1
2026-04-20,Baixa,Alta,0.60,0.20,2
2026-04-21,Baixa,Alta,0.60,-0.88,0
2026-04-22,Alta,Alta,0.56,0.52,1
2026-04-23,Alta,Alta,0.60,-0.23,0
2026-04-24,Alta,Alta,0.56,0.34,1
2026-04-27,Alta,Alta,0.60,0.06,2
2026-04-28,Alta,Alta,0.63,0.10,3
2026-04-29,Alta,Alta,0.67,0.62,4
2026-04-30,Alta,Alta,0.71,0.43,5
2026-05-01,Alta,Alta,0.71,-0.12,0
2026-05-04,Baixa,Alta,0.71,-0.59,0
2026-05-05,Alta,Alta,0.70,-0.38,0
2026-05-06,Alta,Alta,0.67,-0.47,0
2026-05-07,Baixa,Alta,0.63,0.09,1
2026-05-08,Baixa,Alta,0.63,-0.33,0
2026-05-11,Alta,Alta,0.63,-0.48,0
2026-05-12,Alta,Alta,0.59,0.85,1
2026-05-13,Alta,Alta,0.63,-0.40,0
2026-05-14,Alta,Alta,0.62,-0.50,0
2026-05-15,Baixa,Alta,0.62,0.40,1
2026-05-18,Alta,Alta,0.62,0.50,2
2026-05-19,Baixa,Alta,0.62,-0.81,0
2026-05-20,Alta,Alta,0.58,-0.25,0
2026-05-21,Baixa,Alta,0.58,-0.45,0
2026-05-22,Baixa,Alta,0.58,-0.55,0
2026-05-26,Alta,Alta,0.55,0.25,1
2026-05-27,Baixa,Alta,0.55,-0.42,0
2026-05-28,Alta,Alta,0.55,0.26,1
2026-05-29,Baixa,Alta,0.51,-0.68,0
2026-06-01,Alta,Alta,0.51,0.21,1
2026-06-02,Alta,Alta,0.54,-0.13,0
2026-06-03,Alta,Alta,0.54,-0.65,0
2026-06-04,Alta,Alta,0.54,0.47,1
2026-06-05,Baixa,Alta,0.54,-0.96,0
2026-06-08,Baixa,Alta,0.54,-0.92,0
2026-06-09,Baixa,Alta,0.47,-0.23,0
2026-06-10,Baixa,Alta,0.43,-0.57,0
2026-06-11,Baixa,Alta,0.40,0.21,1
2026-06-12,Alta,Alta,0.40,0.65,2
2026-06-15,Alta,Alta,0.36,-0.81,0
2026-06-16,Alta,Alta,0.36,-0.41,0
2026-06-17,Baixa,Alta,0.36,-0.72,0
2026-06-18,Alta,Alta,0.36,-0.04,0
2026-06-22,Alta,Alta,0.32,0.40,1
2026-06-23,Baixa,Alta,0.29,0.76,2
