Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-17,Baixa,Alta,0.33,-0.33,0
2025-06-18,Baixa,Alta,0.67,0.00,0
2025-06-20,Baixa,Alta,1.00,-0.25,0
2025-06-23,Alta,Alta,1.44,0.74,1
2025-06-24,Alta,Alta,1.99,0.31,2
2025-06-25,Alta,Alta,2.32,-0.87,0
2025-06-26,Alta,Alta,2.53,0.80,1
2025-06-27,Alta,Alta,2.63,0.23,2
2025-06-30,Baixa,Alta,2.62,-0.90,0
2025-07-01,Baixa,Alta,2.50,0.25,1
2025-07-02,Alta,Alta,2.27,0.55,2
2025-07-03,Alta,Alta,2.04,0.58,3
2025-07-07,Alta,Alta,1.82,-0.64,0
2025-07-08,Alta,Alta,1.60,0.09,1
2025-07-09,Baixa,Alta,1.38,-0.67,0
2025-07-10,Baixa,Alta,1.16,0.23,1
2025-07-11,Baixa,Alta,0.95,-0.26,0
2025-07-14,Baixa,Alta,0.73,0.30,1
2025-07-15,Baixa,Alta,0.52,-0.69,0
2025-07-16,Baixa,Baixa,0.42,-0.83,0
2025-07-17,Baixa,Baixa,0.31,-0.11,0
2025-07-18,Baixa,Baixa,0.31,-0.62,0
2025-07-21,Baixa,Baixa,0.21,-0.91,0
2025-07-22,Baixa,Baixa,0.31,0.77,1
2025-07-23,Alta,Alta,0.31,0.09,2
2025-07-24,Alta,Baixa,0.31,-0.64,0
2025-07-25,Baixa,Baixa,0.21,-0.16,0
2025-07-28,Baixa,Baixa,0.31,0.21,1
2025-07-29,Baixa,Baixa,0.21,-0.70,0
2025-07-30,Baixa,Baixa,0.00,-0.12,0
2025-07-31,Baixa,Baixa,-0.10,-0.59,0
2025-08-01,Baixa,Baixa,-0.21,-0.46,0
2025-08-04,Baixa,Baixa,-0.41,0.11,1
2025-08-05,Baixa,Baixa,-0.41,0.06,2
2025-08-06,Baixa,Baixa,-0.41,-0.51,0
2025-08-07,Alta,Baixa,-0.42,0.42,1
2025-08-08,Alta,Baixa,-0.42,0.19,2
2025-08-11,Alta,Baixa,-0.31,0.80,3
2025-08-12,Alta,Alta,-0.31,0.44,4
2025-08-13,Alta,Alta,-0.10,0.75,5
2025-08-14,Alta,Baixa,0.00,-0.90,0
2025-08-15,Alta,Baixa,0.21,-0.06,0
2025-08-18,Alta,Baixa,0.21,-0.20,0
2025-08-19,Baixa,Baixa,0.21,-0.40,0
2025-08-20,Alta,Alta,0.10,0.30,1
2025-08-21,Baixa,Baixa,0.00,-0.20,0
2025-08-22,Alta,Alta,0.00,0.52,1
2025-08-25,Alta,Alta,0.00,-0.62,0
2025-08-26,Alta,Alta,0.00,0.39,1
2025-08-27,Alta,Alta,0.10,0.87,2
2025-08-28,Alta,Alta,0.31,-0.64,0
2025-08-29,Alta,Alta,0.31,0.25,1
2025-09-02,Alta,Alta,0.42,0.84,2
2025-09-03,Alta,Alta,0.52,0.10,3
2025-09-04,Baixa,Alta,0.42,-0.07,0
2025-09-05,Baixa,Alta,0.31,-0.55,0
2025-09-08,Baixa,Alta,0.31,0.17,1
2025-09-09,Alta,Alta,0.21,0.67,2
2025-09-10,Alta,Alta,0.21,-0.07,0
2025-09-11,Alta,Alta,0.21,0.67,1
2025-09-12,Alta,Alta,0.31,0.45,2
2025-09-15,Alta,Alta,0.21,-0.36,0
2025-09-16,Alta,Alta,0.21,0.50,1
2025-09-17,Alta,Alta,0.21,0.73,2
2025-09-18,Alta,Alta,0.31,0.86,3
2025-09-19,Baixa,Alta,0.21,-1.00,0
2025-09-22,Baixa,Alta,0.31,-0.19,0
2025-09-23,Baixa,Alta,0.31,-0.27,0
2025-09-24,Baixa,Alta,0.21,-0.65,0
2025-09-25,Baixa,Baixa,0.10,-0.59,0
2025-09-26,Baixa,Alta,0.21,0.71,1
2025-09-29,Alta,Alta,0.21,-0.30,0
2025-09-30,Baixa,Baixa,0.31,-0.59,0
2025-10-01,Baixa,Baixa,0.31,-0.76,0
2025-10-02,Baixa,Baixa,0.21,-0.28,0
2025-10-03,Baixa,Baixa,0.10,-0.08,0
2025-10-06,Baixa,Baixa,-0.10,-0.37,0
2025-10-07,Baixa,Baixa,-0.21,-0.65,0
2025-10-08,Baixa,Baixa,-0.31,0.40,1
2025-10-09,Baixa,Baixa,-0.21,-0.50,0
2025-10-10,Baixa,Baixa,-0.21,-0.42,0
2025-10-13,Baixa,Baixa,-0.10,-0.67,0
2025-10-14,Alta,Baixa,-0.10,0.81,1
2025-10-15,Alta,Baixa,0.10,-0.44,0
2025-10-16,Baixa,Baixa,0.10,-0.48,0
2025-10-17,Baixa,Baixa,0.00,-0.23,0
2025-10-20,Alta,Baixa,0.00,0.67,1
2025-10-21,Alta,Baixa,-0.10,0.19,2
2025-10-22,Alta,Baixa,-0.31,-0.24,0
2025-10-23,Alta,Baixa,-0.41,0.50,1
2025-10-24,Alta,Baixa,-0.31,0.40,2
2025-10-27,Alta,Baixa,-0.41,-0.37,0
2025-10-28,Baixa,Baixa,-0.41,-0.17,0
2025-10-29,Baixa,Baixa,-0.41,-0.36,0
2025-10-30,Baixa,Baixa,-0.52,-0.45,0
2025-10-31,Alta,Baixa,-0.52,0.98,1
2025-11-03,Baixa,Baixa,-0.72,-0.95,0
2025-11-04,Baixa,Baixa,-0.83,-0.21,0
2025-11-05,Baixa,Baixa,-0.93,-0.10,0
2025-11-06,Baixa,Baixa,-1.04,-0.75,0
2025-11-07,Baixa,Baixa,-1.35,0.35,1
2025-11-10,Baixa,Baixa,-1.25,-0.76,0
2025-11-11,Alta,Baixa,-1.36,0.77,1
2025-11-12,Alta,Baixa,-1.46,-0.20,0
2025-11-13,Alta,Baixa,-1.36,-0.35,0
2025-11-14,Alta,Baixa,-1.26,0.95,1
2025-11-17,Alta,Baixa,-1.27,-0.11,0
2025-11-18,Baixa,Baixa,-1.16,-0.59,0
2025-11-19,Alta,Baixa,-1.06,0.46,1
2025-11-20,Baixa,Baixa,-1.17,-0.82,0
2025-11-21,Alta,Baixa,-1.28,1.00,1
2025-11-24,Alta,Baixa,-1.18,0.84,2
2025-11-25,Alta,Alta,-1.07,0.76,3
2025-11-26,Alta,Alta,-1.07,0.47,4
2025-11-28,Alta,Alta,-1.08,-0.21,0
2025-12-01,Alta,Alta,-0.86,0.89,1
2025-12-02,Baixa,Baixa,-0.97,-0.87,0
2025-12-03,Baixa,Alta,-0.97,0.92,1
2025-12-04,Baixa,Baixa,-0.98,-0.41,0
2025-12-05,Baixa,Baixa,-0.76,-0.41,0
2025-12-08,Baixa,Baixa,-0.87,0.00,0
2025-12-09,Baixa,Alta,-0.76,0.52,1
2025-12-10,Alta,Alta,-0.77,0.76,2
2025-12-11,Alta,Alta,-0.55,0.35,3
2025-12-12,Alta,Alta,-0.33,0.12,4
2025-12-15,Alta,Alta,-0.11,-0.88,0
2025-12-16,Alta,Alta,0.00,0.50,1
2025-12-17,Alta,Alta,0.22,-0.22,0
2025-12-18,Baixa,Alta,0.33,-0.62,0
2025-12-19,Baixa,Alta,0.22,-0.67,0
2025-12-22,Baixa,Alta,0.33,0.12,1
2025-12-23,Baixa,Alta,0.44,-0.36,0
2025-12-24,Baixa,Alta,0.33,-0.37,0
2025-12-26,Baixa,Baixa,0.22,-0.38,0
2025-12-29,Baixa,Baixa,0.22,-0.15,0
2025-12-30,Baixa,Baixa,0.22,0.62,1
2025-12-31,Baixa,Baixa,0.11,-0.20,0
2026-01-02,Baixa,Baixa,0.00,-0.72,0
2026-01-05,Alta,Alta,0.11,0.80,1
2026-01-06,Alta,Alta,0.11,-0.57,0
2026-01-07,Alta,Baixa,0.00,-0.61,0
2026-01-08,Baixa,Baixa,-0.11,0.20,1
2026-01-09,Baixa,Baixa,0.00,0.06,2
2026-01-12,Baixa,Baixa,-0.11,-0.37,0
2026-01-13,Baixa,Baixa,-0.11,-0.61,0
2026-01-14,Baixa,Baixa,-0.22,0.17,1
2026-01-15,Alta,Baixa,-0.11,0.83,2
2026-01-16,Baixa,Baixa,-0.11,-0.25,0
2026-01-20,Baixa,Baixa,-0.11,-0.33,0
2026-01-21,Alta,Baixa,0.00,0.63,1
2026-01-22,Alta,Baixa,0.11,-0.15,0
2026-01-23,Baixa,Baixa,0.22,-0.53,0
2026-01-26,Baixa,Baixa,0.22,-0.21,0
2026-01-27,Alta,Baixa,0.22,0.60,1
2026-01-28,Baixa,Baixa,0.11,-0.75,0
2026-01-29,Alta,Baixa,0.11,0.59,1
2026-01-30,Alta,Baixa,0.00,0.32,2
2026-02-02,Alta,Alta,0.11,0.86,3
2026-02-03,Alta,Baixa,0.11,-0.46,0
2026-02-04,Alta,Baixa,0.22,-0.56,0
2026-02-05,Baixa,Baixa,0.11,-0.52,0
2026-02-06,Baixa,Baixa,0.11,0.31,1
2026-02-09,Baixa,Baixa,-0.22,-0.83,0
2026-02-10,Baixa,Baixa,-0.33,0.13,1
2026-02-11,Baixa,Baixa,-0.55,-0.77,0
2026-02-12,Baixa,Baixa,-0.66,-0.27,0
2026-02-13,Alta,Baixa,-0.66,0.61,1
2026-02-17,Alta,Baixa,-0.44,-0.58,0
2026-02-18,Alta,Alta,-0.33,0.68,1
2026-02-19,Alta,Baixa,-0.22,-0.77,0
2026-02-20,Alta,Baixa,0.00,0.17,1
2026-02-23,Baixa,Baixa,-0.11,-0.45,0
2026-02-24,Baixa,Baixa,-0.22,0.46,1
2026-02-25,Alta,Baixa,-0.33,0.29,2
2026-02-26,Alta,Alta,-0.44,0.06,3
2026-02-27,Alta,Baixa,-0.55,-0.11,0
2026-03-02,Alta,Baixa,-0.55,0.54,1
2026-03-03,Alta,Alta,-0.55,0.35,2
2026-03-04,Alta,Alta,-0.55,0.00,0
2026-03-05,Alta,Alta,-0.44,0.53,1
2026-03-06,Baixa,Alta,-0.44,-0.30,0
2026-03-09,Baixa,Baixa,-0.44,0.00,0
2026-03-10,Baixa,Baixa,-0.33,0.10,1
2026-03-11,Baixa,Baixa,-0.33,-0.58,0
2026-03-12,Baixa,Baixa,-0.44,-0.35,0
2026-03-13,Baixa,Baixa,-0.56,-0.76,0
2026-03-16,Baixa,Baixa,-0.56,0.25,1
2026-03-17,Baixa,Baixa,-0.78,-0.53,0
2026-03-18,Baixa,Baixa,-0.89,-0.44,0
2026-03-19,Baixa,Baixa,-1.11,-0.70,0
2026-03-20,Baixa,Baixa,-1.23,0.36,1
2026-03-23,Baixa,Baixa,-1.34,0.04,2
2026-03-24,Baixa,Baixa,-1.35,0.00,0
2026-03-25,Baixa,Baixa,-1.35,-0.33,0
2026-03-26,Baixa,Baixa,-1.24,-0.85,0
2026-03-27,Baixa,Baixa,-1.13,-0.26,0
2026-03-30,Baixa,Baixa,-1.13,-0.21,0
2026-03-31,Baixa,Baixa,-1.25,-0.34,0
2026-04-01,Baixa,Baixa,-1.25,-0.32,0
2026-04-02,Baixa,Baixa,-1.26,0.05,1
2026-04-06,Baixa,Baixa,-1.37,0.05,2
2026-04-07,Baixa,Baixa,-1.38,0.00,0
2026-04-08,Alta,Baixa,-1.27,0.92,1
2026-04-09,Alta,Baixa,-1.27,-0.62,0
2026-04-10,Baixa,Baixa,-1.27,-0.63,0
2026-04-13,Baixa,Baixa,-1.16,-0.40,0
2026-04-14,Alta,Baixa,-1.28,0.63,1
2026-04-15,Alta,Baixa,-1.28,0.24,2
2026-04-16,Baixa,Baixa,-1.40,-1.00,0
2026-04-17,Baixa,Baixa,-1.41,0.21,1
2026-04-20,Alta,Baixa,-1.41,0.58,2
2026-04-21,Baixa,Baixa,-1.41,-0.22,0
2026-04-22,Baixa,Baixa,-1.42,-0.79,0
2026-04-23,Baixa,Baixa,-1.42,-0.40,0
2026-04-24,Baixa,Baixa,-1.54,0.50,1
2026-04-27,Baixa,Baixa,-1.55,0.11,2
2026-04-28,Baixa,Baixa,-1.55,0.35,3
2026-04-29,Baixa,Baixa,-1.68,-0.87,0
2026-04-30,Baixa,Baixa,-1.80,-0.06,0
2026-05-01,Alta,Baixa,-1.69,0.59,1
2026-05-04,Baixa,Baixa,-1.81,-0.67,0
2026-05-05,Alta,Baixa,-1.82,0.33,1
2026-05-06,Alta,Baixa,-1.71,0.69,2
2026-05-07,Alta,Baixa,-1.59,-0.06,0
2026-05-08,Alta,Baixa,-1.72,-0.50,0
2026-05-11,Baixa,Baixa,-1.72,-0.67,0
2026-05-12,Baixa,Baixa,-1.85,-0.16,0
2026-05-13,Baixa,Baixa,-1.98,0.00,0
2026-05-14,Alta,Alta,-1.87,-0.06,0
2026-05-15,Alta,Alta,-1.87,0.00,0
2026-05-18,Alta,Alta,-1.75,0.21,1
2026-05-19,Alta,Alta,-1.51,-0.03,0
2026-05-20,Alta,Alta,-1.26,0.64,1
2026-05-21,Alta,Alta,-1.27,0.73,2
2026-05-22,Alta,Alta,-0.89,0.71,3
2026-05-26,Alta,Alta,-0.64,0.45,4
2026-05-27,Alta,Alta,-0.26,-0.15,0
2026-05-28,Alta,Alta,0.00,0.90,1
2026-05-29,Alta,Alta,0.51,0.66,2
2026-06-01,Alta,Alta,0.77,0.16,3
2026-06-02,Alta,Alta,0.90,-0.42,0
2026-06-03,Baixa,Alta,0.90,-0.75,0
