Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-14,Alta,Alta,-0.77,-1.00,0
2026-04-15,Alta,Alta,-0.51,1.00,1
2026-04-16,Alta,Alta,0.06,-1.00,0
2026-04-17,Alta,Alta,0.78,0.00,0
2026-04-20,Alta,Alta,1.49,1.00,1
2026-04-21,Alta,Alta,2.01,-0.43,0
2026-04-22,Alta,Alta,2.59,-1.00,0
2026-04-23,Alta,Alta,2.70,0.00,0
2026-04-24,Alta,Alta,2.88,1.00,1
2026-04-27,Baixa,Alta,2.93,-1.00,0
2026-04-28,Baixa,Alta,2.85,-1.00,0
2026-04-29,Baixa,Alta,2.65,1.00,1
2026-04-30,Baixa,Alta,2.51,-0.13,0
2026-05-01,Alta,Alta,2.24,-1.00,0
2026-05-04,Baixa,Alta,1.86,-1.00,0
2026-05-05,Baixa,Alta,1.79,-0.83,0
2026-05-06,Baixa,Alta,1.72,-0.33,0
2026-05-07,Alta,Alta,1.47,-0.08,0
2026-05-08,Alta,Alta,1.16,0.14,1
2026-05-11,Baixa,Alta,0.91,-0.96,0
2026-05-12,Baixa,Baixa,0.48,0.60,1
2026-05-13,Baixa,Baixa,0.06,-1.00,0
2026-05-14,Baixa,Baixa,-0.24,0.00,0
2026-05-15,Baixa,Baixa,-0.48,0.00,0
2026-05-18,Baixa,Baixa,-0.54,0.00,0
2026-05-19,Baixa,Baixa,-0.66,-0.95,0
2026-05-20,Alta,Alta,-0.60,0.92,1
2026-05-21,Alta,Baixa,-0.48,-0.20,0
2026-05-22,Baixa,Baixa,-0.24,-1.00,0
2026-05-26,Baixa,Baixa,-0.06,-0.46,0
2026-05-27,Baixa,Baixa,0.12,-0.79,0
2026-05-28,Alta,Baixa,0.12,1.00,1
2026-05-29,Baixa,Baixa,0.18,-1.00,0
2026-06-01,Alta,Alta,0.24,0.94,1
2026-06-02,Alta,Baixa,0.18,0.81,2
2026-06-03,Baixa,Baixa,0.12,1.00,3
2026-06-04,Baixa,Baixa,0.18,0.00,0
2026-06-05,Baixa,Baixa,0.12,-1.00,0
2026-06-08,Baixa,Baixa,0.00,-1.00,0
2026-06-09,Baixa,Baixa,0.12,-0.48,0
2026-06-10,Baixa,Baixa,0.30,-0.07,0
2026-06-11,Baixa,Baixa,0.30,0.25,1
2026-06-12,Baixa,Baixa,0.48,1.00,2
2026-06-15,Alta,Alta,0.79,0.58,3
2026-06-16,Alta,Alta,0.97,0.87,4
2026-06-17,Alta,Alta,1.21,-0.42,0
2026-06-18,Alta,Alta,1.39,0.57,1
2026-06-22,Alta,Alta,1.51,-0.41,0
2026-06-23,Baixa,Alta,1.44,0.00,0
