Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-06-20,Baixa,Baixa,-7.42,-0.45,0
2024-06-21,Baixa,Baixa,-7.44,-0.68,0
2024-06-24,Alta,Baixa,-7.86,0.76,1
2024-06-25,Baixa,Baixa,-8.61,-0.17,0
2024-06-26,Baixa,Baixa,-9.49,0.02,1
2024-06-27,Baixa,Baixa,-9.55,-0.21,0
2024-06-28,Baixa,Baixa,-9.49,-0.86,0
2024-07-01,Baixa,Baixa,-8.87,-0.73,0
2024-07-02,Baixa,Baixa,-7.67,-0.22,0
2024-07-03,Baixa,Baixa,-6.67,0.36,1
2024-07-05,Baixa,Baixa,-6.43,0.21,2
2024-07-08,Alta,Baixa,-6.04,0.82,3
2024-07-09,Alta,Baixa,-5.99,0.31,4
2024-07-10,Alta,Baixa,-6.80,0.48,5
2024-07-11,Alta,Baixa,-7.41,-0.40,0
2024-07-12,Baixa,Baixa,-7.65,-0.53,0
2024-07-15,Alta,Baixa,-8.40,0.72,1
2024-07-16,Alta,Baixa,-8.90,0.93,2
2024-07-17,Alta,Baixa,-9.05,0.05,3
2024-07-18,Alta,Baixa,-8.83,-0.61,0
2024-07-19,Alta,Baixa,-8.99,0.17,1
2024-07-22,Alta,Baixa,-9.03,-0.26,0
2024-07-23,Alta,Baixa,-9.48,0.62,1
2024-07-24,Baixa,Baixa,-10.10,-0.11,0
2024-07-25,Baixa,Baixa,-10.89,-0.86,0
2024-07-26,Baixa,Baixa,-11.73,-0.30,0
2024-07-29,Baixa,Baixa,-12.60,-0.05,0
2024-07-30,Baixa,Baixa,-13.53,-0.15,0
2024-07-31,Alta,Baixa,-13.88,0.84,1
2024-08-01,Alta,Baixa,-14.43,0.28,2
2024-08-02,Alta,Baixa,-15.03,-0.76,0
2024-08-05,Alta,Baixa,-15.14,0.60,1
2024-08-06,Baixa,Baixa,-14.53,-0.78,0
2024-08-07,Baixa,Baixa,-14.59,-0.74,0
2024-08-08,Baixa,Baixa,-13.29,-0.55,0
2024-08-09,Baixa,Baixa,-11.73,-0.45,0
2024-08-12,Baixa,Baixa,-10.40,0.40,1
2024-08-13,Alta,Baixa,-9.15,0.12,2
2024-08-14,Baixa,Baixa,-7.64,-0.81,0
2024-08-15,Baixa,Baixa,-7.32,-0.35,0
2024-08-16,Alta,Baixa,-6.76,0.10,1
2024-08-19,Alta,Baixa,-6.16,-0.05,0
2024-08-20,Baixa,Baixa,-6.24,-0.18,0
2024-08-21,Baixa,Baixa,-5.84,-0.71,0
2024-08-22,Baixa,Baixa,-5.68,-0.53,0
2024-08-23,Baixa,Baixa,-5.75,0.00,0
2024-08-26,Baixa,Baixa,-5.81,0.69,1
2024-08-27,Baixa,Baixa,-5.63,-0.80,0
2024-08-28,Baixa,Baixa,-6.20,-0.55,0
2024-08-29,Baixa,Baixa,-6.54,-0.68,0
2024-08-30,Baixa,Baixa,-7.16,-0.59,0
2024-09-03,Baixa,Baixa,-7.77,-0.20,0
2024-09-04,Baixa,Baixa,-8.94,0.07,1
2024-09-05,Baixa,Baixa,-9.09,-0.43,0
2024-09-06,Alta,Baixa,-9.24,0.87,1
2024-09-09,Alta,Baixa,-9.14,-0.12,0
2024-09-10,Baixa,Baixa,-8.72,-0.65,0
2024-09-11,Baixa,Baixa,-7.74,0.06,1
2024-09-12,Baixa,Baixa,-6.97,-0.87,0
2024-09-13,Baixa,Baixa,-6.17,-0.10,0
2024-09-16,Baixa,Baixa,-5.66,-0.70,0
2024-09-17,Baixa,Baixa,-6.37,-0.73,0
2024-09-18,Baixa,Baixa,-7.10,-0.82,0
2024-09-19,Baixa,Baixa,-8.14,-0.60,0
2024-09-20,Baixa,Baixa,-9.21,0.33,1
2024-09-23,Baixa,Baixa,-9.67,-0.50,0
2024-09-24,Baixa,Baixa,-9.52,-0.67,0
2024-09-25,Baixa,Baixa,-10.07,-0.43,0
2024-09-26,Baixa,Baixa,-10.64,-0.20,0
2024-09-27,Baixa,Baixa,-10.87,-0.87,0
2024-09-30,Baixa,Baixa,-11.81,-0.67,0
2024-10-01,Baixa,Baixa,-12.78,0.20,1
2024-10-02,Baixa,Baixa,-12.74,-0.56,0
2024-10-03,Baixa,Baixa,-13.10,0.00,0
2024-10-04,Baixa,Baixa,-13.41,0.00,0
2024-10-07,Alta,Baixa,-13.39,0.20,1
2024-10-08,Alta,Baixa,-13.36,0.57,2
2024-10-09,Alta,Baixa,-13.72,0.04,3
2024-10-10,Alta,Baixa,-14.16,0.27,4
2024-10-11,Alta,Baixa,-15.02,0.67,5
2024-10-14,Alta,Baixa,-15.46,-0.33,0
2024-10-15,Alta,Baixa,-16.42,-0.43,0
2024-10-16,Baixa,Baixa,-16.41,-0.14,0
2024-10-17,Baixa,Baixa,-15.96,-0.57,0
2024-10-18,Baixa,Baixa,-15.47,0.13,1
2024-10-21,Baixa,Baixa,-14.86,-0.33,0
2024-10-22,Baixa,Baixa,-14.29,-0.38,0
2024-10-23,Alta,Baixa,-15.34,0.94,1
2024-10-24,Alta,Baixa,-15.19,0.39,2
2024-10-25,Alta,Baixa,-15.69,-0.58,0
2024-10-28,Alta,Baixa,-16.78,-0.25,0
2024-10-29,Alta,Baixa,-17.36,-0.33,0
2024-10-30,Alta,Baixa,-17.39,0.25,1
2024-10-31,Baixa,Baixa,-18.66,-0.25,0
2024-11-01,Baixa,Baixa,-18.60,-0.67,0
2024-11-04,Baixa,Baixa,-18.55,0.43,1
2024-11-05,Baixa,Baixa,-19.33,0.33,2
2024-11-06,Alta,Alta,-19.30,0.67,3
2024-11-07,Baixa,Alta,-16.51,-0.29,0
2024-11-08,Alta,Alta,-14.29,0.29,1
2024-11-11,Alta,Alta,-10.89,0.42,2
2024-11-12,Alta,Alta,-6.25,1.00,3
2024-11-13,Alta,Alta,-2.17,-0.32,0
2024-11-14,Alta,Alta,-1.10,0.09,1
2024-11-15,Baixa,Alta,-1.11,-0.42,0
2024-11-18,Baixa,Alta,-2.22,-0.20,0
2024-11-19,Alta,Alta,-2.22,0.50,1
2024-11-20,Baixa,Alta,-2.22,0.07,2
2024-11-21,Alta,Alta,-2.22,0.40,3
2024-11-22,Alta,Alta,-1.12,0.33,4
2024-11-25,Alta,Alta,1.14,-0.14,0
2024-11-26,Alta,Alta,1.14,0.31,1
2024-11-27,Alta,Alta,2.27,0.93,2
2024-11-29,Alta,Alta,4.55,0.62,3
2024-12-02,Alta,Alta,6.82,0.04,4
2024-12-03,Alta,Alta,8.99,0.48,5
2024-12-04,Alta,Alta,12.36,-0.26,0
2024-12-05,Alta,Alta,14.44,0.11,1
2024-12-06,Alta,Alta,16.30,0.50,2
2024-12-09,Baixa,Alta,15.96,-0.85,0
2024-12-10,Baixa,Alta,15.46,-0.78,0
2024-12-11,Baixa,Alta,14.00,-0.29,0
2024-12-12,Baixa,Alta,13.59,0.64,1
2024-12-13,Baixa,Alta,11.21,-0.95,0
2024-12-16,Baixa,Baixa,10.09,-0.68,0
2024-12-17,Baixa,Alta,8.04,0.42,1
2024-12-18,Baixa,Baixa,6.14,-0.29,0
2024-12-19,Baixa,Baixa,4.27,0.00,0
2024-12-20,Baixa,Alta,3.36,0.57,1
2024-12-23,Alta,Alta,3.33,0.12,2
2024-12-24,Alta,Alta,2.48,0.00,0
2024-12-26,Alta,Alta,3.31,0.43,1
2024-12-27,Alta,Alta,4.10,0.20,2
2024-12-30,Alta,Alta,4.88,0.50,3
2024-12-31,Alta,Alta,4.84,-0.61,0
2025-01-02,Alta,Alta,6.45,0.42,1
2025-01-03,Alta,Alta,7.20,0.26,2
2025-01-06,Alta,Alta,7.09,-0.05,0
2025-01-07,Baixa,Alta,6.20,-0.93,0
2025-01-08,Baixa,Alta,6.15,-0.86,0
2025-01-10,Baixa,Baixa,5.30,0.57,1
2025-01-13,Baixa,Baixa,4.48,-0.20,0
2025-01-14,Baixa,Baixa,2.94,0.00,0
2025-01-15,Alta,Alta,3.65,0.72,1
2025-01-16,Alta,Alta,3.62,0.19,2
2025-01-17,Alta,Alta,3.60,-0.14,0
2025-01-21,Alta,Alta,4.29,0.18,1
2025-01-22,Alta,Alta,5.00,0.30,2
2025-01-23,Alta,Alta,4.93,0.86,3
2025-01-24,Alta,Alta,5.59,-0.71,0
2025-01-27,Baixa,Alta,5.56,-0.75,0
2025-01-28,Alta,Alta,4.79,0.88,1
2025-01-29,Baixa,Alta,4.76,-0.73,0
2025-01-30,Alta,Alta,4.70,0.70,1
2025-01-31,Baixa,Alta,3.97,-0.54,0
2025-02-03,Baixa,Alta,4.61,-0.11,0
2025-02-04,Baixa,Alta,4.58,-0.64,0
2025-02-05,Baixa,Baixa,4.55,-0.30,0
2025-02-06,Baixa,Alta,3.85,0.27,1
2025-02-07,Baixa,Baixa,3.82,-0.69,0
2025-02-10,Alta,Alta,3.14,0.87,1
2025-02-11,Alta,Alta,3.12,0.71,2
2025-02-12,Alta,Alta,3.11,0.10,3
2025-02-13,Alta,Alta,2.47,0.42,4
2025-02-14,Alta,Alta,1.84,-0.58,0
2025-02-18,Baixa,Baixa,0.00,-0.50,0
2025-02-19,Baixa,Baixa,-1.82,-0.49,0
2025-02-20,Baixa,Baixa,-3.61,-0.80,0
2025-02-21,Baixa,Baixa,-4.82,0.76,1
2025-02-24,Baixa,Baixa,-5.42,0.61,2
2025-02-25,Baixa,Baixa,-4.88,-0.79,0
2025-02-26,Baixa,Baixa,-4.32,0.10,1
2025-02-27,Baixa,Baixa,-4.38,-0.68,0
2025-02-28,Baixa,Baixa,-3.16,-0.27,0
2025-03-03,Baixa,Baixa,-3.18,-0.20,0
2025-03-04,Baixa,Baixa,-2.56,0.56,1
2025-03-05,Baixa,Baixa,-1.94,0.10,2
2025-03-06,Alta,Baixa,-0.65,0.29,3
2025-03-07,Alta,Baixa,-0.65,0.40,4
2025-03-10,Alta,Baixa,0.00,-0.21,0
2025-03-11,Alta,Baixa,0.00,0.33,1
2025-03-12,Baixa,Baixa,-0.66,-0.62,0
2025-03-13,Baixa,Baixa,-1.32,-0.67,0
2025-03-14,Alta,Baixa,-1.97,0.44,1
2025-03-17,Baixa,Baixa,-2.63,-0.27,0
2025-03-18,Baixa,Baixa,-3.29,-0.60,0
2025-03-19,Baixa,Baixa,-3.31,0.14,1
2025-03-20,Alta,Baixa,-4.00,0.25,2
2025-03-21,Alta,Baixa,-3.36,0.76,3
2025-03-24,Baixa,Baixa,-2.70,-0.65,0
2025-03-25,Baixa,Baixa,-2.72,0.29,1
2025-03-26,Baixa,Baixa,-2.05,-0.67,0
2025-03-27,Baixa,Baixa,-1.39,0.50,1
2025-03-28,Baixa,Baixa,-1.39,-0.80,0
2025-03-31,Alta,Baixa,-2.08,0.40,1
2025-04-01,Alta,Baixa,-2.10,0.22,2
2025-04-02,Baixa,Baixa,-2.80,-0.07,0
2025-04-03,Baixa,Baixa,-2.82,-0.50,0
2025-04-04,Baixa,Baixa,-4.23,0.70,1
2025-04-07,Baixa,Baixa,-4.26,0.07,2
2025-04-08,Baixa,Baixa,-4.29,-0.78,0
2025-04-09,Alta,Baixa,-4.32,0.33,1
2025-04-10,Baixa,Baixa,-4.35,0.00,0
2025-04-11,Alta,Baixa,-4.41,0.83,1
2025-04-14,Alta,Baixa,-4.44,-0.88,0
2025-04-15,Alta,Baixa,-4.48,0.60,1
2025-04-16,Baixa,Baixa,-4.51,-0.44,0
2025-04-17,Alta,Baixa,-4.55,0.80,1
2025-04-21,Baixa,Baixa,-3.85,-0.44,0
2025-04-22,Alta,Baixa,-3.88,0.50,1
2025-04-23,Alta,Baixa,-3.91,-0.38,0
2025-04-24,Alta,Baixa,-3.94,0.00,0
2025-04-25,Baixa,Baixa,-3.97,-0.67,0
2025-04-28,Baixa,Baixa,-4.80,-0.17,0
2025-04-29,Baixa,Baixa,-4.84,-1.00,0
2025-04-30,Alta,Alta,-4.88,0.62,1
2025-05-01,Alta,Alta,-4.10,-0.38,0
2025-05-02,Alta,Alta,-3.31,0.40,1
2025-05-05,Alta,Alta,-1.68,-0.20,0
2025-05-06,Baixa,Baixa,-1.69,-0.38,0
2025-05-07,Alta,Alta,-0.85,0.71,1
2025-05-08,Alta,Alta,-0.85,0.14,2
2025-05-09,Baixa,Baixa,-0.85,-0.33,0
2025-05-12,Baixa,Baixa,-0.85,-0.24,0
2025-05-13,Baixa,Baixa,0.00,-0.29,0
2025-05-14,Alta,Alta,0.00,0.56,1
2025-05-15,Alta,Alta,0.00,0.44,2
2025-05-16,Alta,Alta,0.00,0.00,0
2025-05-19,Baixa,Baixa,0.00,-0.55,0
2025-05-20,Baixa,Baixa,0.00,-0.44,0
2025-05-21,Baixa,Baixa,-0.86,0.60,1
2025-05-22,Baixa,Baixa,-0.86,-0.57,0
2025-05-23,Baixa,Baixa,-0.86,0.50,1
2025-05-27,Alta,Baixa,-0.86,0.37,2
2025-05-28,Alta,Alta,-0.86,0.36,3
2025-05-29,Alta,Alta,0.00,-0.38,0
2025-05-30,Alta,Baixa,0.00,-0.25,0
2025-06-02,Baixa,Baixa,0.00,-0.33,0
2025-06-03,Alta,Alta,0.00,0.86,1
2025-06-04,Baixa,Baixa,-0.87,-0.25,0
2025-06-05,Baixa,Alta,-0.87,0.25,1
2025-06-06,Baixa,Baixa,-0.87,0.00,0
2025-06-09,Baixa,Baixa,-0.87,0.50,1
2025-06-10,Baixa,Baixa,-0.87,0.00,0
2025-06-11,Baixa,Baixa,0.00,-0.50,0
2025-06-12,Baixa,Baixa,0.00,0.20,1
2025-06-13,Baixa,Baixa,0.00,0.00,0
2025-06-16,Alta,Alta,0.00,0.75,1
2025-06-17,Baixa,Baixa,0.00,-1.00,0
2025-06-18,Baixa,Baixa,0.00,0.00,0
2025-06-20,Baixa,Baixa,0.00,-0.20,0
2025-06-23,Baixa,Baixa,0.00,0.75,1
2025-06-24,Alta,Baixa,0.00,-0.20,0
2025-06-25,Baixa,Baixa,0.00,-0.50,0
2025-06-26,Alta,Baixa,0.00,-0.25,0
2025-06-27,Baixa,Baixa,0.00,-0.73,0
2025-06-30,Baixa,Baixa,0.00,0.00,0
2025-07-01,Baixa,Baixa,0.00,-0.17,0
2025-07-02,Baixa,Baixa,0.00,0.75,1
2025-07-03,Baixa,Baixa,-0.88,0.00,0
2025-07-07,Alta,Baixa,-0.88,0.43,1
2025-07-08,Alta,Baixa,-0.88,-0.75,0
2025-07-09,Baixa,Baixa,-0.88,-1.00,0
2025-07-10,Baixa,Baixa,-0.88,0.33,1
2025-07-11,Baixa,Baixa,0.00,0.75,2
2025-07-14,Alta,Baixa,0.00,-0.50,0
2025-07-15,Baixa,Baixa,0.00,-0.33,0
2025-07-16,Baixa,Baixa,0.00,0.00,0
2025-07-17,Baixa,Baixa,-0.88,-0.67,0
2025-07-18,Alta,Baixa,-0.88,0.29,1
2025-07-21,Baixa,Baixa,-0.88,-0.33,0
2025-07-22,Alta,Baixa,-0.88,0.50,1
2025-07-23,Alta,Baixa,-0.88,0.25,2
2025-07-24,Baixa,Baixa,0.00,-1.00,0
2025-07-25,Baixa,Baixa,0.00,-0.17,0
2025-07-28,Baixa,Baixa,-0.89,-0.67,0
2025-07-29,Baixa,Baixa,-0.89,-0.67,0
2025-07-30,Baixa,Baixa,-1.79,-0.80,0
2025-07-31,Baixa,Baixa,-1.79,-0.33,0
2025-08-01,Baixa,Baixa,-1.79,-0.86,0
2025-08-04,Baixa,Baixa,-0.90,0.00,0
2025-08-05,Alta,Alta,0.00,0.06,1
2025-08-06,Alta,Alta,0.91,-0.41,0
2025-08-07,Baixa,Baixa,0.91,-0.44,0
2025-08-08,Baixa,Baixa,0.91,-0.31,0
2025-08-11,Baixa,Baixa,0.00,-0.17,0
2025-08-12,Baixa,Baixa,-0.90,-0.33,0
2025-08-13,Baixa,Baixa,-0.90,-0.38,0
2025-08-14,Baixa,Baixa,-1.80,-0.14,0
2025-08-15,Alta,Baixa,-1.80,0.25,1
2025-08-18,Alta,Baixa,-0.91,0.64,2
2025-08-19,Alta,Baixa,-0.91,0.17,3
2025-08-20,Alta,Alta,-0.91,-0.17,0
2025-08-21,Alta,Alta,0.00,0.54,1
2025-08-22,Alta,Alta,0.00,-0.14,0
2025-08-25,Alta,Alta,0.00,0.46,1
2025-08-26,Alta,Alta,0.92,-0.14,0
2025-08-27,Alta,Alta,0.92,0.40,1
2025-08-28,Baixa,Alta,0.92,-0.67,0
2025-08-29,Baixa,Alta,0.92,-0.38,0
2025-09-02,Baixa,Alta,0.92,0.33,1
2025-09-03,Baixa,Alta,0.91,-0.33,0
2025-09-04,Baixa,Alta,0.91,-0.57,0
2025-09-05,Baixa,Alta,0.91,-0.56,0
2025-09-08,Baixa,Alta,0.91,0.17,1
2025-09-09,Baixa,Baixa,0.91,-0.45,0
2025-09-10,Baixa,Baixa,0.00,-0.14,0
2025-09-11,Baixa,Alta,0.00,0.33,1
2025-09-12,Baixa,Baixa,0.00,-0.67,0
2025-09-15,Baixa,Baixa,0.00,0.00,0
2025-09-16,Baixa,Baixa,0.00,-0.67,0
2025-09-17,Baixa,Baixa,0.00,-0.25,0
2025-09-18,Baixa,Baixa,0.00,-0.33,0
2025-09-19,Alta,Baixa,0.00,0.30,1
2025-09-22,Alta,Baixa,0.00,-0.50,0
2025-09-23,Baixa,Baixa,0.00,-0.67,0
2025-09-24,Baixa,Baixa,0.00,-0.40,0
2025-09-25,Baixa,Baixa,-0.90,-0.50,0
2025-09-26,Baixa,Baixa,-0.90,0.00,0
2025-09-29,Baixa,Baixa,-0.90,-0.33,0
2025-09-30,Baixa,Baixa,-0.90,0.67,1
2025-10-01,Baixa,Baixa,-0.90,-0.71,0
2025-10-02,Baixa,Baixa,0.00,0.00,0
2025-10-03,Alta,Baixa,0.00,0.50,1
2025-10-06,Alta,Baixa,0.00,0.57,2
2025-10-07,Alta,Baixa,0.00,-0.75,0
2025-10-08,Baixa,Baixa,0.00,-1.00,0
2025-10-09,Alta,Baixa,0.00,0.00,0
2025-10-10,Baixa,Baixa,0.00,-0.40,0
2025-10-13,Baixa,Baixa,0.00,0.33,1
2025-10-14,Baixa,Baixa,0.00,0.00,0
2025-10-15,Alta,Baixa,-0.91,0.20,1
2025-10-16,Baixa,Baixa,-0.91,-0.88,0
2025-10-17,Baixa,Baixa,-1.82,-0.33,0
2025-10-20,Alta,Baixa,-1.82,-0.17,0
2025-10-21,Baixa,Baixa,-1.82,-0.62,0
2025-10-22,Baixa,Baixa,-0.92,-0.50,0
2025-10-23,Alta,Baixa,-0.92,0.40,1
2025-10-24,Baixa,Baixa,0.93,-0.33,0
2025-10-27,Baixa,Baixa,0.00,0.50,1
2025-10-28,Baixa,Baixa,0.00,0.25,2
2025-10-29,Alta,Baixa,0.00,0.09,3
2025-10-30,Baixa,Baixa,0.00,-0.11,0
2025-10-31,Baixa,Baixa,-1.83,0.50,1
2025-11-03,Baixa,Baixa,-0.93,-0.20,0
2025-11-04,Baixa,Baixa,-1.85,-0.43,0
2025-11-05,Baixa,Baixa,-1.85,-0.50,0
2025-11-06,Baixa,Baixa,-2.78,0.43,1
2025-11-07,Alta,Baixa,-1.87,0.50,2
2025-11-10,Alta,Baixa,-2.80,0.38,3
2025-11-11,Alta,Baixa,-1.89,0.67,4
2025-11-12,Alta,Baixa,-1.89,-0.33,0
2025-11-13,Baixa,Baixa,-1.90,-0.57,0
2025-11-14,Baixa,Baixa,-1.90,0.50,1
2025-11-17,Baixa,Baixa,-0.96,-0.67,0
2025-11-18,Baixa,Baixa,-0.96,0.50,1
2025-11-19,Alta,Baixa,-1.92,0.50,2
2025-11-20,Baixa,Baixa,-0.97,-0.86,0
2025-11-21,Baixa,Baixa,-0.97,-0.50,0
2025-11-24,Baixa,Baixa,-1.94,0.00,0
2025-11-25,Baixa,Baixa,-1.94,0.20,1
2025-11-26,Baixa,Baixa,-0.98,-0.09,0
2025-11-28,Baixa,Baixa,-0.98,-1.00,0
2025-12-01,Baixa,Baixa,-1.96,-1.00,0
2025-12-02,Baixa,Baixa,-0.99,-0.50,0
2025-12-03,Baixa,Baixa,-0.99,0.50,1
2025-12-04,Baixa,Baixa,-1.98,0.25,2
2025-12-05,Baixa,Baixa,-1.98,-0.71,0
2025-12-08,Baixa,Baixa,-1.00,0.00,0
2025-12-09,Alta,Baixa,-1.00,0.75,1
2025-12-10,Alta,Baixa,-2.00,0.60,2
2025-12-11,Alta,Baixa,-1.01,0.00,0
2025-12-12,Baixa,Baixa,-1.01,-1.00,0
2025-12-15,Baixa,Baixa,-1.01,-0.50,0
2025-12-16,Baixa,Baixa,-2.02,-0.83,0
2025-12-17,Baixa,Baixa,-1.02,-0.71,0
2025-12-18,Baixa,Baixa,-2.04,0.25,1
2025-12-19,Baixa,Baixa,-2.04,-0.67,0
2025-12-22,Baixa,Baixa,-3.06,0.00,0
2025-12-23,Baixa,Baixa,-2.06,-0.67,0
2025-12-24,Baixa,Baixa,-3.09,0.33,1
2025-12-26,Alta,Baixa,-2.08,0.67,2
2025-12-29,Baixa,Baixa,-3.12,-0.20,0
2025-12-30,Alta,Baixa,-2.11,0.36,1
2025-12-31,Alta,Baixa,-2.11,0.00,0
2026-01-02,Alta,Baixa,-2.13,0.63,1
2026-01-05,Alta,Alta,-2.13,-0.35,0
2026-01-06,Alta,Baixa,-1.08,-0.70,0
2026-01-07,Baixa,Baixa,-1.08,-0.92,0
2026-01-08,Baixa,Baixa,-2.15,-0.75,0
2026-01-09,Baixa,Baixa,-1.09,0.75,1
2026-01-12,Baixa,Baixa,-2.17,0.38,2
2026-01-13,Alta,Baixa,-2.17,0.73,3
2026-01-14,Alta,Alta,-2.17,0.82,4
2026-01-15,Alta,Alta,-1.10,0.46,5
2026-01-16,Alta,Alta,-1.10,-0.50,0
2026-01-20,Baixa,Baixa,0.00,-0.75,0
2026-01-21,Baixa,Baixa,0.00,-0.86,0
2026-01-22,Baixa,Baixa,-1.11,0.36,1
2026-01-23,Baixa,Baixa,-1.11,-0.70,0
2026-01-26,Baixa,Baixa,-2.22,0.90,1
2026-01-27,Alta,Baixa,-2.22,0.60,2
2026-01-28,Alta,Alta,-2.22,0.53,3
2026-01-29,Alta,Baixa,-1.12,-0.60,0
2026-01-30,Alta,Alta,-1.12,1.00,1
2026-02-02,Alta,Alta,0.00,-0.14,0
2026-02-03,Baixa,Baixa,-1.14,-0.60,0
2026-02-04,Baixa,Baixa,-1.14,-0.64,0
2026-02-05,Baixa,Baixa,-1.14,-0.67,0
2026-02-06,Baixa,Baixa,-2.27,0.12,1
2026-02-09,Baixa,Baixa,-2.27,-0.14,0
2026-02-10,Baixa,Baixa,-1.15,-0.89,0
2026-02-11,Baixa,Baixa,-2.30,-0.50,0
2026-02-12,Baixa,Baixa,-2.30,0.00,0
2026-02-13,Baixa,Baixa,-1.16,0.25,1
2026-02-17,Baixa,Baixa,-2.33,-0.12,0
2026-02-18,Baixa,Baixa,-2.33,-0.67,0
2026-02-19,Baixa,Baixa,-1.18,0.00,0
2026-02-20,Baixa,Baixa,-2.35,-1.00,0
2026-02-23,Baixa,Baixa,-2.35,-0.71,0
2026-02-24,Baixa,Baixa,-2.38,0.75,1
2026-02-25,Alta,Baixa,-2.38,0.33,2
2026-02-26,Alta,Baixa,-3.57,0.33,3
2026-02-27,Alta,Baixa,-2.41,0.40,4
2026-03-02,Alta,Baixa,-2.41,0.50,5
2026-03-03,Baixa,Baixa,-2.44,-0.17,0
2026-03-04,Baixa,Baixa,-2.44,-0.25,0
