Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-17,Baixa,Baixa,1.88,-0.18,0
2025-06-18,Baixa,Baixa,1.87,0.13,1
2025-06-20,Baixa,Baixa,1.92,-0.64,0
2025-06-23,Baixa,Baixa,2.04,0.62,1
2025-06-24,Baixa,Baixa,1.91,-0.15,0
2025-06-25,Baixa,Baixa,1.84,-0.58,0
2025-06-26,Baixa,Baixa,1.42,-0.21,0
2025-06-27,Baixa,Baixa,1.12,0.02,1
2025-06-30,Alta,Alta,1.23,0.66,2
2025-07-01,Baixa,Baixa,0.94,-0.76,0
2025-07-02,Alta,Baixa,0.76,0.88,1
2025-07-03,Alta,Baixa,0.76,-0.40,0
2025-07-07,Alta,Baixa,0.58,-0.67,0
2025-07-08,Alta,Baixa,0.17,-0.17,0
2025-07-09,Alta,Baixa,0.12,0.59,1
2025-07-10,Alta,Alta,0.12,0.17,2
2025-07-11,Alta,Alta,0.23,-0.12,0
2025-07-14,Alta,Alta,0.46,-0.51,0
2025-07-15,Alta,Alta,0.64,-0.10,0
2025-07-16,Alta,Alta,0.87,0.77,1
2025-07-17,Alta,Alta,1.04,-0.47,0
2025-07-18,Alta,Alta,1.27,-0.37,0
2025-07-21,Alta,Alta,1.73,0.46,1
2025-07-22,Alta,Alta,2.07,-0.17,0
2025-07-23,Alta,Alta,1.95,-0.57,0
2025-07-24,Alta,Alta,1.83,0.15,1
2025-07-25,Baixa,Alta,1.37,0.13,2
2025-07-28,Baixa,Alta,0.79,-0.64,0
2025-07-29,Baixa,Alta,0.45,-0.57,0
2025-07-30,Baixa,Alta,0.28,-0.13,0
2025-07-31,Baixa,Alta,0.11,-0.48,0
2025-08-01,Baixa,Alta,0.11,-0.45,0
2025-08-04,Baixa,Alta,-0.11,0.37,1
2025-08-05,Baixa,Baixa,-0.45,-0.80,0
2025-08-06,Baixa,Alta,-0.67,0.68,1
2025-08-07,Alta,Alta,-0.79,-0.05,0
2025-08-08,Alta,Alta,-0.67,0.38,1
2025-08-11,Alta,Alta,-0.45,-0.23,0
2025-08-12,Alta,Alta,0.11,0.81,1
2025-08-13,Alta,Alta,0.85,-0.12,0
2025-08-14,Alta,Alta,1.30,0.01,1
2025-08-15,Baixa,Alta,1.53,-0.92,0
2025-08-18,Baixa,Alta,1.87,0.09,1
2025-08-19,Baixa,Alta,1.80,-0.85,0
2025-08-20,Baixa,Alta,1.63,0.63,1
2025-08-21,Baixa,Alta,1.40,-0.76,0
2025-08-22,Alta,Alta,1.51,0.94,1
2025-08-25,Alta,Alta,1.50,-0.73,0
2025-08-26,Alta,Alta,1.77,0.89,1
2025-08-27,Alta,Alta,1.93,0.28,2
2025-08-28,Alta,Alta,2.48,-0.53,0
2025-08-29,Alta,Alta,2.69,-0.77,0
2025-09-02,Alta,Alta,2.95,0.73,1
2025-09-03,Alta,Alta,3.16,0.02,2
2025-09-04,Baixa,Alta,3.25,-0.93,0
2025-09-05,Baixa,Alta,3.23,-0.46,0
2025-09-08,Alta,Alta,3.42,0.32,1
2025-09-09,Alta,Alta,3.51,-0.20,0
2025-09-10,Alta,Alta,3.43,-0.36,0
2025-09-11,Alta,Alta,3.67,0.02,1
2025-09-12,Alta,Alta,3.91,0.42,2
2025-09-15,Alta,Alta,3.98,-0.42,0
2025-09-16,Alta,Alta,4.11,0.25,1
2025-09-17,Alta,Alta,4.28,0.41,2
2025-09-18,Alta,Alta,4.35,0.09,3
2025-09-19,Baixa,Alta,4.21,-0.77,0
2025-09-22,Baixa,Alta,3.78,-0.86,0
2025-09-23,Baixa,Alta,3.40,-0.64,0
2025-09-24,Baixa,Alta,2.98,0.28,1
2025-09-25,Baixa,Baixa,2.23,-0.30,0
2025-09-26,Baixa,Baixa,1.73,0.65,1
2025-09-29,Alta,Alta,1.53,0.80,2
2025-09-30,Baixa,Alta,1.10,0.09,3
2025-10-01,Alta,Alta,0.76,0.41,4
2025-10-02,Alta,Alta,1.00,0.57,5
2025-10-03,Alta,Alta,1.09,0.20,6
2025-10-06,Alta,Alta,1.32,0.15,7
2025-10-07,Baixa,Alta,1.51,-0.90,0
2025-10-08,Alta,Alta,1.84,0.70,1
2025-10-09,Baixa,Alta,1.78,-0.85,0
2025-10-10,Baixa,Baixa,1.68,-0.83,0
2025-10-13,Baixa,Baixa,1.54,0.85,1
2025-10-14,Baixa,Baixa,1.58,0.35,2
2025-10-15,Baixa,Baixa,1.39,-0.62,0
2025-10-16,Baixa,Baixa,1.15,-0.80,0
2025-10-17,Baixa,Baixa,0.97,0.20,1
2025-10-20,Baixa,Baixa,0.69,-0.45,0
2025-10-21,Alta,Baixa,0.50,0.59,1
2025-10-22,Baixa,Baixa,0.09,-0.66,0
2025-10-23,Alta,Baixa,-0.18,0.16,1
2025-10-24,Alta,Baixa,-0.27,-0.12,0
2025-10-27,Alta,Baixa,-0.23,-0.04,0
2025-10-28,Alta,Baixa,-0.27,-0.80,0
2025-10-29,Baixa,Baixa,0.00,-0.71,0
2025-10-30,Baixa,Baixa,0.00,-0.98,0
2025-10-31,Baixa,Baixa,0.09,0.22,1
2025-11-03,Baixa,Baixa,-0.41,-0.84,0
2025-11-04,Baixa,Baixa,-0.87,-0.41,0
2025-11-05,Baixa,Baixa,-1.37,0.70,1
2025-11-06,Baixa,Baixa,-1.74,-0.80,0
2025-11-07,Baixa,Baixa,-2.28,0.75,1
2025-11-10,Alta,Baixa,-2.29,-0.21,0
2025-11-11,Baixa,Baixa,-2.39,-0.93,0
2025-11-12,Baixa,Baixa,-2.59,-0.74,0
2025-11-13,Baixa,Baixa,-2.70,-0.72,0
2025-11-14,Baixa,Baixa,-2.90,0.12,1
2025-11-17,Baixa,Baixa,-3.38,-0.49,0
2025-11-18,Baixa,Baixa,-3.68,0.46,1
2025-11-19,Baixa,Baixa,-3.99,-0.33,0
2025-11-20,Baixa,Baixa,-4.35,-0.72,0
2025-11-21,Baixa,Baixa,-4.86,0.12,1
2025-11-24,Alta,Baixa,-5.00,0.92,2
2025-11-25,Alta,Baixa,-5.29,0.33,3
2025-11-26,Alta,Baixa,-5.44,0.61,4
2025-11-28,Alta,Baixa,-5.64,-0.95,0
2025-12-01,Baixa,Baixa,-5.67,-0.56,0
2025-12-02,Alta,Baixa,-5.52,0.73,1
2025-12-03,Alta,Baixa,-5.33,0.19,2
2025-12-04,Alta,Baixa,-5.12,-0.45,0
2025-12-05,Baixa,Baixa,-4.66,-0.48,0
2025-12-08,Baixa,Baixa,-4.24,-0.65,0
2025-12-09,Alta,Baixa,-4.22,0.61,1
2025-12-10,Alta,Baixa,-4.15,0.13,2
2025-12-11,Baixa,Baixa,-4.35,0.76,3
2025-12-12,Baixa,Baixa,-4.83,-0.80,0
2025-12-15,Baixa,Baixa,-5.32,-0.79,0
2025-12-16,Baixa,Baixa,-5.76,0.06,1
2025-12-17,Baixa,Baixa,-6.15,-0.47,0
2025-12-18,Baixa,Baixa,-6.45,-0.77,0
2025-12-19,Alta,Baixa,-6.42,0.35,1
2025-12-22,Baixa,Baixa,-6.15,-0.64,0
2025-12-23,Alta,Baixa,-5.94,0.50,1
2025-12-24,Baixa,Baixa,-5.71,0.07,2
2025-12-26,Baixa,Baixa,-5.36,-0.52,0
2025-12-29,Baixa,Baixa,-4.99,0.05,1
2025-12-30,Baixa,Baixa,-4.73,-0.03,0
2025-12-31,Alta,Baixa,-4.53,-0.76,0
2026-01-02,Alta,Baixa,-4.44,0.67,1
2026-01-05,Alta,Baixa,-4.03,0.60,2
2026-01-06,Alta,Baixa,-3.94,-0.52,0
2026-01-07,Alta,Baixa,-4.03,-0.38,0
2026-01-08,Alta,Baixa,-4.01,0.62,1
2026-01-09,Alta,Baixa,-3.98,-0.36,0
2026-01-12,Alta,Alta,-4.14,0.24,1
2026-01-13,Alta,Alta,-3.96,0.23,2
2026-01-14,Alta,Alta,-3.65,0.52,3
2026-01-15,Alta,Alta,-3.13,-0.87,0
2026-01-16,Alta,Alta,-2.39,0.34,1
2026-01-20,Baixa,Baixa,-2.19,-0.35,0
2026-01-21,Baixa,Baixa,-1.99,0.35,1
2026-01-22,Baixa,Baixa,-1.93,-0.10,0
2026-01-23,Baixa,Baixa,-2.23,-0.06,0
2026-01-26,Baixa,Baixa,-2.59,0.21,1
2026-01-27,Baixa,Baixa,-2.46,0.79,2
2026-01-28,Baixa,Baixa,-2.32,-0.70,0
2026-01-29,Baixa,Baixa,-2.19,-0.78,0
2026-01-30,Baixa,Baixa,-1.76,0.16,1
2026-02-02,Baixa,Baixa,-1.85,0.14,2
2026-02-03,Baixa,Baixa,-1.93,-0.31,0
2026-02-04,Baixa,Baixa,-2.30,-0.27,0
2026-02-05,Baixa,Baixa,-2.76,-0.79,0
2026-02-06,Baixa,Baixa,-3.29,0.69,1
2026-02-09,Baixa,Baixa,-3.53,0.77,2
2026-02-10,Baixa,Baixa,-3.93,-0.57,0
2026-02-11,Baixa,Baixa,-4.26,-0.55,0
2026-02-12,Baixa,Baixa,-4.22,-0.83,0
2026-02-13,Alta,Baixa,-4.33,0.81,1
2026-02-17,Alta,Baixa,-4.36,0.00,0
2026-02-18,Baixa,Baixa,-4.48,-0.28,0
2026-02-19,Alta,Baixa,-4.37,0.72,1
2026-02-20,Alta,Baixa,-4.40,0.62,2
2026-02-23,Baixa,Baixa,-4.60,-0.60,0
2026-02-24,Baixa,Baixa,-4.73,0.72,1
2026-02-25,Alta,Baixa,-4.53,0.81,2
2026-02-26,Alta,Baixa,-4.49,-0.49,0
2026-02-27,Baixa,Baixa,-4.44,-0.55,0
2026-03-02,Alta,Baixa,-4.06,0.64,1
2026-03-03,Alta,Baixa,-3.76,0.22,2
2026-03-04,Alta,Baixa,-3.36,0.65,3
2026-03-05,Alta,Baixa,-3.30,-0.41,0
2026-03-06,Baixa,Baixa,-3.24,-0.14,0
2026-03-09,Baixa,Baixa,-3.27,0.41,1
2026-03-10,Baixa,Baixa,-3.20,-0.31,0
2026-03-11,Baixa,Baixa,-3.39,0.24,1
2026-03-12,Baixa,Baixa,-3.42,-0.15,0
2026-03-13,Alta,Baixa,-3.35,-0.56,0
2026-03-16,Alta,Baixa,-3.19,0.34,1
2026-03-17,Alta,Baixa,-3.31,0.46,2
2026-03-18,Baixa,Baixa,-3.51,-0.46,0
2026-03-19,Baixa,Baixa,-3.82,0.30,1
2026-03-20,Baixa,Baixa,-4.03,-0.31,0
2026-03-23,Alta,Baixa,-4.43,0.45,1
2026-03-24,Baixa,Baixa,-4.56,-0.93,0
2026-03-25,Alta,Baixa,-4.69,-0.44,0
2026-03-26,Baixa,Baixa,-4.84,-0.83,0
2026-03-27,Baixa,Baixa,-5.37,-0.32,0
2026-03-30,Baixa,Baixa,-5.62,-0.72,0
2026-03-31,Baixa,Baixa,-5.97,0.60,1
2026-04-01,Baixa,Baixa,-5.93,0.16,2
2026-04-02,Baixa,Baixa,-5.90,0.42,3
2026-04-06,Baixa,Baixa,-5.57,-0.44,0
2026-04-07,Baixa,Baixa,-5.33,0.79,1
2026-04-08,Alta,Baixa,-4.97,-0.64,0
2026-04-09,Alta,Baixa,-5.02,0.54,1
2026-04-10,Alta,Baixa,-4.76,0.63,2
2026-04-13,Alta,Baixa,-4.48,0.84,3
2026-04-14,Alta,Baixa,-4.30,-0.59,0
2026-04-15,Alta,Baixa,-3.79,0.69,1
2026-04-16,Alta,Alta,-3.15,0.63,2
2026-04-17,Alta,Alta,-2.27,-0.15,0
2026-04-20,Baixa,Alta,-1.37,0.33,1
2026-04-21,Baixa,Baixa,-0.58,-0.31,0
2026-04-22,Alta,Alta,-0.35,-0.54,0
2026-04-23,Baixa,Baixa,0.12,-0.14,0
2026-04-24,Baixa,Alta,0.23,0.00,0
2026-04-27,Baixa,Baixa,0.23,-0.55,0
2026-04-28,Baixa,Baixa,0.23,0.40,1
2026-04-29,Baixa,Baixa,0.35,-0.68,0
2026-04-30,Baixa,Baixa,0.23,0.09,1
2026-05-01,Baixa,Baixa,0.12,-0.50,0
2026-05-04,Alta,Baixa,0.00,0.27,1
2026-05-05,Alta,Alta,0.12,0.60,2
2026-05-06,Alta,Alta,0.46,0.42,3
2026-05-07,Alta,Alta,0.35,-0.53,0
2026-05-08,Alta,Alta,0.58,0.88,1
2026-05-11,Alta,Alta,0.93,0.78,2
2026-05-12,Alta,Alta,0.92,-0.11,0
2026-05-13,Baixa,Alta,0.81,-0.81,0
2026-05-14,Alta,Alta,0.81,0.55,1
2026-05-15,Baixa,Alta,0.58,-0.62,0
2026-05-18,Baixa,Baixa,0.23,-0.11,0
2026-05-19,Baixa,Baixa,0.11,-0.07,0
2026-05-20,Baixa,Baixa,-0.11,0.52,1
2026-05-21,Baixa,Alta,0.00,0.69,2
2026-05-22,Baixa,Baixa,-0.11,-0.79,0
2026-05-26,Baixa,Baixa,-0.23,-0.43,0
2026-05-27,Baixa,Baixa,-0.46,0.16,1
2026-05-28,Baixa,Baixa,-0.80,0.33,2
2026-05-29,Baixa,Baixa,-1.03,0.21,3
2026-06-01,Baixa,Baixa,-1.03,0.36,4
2026-06-02,Baixa,Baixa,-1.26,-0.78,0
2026-06-03,Baixa,Baixa,-1.49,-0.88,0
2026-06-04,Baixa,Baixa,-1.61,-0.10,0
2026-06-05,Baixa,Baixa,-2.08,-0.58,0
2026-06-08,Baixa,Baixa,-2.43,0.57,1
2026-06-09,Baixa,Baixa,-2.44,-0.15,0
2026-06-10,Baixa,Baixa,-2.45,-0.29,0
2026-06-11,Alta,Baixa,-2.34,0.71,1
2026-06-12,Alta,Baixa,-2.13,0.00,0
2026-06-15,Alta,Baixa,-1.66,0.46,1
2026-06-16,Alta,Baixa,-1.55,-0.19,0
2026-06-17,Alta,Baixa,-1.32,-0.19,0
2026-06-18,Baixa,Baixa,-1.32,-0.63,0
2026-06-22,Alta,Baixa,-1.09,-0.62,0
2026-06-23,Baixa,Baixa,-1.57,0.08,1
