Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2017-01-23,Baixa,Alta,0.00,0.54,2
2017-01-24,Alta,Alta,0.05,0.37,3
2017-01-25,Baixa,Alta,0.09,-0.60,0
2017-01-26,Alta,Alta,0.14,0.75,1
2017-01-27,Alta,Alta,0.23,-0.71,0
2017-01-30,Alta,Alta,0.27,0.00,0
2017-01-31,Alta,Alta,0.27,0.71,1
2017-02-01,Alta,Alta,0.27,-0.22,0
2017-02-02,Alta,Alta,0.27,0.85,1
2017-02-03,Alta,Alta,0.27,0.30,2
2017-02-06,Alta,Alta,0.27,-0.29,0
2017-02-07,Alta,Alta,0.32,0.20,1
2017-02-08,Alta,Alta,0.32,1.00,2
2017-02-09,Alta,Alta,0.36,-0.30,0
2017-02-10,Alta,Alta,0.36,0.44,1
2017-02-13,Alta,Alta,0.41,0.00,0
2017-02-14,Alta,Alta,0.41,-0.27,0
2017-02-15,Alta,Alta,0.45,0.64,1
2017-02-16,Baixa,Alta,0.45,-0.64,0
2017-02-17,Baixa,Alta,0.45,0.00,0
2017-02-21,Baixa,Alta,0.45,0.00,0
2017-02-22,Alta,Alta,0.45,0.33,1
2017-02-23,Alta,Alta,0.45,0.50,2
2017-02-24,Alta,Alta,0.50,0.50,3
2017-02-27,Alta,Alta,0.54,-0.75,0
2017-02-28,Alta,Alta,0.54,-0.75,0
2017-03-01,Baixa,Alta,0.54,0.14,1
2017-03-02,Baixa,Alta,0.54,-0.44,0
2017-03-03,Baixa,Alta,0.49,0.30,1
2017-03-06,Baixa,Alta,0.45,-0.20,0
2017-03-07,Baixa,Alta,0.45,-0.86,0
2017-03-08,Baixa,Alta,0.40,-0.85,0
2017-03-09,Baixa,Baixa,0.36,-0.71,0
2017-03-10,Baixa,Alta,0.31,0.60,1
2017-03-13,Baixa,Alta,0.31,0.20,2
2017-03-14,Baixa,Baixa,0.27,-0.17,0
2017-03-15,Alta,Alta,0.31,0.91,1
2017-03-16,Alta,Alta,0.36,0.50,2
2017-03-17,Alta,Alta,0.36,0.50,3
2017-03-20,Alta,Alta,0.31,-0.71,0
2017-03-21,Alta,Alta,0.31,-0.64,0
2017-03-22,Alta,Alta,0.27,0.29,1
2017-03-23,Alta,Alta,0.22,0.90,2
2017-03-24,Alta,Alta,0.18,-0.43,0
2017-03-27,Alta,Alta,0.18,0.57,1
2017-03-28,Alta,Alta,0.18,0.25,2
2017-03-29,Alta,Alta,0.18,0.33,3
2017-03-30,Alta,Alta,0.22,0.20,4
2017-03-31,Alta,Alta,0.27,0.20,5
2017-04-03,Alta,Alta,0.31,0.79,6
2017-04-04,Alta,Alta,0.35,-0.17,0
2017-04-05,Alta,Alta,0.35,-0.60,0
2017-04-06,Alta,Alta,0.35,0.57,1
2017-04-07,Alta,Alta,0.40,-0.56,0
2017-04-10,Alta,Alta,0.35,0.25,1
2017-04-11,Alta,Alta,0.35,-0.42,0
2017-04-12,Alta,Alta,0.35,0.17,1
2017-04-13,Baixa,Alta,0.35,-0.50,0
2017-04-17,Alta,Alta,0.31,0.44,1
2017-04-18,Alta,Alta,0.31,-0.17,0
2017-04-19,Baixa,Alta,0.31,-0.17,0
2017-04-20,Alta,Alta,0.31,0.17,1
2017-04-21,Alta,Alta,0.26,0.33,2
2017-04-24,Alta,Alta,0.26,-0.33,0
2017-04-25,Alta,Alta,0.26,-0.75,0
2017-04-26,Alta,Alta,0.22,0.00,0
2017-04-27,Alta,Alta,0.22,0.60,1
2017-04-28,Alta,Alta,0.22,0.00,0
2017-05-01,Alta,Alta,0.22,0.56,1
2017-05-02,Alta,Alta,0.22,0.00,0
2017-05-03,Alta,Alta,0.22,0.22,1
2017-05-04,Baixa,Alta,0.22,-0.36,0
2017-05-05,Alta,Alta,0.22,0.67,1
2017-05-08,Alta,Alta,0.22,0.20,2
2017-05-09,Baixa,Alta,0.22,-0.67,0
2017-05-10,Baixa,Alta,0.22,0.00,0
2017-05-11,Baixa,Alta,0.22,-1.00,0
2017-05-12,Alta,Alta,0.22,0.60,1
2017-05-15,Alta,Alta,0.22,0.67,2
2017-05-16,Alta,Alta,0.22,0.00,0
2017-05-17,Baixa,Alta,0.22,-0.50,0
2017-05-18,Baixa,Alta,0.26,-0.40,0
2017-05-19,Baixa,Alta,0.26,0.00,0
2017-05-22,Alta,Alta,0.30,0.63,1
2017-05-23,Alta,Alta,0.35,0.60,2
2017-05-24,Alta,Alta,0.35,0.25,3
2017-05-25,Alta,Alta,0.35,0.40,4
2017-05-26,Alta,Alta,0.35,1.00,5
2017-05-30,Alta,Alta,0.30,-0.62,0
2017-05-31,Alta,Alta,0.26,0.33,1
2017-06-01,Alta,Alta,0.26,0.00,0
2017-06-02,Alta,Alta,0.26,0.75,1
2017-06-05,Alta,Alta,0.26,-0.71,0
2017-06-06,Baixa,Alta,0.26,-0.80,0
2017-06-07,Baixa,Alta,0.26,-0.83,0
2017-06-08,Baixa,Alta,0.26,0.60,1
2017-06-09,Baixa,Alta,0.22,-0.86,0
2017-06-12,Baixa,Alta,0.22,0.50,1
2017-06-13,Alta,Alta,0.22,0.60,2
2017-06-14,Alta,Alta,0.22,-0.20,0
2017-06-15,Alta,Alta,0.17,0.20,1
2017-06-16,Alta,Alta,0.17,0.00,0
2017-06-19,Alta,Alta,0.17,1.00,1
2017-06-20,Alta,Alta,0.17,-0.75,0
2017-06-21,Alta,Alta,0.13,-0.83,0
2017-06-22,Alta,Alta,0.17,0.60,1
2017-06-23,Alta,Alta,0.17,0.50,2
2017-06-26,Alta,Alta,0.17,0.67,3
2017-06-27,Alta,Alta,0.17,-0.57,0
2017-06-28,Alta,Alta,0.21,0.57,1
2017-06-29,Baixa,Alta,0.21,-0.80,0
2017-06-30,Alta,Alta,0.17,0.83,1
2017-07-03,Baixa,Alta,0.17,-0.71,0
2017-07-05,Alta,Alta,0.17,0.89,1
2017-07-06,Baixa,Alta,0.17,-0.83,0
2017-07-07,Alta,Alta,0.13,0.33,1
2017-07-10,Alta,Alta,0.17,0.50,2
2017-07-11,Baixa,Alta,0.17,-0.57,0
2017-07-12,Alta,Alta,0.13,0.33,1
2017-07-13,Baixa,Alta,0.13,-1.00,0
2017-07-14,Alta,Alta,0.13,0.40,1
2017-07-17,Alta,Alta,0.13,-0.25,0
2017-07-18,Alta,Alta,0.13,0.43,1
2017-07-19,Alta,Alta,0.17,0.40,2
2017-07-20,Alta,Alta,0.13,0.25,3
2017-07-21,Alta,Alta,0.17,0.75,4
2017-07-24,Alta,Alta,0.17,0.00,0
2017-07-25,Baixa,Alta,0.17,-0.89,0
2017-07-26,Alta,Alta,0.17,0.60,1
2017-07-27,Baixa,Alta,0.21,-0.80,0
2017-07-28,Alta,Alta,0.21,0.83,1
2017-07-31,Alta,Alta,0.21,-0.33,0
2017-08-01,Alta,Alta,0.21,0.83,1
2017-08-02,Alta,Alta,0.21,-0.33,0
2017-08-03,Alta,Alta,0.21,-0.67,0
2017-08-04,Baixa,Alta,0.21,-1.00,0
2017-08-07,Alta,Alta,0.17,-0.40,0
2017-08-08,Baixa,Alta,0.17,-0.87,0
2017-08-09,Baixa,Alta,0.17,-0.60,0
2017-08-10,Baixa,Baixa,0.13,-0.95,0
2017-08-11,Baixa,Baixa,0.08,-0.45,0
2017-08-14,Baixa,Baixa,0.08,0.67,1
2017-08-15,Alta,Alta,0.08,0.50,2
2017-08-16,Alta,Alta,0.04,0.67,3
2017-08-17,Baixa,Baixa,0.04,-0.90,0
2017-08-18,Baixa,Baixa,0.08,0.13,1
2017-08-21,Baixa,Baixa,0.08,-0.83,0
2017-08-22,Baixa,Baixa,0.04,0.00,0
2017-08-23,Baixa,Baixa,0.08,0.25,1
2017-08-24,Alta,Baixa,0.08,0.33,2
2017-08-25,Alta,Baixa,0.04,0.00,0
2017-08-28,Alta,Baixa,0.08,0.00,0
2017-08-29,Alta,Baixa,0.08,0.56,1
2017-08-30,Alta,Baixa,0.04,0.33,2
2017-08-31,Alta,Alta,0.04,0.75,3
2017-09-01,Alta,Alta,0.08,-0.60,0
2017-09-05,Alta,Alta,0.04,0.00,0
2017-09-06,Alta,Alta,0.04,1.00,1
2017-09-07,Alta,Alta,0.04,-0.50,0
2017-09-08,Baixa,Baixa,0.08,-0.86,0
2017-09-11,Alta,Alta,0.04,0.17,1
2017-09-12,Alta,Alta,0.04,0.50,2
2017-09-13,Baixa,Alta,0.08,-1.00,0
2017-09-14,Baixa,Alta,0.08,0.33,1
2017-09-15,Alta,Alta,0.04,0.25,2
2017-09-18,Alta,Alta,0.04,-0.67,0
2017-09-19,Baixa,Alta,0.08,-0.83,0
2017-09-20,Baixa,Alta,0.04,-0.60,0
2017-09-21,Baixa,Alta,0.04,-0.60,0
2017-09-22,Baixa,Baixa,0.04,-0.75,0
2017-09-25,Alta,Alta,0.04,0.80,1
2017-09-26,Baixa,Alta,0.04,0.00,0
2017-09-27,Baixa,Baixa,0.04,-0.40,0
2017-09-28,Baixa,Baixa,0.04,1.00,1
2017-09-29,Baixa,Baixa,0.04,-0.50,0
2017-10-02,Baixa,Baixa,0.00,-1.00,0
2017-10-03,Baixa,Baixa,-0.04,-0.33,0
2017-10-04,Baixa,Baixa,-0.04,-0.50,0
2017-10-05,Baixa,Baixa,-0.04,-0.33,0
2017-10-06,Baixa,Baixa,-0.08,-1.00,0
2017-10-09,Baixa,Baixa,-0.04,-0.13,0
2017-10-10,Baixa,Baixa,-0.08,0.80,1
2017-10-11,Baixa,Baixa,-0.08,-0.25,0
2017-10-12,Alta,Baixa,-0.13,0.75,1
2017-10-13,Alta,Baixa,-0.08,0.00,0
2017-10-16,Alta,Baixa,-0.08,-0.57,0
2017-10-17,Alta,Baixa,-0.08,0.00,0
2017-10-18,Baixa,Baixa,-0.08,-0.83,0
2017-10-19,Alta,Baixa,-0.04,0.60,1
2017-10-20,Alta,Alta,-0.04,0.75,2
2017-10-23,Alta,Alta,0.00,0.14,3
2017-10-24,Alta,Alta,0.04,0.67,4
2017-10-25,Baixa,Baixa,0.04,-0.67,0
2017-10-26,Baixa,Baixa,0.04,-0.67,0
2017-10-27,Baixa,Baixa,0.04,0.67,1
2017-10-30,Baixa,Baixa,0.00,-0.55,0
2017-10-31,Baixa,Baixa,0.00,0.50,1
2017-11-01,Baixa,Baixa,0.00,-0.38,0
2017-11-02,Alta,Baixa,0.00,0.40,1
2017-11-03,Alta,Baixa,0.00,-0.17,0
2017-11-06,Baixa,Baixa,0.00,-0.40,0
2017-11-07,Baixa,Baixa,0.00,0.20,1
2017-11-08,Alta,Baixa,0.00,0.43,2
2017-11-09,Baixa,Baixa,0.00,0.00,0
2017-11-10,Baixa,Baixa,-0.04,-0.29,0
2017-11-13,Baixa,Baixa,-0.04,0.17,1
2017-11-14,Baixa,Baixa,-0.04,-0.33,0
2017-11-15,Baixa,Baixa,-0.08,0.36,1
2017-11-16,Alta,Baixa,-0.08,0.17,2
2017-11-17,Alta,Alta,-0.04,0.58,3
2017-11-20,Alta,Alta,-0.04,0.60,4
2017-11-21,Alta,Alta,-0.04,-0.25,0
2017-11-22,Alta,Alta,0.00,0.83,1
2017-11-24,Alta,Alta,0.00,-0.17,0
2017-11-27,Alta,Alta,0.00,0.33,1
2017-11-28,Alta,Alta,0.00,0.00,0
2017-11-29,Baixa,Alta,0.04,-0.30,0
2017-11-30,Baixa,Alta,0.04,0.14,1
2017-12-01,Alta,Alta,0.04,0.33,2
2017-12-04,Baixa,Alta,0.04,-0.38,0
2017-12-05,Baixa,Alta,0.04,0.00,0
2017-12-06,Alta,Alta,0.00,1.00,1
2017-12-07,Alta,Alta,0.04,0.88,2
2017-12-08,Alta,Alta,0.04,0.33,3
2017-12-11,Alta,Alta,0.04,-0.33,0
2017-12-12,Baixa,Alta,0.08,-0.75,0
2017-12-13,Baixa,Alta,0.08,-0.29,0
2017-12-14,Baixa,Alta,0.04,-0.38,0
2017-12-15,Baixa,Alta,0.04,0.64,1
2017-12-18,Baixa,Alta,0.08,-0.86,0
2017-12-19,Baixa,Alta,0.04,-0.50,0
2017-12-20,Baixa,Alta,0.08,0.00,0
2017-12-21,Baixa,Alta,0.08,-0.17,0
2017-12-22,Baixa,Baixa,0.08,-0.60,0
2017-12-26,Baixa,Baixa,0.04,-0.50,0
2017-12-27,Baixa,Baixa,0.04,-0.20,0
2017-12-28,Baixa,Baixa,0.00,-1.00,0
2017-12-29,Baixa,Baixa,0.00,-0.17,0
2018-01-02,Baixa,Baixa,0.00,-0.78,0
2018-01-03,Baixa,Baixa,0.00,0.27,1
2018-01-04,Baixa,Baixa,0.00,-0.18,0
2018-01-05,Baixa,Baixa,0.00,-0.29,0
2018-01-08,Alta,Baixa,0.00,0.11,1
2018-01-09,Alta,Alta,0.00,0.71,2
2018-01-10,Alta,Baixa,0.00,0.00,0
2018-01-11,Alta,Alta,0.00,0.89,1
2018-01-12,Alta,Baixa,0.04,-0.57,0
2018-01-16,Baixa,Baixa,0.04,-0.79,0
2018-01-17,Baixa,Baixa,0.00,-1.00,0
2018-01-18,Baixa,Baixa,0.00,-1.00,0
2018-01-19,Baixa,Baixa,0.00,0.58,1
2018-01-22,Baixa,Baixa,-0.04,0.22,2
2018-01-23,Alta,Baixa,-0.04,0.83,3
2018-01-24,Alta,Baixa,0.00,-0.33,0
2018-01-25,Alta,Baixa,0.00,-0.29,0
2018-01-26,Baixa,Baixa,0.00,-0.25,0
2018-01-29,Baixa,Baixa,0.00,-0.94,0
2018-01-30,Baixa,Baixa,-0.04,-0.42,0
2018-01-31,Baixa,Baixa,-0.04,1.00,1
2018-02-01,Baixa,Baixa,-0.08,-0.69,0
