Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-20,Baixa,Baixa,2.21,0.26,1
2025-08-21,Baixa,Baixa,2.15,-0.42,0
2025-08-22,Baixa,Baixa,1.95,-0.04,0
2025-08-25,Baixa,Baixa,1.55,-0.33,0
2025-08-26,Baixa,Baixa,1.65,0.57,1
2025-08-27,Alta,Baixa,1.51,0.30,2
2025-08-28,Alta,Alta,1.50,-0.00,0
2025-08-29,Baixa,Baixa,1.32,-0.83,0
2025-09-02,Baixa,Baixa,1.19,0.28,1
2025-09-03,Baixa,Baixa,0.95,-0.24,0
2025-09-04,Baixa,Baixa,0.69,0.03,1
2025-09-05,Baixa,Baixa,0.23,-0.49,0
2025-09-08,Baixa,Baixa,-0.08,-0.96,0
2025-09-09,Alta,Baixa,-0.28,0.28,1
2025-09-10,Alta,Alta,-0.31,0.36,2
2025-09-11,Alta,Alta,-0.03,-0.63,0
2025-09-12,Alta,Alta,0.18,-0.26,0
2025-09-15,Alta,Alta,0.54,0.41,1
2025-09-16,Alta,Alta,0.87,-0.61,0
2025-09-17,Alta,Alta,0.95,0.25,1
2025-09-18,Alta,Alta,0.94,0.41,2
2025-09-19,Alta,Alta,1.37,0.42,3
2025-09-22,Alta,Alta,1.93,0.85,4
2025-09-23,Alta,Alta,2.16,-0.75,0
2025-09-24,Baixa,Alta,2.28,-0.44,0
2025-09-25,Baixa,Alta,2.30,0.43,1
2025-09-26,Baixa,Alta,1.78,-0.28,0
2025-09-29,Baixa,Alta,1.35,0.54,1
2025-09-30,Alta,Alta,1.54,1.00,2
2025-10-01,Alta,Alta,2.20,0.87,3
2025-10-02,Alta,Alta,2.74,-0.21,0
2025-10-03,Alta,Alta,3.43,-0.16,0
2025-10-06,Alta,Alta,3.76,-0.69,0
2025-10-07,Alta,Alta,3.50,-0.62,0
2025-10-08,Alta,Alta,3.12,0.84,1
2025-10-09,Alta,Alta,2.91,0.01,2
2025-10-10,Alta,Alta,2.72,-0.60,0
2025-10-13,Alta,Alta,3.13,0.30,1
2025-10-14,Alta,Alta,3.73,0.29,2
2025-10-15,Alta,Alta,4.27,0.02,3
2025-10-16,Alta,Alta,4.69,-0.68,0
2025-10-17,Baixa,Alta,4.99,-0.25,0
2025-10-20,Baixa,Alta,4.87,-0.45,0
2025-10-21,Baixa,Alta,4.81,0.13,1
2025-10-22,Baixa,Alta,4.32,-0.48,0
2025-10-23,Alta,Alta,4.50,0.91,1
2025-10-24,Alta,Alta,5.04,-0.29,0
2025-10-27,Alta,Alta,5.74,0.38,1
2025-10-28,Alta,Alta,6.30,-0.30,0
2025-10-29,Alta,Alta,7.53,0.99,1
2025-10-30,Alta,Alta,8.00,-0.14,0
2025-10-31,Alta,Alta,8.25,-0.39,0
2025-11-03,Baixa,Alta,8.25,-0.76,0
2025-11-04,Baixa,Alta,8.07,-0.25,0
2025-11-05,Baixa,Alta,7.65,0.75,1
2025-11-06,Baixa,Alta,7.17,-0.78,0
2025-11-07,Baixa,Alta,6.50,0.36,1
2025-11-10,Alta,Alta,6.20,-0.12,0
2025-11-11,Baixa,Alta,6.07,-0.71,0
2025-11-12,Baixa,Alta,5.56,-0.99,0
2025-11-13,Baixa,Baixa,5.05,-0.70,0
2025-11-14,Baixa,Alta,4.95,0.63,1
2025-11-17,Baixa,Baixa,4.42,-0.25,0
2025-11-18,Baixa,Baixa,3.99,0.32,1
2025-11-19,Alta,Baixa,3.67,0.65,2
2025-11-20,Baixa,Baixa,3.35,-0.95,0
2025-11-21,Baixa,Baixa,2.85,-0.11,0
2025-11-24,Alta,Baixa,2.57,0.71,1
2025-11-25,Alta,Baixa,2.42,0.15,2
2025-11-26,Alta,Baixa,2.39,0.32,3
2025-11-28,Alta,Alta,2.70,0.77,4
2025-12-01,Alta,Alta,2.94,0.29,5
2025-12-02,Alta,Alta,2.91,-0.45,0
2025-12-03,Alta,Alta,3.00,-0.04,0
2025-12-04,Alta,Alta,3.15,0.35,1
2025-12-05,Alta,Alta,3.39,0.47,2
2025-12-08,Alta,Alta,3.62,-0.13,0
2025-12-09,Baixa,Baixa,3.71,-0.60,0
2025-12-10,Baixa,Alta,3.59,0.23,1
2025-12-11,Baixa,Baixa,3.05,0.07,2
2025-12-12,Baixa,Baixa,1.95,-0.85,0
2025-12-15,Baixa,Baixa,0.97,-0.35,0
2025-12-16,Baixa,Baixa,0.17,0.35,1
2025-12-17,Baixa,Baixa,-0.66,-0.86,0
2025-12-18,Baixa,Baixa,-1.27,-0.41,0
2025-12-19,Baixa,Baixa,-1.46,0.63,1
2025-12-22,Alta,Baixa,-1.56,0.17,2
2025-12-23,Alta,Baixa,-1.81,-0.00,0
2025-12-24,Alta,Baixa,-1.83,0.63,1
2025-12-26,Alta,Baixa,-1.90,0.14,2
2025-12-29,Alta,Baixa,-2.01,0.09,3
2025-12-30,Baixa,Baixa,-2.15,-0.18,0
2025-12-31,Baixa,Baixa,-2.15,-0.69,0
2026-01-02,Alta,Baixa,-2.00,0.83,1
2026-01-05,Alta,Baixa,-1.67,-0.64,0
2026-01-06,Alta,Baixa,-1.59,0.39,1
2026-01-07,Alta,Baixa,-1.74,0.59,2
2026-01-08,Baixa,Baixa,-2.21,-0.83,0
2026-01-09,Baixa,Baixa,-2.84,0.26,1
2026-01-12,Baixa,Baixa,-3.62,0.79,2
2026-01-13,Alta,Baixa,-3.95,0.22,3
2026-01-14,Alta,Baixa,-4.17,-0.09,0
2026-01-15,Alta,Baixa,-3.92,-0.38,0
2026-01-16,Alta,Alta,-3.41,0.31,1
2026-01-20,Alta,Baixa,-3.09,0.47,2
2026-01-21,Alta,Alta,-2.63,0.34,3
2026-01-22,Alta,Alta,-2.03,-0.54,0
2026-01-23,Alta,Alta,-1.69,0.20,1
2026-01-26,Alta,Alta,-1.54,-0.10,0
2026-01-27,Alta,Alta,-0.76,0.92,1
2026-01-28,Alta,Alta,0.04,0.68,2
2026-01-29,Alta,Alta,0.62,-0.08,0
2026-01-30,Baixa,Alta,1.26,-0.52,0
2026-02-02,Alta,Alta,1.83,0.74,1
2026-02-03,Alta,Alta,1.92,-0.00,0
2026-02-04,Baixa,Alta,1.73,-0.36,0
2026-02-05,Baixa,Baixa,1.55,0.16,1
2026-02-06,Alta,Alta,1.68,0.93,2
2026-02-09,Alta,Alta,1.88,0.60,3
2026-02-10,Alta,Alta,2.09,-0.51,0
2026-02-11,Alta,Alta,3.24,0.90,1
2026-02-12,Alta,Alta,4.13,-0.34,0
2026-02-13,Alta,Alta,4.76,-0.38,0
2026-02-17,Alta,Alta,5.46,0.69,1
2026-02-18,Alta,Alta,6.21,-0.19,0
2026-02-19,Alta,Alta,5.71,0.31,1
2026-02-20,Alta,Alta,5.70,0.48,2
2026-02-23,Alta,Alta,5.99,0.72,3
2026-02-24,Alta,Alta,6.11,0.53,4
2026-02-25,Alta,Alta,6.65,0.59,5
2026-02-26,Alta,Alta,7.63,-0.14,0
2026-02-27,Alta,Alta,8.38,0.49,1
2026-03-02,Alta,Alta,8.97,0.76,2
2026-03-03,Baixa,Alta,9.26,-0.16,0
2026-03-04,Baixa,Alta,9.30,0.20,1
2026-03-05,Baixa,Alta,8.89,0.10,2
2026-03-06,Baixa,Alta,8.31,0.05,3
2026-03-09,Alta,Alta,8.19,0.86,4
2026-03-10,Alta,Alta,8.35,0.37,5
2026-03-11,Alta,Alta,8.37,-0.39,0
2026-03-12,Alta,Alta,8.52,0.17,1
2026-03-13,Baixa,Alta,8.80,-0.63,0
2026-03-16,Alta,Alta,8.70,0.22,1
2026-03-17,Alta,Alta,8.36,0.59,2
2026-03-18,Baixa,Alta,8.04,-0.77,0
2026-03-19,Alta,Alta,7.82,0.70,1
2026-03-20,Baixa,Alta,7.52,-0.79,0
2026-03-23,Baixa,Alta,7.27,-0.14,0
2026-03-24,Alta,Alta,7.37,0.62,1
2026-03-25,Alta,Alta,7.54,0.16,2
2026-03-26,Baixa,Alta,7.12,-0.97,0
2026-03-27,Baixa,Alta,6.93,0.40,1
2026-03-30,Baixa,Baixa,6.21,-0.86,0
2026-03-31,Baixa,Alta,5.50,0.98,1
2026-04-01,Alta,Alta,4.97,0.27,2
2026-04-02,Alta,Alta,4.91,0.74,3
2026-04-06,Alta,Alta,4.81,-0.54,0
2026-04-07,Alta,Alta,5.10,0.83,1
2026-04-08,Alta,Alta,5.52,0.22,2
2026-04-09,Alta,Alta,5.76,0.68,3
2026-04-10,Alta,Alta,6.12,0.56,4
2026-04-13,Alta,Alta,6.61,0.90,5
2026-04-14,Alta,Alta,7.36,0.25,6
2026-04-15,Alta,Alta,7.52,-0.68,0
2026-04-16,Baixa,Alta,7.53,-0.89,0
2026-04-17,Alta,Alta,7.78,0.71,1
2026-04-20,Alta,Alta,8.16,0.86,2
2026-04-21,Alta,Alta,7.93,-0.56,0
2026-04-22,Baixa,Alta,7.72,-0.14,0
2026-04-23,Alta,Alta,7.96,0.79,1
2026-04-24,Alta,Alta,7.29,-0.37,0
2026-04-27,Alta,Alta,6.60,-0.22,0
2026-04-28,Baixa,Alta,5.90,-0.23,0
2026-04-29,Baixa,Alta,5.33,-0.25,0
2026-04-30,Alta,Alta,4.85,0.95,1
2026-05-01,Alta,Alta,4.96,-0.32,0
2026-05-04,Alta,Alta,4.90,0.15,1
2026-05-05,Alta,Alta,5.30,0.75,2
2026-05-06,Alta,Alta,6.00,0.43,3
2026-05-07,Alta,Alta,5.83,-0.86,0
2026-05-08,Alta,Alta,5.72,-0.57,0
2026-05-11,Alta,Alta,6.12,0.91,1
2026-05-12,Alta,Alta,6.28,0.11,2
2026-05-13,Alta,Alta,6.49,-0.23,0
2026-05-14,Alta,Alta,7.18,0.28,1
2026-05-15,Alta,Alta,7.72,0.52,2
2026-05-18,Baixa,Alta,7.29,-0.74,0
2026-05-19,Baixa,Alta,6.44,-0.36,0
2026-05-20,Baixa,Alta,5.18,-0.58,0
2026-05-21,Baixa,Alta,4.06,0.12,1
2026-05-22,Baixa,Alta,3.15,-0.72,0
2026-05-26,Baixa,Alta,2.70,-0.95,0
2026-05-27,Baixa,Alta,2.64,-0.27,0
2026-05-28,Baixa,Baixa,2.62,-0.27,0
2026-05-29,Baixa,Baixa,2.54,-0.11,0
2026-06-01,Alta,Alta,2.43,0.45,1
2026-06-02,Alta,Alta,2.57,-0.16,0
2026-06-03,Alta,Alta,2.80,-0.58,0
2026-06-04,Baixa,Alta,2.89,0.22,1
2026-06-05,Baixa,Baixa,2.55,-0.66,0
2026-06-08,Baixa,Baixa,2.44,-0.96,0
2026-06-09,Baixa,Baixa,1.93,-0.36,0
2026-06-10,Baixa,Baixa,1.53,-0.10,0
2026-06-11,Baixa,Baixa,1.44,0.75,1
2026-06-12,Alta,Baixa,1.68,-0.04,0
2026-06-15,Alta,Baixa,1.72,-0.46,0
2026-06-16,Alta,Baixa,1.76,-0.84,0
2026-06-17,Alta,Baixa,1.89,0.56,1
2026-06-18,Alta,Alta,1.97,0.08,2
2026-06-22,Alta,Alta,2.32,0.89,3
2026-06-23,Baixa,Baixa,1.95,-0.89,0
