Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-18,Alta,Baixa,-2.50,0.00,0
2025-12-19,Alta,Baixa,-2.53,0.00,0
2025-12-22,Alta,Baixa,-2.53,0.00,0
2025-12-23,Alta,Baixa,-1.28,0.00,0
2025-12-24,Alta,Baixa,-1.28,0.00,0
2025-12-26,Baixa,Baixa,-2.56,-0.33,0
2025-12-29,Baixa,Baixa,-1.30,0.00,0
2025-12-30,Baixa,Baixa,-2.60,0.00,0
2025-12-31,Alta,Baixa,-2.60,1.00,1
2026-01-02,Alta,Baixa,-3.90,0.00,0
2026-01-05,Alta,Baixa,-2.63,1.00,1
2026-01-06,Alta,Baixa,-2.63,0.00,0
2026-01-07,Baixa,Baixa,-2.67,-0.25,0
2026-01-08,Alta,Baixa,-2.67,0.00,0
2026-01-09,Baixa,Baixa,-1.35,0.00,0
2026-01-12,Alta,Alta,-2.70,0.56,1
2026-01-13,Alta,Alta,-2.70,0.00,0
2026-01-14,Baixa,Baixa,-1.37,0.75,1
2026-01-15,Baixa,Baixa,-2.74,-0.47,0
2026-01-16,Baixa,Baixa,-2.74,0.00,0
2026-01-20,Baixa,Baixa,-2.78,-0.56,0
2026-01-21,Baixa,Baixa,-2.78,0.00,0
2026-01-22,Baixa,Baixa,-2.78,-0.86,0
2026-01-23,Baixa,Baixa,-2.82,0.00,0
2026-01-26,Alta,Alta,-2.82,0.37,1
2026-01-27,Alta,Alta,-2.86,0.00,0
2026-01-28,Alta,Alta,-2.86,0.00,0
2026-01-29,Alta,Alta,-2.86,0.00,0
2026-01-30,Alta,Alta,0.00,0.30,1
2026-02-02,Baixa,Alta,0.00,-1.00,0
2026-02-03,Baixa,Alta,1.47,0.00,0
2026-02-04,Baixa,Alta,1.47,0.00,0
2026-02-05,Baixa,Alta,1.47,0.00,0
2026-02-06,Baixa,Alta,0.00,0.00,0
2026-02-09,Baixa,Alta,1.45,0.00,0
2026-02-10,Baixa,Alta,1.45,0.00,0
2026-02-11,Baixa,Alta,1.45,0.00,0
2026-02-12,Baixa,Baixa,0.00,0.00,0
2026-02-13,Baixa,Baixa,1.45,1.00,1
2026-02-17,Baixa,Baixa,0.00,0.44,2
2026-02-18,Baixa,Baixa,0.00,0.00,0
2026-02-19,Baixa,Baixa,0.00,0.00,0
2026-02-20,Baixa,Baixa,1.45,0.00,0
2026-02-23,Baixa,Baixa,0.00,-1.00,0
2026-02-24,Baixa,Baixa,0.00,0.00,0
2026-02-25,Baixa,Baixa,-1.43,0.00,0
2026-02-26,Baixa,Baixa,-1.43,-0.56,0
2026-02-27,Alta,Baixa,-1.43,0.60,1
2026-03-02,Alta,Alta,0.00,0.95,2
2026-03-03,Alta,Alta,0.00,0.00,0
2026-03-04,Alta,Alta,1.45,0.00,0
2026-03-05,Alta,Alta,1.45,0.00,0
2026-03-06,Alta,Alta,1.45,0.00,0
2026-03-09,Baixa,Alta,0.00,0.00,0
2026-03-10,Baixa,Alta,0.00,0.00,0
2026-03-11,Baixa,Alta,1.43,0.00,0
2026-03-12,Baixa,Alta,1.43,0.90,1
2026-03-13,Baixa,Baixa,1.43,0.00,0
2026-03-16,Baixa,Baixa,1.43,0.00,0
2026-03-17,Alta,Alta,1.43,1.00,1
2026-03-18,Alta,Alta,0.00,0.00,0
2026-03-19,Baixa,Baixa,0.00,0.50,1
2026-03-20,Baixa,Baixa,0.00,-0.71,0
2026-03-23,Baixa,Baixa,0.00,0.00,0
2026-03-24,Baixa,Baixa,0.00,0.00,0
2026-03-25,Baixa,Baixa,0.00,0.00,0
2026-03-26,Baixa,Baixa,0.00,0.00,0
2026-03-27,Baixa,Baixa,-1.41,0.67,1
2026-03-30,Baixa,Baixa,-1.41,1.00,2
2026-03-31,Baixa,Baixa,-1.41,0.00,0
2026-04-01,Baixa,Baixa,-1.41,0.00,0
2026-04-02,Baixa,Baixa,-1.41,0.00,0
2026-04-06,Alta,Baixa,0.00,0.00,0
2026-04-07,Alta,Baixa,0.00,0.00,0
2026-04-08,Alta,Baixa,0.00,0.00,0
2026-04-09,Alta,Baixa,0.00,0.00,0
2026-04-10,Alta,Baixa,-1.43,0.00,0
2026-04-13,Alta,Baixa,-1.43,0.00,0
2026-04-14,Baixa,Baixa,-1.43,0.00,0
2026-04-15,Baixa,Baixa,-1.43,-0.37,0
2026-04-16,Baixa,Baixa,-2.86,0.00,0
2026-04-17,Baixa,Baixa,-1.45,0.00,0
2026-04-20,Baixa,Baixa,-2.90,0.00,0
2026-04-21,Baixa,Baixa,-2.90,0.00,0
2026-04-22,Baixa,Baixa,-2.90,0.00,0
2026-04-23,Baixa,Baixa,-2.94,0.00,0
2026-04-24,Baixa,Baixa,-2.94,0.00,0
2026-04-27,Alta,Baixa,-1.49,0.00,0
2026-04-28,Alta,Baixa,-1.49,0.00,0
2026-04-29,Alta,Baixa,-2.99,0.00,0
2026-04-30,Baixa,Baixa,-1.52,0.00,0
2026-05-01,Baixa,Baixa,-1.52,0.00,0
2026-05-04,Alta,Baixa,-1.52,0.00,0
2026-05-05,Alta,Alta,-1.52,1.00,1
2026-05-06,Baixa,Baixa,0.00,-1.00,0
2026-05-07,Alta,Baixa,0.00,0.00,0
2026-05-08,Alta,Baixa,1.54,0.00,0
2026-05-11,Alta,Alta,1.54,0.00,0
2026-05-12,Alta,Alta,1.54,0.00,0
2026-05-13,Alta,Alta,1.54,0.00,0
2026-05-14,Alta,Alta,0.00,0.25,1
2026-05-15,Alta,Alta,-1.52,0.00,0
2026-05-18,Alta,Alta,-1.52,0.80,1
2026-05-19,Baixa,Baixa,-1.52,-0.70,0
2026-05-20,Baixa,Baixa,-1.52,0.00,0
2026-05-21,Alta,Alta,0.00,0.92,1
2026-05-22,Alta,Alta,0.00,0.00,0
2026-05-26,Baixa,Alta,0.00,0.00,0
2026-05-27,Baixa,Baixa,0.00,-1.00,0
2026-05-28,Baixa,Alta,-1.54,0.00,0
2026-05-29,Alta,Alta,-1.54,-0.20,0
2026-06-01,Alta,Alta,0.00,1.00,1
2026-06-02,Alta,Alta,0.00,0.00,0
2026-06-03,Alta,Alta,0.00,-1.00,0
2026-06-04,Alta,Alta,1.56,0.00,0
2026-06-05,Alta,Alta,3.13,0.00,0
2026-06-08,Baixa,Alta,1.54,0.00,0
2026-06-09,Baixa,Alta,1.54,0.00,0
2026-06-10,Baixa,Alta,1.54,0.00,0
2026-06-11,Baixa,Alta,3.08,0.00,0
2026-06-12,Baixa,Alta,1.52,1.00,1
2026-06-15,Baixa,Alta,1.52,0.00,0
2026-06-16,Alta,Alta,1.52,1.00,1
2026-06-17,Baixa,Alta,3.03,0.00,0
2026-06-18,Baixa,Alta,1.49,0.00,0
2026-06-22,Baixa,Alta,1.49,0.00,0
2026-06-23,Baixa,Alta,1.49,0.00,0
