Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-07,Alta,Alta,9.01,-0.45,0
2025-10-08,Alta,Alta,9.05,1.00,1
2025-10-09,Alta,Alta,8.90,-0.88,0
2025-10-10,Alta,Alta,8.96,-0.20,0
2025-10-13,Alta,Alta,9.02,0.05,1
2025-10-14,Alta,Alta,9.07,0.68,2
2025-10-15,Alta,Alta,8.89,-0.23,0
2025-10-16,Alta,Alta,9.14,-0.33,0
2025-10-17,Alta,Alta,9.18,0.20,1
2025-10-20,Alta,Alta,9.21,0.54,2
2025-10-21,Alta,Alta,9.43,0.50,3
2025-10-22,Alta,Alta,9.44,-0.23,0
2025-10-23,Alta,Alta,9.45,0.60,1
2025-10-24,Alta,Alta,9.28,-0.70,0
2025-10-27,Alta,Alta,9.12,-0.33,0
2025-10-28,Alta,Alta,8.78,0.35,1
2025-10-29,Alta,Alta,8.46,0.40,2
2025-10-30,Alta,Alta,8.31,-0.22,0
2025-10-31,Alta,Alta,8.33,0.50,1
2025-11-03,Alta,Alta,8.52,0.53,2
2025-11-04,Alta,Alta,9.01,0.78,3
2025-11-05,Alta,Alta,9.63,0.95,4
2025-11-06,Baixa,Baixa,7.82,-0.82,0
2025-11-07,Baixa,Baixa,5.33,-0.57,0
2025-11-10,Baixa,Baixa,2.62,-0.67,0
2025-11-11,Baixa,Baixa,-0.43,0.30,1
2025-11-12,Baixa,Baixa,-3.35,0.41,2
2025-11-13,Baixa,Baixa,-4.18,0.45,3
2025-11-14,Baixa,Baixa,-4.35,0.02,4
2025-11-17,Alta,Baixa,-4.11,0.60,5
2025-11-18,Alta,Baixa,-4.29,-0.17,0
2025-11-19,Baixa,Baixa,-4.76,-0.57,0
2025-11-20,Baixa,Baixa,-5.39,0.30,1
2025-11-21,Baixa,Baixa,-6.17,-0.61,0
2025-11-24,Baixa,Baixa,-7.39,-0.86,0
2025-11-25,Baixa,Baixa,-8.07,0.08,1
2025-11-26,Baixa,Baixa,-8.64,0.56,2
2025-11-28,Baixa,Baixa,-9.08,-0.55,0
2025-12-01,Baixa,Baixa,-9.55,-0.87,0
2025-12-02,Baixa,Baixa,-9.89,-0.91,0
2025-12-03,Baixa,Baixa,-10.24,0.23,1
2025-12-04,Baixa,Baixa,-10.45,-0.70,0
2025-12-05,Baixa,Baixa,-10.66,-0.71,0
2025-12-08,Baixa,Baixa,-10.73,0.46,1
2025-12-09,Baixa,Baixa,-10.62,0.00,0
2025-12-10,Baixa,Baixa,-10.51,-0.78,0
2025-12-11,Baixa,Baixa,-10.74,-0.71,0
2025-12-12,Baixa,Baixa,-10.98,-1.00,0
2025-12-15,Baixa,Baixa,-11.24,-0.60,0
2025-12-16,Baixa,Baixa,-12.08,0.17,1
2025-12-17,Baixa,Baixa,-12.55,0.40,2
2025-12-18,Alta,Baixa,-13.28,1.00,3
2025-12-19,Alta,Baixa,-14.04,-0.29,0
2025-12-22,Alta,Baixa,-14.41,0.64,1
2025-12-23,Alta,Baixa,-14.86,-0.40,0
2025-12-24,Alta,Baixa,-15.74,-0.80,0
2025-12-26,Baixa,Baixa,-16.27,0.06,1
2025-12-29,Baixa,Baixa,-16.83,-0.17,0
2025-12-30,Baixa,Baixa,-18.11,0.13,1
2025-12-31,Baixa,Baixa,-18.78,0.40,2
2026-01-02,Alta,Baixa,-19.51,-0.50,0
2026-01-05,Alta,Baixa,-20.57,0.57,1
2026-01-06,Alta,Baixa,-22.02,0.40,2
2026-01-07,Alta,Baixa,-23.05,0.00,0
2026-01-08,Baixa,Baixa,-24.10,0.17,1
2026-01-09,Alta,Baixa,-25.94,1.00,2
2026-01-12,Alta,Baixa,-27.34,0.60,3
2026-01-13,Alta,Baixa,-28.63,-0.20,0
2026-01-14,Alta,Baixa,-30.77,-0.50,0
2026-01-15,Alta,Baixa,-34.33,0.11,1
2026-01-16,Alta,Baixa,-38.71,-0.43,0
2026-01-20,Baixa,Baixa,-45.05,-0.17,0
2026-01-21,Baixa,Baixa,-43.85,-0.30,0
2026-01-22,Baixa,Baixa,-39.77,0.17,1
2026-01-23,Alta,Alta,-32.68,0.62,2
2026-01-26,Alta,Alta,-22.56,-0.62,0
2026-01-27,Baixa,Baixa,-8.11,-0.67,0
2026-01-28,Baixa,Baixa,-3.81,-0.11,0
2026-01-29,Baixa,Baixa,-3.88,0.20,1
2026-01-30,Baixa,Baixa,-4.85,-0.43,0
2026-02-02,Baixa,Baixa,-6.80,0.44,1
2026-02-03,Alta,Alta,-6.86,0.00,0
2026-02-04,Baixa,Baixa,-6.93,-0.36,0
2026-02-05,Baixa,Baixa,-6.06,-0.54,0
2026-02-06,Alta,Alta,-6.12,0.68,1
2026-02-09,Alta,Alta,-5.21,0.10,2
2026-02-10,Alta,Alta,-4.21,0.00,0
2026-02-11,Baixa,Baixa,-4.26,0.43,1
2026-02-12,Alta,Baixa,-3.23,0.80,2
2026-02-13,Baixa,Baixa,-2.17,0.00,0
2026-02-17,Alta,Alta,-1.10,0.45,1
2026-02-18,Alta,Alta,-1.10,0.00,0
2026-02-19,Baixa,Alta,0.00,-0.25,0
2026-02-20,Baixa,Alta,0.00,0.29,1
2026-02-23,Baixa,Alta,0.00,-0.50,0
2026-02-24,Alta,Alta,0.00,0.44,1
2026-02-25,Baixa,Baixa,1.11,0.50,2
2026-02-26,Baixa,Baixa,1.11,0.40,3
2026-02-27,Baixa,Baixa,2.22,0.17,4
2026-03-02,Baixa,Baixa,2.22,0.57,5
2026-03-03,Baixa,Baixa,2.22,0.00,0
2026-03-04,Baixa,Baixa,2.20,-0.29,0
2026-03-05,Baixa,Baixa,2.20,0.30,1
2026-03-06,Baixa,Baixa,0.00,0.25,2
2026-03-09,Baixa,Baixa,0.00,0.17,3
2026-03-10,Baixa,Baixa,0.00,0.25,4
2026-03-11,Baixa,Baixa,-1.08,-0.57,0
2026-03-12,Baixa,Baixa,-1.08,0.33,1
2026-03-13,Alta,Baixa,0.00,0.57,2
2026-03-16,Alta,Baixa,1.09,0.33,3
2026-03-17,Alta,Baixa,1.09,-0.83,0
2026-03-18,Alta,Alta,1.09,1.00,1
2026-03-19,Alta,Alta,1.09,0.58,2
2026-03-20,Alta,Alta,2.17,-0.53,0
2026-03-23,Alta,Alta,1.08,0.18,1
2026-03-24,Alta,Alta,1.08,-0.08,0
2026-03-25,Alta,Alta,2.15,0.24,1
2026-03-26,Alta,Alta,2.15,0.33,2
2026-03-27,Alta,Alta,1.06,0.00,0
2026-03-30,Alta,Alta,1.06,0.11,1
2026-03-31,Alta,Alta,1.06,0.75,2
2026-04-01,Alta,Alta,1.05,0.27,3
2026-04-02,Alta,Alta,1.05,0.60,4
2026-04-06,Alta,Alta,2.11,-0.23,0
2026-04-07,Alta,Alta,2.11,0.00,0
2026-04-08,Alta,Alta,2.11,-0.75,0
2026-04-09,Alta,Alta,2.08,0.17,1
2026-04-10,Baixa,Alta,2.08,-0.33,0
2026-04-13,Alta,Alta,2.06,0.00,0
2026-04-14,Baixa,Alta,2.06,-0.77,0
2026-04-15,Baixa,Alta,3.09,0.17,1
2026-04-16,Baixa,Alta,2.04,0.33,2
2026-04-17,Alta,Alta,3.06,0.55,3
2026-04-20,Alta,Alta,2.02,-0.20,0
2026-04-21,Baixa,Alta,3.03,-0.17,0
2026-04-22,Alta,Alta,2.00,0.67,1
2026-04-23,Baixa,Alta,3.00,-0.33,0
2026-04-24,Baixa,Alta,2.97,-0.25,0
2026-04-27,Baixa,Alta,2.97,0.67,1
2026-04-28,Alta,Alta,2.94,0.25,2
2026-04-29,Baixa,Alta,2.94,-0.60,0
2026-04-30,Baixa,Alta,2.91,0.11,1
2026-05-01,Alta,Alta,1.92,-0.50,0
2026-05-04,Baixa,Alta,2.88,-0.50,0
2026-05-05,Alta,Alta,1.90,0.80,1
2026-05-06,Alta,Alta,2.86,-0.67,0
2026-05-07,Alta,Alta,2.83,0.50,1
2026-05-08,Alta,Alta,2.83,0.33,2
2026-05-11,Alta,Alta,3.74,0.69,3
2026-05-12,Alta,Alta,4.67,1.00,4
2026-05-13,Alta,Alta,4.63,-0.56,0
2026-05-14,Alta,Alta,4.59,-0.38,0
2026-05-15,Alta,Alta,6.42,0.78,1
2026-05-18,Baixa,Alta,5.41,-0.57,0
2026-05-19,Alta,Alta,5.36,0.79,1
2026-05-20,Baixa,Alta,5.31,-0.25,0
2026-05-21,Alta,Alta,6.14,0.54,1
2026-05-22,Alta,Alta,5.17,-0.29,0
2026-05-26,Alta,Alta,5.98,1.00,1
2026-05-27,Alta,Alta,5.93,-0.86,0
2026-05-28,Alta,Alta,5.88,0.44,1
2026-05-29,Alta,Alta,4.96,-0.40,0
2026-06-01,Alta,Alta,4.92,0.31,1
2026-06-02,Alta,Alta,4.03,0.60,2
2026-06-03,Baixa,Alta,4.00,-0.55,0
2026-06-04,Alta,Alta,4.76,0.10,1
2026-06-05,Alta,Alta,4.72,0.67,2
2026-06-08,Alta,Alta,4.69,0.44,3
2026-06-09,Alta,Alta,4.65,-0.40,0
2026-06-10,Baixa,Alta,4.62,-0.67,0
2026-06-11,Alta,Alta,3.79,0.41,1
2026-06-12,Alta,Alta,3.76,0.20,2
2026-06-15,Alta,Alta,3.73,0.70,3
2026-06-16,Alta,Alta,4.44,0.53,4
2026-06-17,Alta,Alta,4.41,-0.12,0
2026-06-18,Alta,Alta,4.38,-0.48,0
2026-06-22,Alta,Alta,5.07,0.00,0
2026-06-23,Alta,Alta,5.76,0.92,1
