Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-10,Alta,Baixa,1.68,-0.30,0
2026-02-11,Baixa,Baixa,1.17,0.05,1
2026-02-12,Baixa,Baixa,0.33,-0.92,0
2026-02-13,Baixa,Baixa,-0.58,-0.94,0
2026-02-17,Baixa,Baixa,-1.65,-0.83,0
2026-02-18,Baixa,Baixa,-2.39,-0.22,0
2026-02-19,Baixa,Baixa,-3.14,0.44,1
2026-02-20,Baixa,Baixa,-3.98,-0.82,0
2026-02-23,Baixa,Baixa,-4.25,0.11,1
2026-02-24,Baixa,Baixa,-4.29,-0.91,0
2026-02-25,Alta,Baixa,-4.40,0.76,1
2026-02-26,Alta,Baixa,-4.10,0.75,2
2026-02-27,Alta,Baixa,-3.54,-1.00,0
2026-03-02,Alta,Baixa,-3.48,0.16,1
2026-03-03,Baixa,Baixa,-3.42,-0.52,0
2026-03-04,Baixa,Baixa,-3.19,-0.81,0
2026-03-05,Baixa,Baixa,-3.38,-0.34,0
2026-03-06,Baixa,Baixa,-3.41,0.14,1
2026-03-09,Baixa,Baixa,-3.43,-0.36,0
2026-03-10,Baixa,Baixa,-3.64,-0.62,0
2026-03-11,Baixa,Baixa,-3.93,0.06,1
2026-03-12,Baixa,Baixa,-4.14,-1.00,0
2026-03-13,Baixa,Baixa,-4.27,-0.87,0
2026-03-16,Alta,Baixa,-4.39,0.39,1
2026-03-17,Baixa,Baixa,-4.43,-0.95,0
2026-03-18,Baixa,Baixa,-4.76,-0.80,0
2026-03-19,Baixa,Baixa,-5.09,-0.99,0
2026-03-20,Baixa,Baixa,-5.43,-0.44,0
2026-03-23,Baixa,Baixa,-5.77,0.73,1
2026-03-24,Alta,Baixa,-5.73,0.53,2
2026-03-25,Alta,Baixa,-5.39,-0.23,0
2026-03-26,Alta,Baixa,-4.96,-0.04,0
2026-03-27,Alta,Baixa,-4.61,-0.23,0
2026-03-30,Alta,Baixa,-4.15,0.36,1
2026-03-31,Alta,Baixa,-3.98,-0.81,0
2026-04-01,Baixa,Baixa,-4.12,-0.46,0
2026-04-02,Baixa,Baixa,-4.37,0.07,1
2026-04-06,Baixa,Baixa,-4.62,-1.00,0
2026-04-07,Baixa,Baixa,-5.09,-0.18,0
2026-04-08,Baixa,Baixa,-5.67,-0.83,0
2026-04-09,Baixa,Baixa,-6.17,-0.90,0
2026-04-10,Baixa,Baixa,-6.46,0.45,1
2026-04-13,Baixa,Baixa,-6.53,-0.79,0
2026-04-14,Baixa,Baixa,-6.84,0.17,1
2026-04-15,Baixa,Baixa,-6.94,-0.60,0
2026-04-16,Baixa,Baixa,-6.81,-0.69,0
2026-04-17,Baixa,Baixa,-6.79,-0.07,0
2026-04-20,Baixa,Baixa,-6.99,-0.26,0
2026-04-21,Baixa,Baixa,-7.10,-0.33,0
2026-04-22,Baixa,Baixa,-7.20,0.09,1
2026-04-23,Baixa,Baixa,-7.30,-0.04,0
2026-04-24,Alta,Baixa,-7.54,0.57,1
2026-04-27,Alta,Baixa,-7.25,0.74,2
2026-04-28,Baixa,Baixa,-6.98,-1.00,0
2026-04-29,Baixa,Baixa,-6.43,-0.05,0
2026-04-30,Baixa,Baixa,-5.84,-0.75,0
2026-05-01,Baixa,Baixa,-5.39,-1.00,0
2026-05-04,Baixa,Baixa,-5.17,0.53,1
2026-05-05,Alta,Baixa,-4.67,0.40,2
2026-05-06,Alta,Baixa,-4.58,0.15,3
2026-05-07,Alta,Baixa,-4.62,0.56,4
2026-05-08,Alta,Baixa,-4.67,1.00,5
2026-05-11,Alta,Baixa,-4.71,0.80,6
2026-05-12,Baixa,Baixa,-4.90,-0.92,0
2026-05-13,Baixa,Baixa,-5.10,0.04,1
2026-05-14,Baixa,Baixa,-5.30,0.32,2
2026-05-15,Baixa,Baixa,-5.05,-1.00,0
2026-05-18,Baixa,Baixa,-5.10,0.00,0
2026-05-19,Baixa,Baixa,-5.00,-0.27,0
2026-05-20,Baixa,Baixa,-4.90,-0.27,0
2026-05-21,Baixa,Baixa,-4.95,0.18,1
2026-05-22,Baixa,Baixa,-4.84,0.52,2
2026-05-26,Baixa,Baixa,-4.89,-0.98,0
2026-05-27,Baixa,Baixa,-5.26,-0.61,0
2026-05-28,Baixa,Baixa,-5.48,-0.98,0
2026-05-29,Baixa,Baixa,-5.38,-0.38,0
2026-06-01,Baixa,Baixa,-5.42,0.29,1
2026-06-02,Baixa,Baixa,-5.31,0.21,2
2026-06-03,Alta,Baixa,-4.86,0.17,3
2026-06-04,Baixa,Baixa,-5.45,-0.95,0
2026-06-05,Baixa,Baixa,-6.04,-0.18,0
2026-06-08,Baixa,Baixa,-6.81,-0.17,0
2026-06-09,Baixa,Baixa,-7.78,-0.20,0
2026-06-10,Baixa,Baixa,-8.76,0.34,1
2026-06-11,Alta,Baixa,-8.74,0.25,2
2026-06-12,Alta,Baixa,-8.70,-0.30,0
2026-06-15,Alta,Baixa,-8.65,0.76,1
2026-06-16,Baixa,Baixa,-8.63,-0.33,0
2026-06-17,Baixa,Baixa,-8.60,-0.42,0
2026-06-18,Baixa,Baixa,-8.35,-0.11,0
2026-06-22,Baixa,Baixa,-8.07,0.19,1
2026-06-23,Baixa,Baixa,-8.00,0.44,2
