Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-05-21,Alta,Alta,9.59,0.76,5
2025-05-22,Alta,Alta,9.42,-0.22,0
2025-05-23,Alta,Alta,9.71,-0.26,0
2025-05-27,Alta,Alta,10.20,0.66,1
2025-05-28,Alta,Alta,10.68,0.19,2
2025-05-29,Alta,Alta,10.00,-0.38,0
2025-05-30,Alta,Alta,10.66,0.77,1
2025-06-02,Baixa,Alta,10.66,-0.56,0
2025-06-03,Alta,Alta,10.43,0.73,1
2025-06-04,Alta,Alta,10.42,0.04,2
2025-06-05,Alta,Alta,10.42,0.07,3
2025-06-06,Baixa,Baixa,7.41,-0.83,0
2025-06-09,Baixa,Baixa,4.55,-0.88,0
2025-06-10,Baixa,Baixa,1.60,-0.91,0
2025-06-11,Baixa,Baixa,-1.22,0.70,1
2025-06-12,Baixa,Baixa,-4.12,-0.76,0
2025-06-13,Baixa,Baixa,-4.66,0.77,1
2025-06-16,Baixa,Baixa,-4.70,0.19,2
2025-06-17,Alta,Baixa,-4.91,0.57,3
2025-06-18,Alta,Baixa,-4.96,0.18,4
2025-06-20,Baixa,Baixa,-5.01,-0.81,0
2025-06-23,Baixa,Baixa,-4.88,0.08,1
2025-06-24,Alta,Baixa,-5.11,0.67,2
2025-06-25,Alta,Baixa,-4.98,0.08,3
2025-06-26,Alta,Baixa,-5.03,0.89,4
2025-06-27,Alta,Baixa,-4.90,-0.19,0
2025-06-30,Alta,Baixa,-4.94,-0.65,0
2025-07-01,Baixa,Baixa,-5.00,-0.17,0
2025-07-02,Baixa,Baixa,-4.85,0.00,0
2025-07-03,Baixa,Baixa,-5.10,-0.57,0
2025-07-07,Baixa,Baixa,-5.15,-0.59,0
2025-07-08,Baixa,Baixa,-5.40,0.56,1
2025-07-09,Baixa,Baixa,-5.06,-0.35,0
2025-07-10,Baixa,Baixa,-5.31,0.10,1
2025-07-11,Baixa,Baixa,-4.96,-0.73,0
2025-07-14,Baixa,Baixa,-4.80,0.75,1
2025-07-15,Baixa,Baixa,-4.23,-0.67,0
2025-07-16,Baixa,Baixa,-4.05,0.00,0
2025-07-17,Baixa,Baixa,-3.88,-0.40,0
2025-07-18,Baixa,Baixa,-3.91,-0.57,0
2025-07-21,Baixa,Baixa,-3.95,-0.56,0
2025-07-22,Baixa,Baixa,-4.86,-0.67,0
2025-07-23,Baixa,Baixa,-6.22,0.58,1
2025-07-24,Baixa,Baixa,-7.85,-0.33,0
2025-07-25,Baixa,Baixa,-9.73,0.40,1
2025-07-28,Baixa,Baixa,-11.87,-0.75,0
2025-07-29,Baixa,Baixa,-13.69,-0.62,0
2025-07-30,Baixa,Baixa,-15.17,-0.88,0
2025-07-31,Baixa,Baixa,-16.30,-0.50,0
2025-08-01,Alta,Baixa,-17.29,-0.58,0
2025-08-04,Baixa,Baixa,-19.17,-0.35,0
2025-08-05,Baixa,Baixa,-20.43,0.41,1
2025-08-06,Baixa,Baixa,-21.79,0.33,2
2025-08-07,Alta,Baixa,-23.55,0.00,0
2025-08-08,Alta,Baixa,-25.45,-0.11,0
2025-08-11,Baixa,Baixa,-26.60,-1.00,0
2025-08-12,Baixa,Baixa,-28.72,0.14,1
2025-08-13,Baixa,Baixa,-30.36,-0.89,0
2025-08-14,Baixa,Baixa,-32.32,-0.19,0
2025-08-15,Baixa,Baixa,-34.96,0.10,1
2025-08-18,Baixa,Baixa,-37.99,-0.50,0
2025-08-19,Baixa,Baixa,-34.60,-0.27,0
2025-08-20,Baixa,Baixa,-30.26,-0.36,0
2025-08-21,Baixa,Baixa,-24.72,-0.40,0
2025-08-22,Baixa,Baixa,-16.88,1.00,1
2025-08-25,Baixa,Baixa,-7.75,-1.00,0
2025-08-26,Baixa,Baixa,-5.80,0.00,0
2025-08-27,Baixa,Baixa,-5.88,0.25,1
2025-08-28,Alta,Baixa,-5.22,0.14,2
2025-08-29,Alta,Baixa,-6.02,0.46,3
2025-09-02,Alta,Baixa,-6.11,0.33,4
2025-09-03,Alta,Baixa,-6.15,0.58,5
2025-09-04,Alta,Baixa,-5.47,0.36,6
2025-09-05,Alta,Baixa,-6.30,-0.14,0
2025-09-08,Baixa,Baixa,-6.40,-0.50,0
2025-09-09,Baixa,Baixa,-7.32,0.44,1
2025-09-10,Alta,Alta,-7.38,-0.09,0
2025-09-11,Alta,Alta,-7.44,0.32,1
2025-09-12,Alta,Alta,-5.88,-0.45,0
2025-09-15,Alta,Alta,-5.13,0.57,1
2025-09-16,Alta,Alta,-3.51,-0.83,0
2025-09-17,Alta,Alta,-2.65,0.00,0
2025-09-18,Baixa,Alta,-2.68,0.22,1
2025-09-19,Alta,Alta,-3.57,0.31,2
2025-09-22,Alta,Alta,-2.70,-0.83,0
2025-09-23,Baixa,Alta,-1.82,1.00,1
2025-09-24,Baixa,Alta,-2.73,-1.00,0
2025-09-25,Baixa,Alta,-1.83,-0.22,0
2025-09-26,Baixa,Alta,-1.85,-0.50,0
2025-09-29,Baixa,Alta,-1.85,-0.60,0
2025-09-30,Baixa,Alta,-1.85,0.50,1
2025-10-01,Baixa,Alta,-0.93,-0.86,0
2025-10-02,Baixa,Alta,-1.87,-0.33,0
2025-10-03,Baixa,Alta,-0.94,-0.83,0
2025-10-06,Alta,Alta,-0.94,0.38,1
2025-10-07,Baixa,Alta,-0.94,-0.29,0
2025-10-08,Alta,Alta,-0.94,-0.67,0
2025-10-09,Alta,Alta,0.00,0.00,0
2025-10-10,Baixa,Alta,0.95,-0.71,0
2025-10-13,Alta,Alta,0.00,0.00,0
2025-10-14,Baixa,Alta,0.00,-0.80,0
2025-10-15,Baixa,Alta,0.95,-1.00,0
2025-10-16,Baixa,Alta,0.95,-0.86,0
2025-10-17,Baixa,Baixa,-0.94,-0.80,0
2025-10-20,Baixa,Baixa,0.00,-0.43,0
2025-10-21,Baixa,Baixa,0.00,-0.40,0
2025-10-22,Baixa,Baixa,-0.94,-0.12,0
2025-10-23,Baixa,Baixa,-0.94,0.50,1
2025-10-24,Alta,Baixa,0.00,0.88,2
2025-10-27,Baixa,Baixa,0.00,-0.71,0
2025-10-28,Baixa,Baixa,0.00,0.17,1
2025-10-29,Baixa,Baixa,0.95,-0.50,0
2025-10-30,Baixa,Baixa,0.95,0.40,1
2025-10-31,Baixa,Baixa,0.95,0.25,2
2025-11-03,Baixa,Baixa,1.90,0.20,3
2025-11-04,Baixa,Baixa,1.90,1.00,4
2025-11-05,Baixa,Baixa,0.94,0.00,0
2025-11-06,Baixa,Baixa,1.89,-1.00,0
2025-11-07,Baixa,Baixa,1.89,-0.50,0
2025-11-10,Baixa,Baixa,0.93,1.00,1
2025-11-11,Baixa,Baixa,0.93,-0.33,0
2025-11-12,Baixa,Baixa,0.93,0.50,1
2025-11-13,Alta,Baixa,0.00,-0.14,0
2025-11-14,Baixa,Baixa,0.00,0.67,1
2025-11-17,Baixa,Baixa,0.00,-0.86,0
2025-11-18,Baixa,Baixa,0.00,-0.64,0
2025-11-19,Baixa,Baixa,0.00,0.33,1
2025-11-20,Baixa,Baixa,-1.85,-0.85,0
2025-11-21,Baixa,Baixa,-1.85,0.40,1
2025-11-24,Baixa,Baixa,-3.70,0.20,2
2025-11-25,Alta,Baixa,-3.70,0.50,3
2025-11-26,Alta,Baixa,-4.63,0.67,4
2025-11-28,Alta,Baixa,-3.77,0.64,5
2025-12-01,Alta,Baixa,-4.72,0.00,0
2025-12-02,Alta,Baixa,-3.85,0.20,1
2025-12-03,Alta,Baixa,-3.85,0.00,0
2025-12-04,Alta,Baixa,-3.88,0.30,1
2025-12-05,Alta,Baixa,-2.94,0.33,2
2025-12-08,Alta,Alta,-2.97,0.74,3
2025-12-09,Alta,Alta,-2.00,0.00,0
2025-12-10,Alta,Alta,-2.00,-0.83,0
2025-12-11,Alta,Alta,-1.01,0.56,1
2025-12-12,Alta,Alta,-2.02,0.00,0
2025-12-15,Baixa,Baixa,-1.02,-1.00,0
2025-12-16,Baixa,Baixa,-2.04,-0.72,0
2025-12-17,Baixa,Baixa,-2.04,0.44,1
2025-12-18,Baixa,Baixa,-3.06,-0.33,0
2025-12-19,Baixa,Baixa,-3.09,0.86,1
2025-12-22,Baixa,Baixa,-3.09,0.15,2
2025-12-23,Alta,Baixa,-3.12,0.27,3
2025-12-24,Alta,Baixa,-3.12,0.53,4
2025-12-26,Alta,Baixa,-3.16,0.33,5
2025-12-29,Baixa,Baixa,-2.13,-0.57,0
2025-12-30,Baixa,Baixa,-3.19,0.40,1
2025-12-31,Baixa,Baixa,-2.15,0.00,0
2026-01-02,Alta,Baixa,-2.15,0.33,1
2026-01-05,Alta,Baixa,-1.09,0.29,2
2026-01-06,Alta,Alta,-2.17,0.80,3
2026-01-07,Alta,Baixa,-1.10,-0.62,0
2026-01-08,Alta,Alta,-1.10,0.82,1
2026-01-09,Alta,Alta,-1.10,0.00,0
2026-01-12,Alta,Alta,-1.10,-0.25,0
2026-01-13,Alta,Alta,0.00,0.12,1
2026-01-14,Alta,Alta,0.00,0.43,2
2026-01-15,Baixa,Alta,0.00,-0.40,0
2026-01-16,Baixa,Alta,0.00,-0.50,0
2026-01-20,Baixa,Alta,0.00,0.00,0
2026-01-21,Baixa,Alta,0.00,-0.11,0
2026-01-22,Baixa,Alta,0.00,0.00,0
2026-01-23,Baixa,Alta,0.00,-0.43,0
2026-01-26,Baixa,Baixa,0.00,0.75,1
2026-01-27,Baixa,Baixa,0.00,0.11,2
2026-01-28,Baixa,Baixa,0.00,0.67,3
2026-01-29,Baixa,Baixa,-1.11,-0.50,0
2026-01-30,Baixa,Baixa,-1.11,-0.87,0
2026-02-02,Baixa,Baixa,-1.11,-0.29,0
2026-02-03,Baixa,Baixa,-1.11,-0.17,0
2026-02-04,Baixa,Baixa,-1.11,0.25,1
2026-02-05,Baixa,Baixa,0.00,-0.30,0
2026-02-06,Alta,Baixa,0.00,0.61,1
2026-02-09,Alta,Baixa,0.00,0.17,2
2026-02-10,Alta,Baixa,0.00,0.33,3
2026-02-11,Alta,Baixa,0.00,-0.48,0
2026-02-12,Baixa,Baixa,0.00,-0.57,0
2026-02-13,Baixa,Baixa,0.00,0.33,1
2026-02-17,Baixa,Baixa,-1.12,0.55,2
2026-02-18,Alta,Baixa,-1.12,0.82,3
2026-02-19,Alta,Baixa,-1.12,0.00,0
2026-02-20,Alta,Baixa,-1.12,0.11,1
2026-02-23,Alta,Baixa,-2.25,0.50,2
2026-02-24,Baixa,Baixa,-1.14,-0.06,0
2026-02-25,Alta,Baixa,-1.14,1.00,1
2026-02-26,Baixa,Baixa,-2.27,0.67,2
2026-02-27,Baixa,Baixa,-2.27,1.00,3
2026-03-02,Baixa,Baixa,-1.15,-0.20,0
2026-03-03,Baixa,Baixa,-1.15,-0.80,0
2026-03-04,Baixa,Baixa,-1.15,1.00,1
2026-03-05,Baixa,Baixa,-1.16,0.25,2
2026-03-06,Baixa,Baixa,-1.16,1.00,3
2026-03-09,Baixa,Baixa,-1.16,0.25,4
2026-03-10,Baixa,Baixa,-1.16,0.80,5
2026-03-11,Alta,Baixa,-2.33,1.00,6
2026-03-12,Baixa,Baixa,-1.18,-0.33,0
2026-03-13,Baixa,Baixa,-1.18,1.00,1
2026-03-16,Baixa,Baixa,-1.18,-0.60,0
2026-03-17,Baixa,Baixa,-1.18,1.00,1
2026-03-18,Baixa,Baixa,0.00,0.67,2
2026-03-19,Alta,Baixa,-1.19,1.00,3
2026-03-20,Baixa,Baixa,-1.19,-0.33,0
2026-03-23,Baixa,Baixa,-1.19,0.33,1
2026-03-24,Baixa,Baixa,-2.38,0.40,2
2026-03-25,Alta,Baixa,-2.38,0.33,3
2026-03-26,Alta,Baixa,-1.20,0.00,0
2026-03-27,Baixa,Baixa,-2.41,-1.00,0
2026-03-30,Baixa,Baixa,-2.41,-0.50,0
2026-03-31,Baixa,Baixa,-2.44,0.67,1
2026-04-01,Baixa,Baixa,-2.44,-1.00,0
2026-04-02,Baixa,Baixa,-2.44,0.00,0
2026-04-06,Baixa,Baixa,-2.47,-0.50,0
2026-04-07,Baixa,Baixa,-2.47,-0.40,0
2026-04-08,Baixa,Baixa,-1.25,0.00,0
2026-04-09,Baixa,Baixa,-2.50,-0.40,0
2026-04-10,Baixa,Baixa,-2.50,0.00,0
2026-04-13,Baixa,Baixa,-2.53,-0.43,0
2026-04-14,Baixa,Baixa,-2.53,0.00,0
2026-04-15,Baixa,Baixa,-2.53,0.25,1
2026-04-16,Baixa,Baixa,-2.56,0.67,2
2026-04-17,Baixa,Baixa,-2.56,-0.25,0
2026-04-20,Baixa,Baixa,-1.30,-0.50,0
2026-04-21,Baixa,Baixa,-2.60,-0.86,0
2026-04-22,Baixa,Baixa,-2.60,-0.67,0
2026-04-23,Alta,Baixa,-1.32,0.03,1
2026-04-24,Baixa,Baixa,-2.63,-0.44,0
2026-04-27,Baixa,Baixa,-2.63,-0.50,0
2026-04-28,Baixa,Baixa,-2.67,-0.33,0
2026-04-29,Baixa,Baixa,-2.67,0.50,1
2026-04-30,Baixa,Baixa,-4.00,0.33,2
2026-05-01,Alta,Baixa,-2.70,0.70,3
2026-05-04,Alta,Baixa,-2.70,0.57,4
2026-05-05,Alta,Baixa,-1.37,0.60,5
2026-05-06,Alta,Alta,-2.74,0.80,6
2026-05-07,Alta,Alta,-1.39,0.25,7
2026-05-08,Alta,Alta,-1.39,-0.25,0
2026-05-11,Alta,Alta,-1.39,0.67,1
2026-05-12,Alta,Alta,-1.39,0.00,0
2026-05-13,Alta,Alta,0.00,0.25,1
2026-05-14,Alta,Alta,1.41,0.50,2
2026-05-15,Alta,Alta,1.41,0.80,3
2026-05-18,Alta,Alta,1.41,-0.20,0
2026-05-19,Alta,Alta,1.41,1.00,1
2026-05-20,Alta,Alta,1.41,0.78,2
2026-05-21,Alta,Alta,0.00,1.00,3
2026-05-22,Alta,Alta,1.39,0.50,4
2026-05-26,Baixa,Alta,1.39,-0.33,0
2026-05-27,Baixa,Alta,1.39,-1.00,0
2026-05-28,Baixa,Alta,1.39,-1.00,0
2026-05-29,Baixa,Alta,1.39,-0.67,0
2026-06-01,Baixa,Alta,0.00,0.17,1
2026-06-02,Alta,Alta,1.37,0.46,2
2026-06-03,Alta,Alta,1.37,0.50,3
2026-06-04,Alta,Alta,1.37,0.57,4
2026-06-05,Baixa,Alta,1.37,-0.80,0
2026-06-08,Alta,Alta,1.37,0.54,1
2026-06-09,Alta,Alta,1.35,0.12,2
2026-06-10,Alta,Alta,2.70,0.71,3
2026-06-11,Alta,Alta,4.05,-0.54,0
2026-06-12,Baixa,Alta,4.05,-0.58,0
2026-06-15,Baixa,Alta,5.41,0.56,1
2026-06-16,Alta,Alta,4.00,0.42,2
2026-06-17,Baixa,Alta,3.95,-0.71,0
2026-06-18,Baixa,Alta,3.90,-0.20,0
2026-06-22,Alta,Alta,5.19,0.20,1
2026-06-23,Alta,Alta,3.85,0.38,2
