Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-20,Baixa,Baixa,0.22,-0.85,0
2025-03-21,Alta,Alta,0.22,0.98,1
2025-03-24,Alta,Alta,0.45,0.86,2
2025-03-25,Alta,Alta,2.24,0.61,3
2025-03-26,Alta,Alta,3.13,0.09,4
2025-03-27,Baixa,Alta,3.81,-0.59,0
2025-03-28,Baixa,Alta,4.04,-0.23,0
2025-03-31,Baixa,Alta,4.02,0.24,1
2025-04-01,Baixa,Alta,2.41,-0.06,0
2025-04-02,Baixa,Alta,1.52,-0.09,0
2025-04-03,Baixa,Alta,1.30,-0.08,0
2025-04-04,Baixa,Baixa,0.86,-0.49,0
2025-04-07,Baixa,Baixa,0.43,-0.37,0
2025-04-08,Baixa,Baixa,-0.21,-0.36,0
2025-04-09,Baixa,Baixa,-0.43,0.47,1
2025-04-10,Baixa,Baixa,-1.07,0.20,2
2025-04-11,Baixa,Baixa,-0.85,0.62,3
2025-04-14,Alta,Alta,-0.64,0.58,4
2025-04-15,Alta,Alta,0.43,0.52,5
2025-04-16,Alta,Alta,1.72,0.81,6
2025-04-17,Alta,Alta,4.74,0.66,7
2025-04-21,Alta,Alta,6.25,-0.47,0
2025-04-22,Alta,Alta,8.17,0.41,1
2025-04-23,Alta,Alta,8.97,-0.10,0
2025-04-24,Alta,Alta,10.13,1.00,1
2025-04-25,Alta,Alta,10.08,0.11,2
2025-04-28,Alta,Alta,12.17,0.98,3
2025-04-29,Baixa,Alta,11.73,-0.62,0
2025-04-30,Baixa,Alta,11.96,0.03,1
2025-05-01,Alta,Alta,11.49,0.53,2
2025-05-02,Alta,Alta,11.96,0.87,3
2025-05-05,Alta,Alta,11.21,-0.18,0
2025-05-06,Alta,Alta,12.46,0.24,1
2025-05-07,Alta,Alta,13.31,-0.33,0
2025-05-08,Baixa,Alta,13.23,-0.90,0
2025-05-09,Baixa,Alta,12.02,-0.11,0
2025-05-12,Alta,Alta,12.03,0.72,1
2025-05-13,Baixa,Alta,9.97,-0.63,0
2025-05-14,Baixa,Alta,8.81,0.64,1
2025-05-15,Baixa,Alta,7.74,-0.32,0
2025-05-16,Baixa,Alta,6.86,0.28,1
2025-05-19,Baixa,Alta,5.37,0.46,2
2025-05-20,Baixa,Alta,5.47,-0.25,0
2025-05-21,Alta,Alta,5.40,0.64,1
2025-05-22,Alta,Alta,6.06,0.53,2
2025-05-23,Alta,Alta,6.14,-0.45,0
2025-05-27,Baixa,Alta,5.92,-0.54,0
2025-05-28,Alta,Alta,6.00,0.25,1
2025-05-29,Baixa,Alta,5.80,-0.85,0
2025-05-30,Alta,Alta,5.31,0.43,1
2025-06-02,Alta,Alta,5.52,0.07,2
2025-06-03,Baixa,Baixa,5.07,-0.82,0
2025-06-04,Baixa,Baixa,4.12,-0.51,0
2025-06-05,Baixa,Baixa,2.55,0.05,1
2025-06-06,Baixa,Baixa,1.26,-0.44,0
2025-06-09,Baixa,Baixa,0.00,-0.60,0
2025-06-10,Baixa,Baixa,-0.37,0.47,1
2025-06-11,Alta,Baixa,-0.12,0.34,2
2025-06-12,Alta,Baixa,0.87,0.31,3
2025-06-13,Alta,Baixa,1.49,-0.57,0
2025-06-16,Alta,Baixa,2.12,0.79,1
2025-06-17,Alta,Baixa,2.61,0.58,2
2025-06-18,Alta,Baixa,3.34,0.44,3
2025-06-20,Alta,Alta,4.19,0.93,4
2025-06-23,Baixa,Baixa,4.66,-0.56,0
2025-06-24,Baixa,Baixa,4.88,-0.03,0
2025-06-25,Alta,Baixa,4.96,0.85,1
2025-06-26,Baixa,Baixa,4.31,-0.20,0
2025-06-27,Baixa,Baixa,3.19,-0.05,0
2025-06-30,Baixa,Baixa,1.99,-0.48,0
2025-07-01,Baixa,Baixa,0.23,0.53,1
2025-07-02,Baixa,Baixa,-1.04,-0.59,0
2025-07-03,Baixa,Baixa,-2.18,0.17,1
2025-07-07,Baixa,Baixa,-2.86,-0.39,0
2025-07-08,Baixa,Baixa,-3.56,0.79,1
2025-07-09,Alta,Baixa,-3.71,0.21,2
2025-07-10,Alta,Baixa,-5.01,0.96,3
2025-07-11,Baixa,Baixa,-5.16,-0.73,0
2025-07-14,Baixa,Baixa,-5.42,-0.16,0
2025-07-15,Baixa,Baixa,-5.60,-0.71,0
2025-07-16,Baixa,Baixa,-6.51,-0.11,0
2025-07-17,Baixa,Baixa,-6.50,0.94,1
2025-07-18,Baixa,Baixa,-7.55,-0.09,0
2025-07-21,Baixa,Baixa,-8.23,-0.17,0
2025-07-22,Baixa,Baixa,-8.33,-0.27,0
2025-07-23,Alta,Baixa,-7.60,0.48,1
2025-07-24,Baixa,Baixa,-8.01,-0.66,0
2025-07-25,Baixa,Baixa,-6.69,0.61,1
2025-07-28,Alta,Baixa,-5.98,0.91,2
2025-07-29,Baixa,Baixa,-5.23,-0.34,0
2025-07-30,Baixa,Baixa,-4.74,0.45,1
2025-07-31,Baixa,Baixa,-3.57,0.14,2
2025-08-01,Baixa,Baixa,-3.73,-1.00,0
2025-08-04,Alta,Baixa,-3.90,0.77,1
2025-08-05,Alta,Baixa,-4.51,0.38,2
2025-08-06,Baixa,Baixa,-4.69,-0.37,0
2025-08-07,Alta,Baixa,-4.59,0.11,1
2025-08-08,Baixa,Baixa,-4.92,-1.00,0
2025-08-11,Baixa,Baixa,-4.81,0.31,1
2025-08-12,Alta,Alta,-4.11,0.88,2
2025-08-13,Alta,Alta,-3.53,0.94,3
2025-08-14,Alta,Alta,-2.48,-0.51,0
2025-08-15,Alta,Alta,-1.10,0.25,1
2025-08-18,Alta,Alta,0.16,-0.09,0
2025-08-19,Alta,Alta,1.27,-0.41,0
2025-08-20,Alta,Alta,2.87,0.55,1
2025-08-21,Baixa,Alta,2.86,-0.52,0
2025-08-22,Baixa,Alta,2.54,0.75,1
2025-08-25,Alta,Alta,2.37,0.47,2
2025-08-26,Alta,Alta,2.35,0.47,3
2025-08-27,Alta,Alta,1.55,0.43,4
2025-08-28,Alta,Alta,1.85,0.41,5
2025-08-29,Alta,Alta,2.16,0.73,6
2025-09-02,Alta,Alta,2.93,0.85,7
2025-09-03,Alta,Alta,3.06,-0.58,0
2025-09-04,Baixa,Alta,2.59,-0.68,0
2025-09-05,Baixa,Alta,2.28,0.06,1
2025-09-08,Baixa,Alta,2.27,-0.13,0
2025-09-09,Alta,Alta,2.25,0.84,1
2025-09-10,Alta,Alta,2.67,0.60,2
2025-09-11,Alta,Alta,3.57,0.77,3
2025-09-12,Alta,Alta,4.45,-0.08,0
2025-09-15,Alta,Alta,5.62,0.45,1
2025-09-16,Alta,Alta,5.86,-0.64,0
2025-09-17,Baixa,Alta,5.64,-0.96,0
2025-09-18,Baixa,Alta,5.60,-0.16,0
2025-09-19,Baixa,Alta,5.26,-0.20,0
2025-09-22,Baixa,Alta,4.62,-0.30,0
2025-09-23,Baixa,Baixa,3.60,-0.91,0
2025-09-24,Baixa,Baixa,2.47,-0.89,0
2025-09-25,Baixa,Baixa,0.95,-0.86,0
2025-09-26,Baixa,Baixa,-0.81,-0.64,0
2025-09-29,Baixa,Baixa,-2.54,0.75,1
2025-09-30,Baixa,Baixa,-3.60,0.13,2
2025-10-01,Baixa,Baixa,-4.28,-0.43,0
2025-10-02,Baixa,Baixa,-4.44,0.54,1
2025-10-03,Alta,Baixa,-4.22,0.26,2
2025-10-06,Alta,Baixa,-4.12,0.67,3
2025-10-07,Alta,Baixa,-4.02,0.70,4
2025-10-08,Alta,Baixa,-3.91,0.47,5
2025-10-09,Baixa,Baixa,-3.94,-0.71,0
2025-10-10,Baixa,Baixa,-3.84,-0.31,0
2025-10-13,Alta,Baixa,-3.72,0.65,1
2025-10-14,Alta,Baixa,-3.90,0.26,2
2025-10-15,Baixa,Baixa,-4.07,0.00,0
2025-10-16,Baixa,Baixa,-4.11,-0.89,0
2025-10-17,Baixa,Baixa,-4.28,0.71,1
2025-10-20,Baixa,Baixa,-4.32,0.17,2
2025-10-21,Baixa,Baixa,-4.20,-0.27,0
2025-10-22,Baixa,Baixa,-5.00,-0.62,0
2025-10-23,Baixa,Baixa,-5.96,0.63,1
2025-10-24,Baixa,Baixa,-6.64,-0.13,0
2025-10-27,Baixa,Baixa,-7.47,-0.48,0
2025-10-28,Baixa,Baixa,-8.62,-0.53,0
2025-10-29,Alta,Baixa,-8.61,0.57,1
2025-10-30,Baixa,Baixa,-9.11,-0.27,0
2025-10-31,Alta,Baixa,-9.09,0.94,1
2025-11-03,Alta,Baixa,-9.08,-0.61,0
2025-11-04,Baixa,Baixa,-9.09,-0.62,0
2025-11-05,Baixa,Baixa,-9.77,-0.37,0
2025-11-06,Baixa,Baixa,-9.84,-0.07,0
2025-11-07,Baixa,Baixa,-10.91,-0.27,0
2025-11-10,Baixa,Baixa,-12.01,0.03,1
2025-11-11,Baixa,Baixa,-14.34,0.53,2
2025-11-12,Alta,Baixa,-15.09,0.17,3
2025-11-13,Alta,Baixa,-15.08,0.07,4
2025-11-14,Alta,Baixa,-15.10,0.48,5
2025-11-17,Alta,Baixa,-15.13,0.07,6
2025-11-18,Baixa,Baixa,-14.54,-0.73,0
2025-11-19,Baixa,Baixa,-15.26,0.20,1
2025-11-20,Baixa,Baixa,-16.36,-0.33,0
2025-11-21,Baixa,Baixa,-17.55,0.54,1
2025-11-24,Alta,Baixa,-19.31,-0.05,0
2025-11-25,Alta,Baixa,-19.85,0.41,1
2025-11-26,Baixa,Baixa,-20.43,-0.62,0
2025-11-28,Baixa,Baixa,-21.51,0.00,0
2025-12-01,Baixa,Baixa,-22.16,0.12,1
2025-12-02,Baixa,Baixa,-22.09,0.42,2
2025-12-03,Baixa,Baixa,-21.54,0.10,3
2025-12-04,Alta,Baixa,-19.26,0.00,0
2025-12-05,Baixa,Baixa,-15.66,-0.25,0
2025-12-08,Baixa,Baixa,-10.86,0.22,1
2025-12-09,Baixa,Baixa,-6.30,-0.65,0
2025-12-10,Baixa,Baixa,-3.28,-0.50,0
2025-12-11,Baixa,Baixa,-1.26,0.20,1
2025-12-12,Baixa,Baixa,-0.84,-0.11,0
2025-12-15,Baixa,Baixa,-2.10,-0.14,0
2025-12-16,Baixa,Baixa,-2.94,-0.64,0
2025-12-17,Baixa,Baixa,-2.97,-0.89,0
2025-12-18,Baixa,Baixa,-4.24,1.00,1
2025-12-19,Baixa,Baixa,-4.68,0.06,2
2025-12-22,Baixa,Baixa,-4.29,-0.57,0
2025-12-23,Baixa,Baixa,-4.76,0.00,0
2025-12-24,Baixa,Baixa,-4.80,-0.62,0
2025-12-26,Baixa,Baixa,-4.87,-0.60,0
2025-12-29,Baixa,Baixa,-4.91,-0.97,0
2025-12-30,Baixa,Baixa,-5.83,-0.50,0
2025-12-31,Baixa,Baixa,-5.91,0.00,0
2026-01-02,Baixa,Baixa,-6.42,0.00,0
2026-01-05,Baixa,Baixa,-6.51,-0.75,0
2026-01-06,Baixa,Baixa,-6.57,-0.33,0
2026-01-07,Baixa,Baixa,-6.67,0.00,0
2026-01-08,Baixa,Baixa,-6.28,0.00,0
2026-01-09,Alta,Baixa,-5.88,0.08,1
2026-01-12,Alta,Baixa,-5.97,0.67,2
2026-01-13,Baixa,Baixa,-6.03,-0.67,0
2026-01-14,Baixa,Baixa,-6.12,0.00,0
2026-01-15,Baixa,Baixa,-6.70,-0.13,0
2026-01-16,Baixa,Baixa,-6.77,-0.29,0
2026-01-20,Baixa,Baixa,-6.35,-1.00,0
2026-01-21,Baixa,Baixa,-6.42,0.60,1
2026-01-22,Baixa,Baixa,-5.98,-0.33,0
2026-01-23,Baixa,Baixa,-5.52,0.00,0
2026-01-26,Baixa,Baixa,-5.59,-0.50,0
2026-01-27,Baixa,Baixa,-5.65,-0.20,0
2026-01-28,Baixa,Baixa,-6.29,0.00,0
2026-01-29,Baixa,Baixa,-6.36,-0.30,0
2026-01-30,Baixa,Baixa,-7.02,0.17,1
2026-02-02,Baixa,Baixa,-7.10,0.40,2
2026-02-03,Baixa,Baixa,-7.78,-0.87,0
2026-02-04,Baixa,Baixa,-7.32,-1.00,0
2026-02-05,Baixa,Baixa,-8.02,-0.81,0
2026-02-06,Baixa,Baixa,-7.55,0.50,1
2026-02-09,Alta,Baixa,-8.28,0.69,2
2026-02-10,Alta,Baixa,-7.79,-0.63,0
2026-02-11,Alta,Baixa,-7.89,0.00,0
2026-02-12,Alta,Baixa,-8.05,0.10,1
2026-02-13,Alta,Baixa,-8.16,-0.76,0
2026-02-17,Baixa,Baixa,-8.33,0.00,0
2026-02-18,Baixa,Baixa,-8.45,0.91,1
2026-02-19,Baixa,Baixa,-9.29,0.22,2
2026-02-20,Baixa,Baixa,-8.76,0.17,3
2026-02-23,Baixa,Baixa,-9.63,-0.31,0
2026-02-24,Baixa,Baixa,-9.09,-0.50,0
2026-02-25,Baixa,Baixa,-9.23,0.57,1
2026-02-26,Baixa,Baixa,-9.45,0.33,2
2026-02-27,Baixa,Baixa,-9.60,-0.50,0
2026-03-02,Baixa,Baixa,-9.02,-0.43,0
2026-03-03,Baixa,Baixa,-9.17,0.43,1
2026-03-04,Baixa,Baixa,-9.32,0.42,2
2026-03-05,Baixa,Baixa,-8.70,-0.80,0
2026-03-06,Baixa,Baixa,-9.73,0.25,1
2026-03-09,Baixa,Baixa,-9.91,-0.14,0
2026-03-10,Alta,Baixa,-9.17,0.12,1
2026-03-11,Baixa,Baixa,-9.35,-0.75,0
2026-03-12,Baixa,Baixa,-8.57,0.33,1
2026-03-13,Alta,Baixa,-5.88,-0.67,0
2026-03-16,Baixa,Baixa,-5.00,-0.33,0
2026-03-17,Baixa,Baixa,-5.05,-0.70,0
2026-03-18,Alta,Alta,-3.09,0.76,1
2026-03-19,Alta,Alta,-2.08,0.63,2
2026-03-20,Baixa,Baixa,-3.12,-0.98,0
2026-03-23,Alta,Alta,-3.16,0.44,1
2026-03-24,Baixa,Baixa,-2.13,-0.57,0
2026-03-25,Baixa,Baixa,-3.19,0.56,1
2026-03-26,Baixa,Baixa,-3.19,0.41,2
2026-03-27,Baixa,Baixa,-3.23,0.30,3
2026-03-30,Baixa,Baixa,-2.17,-0.22,0
2026-03-31,Alta,Alta,-3.26,0.64,1
2026-04-01,Alta,Alta,-2.20,-0.09,0
2026-04-02,Baixa,Baixa,-3.30,1.00,1
2026-04-06,Alta,Alta,-2.22,0.14,2
2026-04-07,Alta,Alta,-2.22,1.00,3
2026-04-08,Alta,Alta,-1.12,0.64,4
2026-04-09,Alta,Alta,-1.12,1.00,5
2026-04-10,Alta,Alta,0.00,0.78,6
2026-04-13,Alta,Alta,0.00,0.39,7
2026-04-14,Alta,Alta,1.14,-0.50,0
2026-04-15,Alta,Alta,1.14,-0.22,0
2026-04-16,Baixa,Alta,1.14,0.12,1
2026-04-17,Baixa,Alta,2.27,0.33,2
2026-04-20,Baixa,Alta,2.27,-0.30,0
2026-04-21,Baixa,Alta,1.12,-0.46,0
2026-04-22,Baixa,Alta,1.12,-1.00,0
2026-04-23,Baixa,Alta,1.12,-1.00,0
2026-04-24,Baixa,Alta,-1.11,-0.75,0
2026-04-27,Baixa,Baixa,-1.11,-0.20,0
2026-04-28,Baixa,Alta,-1.11,0.75,1
2026-04-29,Baixa,Baixa,-1.11,-1.00,0
2026-04-30,Alta,Alta,-1.11,0.64,1
2026-05-01,Alta,Alta,0.00,0.58,2
2026-05-04,Alta,Alta,0.00,1.00,3
2026-05-05,Baixa,Baixa,0.00,-0.90,0
2026-05-06,Alta,Alta,1.12,0.09,1
2026-05-07,Alta,Alta,1.12,-0.33,0
2026-05-08,Baixa,Alta,1.12,-0.75,0
2026-05-11,Alta,Alta,1.12,0.69,1
2026-05-12,Alta,Alta,2.25,0.67,2
2026-05-13,Baixa,Alta,1.11,-0.50,0
2026-05-14,Baixa,Alta,2.22,0.00,0
2026-05-15,Baixa,Alta,2.22,0.33,1
2026-05-18,Baixa,Baixa,2.22,-1.00,0
2026-05-19,Baixa,Baixa,1.10,-0.71,0
2026-05-20,Baixa,Baixa,2.20,1.00,1
2026-05-21,Baixa,Baixa,1.09,0.00,0
2026-05-22,Baixa,Baixa,1.09,0.43,1
2026-05-26,Baixa,Baixa,1.09,0.83,2
2026-05-27,Baixa,Baixa,2.17,0.40,3
2026-05-28,Baixa,Baixa,1.08,0.00,0
2026-05-29,Baixa,Baixa,0.00,-0.33,0
2026-06-01,Baixa,Baixa,0.00,-0.13,0
2026-06-02,Baixa,Baixa,0.00,-0.11,0
2026-06-03,Baixa,Baixa,-1.06,0.33,1
2026-06-04,Baixa,Baixa,-1.06,0.67,2
2026-06-05,Alta,Baixa,0.00,0.50,3
2026-06-08,Alta,Baixa,0.00,1.00,4
2026-06-09,Alta,Baixa,0.00,0.89,5
2026-06-10,Alta,Baixa,0.00,0.00,0
2026-06-11,Alta,Baixa,0.00,0.71,1
2026-06-12,Baixa,Baixa,-1.08,-0.33,0
2026-06-15,Baixa,Baixa,-1.08,0.56,1
2026-06-16,Baixa,Baixa,-1.08,0.50,2
2026-06-17,Baixa,Baixa,-1.08,-0.57,0
2026-06-18,Baixa,Baixa,-1.08,-0.50,0
2026-06-22,Baixa,Baixa,-1.09,-0.60,0
2026-06-23,Baixa,Baixa,-2.17,0.60,1
