Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-20,Baixa,Baixa,-8.83,-0.25,0
2025-02-21,Baixa,Baixa,-7.93,-0.14,0
2025-02-24,Alta,Baixa,-7.26,-0.67,0
2025-02-25,Alta,Baixa,-6.91,0.22,1
2025-02-26,Alta,Baixa,-6.58,0.83,2
2025-02-27,Alta,Baixa,-6.70,-0.41,0
2025-02-28,Baixa,Baixa,-6.19,-0.44,0
2025-03-03,Baixa,Baixa,-5.83,-0.52,0
2025-03-04,Baixa,Baixa,-5.28,-0.07,0
2025-03-05,Baixa,Baixa,-4.87,0.41,1
2025-03-06,Baixa,Baixa,-4.75,-0.52,0
2025-03-07,Baixa,Baixa,-4.68,0.64,1
2025-03-10,Baixa,Baixa,-4.85,-0.68,0
2025-03-11,Baixa,Baixa,-5.39,-0.25,0
2025-03-12,Baixa,Baixa,-6.23,0.41,1
2025-03-13,Baixa,Baixa,-7.17,-0.84,0
2025-03-14,Baixa,Baixa,-8.12,0.43,1
2025-03-17,Alta,Baixa,-8.48,-0.61,0
2025-03-18,Baixa,Baixa,-8.93,-0.08,0
2025-03-19,Baixa,Baixa,-9.20,-0.38,0
2025-03-20,Alta,Baixa,-8.79,0.47,1
2025-03-21,Baixa,Baixa,-8.36,-0.27,0
2025-03-24,Baixa,Baixa,-8.15,0.58,1
2025-03-25,Baixa,Baixa,-7.74,0.00,0
2025-03-26,Baixa,Baixa,-7.10,-0.29,0
2025-03-27,Baixa,Baixa,-6.99,-0.61,0
2025-03-28,Baixa,Baixa,-6.96,-0.44,0
2025-03-31,Baixa,Baixa,-7.44,-0.75,0
2025-04-01,Baixa,Baixa,-7.54,0.22,1
2025-04-02,Baixa,Baixa,-8.03,0.83,2
2025-04-03,Baixa,Baixa,-8.31,-0.58,0
2025-04-04,Baixa,Baixa,-8.60,-0.50,0
2025-04-07,Baixa,Baixa,-8.61,-0.46,0
2025-04-08,Alta,Baixa,-8.66,0.35,1
2025-04-09,Baixa,Baixa,-8.47,0.68,2
2025-04-10,Baixa,Baixa,-8.28,0.26,3
2025-04-11,Baixa,Baixa,-7.92,0.53,4
2025-04-14,Baixa,Baixa,-7.44,-0.29,0
2025-04-15,Alta,Baixa,-7.20,0.37,1
2025-04-16,Baixa,Baixa,-6.94,-0.52,0
2025-04-17,Baixa,Baixa,-6.59,-0.23,0
2025-04-21,Alta,Baixa,-6.30,0.91,1
2025-04-22,Alta,Baixa,-6.01,0.71,2
2025-04-23,Alta,Baixa,-5.60,0.23,3
2025-04-24,Alta,Baixa,-5.27,0.48,4
2025-04-25,Alta,Baixa,-5.14,-0.55,0
2025-04-28,Alta,Baixa,-4.99,-0.20,0
2025-04-29,Baixa,Baixa,-4.95,-0.74,0
2025-04-30,Baixa,Baixa,-4.99,-0.36,0
2025-05-01,Baixa,Baixa,-5.04,0.75,1
2025-05-02,Baixa,Baixa,-4.99,-0.69,0
2025-05-05,Alta,Baixa,-4.83,0.76,1
2025-05-06,Alta,Baixa,-4.77,0.48,2
2025-05-07,Baixa,Baixa,-4.93,-0.60,0
2025-05-08,Baixa,Baixa,-5.31,0.42,1
2025-05-09,Alta,Baixa,-5.47,0.49,2
2025-05-12,Alta,Baixa,-5.30,0.58,3
2025-05-13,Alta,Baixa,-5.13,-0.47,0
2025-05-14,Alta,Alta,-2.88,0.82,1
2025-05-15,Alta,Alta,-1.17,0.58,2
2025-05-16,Alta,Alta,-0.24,-0.98,0
2025-05-19,Alta,Alta,0.48,0.50,1
2025-05-20,Alta,Alta,1.68,0.51,2
2025-05-21,Alta,Alta,1.07,0.29,3
2025-05-22,Alta,Alta,1.42,0.36,4
2025-05-23,Alta,Alta,2.61,-0.12,0
2025-05-27,Alta,Alta,3.44,-0.12,0
2025-05-28,Alta,Alta,3.66,0.04,1
2025-05-29,Alta,Alta,3.76,-0.24,0
2025-05-30,Baixa,Alta,3.73,-0.72,0
2025-06-02,Alta,Alta,3.58,0.88,1
2025-06-03,Baixa,Alta,3.44,-0.48,0
2025-06-04,Baixa,Alta,3.42,-0.70,0
2025-06-05,Baixa,Alta,3.39,0.53,1
2025-06-06,Alta,Alta,3.60,0.66,2
2025-06-09,Alta,Alta,3.90,0.28,3
2025-06-10,Alta,Alta,4.32,-0.26,0
2025-06-11,Alta,Alta,5.07,0.51,1
2025-06-12,Alta,Alta,5.58,0.38,2
2025-06-13,Alta,Alta,5.86,0.57,3
2025-06-16,Baixa,Alta,5.90,-0.38,0
2025-06-17,Alta,Alta,6.26,0.73,1
2025-06-18,Alta,Alta,6.71,0.46,2
2025-06-20,Alta,Alta,6.84,-0.76,0
2025-06-23,Baixa,Alta,7.07,0.33,1
2025-06-24,Baixa,Alta,7.19,-0.17,0
2025-06-25,Baixa,Alta,6.99,-0.22,0
2025-06-26,Baixa,Alta,6.39,-0.33,0
2025-06-27,Baixa,Alta,6.11,0.35,1
2025-06-30,Baixa,Alta,5.84,-0.12,0
2025-07-01,Baixa,Alta,5.67,0.33,1
2025-07-02,Baixa,Alta,5.42,0.43,2
2025-07-03,Baixa,Alta,5.17,0.00,0
2025-07-07,Baixa,Alta,4.84,-0.48,0
2025-07-08,Baixa,Alta,4.43,0.00,0
2025-07-09,Baixa,Alta,4.11,0.08,1
2025-07-10,Baixa,Baixa,3.81,-0.38,0
2025-07-11,Baixa,Baixa,3.60,-0.30,0
2025-07-14,Baixa,Baixa,3.57,-0.26,0
2025-07-15,Baixa,Baixa,3.38,0.46,1
2025-07-16,Baixa,Baixa,3.26,0.75,2
2025-07-17,Baixa,Baixa,3.07,-0.79,0
2025-07-18,Baixa,Baixa,2.80,-0.50,0
2025-07-21,Baixa,Baixa,2.69,0.20,1
2025-07-22,Baixa,Baixa,2.68,-0.47,0
2025-07-23,Baixa,Baixa,2.41,0.61,1
2025-07-24,Baixa,Baixa,2.24,-0.69,0
2025-07-25,Baixa,Baixa,2.06,-0.20,0
2025-07-28,Baixa,Baixa,0.41,-0.19,0
2025-07-29,Baixa,Baixa,-0.82,-0.03,0
2025-07-30,Baixa,Baixa,-1.46,-0.11,0
2025-07-31,Baixa,Baixa,-2.35,-0.61,0
2025-08-01,Baixa,Baixa,-3.07,0.42,1
2025-08-04,Baixa,Baixa,-2.86,-0.07,0
2025-08-05,Baixa,Baixa,-3.04,-0.17,0
2025-08-06,Baixa,Baixa,-3.79,1.00,1
2025-08-07,Alta,Baixa,-3.98,0.53,2
2025-08-08,Alta,Baixa,-4.33,0.34,3
2025-08-11,Alta,Baixa,-4.29,0.27,4
2025-08-12,Alta,Baixa,-4.16,0.72,5
2025-08-13,Alta,Baixa,-4.03,0.09,6
2025-08-14,Alta,Baixa,-4.06,0.93,7
2025-08-15,Baixa,Baixa,-3.92,-0.67,0
2025-08-18,Baixa,Baixa,-3.95,-0.06,0
2025-08-19,Baixa,Baixa,-4.16,-0.71,0
2025-08-20,Baixa,Baixa,-4.37,-0.03,0
2025-08-21,Baixa,Baixa,-4.68,0.19,1
2025-08-22,Alta,Baixa,-4.90,0.83,2
2025-08-25,Alta,Baixa,-5.03,0.46,3
2025-08-26,Alta,Baixa,-4.99,0.49,4
2025-08-27,Alta,Baixa,-4.86,-0.37,0
2025-08-28,Baixa,Baixa,-4.82,-0.58,0
2025-08-29,Baixa,Baixa,-5.34,-0.75,0
2025-09-02,Baixa,Baixa,-5.68,-0.35,0
2025-09-03,Baixa,Baixa,-5.93,-0.11,0
2025-09-04,Baixa,Baixa,-6.08,0.14,1
2025-09-05,Baixa,Baixa,-6.25,-0.61,0
2025-09-08,Baixa,Baixa,-6.04,-0.45,0
2025-09-09,Baixa,Baixa,-6.02,-0.37,0
2025-09-10,Baixa,Baixa,-6.10,-0.44,0
2025-09-11,Alta,Alta,-5.75,0.25,1
2025-09-12,Alta,Baixa,-5.19,0.37,2
2025-09-15,Alta,Alta,-4.72,-0.07,0
2025-09-16,Alta,Alta,-4.02,0.36,1
2025-09-17,Alta,Alta,-3.41,0.51,2
2025-09-18,Alta,Alta,-2.99,0.69,3
2025-09-19,Alta,Alta,-2.46,0.64,4
2025-09-22,Alta,Alta,-1.69,0.27,5
2025-09-23,Alta,Alta,-1.13,-0.17,0
2025-09-24,Alta,Alta,-0.23,0.60,1
2025-09-25,Alta,Alta,0.34,0.07,2
2025-09-26,Baixa,Alta,0.57,-0.65,0
2025-09-29,Baixa,Alta,0.69,-0.40,0
2025-09-30,Baixa,Alta,0.80,-0.37,0
2025-10-01,Baixa,Alta,0.57,-0.48,0
2025-10-02,Baixa,Alta,0.46,0.24,1
2025-10-03,Baixa,Alta,0.46,0.07,2
2025-10-06,Baixa,Alta,0.57,0.12,3
2025-10-07,Baixa,Alta,0.68,0.11,4
2025-10-08,Baixa,Alta,0.79,-0.79,0
2025-10-09,Baixa,Alta,1.02,0.14,1
2025-10-10,Baixa,Alta,1.13,-0.76,0
2025-10-13,Baixa,Alta,1.13,-0.46,0
2025-10-14,Baixa,Alta,1.24,0.90,1
2025-10-15,Baixa,Alta,1.46,0.44,2
2025-10-16,Baixa,Baixa,1.23,-0.86,0
2025-10-17,Baixa,Baixa,0.90,-0.66,0
2025-10-20,Baixa,Baixa,0.78,0.17,1
2025-10-21,Baixa,Baixa,0.45,0.13,2
2025-10-22,Baixa,Baixa,0.00,0.07,3
2025-10-23,Baixa,Baixa,-0.11,-0.10,0
2025-10-24,Baixa,Baixa,-0.33,-0.92,0
2025-10-27,Baixa,Baixa,-0.44,0.59,1
2025-10-28,Baixa,Baixa,-0.55,-1.00,0
2025-10-29,Baixa,Baixa,-0.44,-0.42,0
2025-10-30,Baixa,Baixa,-0.44,0.04,1
2025-10-31,Baixa,Baixa,0.00,-0.89,0
2025-11-03,Baixa,Baixa,-0.11,-0.70,0
2025-11-04,Baixa,Baixa,-0.33,-0.67,0
2025-11-05,Alta,Baixa,-0.45,0.01,1
2025-11-06,Baixa,Baixa,-0.78,-0.20,0
2025-11-07,Baixa,Baixa,-1.22,-0.09,0
2025-11-10,Baixa,Baixa,-1.34,0.78,1
2025-11-11,Baixa,Baixa,-1.23,0.31,2
2025-11-12,Baixa,Baixa,-1.46,0.07,3
2025-11-13,Baixa,Baixa,-1.35,-0.61,0
2025-11-14,Baixa,Baixa,-1.24,0.00,0
2025-11-17,Baixa,Baixa,-1.13,0.42,1
2025-11-18,Alta,Baixa,-0.91,0.78,2
2025-11-19,Alta,Baixa,-0.68,0.54,3
2025-11-20,Baixa,Baixa,-1.14,0.41,4
2025-11-21,Alta,Baixa,-1.48,0.85,5
2025-11-24,Baixa,Baixa,-1.94,0.49,6
2025-11-25,Baixa,Baixa,-2.74,0.02,7
2025-11-26,Baixa,Baixa,-3.43,-0.16,0
2025-11-28,Baixa,Baixa,-3.69,0.48,1
2025-12-01,Baixa,Baixa,-4.17,0.41,2
2025-12-02,Baixa,Baixa,-4.78,-0.58,0
2025-12-03,Baixa,Baixa,-5.29,0.93,1
2025-12-04,Baixa,Baixa,-5.92,0.52,2
2025-12-05,Baixa,Baixa,-6.46,0.31,3
2025-12-08,Alta,Baixa,-6.65,0.36,4
2025-12-09,Baixa,Baixa,-6.73,0.65,5
2025-12-10,Baixa,Baixa,-6.70,-0.45,0
2025-12-11,Baixa,Baixa,-6.68,-0.75,0
2025-12-12,Baixa,Baixa,-6.78,-0.34,0
2025-12-15,Baixa,Baixa,-7.12,-0.47,0
2025-12-16,Baixa,Baixa,-7.35,0.84,1
2025-12-17,Baixa,Baixa,-7.85,-0.69,0
2025-12-18,Baixa,Baixa,-7.96,0.96,1
2025-12-19,Baixa,Baixa,-7.96,-0.05,0
2025-12-22,Baixa,Baixa,-7.67,0.78,1
2025-12-23,Baixa,Baixa,-7.79,-0.58,0
2025-12-24,Baixa,Baixa,-7.50,-0.31,0
2025-12-26,Baixa,Baixa,-7.77,-0.76,0
2025-12-29,Baixa,Baixa,-7.75,-0.52,0
2025-12-30,Baixa,Baixa,-8.01,0.67,1
2025-12-31,Baixa,Baixa,-8.14,-0.26,0
2026-01-02,Baixa,Baixa,-8.27,0.33,1
2026-01-05,Alta,Baixa,-7.95,0.12,2
2026-01-06,Alta,Baixa,-7.92,-0.03,0
2026-01-07,Alta,Baixa,-7.72,0.87,1
2026-01-08,Alta,Baixa,-7.53,1.00,2
2026-01-09,Alta,Baixa,-7.14,0.00,0
2026-01-12,Alta,Baixa,-6.74,0.71,1
2026-01-13,Alta,Alta,-5.79,0.79,2
2026-01-14,Alta,Alta,-4.63,0.78,3
2026-01-15,Alta,Alta,-2.35,0.87,4
2026-01-16,Alta,Alta,-0.37,0.11,5
2026-01-20,Alta,Alta,0.37,-0.79,0
2026-01-21,Alta,Alta,1.68,0.54,1
2026-01-22,Alta,Alta,3.36,-0.30,0
2026-01-23,Alta,Alta,3.89,0.23,1
2026-01-26,Alta,Alta,4.78,0.44,2
2026-01-27,Alta,Alta,6.64,-0.73,0
2026-01-28,Alta,Alta,7.33,-0.05,0
2026-01-29,Baixa,Alta,7.04,-0.48,0
2026-01-30,Baixa,Alta,6.42,-0.78,0
2026-02-02,Baixa,Alta,4.91,-0.49,0
2026-02-03,Baixa,Alta,4.15,0.70,1
2026-02-04,Baixa,Alta,3.41,0.44,2
2026-02-05,Baixa,Alta,2.70,0.00,0
2026-02-06,Baixa,Alta,2.51,-0.49,0
2026-02-09,Baixa,Alta,2.51,-0.22,0
2026-02-10,Baixa,Alta,1.99,-0.24,0
2026-02-11,Baixa,Baixa,0.99,-0.32,0
2026-02-12,Baixa,Baixa,0.33,0.34,1
2026-02-13,Baixa,Baixa,0.00,1.00,2
2026-02-17,Alta,Alta,0.00,0.45,3
2026-02-18,Alta,Alta,0.33,0.84,4
2026-02-19,Baixa,Baixa,0.49,-0.68,0
2026-02-20,Baixa,Baixa,0.33,-0.59,0
2026-02-23,Baixa,Baixa,-0.33,0.89,1
2026-02-24,Baixa,Baixa,-0.82,0.37,2
2026-02-25,Baixa,Baixa,-1.46,0.53,3
2026-02-26,Baixa,Baixa,-1.46,0.21,4
2026-02-27,Baixa,Baixa,-1.14,-0.13,0
2026-03-02,Baixa,Baixa,-0.82,-0.73,0
2026-03-03,Alta,Baixa,-0.49,0.56,1
2026-03-04,Alta,Baixa,0.00,0.13,2
2026-03-05,Alta,Baixa,0.17,0.00,0
2026-03-06,Baixa,Baixa,0.17,-1.00,0
2026-03-09,Baixa,Baixa,0.50,0.80,1
2026-03-10,Baixa,Baixa,0.66,0.11,2
2026-03-11,Baixa,Baixa,0.49,-0.54,0
2026-03-12,Baixa,Baixa,0.66,-1.00,0
2026-03-13,Baixa,Baixa,0.99,-1.00,0
2026-03-16,Baixa,Baixa,1.15,-0.65,0
2026-03-17,Alta,Baixa,1.15,-0.67,0
2026-03-18,Alta,Baixa,1.15,-1.00,0
2026-03-19,Baixa,Baixa,0.98,-0.13,0
2026-03-20,Baixa,Baixa,0.65,-1.00,0
2026-03-23,Baixa,Baixa,0.33,-0.14,0
2026-03-24,Baixa,Baixa,0.00,0.03,1
2026-03-25,Baixa,Baixa,-0.49,-0.50,0
2026-03-26,Baixa,Baixa,-1.30,0.35,1
2026-03-27,Baixa,Baixa,-2.59,-0.81,0
2026-03-30,Baixa,Baixa,-4.70,-0.73,0
2026-03-31,Baixa,Baixa,-6.33,-0.52,0
2026-04-01,Baixa,Baixa,-7.33,0.95,1
2026-04-02,Alta,Baixa,-8.21,0.37,2
2026-04-06,Alta,Baixa,-8.99,1.00,3
2026-04-07,Baixa,Baixa,-9.18,-0.46,0
2026-04-08,Baixa,Baixa,-10.05,-1.00,0
2026-04-09,Alta,Baixa,-11.07,1.00,1
2026-04-10,Alta,Baixa,-11.63,0.58,2
2026-04-13,Alta,Baixa,-11.88,0.00,0
2026-04-14,Baixa,Baixa,-11.42,0.00,0
2026-04-15,Baixa,Baixa,-10.02,0.70,1
2026-04-16,Baixa,Baixa,-9.68,0.39,2
2026-04-17,Alta,Baixa,-9.31,-0.10,0
2026-04-20,Baixa,Baixa,-8.92,0.32,1
2026-04-21,Baixa,Baixa,-9.30,-0.44,0
2026-04-22,Baixa,Baixa,-9.85,0.06,1
2026-04-23,Baixa,Baixa,-9.63,0.03,2
2026-04-24,Baixa,Baixa,-8.93,-0.77,0
2026-04-27,Baixa,Baixa,-8.66,-0.92,0
2026-04-28,Baixa,Baixa,-8.16,-0.85,0
2026-04-29,Baixa,Baixa,-8.31,0.25,1
2026-04-30,Baixa,Baixa,-8.96,0.33,2
2026-05-01,Baixa,Baixa,-9.31,-0.67,0
2026-05-04,Baixa,Baixa,-9.23,-0.32,0
2026-05-05,Baixa,Baixa,-8.63,0.23,1
2026-05-06,Alta,Baixa,-8.03,0.97,2
2026-05-07,Alta,Baixa,-6.65,0.16,3
2026-05-08,Alta,Baixa,-6.49,-0.18,0
2026-05-11,Baixa,Baixa,-6.32,-0.26,0
2026-05-12,Baixa,Baixa,-6.39,0.07,1
2026-05-13,Baixa,Baixa,-6.48,-0.73,0
2026-05-14,Baixa,Baixa,-7.12,-0.59,0
2026-05-15,Baixa,Baixa,-7.51,-0.56,0
2026-05-18,Baixa,Baixa,-7.62,-0.10,0
2026-05-19,Alta,Baixa,-8.01,0.31,1
2026-05-20,Alta,Baixa,-8.13,-0.24,0
2026-05-21,Alta,Baixa,-7.67,0.83,1
2026-05-22,Alta,Baixa,-7.19,0.41,2
2026-05-26,Alta,Baixa,-6.98,0.65,3
2026-05-27,Alta,Baixa,-6.77,0.39,4
2026-05-28,Alta,Baixa,-6.56,0.94,5
2026-05-29,Alta,Baixa,-6.64,0.74,6
2026-06-01,Alta,Alta,-6.06,0.71,7
2026-06-02,Alta,Alta,-5.12,0.29,8
2026-06-03,Alta,Baixa,-4.50,-0.78,0
2026-06-04,Alta,Alta,-3.86,0.09,1
2026-06-05,Alta,Alta,-2.85,0.25,2
2026-06-08,Alta,Alta,-2.87,0.21,3
2026-06-09,Alta,Alta,-2.88,-0.10,0
2026-06-10,Alta,Alta,-2.54,0.35,1
2026-06-11,Baixa,Alta,-2.19,-0.07,0
2026-06-12,Baixa,Baixa,-2.56,-0.50,0
2026-06-15,Baixa,Alta,-2.58,0.55,1
2026-06-16,Baixa,Alta,-2.96,0.29,2
2026-06-17,Baixa,Alta,-3.35,0.86,3
2026-06-18,Baixa,Alta,-3.73,0.00,0
2026-06-22,Baixa,Baixa,-4.14,-0.05,0
2026-06-23,Baixa,Baixa,-4.55,-0.60,0
