Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-04-14,Alta,Baixa,-3.83,-0.26,0
2025-04-15,Baixa,Baixa,-3.42,-0.58,0
2025-04-16,Baixa,Baixa,-3.73,-0.18,0
2025-04-17,Baixa,Baixa,-3.68,0.04,1
2025-04-21,Baixa,Baixa,-3.71,-0.16,0
2025-04-22,Baixa,Baixa,-3.69,0.42,1
2025-04-23,Alta,Baixa,-3.46,-0.30,0
2025-04-24,Alta,Baixa,-3.02,0.72,1
2025-04-25,Alta,Baixa,-2.79,0.36,2
2025-04-28,Alta,Baixa,-2.98,0.41,3
2025-04-29,Alta,Baixa,-3.26,-0.02,0
2025-04-30,Baixa,Baixa,-4.46,0.69,1
2025-05-01,Baixa,Baixa,-5.44,-0.30,0
2025-05-02,Alta,Baixa,-6.26,0.58,1
2025-05-05,Baixa,Baixa,-6.42,-0.39,0
2025-05-06,Baixa,Baixa,-6.57,-0.07,0
2025-05-07,Alta,Baixa,-5.68,0.70,1
2025-05-08,Alta,Baixa,-5.10,-0.02,0
2025-05-09,Alta,Baixa,-4.33,0.22,1
2025-05-12,Alta,Baixa,-3.86,-0.07,0
2025-05-13,Alta,Alta,-3.13,0.37,1
2025-05-14,Alta,Baixa,-2.57,-0.87,0
2025-05-15,Baixa,Baixa,-1.96,0.77,1
2025-05-16,Baixa,Baixa,-1.48,0.37,2
2025-05-19,Baixa,Baixa,-0.89,0.49,3
2025-05-20,Baixa,Baixa,-0.55,-0.08,0
2025-05-21,Baixa,Baixa,-0.45,-0.45,0
2025-05-22,Baixa,Baixa,-0.55,-0.51,0
2025-05-23,Baixa,Baixa,-1.35,-0.31,0
2025-05-27,Baixa,Baixa,-2.20,0.25,1
2025-05-28,Baixa,Baixa,-3.50,-0.57,0
2025-05-29,Baixa,Baixa,-4.80,-0.71,0
2025-05-30,Baixa,Baixa,-5.62,-0.76,0
2025-06-02,Baixa,Baixa,-5.77,0.53,1
2025-06-03,Alta,Baixa,-5.88,0.54,2
2025-06-04,Alta,Baixa,-5.59,-0.17,0
2025-06-05,Baixa,Baixa,-5.31,-0.48,0
2025-06-06,Alta,Baixa,-5.15,-0.38,0
2025-06-09,Alta,Baixa,-4.99,0.32,1
2025-06-10,Alta,Alta,-4.34,0.75,2
2025-06-11,Alta,Baixa,-4.00,-0.78,0
2025-06-12,Alta,Baixa,-3.39,0.48,1
2025-06-13,Baixa,Baixa,-3.08,-0.46,0
2025-06-16,Baixa,Baixa,-2.83,0.44,1
2025-06-17,Baixa,Alta,-2.44,0.03,2
2025-06-18,Alta,Alta,-1.60,0.80,3
2025-06-20,Alta,Alta,-0.69,-0.67,0
2025-06-23,Alta,Alta,-0.29,0.11,1
2025-06-24,Alta,Alta,0.76,0.89,2
2025-06-25,Alta,Alta,1.11,-0.66,0
2025-06-26,Alta,Alta,1.22,0.26,1
2025-06-27,Alta,Alta,1.27,0.01,2
2025-06-30,Alta,Alta,1.97,-0.82,0
2025-07-01,Alta,Alta,2.25,0.51,1
2025-07-02,Baixa,Alta,2.30,-0.57,0
2025-07-03,Baixa,Alta,2.47,0.57,1
2025-07-07,Baixa,Alta,2.17,-0.47,0
2025-07-08,Alta,Alta,1.99,0.88,1
2025-07-09,Alta,Alta,1.81,0.29,2
2025-07-10,Alta,Alta,1.97,0.19,3
2025-07-11,Alta,Alta,2.02,-0.27,0
2025-07-14,Alta,Alta,2.35,0.12,1
2025-07-15,Baixa,Alta,2.45,-0.77,0
2025-07-16,Baixa,Alta,2.22,-0.39,0
2025-07-17,Baixa,Alta,2.04,0.35,1
2025-07-18,Baixa,Alta,2.03,-0.22,0
2025-07-21,Alta,Alta,1.97,-0.37,0
2025-07-22,Alta,Alta,1.90,-0.21,0
2025-07-23,Alta,Alta,1.90,0.32,1
2025-07-24,Baixa,Alta,1.46,-0.88,0
2025-07-25,Baixa,Baixa,0.54,0.03,1
2025-07-28,Baixa,Baixa,-0.16,-0.21,0
2025-07-29,Baixa,Baixa,-0.80,-0.57,0
2025-07-30,Baixa,Baixa,-1.44,-0.18,0
2025-07-31,Baixa,Baixa,-1.76,-0.64,0
2025-08-01,Baixa,Baixa,-1.82,-0.36,0
2025-08-04,Baixa,Baixa,-1.82,-0.03,0
2025-08-05,Alta,Baixa,-1.72,0.62,1
2025-08-06,Alta,Baixa,-1.40,0.54,2
2025-08-07,Baixa,Baixa,-1.25,-0.19,0
2025-08-08,Alta,Baixa,-0.93,-0.07,0
2025-08-11,Alta,Baixa,-0.71,0.21,1
2025-08-12,Alta,Baixa,-0.22,0.57,2
2025-08-13,Alta,Alta,0.16,0.58,3
2025-08-14,Alta,Alta,0.88,0.82,4
2025-08-15,Alta,Alta,1.71,-0.29,0
2025-08-18,Alta,Alta,2.31,-0.21,0
2025-08-19,Alta,Alta,2.91,0.23,1
2025-08-20,Baixa,Alta,2.95,-0.85,0
2025-08-21,Baixa,Alta,2.56,-0.01,0
2025-08-22,Alta,Alta,2.49,0.71,1
2025-08-25,Alta,Alta,2.47,-0.70,0
2025-08-26,Alta,Alta,2.24,-0.37,0
2025-08-27,Alta,Alta,2.44,0.63,1
2025-08-28,Alta,Alta,2.92,-0.16,0
2025-08-29,Baixa,Alta,2.74,-0.56,0
2025-09-02,Baixa,Alta,2.62,0.73,1
2025-09-03,Baixa,Alta,2.35,-0.28,0
2025-09-04,Alta,Alta,1.97,0.80,1
2025-09-05,Baixa,Alta,1.65,-0.22,0
2025-09-08,Alta,Alta,1.44,0.02,1
2025-09-09,Alta,Alta,1.23,-0.13,0
2025-09-10,Alta,Alta,1.12,0.60,1
2025-09-11,Alta,Alta,1.12,-0.38,0
2025-09-12,Baixa,Alta,1.07,-0.99,0
2025-09-15,Alta,Alta,1.16,0.38,1
2025-09-16,Alta,Alta,1.41,0.67,2
2025-09-17,Alta,Alta,1.26,-0.20,0
2025-09-18,Alta,Alta,2.21,-0.53,0
2025-09-19,Alta,Alta,2.91,-0.63,0
2025-09-22,Alta,Alta,3.35,-0.66,0
2025-09-23,Alta,Alta,3.84,0.25,1
2025-09-24,Alta,Alta,5.08,0.78,2
2025-09-25,Alta,Alta,5.91,0.82,3
2025-09-26,Alta,Alta,7.27,0.27,4
2025-09-29,Alta,Alta,8.47,-0.06,0
2025-09-30,Alta,Alta,9.21,-0.28,0
2025-10-01,Alta,Alta,10.04,0.95,1
2025-10-02,Alta,Alta,10.41,0.70,2
2025-10-03,Alta,Alta,10.50,-0.71,0
2025-10-06,Alta,Alta,11.12,-0.26,0
2025-10-07,Alta,Alta,12.08,0.32,1
2025-10-08,Alta,Alta,12.57,0.45,2
2025-10-09,Alta,Alta,12.88,0.18,3
2025-10-10,Baixa,Alta,12.84,-0.67,0
2025-10-13,Alta,Alta,12.86,0.62,1
2025-10-14,Baixa,Alta,12.35,-0.10,0
2025-10-15,Alta,Alta,12.01,0.37,1
2025-10-16,Baixa,Alta,11.48,-0.24,0
2025-10-17,Alta,Alta,11.34,0.28,1
2025-10-20,Alta,Alta,11.14,0.53,2
2025-10-21,Alta,Alta,11.24,0.00,0
2025-10-22,Baixa,Alta,10.79,-0.47,0
2025-10-23,Alta,Alta,10.60,0.82,1
2025-10-24,Alta,Alta,10.15,-0.54,0
2025-10-27,Alta,Alta,9.64,0.50,1
2025-10-28,Alta,Alta,9.72,0.67,2
2025-10-29,Alta,Alta,9.86,-0.22,0
2025-10-30,Alta,Alta,9.86,-0.63,0
2025-10-31,Alta,Alta,9.99,-0.65,0
2025-11-03,Baixa,Alta,9.82,-0.59,0
2025-11-04,Baixa,Alta,8.81,-0.86,0
2025-11-05,Baixa,Alta,8.30,0.56,1
2025-11-06,Baixa,Alta,7.57,-0.65,0
2025-11-07,Baixa,Alta,7.03,0.63,1
2025-11-10,Baixa,Alta,6.78,-0.34,0
2025-11-11,Baixa,Alta,6.83,-0.42,0
2025-11-12,Baixa,Alta,6.68,-0.25,0
2025-11-13,Baixa,Alta,6.47,-0.74,0
2025-11-14,Baixa,Baixa,6.09,0.28,1
2025-11-17,Baixa,Baixa,5.51,-0.52,0
2025-11-18,Baixa,Baixa,5.02,0.09,1
2025-11-19,Baixa,Baixa,4.54,0.55,2
2025-11-20,Baixa,Baixa,4.21,-0.78,0
2025-11-21,Baixa,Baixa,4.10,0.48,1
2025-11-24,Alta,Baixa,4.18,0.57,2
2025-11-25,Alta,Baixa,4.19,0.20,3
2025-11-26,Alta,Baixa,4.34,0.56,4
2025-11-28,Alta,Alta,4.57,0.98,5
2025-12-01,Alta,Alta,4.69,0.24,6
2025-12-02,Alta,Alta,5.19,0.84,7
2025-12-03,Alta,Alta,5.73,0.21,8
2025-12-04,Alta,Alta,5.52,-0.87,0
2025-12-05,Alta,Alta,5.21,0.13,1
2025-12-08,Baixa,Alta,4.59,-0.67,0
2025-12-09,Baixa,Alta,3.64,-0.19,0
2025-12-10,Baixa,Alta,2.85,0.31,1
2025-12-11,Baixa,Alta,2.28,-0.55,0
2025-12-12,Baixa,Baixa,1.55,-0.59,0
2025-12-15,Baixa,Baixa,1.13,-0.81,0
2025-12-16,Baixa,Baixa,0.56,-0.28,0
2025-12-17,Baixa,Baixa,-0.27,-0.82,0
2025-12-18,Baixa,Baixa,-0.74,-0.67,0
2025-12-19,Baixa,Baixa,-0.89,0.33,1
2025-12-22,Baixa,Baixa,-0.97,-0.96,0
2025-12-23,Baixa,Baixa,-1.12,0.05,1
2025-12-24,Baixa,Baixa,-0.93,0.85,2
2025-12-26,Baixa,Baixa,-0.91,0.10,3
2025-12-29,Alta,Baixa,-0.81,0.73,4
2025-12-30,Alta,Baixa,-0.77,0.26,5
2025-12-31,Alta,Baixa,-0.82,-0.80,0
2026-01-02,Alta,Alta,-0.77,0.76,1
2026-01-05,Alta,Alta,-0.44,-0.83,0
2026-01-06,Alta,Alta,-0.25,0.10,1
2026-01-07,Alta,Alta,0.17,0.55,2
2026-01-08,Alta,Alta,0.44,-0.55,0
2026-01-09,Alta,Alta,0.72,0.91,1
2026-01-12,Alta,Alta,0.72,-0.11,0
2026-01-13,Alta,Alta,1.28,0.47,1
2026-01-14,Alta,Alta,1.78,-0.11,0
2026-01-15,Alta,Alta,2.58,-0.46,0
2026-01-16,Alta,Alta,3.24,-0.69,0
2026-01-20,Alta,Alta,4.12,0.41,1
2026-01-21,Alta,Alta,5.28,0.96,2
2026-01-22,Alta,Alta,6.12,0.11,3
2026-01-23,Baixa,Alta,5.69,-0.46,0
2026-01-26,Baixa,Alta,4.93,-0.87,0
2026-01-27,Baixa,Alta,4.26,0.00,1
2026-01-28,Baixa,Alta,3.47,0.75,2
2026-01-29,Baixa,Alta,2.84,0.65,3
2026-01-30,Baixa,Alta,3.31,-0.70,0
2026-02-02,Alta,Alta,4.23,0.74,1
2026-02-03,Alta,Alta,4.99,-0.31,0
2026-02-04,Alta,Alta,5.11,-0.33,0
2026-02-05,Baixa,Alta,5.10,0.17,1
2026-02-06,Alta,Alta,5.36,0.62,2
2026-02-09,Alta,Alta,5.34,0.19,3
2026-02-10,Baixa,Alta,4.92,-0.89,0
2026-02-11,Baixa,Alta,4.23,0.01,1
2026-02-12,Baixa,Alta,3.52,-0.48,0
2026-02-13,Baixa,Alta,2.42,0.35,1
2026-02-17,Baixa,Alta,1.28,0.12,2
2026-02-18,Baixa,Alta,0.82,-0.23,0
2026-02-19,Baixa,Baixa,0.42,-0.27,0
2026-02-20,Baixa,Baixa,0.21,0.17,1
2026-02-23,Baixa,Baixa,0.24,-0.29,0
2026-02-24,Alta,Alta,0.52,0.68,1
2026-02-25,Alta,Alta,0.75,0.55,2
2026-02-26,Alta,Baixa,1.14,-0.53,0
2026-02-27,Alta,Baixa,1.49,0.55,1
2026-03-02,Alta,Baixa,1.91,0.64,2
2026-03-03,Baixa,Baixa,2.04,-0.15,0
2026-03-04,Baixa,Baixa,2.17,0.54,1
2026-03-05,Alta,Baixa,2.26,0.68,2
2026-03-06,Baixa,Baixa,2.17,-0.67,0
2026-03-09,Alta,Baixa,2.23,0.72,1
2026-03-10,Alta,Baixa,2.51,0.52,2
2026-03-11,Alta,Alta,2.68,0.51,3
2026-03-12,Baixa,Baixa,2.62,-0.96,0
2026-03-13,Baixa,Baixa,2.71,-0.18,0
2026-03-16,Baixa,Baixa,2.66,-0.66,0
2026-03-17,Baixa,Baixa,2.15,-0.96,0
2026-03-18,Baixa,Baixa,1.66,0.56,1
2026-03-19,Alta,Baixa,1.45,0.82,2
2026-03-20,Baixa,Baixa,0.86,-0.80,0
2026-03-23,Baixa,Baixa,0.39,-0.36,0
2026-03-24,Baixa,Baixa,-0.11,0.55,1
2026-03-25,Alta,Baixa,-0.34,0.57,2
2026-03-26,Baixa,Baixa,-1.11,-0.86,0
2026-03-27,Baixa,Baixa,-1.71,-0.22,0
2026-03-30,Baixa,Baixa,-2.55,-0.71,0
2026-03-31,Baixa,Baixa,-2.69,0.88,1
2026-04-01,Alta,Alta,-3.05,0.80,2
2026-04-02,Alta,Alta,-3.27,0.97,3
2026-04-06,Alta,Alta,-3.23,-0.06,0
2026-04-07,Alta,Alta,-1.90,0.49,1
2026-04-08,Alta,Alta,-0.13,0.85,2
2026-04-09,Alta,Alta,1.69,0.91,3
2026-04-10,Alta,Alta,3.57,0.32,4
2026-04-13,Alta,Alta,5.73,0.86,5
2026-04-14,Alta,Alta,6.68,-0.43,0
2026-04-15,Alta,Alta,6.72,0.36,1
2026-04-16,Alta,Alta,6.92,0.84,2
2026-04-17,Alta,Alta,7.51,-0.10,0
2026-04-20,Baixa,Alta,7.51,-0.75,0
2026-04-21,Baixa,Alta,7.29,-0.57,0
2026-04-22,Baixa,Alta,7.09,-0.82,0
2026-04-23,Alta,Alta,6.95,0.30,1
2026-04-24,Alta,Alta,8.32,0.02,2
2026-04-27,Alta,Alta,10.37,0.29,3
2026-04-28,Alta,Alta,12.43,0.82,4
2026-04-29,Alta,Alta,15.84,0.98,5
2026-04-30,Alta,Alta,18.71,-0.24,0
2026-05-01,Alta,Alta,20.47,0.90,1
2026-05-04,Alta,Alta,21.16,-0.93,0
2026-05-05,Alta,Alta,23.45,0.71,1
2026-05-06,Alta,Alta,24.66,0.28,2
2026-05-07,Alta,Alta,25.30,-0.22,0
2026-05-08,Alta,Alta,27.05,0.69,1
2026-05-11,Alta,Alta,29.74,-0.21,0
2026-05-12,Alta,Alta,29.48,-0.25,0
2026-05-13,Alta,Alta,28.81,-0.43,0
2026-05-14,Baixa,Alta,28.11,0.22,1
2026-05-15,Baixa,Alta,24.84,-0.30,0
2026-05-18,Baixa,Alta,21.42,-0.46,0
2026-05-19,Baixa,Alta,19.52,0.38,1
2026-05-20,Alta,Alta,18.33,0.30,2
2026-05-21,Alta,Alta,17.71,0.35,3
2026-05-22,Alta,Alta,18.01,-0.09,0
2026-05-26,Alta,Alta,18.50,0.11,1
2026-05-27,Alta,Alta,18.71,-0.42,0
2026-05-28,Alta,Alta,18.27,-0.12,0
2026-05-29,Baixa,Alta,17.48,-0.73,0
2026-06-01,Baixa,Alta,16.17,0.01,1
2026-06-02,Baixa,Alta,14.66,0.06,2
2026-06-03,Baixa,Alta,13.64,-0.60,0
2026-06-04,Baixa,Alta,12.65,0.62,1
2026-06-05,Baixa,Alta,11.37,-0.92,0
2026-06-08,Baixa,Alta,11.12,-0.13,0
2026-06-09,Baixa,Alta,10.83,-0.34,0
2026-06-10,Baixa,Alta,10.27,0.08,1
2026-06-11,Alta,Alta,10.20,0.33,2
2026-06-12,Alta,Alta,11.19,0.61,3
2026-06-15,Alta,Alta,11.66,-0.30,0
2026-06-16,Alta,Alta,11.62,-0.71,0
2026-06-17,Alta,Alta,11.73,-0.03,0
2026-06-18,Alta,Alta,11.87,0.27,1
2026-06-22,Alta,Alta,11.99,0.22,2
2026-06-23,Alta,Alta,11.52,0.34,3
