Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-12,Baixa,Baixa,-6.37,0.00,0
2025-02-13,Baixa,Baixa,-6.80,0.67,1
2025-02-14,Baixa,Baixa,-7.11,0.69,2
2025-02-18,Baixa,Baixa,-7.46,0.29,3
2025-02-19,Alta,Baixa,-7.76,0.59,4
2025-02-20,Alta,Baixa,-7.89,-0.62,0
2025-02-21,Alta,Baixa,-7.94,0.10,1
2025-02-24,Alta,Baixa,-8.11,0.55,2
2025-02-25,Alta,Baixa,-8.31,-0.37,0
2025-02-26,Baixa,Baixa,-8.34,-0.58,0
2025-02-27,Baixa,Baixa,-8.47,0.58,1
2025-02-28,Alta,Baixa,-8.76,0.39,2
2025-03-03,Alta,Baixa,-8.95,0.17,3
2025-03-04,Baixa,Baixa,-9.30,0.05,4
2025-03-05,Alta,Baixa,-9.79,0.80,5
2025-03-06,Alta,Baixa,-10.38,0.23,6
2025-03-07,Alta,Baixa,-11.06,0.00,0
2025-03-10,Baixa,Baixa,-11.83,-0.05,0
2025-03-11,Baixa,Baixa,-12.55,-0.33,0
2025-03-12,Baixa,Baixa,-13.25,0.43,1
2025-03-13,Baixa,Baixa,-13.93,0.52,2
2025-03-14,Alta,Baixa,-14.51,0.42,3
2025-03-17,Alta,Baixa,-14.93,0.17,4
2025-03-18,Alta,Baixa,-15.90,0.54,5
2025-03-19,Alta,Baixa,-17.24,-0.40,0
2025-03-20,Alta,Baixa,-18.67,0.43,1
2025-03-21,Alta,Baixa,-20.42,0.20,2
2025-03-24,Alta,Baixa,-23.62,0.77,3
2025-03-25,Alta,Baixa,-26.63,0.08,4
2025-03-26,Alta,Baixa,-28.96,-0.13,0
2025-03-27,Alta,Baixa,-33.75,-0.12,0
2025-03-28,Baixa,Baixa,-38.75,-0.74,0
2025-03-31,Baixa,Baixa,-44.36,0.74,1
2025-04-01,Baixa,Baixa,-50.25,-0.12,0
2025-04-02,Baixa,Baixa,-56.60,-0.18,0
2025-04-03,Baixa,Baixa,-52.65,0.53,1
2025-04-04,Baixa,Baixa,-46.82,0.44,2
2025-04-07,Alta,Alta,-37.75,0.98,3
2025-04-08,Baixa,Baixa,-25.02,-0.95,0
2025-04-09,Baixa,Baixa,-7.80,-0.79,0
2025-04-10,Baixa,Baixa,-5.54,0.44,1
2025-04-11,Alta,Alta,-4.02,-0.19,0
2025-04-14,Alta,Alta,-2.88,0.24,1
2025-04-15,Alta,Alta,-1.95,0.67,2
2025-04-16,Alta,Alta,-0.97,0.45,3
2025-04-17,Alta,Alta,0.13,0.25,4
2025-04-21,Alta,Alta,0.58,-0.73,0
2025-04-22,Alta,Alta,1.17,0.50,1
2025-04-23,Alta,Alta,1.51,0.16,2
2025-04-24,Alta,Alta,2.12,0.57,3
2025-04-25,Alta,Alta,2.56,-0.06,0
2025-04-28,Alta,Alta,2.95,0.00,0
2025-04-29,Alta,Alta,3.17,0.96,1
2025-04-30,Alta,Alta,3.31,0.03,2
2025-05-01,Alta,Alta,3.42,1.00,3
2025-05-02,Alta,Alta,3.29,-0.11,0
2025-05-05,Baixa,Alta,3.25,-0.13,0
2025-05-06,Alta,Alta,2.92,0.42,1
2025-05-07,Alta,Alta,2.98,0.39,2
2025-05-08,Alta,Alta,3.06,0.00,0
2025-05-09,Alta,Alta,3.11,-0.19,0
2025-05-12,Baixa,Alta,3.00,0.00,0
2025-05-13,Alta,Alta,3.26,0.76,1
2025-05-14,Baixa,Alta,3.19,0.11,2
2025-05-15,Alta,Alta,2.99,0.37,3
2025-05-16,Alta,Alta,3.12,0.26,4
2025-05-19,Baixa,Alta,3.20,-0.27,0
2025-05-20,Baixa,Alta,3.03,-1.00,0
2025-05-21,Baixa,Alta,2.97,0.30,1
2025-05-22,Baixa,Alta,2.83,-0.12,0
2025-05-23,Baixa,Alta,2.62,0.89,1
2025-05-27,Baixa,Alta,2.54,-0.23,0
2025-05-28,Alta,Alta,2.57,0.25,1
2025-05-29,Alta,Alta,2.47,0.33,2
2025-05-30,Alta,Alta,2.62,0.20,3
2025-06-02,Alta,Alta,2.69,0.78,4
2025-06-03,Alta,Alta,2.93,0.12,5
2025-06-04,Alta,Alta,2.80,-0.14,0
2025-06-05,Baixa,Alta,2.32,-0.57,0
2025-06-06,Baixa,Alta,1.92,-0.59,0
2025-06-09,Baixa,Alta,1.49,0.00,0
2025-06-10,Baixa,Baixa,1.15,-0.75,0
2025-06-11,Baixa,Alta,0.95,0.17,1
2025-06-12,Baixa,Alta,1.21,0.68,2
2025-06-13,Alta,Alta,1.27,0.62,3
2025-06-16,Baixa,Alta,1.40,-0.60,0
2025-06-17,Baixa,Baixa,1.40,-0.83,0
2025-06-18,Alta,Baixa,1.48,0.00,0
2025-06-20,Baixa,Baixa,1.59,0.23,1
2025-06-23,Baixa,Baixa,1.71,-0.07,0
2025-06-24,Baixa,Baixa,1.66,-0.45,0
2025-06-25,Baixa,Baixa,1.40,-0.36,0
2025-06-26,Baixa,Baixa,1.07,-0.21,0
2025-06-27,Baixa,Baixa,0.64,-0.11,0
2025-06-30,Alta,Baixa,0.32,1.00,1
2025-07-01,Alta,Baixa,0.11,0.15,2
2025-07-02,Alta,Baixa,0.04,-0.40,0
2025-07-03,Alta,Baixa,0.08,0.57,1
2025-07-07,Alta,Alta,0.26,0.36,2
2025-07-08,Alta,Alta,0.38,0.25,3
2025-07-09,Alta,Alta,0.66,0.50,4
2025-07-10,Alta,Alta,0.83,-0.46,0
2025-07-11,Alta,Alta,1.06,0.76,1
2025-07-14,Alta,Alta,1.31,0.11,2
2025-07-15,Alta,Alta,1.46,0.54,3
2025-07-16,Alta,Alta,1.71,0.47,4
2025-07-17,Alta,Alta,2.13,0.51,5
2025-07-18,Alta,Alta,2.58,0.72,6
2025-07-21,Alta,Alta,2.87,0.18,7
2025-07-22,Alta,Alta,3.34,0.08,8
2025-07-23,Alta,Alta,3.65,0.06,9
2025-07-24,Alta,Alta,4.04,0.65,10
2025-07-25,Alta,Alta,4.30,0.36,11
2025-07-28,Alta,Alta,4.60,-0.23,0
2025-07-29,Alta,Alta,4.70,0.12,1
2025-07-30,Alta,Alta,4.70,0.70,2
2025-07-31,Alta,Alta,5.07,0.61,3
2025-08-01,Alta,Alta,5.55,0.24,4
2025-08-04,Alta,Alta,6.13,0.31,5
2025-08-05,Alta,Alta,6.82,0.30,6
2025-08-06,Alta,Alta,7.53,0.05,7
2025-08-07,Alta,Alta,7.90,0.49,8
2025-08-08,Baixa,Alta,7.75,-0.42,0
2025-08-11,Baixa,Alta,7.44,0.00,0
2025-08-12,Baixa,Alta,6.82,-0.33,0
2025-08-13,Baixa,Alta,5.95,-0.31,0
2025-08-14,Baixa,Alta,5.01,0.27,1
2025-08-15,Baixa,Alta,4.71,0.57,2
2025-08-18,Baixa,Alta,4.52,-0.23,0
2025-08-19,Alta,Alta,4.66,0.38,1
2025-08-20,Baixa,Baixa,2.93,-0.91,0
2025-08-21,Baixa,Baixa,0.88,-0.40,0
2025-08-22,Baixa,Baixa,-1.40,-0.75,0
2025-08-25,Baixa,Baixa,-3.67,0.10,1
2025-08-26,Baixa,Baixa,-6.07,-0.43,0
2025-08-27,Baixa,Baixa,-6.50,0.22,1
2025-08-28,Baixa,Baixa,-6.66,-0.39,0
2025-08-29,Baixa,Baixa,-6.77,0.41,1
2025-09-02,Alta,Baixa,-6.85,-0.11,0
2025-09-03,Baixa,Baixa,-6.91,1.00,1
2025-09-04,Baixa,Baixa,-6.94,-0.68,0
2025-09-05,Baixa,Baixa,-6.84,0.78,1
2025-09-08,Baixa,Baixa,-6.67,-0.44,0
2025-09-09,Alta,Baixa,-6.55,0.94,1
2025-09-10,Alta,Baixa,-6.53,0.70,2
2025-09-11,Alta,Baixa,-6.57,0.98,3
2025-09-12,Alta,Baixa,-6.71,-0.32,0
2025-09-15,Alta,Baixa,-7.03,-0.76,0
2025-09-16,Alta,Baixa,-7.43,0.78,1
2025-09-17,Baixa,Baixa,-7.84,-0.36,0
2025-09-18,Alta,Baixa,-8.40,0.00,0
2025-09-19,Alta,Baixa,-8.89,0.29,1
2025-09-22,Alta,Baixa,-9.36,0.24,2
2025-09-23,Alta,Baixa,-9.78,-0.30,0
2025-09-24,Alta,Baixa,-10.22,0.55,1
2025-09-25,Alta,Baixa,-10.65,0.21,2
2025-09-26,Alta,Baixa,-11.18,0.95,3
2025-09-29,Alta,Baixa,-11.85,-0.33,0
2025-09-30,Baixa,Baixa,-12.58,-0.50,0
2025-10-01,Alta,Baixa,-13.44,0.55,1
2025-10-02,Alta,Baixa,-14.18,0.93,2
2025-10-03,Alta,Baixa,-15.13,-0.39,0
2025-10-06,Baixa,Baixa,-16.03,-0.38,0
2025-10-07,Baixa,Baixa,-16.85,0.64,1
2025-10-08,Alta,Baixa,-17.54,0.55,2
2025-10-09,Alta,Baixa,-18.46,0.82,3
2025-10-10,Baixa,Baixa,-19.83,0.08,4
2025-10-13,Baixa,Baixa,-21.31,0.00,0
2025-10-14,Baixa,Baixa,-23.15,-0.63,0
2025-10-15,Baixa,Baixa,-25.28,0.03,1
2025-10-16,Baixa,Baixa,-27.64,-0.57,0
2025-10-17,Baixa,Baixa,-30.13,-0.04,0
2025-10-20,Baixa,Baixa,-31.98,0.39,1
2025-10-21,Alta,Baixa,-33.67,0.28,2
2025-10-22,Alta,Baixa,-35.21,-0.08,0
2025-10-23,Alta,Baixa,-36.27,0.80,1
2025-10-24,Baixa,Baixa,-37.63,-0.71,0
2025-10-27,Baixa,Baixa,-40.68,-0.57,0
2025-10-28,Alta,Baixa,-43.84,0.73,1
2025-10-29,Baixa,Baixa,-48.90,0.00,0
2025-10-30,Baixa,Baixa,-45.52,-0.56,0
2025-10-31,Baixa,Baixa,-39.41,-0.64,0
2025-11-03,Baixa,Baixa,-30.55,0.78,1
2025-11-04,Alta,Baixa,-19.60,0.53,2
2025-11-05,Alta,Alta,-2.57,0.79,3
2025-11-06,Alta,Alta,0.84,0.08,4
2025-11-07,Alta,Baixa,1.82,-0.44,0
2025-11-10,Baixa,Baixa,1.96,-0.42,0
2025-11-11,Alta,Baixa,1.95,0.86,1
2025-11-12,Alta,Baixa,1.94,-0.40,0
2025-11-13,Baixa,Baixa,2.07,0.00,0
2025-11-14,Baixa,Baixa,1.92,0.95,1
2025-11-17,Baixa,Baixa,1.92,-0.78,0
2025-11-18,Baixa,Baixa,1.78,0.47,1
2025-11-19,Baixa,Baixa,1.50,0.87,2
2025-11-20,Baixa,Baixa,0.54,-0.87,0
2025-11-21,Baixa,Baixa,0.27,0.88,1
2025-11-24,Baixa,Baixa,0.00,0.08,2
2025-11-25,Baixa,Baixa,-0.27,-0.33,0
2025-11-26,Baixa,Baixa,-0.40,-0.14,0
2025-11-28,Baixa,Baixa,-0.13,0.27,1
2025-12-01,Baixa,Baixa,-0.40,0.44,2
2025-12-02,Baixa,Baixa,-0.81,-0.80,0
2025-12-03,Baixa,Baixa,-1.08,-0.22,0
2025-12-04,Baixa,Baixa,-1.35,0.90,1
2025-12-05,Baixa,Baixa,-1.89,0.20,2
2025-12-08,Baixa,Baixa,-2.70,0.43,3
2025-12-09,Baixa,Baixa,-3.25,-0.38,0
2025-12-10,Baixa,Baixa,-3.54,-0.14,0
2025-12-11,Baixa,Baixa,-4.09,0.50,1
2025-12-12,Baixa,Baixa,-4.95,-0.33,0
2025-12-15,Baixa,Baixa,-5.27,-0.45,0
2025-12-16,Baixa,Baixa,-5.60,-0.90,0
2025-12-17,Baixa,Baixa,-6.21,0.00,0
2025-12-18,Baixa,Baixa,-6.97,-0.50,0
2025-12-19,Baixa,Baixa,-7.08,-0.50,0
2025-12-22,Baixa,Baixa,-7.32,0.00,0
2025-12-23,Baixa,Baixa,-7.42,-1.00,0
2025-12-24,Alta,Baixa,-7.37,-0.90,0
2025-12-26,Baixa,Baixa,-7.03,-0.33,0
2025-12-29,Baixa,Baixa,-6.38,0.00,0
2025-12-30,Baixa,Baixa,-5.85,0.83,1
2025-12-31,Baixa,Baixa,-5.77,0.00,0
2026-01-02,Baixa,Baixa,-5.84,-0.09,0
2026-01-05,Baixa,Baixa,-5.92,0.67,1
2026-01-06,Alta,Baixa,-6.31,0.17,2
2026-01-07,Alta,Baixa,-6.21,0.85,3
2026-01-08,Alta,Baixa,-5.44,-0.20,0
2026-01-09,Baixa,Baixa,-5.69,-0.68,0
2026-01-12,Baixa,Baixa,-5.07,-0.08,0
2026-01-13,Baixa,Baixa,-4.61,-0.14,0
2026-01-14,Baixa,Baixa,-4.65,0.67,1
2026-01-15,Alta,Baixa,-4.86,0.45,2
2026-01-16,Alta,Baixa,-4.02,0.69,3
2026-01-20,Alta,Baixa,-4.42,-0.80,0
2026-01-21,Alta,Baixa,-4.65,0.18,1
2026-01-22,Alta,Baixa,-4.88,0.62,2
2026-01-23,Alta,Baixa,-4.91,0.81,3
2026-01-26,Alta,Baixa,-5.14,0.07,4
2026-01-27,Alta,Alta,-4.82,0.31,5
2026-01-28,Baixa,Baixa,-4.48,-0.71,0
2026-01-29,Baixa,Baixa,-4.14,-0.13,0
2026-01-30,Baixa,Baixa,-4.17,0.71,1
2026-02-02,Baixa,Baixa,-4.02,-0.25,0
2026-02-03,Baixa,Baixa,-4.05,0.44,1
2026-02-04,Baixa,Baixa,-4.08,-0.38,0
2026-02-05,Baixa,Baixa,-4.12,-0.40,0
2026-02-06,Baixa,Baixa,-4.15,0.43,1
2026-02-09,Baixa,Baixa,-4.18,-0.22,0
2026-02-10,Baixa,Baixa,-4.22,0.33,1
2026-02-11,Alta,Baixa,-4.04,-0.15,0
2026-02-12,Alta,Baixa,-3.86,-0.80,0
2026-02-13,Alta,Baixa,-3.46,-0.42,0
2026-02-17,Baixa,Baixa,-3.28,-0.22,0
2026-02-18,Baixa,Baixa,-3.08,-1.00,0
2026-02-19,Baixa,Baixa,-3.10,0.17,1
2026-02-20,Baixa,Baixa,-3.57,-0.28,0
2026-02-23,Alta,Baixa,-3.59,0.38,1
2026-02-24,Alta,Baixa,-3.61,0.80,2
2026-02-25,Alta,Baixa,-3.41,0.27,3
2026-02-26,Baixa,Baixa,-3.20,-0.80,0
2026-02-27,Baixa,Baixa,-2.31,-0.50,0
2026-03-02,Alta,Baixa,-1.86,0.92,1
2026-03-03,Alta,Baixa,-1.17,0.00,0
2026-03-04,Alta,Baixa,-0.71,0.77,1
2026-03-05,Alta,Baixa,-0.24,0.21,2
2026-03-06,Alta,Baixa,0.00,0.47,3
2026-03-09,Alta,Baixa,0.00,0.36,4
2026-03-10,Baixa,Baixa,0.00,0.22,5
2026-03-11,Baixa,Baixa,0.00,-0.13,0
2026-03-12,Baixa,Baixa,0.00,0.15,1
2026-03-13,Alta,Baixa,0.00,0.28,2
2026-03-16,Alta,Baixa,0.00,0.48,3
2026-03-17,Alta,Baixa,0.00,0.59,4
2026-03-18,Baixa,Baixa,0.00,0.04,5
2026-03-19,Alta,Baixa,0.00,0.32,6
2026-03-20,Baixa,Baixa,-0.47,0.86,7
2026-03-23,Baixa,Baixa,-0.71,0.04,8
2026-03-24,Baixa,Baixa,-0.71,0.09,9
2026-03-25,Baixa,Baixa,-0.95,-0.61,0
2026-03-26,Alta,Baixa,-0.95,0.94,1
2026-03-27,Baixa,Baixa,-0.48,1.00,2
2026-03-30,Alta,Baixa,-0.48,0.82,3
2026-03-31,Alta,Baixa,-0.72,0.35,4
2026-04-01,Alta,Baixa,-0.72,0.41,5
2026-04-02,Alta,Baixa,-0.96,0.35,6
2026-04-06,Baixa,Baixa,-1.20,0.61,7
2026-04-07,Baixa,Baixa,-1.44,0.58,8
2026-04-08,Baixa,Baixa,-1.44,0.70,9
2026-04-09,Baixa,Baixa,-1.69,-0.35,0
2026-04-10,Baixa,Baixa,-1.69,1.00,1
2026-04-13,Baixa,Baixa,-1.69,1.00,2
2026-04-14,Baixa,Baixa,-1.46,1.00,3
2026-04-15,Alta,Baixa,-1.46,0.13,4
2026-04-16,Baixa,Baixa,-1.23,0.95,5
2026-04-17,Baixa,Baixa,-1.23,0.87,6
2026-04-20,Alta,Alta,-0.99,0.45,7
2026-04-21,Baixa,Baixa,-0.74,1.00,8
2026-04-22,Alta,Alta,-0.50,0.56,9
2026-04-23,Alta,Alta,-0.25,1.00,10
2026-04-24,Baixa,Baixa,-0.25,0.00,0
2026-04-27,Baixa,Alta,-0.50,0.00,0
2026-04-28,Baixa,Alta,-0.50,1.00,1
2026-04-29,Baixa,Alta,-0.75,0.95,2
2026-04-30,Alta,Alta,-0.50,1.00,3
2026-05-01,Alta,Alta,-0.25,0.53,4
2026-05-04,Alta,Alta,0.25,1.00,5
2026-05-05,Baixa,Alta,0.25,1.00,6
2026-05-06,Alta,Alta,2.51,0.79,7
2026-05-07,Alta,Alta,4.25,0.57,8
2026-05-08,Alta,Alta,7.50,0.16,9
2026-05-11,Alta,Alta,10.22,0.00,0
2026-05-12,Alta,Alta,13.22,-0.26,0
2026-05-13,Alta,Alta,14.18,0.69,1
2026-05-14,Alta,Alta,15.11,0.39,2
2026-05-15,Alta,Alta,14.88,-0.03,0
2026-05-18,Baixa,Alta,13.57,-0.67,0
2026-05-19,Baixa,Alta,12.11,-0.76,0
2026-05-20,Baixa,Alta,11.35,0.79,1
2026-05-21,Baixa,Alta,10.21,-0.41,0
2026-05-22,Baixa,Alta,8.50,-0.10,0
2026-05-26,Alta,Alta,8.96,0.43,1
2026-05-27,Alta,Alta,9.43,-0.70,0
2026-05-28,Alta,Alta,9.62,0.52,1
2026-05-29,Alta,Alta,10.21,-0.43,0
2026-06-01,Alta,Alta,11.01,-0.31,0
2026-06-02,Alta,Alta,10.79,0.51,1
2026-06-03,Alta,Alta,10.95,-0.08,0
