Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-25,Alta,Baixa,-0.49,-0.20,0
2025-08-26,Alta,Baixa,-0.25,0.22,1
2025-08-27,Alta,Alta,0.25,0.22,2
2025-08-28,Alta,Alta,0.00,0.33,3
2025-08-29,Baixa,Baixa,0.25,-1.00,0
2025-09-02,Alta,Alta,0.25,0.58,1
2025-09-03,Alta,Alta,0.49,-0.34,0
2025-09-04,Alta,Alta,0.25,-0.09,0
2025-09-05,Baixa,Alta,0.25,-0.70,0
2025-09-08,Baixa,Baixa,0.25,-0.25,0
2025-09-09,Baixa,Baixa,0.00,0.44,1
2025-09-10,Baixa,Baixa,-0.25,-0.10,0
2025-09-11,Alta,Alta,0.25,0.10,1
2025-09-12,Alta,Alta,0.49,0.00,0
2025-09-15,Alta,Alta,0.74,0.02,1
2025-09-16,Alta,Alta,1.23,0.05,2
2025-09-17,Alta,Alta,1.72,-0.20,0
2025-09-18,Alta,Alta,1.23,-0.17,0
2025-09-19,Baixa,Baixa,1.22,0.25,1
2025-09-22,Alta,Alta,0.98,1.00,2
2025-09-23,Baixa,Baixa,0.73,-0.67,0
2025-09-24,Baixa,Baixa,0.48,-0.41,0
2025-09-25,Baixa,Baixa,0.48,-0.59,0
2025-09-26,Baixa,Baixa,0.24,0.06,1
2025-09-29,Alta,Alta,0.48,0.51,2
2025-09-30,Alta,Alta,0.72,0.67,3
2025-10-01,Alta,Alta,0.48,-0.13,0
2025-10-02,Alta,Alta,0.24,-0.73,0
2025-10-03,Baixa,Alta,-0.24,-0.58,0
2025-10-06,Baixa,Alta,-0.72,-0.25,0
2025-10-07,Baixa,Alta,-1.20,-0.65,0
2025-10-08,Baixa,Baixa,-1.44,-0.71,0
2025-10-09,Baixa,Alta,-1.20,0.37,1
2025-10-10,Baixa,Alta,-0.72,-0.71,0
2025-10-13,Baixa,Baixa,-0.48,-0.91,0
2025-10-14,Baixa,Baixa,-0.49,-0.61,0
2025-10-15,Baixa,Baixa,-0.24,-0.05,0
2025-10-16,Baixa,Baixa,-0.24,-0.31,0
2025-10-17,Baixa,Baixa,-0.73,-0.43,0
2025-10-20,Baixa,Baixa,-0.97,-0.94,0
2025-10-21,Baixa,Baixa,-0.98,-0.53,0
2025-10-22,Baixa,Baixa,-1.22,-0.76,0
2025-10-23,Baixa,Baixa,-1.46,0.90,1
2025-10-24,Alta,Baixa,-0.74,0.33,2
2025-10-27,Alta,Alta,-0.49,0.32,3
2025-10-28,Alta,Alta,0.00,0.42,4
2025-10-29,Alta,Baixa,0.25,-0.41,0
2025-10-30,Baixa,Baixa,0.50,-0.14,0
2025-10-31,Alta,Baixa,0.25,0.58,1
2025-11-03,Alta,Baixa,0.25,0.00,0
2025-11-04,Alta,Baixa,0.00,0.21,1
2025-11-05,Baixa,Baixa,-0.25,-0.75,0
2025-11-06,Alta,Baixa,-0.25,-0.18,0
2025-11-07,Baixa,Baixa,-0.49,0.45,1
2025-11-10,Baixa,Baixa,-0.49,0.76,2
2025-11-11,Alta,Baixa,-0.49,0.00,0
2025-11-12,Alta,Baixa,-0.49,0.06,1
2025-11-13,Baixa,Baixa,-0.74,-0.30,0
2025-11-14,Alta,Alta,-0.50,0.30,1
2025-11-17,Alta,Alta,-0.25,0.73,2
2025-11-18,Baixa,Baixa,-0.74,-0.85,0
2025-11-19,Baixa,Baixa,-0.99,-0.85,0
2025-11-20,Baixa,Baixa,-1.24,0.61,1
2025-11-21,Baixa,Baixa,-1.74,0.14,2
2025-11-24,Baixa,Baixa,-2.23,0.56,3
2025-11-25,Alta,Baixa,-2.00,0.78,4
2025-11-26,Alta,Alta,-1.75,0.39,5
2025-11-28,Alta,Alta,-1.26,0.20,6
2025-12-01,Alta,Alta,-0.76,0.17,7
2025-12-02,Alta,Alta,-0.51,0.25,8
2025-12-03,Alta,Alta,0.00,0.67,9
2025-12-04,Alta,Alta,0.26,-0.12,0
2025-12-05,Alta,Alta,0.51,-0.14,0
2025-12-08,Alta,Alta,0.77,-0.22,0
2025-12-09,Alta,Alta,0.77,-0.19,0
2025-12-10,Baixa,Baixa,0.00,-0.89,0
2025-12-11,Baixa,Alta,-0.25,0.76,1
2025-12-12,Baixa,Baixa,-0.76,-0.39,0
2025-12-15,Baixa,Baixa,-1.52,-1.00,0
2025-12-16,Baixa,Baixa,-2.03,0.22,1
2025-12-17,Baixa,Baixa,-2.04,-0.65,0
2025-12-18,Baixa,Baixa,-2.30,-0.07,0
2025-12-19,Alta,Baixa,-2.56,0.11,1
2025-12-22,Alta,Baixa,-2.31,0.54,2
2025-12-23,Alta,Baixa,-1.81,0.00,0
2025-12-24,Alta,Baixa,-1.56,-0.56,0
2025-12-26,Alta,Alta,-0.78,0.70,1
2025-12-29,Alta,Baixa,-0.26,-0.82,0
2025-12-30,Alta,Alta,0.00,-0.10,0
2025-12-31,Alta,Alta,0.26,0.22,1
2026-01-02,Baixa,Alta,0.79,-0.40,0
2026-01-05,Alta,Alta,1.05,0.20,1
2026-01-06,Baixa,Baixa,1.05,-0.63,0
2026-01-07,Baixa,Baixa,1.05,-0.35,0
2026-01-08,Baixa,Baixa,0.79,-0.03,0
2026-01-09,Alta,Alta,0.26,0.19,1
2026-01-12,Alta,Alta,0.00,0.20,2
2026-01-13,Alta,Alta,0.26,-0.86,0
2026-01-14,Alta,Alta,0.52,0.17,1
2026-01-15,Alta,Alta,0.52,-0.19,0
2026-01-16,Baixa,Alta,0.78,-0.61,0
2026-01-20,Alta,Alta,0.78,0.71,1
2026-01-21,Alta,Alta,0.78,0.09,2
2026-01-22,Alta,Alta,0.78,-0.10,0
2026-01-23,Baixa,Alta,1.04,0.30,1
2026-01-26,Baixa,Alta,1.04,-0.81,0
2026-01-27,Baixa,Alta,0.78,0.29,1
2026-01-28,Baixa,Alta,0.77,0.70,2
2026-01-29,Baixa,Alta,0.51,-1.00,0
2026-01-30,Baixa,Baixa,-0.26,-0.22,0
2026-02-02,Alta,Alta,0.26,0.09,1
2026-02-03,Alta,Alta,0.77,0.55,2
2026-02-04,Alta,Alta,1.53,0.65,3
2026-02-05,Alta,Alta,2.05,0.12,4
2026-02-06,Alta,Alta,3.08,0.41,5
2026-02-09,Alta,Alta,2.81,0.29,6
2026-02-10,Alta,Alta,3.05,0.99,7
2026-02-11,Alta,Alta,2.77,0.41,8
2026-02-12,Alta,Alta,3.01,-0.15,0
2026-02-13,Alta,Alta,3.24,-0.28,0
2026-02-17,Baixa,Alta,3.23,-0.52,0
2026-02-18,Alta,Alta,3.21,0.64,1
2026-02-19,Baixa,Alta,2.94,-0.40,0
2026-02-20,Alta,Alta,2.92,0.22,1
2026-02-23,Baixa,Alta,2.66,-0.10,0
2026-02-24,Baixa,Alta,3.13,-0.91,0
2026-02-25,Alta,Alta,3.59,0.83,1
2026-02-26,Alta,Alta,4.05,-0.49,0
2026-02-27,Baixa,Alta,4.49,-0.83,0
2026-03-02,Baixa,Alta,5.18,0.29,1
2026-03-03,Baixa,Alta,5.61,0.69,2
2026-03-04,Baixa,Alta,5.54,0.10,3
2026-03-05,Alta,Alta,5.72,0.80,4
2026-03-06,Alta,Alta,5.43,0.06,5
2026-03-09,Alta,Alta,5.15,0.42,6
2026-03-10,Alta,Alta,5.09,0.59,7
2026-03-11,Alta,Alta,4.81,0.67,8
2026-03-12,Baixa,Alta,4.55,-0.45,0
2026-03-13,Baixa,Alta,4.51,-1.00,0
2026-03-16,Baixa,Alta,4.26,-1.00,0
2026-03-17,Baixa,Alta,4.00,0.00,0
2026-03-18,Baixa,Alta,3.97,-0.22,0
2026-03-19,Baixa,Alta,3.73,-0.70,0
2026-03-20,Baixa,Baixa,3.29,-0.16,0
2026-03-23,Baixa,Alta,3.27,0.16,1
2026-03-24,Baixa,Alta,3.04,0.79,2
2026-03-25,Baixa,Alta,2.61,0.48,3
2026-03-26,Alta,Alta,2.79,1.00,4
2026-03-27,Alta,Alta,2.98,1.00,5
2026-03-30,Alta,Alta,2.96,-0.58,0
2026-03-31,Alta,Alta,3.14,0.86,1
2026-04-01,Baixa,Alta,3.33,-0.57,0
2026-04-02,Baixa,Alta,2.91,-0.17,0
2026-04-06,Baixa,Alta,2.90,0.19,1
2026-04-07,Baixa,Alta,3.07,-0.03,0
2026-04-08,Baixa,Alta,2.86,-0.88,0
2026-04-09,Alta,Alta,3.03,-1.00,0
2026-04-10,Alta,Alta,3.21,-0.53,0
2026-04-13,Alta,Alta,3.38,0.79,1
2026-04-14,Alta,Alta,3.54,-0.52,0
2026-04-15,Alta,Alta,3.70,1.00,1
2026-04-16,Alta,Alta,4.96,0.31,2
2026-04-17,Baixa,Alta,4.94,-0.10,0
2026-04-20,Alta,Alta,5.99,0.45,1
2026-04-21,Alta,Alta,7.01,-0.12,0
2026-04-22,Alta,Alta,8.04,-0.86,0
2026-04-23,Alta,Alta,7.36,0.32,1
2026-04-24,Alta,Alta,8.19,-0.18,0
2026-04-27,Alta,Alta,7.88,-0.24,0
2026-04-28,Alta,Alta,7.73,0.03,1
2026-04-29,Alta,Alta,8.93,0.89,2
2026-04-30,Alta,Alta,9.30,-0.58,0
2026-05-01,Alta,Alta,9.82,-0.56,0
2026-05-04,Alta,Alta,12.70,0.81,1
2026-05-05,Alta,Alta,15.76,0.58,2
2026-05-06,Alta,Alta,17.60,-0.34,0
2026-05-07,Alta,Alta,19.55,-0.55,0
2026-05-08,Alta,Alta,21.26,-0.08,0
2026-05-11,Baixa,Alta,19.72,-0.67,0
2026-05-12,Baixa,Alta,17.52,0.02,1
2026-05-13,Baixa,Alta,15.48,0.00,0
2026-05-14,Alta,Alta,15.23,0.53,1
2026-05-15,Alta,Alta,15.72,0.18,2
2026-05-18,Alta,Alta,16.71,-0.20,0
2026-05-19,Alta,Alta,18.00,0.65,1
2026-05-20,Alta,Alta,19.22,-0.24,0
2026-05-21,Baixa,Alta,18.96,-0.36,0
2026-05-22,Baixa,Alta,17.55,-0.04,0
2026-05-26,Baixa,Alta,16.13,-0.19,0
2026-05-27,Alta,Alta,15.16,0.56,1
2026-05-28,Alta,Alta,14.34,0.36,2
2026-05-29,Baixa,Alta,13.57,-0.83,0
2026-06-01,Baixa,Alta,13.33,-0.09,0
2026-06-02,Alta,Alta,13.63,0.38,1
2026-06-03,Alta,Alta,15.44,0.59,2
2026-06-04,Alta,Alta,17.21,0.33,3
2026-06-05,Alta,Alta,21.01,0.61,4
2026-06-08,Alta,Alta,24.16,-0.81,0
2026-06-09,Baixa,Alta,24.37,-0.48,0
2026-06-10,Baixa,Alta,21.86,-0.04,0
2026-06-11,Baixa,Alta,19.23,-0.27,0
2026-06-12,Baixa,Alta,15.37,-0.24,0
2026-06-15,Baixa,Alta,11.94,-0.77,0
2026-06-16,Baixa,Alta,11.06,0.58,1
2026-06-17,Alta,Alta,11.76,0.55,2
2026-06-18,Alta,Alta,13.26,0.94,3
2026-06-22,Baixa,Alta,13.27,-0.71,0
2026-06-23,Baixa,Baixa,12.81,-0.55,0
