Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-02,Baixa,Baixa,0.61,-1.00,0
2026-01-05,Baixa,Baixa,0.37,-0.19,0
2026-01-06,Alta,Alta,0.35,1.00,1
2026-01-07,Alta,Alta,0.37,0.85,2
2026-01-08,Alta,Alta,0.51,0.97,3
2026-01-09,Alta,Alta,0.82,0.78,4
2026-01-12,Alta,Alta,1.07,-1.00,0
2026-01-13,Alta,Alta,1.15,-0.20,0
2026-01-14,Alta,Alta,1.18,1.00,1
2026-01-15,Alta,Alta,1.18,-0.82,0
2026-01-16,Alta,Alta,1.14,0.62,1
2026-01-20,Baixa,Alta,1.10,-0.50,0
2026-01-21,Alta,Alta,1.13,0.00,0
2026-01-22,Alta,Alta,1.42,1.00,1
2026-01-23,Alta,Alta,1.61,0.00,0
2026-01-26,Baixa,Alta,1.75,-1.00,0
2026-01-27,Alta,Alta,1.90,0.00,0
2026-01-28,Alta,Alta,1.99,-1.00,0
2026-01-29,Alta,Alta,1.93,-0.29,0
2026-01-30,Baixa,Alta,1.92,-0.73,0
2026-02-02,Alta,Alta,2.01,-1.00,0
2026-02-03,Alta,Alta,2.15,0.00,0
2026-02-04,Alta,Alta,2.27,-0.60,0
2026-02-05,Baixa,Alta,2.21,-0.38,0
2026-02-06,Alta,Alta,2.20,1.00,1
2026-02-09,Alta,Alta,2.13,0.04,2
2026-02-10,Alta,Alta,2.12,-1.00,0
2026-02-11,Alta,Alta,2.00,-0.91,0
2026-02-12,Baixa,Alta,1.98,-1.00,0
2026-02-13,Alta,Alta,1.97,1.00,1
2026-02-17,Alta,Alta,1.96,0.53,2
2026-02-18,Baixa,Alta,1.83,-1.00,0
2026-02-19,Baixa,Alta,1.77,-0.14,0
2026-02-20,Alta,Alta,1.78,0.00,0
2026-02-23,Baixa,Alta,1.66,-1.00,0
2026-02-24,Baixa,Alta,1.43,-0.93,0
2026-02-25,Baixa,Alta,1.25,0.38,1
2026-02-26,Baixa,Alta,1.14,1.00,2
2026-02-27,Baixa,Baixa,0.93,-0.28,0
2026-03-02,Alta,Alta,0.85,1.00,1
2026-03-03,Alta,Alta,0.90,0.30,2
2026-03-04,Alta,Alta,0.97,0.00,0
2026-03-05,Baixa,Alta,0.99,-0.46,0
2026-03-06,Baixa,Baixa,0.99,0.00,0
2026-03-09,Baixa,Baixa,0.79,0.05,1
2026-03-10,Baixa,Baixa,0.60,-1.00,0
2026-03-11,Baixa,Baixa,0.43,0.80,1
2026-03-12,Baixa,Baixa,0.17,-0.90,0
2026-03-13,Baixa,Baixa,-0.03,-0.70,0
2026-03-16,Baixa,Baixa,-0.09,0.93,1
2026-03-17,Baixa,Baixa,0.00,-0.61,0
2026-03-18,Baixa,Baixa,0.05,0.45,1
2026-03-19,Baixa,Baixa,0.05,1.00,2
2026-03-20,Baixa,Baixa,-0.03,-0.57,0
2026-03-23,Alta,Baixa,-0.15,-0.60,0
2026-03-24,Alta,Baixa,-0.41,0.50,1
2026-03-25,Alta,Baixa,-0.60,0.00,0
2026-03-26,Alta,Baixa,-0.69,0.28,1
2026-03-27,Baixa,Baixa,-0.75,0.82,2
2026-03-30,Baixa,Baixa,-0.86,-0.98,0
2026-03-31,Alta,Baixa,-0.89,0.25,1
2026-04-01,Alta,Baixa,-0.93,-0.84,0
2026-04-02,Baixa,Baixa,-1.03,0.04,1
2026-04-06,Alta,Baixa,-1.09,-1.00,0
2026-04-07,Baixa,Baixa,-1.13,-0.52,0
2026-04-08,Alta,Baixa,-1.09,0.65,1
2026-04-09,Alta,Baixa,-1.13,0.00,0
2026-04-10,Alta,Baixa,-1.03,1.00,1
2026-04-13,Alta,Baixa,-0.87,1.00,2
2026-04-14,Alta,Baixa,-0.67,-0.09,0
2026-04-15,Alta,Baixa,-0.63,-0.25,0
2026-04-16,Baixa,Baixa,-0.60,-0.84,0
2026-04-17,Alta,Alta,-0.55,0.93,1
2026-04-20,Alta,Alta,-0.48,1.00,2
2026-04-21,Alta,Alta,-0.53,-0.50,0
2026-04-22,Alta,Alta,-0.49,0.30,1
2026-04-23,Alta,Alta,-0.51,-0.31,0
2026-04-24,Alta,Alta,-0.51,0.00,0
2026-04-27,Alta,Alta,-0.53,1.00,1
2026-04-28,Baixa,Alta,-0.60,0.01,2
2026-04-29,Baixa,Baixa,-0.83,-0.95,0
2026-04-30,Baixa,Alta,-0.84,0.93,1
2026-05-01,Baixa,Alta,-0.93,-0.16,0
2026-05-04,Baixa,Alta,-1.07,0.61,1
2026-05-05,Alta,Alta,-0.98,0.93,2
2026-05-06,Alta,Alta,-0.61,0.93,3
2026-05-07,Alta,Alta,-0.39,-0.57,0
2026-05-08,Alta,Alta,-0.20,0.35,1
2026-05-11,Alta,Alta,0.14,0.92,2
2026-05-12,Alta,Alta,0.50,1.00,3
2026-05-13,Alta,Alta,0.68,-1.00,0
2026-05-14,Alta,Alta,0.86,1.00,1
2026-05-15,Alta,Alta,1.08,-0.21,0
2026-05-18,Alta,Alta,1.20,-1.00,0
2026-05-19,Baixa,Alta,1.22,-1.00,0
2026-05-20,Baixa,Alta,1.32,0.79,1
2026-05-21,Alta,Alta,1.46,0.58,2
2026-05-22,Alta,Alta,1.75,-1.00,0
2026-05-26,Alta,Alta,2.10,0.78,1
2026-05-27,Alta,Alta,2.36,-0.35,0
2026-05-28,Alta,Alta,2.51,-0.85,0
2026-05-29,Baixa,Alta,2.60,-0.88,0
2026-06-01,Alta,Alta,2.64,0.95,1
2026-06-02,Alta,Alta,2.71,0.28,2
2026-06-03,Alta,Alta,2.79,-0.92,0
2026-06-04,Alta,Alta,2.84,-0.06,0
2026-06-05,Baixa,Alta,2.79,-0.40,0
2026-06-08,Alta,Alta,2.78,0.98,1
2026-06-09,Baixa,Alta,2.64,0.36,2
2026-06-10,Baixa,Alta,2.51,0.31,3
2026-06-11,Baixa,Alta,2.46,0.53,4
2026-06-12,Alta,Alta,2.54,-1.00,0
2026-06-15,Baixa,Alta,2.44,-1.00,0
2026-06-16,Baixa,Alta,2.36,-0.20,0
2026-06-17,Baixa,Alta,2.27,-0.57,0
2026-06-18,Baixa,Alta,2.16,-0.29,0
2026-06-22,Baixa,Alta,2.03,-0.15,0
2026-06-23,Baixa,Alta,1.88,-0.28,0
