Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-10-08,Baixa,Baixa,0.00,-1.00,0
2024-10-09,Baixa,Baixa,0.00,0.15,1
2024-10-10,Baixa,Baixa,0.00,-0.36,0
2024-10-11,Alta,Alta,0.00,0.88,1
2024-10-14,Alta,Alta,0.00,-0.05,0
2024-10-15,Baixa,Baixa,0.00,-0.60,0
2024-10-16,Alta,Alta,0.00,0.62,1
2024-10-17,Baixa,Baixa,0.00,-1.00,0
2024-10-18,Baixa,Baixa,0.00,-0.14,0
2024-10-21,Baixa,Baixa,0.00,-0.36,0
2024-10-22,Baixa,Baixa,-0.50,-0.50,0
2024-10-23,Baixa,Baixa,-0.50,-0.20,0
2024-10-24,Baixa,Baixa,-0.99,0.59,1
2024-10-25,Baixa,Baixa,-0.50,-0.50,0
2024-10-28,Baixa,Baixa,-0.50,-0.38,0
2024-10-29,Alta,Baixa,0.00,0.68,1
2024-10-30,Baixa,Baixa,0.00,-1.00,0
2024-10-31,Baixa,Baixa,0.00,-0.61,0
2024-11-01,Baixa,Baixa,-0.50,-0.33,0
2024-11-04,Baixa,Baixa,-1.00,-0.89,0
2024-11-05,Baixa,Baixa,-1.49,0.70,1
2024-11-06,Alta,Baixa,-1.99,0.16,2
2024-11-07,Alta,Baixa,-2.00,0.25,3
2024-11-08,Alta,Baixa,-2.50,-0.59,0
2024-11-11,Alta,Alta,-2.01,1.00,1
2024-11-12,Alta,Alta,-1.52,-0.08,0
2024-11-13,Alta,Alta,-0.51,-0.76,0
2024-11-14,Alta,Alta,0.00,-0.07,0
2024-11-15,Alta,Alta,1.03,-0.07,0
2024-11-18,Alta,Alta,1.03,0.25,1
2024-11-19,Alta,Alta,1.03,0.62,2
2024-11-20,Alta,Alta,1.02,-0.29,0
2024-11-21,Alta,Alta,1.53,0.21,1
2024-11-22,Alta,Alta,1.52,0.95,2
2024-11-25,Alta,Alta,2.03,-0.62,0
2024-11-26,Baixa,Alta,2.03,-0.57,0
2024-11-27,Baixa,Alta,1.52,0.35,1
2024-11-29,Alta,Alta,1.51,0.25,2
2024-12-02,Alta,Alta,1.50,0.73,3
2024-12-03,Alta,Alta,1.99,0.87,4
2024-12-04,Alta,Alta,2.99,0.95,5
2024-12-05,Alta,Alta,3.98,-0.39,0
2024-12-06,Alta,Alta,5.45,0.98,1
2024-12-09,Alta,Alta,5.91,-0.69,0
2024-12-10,Baixa,Alta,5.85,-0.32,0
2024-12-11,Alta,Alta,6.28,0.33,1
2024-12-12,Baixa,Alta,6.70,-0.73,0
2024-12-13,Baixa,Alta,6.10,-0.15,0
2024-12-16,Baixa,Alta,6.05,-0.19,0
2024-12-17,Baixa,Alta,5.99,-0.86,0
2024-12-18,Baixa,Alta,5.45,-0.73,0
2024-12-19,Baixa,Alta,4.48,-0.50,0
2024-12-20,Baixa,Alta,3.98,0.47,1
2024-12-23,Baixa,Alta,3.51,-0.03,0
2024-12-24,Alta,Alta,3.48,0.84,1
2024-12-26,Alta,Alta,3.45,0.12,2
2024-12-27,Alta,Alta,3.43,-0.65,0
2024-12-30,Baixa,Alta,3.40,-0.50,0
2024-12-31,Baixa,Alta,3.39,0.15,1
2025-01-02,Alta,Alta,3.36,0.75,2
2025-01-03,Alta,Alta,3.75,0.86,3
2025-01-06,Alta,Alta,4.56,0.29,4
2025-01-07,Alta,Alta,4.53,-0.54,0
2025-01-08,Baixa,Alta,4.92,-0.49,0
2025-01-10,Baixa,Alta,4.88,0.43,1
2025-01-13,Baixa,Alta,4.42,0.48,2
2025-01-14,Baixa,Alta,3.97,-0.05,0
2025-01-15,Alta,Alta,3.94,0.64,1
2025-01-16,Alta,Alta,4.30,0.26,2
2025-01-17,Alta,Alta,4.65,0.24,3
2025-01-21,Alta,Alta,5.00,-0.04,0
2025-01-22,Alta,Alta,5.34,-0.18,0
2025-01-23,Alta,Alta,5.68,0.77,1
2025-01-24,Alta,Alta,5.62,-0.52,0
2025-01-27,Baixa,Alta,5.19,0.50,1
2025-01-28,Baixa,Alta,4.76,0.77,2
2025-01-29,Baixa,Alta,4.35,0.00,0
2025-01-30,Alta,Alta,3.94,0.50,1
2025-01-31,Baixa,Alta,3.55,-0.70,0
2025-02-03,Baixa,Alta,3.52,-0.07,0
2025-02-04,Baixa,Alta,3.15,0.57,1
2025-02-05,Alta,Alta,3.13,0.72,2
2025-02-06,Alta,Alta,2.76,-0.34,0
2025-02-07,Baixa,Alta,2.40,-0.29,0
2025-02-10,Alta,Alta,2.38,0.52,1
2025-02-11,Alta,Alta,2.71,0.36,2
2025-02-12,Alta,Alta,2.69,0.59,3
2025-02-13,Alta,Alta,3.02,0.32,4
2025-02-14,Alta,Alta,3.01,-0.50,0
2025-02-18,Baixa,Baixa,2.33,-0.93,0
2025-02-19,Baixa,Baixa,1.65,0.14,1
2025-02-20,Baixa,Baixa,0.66,-0.82,0
2025-02-21,Baixa,Baixa,-0.33,-0.94,0
2025-02-24,Baixa,Baixa,-1.30,-0.33,0
2025-02-25,Baixa,Baixa,-1.62,-0.82,0
2025-02-26,Baixa,Baixa,-2.60,0.17,1
2025-02-27,Baixa,Baixa,-2.93,-0.35,0
2025-02-28,Baixa,Baixa,-3.27,0.50,1
2025-03-03,Baixa,Baixa,-3.29,-0.52,0
2025-03-04,Baixa,Baixa,-3.63,-0.13,0
2025-03-05,Alta,Baixa,-2.67,0.25,1
2025-03-06,Alta,Baixa,-2.01,-0.81,0
2025-03-07,Alta,Baixa,-1.69,0.06,1
2025-03-10,Baixa,Baixa,-1.70,-0.28,0
2025-03-11,Baixa,Baixa,-1.71,-0.21,0
2025-03-12,Baixa,Baixa,-2.40,0.06,1
2025-03-13,Baixa,Baixa,-3.08,-0.63,0
2025-03-14,Baixa,Baixa,-3.44,1.00,1
2025-03-17,Alta,Baixa,-2.77,0.81,2
2025-03-18,Alta,Baixa,-2.44,0.54,3
2025-03-19,Alta,Alta,-1.75,0.97,4
2025-03-20,Alta,Alta,-1.41,-0.24,0
2025-03-21,Alta,Alta,-0.36,1.00,1
2025-03-24,Alta,Alta,-0.36,-0.96,0
2025-03-25,Baixa,Baixa,0.00,-0.52,0
2025-03-26,Baixa,Baixa,0.00,-0.84,0
2025-03-27,Baixa,Baixa,0.36,0.33,1
2025-03-28,Baixa,Baixa,-0.36,-0.49,0
2025-03-31,Baixa,Baixa,-1.07,-0.32,0
2025-04-01,Baixa,Baixa,-1.79,-0.11,0
2025-04-02,Baixa,Baixa,-2.14,0.38,1
2025-04-03,Baixa,Baixa,-3.21,-0.63,0
2025-04-04,Baixa,Baixa,-3.58,-0.24,0
2025-04-07,Baixa,Baixa,-3.97,0.25,1
2025-04-08,Baixa,Baixa,-4.36,-0.70,0
2025-04-09,Alta,Baixa,-4.38,0.95,1
2025-04-10,Alta,Baixa,-4.06,-0.92,0
2025-04-11,Alta,Baixa,-4.09,0.35,1
2025-04-14,Alta,Baixa,-3.76,0.85,2
2025-04-15,Alta,Baixa,-3.04,-0.29,0
2025-04-16,Alta,Baixa,-3.44,-0.52,0
2025-04-17,Baixa,Baixa,-3.46,-0.55,0
2025-04-21,Baixa,Baixa,-3.49,-0.54,0
2025-04-22,Alta,Baixa,-3.52,0.87,1
2025-04-23,Alta,Baixa,-3.53,-0.20,0
2025-04-24,Alta,Alta,-3.56,1.00,1
2025-04-25,Alta,Alta,-3.19,1.00,2
2025-04-28,Alta,Alta,-2.81,0.37,3
2025-04-29,Alta,Alta,-2.02,0.31,4
2025-04-30,Alta,Alta,-2.03,-0.74,0
2025-05-01,Alta,Alta,-1.23,0.50,1
2025-05-02,Alta,Alta,-0.82,-0.13,0
2025-05-05,Alta,Alta,-0.41,0.27,1
2025-05-06,Alta,Alta,0.00,0.00,0
2025-05-07,Alta,Alta,1.24,0.20,1
2025-05-08,Alta,Alta,2.07,0.71,2
2025-05-09,Alta,Alta,3.32,0.95,3
2025-05-12,Alta,Alta,4.98,-0.58,0
2025-05-13,Alta,Alta,6.20,0.02,1
2025-05-14,Alta,Alta,6.56,-0.83,0
2025-05-15,Alta,Alta,6.50,-0.20,0
2025-05-16,Baixa,Alta,6.43,-0.67,0
2025-05-19,Baixa,Alta,5.93,0.15,1
2025-05-20,Baixa,Alta,5.84,-0.53,0
2025-05-21,Baixa,Alta,5.77,-0.33,0
2025-05-22,Baixa,Alta,6.49,0.18,1
2025-05-23,Baixa,Alta,6.42,0.17,2
2025-05-27,Alta,Alta,6.72,0.34,3
2025-05-28,Alta,Alta,6.25,-0.23,0
2025-05-29,Baixa,Alta,5.45,-0.77,0
2025-05-30,Baixa,Alta,4.30,0.44,1
2025-06-02,Baixa,Alta,3.55,-0.45,0
2025-06-03,Baixa,Alta,2.45,-0.17,0
2025-06-04,Baixa,Alta,1.73,-1.00,0
2025-06-05,Baixa,Alta,1.72,-0.74,0
2025-06-06,Baixa,Alta,1.72,0.53,1
2025-06-09,Alta,Alta,2.05,0.10,2
2025-06-10,Baixa,Alta,2.05,-0.68,0
2025-06-11,Baixa,Alta,2.38,-0.22,0
2025-06-12,Baixa,Baixa,2.37,-0.71,0
2025-06-13,Baixa,Baixa,2.36,0.09,1
2025-06-16,Baixa,Baixa,2.35,-0.46,0
2025-06-17,Baixa,Baixa,2.68,-0.45,0
2025-06-18,Baixa,Baixa,2.66,0.29,1
2025-06-20,Baixa,Baixa,2.65,-0.78,0
2025-06-23,Alta,Baixa,2.97,0.81,1
2025-06-24,Alta,Baixa,2.62,-0.24,0
2025-06-25,Alta,Baixa,2.61,-0.70,0
2025-06-26,Alta,Baixa,2.27,-0.08,0
2025-06-27,Baixa,Baixa,2.26,-0.76,0
2025-06-30,Alta,Baixa,2.24,0.38,1
2025-07-01,Baixa,Baixa,2.24,-0.53,0
2025-07-02,Alta,Baixa,2.22,0.68,1
2025-07-03,Alta,Baixa,2.22,0.44,2
2025-07-07,Baixa,Baixa,2.21,-0.83,0
2025-07-08,Alta,Baixa,1.88,0.17,1
2025-07-09,Baixa,Baixa,1.56,-0.56,0
2025-07-10,Alta,Baixa,0.93,0.24,1
2025-07-11,Alta,Baixa,0.62,0.27,2
2025-07-14,Alta,Alta,0.93,0.18,3
2025-07-15,Alta,Alta,0.62,-0.57,0
2025-07-16,Alta,Alta,0.92,0.38,1
2025-07-17,Alta,Baixa,0.92,-0.71,0
2025-07-18,Alta,Baixa,1.23,-0.42,0
2025-07-21,Alta,Alta,0.61,-0.24,0
2025-07-22,Baixa,Baixa,0.61,-0.61,0
2025-07-23,Baixa,Baixa,-0.30,-0.18,0
2025-07-24,Baixa,Baixa,-0.91,-0.06,0
2025-07-25,Baixa,Baixa,-1.82,-0.44,0
2025-07-28,Baixa,Baixa,-2.43,-0.43,0
2025-07-29,Baixa,Baixa,-3.04,-0.88,0
2025-07-30,Baixa,Baixa,-3.06,0.44,1
2025-07-31,Baixa,Baixa,-3.38,-0.80,0
2025-08-01,Baixa,Baixa,-3.41,-0.12,0
2025-08-04,Baixa,Baixa,-3.43,0.00,0
2025-08-05,Baixa,Baixa,-3.45,-0.67,0
2025-08-06,Baixa,Baixa,-3.47,0.91,1
2025-08-07,Baixa,Baixa,-3.18,-0.70,0
2025-08-08,Baixa,Baixa,-3.53,0.27,1
2025-08-11,Alta,Baixa,-3.23,0.30,2
2025-08-12,Baixa,Baixa,-3.25,-0.69,0
2025-08-13,Baixa,Baixa,-3.27,-0.89,0
2025-08-14,Baixa,Baixa,-2.96,0.56,1
2025-08-15,Baixa,Baixa,-2.99,-0.50,0
2025-08-18,Baixa,Baixa,-3.00,-0.35,0
2025-08-19,Baixa,Baixa,-3.36,-0.75,0
2025-08-20,Baixa,Baixa,-3.38,-0.10,0
2025-08-21,Baixa,Baixa,-4.07,-0.29,0
2025-08-22,Baixa,Baixa,-3.77,0.56,1
2025-08-25,Baixa,Baixa,-3.78,0.29,2
2025-08-26,Alta,Baixa,-3.47,0.29,3
2025-08-27,Baixa,Baixa,-3.15,-0.27,0
2025-08-28,Baixa,Baixa,-2.47,-0.43,0
2025-08-29,Baixa,Baixa,-2.49,-0.71,0
2025-09-02,Baixa,Baixa,-2.50,0.56,1
2025-09-03,Baixa,Baixa,-2.16,-0.80,0
2025-09-04,Baixa,Baixa,-2.53,-0.78,0
2025-09-05,Baixa,Baixa,-2.90,0.09,1
2025-09-08,Alta,Baixa,-2.55,0.77,2
2025-09-09,Alta,Baixa,-2.93,-0.27,0
2025-09-10,Alta,Baixa,-2.94,-0.08,0
2025-09-11,Alta,Baixa,-2.59,0.85,1
2025-09-12,Alta,Baixa,-2.24,-0.33,0
2025-09-15,Alta,Baixa,-2.25,0.06,1
2025-09-16,Alta,Alta,-1.89,-0.24,0
2025-09-17,Alta,Baixa,-1.52,-0.33,0
2025-09-18,Alta,Alta,-1.52,0.50,1
2025-09-19,Baixa,Baixa,-1.53,-0.71,0
2025-09-22,Baixa,Baixa,-1.53,0.33,1
2025-09-23,Baixa,Baixa,-1.92,-0.16,0
2025-09-24,Alta,Alta,-2.31,-0.20,0
2025-09-25,Baixa,Baixa,-3.09,-0.65,0
2025-09-26,Baixa,Baixa,-3.49,-0.73,0
2025-09-29,Baixa,Baixa,-3.89,-0.60,0
2025-09-30,Baixa,Baixa,-4.31,0.00,0
2025-10-01,Baixa,Baixa,-4.72,0.58,1
2025-10-02,Baixa,Baixa,-4.38,-0.09,0
2025-10-03,Alta,Baixa,-4.02,-0.50,0
2025-10-06,Alta,Baixa,-4.05,-0.58,0
2025-10-07,Alta,Baixa,-3.28,0.00,0
2025-10-08,Alta,Baixa,-2.89,-0.29,0
2025-10-09,Baixa,Baixa,-2.50,-0.27,0
2025-10-10,Baixa,Baixa,-2.93,-0.75,0
2025-10-13,Baixa,Baixa,-2.53,0.00,0
2025-10-14,Baixa,Baixa,-2.54,0.15,1
2025-10-15,Baixa,Baixa,-2.55,-0.67,0
2025-10-16,Baixa,Baixa,-2.56,-0.38,0
2025-10-17,Baixa,Baixa,-2.16,-0.36,0
2025-10-20,Alta,Baixa,-2.16,-0.36,0
2025-10-21,Alta,Baixa,-2.17,-0.40,0
2025-10-22,Baixa,Baixa,-2.18,-0.53,0
2025-10-23,Baixa,Baixa,-2.19,0.00,0
2025-10-24,Baixa,Baixa,-2.64,-0.73,0
2025-10-27,Alta,Baixa,-2.21,0.20,1
2025-10-28,Baixa,Baixa,-2.22,-0.58,0
2025-10-29,Baixa,Baixa,-1.79,-0.67,0
2025-10-30,Baixa,Baixa,-1.79,-0.77,0
2025-10-31,Baixa,Baixa,-0.90,0.53,1
2025-11-03,Baixa,Baixa,-1.36,-0.38,0
2025-11-04,Baixa,Baixa,-1.36,-0.18,0
2025-11-05,Baixa,Baixa,-1.82,-0.20,0
2025-11-06,Baixa,Baixa,-1.83,-0.73,0
2025-11-07,Baixa,Baixa,-2.28,0.79,1
2025-11-10,Baixa,Baixa,-1.83,-0.22,0
2025-11-11,Baixa,Baixa,-1.84,-0.50,0
2025-11-12,Baixa,Baixa,-1.85,-0.87,0
2025-11-13,Baixa,Baixa,-1.86,-0.93,0
2025-11-14,Baixa,Baixa,-2.34,0.69,1
2025-11-17,Baixa,Baixa,-3.27,-0.65,0
2025-11-18,Baixa,Baixa,-3.76,0.64,1
2025-11-19,Baixa,Baixa,-4.25,-0.77,0
2025-11-20,Baixa,Baixa,-5.21,-0.50,0
2025-11-21,Baixa,Baixa,-5.74,0.13,1
2025-11-24,Baixa,Baixa,-6.28,0.36,2
2025-11-25,Alta,Baixa,-6.83,0.62,3
2025-11-26,Alta,Baixa,-6.90,0.39,4
2025-11-28,Alta,Baixa,-7.00,-0.43,0
2025-12-01,Alta,Baixa,-6.60,-0.94,0
2025-12-02,Alta,Baixa,-6.19,-0.67,0
2025-12-03,Alta,Baixa,-6.28,0.27,1
2025-12-04,Baixa,Baixa,-6.35,-0.29,0
2025-12-05,Baixa,Baixa,-5.91,-0.91,0
2025-12-08,Baixa,Baixa,-5.98,-0.30,0
2025-12-09,Baixa,Baixa,-6.04,0.10,1
2025-12-10,Baixa,Baixa,-5.59,0.50,2
2025-12-11,Baixa,Baixa,-5.65,-0.50,0
2025-12-12,Baixa,Baixa,-5.71,-0.62,0
2025-12-15,Baixa,Baixa,-5.78,-0.80,0
2025-12-16,Baixa,Baixa,-6.43,0.71,1
2025-12-17,Baixa,Baixa,-6.51,-0.83,0
2025-12-18,Baixa,Baixa,-7.19,-0.75,0
2025-12-19,Alta,Baixa,-7.27,0.42,1
2025-12-22,Baixa,Baixa,-7.36,-0.73,0
2025-12-23,Baixa,Baixa,-6.88,-0.80,0
2025-12-24,Baixa,Baixa,-7.59,-0.50,0
2025-12-26,Baixa,Baixa,-7.10,-1.00,0
2025-12-29,Baixa,Baixa,-7.84,-0.33,0
2025-12-30,Baixa,Baixa,-7.95,0.67,1
2025-12-31,Baixa,Baixa,-8.72,-0.78,0
2026-01-02,Alta,Baixa,-8.90,0.55,1
2026-01-05,Alta,Baixa,-9.03,0.00,0
2026-01-06,Alta,Baixa,-8.51,-0.57,0
2026-01-07,Alta,Baixa,-8.63,0.50,1
2026-01-08,Alta,Baixa,-8.09,-0.50,0
2026-01-09,Alta,Baixa,-7.52,0.08,1
2026-01-12,Alta,Baixa,-7.63,0.62,2
2026-01-13,Alta,Baixa,-6.98,0.00,0
2026-01-14,Alta,Baixa,-7.09,0.57,1
2026-01-15,Alta,Baixa,-7.20,-0.20,0
2026-01-16,Alta,Baixa,-6.50,0.00,0
2026-01-20,Baixa,Baixa,-6.61,-0.60,0
2026-01-21,Baixa,Baixa,-6.67,0.14,1
2026-01-22,Baixa,Baixa,-5.93,-0.75,0
2026-01-23,Baixa,Baixa,-6.03,-0.50,0
2026-01-26,Baixa,Baixa,-6.96,-0.29,0
2026-01-27,Baixa,Baixa,-6.19,0.00,0
2026-01-28,Baixa,Baixa,-6.25,-0.71,0
2026-01-29,Baixa,Baixa,-6.31,-0.60,0
2026-01-30,Baixa,Baixa,-5.50,-0.83,0
2026-02-02,Baixa,Baixa,-4.67,0.54,1
2026-02-03,Baixa,Baixa,-3.77,-0.70,0
2026-02-04,Baixa,Baixa,-3.81,0.00,0
2026-02-05,Baixa,Baixa,-2.88,-0.29,0
2026-02-06,Alta,Baixa,-2.91,0.67,1
2026-02-09,Alta,Baixa,-1.96,-0.33,0
2026-02-10,Baixa,Baixa,-3.92,-0.29,0
2026-02-11,Baixa,Baixa,-3.96,-0.60,0
2026-02-12,Baixa,Baixa,-4.95,0.33,1
2026-02-13,Alta,Baixa,-6.00,0.40,2
2026-02-17,Baixa,Baixa,-7.00,-0.60,0
2026-02-18,Baixa,Baixa,-6.12,-0.25,0
2026-02-19,Baixa,Baixa,-6.19,-0.50,0
2026-02-20,Baixa,Baixa,-6.25,-1.00,0
2026-02-23,Baixa,Baixa,-5.32,-0.67,0
2026-02-24,Baixa,Baixa,-5.38,0.40,1
2026-02-25,Alta,Baixa,-5.43,0.57,2
2026-02-26,Alta,Baixa,-5.49,0.20,3
2026-02-27,Baixa,Baixa,-5.56,-0.67,0
2026-03-02,Alta,Baixa,-4.49,0.44,1
2026-03-03,Alta,Baixa,-4.55,0.12,2
2026-03-04,Alta,Baixa,-3.45,-0.20,0
2026-03-05,Baixa,Baixa,-3.49,-0.40,0
2026-03-06,Baixa,Baixa,-3.53,-1.00,0
2026-03-09,Baixa,Baixa,-3.53,0.50,1
2026-03-10,Baixa,Baixa,-3.57,-0.25,0
2026-03-11,Baixa,Baixa,-3.57,-0.25,0
2026-03-12,Baixa,Baixa,-2.41,-1.00,0
2026-03-13,Baixa,Baixa,-2.44,-0.67,0
2026-03-16,Baixa,Baixa,-2.44,-0.50,0
2026-03-17,Alta,Baixa,-1.23,0.00,0
2026-03-18,Baixa,Baixa,-2.47,-0.80,0
2026-03-19,Baixa,Baixa,-2.47,-0.33,0
2026-03-20,Baixa,Baixa,-2.50,-1.00,0
2026-03-23,Baixa,Baixa,-3.75,0.45,1
2026-03-24,Baixa,Baixa,-5.00,-0.33,0
2026-03-25,Baixa,Baixa,-5.06,0.33,1
2026-03-26,Baixa,Baixa,-6.33,-0.60,0
2026-03-27,Baixa,Baixa,-6.41,-0.57,0
2026-03-30,Baixa,Baixa,-6.49,0.00,0
2026-03-31,Baixa,Baixa,-6.58,0.57,1
2026-04-01,Alta,Baixa,-6.67,-0.83,0
2026-04-02,Alta,Alta,-5.41,0.36,1
2026-04-06,Alta,Alta,-5.48,-0.32,0
2026-04-07,Alta,Alta,-4.17,-0.43,0
2026-04-08,Alta,Alta,-2.82,-0.36,0
2026-04-09,Alta,Alta,-1.43,0.00,0
2026-04-10,Baixa,Alta,-1.43,0.00,0
2026-04-13,Alta,Alta,0.00,0.25,1
2026-04-14,Alta,Alta,0.00,0.60,2
2026-04-15,Alta,Alta,0.00,-0.38,0
2026-04-16,Baixa,Alta,0.00,-0.33,0
2026-04-17,Alta,Alta,0.00,0.57,1
2026-04-20,Alta,Alta,0.00,0.38,2
2026-04-21,Baixa,Alta,0.00,-0.29,0
2026-04-22,Alta,Alta,0.00,0.83,1
2026-04-23,Baixa,Alta,0.00,-0.60,0
2026-04-24,Alta,Alta,0.00,0.25,1
2026-04-27,Baixa,Alta,0.00,-0.45,0
2026-04-28,Baixa,Alta,0.00,0.00,0
2026-04-29,Baixa,Alta,0.00,0.00,0
2026-04-30,Baixa,Alta,0.00,0.25,1
2026-05-01,Alta,Alta,1.45,0.50,2
2026-05-04,Alta,Alta,1.45,0.40,3
2026-05-05,Alta,Alta,1.45,-0.40,0
2026-05-06,Alta,Alta,1.45,-0.20,0
2026-05-07,Baixa,Alta,2.90,-0.25,0
2026-05-08,Baixa,Alta,1.43,-0.17,0
2026-05-11,Baixa,Alta,1.43,0.20,1
2026-05-12,Baixa,Alta,1.43,-0.33,0
2026-05-13,Baixa,Baixa,1.43,-0.80,0
2026-05-14,Alta,Alta,0.00,0.67,1
2026-05-15,Baixa,Baixa,0.00,-0.80,0
2026-05-18,Baixa,Baixa,0.00,-0.75,0
2026-05-19,Baixa,Baixa,0.00,0.00,0
2026-05-20,Baixa,Baixa,0.00,0.50,1
2026-05-21,Baixa,Baixa,0.00,0.33,2
2026-05-22,Baixa,Baixa,0.00,-0.50,0
2026-05-26,Baixa,Baixa,0.00,-0.17,0
2026-05-27,Baixa,Baixa,0.00,-0.40,0
2026-05-28,Baixa,Baixa,0.00,0.20,1
2026-05-29,Baixa,Baixa,0.00,-0.50,0
2026-06-01,Baixa,Baixa,0.00,-0.75,0
2026-06-02,Baixa,Baixa,0.00,-0.83,0
2026-06-03,Baixa,Baixa,0.00,-0.14,0
2026-06-04,Baixa,Baixa,0.00,0.25,1
2026-06-05,Baixa,Baixa,0.00,-0.40,0
2026-06-08,Baixa,Baixa,0.00,-0.33,0
2026-06-09,Baixa,Baixa,0.00,-0.50,0
2026-06-10,Baixa,Baixa,0.00,0.00,0
2026-06-11,Baixa,Baixa,0.00,0.40,1
2026-06-12,Baixa,Baixa,0.00,-0.67,0
2026-06-15,Alta,Baixa,-1.41,0.83,1
2026-06-16,Alta,Baixa,-1.41,-0.50,0
2026-06-17,Alta,Baixa,-1.41,0.00,0
2026-06-18,Baixa,Baixa,-2.82,-0.83,0
2026-06-22,Baixa,Baixa,-2.82,-0.17,0
2026-06-23,Baixa,Baixa,-1.43,-0.75,0
