Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-26,Alta,Baixa,-3.01,0.07,4
2025-06-27,Alta,Baixa,-3.02,-0.18,0
2025-06-30,Baixa,Baixa,-3.05,-0.57,0
2025-07-01,Baixa,Baixa,-3.25,-0.42,0
2025-07-02,Baixa,Baixa,-3.45,-0.77,0
2025-07-03,Baixa,Baixa,-3.65,0.26,1
2025-07-07,Baixa,Baixa,-4.00,-0.46,0
2025-07-08,Baixa,Baixa,-4.13,0.57,1
2025-07-09,Baixa,Baixa,-4.21,-0.46,0
2025-07-10,Baixa,Baixa,-4.38,-0.46,0
2025-07-11,Baixa,Baixa,-4.56,-0.18,0
2025-07-14,Alta,Baixa,-4.46,0.47,1
2025-07-15,Alta,Baixa,-4.25,0.43,2
2025-07-16,Baixa,Baixa,-4.24,-0.26,0
2025-07-17,Alta,Baixa,-3.89,0.64,1
2025-07-18,Alta,Baixa,-3.62,-0.62,0
2025-07-21,Alta,Baixa,-3.30,0.69,1
2025-07-22,Alta,Baixa,-3.27,0.23,2
2025-07-23,Alta,Baixa,-2.99,-0.30,0
2025-07-24,Alta,Baixa,-3.11,0.03,1
2025-07-25,Baixa,Baixa,-3.13,-0.36,0
2025-07-28,Baixa,Baixa,-3.20,0.30,1
2025-07-29,Baixa,Baixa,-3.38,-0.04,0
2025-07-30,Baixa,Baixa,-3.66,0.15,1
2025-07-31,Baixa,Baixa,-3.75,0.08,2
2025-08-01,Baixa,Baixa,-4.09,-0.72,0
2025-08-04,Baixa,Baixa,-4.34,-0.08,0
2025-08-05,Baixa,Baixa,-4.26,0.36,1
2025-08-06,Baixa,Baixa,-4.30,-0.96,0
2025-08-07,Baixa,Baixa,-4.34,0.09,1
2025-08-08,Baixa,Baixa,-4.27,-0.61,0
2025-08-11,Baixa,Baixa,-4.36,0.10,1
2025-08-12,Alta,Baixa,-4.51,0.49,2
2025-08-13,Alta,Baixa,-4.21,0.82,3
2025-08-14,Alta,Baixa,-3.78,0.35,4
2025-08-15,Alta,Baixa,-3.29,0.03,5
2025-08-18,Alta,Baixa,-2.78,-0.10,0
2025-08-19,Alta,Baixa,-2.51,-0.49,0
2025-08-20,Alta,Alta,-2.47,0.94,1
2025-08-21,Alta,Alta,-2.48,0.68,2
2025-08-22,Alta,Alta,-2.12,0.90,3
2025-08-25,Alta,Alta,-1.83,-0.88,0
2025-08-26,Alta,Alta,-1.10,0.93,1
2025-08-27,Alta,Alta,-0.43,-0.51,0
2025-08-28,Baixa,Alta,0.37,-0.24,0
2025-08-29,Baixa,Baixa,0.56,-0.77,0
2025-09-02,Baixa,Baixa,0.81,0.30,1
2025-09-03,Baixa,Alta,0.81,0.65,2
2025-09-04,Baixa,Alta,0.56,-0.66,0
2025-09-05,Alta,Alta,0.06,0.41,1
2025-09-08,Alta,Alta,0.00,0.52,2
2025-09-09,Alta,Alta,-0.06,-0.38,0
2025-09-10,Alta,Alta,0.00,0.07,1
2025-09-11,Alta,Alta,0.43,0.10,2
2025-09-12,Alta,Alta,1.36,0.46,3
2025-09-15,Alta,Alta,2.22,0.50,4
2025-09-16,Alta,Alta,3.20,0.29,5
2025-09-17,Alta,Alta,4.00,0.14,6
2025-09-18,Alta,Alta,4.90,0.76,7
2025-09-19,Alta,Alta,5.23,-0.10,0
2025-09-22,Alta,Alta,5.61,0.51,1
2025-09-23,Alta,Alta,5.79,0.00,0
2025-09-24,Baixa,Alta,5.80,-0.67,0
2025-09-25,Baixa,Alta,5.55,-0.57,0
2025-09-26,Baixa,Alta,5.32,0.17,1
2025-09-29,Baixa,Alta,4.91,-0.65,0
2025-09-30,Baixa,Alta,4.46,-0.01,0
2025-10-01,Baixa,Alta,4.25,0.20,1
2025-10-02,Alta,Alta,4.15,-0.01,0
2025-10-03,Alta,Alta,4.06,0.07,1
2025-10-06,Alta,Alta,4.14,-0.31,0
2025-10-07,Alta,Alta,4.21,-0.60,0
2025-10-08,Baixa,Alta,4.24,-0.38,0
2025-10-09,Baixa,Alta,4.09,-0.71,0
2025-10-10,Baixa,Alta,3.85,-0.70,0
2025-10-13,Baixa,Alta,3.66,0.16,1
2025-10-14,Baixa,Alta,3.58,0.63,2
2025-10-15,Baixa,Alta,3.50,-0.29,0
2025-10-16,Alta,Alta,3.68,0.17,1
2025-10-17,Alta,Alta,4.11,0.59,2
2025-10-20,Alta,Alta,4.59,0.97,3
2025-10-21,Alta,Alta,5.01,-0.49,0
2025-10-22,Alta,Alta,5.37,-0.30,0
2025-10-23,Alta,Alta,5.42,-0.43,0
2025-10-24,Alta,Alta,5.37,-0.18,0
2025-10-27,Alta,Alta,5.21,-0.21,0
2025-10-28,Alta,Alta,5.10,0.28,1
2025-10-29,Alta,Alta,5.19,0.19,2
2025-10-30,Alta,Alta,5.28,0.44,3
2025-10-31,Alta,Alta,5.23,-0.49,0
2025-11-03,Baixa,Alta,4.90,-0.36,0
2025-11-04,Baixa,Alta,4.58,0.47,1
2025-11-05,Baixa,Alta,4.13,0.00,0
2025-11-06,Baixa,Alta,3.82,-0.56,0
2025-11-07,Baixa,Alta,3.65,0.14,1
2025-11-10,Baixa,Alta,3.80,-0.04,0
2025-11-11,Alta,Alta,4.03,0.73,1
2025-11-12,Alta,Alta,4.18,-0.55,0
2025-11-13,Baixa,Alta,4.15,-0.77,0
2025-11-14,Baixa,Alta,4.07,0.35,1
2025-11-17,Baixa,Alta,3.79,0.10,2
2025-11-18,Baixa,Alta,3.46,0.17,3
2025-11-19,Baixa,Alta,3.22,0.10,4
2025-11-20,Baixa,Baixa,3.04,-0.77,0
2025-11-21,Alta,Alta,2.73,0.41,1
2025-11-24,Alta,Alta,2.51,0.27,2
2025-11-25,Alta,Alta,2.18,-0.09,0
2025-11-26,Alta,Alta,1.80,-0.08,0
2025-11-28,Alta,Alta,1.43,0.06,1
2025-12-01,Baixa,Baixa,1.03,-0.08,0
2025-12-02,Baixa,Baixa,0.47,-0.83,0
2025-12-03,Baixa,Alta,0.16,0.37,1
2025-12-04,Baixa,Baixa,-0.08,-0.59,0
2025-12-05,Baixa,Baixa,-0.24,-0.46,0
2025-12-08,Baixa,Baixa,-0.20,0.35,1
2025-12-09,Alta,Baixa,0.12,0.21,2
2025-12-10,Alta,Baixa,0.16,0.00,0
2025-12-11,Alta,Baixa,0.24,0.28,1
2025-12-12,Alta,Alta,0.39,-0.10,0
2025-12-15,Alta,Alta,0.51,0.19,1
2025-12-16,Alta,Alta,0.55,0.38,2
2025-12-17,Alta,Alta,0.71,-0.13,0
2025-12-18,Alta,Alta,0.86,0.00,0
2025-12-19,Alta,Alta,1.02,0.13,1
2025-12-22,Alta,Alta,1.37,0.30,2
2025-12-23,Alta,Alta,1.60,-0.33,0
2025-12-24,Alta,Alta,1.76,-0.12,0
2025-12-26,Baixa,Alta,1.83,-0.36,0
2025-12-29,Baixa,Alta,1.75,-0.49,0
2025-12-30,Baixa,Alta,1.47,0.57,1
2025-12-31,Baixa,Alta,1.04,-0.37,0
2026-01-02,Baixa,Baixa,0.54,-0.67,0
2026-01-05,Baixa,Baixa,0.11,0.09,1
2026-01-06,Baixa,Baixa,-0.11,0.62,2
2026-01-07,Alta,Alta,-0.27,0.58,3
2026-01-08,Alta,Alta,-0.27,0.19,4
2026-01-09,Baixa,Baixa,-0.38,-0.68,0
2026-01-12,Baixa,Baixa,-0.61,-0.56,0
2026-01-13,Baixa,Baixa,-1.07,-0.63,0
2026-01-14,Baixa,Baixa,-1.49,-0.04,0
2026-01-15,Baixa,Baixa,-1.68,0.81,1
2026-01-16,Baixa,Baixa,-1.72,0.31,2
2026-01-20,Baixa,Baixa,-1.65,0.80,3
2026-01-21,Alta,Baixa,-1.39,0.23,4
2026-01-22,Alta,Baixa,-1.12,0.79,5
2026-01-23,Alta,Baixa,-1.05,-0.07,0
2026-01-26,Alta,Baixa,-0.94,0.18,1
2026-01-27,Alta,Alta,-0.74,0.66,2
2026-01-28,Alta,Baixa,-0.51,-0.46,0
2026-01-29,Alta,Baixa,-0.43,-0.34,0
2026-01-30,Baixa,Baixa,-0.31,0.12,1
2026-02-02,Baixa,Baixa,-0.16,0.19,2
2026-02-03,Baixa,Baixa,-0.12,0.04,3
2026-02-04,Alta,Alta,-0.12,0.38,4
2026-02-05,Alta,Baixa,-0.16,-0.18,0
2026-02-06,Alta,Alta,-0.28,-0.13,0
2026-02-09,Alta,Alta,-0.24,0.53,1
2026-02-10,Alta,Alta,-0.20,0.45,2
2026-02-11,Alta,Alta,-0.16,0.11,3
2026-02-12,Alta,Alta,0.12,-0.44,0
2026-02-13,Alta,Alta,0.59,-0.30,0
2026-02-17,Baixa,Alta,0.63,-0.25,0
2026-02-18,Baixa,Alta,0.71,-0.13,0
2026-02-19,Baixa,Alta,0.79,0.46,1
2026-02-20,Baixa,Alta,0.75,0.21,2
2026-02-23,Alta,Alta,0.59,0.09,3
2026-02-24,Baixa,Alta,0.71,-0.30,0
2026-02-25,Baixa,Baixa,0.67,-0.59,0
2026-02-26,Baixa,Baixa,0.35,-0.39,0
2026-02-27,Baixa,Baixa,-0.04,-0.43,0
2026-03-02,Baixa,Baixa,-0.51,-0.13,0
2026-03-03,Baixa,Baixa,-0.97,0.63,1
2026-03-04,Baixa,Baixa,-1.40,-0.29,0
2026-03-05,Alta,Baixa,-1.52,0.81,1
2026-03-06,Baixa,Baixa,-1.68,-0.07,0
2026-03-09,Alta,Baixa,-1.69,0.21,1
2026-03-10,Baixa,Baixa,-1.81,-0.53,0
2026-03-11,Baixa,Baixa,-1.82,-0.06,0
2026-03-12,Baixa,Baixa,-2.14,-0.74,0
2026-03-13,Baixa,Baixa,-2.35,-0.01,0
2026-03-16,Baixa,Baixa,-2.63,0.07,1
2026-03-17,Alta,Baixa,-2.44,0.94,2
2026-03-18,Baixa,Baixa,-2.45,-0.51,0
2026-03-19,Baixa,Baixa,-2.35,0.14,1
2026-03-20,Baixa,Baixa,-2.36,-0.14,0
2026-03-23,Baixa,Baixa,-2.34,0.03,1
2026-03-24,Alta,Baixa,-2.42,0.57,2
2026-03-25,Alta,Baixa,-2.23,-0.18,0
2026-03-26,Baixa,Baixa,-1.95,-0.39,0
2026-03-27,Baixa,Baixa,-1.59,-0.21,0
2026-03-30,Baixa,Baixa,-1.38,-0.87,0
2026-03-31,Alta,Baixa,-1.31,0.33,1
2026-04-01,Alta,Baixa,-1.35,0.06,2
2026-04-02,Alta,Baixa,-1.44,0.26,3
2026-04-06,Baixa,Baixa,-1.65,-0.26,0
2026-04-07,Baixa,Baixa,-1.70,0.28,1
2026-04-08,Alta,Baixa,-1.92,-0.36,0
2026-04-09,Baixa,Baixa,-2.22,-0.06,0
2026-04-10,Baixa,Baixa,-2.57,-0.73,0
2026-04-13,Baixa,Baixa,-2.63,0.58,1
2026-04-14,Alta,Baixa,-2.64,0.77,2
2026-04-15,Alta,Baixa,-2.57,0.41,3
2026-04-16,Alta,Baixa,-2.45,0.17,4
2026-04-17,Alta,Alta,-2.03,0.64,5
2026-04-20,Alta,Alta,-1.68,0.24,6
2026-04-21,Alta,Alta,-1.42,-0.23,0
2026-04-22,Alta,Alta,-1.29,0.17,1
2026-04-23,Alta,Alta,-1.26,-0.61,0
2026-04-24,Baixa,Alta,-1.53,-0.18,0
2026-04-27,Baixa,Alta,-1.85,-0.19,0
2026-04-28,Baixa,Baixa,-2.12,-0.32,0
2026-04-29,Baixa,Baixa,-2.44,-0.75,0
2026-04-30,Baixa,Baixa,-2.50,0.58,1
2026-05-01,Alta,Alta,-2.42,0.61,2
2026-05-04,Baixa,Baixa,-2.48,-0.59,0
2026-05-05,Baixa,Baixa,-2.63,-0.23,0
2026-05-06,Baixa,Baixa,-2.55,0.13,1
2026-05-07,Alta,Alta,-2.47,0.64,2
2026-05-08,Alta,Alta,-2.39,-0.59,0
2026-05-11,Alta,Alta,-1.93,0.29,1
2026-05-12,Alta,Alta,-1.47,-0.15,0
2026-05-13,Alta,Alta,-1.09,-0.28,0
2026-05-14,Alta,Alta,-0.72,0.39,1
2026-05-15,Baixa,Baixa,-0.77,-0.83,0
2026-05-18,Baixa,Baixa,-1.01,-0.04,0
2026-05-19,Baixa,Baixa,-1.20,0.34,1
2026-05-20,Alta,Alta,-1.20,0.76,2
2026-05-21,Alta,Alta,-1.25,0.83,3
2026-05-22,Alta,Alta,-0.63,-0.04,0
2026-05-26,Alta,Alta,-0.05,0.04,1
2026-05-27,Alta,Alta,0.49,-0.79,0
2026-05-28,Alta,Alta,0.63,0.46,1
2026-05-29,Baixa,Alta,0.83,0.01,2
2026-06-01,Baixa,Baixa,0.68,-0.72,0
2026-06-02,Baixa,Baixa,0.39,-0.79,0
2026-06-03,Baixa,Baixa,0.15,0.16,1
2026-06-04,Alta,Baixa,0.10,0.61,2
2026-06-05,Baixa,Baixa,-0.14,-0.57,0
2026-06-08,Baixa,Baixa,-0.24,0.11,1
2026-06-09,Alta,Baixa,-0.14,0.11,2
2026-06-10,Baixa,Baixa,0.00,-0.18,0
2026-06-11,Alta,Baixa,0.05,0.40,1
2026-06-12,Alta,Alta,0.24,0.57,2
2026-06-15,Alta,Baixa,0.29,-0.84,0
2026-06-16,Baixa,Baixa,0.24,-0.95,0
2026-06-17,Baixa,Baixa,0.10,-0.02,0
2026-06-18,Alta,Baixa,0.14,0.24,1
2026-06-22,Alta,Baixa,0.19,0.58,2
2026-06-23,Alta,Baixa,0.39,0.32,3
