Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-22,Baixa,Alta,0.89,0.43,1
2025-08-25,Baixa,Alta,0.86,-0.92,0
2025-08-26,Alta,Alta,1.23,0.89,1
2025-08-27,Alta,Alta,1.69,-0.17,0
2025-08-28,Alta,Alta,2.20,0.63,1
2025-08-29,Alta,Alta,2.56,0.31,2
2025-09-02,Alta,Alta,2.83,0.82,3
2025-09-03,Baixa,Alta,2.75,-0.19,0
2025-09-04,Baixa,Alta,2.67,-0.55,0
2025-09-05,Baixa,Alta,2.51,-0.34,0
2025-09-08,Baixa,Alta,2.36,0.03,1
2025-09-09,Baixa,Baixa,1.97,-0.58,0
2025-09-10,Baixa,Baixa,1.72,-0.58,0
2025-09-11,Baixa,Baixa,1.40,-0.84,0
2025-09-12,Baixa,Baixa,0.97,-0.87,0
2025-09-15,Baixa,Baixa,0.51,-0.43,0
2025-09-16,Baixa,Baixa,0.18,-0.72,0
2025-09-17,Baixa,Baixa,-0.18,-0.55,0
2025-09-18,Baixa,Baixa,-0.55,-0.04,0
2025-09-19,Baixa,Baixa,-0.79,-0.55,0
2025-09-22,Baixa,Baixa,-1.05,-0.77,0
2025-09-23,Alta,Baixa,-1.23,-0.06,0
2025-09-24,Alta,Baixa,-1.40,-0.79,0
2025-09-25,Baixa,Baixa,-1.50,-0.42,0
2025-09-26,Alta,Baixa,-1.50,-0.44,0
2025-09-29,Alta,Baixa,-1.46,-0.63,0
2025-09-30,Baixa,Baixa,-1.44,-0.31,0
2025-10-01,Baixa,Baixa,-1.42,0.42,1
2025-10-02,Alta,Baixa,-1.43,0.61,2
2025-10-03,Baixa,Baixa,-1.52,0.01,3
2025-10-06,Alta,Baixa,-1.57,0.47,4
2025-10-07,Alta,Baixa,-1.60,0.33,5
2025-10-08,Alta,Baixa,-1.40,0.63,6
2025-10-09,Baixa,Baixa,-1.29,-0.84,0
2025-10-10,Baixa,Baixa,-1.21,-1.00,0
2025-10-13,Baixa,Baixa,-1.07,0.82,1
2025-10-14,Baixa,Baixa,-0.96,0.18,2
2025-10-15,Baixa,Baixa,-1.12,-0.50,0
2025-10-16,Baixa,Baixa,-1.19,-0.61,0
2025-10-17,Baixa,Baixa,-1.27,0.44,1
2025-10-20,Alta,Baixa,-1.36,0.36,2
2025-10-21,Alta,Baixa,-1.36,0.38,3
2025-10-22,Alta,Baixa,-1.46,-0.09,0
2025-10-23,Alta,Baixa,-1.53,-0.22,0
2025-10-24,Alta,Baixa,-1.49,0.77,1
2025-10-27,Alta,Baixa,-1.52,-0.05,0
2025-10-28,Alta,Alta,-1.55,-0.26,0
2025-10-29,Baixa,Baixa,-1.46,-0.81,0
2025-10-30,Baixa,Baixa,-1.60,-1.00,0
2025-10-31,Baixa,Baixa,-1.77,0.05,1
2025-11-03,Baixa,Baixa,-1.97,0.95,2
2025-11-04,Baixa,Baixa,-2.31,-0.82,0
2025-11-05,Baixa,Baixa,-2.77,-0.28,0
2025-11-06,Baixa,Baixa,-3.02,-0.29,0
2025-11-07,Baixa,Baixa,-3.40,-0.26,0
2025-11-10,Baixa,Baixa,-3.68,-0.55,0
2025-11-11,Baixa,Baixa,-3.92,0.07,1
2025-11-12,Baixa,Baixa,-3.95,0.47,2
2025-11-13,Baixa,Baixa,-3.91,-0.37,0
2025-11-14,Baixa,Baixa,-3.79,0.38,1
2025-11-17,Baixa,Baixa,-3.80,-0.45,0
2025-11-18,Baixa,Baixa,-3.78,-0.12,0
2025-11-19,Baixa,Baixa,-3.86,-0.55,0
2025-11-20,Baixa,Baixa,-3.91,-0.88,0
2025-11-21,Baixa,Baixa,-3.91,0.31,1
2025-11-24,Baixa,Baixa,-3.84,-0.51,0
2025-11-25,Baixa,Baixa,-3.69,0.51,1
2025-11-26,Alta,Baixa,-3.43,0.52,2
2025-11-28,Alta,Baixa,-3.21,0.31,3
2025-12-01,Alta,Baixa,-3.13,-0.51,0
2025-12-02,Alta,Baixa,-2.64,0.64,1
2025-12-03,Alta,Baixa,-2.38,-0.39,0
2025-12-04,Alta,Baixa,-2.15,-0.29,0
2025-12-05,Alta,Baixa,-1.91,0.58,1
2025-12-08,Alta,Baixa,-1.67,0.56,2
2025-12-09,Baixa,Baixa,-1.87,-0.88,0
2025-12-10,Baixa,Baixa,-1.91,-0.56,0
2025-12-11,Baixa,Baixa,-1.97,0.30,1
2025-12-12,Alta,Baixa,-2.00,0.38,2
2025-12-15,Alta,Baixa,-1.93,-0.05,0
2025-12-16,Alta,Alta,-1.88,0.49,1
2025-12-17,Alta,Alta,-1.89,-0.16,0
2025-12-18,Alta,Alta,-1.95,-0.37,0
2025-12-19,Alta,Alta,-1.73,0.77,1
2025-12-22,Alta,Alta,-1.41,0.76,2
2025-12-23,Alta,Alta,-1.10,-0.01,0
2025-12-24,Alta,Alta,-0.67,0.48,1
2025-12-26,Alta,Alta,-0.26,-0.79,0
2025-12-29,Alta,Alta,-0.12,0.79,1
2025-12-30,Alta,Alta,-0.09,0.23,2
2025-12-31,Baixa,Alta,-0.12,-0.60,0
2026-01-02,Alta,Alta,-0.03,0.77,1
2026-01-05,Alta,Alta,0.18,-0.22,0
2026-01-06,Alta,Alta,0.32,-0.36,0
2026-01-07,Alta,Alta,0.32,-0.78,0
2026-01-08,Alta,Alta,0.38,-0.43,0
2026-01-09,Alta,Alta,0.41,0.91,1
2026-01-12,Alta,Alta,0.70,0.93,2
2026-01-13,Alta,Alta,1.40,0.48,3
2026-01-14,Alta,Alta,2.13,-0.44,0
2026-01-15,Alta,Alta,2.98,0.83,1
2026-01-16,Alta,Alta,3.80,-0.26,0
2026-01-20,Alta,Alta,4.33,0.79,1
2026-01-21,Alta,Alta,4.50,0.33,2
2026-01-22,Alta,Alta,4.81,-0.26,0
2026-01-23,Alta,Alta,5.05,-0.26,0
2026-01-26,Baixa,Alta,5.09,-0.78,0
2026-01-27,Baixa,Alta,4.99,0.13,1
2026-01-28,Baixa,Alta,4.77,-0.22,0
2026-01-29,Baixa,Alta,4.37,-0.82,0
2026-01-30,Baixa,Alta,3.97,0.33,1
2026-02-02,Baixa,Alta,3.72,0.06,2
2026-02-03,Baixa,Alta,3.61,-0.56,0
2026-02-04,Baixa,Alta,3.71,0.40,1
2026-02-05,Alta,Alta,3.98,0.36,2
2026-02-06,Alta,Alta,4.37,0.58,3
2026-02-09,Alta,Alta,4.65,0.49,4
2026-02-10,Alta,Alta,4.79,-0.52,0
2026-02-11,Baixa,Alta,4.62,-0.87,0
2026-02-12,Baixa,Alta,4.50,-0.18,0
2026-02-13,Alta,Alta,4.03,0.16,1
2026-02-17,Alta,Alta,3.70,0.02,2
2026-02-18,Baixa,Alta,3.35,-0.72,0
2026-02-19,Baixa,Alta,3.08,-0.88,0
2026-02-20,Baixa,Baixa,2.65,0.03,1
2026-02-23,Baixa,Baixa,2.47,-0.15,0
2026-02-24,Baixa,Alta,2.33,0.53,1
2026-02-25,Baixa,Baixa,2.20,-0.59,0
2026-02-26,Baixa,Baixa,2.07,-0.25,0
2026-02-27,Baixa,Baixa,1.99,-0.14,0
2026-03-02,Baixa,Baixa,1.89,0.84,1
2026-03-03,Baixa,Baixa,1.58,-0.20,0
2026-03-04,Baixa,Baixa,1.41,0.07,1
2026-03-05,Baixa,Baixa,1.13,-0.56,0
2026-03-06,Alta,Baixa,0.99,0.98,1
2026-03-09,Baixa,Baixa,0.76,-0.32,0
2026-03-10,Baixa,Baixa,0.46,-0.90,0
2026-03-11,Baixa,Baixa,0.11,-0.66,0
2026-03-12,Baixa,Baixa,-0.21,-0.88,0
2026-03-13,Baixa,Baixa,-0.55,0.86,1
2026-03-16,Baixa,Baixa,-0.75,0.43,2
2026-03-17,Baixa,Baixa,-0.98,-0.48,0
2026-03-18,Baixa,Baixa,-1.30,-0.86,0
2026-03-19,Baixa,Baixa,-1.55,-0.26,0
2026-03-20,Baixa,Baixa,-1.95,-0.70,0
2026-03-23,Baixa,Baixa,-2.32,-0.20,0
2026-03-24,Baixa,Baixa,-2.67,-0.52,0
2026-03-25,Baixa,Baixa,-2.96,0.47,1
2026-03-26,Baixa,Baixa,-3.32,-0.43,0
2026-03-27,Baixa,Baixa,-3.67,-0.72,0
2026-03-30,Baixa,Baixa,-4.18,-0.15,0
2026-03-31,Alta,Baixa,-4.40,0.95,1
2026-04-01,Alta,Baixa,-4.50,0.51,2
2026-04-02,Alta,Baixa,-4.47,0.86,3
2026-04-06,Alta,Baixa,-4.34,0.98,4
2026-04-07,Alta,Baixa,-4.16,0.00,0
2026-04-08,Alta,Baixa,-3.93,-0.17,0
2026-04-09,Alta,Baixa,-3.69,0.83,1
2026-04-10,Alta,Baixa,-3.39,-0.52,0
2026-04-13,Alta,Baixa,-2.91,0.94,1
2026-04-14,Alta,Baixa,-2.35,0.52,2
2026-04-15,Alta,Alta,-1.96,0.21,3
2026-04-16,Baixa,Baixa,-1.76,-0.60,0
2026-04-17,Alta,Alta,-1.53,-0.16,0
2026-04-20,Alta,Alta,-1.54,0.80,1
2026-04-21,Baixa,Baixa,-1.81,-0.94,0
2026-04-22,Alta,Alta,-1.92,0.36,1
2026-04-23,Alta,Alta,-1.82,0.38,2
2026-04-24,Alta,Alta,-1.69,-0.79,0
2026-04-27,Alta,Alta,-1.62,-0.19,0
2026-04-28,Alta,Alta,-1.41,0.19,1
2026-04-29,Baixa,Alta,-1.52,-0.67,0
2026-04-30,Baixa,Alta,-1.58,0.74,1
2026-05-01,Baixa,Alta,-1.61,-0.89,0
2026-05-04,Baixa,Alta,-1.67,-0.79,0
2026-05-05,Baixa,Alta,-1.54,0.31,1
2026-05-06,Alta,Alta,-1.22,-0.27,0
2026-05-07,Alta,Alta,-0.98,0.00,1
2026-05-08,Alta,Alta,-0.71,0.49,2
2026-05-11,Alta,Alta,-0.30,-0.41,0
2026-05-12,Alta,Alta,-0.03,-0.18,0
2026-05-13,Alta,Alta,0.36,0.35,1
2026-05-14,Baixa,Alta,0.39,-0.94,0
2026-05-15,Baixa,Baixa,0.19,-0.99,0
2026-05-18,Baixa,Alta,-0.19,0.04,1
2026-05-19,Baixa,Baixa,-0.52,-0.55,0
2026-05-20,Baixa,Alta,-0.74,0.98,1
2026-05-21,Baixa,Baixa,-0.71,-0.14,0
2026-05-22,Baixa,Baixa,-0.41,-0.43,0
2026-05-26,Baixa,Baixa,-0.06,-0.40,0
2026-05-27,Alta,Alta,0.30,0.55,1
2026-05-28,Alta,Alta,0.55,0.90,2
2026-05-29,Alta,Alta,0.94,0.74,3
2026-06-01,Alta,Alta,1.10,-0.65,0
2026-06-02,Baixa,Baixa,1.32,-0.71,0
2026-06-03,Baixa,Baixa,1.38,-0.76,0
