Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-01-12,Baixa,Baixa,-3.07,0.05,1
2026-01-13,Baixa,Baixa,-3.18,-0.39,0
2026-01-14,Baixa,Baixa,-3.50,-0.64,0
2026-01-15,Baixa,Baixa,-3.72,-0.46,0
2026-01-16,Baixa,Baixa,-3.80,-0.97,0
2026-01-20,Baixa,Baixa,-3.93,0.56,1
2026-01-21,Baixa,Baixa,-4.01,-0.27,0
2026-01-22,Alta,Baixa,-3.88,0.90,1
2026-01-23,Alta,Baixa,-3.76,-0.45,0
2026-01-26,Alta,Baixa,-3.74,0.13,1
2026-01-27,Alta,Baixa,-3.45,0.18,2
2026-01-28,Alta,Baixa,-3.10,0.17,3
2026-01-29,Baixa,Baixa,-2.91,-0.60,0
2026-01-30,Baixa,Baixa,-2.61,-0.42,0
2026-02-02,Baixa,Baixa,-2.46,-0.65,0
2026-02-03,Baixa,Baixa,-2.42,-0.63,0
2026-02-04,Baixa,Baixa,-2.54,-0.02,0
2026-02-05,Baixa,Baixa,-2.89,-0.73,0
2026-02-06,Baixa,Baixa,-3.12,0.22,1
2026-02-09,Baixa,Baixa,-3.31,-0.19,0
2026-02-10,Baixa,Baixa,-3.44,0.41,1
2026-02-11,Baixa,Baixa,-3.68,-0.41,0
2026-02-12,Baixa,Baixa,-3.54,-0.50,0
2026-02-13,Alta,Baixa,-3.51,0.42,1
2026-02-17,Baixa,Baixa,-3.60,-0.60,0
2026-02-18,Baixa,Baixa,-3.97,0.32,1
2026-02-19,Baixa,Baixa,-4.29,0.16,2
2026-02-20,Baixa,Baixa,-4.98,-0.62,0
2026-02-23,Baixa,Baixa,-5.97,-0.88,0
2026-02-24,Baixa,Baixa,-6.68,0.79,1
2026-02-25,Alta,Baixa,-7.23,0.72,2
2026-02-26,Alta,Baixa,-7.31,0.46,3
2026-02-27,Alta,Baixa,-7.04,-0.32,0
2026-03-02,Baixa,Baixa,-6.60,0.19,1
2026-03-03,Baixa,Baixa,-6.13,0.02,2
2026-03-04,Baixa,Baixa,-5.70,0.32,3
2026-03-05,Alta,Baixa,-5.57,0.96,4
2026-03-06,Alta,Baixa,-5.63,-0.13,0
2026-03-09,Alta,Baixa,-5.30,0.80,1
2026-03-10,Alta,Baixa,-5.15,-0.38,0
2026-03-11,Alta,Baixa,-4.86,-0.11,0
2026-03-12,Baixa,Baixa,-5.06,-0.18,0
2026-03-13,Baixa,Baixa,-5.12,0.02,1
2026-03-16,Baixa,Baixa,-5.31,0.17,2
2026-03-17,Baixa,Baixa,-5.50,-0.11,0
2026-03-18,Baixa,Baixa,-5.84,0.31,1
2026-03-19,Baixa,Baixa,-5.77,0.27,2
2026-03-20,Baixa,Baixa,-5.84,0.26,3
2026-03-23,Baixa,Baixa,-5.83,-0.45,0
2026-03-24,Baixa,Baixa,-5.98,-0.64,0
2026-03-25,Baixa,Baixa,-6.05,-0.66,0
2026-03-26,Baixa,Baixa,-6.20,0.24,1
2026-03-27,Baixa,Baixa,-6.21,-0.88,0
2026-03-30,Baixa,Baixa,-6.36,0.47,1
2026-03-31,Alta,Baixa,-6.11,0.51,2
2026-04-01,Alta,Baixa,-6.03,-0.74,0
2026-04-02,Alta,Baixa,-5.69,0.71,1
2026-04-06,Alta,Baixa,-5.43,0.73,2
2026-04-07,Alta,Baixa,-5.24,0.05,3
2026-04-08,Alta,Baixa,-5.30,-0.82,0
2026-04-09,Baixa,Baixa,-5.45,-0.85,0
2026-04-10,Baixa,Baixa,-5.77,0.15,1
2026-04-13,Baixa,Baixa,-5.92,0.88,2
2026-04-14,Alta,Baixa,-5.89,0.04,3
2026-04-15,Alta,Baixa,-5.68,0.46,4
2026-04-16,Alta,Baixa,-5.02,-0.79,0
2026-04-17,Alta,Baixa,-4.43,0.71,1
2026-04-20,Alta,Baixa,-3.53,0.72,2
2026-04-21,Alta,Alta,-2.89,-0.08,0
2026-04-22,Alta,Alta,-2.33,0.31,1
2026-04-23,Baixa,Baixa,-2.15,-0.31,0
2026-04-24,Baixa,Baixa,-1.87,-0.62,0
2026-04-27,Baixa,Baixa,-1.88,0.26,1
2026-04-28,Alta,Alta,-1.88,0.77,2
2026-04-29,Alta,Alta,-1.89,0.06,3
2026-04-30,Alta,Alta,-1.70,0.18,4
2026-05-01,Alta,Alta,-1.51,0.51,5
2026-05-04,Alta,Alta,-1.31,-0.21,0
2026-05-05,Alta,Alta,-0.61,0.63,1
2026-05-06,Alta,Alta,-0.20,-0.55,0
2026-05-07,Alta,Alta,0.20,0.81,1
2026-05-08,Alta,Alta,0.41,0.45,2
2026-05-11,Alta,Alta,0.61,-0.29,0
2026-05-12,Baixa,Alta,0.41,-0.80,0
2026-05-13,Baixa,Alta,0.41,-0.47,0
2026-05-14,Baixa,Alta,0.30,0.31,1
2026-05-15,Alta,Alta,0.30,0.58,2
2026-05-18,Alta,Alta,0.20,0.49,3
2026-05-19,Alta,Alta,-0.10,-0.06,0
2026-05-20,Alta,Alta,-0.20,0.62,1
2026-05-21,Alta,Alta,-0.40,0.34,2
2026-05-22,Alta,Alta,0.10,0.22,3
2026-05-26,Alta,Alta,0.61,0.46,4
2026-05-27,Baixa,Alta,1.12,-0.38,0
2026-05-28,Baixa,Alta,1.52,0.79,1
2026-05-29,Alta,Alta,2.24,0.63,2
2026-06-01,Alta,Alta,2.43,0.50,3
2026-06-02,Alta,Alta,2.41,-0.46,0
2026-06-03,Alta,Alta,2.71,0.46,1
