Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-11,Alta,Alta,0.00,0.14,2
2026-03-12,Alta,Alta,0.00,0.13,3
2026-03-13,Baixa,Baixa,-0.71,-0.86,0
2026-03-16,Baixa,Baixa,-0.71,0.50,1
2026-03-17,Baixa,Baixa,-1.42,0.00,0
2026-03-18,Baixa,Baixa,-1.42,-0.67,0
2026-03-19,Baixa,Baixa,-1.42,-0.96,0
2026-03-20,Baixa,Baixa,-0.71,-0.90,0
2026-03-23,Baixa,Baixa,-1.43,0.14,1
2026-03-24,Baixa,Baixa,-0.72,-0.50,0
2026-03-25,Alta,Baixa,-0.72,0.00,0
2026-03-26,Alta,Baixa,-0.72,0.00,0
2026-03-27,Baixa,Baixa,-1.44,-0.50,0
2026-03-30,Baixa,Baixa,-1.45,-0.60,0
2026-03-31,Baixa,Baixa,-2.17,0.44,1
2026-04-01,Alta,Baixa,-2.17,0.56,2
2026-04-02,Alta,Baixa,-2.90,0.75,3
2026-04-06,Alta,Baixa,-2.19,1.00,4
2026-04-07,Alta,Baixa,-2.21,0.11,5
2026-04-08,Alta,Alta,-1.48,0.69,6
2026-04-09,Alta,Baixa,-1.48,1.00,7
2026-04-10,Alta,Baixa,-1.49,0.50,8
2026-04-13,Alta,Alta,-1.49,0.53,9
2026-04-14,Alta,Alta,-1.50,-0.56,0
2026-04-15,Alta,Alta,-0.75,0.66,1
2026-04-16,Alta,Alta,-0.75,0.55,2
2026-04-17,Alta,Alta,0.76,0.12,3
2026-04-20,Alta,Alta,1.52,-0.39,0
2026-04-21,Alta,Alta,2.29,-0.48,0
2026-04-22,Baixa,Alta,1.52,-0.52,0
2026-04-23,Baixa,Alta,2.27,-0.35,0
2026-04-24,Baixa,Alta,1.50,-0.91,0
2026-04-27,Baixa,Alta,1.49,-0.24,0
2026-04-28,Baixa,Alta,1.49,0.68,1
2026-04-29,Baixa,Alta,2.24,-0.50,0
2026-04-30,Alta,Alta,1.48,1.00,1
2026-05-01,Alta,Alta,1.48,0.53,2
2026-05-04,Alta,Alta,1.47,0.00,0
2026-05-05,Baixa,Alta,2.21,-1.00,0
2026-05-06,Alta,Alta,1.46,0.22,1
2026-05-07,Alta,Alta,2.19,0.11,2
2026-05-08,Baixa,Baixa,2.19,0.84,3
2026-05-11,Baixa,Baixa,1.45,-0.43,0
2026-05-12,Baixa,Alta,0.72,0.61,1
2026-05-13,Baixa,Alta,0.72,0.14,2
2026-05-14,Baixa,Baixa,0.00,-1.00,0
2026-05-15,Baixa,Baixa,0.00,-0.20,0
2026-05-18,Alta,Baixa,0.00,0.33,1
2026-05-19,Alta,Alta,-0.71,0.00,0
2026-05-20,Baixa,Baixa,-0.71,-0.83,0
2026-05-21,Alta,Alta,-0.71,0.50,1
2026-05-22,Baixa,Baixa,-1.43,-1.00,0
2026-05-26,Baixa,Baixa,-1.43,-0.58,0
2026-05-27,Baixa,Baixa,-0.72,0.00,0
2026-05-28,Baixa,Baixa,-0.72,-0.50,0
2026-05-29,Baixa,Baixa,-1.44,-0.50,0
2026-06-01,Baixa,Baixa,-0.72,-0.63,0
2026-06-02,Baixa,Baixa,-0.72,-0.30,0
2026-06-03,Baixa,Baixa,-0.72,-1.00,0
