Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-01,Baixa,Alta,1.75,0.08,1
2025-08-04,Alta,Alta,1.95,0.80,2
2025-08-05,Alta,Alta,1.89,0.58,3
2025-08-06,Alta,Alta,1.78,-0.51,0
2025-08-07,Alta,Alta,1.49,0.07,1
2025-08-08,Baixa,Alta,1.22,-0.36,0
2025-08-11,Alta,Alta,0.67,0.60,1
2025-08-12,Alta,Alta,1.16,0.64,2
2025-08-13,Alta,Alta,2.16,0.45,3
2025-08-14,Alta,Alta,3.63,0.64,4
2025-08-15,Alta,Alta,4.71,-0.75,0
2025-08-18,Baixa,Alta,5.56,0.11,1
2025-08-19,Baixa,Alta,5.39,-0.65,0
2025-08-20,Baixa,Baixa,4.81,-0.13,0
2025-08-21,Baixa,Baixa,3.80,-0.59,0
2025-08-22,Baixa,Baixa,3.07,0.53,1
2025-08-25,Baixa,Baixa,2.09,-0.48,0
2025-08-26,Alta,Alta,2.08,0.93,1
2025-08-27,Alta,Alta,2.02,0.11,2
2025-08-28,Alta,Alta,2.56,0.53,3
2025-08-29,Alta,Alta,3.22,-0.60,0
2025-09-02,Baixa,Alta,3.74,-0.29,0
2025-09-03,Baixa,Baixa,3.78,-0.59,0
2025-09-04,Baixa,Baixa,3.86,-0.09,0
2025-09-05,Baixa,Baixa,3.54,-0.22,0
2025-09-08,Baixa,Baixa,3.28,-0.18,0
2025-09-09,Alta,Alta,3.51,0.80,1
2025-09-10,Alta,Alta,3.51,-0.51,0
2025-09-11,Alta,Alta,3.92,0.51,1
2025-09-12,Alta,Alta,4.48,0.65,2
2025-09-15,Alta,Alta,4.99,0.18,3
2025-09-16,Alta,Alta,5.27,0.42,4
2025-09-17,Alta,Alta,6.58,0.87,5
2025-09-18,Alta,Alta,8.46,0.50,6
2025-09-19,Alta,Alta,11.53,0.88,7
2025-09-22,Alta,Alta,14.72,0.51,8
2025-09-23,Alta,Alta,18.84,0.58,9
2025-09-24,Alta,Alta,22.03,-0.23,0
2025-09-25,Alta,Alta,23.46,0.55,1
2025-09-26,Alta,Alta,22.60,-0.34,0
2025-09-29,Baixa,Alta,21.08,-0.52,0
2025-09-30,Baixa,Alta,18.83,0.33,1
2025-10-01,Baixa,Alta,16.92,0.36,2
2025-10-02,Alta,Alta,17.40,0.87,3
2025-10-03,Alta,Alta,20.03,0.60,4
2025-10-06,Alta,Alta,23.84,0.63,5
2025-10-07,Alta,Alta,27.95,0.06,6
2025-10-08,Alta,Alta,31.58,-0.16,0
2025-10-09,Alta,Alta,34.57,0.75,1
2025-10-10,Alta,Alta,34.19,-0.75,0
2025-10-13,Alta,Alta,36.73,0.98,1
2025-10-14,Alta,Alta,38.32,0.16,2
2025-10-15,Alta,Alta,39.76,-0.22,0
2025-10-16,Baixa,Alta,36.68,-0.83,0
2025-10-17,Baixa,Alta,34.77,0.33,1
2025-10-20,Baixa,Alta,28.74,-0.79,0
2025-10-21,Baixa,Alta,22.61,-0.58,0
2025-10-22,Baixa,Alta,16.57,-0.45,0
2025-10-23,Baixa,Alta,14.03,-0.20,0
2025-10-24,Baixa,Alta,11.85,-0.52,0
2025-10-27,Baixa,Alta,10.77,0.21,1
2025-10-28,Baixa,Alta,9.93,-0.50,0
2025-10-29,Alta,Alta,10.25,0.59,1
2025-10-30,Alta,Alta,10.57,0.86,2
2025-10-31,Alta,Alta,11.41,0.81,3
2025-11-03,Baixa,Alta,11.04,-0.96,0
2025-11-04,Baixa,Baixa,10.67,-0.47,0
2025-11-05,Baixa,Baixa,10.08,0.35,1
2025-11-06,Baixa,Baixa,8.73,-0.95,0
2025-11-07,Baixa,Baixa,6.99,0.30,1
2025-11-10,Baixa,Baixa,6.07,-0.56,0
2025-11-11,Baixa,Baixa,5.54,0.13,1
2025-11-12,Baixa,Baixa,4.60,-0.85,0
2025-11-13,Baixa,Baixa,3.78,-0.72,0
2025-11-14,Baixa,Baixa,3.14,0.54,1
2025-11-17,Baixa,Baixa,2.50,-0.15,0
2025-11-18,Baixa,Baixa,1.96,0.83,1
2025-11-19,Baixa,Baixa,1.68,-0.17,0
2025-11-20,Baixa,Baixa,1.41,-0.87,0
2025-11-21,Baixa,Baixa,1.03,0.16,1
2025-11-24,Alta,Baixa,0.87,0.91,2
2025-11-25,Alta,Baixa,0.63,0.27,3
2025-11-26,Alta,Baixa,0.21,-0.65,0
2025-11-28,Alta,Baixa,-0.22,-0.14,0
2025-12-01,Baixa,Baixa,-1.01,-0.96,0
2025-12-02,Baixa,Baixa,-1.93,-0.08,0
2025-12-03,Alta,Baixa,-2.94,0.82,1
2025-12-04,Alta,Baixa,-3.55,0.93,2
2025-12-05,Alta,Baixa,-4.14,-0.63,0
2025-12-08,Alta,Baixa,-4.17,-0.17,0
2025-12-09,Alta,Baixa,-4.08,0.27,1
2025-12-10,Baixa,Baixa,-3.94,-0.96,0
2025-12-11,Baixa,Baixa,-4.00,0.41,1
2025-12-12,Baixa,Baixa,-4.53,-0.29,0
2025-12-15,Baixa,Baixa,-5.90,-0.97,0
2025-12-16,Baixa,Baixa,-7.66,0.52,1
2025-12-17,Baixa,Baixa,-9.71,-0.61,0
2025-12-18,Baixa,Baixa,-11.70,-0.46,0
2025-12-19,Baixa,Baixa,-13.67,0.69,1
2025-12-22,Alta,Baixa,-14.33,0.71,2
2025-12-23,Alta,Baixa,-16.73,-0.43,0
2025-12-24,Alta,Baixa,-19.15,-0.48,0
2025-12-26,Baixa,Baixa,-22.02,-0.97,0
2025-12-29,Baixa,Baixa,-22.73,0.29,1
2025-12-30,Baixa,Baixa,-23.82,-0.26,0
2025-12-31,Baixa,Baixa,-22.70,-0.37,0
2026-01-02,Alta,Baixa,-20.48,0.43,1
2026-01-05,Alta,Baixa,-16.92,0.59,2
2026-01-06,Alta,Baixa,-15.54,0.23,3
2026-01-07,Alta,Baixa,-14.23,0.05,4
2026-01-08,Alta,Baixa,-13.71,0.24,5
2026-01-09,Alta,Baixa,-13.31,-0.40,0
2026-01-12,Alta,Baixa,-14.14,0.67,1
2026-01-13,Baixa,Baixa,-15.16,-0.71,0
2026-01-14,Alta,Baixa,-16.73,0.77,1
2026-01-15,Baixa,Baixa,-16.92,-0.88,0
2026-01-16,Alta,Baixa,-16.69,0.37,1
2026-01-20,Baixa,Baixa,-16.60,0.18,2
2026-01-21,Baixa,Baixa,-15.28,-0.48,0
2026-01-22,Baixa,Baixa,-13.20,0.40,1
2026-01-23,Baixa,Baixa,-12.21,-0.76,0
2026-01-26,Baixa,Baixa,-12.07,-0.73,0
2026-01-27,Baixa,Baixa,-10.68,0.22,1
2026-01-28,Baixa,Baixa,-9.14,-0.31,0
2026-01-29,Baixa,Baixa,-8.15,-0.71,0
2026-01-30,Baixa,Baixa,-7.14,-0.74,0
2026-02-02,Baixa,Baixa,-6.48,-0.58,0
2026-02-03,Baixa,Baixa,-6.44,-0.02,0
2026-02-04,Baixa,Baixa,-6.61,-0.41,0
2026-02-05,Baixa,Baixa,-6.82,-0.87,0
2026-02-06,Baixa,Baixa,-7.28,0.93,1
2026-02-09,Baixa,Baixa,-7.45,0.38,2
2026-02-10,Baixa,Baixa,-7.67,-0.24,0
2026-02-11,Baixa,Baixa,-8.34,-0.48,0
2026-02-12,Baixa,Baixa,-8.39,-0.87,0
2026-02-13,Baixa,Baixa,-8.14,0.44,1
2026-02-17,Baixa,Baixa,-8.43,0.04,2
2026-02-18,Baixa,Baixa,-9.53,0.39,3
2026-02-19,Alta,Baixa,-10.12,0.71,4
2026-02-20,Baixa,Baixa,-11.11,-0.27,0
2026-02-23,Alta,Baixa,-12.13,0.59,1
2026-02-24,Alta,Baixa,-12.21,0.54,2
2026-02-25,Alta,Baixa,-11.61,0.67,3
2026-02-26,Alta,Baixa,-11.10,0.33,4
2026-02-27,Alta,Baixa,-10.07,-0.32,0
2026-03-02,Alta,Baixa,-9.07,0.90,1
2026-03-03,Baixa,Baixa,-8.35,-0.02,0
2026-03-04,Alta,Baixa,-7.52,0.68,1
2026-03-05,Baixa,Baixa,-7.34,-0.06,0
2026-03-06,Baixa,Baixa,-8.26,0.45,1
2026-03-09,Alta,Baixa,-8.61,0.66,2
2026-03-10,Baixa,Baixa,-9.13,-0.62,0
2026-03-11,Baixa,Baixa,-9.17,-0.08,0
2026-03-12,Baixa,Baixa,-9.01,-0.63,0
2026-03-13,Baixa,Baixa,-8.18,-0.20,0
2026-03-16,Baixa,Baixa,-7.78,-0.31,0
2026-03-17,Baixa,Baixa,-7.75,0.05,1
2026-03-18,Baixa,Baixa,-8.66,-0.49,0
2026-03-19,Baixa,Baixa,-9.60,0.28,1
2026-03-20,Baixa,Baixa,-10.58,-0.27,0
2026-03-23,Alta,Baixa,-11.58,0.88,1
2026-03-24,Baixa,Baixa,-12.15,0.16,2
2026-03-25,Baixa,Baixa,-12.65,-0.56,0
2026-03-26,Baixa,Baixa,-12.86,-0.51,0
2026-03-27,Baixa,Baixa,-13.55,-0.79,0
2026-03-30,Baixa,Baixa,-14.13,-0.52,0
2026-03-31,Baixa,Baixa,-14.99,0.76,1
2026-04-01,Baixa,Baixa,-15.47,-0.74,0
2026-04-02,Alta,Baixa,-15.68,0.92,1
2026-04-06,Alta,Baixa,-15.81,0.21,2
2026-04-07,Alta,Baixa,-15.69,-0.32,0
2026-04-08,Alta,Baixa,-14.82,-0.45,0
2026-04-09,Alta,Baixa,-14.17,-0.09,0
2026-04-10,Alta,Baixa,-13.89,0.40,1
2026-04-13,Alta,Baixa,-12.34,0.70,2
2026-04-14,Alta,Baixa,-10.30,0.64,3
2026-04-15,Alta,Alta,-8.21,0.56,4
2026-04-16,Alta,Alta,-5.87,-0.07,0
2026-04-17,Alta,Alta,-3.11,-0.10,0
2026-04-20,Alta,Alta,-0.58,0.42,1
2026-04-21,Baixa,Alta,0.05,-0.83,0
2026-04-22,Baixa,Alta,0.00,-0.31,0
2026-04-23,Baixa,Baixa,-0.15,-0.63,0
2026-04-24,Baixa,Baixa,-0.68,-0.49,0
2026-04-27,Baixa,Baixa,-1.30,0.76,1
2026-04-28,Baixa,Baixa,-1.31,-0.17,0
2026-04-29,Baixa,Baixa,-1.26,-0.18,0
2026-04-30,Alta,Alta,-0.93,0.88,1
2026-05-01,Alta,Alta,-0.69,0.47,2
2026-05-04,Alta,Alta,-0.73,0.19,3
2026-05-05,Alta,Alta,-0.29,0.21,4
2026-05-06,Alta,Alta,0.44,0.85,5
2026-05-07,Alta,Alta,0.20,-0.63,0
2026-05-08,Alta,Alta,-0.05,0.13,1
2026-05-11,Alta,Alta,0.20,0.78,2
2026-05-12,Baixa,Alta,-0.10,-0.46,0
2026-05-13,Baixa,Alta,-0.69,-0.57,0
2026-05-14,Baixa,Alta,-0.44,0.61,1
2026-05-15,Baixa,Alta,-0.30,-0.70,0
2026-05-18,Baixa,Baixa,-1.08,-0.70,0
2026-05-19,Baixa,Baixa,-1.77,-0.21,0
2026-05-20,Baixa,Baixa,-2.12,0.62,1
2026-05-21,Alta,Alta,-1.38,0.94,2
2026-05-22,Alta,Alta,0.89,0.71,3
2026-05-26,Alta,Alta,2.94,-0.32,0
2026-05-27,Alta,Alta,5.32,0.01,1
2026-05-28,Alta,Alta,7.91,0.63,2
2026-05-29,Alta,Alta,8.96,-0.43,0
2026-06-01,Alta,Alta,8.64,0.38,1
2026-06-02,Alta,Alta,9.28,0.79,2
2026-06-03,Baixa,Alta,8.96,-0.54,0
2026-06-04,Baixa,Alta,8.08,0.37,1
2026-06-05,Baixa,Baixa,6.85,-0.82,0
2026-06-08,Baixa,Alta,5.87,0.23,1
2026-06-09,Baixa,Baixa,4.29,-0.50,0
2026-06-10,Baixa,Baixa,3.76,-0.06,0
2026-06-11,Baixa,Baixa,3.20,0.62,1
2026-06-12,Baixa,Baixa,3.53,0.14,2
2026-06-15,Alta,Alta,3.71,0.12,3
2026-06-16,Baixa,Baixa,3.65,-0.71,0
2026-06-17,Baixa,Baixa,3.58,-0.50,0
2026-06-18,Alta,Baixa,3.60,0.28,1
2026-06-22,Alta,Baixa,3.45,0.22,2
2026-06-23,Baixa,Baixa,3.00,0.27,3
