Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-11-05,Baixa,Baixa,-4.59,-0.55,0
2024-11-06,Baixa,Baixa,-4.44,0.52,1
2024-11-07,Baixa,Baixa,-4.66,-0.64,0
2024-11-08,Baixa,Baixa,-4.71,-0.30,0
2024-11-11,Baixa,Baixa,-4.58,0.42,1
2024-11-12,Baixa,Baixa,-5.19,-0.95,0
2024-11-13,Baixa,Baixa,-6.01,0.09,1
2024-11-14,Baixa,Baixa,-6.84,-0.47,0
2024-11-15,Baixa,Baixa,-7.51,-0.50,0
2024-11-18,Baixa,Baixa,-8.40,-0.66,0
2024-11-19,Baixa,Baixa,-9.33,0.31,1
2024-11-20,Baixa,Baixa,-10.31,0.53,2
2024-11-21,Baixa,Baixa,-10.90,0.57,3
2024-11-22,Baixa,Baixa,-11.32,-1.00,0
2024-11-25,Alta,Baixa,-11.35,0.95,1
2024-11-26,Baixa,Baixa,-11.19,-0.91,0
2024-11-27,Baixa,Baixa,-11.03,-0.41,0
2024-11-29,Baixa,Baixa,-10.82,-0.33,0
2024-12-02,Baixa,Baixa,-10.60,0.33,1
2024-12-03,Baixa,Baixa,-10.59,-0.53,0
2024-12-04,Baixa,Baixa,-10.33,-0.74,0
2024-12-05,Baixa,Baixa,-9.56,-0.31,0
2024-12-06,Baixa,Baixa,-10.03,-0.33,0
2024-12-09,Baixa,Baixa,-10.24,-0.67,0
2024-12-10,Baixa,Baixa,-10.74,-0.37,0
2024-12-11,Baixa,Baixa,-11.52,-0.71,0
2024-12-12,Baixa,Baixa,-12.29,-0.23,0
2024-12-13,Baixa,Baixa,-12.32,0.59,1
2024-12-16,Alta,Baixa,-12.31,0.23,2
2024-12-17,Alta,Baixa,-11.73,0.25,3
2024-12-18,Baixa,Baixa,-11.11,-0.38,0
2024-12-19,Baixa,Baixa,-10.42,-0.11,0
2024-12-20,Baixa,Baixa,-9.36,0.24,1
2024-12-23,Baixa,Baixa,-8.90,-0.41,0
2024-12-24,Alta,Baixa,-8.74,0.33,1
2024-12-26,Alta,Baixa,-8.93,-0.67,0
2024-12-27,Alta,Baixa,-9.82,0.56,1
2024-12-30,Alta,Baixa,-9.96,0.12,2
2024-12-31,Alta,Baixa,-10.15,0.39,3
2025-01-02,Alta,Baixa,-9.96,-0.67,0
2025-01-03,Alta,Baixa,-9.41,0.73,1
2025-01-06,Alta,Baixa,-7.66,0.56,2
2025-01-07,Alta,Baixa,-7.79,0.32,3
2025-01-08,Baixa,Baixa,-7.95,-1.00,0
2025-01-10,Baixa,Baixa,-8.09,0.25,1
2025-01-13,Baixa,Baixa,-8.23,-0.43,0
2025-01-14,Baixa,Baixa,-9.17,-0.78,0
2025-01-15,Baixa,Baixa,-9.33,0.50,1
2025-01-16,Baixa,Baixa,-9.09,0.33,2
2025-01-17,Baixa,Baixa,-9.26,-0.71,0
2025-01-21,Baixa,Baixa,-8.96,-0.50,0
2025-01-22,Baixa,Baixa,-9.13,0.11,1
2025-01-23,Baixa,Baixa,-8.82,0.27,2
2025-01-24,Baixa,Baixa,-9.00,0.50,3
2025-01-27,Baixa,Baixa,-8.67,0.86,4
2025-01-28,Baixa,Baixa,-8.81,-0.25,0
2025-01-29,Alta,Baixa,-8.47,0.42,1
2025-01-30,Baixa,Baixa,-8.06,-0.93,0
2025-01-31,Alta,Baixa,-7.14,0.40,1
2025-02-03,Baixa,Baixa,-6.15,-0.90,0
2025-02-04,Baixa,Baixa,-5.11,1.00,1
2025-02-05,Baixa,Baixa,-4.62,-0.57,0
2025-02-06,Baixa,Baixa,-4.68,-0.80,0
2025-02-07,Baixa,Baixa,-4.14,-0.11,0
2025-02-10,Baixa,Baixa,-4.76,-0.50,0
2025-02-11,Baixa,Baixa,-5.39,0.00,0
2025-02-12,Baixa,Baixa,-4.85,-0.43,0
2025-02-13,Baixa,Baixa,-4.91,-0.40,0
2025-02-14,Baixa,Baixa,-4.94,-0.93,0
2025-02-18,Alta,Baixa,-5.00,0.43,1
2025-02-19,Alta,Baixa,-4.43,0.00,0
2025-02-20,Baixa,Baixa,-4.46,-0.06,0
2025-02-21,Baixa,Baixa,-3.23,-0.50,0
2025-02-24,Baixa,Baixa,-3.25,-1.00,0
2025-02-25,Alta,Baixa,-2.63,0.89,1
2025-02-26,Alta,Baixa,-1.99,0.45,2
2025-02-27,Baixa,Baixa,-1.33,0.00,0
2025-02-28,Baixa,Baixa,-1.33,-0.87,0
2025-03-03,Baixa,Baixa,-1.34,-0.61,0
2025-03-04,Baixa,Baixa,-1.35,0.19,1
2025-03-05,Baixa,Baixa,-2.03,-0.59,0
2025-03-06,Baixa,Baixa,-2.03,-0.73,0
2025-03-07,Baixa,Baixa,-2.70,-0.67,0
2025-03-10,Alta,Baixa,-2.04,0.50,1
2025-03-11,Baixa,Baixa,-2.05,-0.17,0
2025-03-12,Alta,Baixa,-1.38,0.46,1
2025-03-13,Alta,Baixa,-2.07,1.00,2
2025-03-14,Alta,Baixa,-2.08,-1.00,0
2025-03-17,Alta,Baixa,-2.78,0.80,1
2025-03-18,Baixa,Baixa,-2.80,-1.00,0
2025-03-19,Alta,Baixa,-4.20,0.62,1
2025-03-20,Baixa,Baixa,-4.93,-0.56,0
2025-03-21,Baixa,Baixa,-5.67,-0.12,0
2025-03-24,Alta,Baixa,-5.71,0.73,1
2025-03-25,Baixa,Baixa,-5.76,0.44,2
2025-03-26,Alta,Baixa,-5.11,0.42,3
2025-03-27,Baixa,Baixa,-4.44,-0.70,0
2025-03-28,Alta,Baixa,-3.76,0.90,1
2025-03-31,Alta,Baixa,-3.79,0.31,2
2025-04-01,Baixa,Baixa,-3.05,-1.00,0
2025-04-02,Baixa,Baixa,-3.08,-1.00,0
2025-04-03,Baixa,Baixa,-3.10,-1.00,0
2025-04-04,Baixa,Baixa,-2.34,0.04,1
2025-04-07,Alta,Baixa,-2.36,0.79,2
2025-04-08,Alta,Baixa,-2.36,0.50,3
2025-04-09,Baixa,Baixa,-2.38,0.00,0
2025-04-10,Baixa,Baixa,-2.40,0.29,1
2025-04-11,Alta,Baixa,-2.40,0.50,2
2025-04-14,Baixa,Baixa,-2.42,-0.75,0
2025-04-15,Baixa,Baixa,-3.23,1.00,1
2025-04-16,Alta,Alta,-2.44,1.00,2
2025-04-17,Alta,Alta,-1.64,0.00,0
2025-04-21,Alta,Alta,-2.46,0.46,1
2025-04-22,Alta,Alta,-1.65,0.57,2
2025-04-23,Alta,Alta,-0.83,0.87,3
2025-04-24,Alta,Alta,-0.83,0.00,0
2025-04-25,Baixa,Alta,-0.83,0.50,1
2025-04-28,Baixa,Baixa,0.00,-0.36,0
2025-04-29,Baixa,Alta,0.00,0.29,1
2025-04-30,Alta,Alta,-0.84,1.00,2
2025-05-01,Alta,Alta,-0.84,0.05,3
2025-05-02,Alta,Alta,-0.84,0.89,4
2025-05-05,Alta,Alta,-0.84,0.60,5
2025-05-06,Alta,Alta,0.00,0.14,6
2025-05-07,Alta,Alta,0.85,1.00,7
2025-05-08,Alta,Alta,0.85,-0.44,0
2025-05-09,Alta,Alta,0.85,0.40,1
2025-05-12,Alta,Alta,1.69,-0.70,0
2025-05-13,Alta,Alta,0.84,-0.05,0
2025-05-14,Baixa,Alta,1.68,0.00,0
2025-05-15,Alta,Alta,1.68,-0.90,0
2025-05-16,Alta,Alta,2.52,-0.50,0
2025-05-19,Baixa,Baixa,1.67,-0.78,0
2025-05-20,Baixa,Alta,2.50,0.26,1
2025-05-21,Baixa,Alta,1.65,-0.43,0
2025-05-22,Baixa,Alta,1.65,0.00,0
2025-05-23,Alta,Alta,0.82,0.76,1
2025-05-27,Baixa,Baixa,0.82,0.30,2
2025-05-28,Baixa,Baixa,0.00,-0.44,0
2025-05-29,Baixa,Baixa,0.00,-0.50,0
2025-05-30,Baixa,Baixa,0.00,-0.89,0
2025-06-02,Baixa,Baixa,0.00,0.00,0
2025-06-03,Baixa,Baixa,0.00,-0.80,0
2025-06-04,Baixa,Baixa,-0.81,0.86,1
2025-06-05,Alta,Baixa,-0.81,0.25,2
2025-06-06,Alta,Baixa,-0.81,0.00,0
2025-06-09,Alta,Baixa,-0.81,-1.00,0
2025-06-10,Alta,Baixa,-0.81,-0.13,0
2025-06-11,Alta,Baixa,0.00,0.77,1
2025-06-12,Baixa,Baixa,0.00,-0.20,0
2025-06-13,Baixa,Baixa,-0.82,-0.54,0
2025-06-16,Baixa,Baixa,-0.82,-0.20,0
2025-06-17,Baixa,Baixa,-0.82,0.00,0
2025-06-18,Alta,Baixa,-0.82,0.00,0
2025-06-20,Baixa,Baixa,-0.82,-0.44,0
2025-06-23,Alta,Baixa,0.00,1.00,1
2025-06-24,Baixa,Baixa,0.00,1.00,2
2025-06-25,Baixa,Baixa,-0.83,0.40,3
2025-06-26,Baixa,Baixa,-0.83,0.00,0
2025-06-27,Baixa,Baixa,-0.83,0.00,0
2025-06-30,Baixa,Baixa,-0.83,0.00,0
2025-07-01,Baixa,Baixa,-0.83,-0.09,0
2025-07-02,Baixa,Baixa,-0.83,-0.50,0
2025-07-03,Alta,Baixa,-0.83,0.62,1
2025-07-07,Baixa,Baixa,-1.67,-0.71,0
2025-07-08,Baixa,Baixa,-1.67,-0.56,0
2025-07-09,Baixa,Baixa,-2.50,0.44,1
2025-07-10,Baixa,Baixa,-1.68,0.80,2
2025-07-11,Alta,Baixa,-2.52,-0.17,0
2025-07-14,Alta,Baixa,-1.69,0.00,0
2025-07-15,Alta,Baixa,-2.54,-0.40,0
2025-07-16,Alta,Baixa,-2.56,0.00,0
2025-07-17,Alta,Baixa,-2.56,1.00,1
2025-07-18,Alta,Baixa,-1.72,0.33,2
2025-07-21,Alta,Baixa,-2.59,0.00,0
2025-07-22,Alta,Baixa,-1.74,1.00,1
2025-07-23,Alta,Baixa,-1.75,0.00,0
2025-07-24,Baixa,Baixa,-2.63,-0.20,0
2025-07-25,Baixa,Baixa,-2.63,0.80,1
2025-07-28,Baixa,Baixa,-2.65,-0.29,0
2025-07-29,Baixa,Baixa,-3.54,-1.00,0
2025-07-30,Baixa,Baixa,-2.68,0.40,1
2025-07-31,Baixa,Baixa,-2.70,-0.62,0
2025-08-01,Baixa,Baixa,-3.60,0.18,1
2025-08-04,Baixa,Baixa,-3.64,-1.00,0
2025-08-05,Baixa,Baixa,-3.67,-0.78,0
2025-08-06,Baixa,Baixa,-4.59,0.00,0
2025-08-07,Baixa,Baixa,-4.63,0.00,0
2025-08-08,Baixa,Baixa,-4.67,-1.00,0
2025-08-11,Baixa,Baixa,-4.72,-0.50,0
2025-08-12,Baixa,Baixa,-3.81,1.00,1
2025-08-13,Baixa,Baixa,-3.85,-0.25,0
2025-08-14,Baixa,Baixa,-3.88,0.00,0
2025-08-15,Baixa,Baixa,-2.94,0.00,0
2025-08-18,Baixa,Baixa,-2.97,-1.00,0
2025-08-19,Baixa,Baixa,-3.96,0.00,0
2025-08-20,Baixa,Baixa,-4.00,-0.43,0
2025-08-21,Baixa,Baixa,-4.04,0.29,1
2025-08-22,Baixa,Baixa,-5.05,0.07,2
2025-08-25,Alta,Baixa,-5.10,0.36,3
2025-08-26,Alta,Baixa,-4.12,0.34,4
2025-08-27,Alta,Baixa,-4.17,-1.00,0
2025-08-28,Baixa,Baixa,-4.21,0.00,0
2025-08-29,Baixa,Baixa,-3.19,0.83,1
2025-09-02,Baixa,Baixa,-3.23,0.00,0
2025-09-03,Baixa,Baixa,-4.30,0.33,1
2025-09-04,Baixa,Baixa,-4.35,0.50,2
2025-09-05,Baixa,Baixa,-3.30,0.50,3
2025-09-08,Baixa,Baixa,-4.40,-0.25,0
2025-09-09,Alta,Baixa,-4.44,0.90,1
2025-09-10,Alta,Baixa,-3.37,0.69,2
2025-09-11,Alta,Baixa,-3.41,0.20,3
2025-09-12,Alta,Baixa,-3.41,0.00,0
2025-09-15,Alta,Baixa,-3.45,0.29,1
2025-09-16,Baixa,Baixa,-2.33,-1.00,0
2025-09-17,Baixa,Baixa,-2.33,-1.00,0
2025-09-18,Alta,Baixa,-2.35,0.50,1
2025-09-19,Alta,Baixa,-2.35,0.33,2
2025-09-22,Alta,Baixa,-1.19,-0.14,0
2025-09-23,Baixa,Baixa,-2.38,0.00,0
2025-09-24,Baixa,Baixa,-2.38,-0.70,0
2025-09-25,Baixa,Baixa,-2.41,0.00,0
2025-09-26,Baixa,Baixa,-3.61,0.62,1
2025-09-29,Baixa,Baixa,-4.82,-1.00,0
2025-09-30,Baixa,Baixa,-4.88,-0.27,0
2025-10-01,Baixa,Baixa,-4.88,0.67,1
2025-10-02,Alta,Alta,-4.94,0.60,2
2025-10-03,Alta,Baixa,-5.00,-0.62,0
2025-10-06,Baixa,Baixa,-3.80,-0.30,0
2025-10-07,Alta,Baixa,-3.85,0.00,0
2025-10-08,Alta,Alta,-3.85,0.89,1
2025-10-09,Alta,Alta,-3.90,1.00,2
2025-10-10,Baixa,Baixa,-2.63,-0.20,0
2025-10-13,Baixa,Baixa,-2.63,-1.00,0
2025-10-14,Baixa,Baixa,-1.33,-0.67,0
2025-10-15,Baixa,Baixa,-1.33,-1.00,0
2025-10-16,Alta,Alta,0.00,1.00,1
2025-10-17,Alta,Alta,-1.35,0.25,2
2025-10-20,Baixa,Baixa,-1.35,-0.75,0
2025-10-21,Baixa,Baixa,-1.35,0.00,0
2025-10-22,Alta,Alta,-1.35,0.67,1
2025-10-23,Alta,Alta,0.00,0.83,2
2025-10-24,Alta,Alta,1.37,-1.00,0
2025-10-27,Alta,Alta,1.37,0.50,1
2025-10-28,Alta,Alta,1.37,-1.00,0
2025-10-29,Baixa,Alta,1.37,0.13,1
2025-10-30,Alta,Alta,0.00,-0.38,0
2025-10-31,Baixa,Alta,1.35,-0.71,0
2025-11-03,Baixa,Baixa,1.35,-1.00,0
2025-11-04,Baixa,Alta,1.35,0.50,1
2025-11-05,Baixa,Baixa,1.35,-1.00,0
2025-11-06,Baixa,Baixa,1.35,0.00,0
2025-11-07,Baixa,Baixa,-1.33,-0.41,0
2025-11-10,Baixa,Baixa,-1.33,-0.29,0
2025-11-11,Baixa,Baixa,-1.33,-1.00,0
2025-11-12,Baixa,Baixa,-1.33,-0.88,0
2025-11-13,Alta,Baixa,0.00,0.00,0
2025-11-14,Alta,Alta,1.35,0.00,0
2025-11-17,Baixa,Baixa,1.35,-1.00,0
2025-11-18,Alta,Baixa,1.35,0.00,0
2025-11-19,Baixa,Baixa,0.00,-0.56,0
2025-11-20,Baixa,Baixa,-1.33,-0.20,0
2025-11-21,Alta,Baixa,-1.33,1.00,1
2025-11-24,Baixa,Baixa,-1.33,0.00,0
2025-11-25,Alta,Baixa,-1.33,0.60,1
2025-11-26,Baixa,Baixa,0.00,0.00,0
2025-11-28,Baixa,Baixa,0.00,-1.00,0
2025-12-01,Alta,Alta,-1.35,0.00,0
2025-12-02,Baixa,Baixa,-1.35,-1.00,0
2025-12-03,Alta,Alta,-1.35,1.00,1
2025-12-04,Alta,Alta,-1.35,0.00,0
2025-12-05,Baixa,Baixa,0.00,0.00,0
2025-12-08,Alta,Alta,1.37,0.42,1
2025-12-09,Alta,Alta,1.37,0.50,2
2025-12-10,Alta,Alta,1.37,0.00,0
2025-12-11,Alta,Alta,2.74,1.00,1
