Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-06,Baixa,Baixa,-0.77,0.38,1
2026-03-09,Alta,Baixa,-0.92,1.00,2
2026-03-10,Alta,Baixa,-0.86,0.22,3
2026-03-11,Alta,Baixa,-0.83,1.00,4
2026-03-12,Alta,Baixa,-0.78,1.00,5
2026-03-13,Alta,Baixa,-0.87,-1.00,0
2026-03-16,Baixa,Baixa,-1.04,-1.00,0
2026-03-17,Baixa,Baixa,-1.91,0.00,0
2026-03-18,Baixa,Baixa,-2.66,-0.97,0
2026-03-19,Baixa,Baixa,-3.31,0.50,1
2026-03-20,Baixa,Baixa,-3.93,0.00,0
2026-03-23,Baixa,Baixa,-4.38,0.00,0
2026-03-24,Baixa,Baixa,-4.39,0.00,0
2026-03-25,Baixa,Baixa,-4.64,-0.36,0
2026-03-26,Baixa,Baixa,-4.95,0.00,0
2026-03-27,Baixa,Baixa,-5.24,0.00,0
2026-03-30,Baixa,Baixa,-5.74,-1.00,0
2026-03-31,Baixa,Baixa,-5.98,1.00,1
2026-04-01,Alta,Baixa,-6.05,0.30,2
2026-04-02,Alta,Baixa,-6.53,1.00,3
2026-04-06,Alta,Baixa,-6.94,0.32,4
2026-04-07,Alta,Baixa,-7.36,0.02,5
2026-04-08,Alta,Baixa,-7.61,-0.40,0
2026-04-09,Baixa,Baixa,-8.07,-0.49,0
2026-04-10,Baixa,Baixa,-8.07,-1.00,0
2026-04-13,Alta,Baixa,-8.01,0.37,1
2026-04-14,Alta,Baixa,-7.59,-0.61,0
2026-04-15,Alta,Baixa,-7.24,0.85,1
2026-04-16,Alta,Baixa,-6.39,0.16,2
2026-04-17,Alta,Alta,-5.29,0.36,3
2026-04-20,Alta,Alta,-4.18,1.00,4
2026-04-21,Alta,Baixa,-3.79,-0.94,0
2026-04-22,Baixa,Baixa,-3.67,-1.00,0
2026-04-23,Baixa,Baixa,-3.94,-0.82,0
2026-04-24,Alta,Alta,-4.11,1.00,1
2026-04-27,Alta,Alta,-4.09,0.06,2
2026-04-28,Baixa,Alta,-3.74,-0.80,0
2026-04-29,Baixa,Baixa,-3.46,0.00,0
2026-04-30,Alta,Alta,-2.97,1.00,1
2026-05-01,Alta,Alta,-2.79,-0.73,0
2026-05-04,Alta,Alta,-2.72,0.80,1
2026-05-05,Alta,Alta,-2.62,-1.00,0
2026-05-06,Alta,Alta,-1.85,0.95,1
2026-05-07,Alta,Alta,-1.16,-0.47,0
2026-05-08,Alta,Alta,-0.21,-0.57,0
2026-05-11,Alta,Alta,0.84,-0.22,0
2026-05-12,Alta,Alta,1.68,0.49,1
2026-05-13,Alta,Alta,2.60,-0.22,0
2026-05-14,Baixa,Alta,3.14,1.00,1
2026-05-15,Baixa,Alta,3.17,-0.62,0
2026-05-18,Baixa,Alta,2.98,0.03,1
2026-05-19,Baixa,Alta,2.93,-1.00,0
2026-05-20,Baixa,Alta,2.08,0.00,0
2026-05-21,Baixa,Alta,1.42,1.00,1
2026-05-22,Baixa,Alta,0.97,-0.70,0
2026-05-26,Baixa,Baixa,0.48,1.00,1
2026-05-27,Baixa,Alta,0.20,0.00,0
2026-05-28,Alta,Alta,0.24,1.00,1
2026-05-29,Alta,Alta,0.52,0.69,2
2026-06-01,Alta,Alta,0.80,-0.03,0
2026-06-02,Alta,Alta,1.40,-0.04,0
2026-06-03,Alta,Alta,1.72,-0.83,0
