Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-14,Baixa,Alta,8.21,-0.71,0
2025-08-15,Baixa,Alta,8.08,-0.20,0
2025-08-18,Baixa,Alta,7.09,-0.10,0
2025-08-19,Baixa,Alta,6.25,0.00,0
2025-08-20,Baixa,Alta,5.17,-0.21,0
2025-08-21,Baixa,Alta,4.69,0.55,1
2025-08-22,Alta,Alta,4.21,0.38,2
2025-08-25,Alta,Alta,4.86,0.79,3
2025-08-26,Alta,Alta,4.81,-0.67,0
2025-08-27,Baixa,Alta,4.91,-0.55,0
2025-08-28,Alta,Alta,5.01,0.75,1
2025-08-29,Alta,Alta,5.48,0.64,2
2025-09-02,Alta,Alta,6.44,0.42,3
2025-09-03,Alta,Alta,7.27,-0.12,0
2025-09-04,Baixa,Alta,7.09,-0.79,0
2025-09-05,Baixa,Alta,7.28,0.67,1
2025-09-08,Baixa,Alta,6.80,0.69,2
2025-09-09,Alta,Alta,6.17,0.17,3
2025-09-10,Alta,Alta,5.83,0.50,4
2025-09-11,Alta,Alta,6.62,-0.72,0
2025-09-12,Alta,Alta,6.90,0.21,1
2025-09-15,Alta,Alta,7.75,0.72,2
2025-09-16,Alta,Alta,7.98,-0.38,0
2025-09-17,Baixa,Alta,7.98,-0.81,0
2025-09-18,Baixa,Alta,8.09,-0.16,0
2025-09-19,Baixa,Alta,8.21,0.21,1
2025-09-22,Alta,Alta,7.73,0.47,2
2025-09-23,Baixa,Alta,7.29,-0.36,0
2025-09-24,Baixa,Alta,7.08,-0.16,0
2025-09-25,Baixa,Alta,6.77,-0.06,0
2025-09-26,Baixa,Alta,6.57,0.34,1
2025-09-29,Alta,Alta,6.48,0.17,2
2025-09-30,Alta,Alta,6.50,0.38,3
2025-10-01,Alta,Alta,6.22,-0.38,0
2025-10-02,Alta,Alta,5.96,0.65,1
2025-10-03,Alta,Alta,5.50,0.13,2
2025-10-06,Alta,Alta,4.87,0.66,3
2025-10-07,Alta,Alta,4.62,-0.17,0
2025-10-08,Alta,Alta,5.12,0.22,1
2025-10-09,Alta,Alta,5.62,0.00,0
2025-10-10,Alta,Alta,6.56,0.90,1
2025-10-13,Baixa,Baixa,5.80,0.64,2
2025-10-14,Baixa,Baixa,4.42,-0.76,0
2025-10-15,Baixa,Baixa,2.79,-0.53,0
2025-10-16,Baixa,Baixa,1.46,-0.15,0
2025-10-17,Baixa,Baixa,-0.42,-0.86,0
2025-10-20,Baixa,Baixa,-0.59,0.60,1
2025-10-21,Baixa,Baixa,-0.51,-0.33,0
2025-10-22,Alta,Baixa,-0.76,0.57,1
2025-10-23,Alta,Baixa,-0.93,0.92,2
2025-10-24,Baixa,Baixa,-0.76,-0.79,0
2025-10-27,Alta,Baixa,-0.68,-0.17,0
2025-10-28,Alta,Baixa,-0.60,0.19,1
2025-10-29,Baixa,Baixa,-0.26,0.00,0
2025-10-30,Alta,Baixa,0.00,0.54,1
2025-10-31,Baixa,Baixa,0.00,-0.73,0
2025-11-03,Baixa,Baixa,-0.17,-0.83,0
2025-11-04,Baixa,Baixa,-0.43,0.10,1
2025-11-05,Baixa,Baixa,-0.60,0.83,2
2025-11-06,Baixa,Baixa,-0.94,0.17,3
2025-11-07,Baixa,Baixa,-1.11,-0.35,0
2025-11-10,Baixa,Baixa,-1.63,-0.78,0
2025-11-11,Alta,Baixa,-2.23,0.71,1
2025-11-12,Alta,Baixa,-2.93,0.73,2
2025-11-13,Baixa,Baixa,-2.93,-0.67,0
2025-11-14,Alta,Baixa,-3.11,0.82,1
2025-11-17,Alta,Baixa,-2.87,-0.57,0
2025-11-18,Baixa,Baixa,-2.72,0.30,1
2025-11-19,Baixa,Baixa,-2.75,-0.88,0
2025-11-20,Baixa,Baixa,-3.37,-0.74,0
2025-11-21,Baixa,Baixa,-4.01,-0.65,0
2025-11-24,Baixa,Baixa,-4.57,0.23,1
2025-11-25,Baixa,Baixa,-4.88,0.09,2
2025-11-26,Baixa,Baixa,-4.92,-0.35,0
2025-11-28,Alta,Baixa,-4.96,0.13,1
2025-12-01,Baixa,Baixa,-5.11,-0.60,0
2025-12-02,Baixa,Baixa,-5.26,-0.57,0
2025-12-03,Baixa,Baixa,-5.22,-0.13,0
2025-12-04,Baixa,Baixa,-5.27,0.25,1
2025-12-05,Baixa,Baixa,-5.61,-0.92,0
2025-12-08,Baixa,Baixa,-5.68,-0.76,0
2025-12-09,Baixa,Baixa,-5.85,-0.05,0
2025-12-10,Baixa,Baixa,-6.41,-0.78,0
2025-12-11,Baixa,Baixa,-6.78,0.48,1
2025-12-12,Baixa,Baixa,-7.38,-0.75,0
2025-12-15,Baixa,Baixa,-7.99,0.19,1
2025-12-16,Baixa,Baixa,-9.16,-0.94,0
2025-12-17,Baixa,Baixa,-10.17,-0.66,0
2025-12-18,Baixa,Baixa,-11.51,0.22,1
2025-12-19,Baixa,Baixa,-12.61,-1.00,0
2025-12-22,Alta,Baixa,-14.09,0.59,1
2025-12-23,Baixa,Baixa,-12.86,-0.86,0
2025-12-24,Baixa,Baixa,-11.20,0.39,1
2025-12-26,Baixa,Baixa,-9.69,-0.75,0
2025-12-29,Baixa,Baixa,-8.10,-0.61,0
2025-12-30,Baixa,Baixa,-5.91,-0.54,0
2025-12-31,Baixa,Baixa,-6.12,-0.56,0
2026-01-02,Baixa,Baixa,-6.71,-0.17,0
2026-01-05,Alta,Baixa,-6.93,0.48,1
2026-01-06,Alta,Baixa,-7.30,-0.05,0
2026-01-07,Alta,Baixa,-7.53,0.24,1
2026-01-08,Alta,Baixa,-7.51,0.13,2
2026-01-09,Alta,Baixa,-7.48,0.60,3
2026-01-12,Alta,Baixa,-7.59,-0.61,0
2026-01-13,Baixa,Baixa,-7.58,-0.17,0
2026-01-14,Baixa,Baixa,-7.69,0.58,1
2026-01-15,Baixa,Baixa,-7.66,-0.70,0
2026-01-16,Baixa,Baixa,-7.47,0.30,1
2026-01-20,Baixa,Baixa,-7.74,-0.93,0
2026-01-21,Baixa,Baixa,-7.72,0.80,1
2026-01-22,Alta,Baixa,-7.68,0.72,2
2026-01-23,Baixa,Baixa,-7.63,-0.66,0
2026-01-26,Baixa,Baixa,-8.24,-0.91,0
2026-01-27,Alta,Baixa,-8.56,0.74,1
2026-01-28,Alta,Baixa,-8.54,0.48,2
2026-01-29,Baixa,Baixa,-9.03,-0.34,0
2026-01-30,Baixa,Baixa,-9.69,0.53,1
2026-02-02,Alta,Baixa,-9.71,0.60,2
2026-02-03,Baixa,Baixa,-9.36,-0.52,0
2026-02-04,Baixa,Baixa,-9.33,-0.29,0
2026-02-05,Baixa,Baixa,-8.95,-0.22,0
2026-02-06,Baixa,Baixa,-8.75,-0.64,0
2026-02-09,Baixa,Baixa,-8.72,-0.04,0
2026-02-10,Baixa,Baixa,-8.88,0.11,1
2026-02-11,Baixa,Baixa,-9.24,-0.67,0
2026-02-12,Baixa,Baixa,-9.40,-0.83,0
2026-02-13,Baixa,Baixa,-9.15,0.19,1
2026-02-17,Baixa,Baixa,-9.33,-0.88,0
2026-02-18,Baixa,Baixa,-9.75,0.33,1
2026-02-19,Baixa,Baixa,-9.26,0.30,2
2026-02-20,Baixa,Baixa,-9.20,-0.52,0
2026-02-23,Baixa,Baixa,-9.59,-0.04,0
2026-02-24,Baixa,Baixa,-8.82,-0.38,0
2026-02-25,Baixa,Baixa,-8.29,0.20,1
2026-02-26,Baixa,Baixa,-8.67,-0.39,0
2026-02-27,Alta,Baixa,-8.83,0.50,1
2026-03-02,Baixa,Baixa,-8.49,-0.64,0
2026-03-03,Baixa,Baixa,-8.60,-0.44,0
2026-03-04,Alta,Baixa,-8.49,0.75,1
2026-03-05,Baixa,Baixa,-8.10,-0.15,0
2026-03-06,Baixa,Baixa,-7.98,-0.55,0
2026-03-09,Alta,Baixa,-7.83,0.26,1
2026-03-10,Baixa,Baixa,-8.24,-0.91,0
2026-03-11,Baixa,Baixa,-8.08,-0.82,0
2026-03-12,Baixa,Baixa,-8.21,0.17,1
2026-03-13,Alta,Baixa,-7.43,0.19,2
2026-03-16,Alta,Baixa,-6.60,0.00,0
2026-03-17,Alta,Baixa,-5.77,-0.62,0
2026-03-18,Alta,Baixa,-5.21,0.21,1
2026-03-19,Baixa,Baixa,-5.30,-0.47,0
2026-03-20,Baixa,Baixa,-5.69,-0.59,0
2026-03-23,Baixa,Baixa,-6.73,-0.11,0
2026-03-24,Baixa,Baixa,-7.48,-0.10,0
2026-03-25,Alta,Baixa,-7.90,0.70,1
2026-03-26,Alta,Baixa,-7.34,0.37,2
2026-03-27,Alta,Baixa,-7.45,-0.64,0
2026-03-30,Baixa,Baixa,-6.86,-0.97,0
2026-03-31,Alta,Baixa,-6.62,0.68,1
2026-04-01,Alta,Baixa,-5.60,0.49,2
2026-04-02,Alta,Alta,-4.91,0.68,3
2026-04-06,Alta,Alta,-3.83,0.20,4
2026-04-07,Alta,Alta,-2.71,0.08,5
2026-04-08,Alta,Alta,-1.18,-0.50,0
2026-04-09,Baixa,Alta,-1.19,-0.31,0
2026-04-10,Alta,Alta,-0.79,0.63,1
2026-04-13,Alta,Alta,0.40,0.50,2
2026-04-14,Alta,Alta,0.80,-0.53,0
2026-04-15,Alta,Alta,1.20,0.65,1
2026-04-16,Alta,Alta,2.80,0.83,2
2026-04-17,Alta,Alta,4.80,0.19,3
2026-04-20,Alta,Alta,5.56,-0.43,0
2026-04-21,Alta,Alta,7.11,-0.07,0
2026-04-22,Alta,Alta,9.06,0.14,1
2026-04-23,Alta,Alta,9.73,-0.08,0
2026-04-24,Alta,Alta,9.92,0.22,1
2026-04-27,Alta,Alta,10.90,-0.46,0
2026-04-28,Alta,Alta,11.07,0.87,1
2026-04-29,Baixa,Alta,11.19,-0.78,0
2026-04-30,Baixa,Alta,11.35,-0.21,0
2026-05-01,Baixa,Alta,11.46,0.00,0
2026-05-04,Baixa,Alta,10.51,-1.00,0
2026-05-05,Baixa,Alta,9.63,-0.52,0
2026-05-06,Alta,Alta,9.42,0.69,1
2026-05-07,Baixa,Alta,9.24,-0.30,0
2026-05-08,Baixa,Alta,8.72,-0.17,0
2026-05-11,Baixa,Alta,8.59,-0.13,0
2026-05-12,Baixa,Alta,9.09,0.00,0
2026-05-13,Alta,Alta,8.90,0.69,1
2026-05-14,Alta,Alta,9.62,0.92,2
2026-05-15,Alta,Alta,10.32,0.29,3
2026-05-18,Baixa,Alta,10.73,-0.64,0
2026-05-19,Baixa,Alta,10.28,-0.69,0
2026-05-20,Baixa,Alta,10.08,0.15,1
2026-05-21,Baixa,Alta,9.31,0.00,0
2026-05-22,Alta,Alta,8.57,0.54,1
2026-05-26,Alta,Alta,8.67,-0.17,0
2026-05-27,Alta,Alta,9.07,-0.54,0
2026-05-28,Baixa,Alta,8.66,0.00,0
2026-05-29,Baixa,Alta,8.03,-0.94,0
2026-06-01,Baixa,Alta,7.66,0.71,1
2026-06-02,Baixa,Alta,7.04,0.19,2
2026-06-03,Baixa,Alta,6.70,0.08,3
2026-06-04,Baixa,Alta,6.61,0.03,4
2026-06-05,Baixa,Baixa,6.31,-0.85,0
2026-06-08,Baixa,Baixa,5.56,-0.21,0
2026-06-09,Baixa,Baixa,5.04,-0.09,0
2026-06-10,Baixa,Baixa,4.55,-0.44,0
2026-06-11,Alta,Baixa,4.27,0.39,1
2026-06-12,Baixa,Baixa,4.24,-0.49,0
2026-06-15,Baixa,Baixa,4.00,-0.40,0
2026-06-16,Baixa,Baixa,3.34,0.15,1
2026-06-17,Baixa,Baixa,2.69,0.62,2
2026-06-18,Alta,Baixa,2.05,0.33,3
2026-06-22,Baixa,Baixa,1.63,-0.30,0
2026-06-23,Alta,Baixa,1.42,0.83,1
