Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2019-05-29,Alta,Alta,-0.26,0.23,4
2019-05-30,Baixa,Baixa,-0.20,-1.00,0
2019-05-31,Baixa,Baixa,-0.21,0.85,1
2019-06-03,Baixa,Baixa,-0.22,0.00,0
2019-06-04,Baixa,Baixa,-0.24,0.61,1
2019-06-05,Baixa,Baixa,-0.31,1.00,2
2019-06-06,Baixa,Baixa,-0.32,0.63,3
2019-06-07,Alta,Baixa,-0.27,0.72,4
2019-06-10,Alta,Baixa,-0.23,0.67,5
2019-06-11,Alta,Alta,-0.28,0.56,6
2019-06-12,Alta,Alta,-0.18,1.00,7
2019-06-13,Alta,Alta,-0.17,0.07,8
2019-06-14,Alta,Alta,0.29,0.66,9
2019-06-17,Alta,Alta,0.79,-0.10,0
2019-06-18,Alta,Alta,1.29,-0.50,0
2019-06-19,Alta,Alta,1.64,-0.05,0
2019-06-20,Alta,Alta,2.29,0.55,1
2019-06-21,Alta,Alta,2.56,0.45,2
2019-06-24,Alta,Alta,2.96,0.40,3
2019-06-25,Alta,Alta,3.37,-0.79,0
2019-06-26,Alta,Alta,4.12,0.64,1
2019-06-27,Alta,Alta,4.86,0.20,2
2019-06-28,Alta,Alta,6.18,0.52,3
2019-07-01,Alta,Alta,7.68,0.17,4
2019-07-02,Baixa,Alta,8.05,-0.88,0
2019-07-03,Baixa,Alta,7.76,-0.62,0
2019-07-05,Baixa,Alta,7.08,-0.88,0
2019-07-08,Baixa,Alta,5.45,-0.79,0
2019-07-09,Baixa,Alta,3.47,-0.14,0
2019-07-10,Baixa,Alta,2.67,-0.43,0
2019-07-11,Baixa,Alta,2.14,0.45,1
2019-07-12,Baixa,Alta,1.68,-0.65,0
2019-07-15,Baixa,Alta,1.51,0.06,1
2019-07-16,Baixa,Alta,1.38,-0.31,0
2019-07-17,Alta,Alta,1.63,0.79,1
2019-07-18,Alta,Alta,2.59,0.83,2
2019-07-19,Alta,Alta,3.58,-0.29,0
2019-07-22,Alta,Alta,4.67,0.65,1
2019-07-23,Alta,Alta,5.84,0.38,2
2019-07-24,Alta,Alta,7.01,0.66,3
2019-07-25,Alta,Alta,7.32,-0.35,0
2019-07-26,Alta,Alta,7.62,-0.44,0
2019-07-29,Alta,Alta,7.84,0.21,1
2019-07-30,Baixa,Alta,7.91,-0.11,0
2019-07-31,Alta,Alta,7.86,0.71,1
2019-08-01,Alta,Alta,7.87,-0.21,0
2019-08-02,Alta,Alta,8.09,0.76,1
2019-08-05,Alta,Alta,8.39,0.56,2
2019-08-06,Alta,Alta,8.83,0.48,3
2019-08-07,Alta,Alta,9.03,0.07,4
2019-08-08,Baixa,Alta,8.80,-0.67,0
2019-08-09,Baixa,Alta,8.25,-0.85,0
2019-08-12,Baixa,Alta,7.72,0.47,1
2019-08-13,Baixa,Alta,6.96,-0.39,0
2019-08-14,Baixa,Baixa,5.63,-0.80,0
2019-08-15,Baixa,Baixa,4.65,-0.48,0
2019-08-16,Baixa,Baixa,3.90,-0.59,0
2019-08-19,Baixa,Baixa,2.99,-0.43,0
2019-08-20,Baixa,Baixa,2.27,-0.70,0
2019-08-21,Baixa,Baixa,2.00,-0.61,0
2019-08-22,Baixa,Baixa,1.84,-0.14,0
2019-08-23,Baixa,Baixa,1.70,-0.74,0
2019-08-26,Baixa,Baixa,1.12,-0.48,0
2019-08-27,Baixa,Baixa,0.47,-0.57,0
2019-08-28,Baixa,Baixa,0.03,-0.33,0
2019-08-29,Baixa,Baixa,-0.42,-0.18,0
2019-08-30,Baixa,Baixa,-1.11,-0.70,0
2019-09-03,Baixa,Baixa,-1.47,0.27,1
2019-09-04,Baixa,Baixa,-1.81,0.03,2
2019-09-05,Alta,Baixa,-2.08,0.31,3
2019-09-06,Alta,Baixa,-2.58,-0.59,0
2019-09-09,Alta,Baixa,-2.93,0.59,1
2019-09-10,Alta,Baixa,-3.67,0.42,2
2019-09-11,Alta,Baixa,-4.39,0.87,3
2019-09-12,Alta,Baixa,-4.44,-0.08,0
2019-09-13,Alta,Baixa,-4.19,-0.49,0
2019-09-16,Baixa,Baixa,-3.81,-0.54,0
2019-09-17,Baixa,Baixa,-2.76,-0.33,0
2019-09-18,Baixa,Baixa,-1.64,-0.93,0
2019-09-19,Baixa,Baixa,-1.33,-0.18,0
2019-09-20,Baixa,Baixa,-1.14,0.45,1
2019-09-23,Baixa,Baixa,-0.93,-0.67,0
2019-09-24,Baixa,Baixa,-0.93,-0.25,0
2019-09-25,Alta,Baixa,-0.93,0.83,1
2019-09-26,Baixa,Baixa,-1.19,0.48,2
2019-09-27,Baixa,Baixa,-1.91,0.07,3
2019-09-30,Baixa,Baixa,-2.60,-0.57,0
2019-10-01,Baixa,Baixa,-3.43,-0.17,0
2019-10-02,Alta,Baixa,-4.32,0.37,1
2019-10-03,Baixa,Baixa,-5.29,-0.43,0
2019-10-04,Baixa,Baixa,-5.68,-0.12,0
2019-10-07,Baixa,Baixa,-6.10,-0.07,0
2019-10-08,Baixa,Baixa,-6.45,-0.50,0
2019-10-09,Baixa,Baixa,-6.71,-0.21,0
2019-10-10,Baixa,Baixa,-6.90,-0.43,0
2019-10-11,Baixa,Baixa,-7.15,-0.70,0
2019-10-14,Alta,Baixa,-7.52,0.20,1
2019-10-15,Baixa,Baixa,-8.25,-0.87,0
2019-10-16,Baixa,Baixa,-9.05,0.94,1
2019-10-17,Baixa,Baixa,-9.67,-0.02,0
2019-10-18,Baixa,Baixa,-9.88,-1.00,0
2019-10-21,Baixa,Baixa,-9.77,0.14,1
2019-10-22,Baixa,Baixa,-9.42,0.18,2
2019-10-23,Alta,Baixa,-8.89,-0.90,0
2019-10-24,Baixa,Baixa,-7.58,-0.71,0
2019-10-25,Baixa,Baixa,-6.54,-0.87,0
2019-10-28,Alta,Baixa,-5.67,0.54,1
2019-10-29,Baixa,Baixa,-4.64,-0.47,0
2019-10-30,Baixa,Baixa,-3.76,-0.04,0
2019-10-31,Baixa,Baixa,-3.53,-0.16,0
2019-11-01,Baixa,Baixa,-3.48,-0.85,0
2019-11-04,Baixa,Baixa,-3.40,-0.72,0
2019-11-05,Baixa,Baixa,-3.19,-0.87,0
2019-11-06,Baixa,Baixa,-2.87,-1.00,0
2019-11-07,Alta,Baixa,-2.56,0.45,1
2019-11-08,Baixa,Baixa,-2.20,-0.86,0
2019-11-11,Alta,Baixa,-1.73,-0.50,0
2019-11-12,Baixa,Baixa,-1.38,-0.26,0
2019-11-13,Alta,Baixa,-1.14,0.46,1
2019-11-14,Baixa,Baixa,-1.22,-1.00,0
2019-11-15,Alta,Baixa,-1.11,0.76,1
2019-11-18,Baixa,Baixa,-1.40,-0.42,0
2019-11-19,Baixa,Baixa,-1.72,-0.87,0
2019-11-20,Baixa,Baixa,-2.43,-0.31,0
2019-11-21,Baixa,Baixa,-3.10,-0.82,0
2019-11-22,Baixa,Baixa,-3.79,-0.92,0
2019-11-25,Baixa,Baixa,-4.21,0.36,1
2019-11-26,Baixa,Baixa,-4.52,0.86,2
2019-11-27,Baixa,Baixa,-4.35,0.91,3
2019-11-29,Alta,Baixa,-3.88,0.52,4
2019-12-02,Alta,Baixa,-3.63,-0.10,0
2019-12-03,Alta,Baixa,-3.44,0.67,1
2019-12-04,Alta,Baixa,-3.22,0.40,2
2019-12-05,Alta,Baixa,-3.18,-0.29,0
2019-12-06,Alta,Baixa,-3.21,-0.60,0
2019-12-09,Baixa,Baixa,-3.21,-0.40,0
2019-12-10,Baixa,Baixa,-3.23,-0.40,0
2019-12-11,Baixa,Baixa,-3.29,0.09,1
2019-12-12,Alta,Baixa,-3.22,0.92,2
2019-12-13,Alta,Baixa,-3.18,-0.34,0
2019-12-16,Alta,Alta,-2.84,0.68,1
2019-12-17,Alta,Alta,-2.56,-0.90,0
2019-12-18,Alta,Baixa,-2.31,-0.26,0
2019-12-19,Alta,Alta,-2.06,0.33,1
2019-12-20,Baixa,Baixa,-1.88,-1.00,0
2019-12-23,Baixa,Baixa,-1.96,0.17,1
2019-12-24,Alta,Alta,-1.96,0.76,2
2019-12-26,Alta,Alta,-1.58,0.50,3
2019-12-27,Alta,Alta,-1.40,0.48,4
2019-12-30,Alta,Alta,-1.12,0.88,5
2019-12-31,Alta,Alta,-0.58,0.71,6
2020-01-02,Baixa,Baixa,-0.44,-0.66,0
2020-01-03,Baixa,Alta,-0.66,0.14,1
2020-01-06,Baixa,Baixa,-0.74,0.48,2
2020-01-07,Baixa,Baixa,-0.85,0.48,3
2020-01-08,Baixa,Alta,-1.12,0.31,4
2020-01-09,Baixa,Alta,-1.06,-0.57,0
2020-01-10,Alta,Alta,-0.95,0.17,1
2020-01-13,Alta,Alta,-0.75,0.29,2
2020-01-14,Alta,Alta,-0.57,-1.00,0
2020-01-15,Alta,Alta,-0.41,0.62,1
2020-01-16,Baixa,Alta,-0.30,-0.71,0
2020-01-17,Alta,Alta,-0.14,-0.29,0
2020-01-21,Alta,Alta,-0.03,0.57,1
2020-01-22,Baixa,Alta,-0.03,-0.32,0
2020-01-23,Alta,Alta,-0.04,0.90,1
2020-01-24,Baixa,Alta,-0.04,-1.00,0
2020-01-27,Baixa,Alta,-0.21,-0.85,0
2020-01-28,Baixa,Alta,-0.43,-0.31,0
2020-01-29,Baixa,Alta,-0.41,0.29,1
2020-01-30,Baixa,Alta,-0.62,-0.26,0
2020-01-31,Baixa,Baixa,-0.63,0.00,0
2020-02-03,Alta,Alta,-0.49,1.00,1
2020-02-04,Alta,Alta,-0.14,-1.00,0
2020-02-05,Alta,Alta,0.32,0.90,1
2020-02-06,Alta,Alta,0.97,1.00,2
2020-02-07,Baixa,Alta,1.49,0.44,3
2020-02-10,Baixa,Baixa,1.82,-0.72,0
2020-02-11,Baixa,Baixa,1.90,-1.00,0
2020-02-12,Baixa,Alta,1.68,0.13,1
2020-02-13,Baixa,Baixa,1.39,-0.40,0
2020-02-14,Alta,Alta,1.17,0.69,1
2020-02-18,Alta,Alta,1.04,0.85,2
2020-02-19,Alta,Alta,1.31,0.77,3
2020-02-20,Alta,Alta,1.57,0.00,0
2020-02-21,Alta,Alta,1.89,0.55,1
2020-02-24,Alta,Alta,2.26,0.27,2
2020-02-25,Alta,Alta,2.49,0.23,3
2020-02-26,Baixa,Alta,2.26,-0.67,0
2020-02-27,Baixa,Alta,2.17,0.03,1
2020-02-28,Baixa,Alta,1.75,0.00,0
2020-03-02,Baixa,Alta,1.36,0.79,1
2020-03-03,Baixa,Alta,1.08,0.65,2
2020-03-04,Baixa,Alta,0.91,0.72,3
2020-03-05,Alta,Alta,0.81,0.86,4
2020-03-06,Alta,Alta,0.99,0.80,5
2020-03-09,Baixa,Alta,0.88,0.83,6
2020-03-10,Alta,Alta,0.94,0.61,7
2020-03-11,Alta,Alta,1.01,-0.20,0
2020-03-12,Baixa,Alta,0.81,0.21,1
2020-03-13,Baixa,Alta,0.37,0.00,0
2020-03-16,Baixa,Baixa,0.42,0.71,1
2020-03-17,Baixa,Baixa,0.28,0.68,2
2020-03-18,Baixa,Baixa,0.17,0.00,0
2020-03-19,Baixa,Baixa,0.20,0.15,1
2020-03-20,Baixa,Baixa,0.40,-0.56,0
2020-03-23,Baixa,Baixa,0.21,-0.56,0
2020-03-24,Alta,Alta,0.29,0.87,1
2020-03-25,Alta,Alta,0.43,0.52,2
2020-03-26,Alta,Alta,0.58,0.64,3
2020-03-27,Alta,Alta,0.77,-0.17,0
2020-03-30,Alta,Alta,1.03,-0.97,0
2020-03-31,Alta,Alta,1.07,0.97,1
2020-04-01,Baixa,Alta,0.98,-1.00,0
2020-04-02,Alta,Alta,1.00,0.74,1
2020-04-03,Baixa,Alta,1.01,-0.86,0
2020-04-06,Baixa,Alta,1.00,-0.85,0
2020-04-07,Baixa,Alta,1.08,-0.18,0
2020-04-08,Baixa,Alta,1.24,1.00,1
2020-04-09,Baixa,Alta,1.28,0.75,2
2020-04-13,Baixa,Alta,1.35,0.00,0
2020-04-14,Baixa,Alta,1.50,-0.96,0
2020-04-15,Alta,Alta,1.47,1.00,1
2020-04-16,Alta,Alta,1.42,-0.50,0
2020-04-17,Baixa,Alta,1.31,0.06,1
2020-04-20,Alta,Alta,1.33,-0.01,0
2020-04-21,Alta,Alta,1.30,1.00,1
2020-04-22,Alta,Alta,1.40,0.67,2
2020-04-23,Alta,Alta,1.48,-0.37,0
2020-04-24,Baixa,Alta,1.57,-1.00,0
2020-04-27,Alta,Alta,1.59,0.56,1
2020-04-28,Baixa,Alta,1.57,0.78,2
2020-04-29,Baixa,Alta,1.41,-1.00,0
2020-04-30,Alta,Alta,1.11,1.00,1
2020-05-01,Baixa,Alta,0.87,0.00,0
2020-05-04,Baixa,Alta,0.55,-1.00,0
2020-05-05,Baixa,Alta,0.24,0.85,1
2020-05-06,Baixa,Baixa,0.00,-0.79,0
2020-05-07,Alta,Alta,0.05,0.52,1
2020-05-08,Alta,Alta,0.10,0.00,0
2020-05-11,Alta,Alta,0.23,0.72,1
2020-05-12,Baixa,Alta,0.33,0.03,2
2020-05-13,Alta,Alta,0.44,0.90,3
2020-05-14,Alta,Alta,0.47,1.00,4
2020-05-15,Baixa,Alta,0.41,-0.56,0
2020-05-18,Alta,Alta,0.53,1.00,1
2020-05-19,Baixa,Alta,0.62,-0.87,0
2020-05-20,Alta,Alta,0.60,0.87,1
2020-05-21,Alta,Alta,0.55,0.54,2
2020-05-22,Alta,Alta,0.82,1.00,3
2020-05-26,Baixa,Alta,0.78,-1.00,0
2020-05-27,Baixa,Alta,0.92,0.00,0
2020-05-28,Alta,Alta,1.12,0.74,1
2020-05-29,Baixa,Alta,1.28,-1.00,0
2020-06-01,Alta,Alta,1.30,0.95,1
2020-06-02,Alta,Alta,1.45,0.28,2
2020-06-03,Alta,Alta,1.61,0.18,3
2020-06-04,Alta,Alta,1.44,0.83,4
2020-06-05,Alta,Alta,1.21,0.13,5
2020-06-08,Alta,Alta,0.93,0.10,6
2020-06-09,Alta,Alta,0.62,0.00,0
2020-06-10,Alta,Alta,0.48,0.19,1
2020-06-11,Alta,Alta,0.47,-0.77,0
2020-06-12,Alta,Alta,0.61,-0.36,0
2020-06-15,Baixa,Alta,0.60,0.00,0
2020-06-16,Baixa,Alta,0.64,0.30,1
2020-06-17,Baixa,Alta,0.52,0.00,0
2020-06-18,Baixa,Alta,0.53,0.05,1
2020-06-19,Alta,Alta,0.54,0.56,2
2020-06-22,Alta,Alta,0.66,-0.98,0
2020-06-23,Alta,Alta,0.75,0.10,1
2020-06-24,Baixa,Alta,0.72,-0.34,0
2020-06-25,Alta,Alta,0.78,0.67,1
2020-06-26,Baixa,Alta,0.73,-0.11,0
2020-06-29,Baixa,Alta,0.72,0.13,1
2020-06-30,Alta,Alta,0.65,0.52,2
2020-07-01,Baixa,Alta,0.63,-1.00,0
2020-07-02,Baixa,Alta,0.54,1.00,1
2020-07-06,Baixa,Alta,0.51,-0.72,0
2020-07-07,Alta,Alta,0.51,1.00,1
2020-07-08,Alta,Alta,0.53,1.00,2
2020-07-09,Baixa,Alta,0.50,-0.69,0
2020-07-10,Baixa,Alta,0.54,-1.00,0
2020-07-13,Baixa,Alta,0.46,0.00,0
2020-07-14,Baixa,Alta,0.42,0.29,1
2020-07-15,Baixa,Alta,0.42,-0.50,0
2020-07-16,Baixa,Baixa,0.40,-0.13,0
2020-07-17,Alta,Baixa,0.47,-1.00,0
2020-07-20,Alta,Alta,0.55,0.00,0
2020-07-21,Baixa,Baixa,0.53,0.35,1
2020-07-22,Baixa,Baixa,0.47,0.00,0
2020-07-23,Alta,Baixa,0.52,0.48,1
2020-07-24,Baixa,Baixa,0.41,-0.33,0
2020-07-27,Baixa,Baixa,0.34,0.00,0
2020-07-28,Baixa,Baixa,0.35,0.60,1
2020-07-29,Baixa,Baixa,0.17,0.00,0
2020-07-30,Baixa,Baixa,0.14,0.00,0
2020-07-31,Baixa,Baixa,0.08,1.00,1
2020-08-03,Alta,Alta,0.12,1.00,2
2020-08-04,Baixa,Baixa,-0.07,-1.00,0
2020-08-05,Baixa,Baixa,0.05,0.00,0
2020-08-06,Baixa,Baixa,-0.03,0.00,0
2020-08-07,Baixa,Baixa,-0.07,0.00,0
2020-08-10,Baixa,Baixa,-0.11,0.00,0
2020-08-11,Alta,Alta,0.02,0.61,1
2020-08-12,Baixa,Baixa,-0.02,1.00,2
2020-08-13,Baixa,Baixa,-0.09,0.00,0
2020-08-14,Baixa,Baixa,-0.07,-1.00,0
2020-08-17,Baixa,Baixa,-0.13,0.00,0
2020-08-18,Alta,Baixa,-0.17,0.49,1
2020-08-19,Baixa,Baixa,-0.22,1.00,2
2020-08-20,Baixa,Baixa,-0.38,0.00,0
2020-08-21,Baixa,Baixa,-0.52,-1.00,0
2020-08-24,Baixa,Baixa,-0.63,-0.90,0
2020-08-25,Alta,Alta,-0.58,0.74,1
2020-08-26,Baixa,Baixa,-0.63,-0.21,0
2020-08-27,Baixa,Baixa,-0.49,-0.63,0
2020-08-28,Alta,Alta,-0.31,0.68,1
2020-08-31,Alta,Baixa,-0.26,0.00,0
2020-09-01,Baixa,Baixa,-0.39,-1.00,0
2020-09-02,Baixa,Baixa,-0.38,0.00,0
2020-09-03,Baixa,Baixa,-0.37,0.00,0
2020-09-04,Baixa,Baixa,-0.55,-0.17,0
2020-09-08,Baixa,Baixa,-0.54,1.00,1
2020-09-09,Baixa,Baixa,-0.52,0.62,2
2020-09-10,Baixa,Baixa,-0.58,0.10,3
2020-09-11,Baixa,Baixa,-0.62,0.00,0
2020-09-14,Baixa,Baixa,-0.57,0.43,1
2020-09-15,Alta,Baixa,-0.59,1.00,2
2020-09-16,Alta,Baixa,-0.64,1.00,3
2020-09-17,Baixa,Baixa,-0.61,0.00,0
2020-09-18,Alta,Baixa,-0.58,-0.67,0
2020-09-21,Baixa,Baixa,-0.57,0.00,0
2020-09-22,Baixa,Baixa,-0.56,0.00,0
2020-09-23,Alta,Baixa,-0.49,1.00,1
2020-09-24,Alta,Baixa,-0.42,-1.00,0
2020-09-25,Baixa,Baixa,-0.42,-1.00,0
2020-09-28,Baixa,Baixa,-0.43,0.38,1
2020-09-29,Baixa,Baixa,-0.46,-1.00,0
2020-09-30,Baixa,Baixa,-0.64,0.00,0
2020-10-01,Alta,Baixa,-0.64,0.88,1
2020-10-02,Alta,Baixa,-0.70,0.31,2
2020-10-05,Alta,Baixa,-0.65,0.00,0
2020-10-06,Alta,Alta,-0.54,0.00,0
2020-10-07,Alta,Alta,-0.31,-1.00,0
2020-10-08,Alta,Baixa,-0.30,-0.93,0
2020-10-09,Baixa,Baixa,-0.25,-0.96,0
2020-10-12,Baixa,Baixa,-0.33,-0.53,0
2020-10-13,Baixa,Baixa,-0.55,-0.05,0
2020-10-14,Baixa,Baixa,-0.70,-0.50,0
2020-10-15,Baixa,Baixa,-0.81,0.00,0
2020-10-16,Baixa,Baixa,-0.90,1.00,1
2020-10-19,Alta,Baixa,-0.88,0.66,2
2020-10-20,Baixa,Baixa,-0.80,-0.39,0
2020-10-21,Baixa,Baixa,-0.85,-1.00,0
2020-10-22,Baixa,Baixa,-0.89,-0.95,0
2020-10-23,Baixa,Baixa,-0.89,0.29,1
2020-10-26,Baixa,Baixa,-1.03,-0.32,0
2020-10-27,Alta,Baixa,-1.04,0.00,0
2020-10-28,Baixa,Baixa,-1.09,1.00,1
2020-10-29,Baixa,Baixa,-1.06,0.00,0
2020-10-30,Baixa,Baixa,-1.09,-1.00,0
2020-11-02,Alta,Baixa,-0.93,0.82,1
2020-11-03,Baixa,Baixa,-1.00,-1.00,0
2020-11-04,Alta,Alta,-0.87,0.99,1
2020-11-05,Alta,Alta,-0.62,0.00,0
2020-11-06,Baixa,Baixa,-0.68,0.00,0
2020-11-09,Alta,Alta,-0.73,1.00,1
2020-11-10,Alta,Alta,-0.60,0.00,0
2020-11-11,Alta,Baixa,-0.57,0.00,0
2020-11-12,Baixa,Baixa,-0.75,-1.00,0
2020-11-13,Baixa,Baixa,-0.61,0.30,1
2020-11-16,Alta,Baixa,-0.55,1.00,2
2020-11-17,Baixa,Baixa,-0.57,0.00,0
2020-11-18,Baixa,Baixa,-0.58,0.00,0
2020-11-19,Alta,Baixa,-0.50,0.42,1
2020-11-20,Alta,Alta,-0.45,0.00,0
2020-11-23,Baixa,Baixa,-0.45,-1.00,0
2020-11-24,Baixa,Baixa,-0.45,-1.00,0
2020-11-25,Alta,Alta,-0.37,0.83,1
2020-11-27,Alta,Alta,-0.36,0.00,0
2020-11-30,Alta,Alta,-0.28,1.00,1
2020-12-01,Alta,Alta,-0.18,-0.69,0
2020-12-02,Alta,Alta,0.00,0.00,0
2020-12-03,Alta,Alta,-0.01,-0.20,0
2020-12-04,Baixa,Alta,0.01,1.00,1
2020-12-07,Baixa,Alta,0.01,0.00,0
2020-12-08,Baixa,Alta,0.03,1.00,1
2020-12-09,Baixa,Alta,-0.03,-1.00,0
2020-12-10,Baixa,Alta,0.19,-1.00,0
2020-12-11,Baixa,Alta,0.18,-1.00,0
2020-12-14,Baixa,Alta,0.17,-1.00,0
2020-12-15,Baixa,Alta,0.15,0.00,0
2020-12-16,Baixa,Alta,0.07,0.00,0
2020-12-17,Alta,Alta,-0.17,1.00,1
2020-12-18,Baixa,Alta,-0.16,0.00,0
2020-12-21,Alta,Alta,-0.13,1.00,1
2020-12-22,Alta,Alta,-0.01,1.00,2
2020-12-23,Baixa,Alta,0.13,0.00,0
2020-12-24,Baixa,Alta,0.26,-1.00,0
2020-12-28,Alta,Alta,0.43,0.00,0
2020-12-29,Alta,Alta,0.52,0.00,0
2020-12-30,Alta,Alta,0.50,0.00,0
2020-12-31,Alta,Alta,0.55,0.00,0
2021-01-04,Baixa,Alta,0.56,0.00,0
2021-01-05,Baixa,Alta,0.56,0.00,0
2021-01-06,Baixa,Alta,0.54,0.00,0
2021-01-07,Baixa,Alta,0.65,-0.37,0
2021-01-08,Baixa,Alta,0.59,0.00,0
2021-01-11,Baixa,Alta,0.67,0.00,0
2021-01-12,Alta,Alta,0.77,0.49,1
2021-01-13,Alta,Alta,0.88,0.00,0
2021-01-14,Alta,Alta,0.85,0.00,0
2021-01-15,Alta,Alta,1.03,0.89,1
2021-01-19,Alta,Alta,0.96,-1.00,0
2021-01-20,Baixa,Alta,0.70,0.13,1
2021-01-21,Baixa,Alta,0.74,0.00,0
2021-01-22,Baixa,Baixa,0.59,0.00,0
2021-01-25,Alta,Alta,0.39,0.67,1
2021-01-26,Baixa,Baixa,0.36,-1.00,0
2021-01-27,Baixa,Baixa,0.45,0.00,0
2021-01-28,Baixa,Baixa,0.24,0.00,0
2021-01-29,Baixa,Baixa,0.28,0.00,0
2021-02-01,Baixa,Baixa,0.27,-0.30,0
2021-02-02,Baixa,Baixa,0.28,1.00,1
2021-02-03,Baixa,Baixa,0.25,0.00,0
2021-02-04,Baixa,Baixa,0.23,0.00,0
2021-02-05,Alta,Alta,0.29,0.43,1
2021-02-08,Alta,Baixa,0.32,1.00,2
2021-02-09,Alta,Baixa,0.27,0.00,0
2021-02-10,Alta,Baixa,0.26,-0.67,0
2021-02-11,Alta,Alta,0.26,0.25,1
2021-02-12,Alta,Alta,0.15,1.00,2
2021-02-16,Alta,Alta,0.12,0.36,3
2021-02-17,Alta,Alta,0.33,0.51,4
2021-02-18,Alta,Alta,0.44,0.13,5
2021-02-19,Alta,Alta,0.81,0.50,6
2021-02-22,Alta,Alta,0.99,-0.59,0
2021-02-23,Baixa,Alta,1.03,-0.39,0
2021-02-24,Baixa,Baixa,0.79,-0.94,0
2021-02-25,Baixa,Baixa,0.65,-0.88,0
2021-02-26,Baixa,Baixa,0.27,-1.00,0
2021-03-01,Baixa,Baixa,0.13,1.00,1
2021-03-02,Baixa,Baixa,0.06,-0.11,0
2021-03-03,Baixa,Baixa,0.08,-0.99,0
2021-03-04,Baixa,Baixa,-0.01,-0.49,0
2021-03-05,Baixa,Baixa,-0.10,0.00,0
2021-03-08,Baixa,Baixa,-0.22,0.00,0
2021-03-09,Alta,Baixa,-0.23,0.28,1
2021-03-10,Alta,Baixa,-0.22,0.14,2
2021-03-11,Baixa,Baixa,-0.23,0.00,0
2021-03-12,Baixa,Baixa,-0.24,0.00,0
2021-03-15,Alta,Baixa,-0.22,0.00,0
2021-03-16,Baixa,Baixa,-0.54,-0.83,0
2021-03-17,Alta,Alta,-0.46,0.21,1
2021-03-18,Baixa,Baixa,-0.53,-0.61,0
2021-03-19,Baixa,Baixa,-0.59,0.17,1
2021-03-22,Baixa,Baixa,-0.80,-0.53,0
2021-03-23,Baixa,Baixa,-0.70,0.10,1
2021-03-24,Baixa,Baixa,-0.98,0.42,2
2021-03-25,Baixa,Baixa,-1.16,-0.36,0
2021-03-26,Baixa,Baixa,-1.35,0.00,0
2021-03-29,Alta,Baixa,-1.38,-0.13,0
2021-03-30,Baixa,Baixa,-1.55,-0.96,0
2021-03-31,Baixa,Baixa,-1.85,-0.74,0
2021-04-01,Baixa,Baixa,-2.07,-0.71,0
2021-04-05,Baixa,Baixa,-2.26,0.50,1
2021-04-06,Baixa,Baixa,-2.45,0.71,2
2021-04-07,Baixa,Baixa,-2.73,-0.88,0
2021-04-08,Baixa,Baixa,-2.83,-0.28,0
2021-04-09,Baixa,Baixa,-2.92,-0.73,0
2021-04-12,Baixa,Baixa,-3.09,-0.59,0
2021-04-13,Baixa,Baixa,-3.39,-0.49,0
