Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-11,Alta,Alta,0.05,0.00,0
2025-12-12,Alta,Alta,0.10,0.00,0
2025-12-15,Alta,Alta,0.10,0.00,0
2025-12-16,Baixa,Alta,0.10,0.00,0
2025-12-17,Baixa,Alta,0.10,0.00,0
2025-12-18,Baixa,Alta,0.05,0.00,0
2025-12-19,Baixa,Alta,0.00,0.00,0
2025-12-22,Alta,Alta,0.10,-1.00,0
2025-12-23,Alta,Alta,0.15,0.00,0
2025-12-24,Alta,Alta,0.20,0.00,0
2025-12-26,Alta,Alta,0.25,1.00,1
2025-12-29,Alta,Alta,0.30,-1.00,0
2025-12-30,Baixa,Alta,0.25,0.00,0
2025-12-31,Baixa,Alta,0.25,-1.00,0
2026-01-02,Alta,Alta,0.20,0.00,0
2026-01-05,Alta,Alta,0.25,0.00,0
2026-01-06,Alta,Alta,0.25,0.00,0
2026-01-07,Alta,Alta,0.25,-1.00,0
2026-01-08,Alta,Alta,0.25,0.00,0
2026-01-09,Alta,Alta,0.40,0.00,0
2026-01-12,Alta,Alta,0.44,1.00,1
2026-01-13,Alta,Alta,0.54,-1.00,0
2026-01-14,Alta,Alta,0.69,-0.11,0
2026-01-15,Alta,Alta,0.79,0.00,0
2026-01-16,Alta,Alta,0.89,0.00,0
2026-01-20,Baixa,Alta,0.89,0.00,0
2026-01-21,Alta,Alta,0.93,0.00,0
2026-01-22,Alta,Alta,0.98,-0.71,0
2026-01-23,Baixa,Alta,1.03,-0.92,0
2026-01-26,Baixa,Alta,0.93,-0.90,0
2026-01-27,Baixa,Alta,0.98,0.00,0
2026-01-28,Baixa,Alta,0.97,-1.00,0
2026-01-29,Baixa,Alta,0.92,-1.00,0
2026-01-30,Baixa,Alta,0.97,0.00,0
2026-02-02,Alta,Alta,1.06,1.00,1
2026-02-03,Alta,Alta,1.11,0.00,0
2026-02-04,Alta,Alta,1.25,-1.00,0
2026-02-05,Alta,Alta,1.30,0.00,0
2026-02-06,Alta,Alta,1.39,1.00,1
2026-02-09,Alta,Alta,1.44,0.00,0
2026-02-10,Alta,Alta,1.48,-1.00,0
2026-02-11,Alta,Alta,1.43,-0.84,0
2026-02-12,Baixa,Alta,1.42,-0.90,0
2026-02-13,Alta,Alta,1.33,-1.00,0
2026-02-17,Baixa,Alta,1.27,0.20,1
2026-02-18,Alta,Alta,1.22,-0.71,0
2026-02-19,Alta,Alta,1.17,-1.00,0
2026-02-20,Alta,Alta,1.22,-0.09,0
2026-02-23,Baixa,Alta,1.21,0.00,0
2026-02-24,Baixa,Alta,1.16,1.00,1
2026-02-25,Baixa,Alta,1.12,0.00,0
2026-02-26,Alta,Alta,1.07,-1.00,0
2026-02-27,Alta,Alta,1.02,0.00,0
2026-03-02,Alta,Alta,1.06,0.00,0
2026-03-03,Alta,Alta,1.15,0.90,1
2026-03-04,Alta,Alta,1.24,0.29,2
2026-03-05,Baixa,Alta,1.28,-0.69,0
2026-03-06,Baixa,Alta,1.24,-1.00,0
2026-03-09,Baixa,Alta,1.14,0.00,0
2026-03-10,Baixa,Alta,1.05,0.00,0
2026-03-11,Baixa,Alta,0.91,0.00,0
2026-03-12,Baixa,Baixa,0.82,0.00,0
2026-03-13,Baixa,Baixa,0.77,0.00,0
2026-03-16,Baixa,Baixa,0.72,1.00,1
2026-03-17,Baixa,Baixa,0.68,-0.93,0
2026-03-18,Baixa,Baixa,0.63,-0.80,0
2026-03-19,Baixa,Baixa,0.58,1.00,1
2026-03-20,Baixa,Baixa,0.49,-0.70,0
2026-03-23,Alta,Baixa,0.45,0.00,0
2026-03-24,Alta,Baixa,0.36,1.00,1
2026-03-25,Alta,Alta,0.36,0.00,0
2026-03-26,Alta,Baixa,0.31,-1.00,0
2026-03-27,Baixa,Baixa,0.27,-1.00,0
2026-03-30,Baixa,Baixa,0.18,-0.90,0
2026-03-31,Alta,Baixa,0.13,0.00,0
2026-04-01,Alta,Baixa,0.13,0.00,0
2026-04-02,Alta,Baixa,0.09,1.00,1
2026-04-06,Alta,Baixa,0.13,0.00,0
2026-04-07,Alta,Baixa,0.18,0.00,0
2026-04-08,Alta,Alta,0.27,0.00,0
2026-04-09,Alta,Alta,0.27,1.00,1
2026-04-10,Alta,Alta,0.31,0.00,0
2026-04-13,Alta,Alta,0.40,0.00,0
2026-04-14,Alta,Alta,0.44,0.00,0
2026-04-15,Baixa,Alta,0.40,0.00,0
2026-04-16,Baixa,Alta,0.36,0.00,0
2026-04-17,Baixa,Alta,0.35,0.00,0
2026-04-20,Alta,Alta,0.27,0.40,1
2026-04-21,Baixa,Alta,0.13,0.58,2
2026-04-22,Baixa,Alta,0.09,-0.83,0
2026-04-23,Alta,Alta,0.04,0.00,0
2026-04-24,Alta,Alta,-0.04,0.00,0
2026-04-27,Alta,Alta,-0.04,0.00,0
2026-04-28,Alta,Alta,0.00,0.00,0
2026-04-29,Baixa,Alta,0.00,-0.71,0
2026-04-30,Alta,Alta,0.04,1.00,1
2026-05-01,Alta,Alta,0.09,-1.00,0
2026-05-04,Baixa,Alta,0.04,-1.00,0
2026-05-05,Alta,Alta,0.09,0.00,0
2026-05-06,Alta,Alta,0.13,-1.00,0
2026-05-07,Baixa,Alta,0.09,0.00,0
2026-05-08,Baixa,Alta,0.09,-0.78,0
2026-05-11,Baixa,Alta,0.09,0.00,0
2026-05-12,Baixa,Alta,0.00,0.00,0
2026-05-13,Baixa,Alta,-0.09,0.00,0
2026-05-14,Alta,Alta,-0.13,1.00,1
2026-05-15,Baixa,Alta,-0.13,0.50,2
2026-05-18,Alta,Alta,-0.09,0.00,0
2026-05-19,Baixa,Alta,-0.04,0.00,0
2026-05-20,Alta,Alta,0.04,0.00,0
2026-05-21,Baixa,Alta,0.13,-1.00,0
2026-05-22,Alta,Alta,0.22,1.00,1
2026-05-26,Alta,Alta,0.31,0.00,0
2026-05-27,Alta,Alta,0.44,0.00,0
2026-05-28,Alta,Alta,0.49,0.00,0
2026-05-29,Alta,Alta,0.57,0.00,0
2026-06-01,Alta,Alta,0.62,0.00,0
2026-06-02,Alta,Alta,0.62,0.00,0
2026-06-03,Alta,Alta,0.62,0.00,0
2026-06-04,Alta,Alta,0.66,0.00,0
2026-06-05,Baixa,Alta,0.61,0.00,0
2026-06-08,Alta,Alta,0.61,-1.00,0
2026-06-09,Alta,Alta,0.61,1.00,1
2026-06-10,Baixa,Alta,0.61,0.00,0
2026-06-11,Alta,Alta,0.66,0.00,0
2026-06-12,Alta,Alta,0.70,0.00,0
2026-06-15,Alta,Alta,0.70,0.00,0
2026-06-16,Alta,Alta,0.70,0.00,0
2026-06-17,Baixa,Alta,0.65,0.00,0
2026-06-18,Baixa,Alta,0.52,0.00,0
2026-06-22,Baixa,Alta,0.48,1.00,1
2026-06-23,Baixa,Alta,0.39,0.00,0
