Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-16,Baixa,Baixa,-2.32,0.29,3
2025-01-17,Alta,Baixa,-2.20,0.81,4
2025-01-21,Alta,Baixa,-1.95,-0.17,0
2025-01-22,Baixa,Baixa,-1.83,-0.68,0
2025-01-23,Baixa,Baixa,-1.84,0.38,1
2025-01-24,Baixa,Baixa,-3.56,-0.27,0
2025-01-27,Baixa,Baixa,-4.89,0.15,1
2025-01-28,Baixa,Baixa,-6.24,0.51,2
2025-01-29,Baixa,Baixa,-7.07,0.05,3
2025-01-30,Alta,Baixa,-7.50,0.39,4
2025-01-31,Baixa,Baixa,-6.29,-0.60,0
2025-02-03,Alta,Baixa,-5.15,-0.16,0
2025-02-04,Baixa,Baixa,-3.82,-0.47,0
2025-02-05,Baixa,Baixa,-2.87,-0.24,0
2025-02-06,Baixa,Baixa,-1.88,-0.48,0
2025-02-07,Baixa,Baixa,-1.02,-0.49,0
2025-02-10,Baixa,Baixa,-0.73,-0.50,0
2025-02-11,Baixa,Baixa,-1.03,-0.55,0
2025-02-12,Baixa,Baixa,-1.77,-0.10,0
2025-02-13,Baixa,Baixa,-3.39,-0.18,0
2025-02-14,Baixa,Baixa,-4.42,0.54,1
2025-02-18,Alta,Baixa,-5.17,-0.07,0
2025-02-19,Baixa,Baixa,-5.36,-0.39,0
2025-02-20,Baixa,Baixa,-5.41,-0.48,0
2025-02-21,Baixa,Baixa,-4.73,-0.25,0
2025-02-24,Baixa,Baixa,-4.32,-0.18,0
2025-02-25,Baixa,Baixa,-3.89,-0.47,0
2025-02-26,Baixa,Baixa,-3.77,0.06,1
2025-02-27,Baixa,Baixa,-3.50,0.09,2
2025-02-28,Baixa,Baixa,-3.53,-0.32,0
2025-03-03,Baixa,Baixa,-3.71,-0.67,0
2025-03-04,Baixa,Baixa,-4.21,0.49,1
2025-03-05,Alta,Baixa,-4.41,-0.10,0
2025-03-06,Baixa,Baixa,-5.44,0.07,1
2025-03-07,Alta,Baixa,-5.98,0.17,2
2025-03-10,Alta,Baixa,-7.20,0.80,3
2025-03-11,Baixa,Baixa,-8.12,-0.89,0
2025-03-12,Baixa,Baixa,-8.72,0.88,1
2025-03-13,Baixa,Baixa,-8.36,0.35,2
2025-03-14,Alta,Baixa,-8.48,0.67,3
2025-03-17,Baixa,Baixa,-7.94,-1.00,0
2025-03-18,Baixa,Baixa,-7.55,-0.35,0
2025-03-19,Alta,Baixa,-7.49,0.05,1
2025-03-20,Alta,Baixa,-7.60,-0.14,0
2025-03-21,Baixa,Baixa,-7.53,-0.47,0
2025-03-24,Baixa,Baixa,-7.45,-0.57,0
2025-03-25,Baixa,Baixa,-7.57,-0.67,0
2025-03-26,Baixa,Baixa,-7.29,-0.93,0
2025-03-27,Baixa,Baixa,-7.20,0.59,1
2025-03-28,Baixa,Baixa,-7.52,-0.47,0
2025-03-31,Baixa,Baixa,-7.84,-0.44,0
2025-04-01,Baixa,Baixa,-8.19,0.17,1
2025-04-02,Baixa,Baixa,-8.73,0.44,2
2025-04-03,Baixa,Baixa,-9.09,-0.57,0
2025-04-04,Baixa,Baixa,-9.26,0.07,1
2025-04-07,Baixa,Baixa,-9.43,0.25,2
2025-04-08,Baixa,Baixa,-9.15,-0.55,0
2025-04-09,Baixa,Baixa,-9.33,0.19,1
2025-04-10,Alta,Baixa,-9.51,0.71,2
2025-04-11,Alta,Baixa,-9.45,0.29,3
2025-04-14,Alta,Baixa,-9.39,0.75,4
2025-04-15,Alta,Baixa,-9.56,-0.15,0
2025-04-16,Alta,Baixa,-9.50,0.10,1
2025-04-17,Alta,Baixa,-9.43,0.17,2
2025-04-21,Baixa,Baixa,-9.62,-0.76,0
2025-04-22,Baixa,Baixa,-9.80,0.67,1
2025-04-23,Baixa,Baixa,-9.43,-0.44,0
2025-04-24,Baixa,Baixa,-9.04,0.27,1
2025-04-25,Baixa,Baixa,-8.63,0.39,2
2025-04-28,Alta,Baixa,-8.21,0.00,0
2025-04-29,Alta,Baixa,-8.07,0.18,1
2025-04-30,Alta,Baixa,-8.20,0.07,2
2025-05-01,Alta,Baixa,-8.33,0.18,3
2025-05-02,Alta,Baixa,-8.14,-0.19,0
2025-05-05,Baixa,Baixa,-8.28,-0.96,0
2025-05-06,Baixa,Baixa,-7.77,-0.76,0
2025-05-07,Alta,Alta,-6.19,0.76,1
2025-05-08,Alta,Alta,-4.90,-0.27,0
2025-05-09,Alta,Alta,-4.26,-0.17,0
2025-05-12,Alta,Alta,4.33,0.94,1
2025-05-13,Alta,Alta,7.33,-0.42,0
2025-05-14,Alta,Alta,10.26,0.02,1
2025-05-15,Alta,Alta,13.24,0.13,2
2025-05-16,Baixa,Alta,15.19,-0.70,0
2025-05-19,Baixa,Alta,9.34,0.50,1
2025-05-20,Baixa,Alta,8.53,-0.88,0
2025-05-21,Baixa,Alta,6.31,-0.58,0
2025-05-22,Baixa,Alta,3.90,-0.27,0
2025-05-23,Baixa,Alta,3.86,0.34,1
2025-05-27,Alta,Alta,3.48,-0.63,0
2025-05-28,Alta,Alta,3.77,-0.21,0
2025-05-29,Alta,Alta,4.37,0.35,1
2025-05-30,Baixa,Alta,5.00,-0.30,0
2025-06-02,Baixa,Alta,4.64,0.03,1
2025-06-03,Baixa,Alta,4.28,0.36,2
2025-06-04,Baixa,Alta,4.24,-0.03,0
2025-06-05,Baixa,Alta,4.19,-0.60,0
2025-06-06,Baixa,Alta,4.76,-0.23,0
2025-06-09,Baixa,Alta,5.33,0.06,1
2025-06-10,Baixa,Alta,5.28,-0.15,0
2025-06-11,Baixa,Alta,5.52,-0.55,0
2025-06-12,Baixa,Alta,5.46,-0.43,0
2025-06-13,Baixa,Baixa,4.83,-0.36,0
2025-06-16,Baixa,Baixa,4.49,0.10,1
2025-06-17,Baixa,Baixa,4.46,-0.09,0
2025-06-18,Baixa,Baixa,4.13,-0.47,0
2025-06-20,Baixa,Baixa,3.81,0.39,1
2025-06-23,Alta,Baixa,4.34,0.12,2
2025-06-24,Alta,Baixa,4.30,0.38,3
2025-06-25,Alta,Baixa,4.27,0.67,4
2025-06-26,Alta,Baixa,4.23,-0.16,0
2025-06-27,Alta,Baixa,4.20,0.09,1
2025-06-30,Baixa,Baixa,3.90,-0.27,0
2025-07-01,Baixa,Baixa,3.61,-0.46,0
2025-07-02,Baixa,Baixa,3.84,0.58,1
2025-07-03,Baixa,Baixa,3.81,0.35,2
2025-07-07,Baixa,Baixa,3.78,-0.26,0
2025-07-08,Baixa,Baixa,3.75,0.44,1
2025-07-09,Baixa,Baixa,3.98,0.00,0
2025-07-10,Baixa,Baixa,3.69,0.36,1
2025-07-11,Baixa,Baixa,3.67,0.17,2
2025-07-14,Baixa,Baixa,3.40,-0.39,0
2025-07-15,Alta,Baixa,3.61,0.70,1
2025-07-16,Alta,Baixa,3.59,-0.24,0
2025-07-17,Alta,Baixa,3.80,-0.14,0
2025-07-18,Alta,Baixa,4.01,0.67,1
2025-07-21,Alta,Baixa,3.52,-0.17,0
2025-07-22,Alta,Alta,3.26,-0.36,0
2025-07-23,Alta,Baixa,3.00,-0.85,0
2025-07-24,Alta,Alta,-2.06,0.62,1
2025-07-25,Alta,Alta,-3.17,0.74,2
2025-07-28,Baixa,Alta,-4.76,-0.71,0
2025-07-29,Baixa,Baixa,-6.76,0.13,1
2025-07-30,Baixa,Baixa,-8.07,-0.92,0
2025-07-31,Baixa,Baixa,-5.37,-0.33,0
2025-08-01,Baixa,Baixa,-6.09,-0.13,0
2025-08-04,Baixa,Baixa,-5.24,0.67,1
2025-08-05,Baixa,Baixa,-3.86,0.67,2
2025-08-06,Baixa,Baixa,-4.15,-0.74,0
2025-08-07,Baixa,Baixa,-4.44,0.00,0
2025-08-08,Baixa,Baixa,-4.49,0.49,1
2025-08-11,Baixa,Baixa,-5.03,0.04,2
2025-08-12,Baixa,Baixa,-6.28,0.53,3
2025-08-13,Baixa,Baixa,-6.11,-0.13,0
2025-08-14,Baixa,Baixa,-5.94,-0.37,0
2025-08-15,Baixa,Baixa,-6.01,0.25,1
2025-08-18,Baixa,Baixa,-5.82,0.64,2
2025-08-19,Baixa,Baixa,-5.63,-0.32,0
2025-08-20,Baixa,Baixa,-5.69,-0.41,0
2025-08-21,Alta,Baixa,-5.22,0.67,1
2025-08-22,Baixa,Baixa,-5.00,-0.53,0
2025-08-25,Alta,Baixa,-4.78,0.38,1
2025-08-26,Baixa,Baixa,-4.55,-0.71,0
2025-08-27,Alta,Baixa,-4.02,-0.40,0
2025-08-28,Alta,Baixa,-3.77,-0.48,0
2025-08-29,Baixa,Baixa,-3.51,-0.43,0
2025-09-02,Baixa,Baixa,-3.24,0.15,1
2025-09-03,Baixa,Baixa,-3.27,0.33,2
2025-09-04,Baixa,Baixa,-3.59,0.23,3
2025-09-05,Baixa,Baixa,-3.61,0.33,4
2025-09-08,Baixa,Baixa,-3.94,-0.36,0
2025-09-09,Alta,Baixa,-3.96,0.70,1
2025-09-10,Alta,Baixa,-3.69,-0.97,0
2025-09-11,Alta,Baixa,-3.42,0.57,1
2025-09-12,Alta,Baixa,-3.44,0.33,2
2025-09-15,Alta,Baixa,-3.15,-0.84,0
2025-09-16,Alta,Baixa,-2.86,0.90,1
2025-09-17,Alta,Baixa,-2.56,-0.62,0
2025-09-18,Alta,Baixa,-2.57,0.26,1
2025-09-19,Baixa,Baixa,-2.27,-0.92,0
2025-09-22,Baixa,Baixa,-2.28,-0.65,0
2025-09-23,Baixa,Baixa,-2.61,-0.08,0
2025-09-24,Baixa,Baixa,-3.28,-0.30,0
2025-09-25,Baixa,Baixa,-3.63,0.43,1
2025-09-26,Baixa,Baixa,-3.97,-0.20,0
2025-09-29,Baixa,Baixa,-4.67,-0.17,0
2025-09-30,Baixa,Baixa,-5.03,-0.25,0
2025-10-01,Alta,Baixa,-5.42,0.61,1
2025-10-02,Alta,Baixa,-5.48,-0.18,0
2025-10-03,Baixa,Baixa,-6.21,-1.00,0
2025-10-06,Baixa,Baixa,-6.99,-0.89,0
2025-10-07,Baixa,Baixa,-7.42,0.65,1
2025-10-08,Alta,Alta,-6.81,0.79,2
2025-10-09,Alta,Baixa,-6.88,-0.76,0
2025-10-10,Baixa,Baixa,-6.25,-0.46,0
2025-10-13,Baixa,Baixa,-4.51,-0.24,0
2025-10-14,Baixa,Baixa,-3.82,0.33,1
2025-10-15,Baixa,Baixa,-3.85,0.67,2
2025-10-16,Baixa,Baixa,-3.11,-0.53,0
2025-10-17,Baixa,Baixa,-2.75,-0.30,0
2025-10-20,Baixa,Baixa,-2.76,0.14,1
2025-10-21,Baixa,Baixa,-2.38,0.18,2
2025-10-22,Baixa,Baixa,-2.00,-0.53,0
2025-10-23,Baixa,Baixa,-2.01,0.80,1
2025-10-24,Baixa,Baixa,-2.02,-0.37,0
2025-10-27,Baixa,Baixa,-1.62,-0.29,0
2025-10-28,Baixa,Baixa,-2.03,-0.94,0
2025-10-29,Baixa,Baixa,-2.04,-0.23,0
2025-10-30,Baixa,Baixa,-2.46,-0.70,0
2025-10-31,Baixa,Baixa,-2.47,0.00,0
2025-11-03,Baixa,Baixa,-2.88,0.50,1
2025-11-04,Baixa,Baixa,-2.90,-0.20,0
2025-11-05,Baixa,Baixa,-2.92,0.29,1
2025-11-06,Alta,Baixa,-2.52,-0.08,0
2025-11-07,Alta,Baixa,-2.95,-0.54,0
2025-11-10,Baixa,Baixa,-2.97,-0.62,0
2025-11-11,Alta,Baixa,-2.56,0.75,1
2025-11-12,Alta,Baixa,-2.58,0.58,2
2025-11-13,Baixa,Baixa,-2.59,-0.88,0
2025-11-14,Baixa,Baixa,-2.17,-0.50,0
2025-11-17,Baixa,Baixa,-2.18,1.00,1
2025-11-18,Baixa,Baixa,-3.07,-0.91,0
2025-11-19,Baixa,Baixa,-3.52,0.38,1
2025-11-20,Baixa,Baixa,-3.98,-0.33,0
2025-11-21,Baixa,Baixa,-4.44,-0.91,0
2025-11-24,Baixa,Baixa,-5.36,0.50,1
2025-11-25,Alta,Baixa,-4.98,1.00,2
2025-11-26,Baixa,Baixa,-5.48,-0.10,0
2025-11-28,Alta,Baixa,-5.53,0.86,1
2025-12-01,Alta,Baixa,-5.58,0.36,2
2025-12-02,Alta,Baixa,-4.72,0.29,3
2025-12-03,Alta,Baixa,-4.29,-0.55,0
2025-12-04,Alta,Alta,-3.38,0.64,1
2025-12-05,Alta,Baixa,-2.44,-0.18,0
2025-12-08,Baixa,Baixa,-2.46,-0.89,0
2025-12-09,Baixa,Baixa,-2.48,0.14,1
2025-12-10,Baixa,Baixa,-2.99,0.27,2
2025-12-11,Baixa,Baixa,-3.50,0.31,3
2025-12-12,Baixa,Baixa,-4.00,0.05,4
2025-12-15,Baixa,Baixa,-4.04,-0.06,0
2025-12-16,Baixa,Baixa,-4.06,-0.27,0
2025-12-17,Baixa,Baixa,-3.59,-0.61,0
2025-12-18,Baixa,Baixa,-4.15,-0.87,0
2025-12-19,Baixa,Baixa,-5.21,-0.75,0
2025-12-22,Baixa,Baixa,-5.26,-0.50,0
2025-12-23,Baixa,Baixa,-5.82,-0.17,0
2025-12-24,Baixa,Baixa,-6.38,-0.50,0
2025-12-26,Baixa,Baixa,-5.95,-0.33,0
2025-12-29,Baixa,Baixa,-5.49,-0.67,0
2025-12-30,Alta,Baixa,-5.56,0.50,1
2025-12-31,Alta,Baixa,-5.62,-0.58,0
2026-01-02,Alta,Baixa,-5.11,0.00,0
2026-01-05,Alta,Baixa,-5.17,-0.57,0
2026-01-06,Alta,Baixa,-4.65,0.20,1
2026-01-07,Alta,Baixa,-4.71,0.67,2
2026-01-08,Baixa,Baixa,-4.17,-0.14,0
2026-01-09,Baixa,Baixa,-4.19,-0.89,0
2026-01-12,Baixa,Baixa,-3.64,-0.78,0
2026-01-13,Baixa,Baixa,-3.66,-1.00,0
2026-01-14,Alta,Baixa,-3.09,0.62,1
2026-01-15,Baixa,Baixa,-3.11,-0.62,0
2026-01-16,Baixa,Baixa,-3.13,0.71,1
2026-01-20,Baixa,Baixa,-3.77,-0.67,0
2026-01-21,Baixa,Baixa,-3.80,-0.14,0
2026-01-22,Baixa,Baixa,-4.46,0.70,1
2026-01-23,Baixa,Baixa,-4.49,-0.64,0
2026-01-26,Alta,Baixa,-4.52,0.41,1
2026-01-27,Alta,Baixa,-4.58,0.78,2
2026-01-28,Alta,Baixa,-4.61,-0.35,0
2026-01-29,Baixa,Baixa,-4.00,-0.78,0
2026-01-30,Baixa,Baixa,-4.03,-0.62,0
2026-02-02,Baixa,Baixa,-4.05,-0.40,0
2026-02-03,Baixa,Baixa,-3.42,-0.17,0
2026-02-04,Baixa,Baixa,-3.45,0.00,0
2026-02-05,Baixa,Baixa,-3.47,-0.40,0
2026-02-06,Baixa,Baixa,-3.50,1.00,1
2026-02-09,Baixa,Baixa,-4.23,-0.57,0
2026-02-10,Baixa,Baixa,-4.26,0.20,1
2026-02-11,Baixa,Baixa,-4.29,-0.43,0
2026-02-12,Baixa,Baixa,-5.04,-0.33,0
2026-02-13,Baixa,Baixa,-5.80,0.00,0
2026-02-17,Baixa,Baixa,-5.88,-0.20,0
2026-02-18,Baixa,Baixa,-7.41,0.67,1
2026-02-19,Baixa,Baixa,-8.21,0.20,2
2026-02-20,Alta,Baixa,-7.58,1.00,3
2026-02-23,Alta,Baixa,-7.69,-0.69,0
2026-02-24,Alta,Baixa,-7.03,0.33,1
2026-02-25,Alta,Baixa,-6.40,-0.40,0
2026-02-26,Baixa,Baixa,-6.50,0.00,0
2026-02-27,Baixa,Baixa,-6.56,-0.14,0
2026-03-02,Baixa,Baixa,-6.67,-0.50,0
2026-03-03,Baixa,Baixa,-6.72,-0.29,0
2026-03-04,Baixa,Baixa,-5.98,0.25,1
2026-03-05,Baixa,Baixa,-6.09,-0.67,0
2026-03-06,Baixa,Baixa,-6.14,0.50,1
2026-03-09,Baixa,Baixa,-5.36,-0.25,0
2026-03-10,Baixa,Baixa,-5.41,-0.80,0
2026-03-11,Alta,Baixa,-5.45,0.50,1
2026-03-12,Alta,Baixa,-3.70,0.18,2
2026-03-13,Alta,Baixa,-4.67,-0.33,0
2026-03-16,Baixa,Baixa,-4.72,-0.60,0
2026-03-17,Baixa,Baixa,-4.76,0.00,0
2026-03-18,Baixa,Baixa,-4.81,0.71,1
2026-03-19,Baixa,Baixa,-5.77,1.00,2
2026-03-20,Baixa,Baixa,-5.88,-0.29,0
2026-03-23,Baixa,Baixa,-5.94,-0.47,0
2026-03-24,Baixa,Baixa,-7.00,-0.33,0
2026-03-25,Baixa,Baixa,-7.07,0.92,1
2026-03-26,Baixa,Baixa,-7.14,-0.67,0
2026-03-27,Baixa,Baixa,-7.29,0.17,1
2026-03-30,Baixa,Baixa,-7.37,-0.29,0
2026-03-31,Baixa,Baixa,-6.45,0.00,0
2026-04-01,Baixa,Baixa,-6.52,0.00,0
2026-04-02,Baixa,Baixa,-6.59,0.17,1
2026-04-06,Alta,Baixa,-5.62,0.44,2
2026-04-07,Alta,Baixa,-5.68,0.25,3
2026-04-08,Alta,Baixa,-5.75,0.83,4
2026-04-09,Alta,Baixa,-5.81,0.00,0
2026-04-10,Alta,Baixa,-5.88,0.50,1
2026-04-13,Alta,Alta,-4.76,0.52,2
2026-04-14,Alta,Baixa,-4.82,-0.95,0
2026-04-15,Alta,Baixa,-3.66,-0.23,0
2026-04-16,Baixa,Baixa,-3.70,-0.70,0
2026-04-17,Baixa,Baixa,-3.75,-0.75,0
2026-04-20,Baixa,Baixa,-3.75,-0.14,0
2026-04-21,Baixa,Baixa,-3.80,-0.67,0
2026-04-22,Baixa,Baixa,-5.06,-0.64,0
2026-04-23,Baixa,Baixa,-5.13,-0.73,0
2026-04-24,Baixa,Baixa,-5.19,-0.50,0
2026-04-27,Baixa,Baixa,-6.49,-0.20,0
2026-04-28,Baixa,Baixa,-7.89,0.33,1
2026-04-29,Baixa,Baixa,-8.00,0.00,0
2026-04-30,Baixa,Baixa,-8.11,0.00,0
2026-05-01,Alta,Baixa,-8.22,0.20,1
2026-05-04,Baixa,Baixa,-8.33,-0.50,0
2026-05-05,Baixa,Baixa,-8.57,0.00,0
2026-05-06,Baixa,Baixa,-10.14,-0.25,0
2026-05-07,Baixa,Baixa,-10.29,1.00,1
2026-05-08,Baixa,Baixa,-11.94,0.00,0
2026-05-11,Baixa,Baixa,-12.12,0.00,0
2026-05-12,Baixa,Baixa,-10.94,1.00,1
2026-05-13,Baixa,Baixa,-9.68,-0.50,0
2026-05-14,Alta,Baixa,-11.48,0.60,1
2026-05-15,Alta,Baixa,-10.17,0.00,0
2026-05-18,Baixa,Baixa,-10.34,-0.25,0
2026-05-19,Baixa,Baixa,-10.53,0.00,0
2026-05-20,Baixa,Baixa,-12.50,1.00,1
2026-05-21,Baixa,Baixa,-11.11,0.50,2
2026-05-22,Baixa,Baixa,-11.32,-1.00,0
2026-05-26,Baixa,Baixa,-13.46,-0.33,0
2026-05-27,Baixa,Baixa,-13.73,-1.00,0
2026-05-28,Baixa,Baixa,-14.29,0.00,0
2026-05-29,Alta,Baixa,-14.58,0.10,1
2026-06-01,Alta,Baixa,-14.89,0.29,2
2026-06-02,Alta,Alta,-11.11,0.68,3
2026-06-03,Alta,Alta,-9.09,-0.23,0
