Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-20,Alta,Baixa,-0.21,0.00,0
2025-08-21,Alta,Alta,-0.12,1.00,1
2025-08-22,Baixa,Baixa,-0.08,0.00,0
2025-08-25,Alta,Baixa,-0.08,-1.00,0
2025-08-26,Baixa,Baixa,-0.08,0.00,0
2025-08-27,Baixa,Baixa,-0.16,0.00,0
2025-08-28,Baixa,Baixa,-0.25,0.00,0
2025-08-29,Baixa,Baixa,-0.29,-1.00,0
2025-09-02,Alta,Baixa,-0.29,-1.00,0
2025-09-03,Alta,Baixa,-0.25,0.00,0
2025-09-04,Baixa,Baixa,-0.25,0.00,0
2025-09-05,Baixa,Baixa,-0.25,1.00,1
2025-09-08,Baixa,Baixa,-0.21,-1.00,0
2025-09-09,Alta,Baixa,-0.17,0.44,1
2025-09-10,Baixa,Baixa,-0.17,-0.65,0
2025-09-11,Baixa,Baixa,-0.12,-1.00,0
2025-09-12,Baixa,Baixa,-0.08,-0.92,0
2025-09-15,Baixa,Baixa,-0.04,-1.00,0
2025-09-16,Baixa,Baixa,-0.12,-0.52,0
2025-09-17,Baixa,Baixa,-0.21,-0.17,0
2025-09-18,Baixa,Baixa,-0.29,0.11,1
2025-09-19,Baixa,Baixa,-0.37,1.00,2
2025-09-22,Baixa,Baixa,-0.54,0.00,0
2025-09-23,Baixa,Baixa,-0.66,0.00,0
2025-09-24,Baixa,Baixa,-0.79,-1.00,0
2025-09-25,Baixa,Baixa,-0.87,0.47,1
2025-09-26,Alta,Baixa,-1.00,0.00,0
2025-09-29,Alta,Baixa,-0.96,0.00,0
2025-09-30,Alta,Baixa,-0.88,-1.00,0
2025-10-01,Alta,Baixa,-0.79,0.00,0
2025-10-02,Baixa,Baixa,-0.67,0.00,0
2025-10-03,Baixa,Baixa,-0.59,1.00,1
2025-10-06,Baixa,Baixa,-0.63,-1.00,0
2025-10-07,Alta,Baixa,-0.55,0.00,0
2025-10-08,Baixa,Baixa,-0.51,0.00,0
2025-10-09,Alta,Baixa,-0.51,0.50,1
2025-10-10,Alta,Alta,-0.51,0.99,2
2025-10-13,Alta,Baixa,-0.51,-0.91,0
2025-10-14,Alta,Baixa,-0.68,-0.55,0
2025-10-15,Baixa,Baixa,-0.85,1.00,1
2025-10-16,Baixa,Baixa,-1.02,0.79,2
2025-10-17,Baixa,Baixa,-1.15,-1.00,0
2025-10-20,Baixa,Baixa,-1.23,-0.85,0
2025-10-21,Baixa,Baixa,-1.32,-0.72,0
2025-10-22,Baixa,Baixa,-1.28,-0.78,0
2025-10-23,Baixa,Baixa,-1.20,-0.15,0
2025-10-24,Baixa,Baixa,-1.07,0.82,1
2025-10-27,Baixa,Baixa,-1.16,-0.45,0
2025-10-28,Baixa,Baixa,-1.17,0.19,1
2025-10-29,Baixa,Baixa,-1.25,0.85,2
2025-10-30,Baixa,Baixa,-1.39,0.38,3
2025-10-31,Baixa,Baixa,-1.61,-0.37,0
2025-11-03,Baixa,Baixa,-1.57,0.35,1
2025-11-04,Alta,Baixa,-1.49,1.00,2
2025-11-05,Baixa,Baixa,-1.45,-0.45,0
2025-11-06,Alta,Baixa,-1.36,0.56,1
2025-11-07,Alta,Baixa,-1.19,0.72,2
2025-11-10,Alta,Baixa,-1.06,0.00,0
2025-11-11,Alta,Baixa,-1.06,-1.00,0
2025-11-12,Baixa,Baixa,-1.07,-0.38,0
2025-11-13,Baixa,Baixa,-1.07,0.84,1
2025-11-14,Baixa,Baixa,-1.12,1.00,2
2025-11-17,Alta,Baixa,-1.07,1.00,3
2025-11-18,Alta,Alta,-0.99,-0.43,0
2025-11-19,Alta,Alta,-0.85,0.64,1
2025-11-20,Alta,Alta,-0.63,1.00,2
2025-11-21,Alta,Alta,-0.50,-0.68,0
2025-11-24,Alta,Alta,-0.45,0.35,1
2025-11-25,Alta,Alta,-0.36,0.00,0
2025-11-26,Baixa,Alta,-0.27,0.00,0
2025-11-28,Baixa,Baixa,-0.32,0.00,0
2025-12-01,Baixa,Baixa,-0.27,0.00,0
2025-12-02,Baixa,Baixa,-0.23,0.00,0
2025-12-03,Baixa,Baixa,-0.32,-0.63,0
2025-12-04,Baixa,Baixa,-0.32,0.00,0
2025-12-05,Baixa,Baixa,-0.41,0.00,0
2025-12-08,Baixa,Baixa,-0.45,0.00,0
2025-12-09,Baixa,Baixa,-0.59,-1.00,0
2025-12-10,Baixa,Baixa,-0.68,-0.86,0
2025-12-11,Baixa,Baixa,-0.87,0.00,0
2025-12-12,Baixa,Baixa,-0.91,0.63,1
2025-12-15,Baixa,Baixa,-1.01,-0.64,0
2025-12-16,Alta,Baixa,-0.96,0.33,1
2025-12-17,Alta,Baixa,-0.87,1.00,2
2025-12-18,Alta,Baixa,-0.78,0.24,3
2025-12-19,Alta,Baixa,-0.78,0.13,4
2025-12-22,Alta,Baixa,-0.88,0.59,5
2025-12-23,Alta,Baixa,-0.97,-1.00,0
2025-12-24,Baixa,Baixa,-1.02,-1.00,0
2025-12-26,Baixa,Baixa,-1.07,-1.00,0
2025-12-29,Alta,Baixa,-1.07,-1.00,0
2025-12-30,Alta,Baixa,-0.93,0.00,0
2025-12-31,Alta,Alta,-0.79,1.00,1
2026-01-02,Alta,Baixa,-0.70,0.00,0
2026-01-05,Baixa,Baixa,-0.66,0.75,1
2026-01-06,Baixa,Baixa,-0.66,0.47,2
2026-01-07,Baixa,Baixa,-0.66,0.00,0
2026-01-08,Baixa,Baixa,-0.56,-0.53,0
2026-01-09,Baixa,Baixa,-0.42,-0.40,0
2026-01-12,Alta,Alta,-0.19,1.00,1
2026-01-13,Alta,Alta,0.09,0.71,2
2026-01-14,Alta,Alta,0.43,0.26,3
2026-01-15,Alta,Alta,0.62,1.00,4
2026-01-16,Alta,Alta,0.71,0.00,0
2026-01-20,Alta,Alta,0.90,1.00,1
2026-01-21,Alta,Alta,1.04,0.30,2
2026-01-22,Alta,Alta,0.99,0.00,0
2026-01-23,Alta,Alta,0.94,0.00,0
2026-01-26,Alta,Alta,1.03,0.00,0
2026-01-27,Alta,Alta,1.03,0.00,0
2026-01-28,Alta,Alta,1.07,0.00,0
2026-01-29,Alta,Alta,1.21,-1.00,0
2026-01-30,Alta,Alta,1.26,1.00,1
2026-02-02,Alta,Alta,1.16,0.00,0
2026-02-03,Alta,Alta,1.11,1.00,1
2026-02-04,Alta,Alta,0.97,0.85,2
2026-02-05,Alta,Alta,1.06,-0.63,0
2026-02-06,Alta,Alta,1.29,0.66,1
2026-02-09,Alta,Alta,1.47,-0.51,0
2026-02-10,Alta,Alta,1.56,0.00,0
2026-02-11,Baixa,Alta,1.79,0.00,0
2026-02-12,Alta,Alta,1.78,0.00,0
2026-02-13,Baixa,Alta,1.77,-1.00,0
2026-02-17,Baixa,Alta,1.86,-1.00,0
2026-02-18,Baixa,Alta,1.90,0.00,0
2026-02-19,Baixa,Alta,1.98,0.00,0
2026-02-20,Baixa,Alta,2.02,0.00,0
2026-02-23,Alta,Alta,2.05,1.00,1
2026-02-24,Baixa,Alta,2.09,0.20,2
2026-02-25,Baixa,Alta,2.13,-1.00,0
2026-02-26,Baixa,Alta,2.07,0.00,0
2026-02-27,Alta,Alta,2.11,1.00,1
2026-03-02,Alta,Alta,2.10,0.00,0
2026-03-03,Alta,Alta,2.09,-1.00,0
2026-03-04,Alta,Alta,2.13,0.00,0
2026-03-05,Alta,Alta,2.20,0.00,0
2026-03-06,Alta,Alta,2.24,-1.00,0
2026-03-09,Alta,Alta,2.27,-0.94,0
2026-03-10,Alta,Alta,2.30,-0.91,0
2026-03-11,Alta,Alta,2.38,0.00,0
2026-03-12,Alta,Alta,2.45,1.00,1
2026-03-13,Alta,Alta,2.53,-0.86,0
2026-03-16,Alta,Alta,2.60,0.00,0
2026-03-17,Alta,Alta,2.63,1.00,1
2026-03-18,Alta,Alta,2.70,0.00,0
2026-03-19,Baixa,Alta,2.77,0.40,1
2026-03-20,Alta,Alta,2.79,1.00,2
2026-03-23,Alta,Alta,2.90,0.00,0
2026-03-24,Alta,Alta,3.01,0.00,0
2026-03-25,Baixa,Alta,2.91,0.00,0
2026-03-26,Baixa,Alta,2.77,0.00,0
2026-03-27,Alta,Alta,2.68,0.00,0
2026-03-30,Alta,Alta,2.46,1.00,1
2026-03-31,Baixa,Alta,2.25,-1.00,0
2026-04-01,Alta,Alta,2.16,1.00,1
2026-04-02,Alta,Alta,2.07,-0.54,0
2026-04-06,Alta,Alta,2.02,-1.00,0
2026-04-07,Alta,Alta,2.05,0.46,1
2026-04-08,Baixa,Alta,2.01,-0.53,0
2026-04-09,Baixa,Alta,1.96,0.00,0
2026-04-10,Baixa,Alta,1.88,0.00,0
2026-04-13,Baixa,Alta,1.72,-1.00,0
2026-04-14,Baixa,Alta,1.48,1.00,1
2026-04-15,Baixa,Alta,1.40,0.00,0
2026-04-16,Baixa,Baixa,1.21,-0.76,0
2026-04-17,Baixa,Baixa,1.05,1.00,1
2026-04-20,Baixa,Baixa,0.75,1.00,2
2026-04-21,Baixa,Baixa,0.56,0.00,0
2026-04-22,Baixa,Baixa,0.34,0.00,0
2026-04-23,Alta,Alta,0.26,0.55,1
2026-04-24,Baixa,Baixa,-0.04,-0.48,0
2026-04-27,Baixa,Baixa,-0.19,0.43,1
2026-04-28,Baixa,Baixa,-0.37,-0.78,0
2026-04-29,Baixa,Baixa,-0.59,-0.53,0
2026-04-30,Baixa,Baixa,-1.11,-0.48,0
2026-05-01,Baixa,Baixa,-1.41,-0.08,0
2026-05-04,Baixa,Baixa,-1.57,0.78,1
2026-05-05,Baixa,Baixa,-1.98,-0.88,0
2026-05-06,Baixa,Baixa,-2.36,0.20,1
2026-05-07,Baixa,Baixa,-2.52,-0.40,0
2026-05-08,Baixa,Baixa,-2.79,-0.30,0
2026-05-11,Baixa,Baixa,-3.29,-0.45,0
2026-05-12,Baixa,Baixa,-3.50,0.73,1
2026-05-13,Baixa,Baixa,-3.75,0.36,2
2026-05-14,Alta,Baixa,-3.89,0.68,3
2026-05-15,Alta,Baixa,-3.92,0.07,4
2026-05-18,Alta,Baixa,-3.92,0.16,5
2026-05-19,Alta,Baixa,-3.87,0.39,6
2026-05-20,Alta,Baixa,-3.90,-0.68,0
2026-05-21,Baixa,Baixa,-4.05,-0.69,0
2026-05-22,Baixa,Baixa,-4.44,-0.84,0
2026-05-26,Baixa,Baixa,-4.81,-0.25,0
2026-05-27,Baixa,Baixa,-5.25,0.60,1
2026-05-28,Baixa,Baixa,-5.59,-0.67,0
2026-05-29,Baixa,Baixa,-5.93,0.00,0
2026-06-01,Alta,Baixa,-5.96,0.45,1
2026-06-02,Baixa,Baixa,-6.04,-0.77,0
2026-06-03,Baixa,Baixa,-6.20,-0.46,0
2026-06-04,Baixa,Baixa,-6.36,-0.41,0
2026-06-05,Alta,Baixa,-6.31,0.93,1
2026-06-08,Alta,Baixa,-6.38,0.54,2
2026-06-09,Alta,Baixa,-6.29,0.56,3
2026-06-10,Alta,Baixa,-6.10,0.61,4
2026-06-11,Alta,Baixa,-6.00,-0.96,0
2026-06-12,Baixa,Baixa,-6.12,-0.69,0
2026-06-15,Baixa,Baixa,-6.29,0.04,1
2026-06-16,Baixa,Baixa,-6.56,0.61,2
2026-06-17,Baixa,Baixa,-6.89,0.75,3
2026-06-18,Baixa,Baixa,-7.13,-0.87,0
2026-06-22,Baixa,Baixa,-7.32,-0.30,0
2026-06-23,Alta,Baixa,-7.28,0.12,1
