Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-01,Baixa,Baixa,-15.29,0.13,2
2026-04-02,Baixa,Baixa,-15.11,0.46,3
2026-04-06,Baixa,Baixa,-14.40,-0.35,0
2026-04-07,Baixa,Baixa,-13.92,0.75,1
2026-04-08,Alta,Baixa,-12.94,-0.65,0
2026-04-09,Alta,Baixa,-13.23,0.60,1
2026-04-10,Alta,Baixa,-13.03,0.67,2
2026-04-13,Alta,Baixa,-12.51,0.82,3
2026-04-14,Alta,Baixa,-12.10,-0.57,0
2026-04-15,Alta,Baixa,-11.01,0.70,1
2026-04-16,Alta,Alta,-9.31,0.61,2
2026-04-17,Alta,Alta,-7.27,-0.29,0
2026-04-20,Baixa,Baixa,-5.07,0.34,1
2026-04-21,Baixa,Baixa,-3.12,-0.35,0
2026-04-22,Alta,Baixa,-2.02,-0.60,0
2026-04-23,Baixa,Baixa,-1.13,-0.26,0
2026-04-24,Baixa,Baixa,-0.48,-0.17,0
2026-04-27,Baixa,Baixa,-0.46,-0.46,0
2026-04-28,Baixa,Baixa,-0.38,0.38,1
2026-04-29,Baixa,Baixa,-0.46,-0.68,0
2026-04-30,Baixa,Baixa,-0.46,-0.05,0
2026-05-01,Baixa,Baixa,-0.66,-0.50,0
2026-05-04,Alta,Baixa,-1.00,0.24,1
2026-05-05,Alta,Baixa,-0.56,0.48,2
2026-05-06,Alta,Alta,0.10,0.39,3
2026-05-07,Alta,Alta,-0.02,-0.64,0
2026-05-08,Alta,Alta,0.24,0.92,1
2026-05-11,Alta,Alta,1.11,0.78,2
2026-05-12,Alta,Alta,1.11,-0.03,0
2026-05-13,Baixa,Alta,0.95,-0.74,0
2026-05-14,Alta,Alta,1.01,0.51,1
2026-05-15,Baixa,Alta,0.70,-0.57,0
2026-05-18,Baixa,Baixa,-0.06,-0.06,0
2026-05-19,Baixa,Baixa,-0.46,-0.09,0
2026-05-20,Baixa,Baixa,-0.74,0.50,1
2026-05-21,Baixa,Baixa,-0.70,0.66,2
2026-05-22,Baixa,Baixa,-0.80,-0.83,0
2026-05-26,Baixa,Baixa,-1.06,-0.44,0
2026-05-27,Baixa,Baixa,-1.54,0.22,1
2026-05-28,Baixa,Baixa,-2.15,0.38,2
2026-05-29,Baixa,Baixa,-2.51,0.24,3
2026-06-01,Baixa,Baixa,-2.72,0.36,4
2026-06-02,Baixa,Baixa,-3.05,-0.77,0
2026-06-03,Baixa,Baixa,-3.36,-0.85,0
