Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-23,Baixa,Baixa,-4.30,0.17,1
2026-03-24,Baixa,Baixa,-4.33,-0.86,0
2026-03-25,Baixa,Baixa,-4.58,0.78,1
2026-03-26,Baixa,Baixa,-4.93,-0.61,0
2026-03-27,Baixa,Baixa,-5.19,-0.41,0
2026-03-30,Baixa,Baixa,-5.70,-0.66,0
2026-03-31,Baixa,Baixa,-5.92,0.92,1
2026-04-01,Alta,Baixa,-6.04,-0.10,0
2026-04-02,Alta,Baixa,-6.49,0.78,1
2026-04-06,Alta,Baixa,-6.96,0.50,2
2026-04-07,Alta,Baixa,-7.33,0.38,3
2026-04-08,Alta,Baixa,-7.59,-0.86,0
2026-04-09,Baixa,Baixa,-8.03,-0.81,0
2026-04-10,Baixa,Baixa,-8.05,-0.80,0
2026-04-13,Alta,Baixa,-7.96,0.94,1
2026-04-14,Alta,Baixa,-7.55,0.78,2
2026-04-15,Alta,Baixa,-7.23,0.94,3
2026-04-16,Alta,Baixa,-6.36,-0.26,0
2026-04-17,Alta,Alta,-5.27,-0.72,0
2026-04-20,Alta,Alta,-4.13,0.90,1
2026-04-21,Alta,Baixa,-3.79,-1.00,0
2026-04-22,Baixa,Baixa,-3.64,-0.54,0
2026-04-23,Baixa,Baixa,-3.93,-0.59,0
2026-04-24,Alta,Alta,-4.09,0.72,1
2026-04-27,Alta,Alta,-4.10,-0.46,0
2026-04-28,Alta,Alta,-3.74,0.09,1
2026-04-29,Baixa,Baixa,-3.50,-0.54,0
2026-04-30,Alta,Alta,-2.91,0.71,1
2026-05-01,Alta,Alta,-2.79,-0.85,0
2026-05-04,Alta,Alta,-2.74,0.18,1
2026-05-05,Alta,Alta,-2.54,-0.98,0
2026-05-06,Alta,Alta,-1.78,0.74,1
2026-05-07,Alta,Alta,-1.21,-0.41,0
2026-05-08,Alta,Alta,-0.22,-0.71,0
2026-05-11,Alta,Alta,0.87,0.30,1
2026-05-12,Alta,Alta,1.67,-0.38,0
2026-05-13,Alta,Alta,2.60,0.84,1
2026-05-14,Baixa,Alta,3.25,-0.38,0
2026-05-15,Baixa,Alta,3.24,-0.56,0
2026-05-18,Baixa,Alta,3.08,-0.52,0
2026-05-19,Baixa,Alta,2.99,-0.37,0
2026-05-20,Baixa,Alta,2.12,-0.03,0
2026-05-21,Baixa,Alta,1.47,0.21,1
2026-05-22,Baixa,Alta,0.98,-0.21,0
2026-05-26,Baixa,Alta,0.42,-0.54,0
2026-05-27,Baixa,Alta,0.21,0.45,1
2026-05-28,Alta,Alta,0.28,0.84,2
2026-05-29,Alta,Alta,0.48,0.38,3
2026-06-01,Alta,Alta,0.83,0.15,4
2026-06-02,Alta,Alta,1.45,0.18,5
2026-06-03,Alta,Alta,1.79,-0.22,0
2026-06-04,Alta,Alta,2.13,0.13,1
2026-06-05,Baixa,Baixa,1.85,-0.79,0
2026-06-08,Baixa,Baixa,1.71,-0.59,0
2026-06-09,Baixa,Baixa,1.36,0.06,1
2026-06-10,Baixa,Baixa,1.08,-0.42,0
2026-06-11,Baixa,Baixa,0.54,0.47,1
2026-06-12,Baixa,Baixa,0.54,-0.65,0
2026-06-15,Baixa,Baixa,0.40,-0.26,0
2026-06-16,Baixa,Baixa,0.13,0.41,1
2026-06-17,Baixa,Baixa,-0.20,-0.77,0
2026-06-18,Baixa,Baixa,-0.34,-0.64,0
2026-06-22,Baixa,Baixa,-0.40,0.47,1
2026-06-23,Baixa,Baixa,-0.47,0.86,2
