Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-18,Baixa,Alta,0.28,-0.75,0
2025-08-19,Alta,Alta,0.28,1.00,1
2025-08-20,Alta,Alta,0.36,0.00,0
2025-08-21,Alta,Alta,0.32,-0.78,0
2025-08-22,Alta,Alta,0.40,-0.62,0
2025-08-25,Baixa,Alta,0.36,-1.00,0
2025-08-26,Baixa,Alta,0.36,1.00,1
2025-08-27,Baixa,Alta,0.32,0.82,2
2025-08-28,Baixa,Alta,0.32,-0.75,0
2025-08-29,Baixa,Alta,0.28,0.44,1
2025-09-02,Baixa,Baixa,0.28,-0.20,0
2025-09-03,Baixa,Baixa,0.28,1.00,1
2025-09-04,Baixa,Baixa,0.20,0.30,2
2025-09-05,Baixa,Baixa,0.20,0.80,3
2025-09-08,Baixa,Baixa,0.16,0.20,4
2025-09-09,Baixa,Baixa,0.12,-1.00,0
2025-09-10,Alta,Baixa,0.08,0.17,1
2025-09-11,Alta,Alta,0.08,1.00,2
2025-09-12,Alta,Alta,0.08,0.00,0
2025-09-15,Alta,Alta,0.08,-0.57,0
2025-09-16,Baixa,Baixa,0.12,-0.80,0
2025-09-17,Baixa,Baixa,0.16,-0.67,0
2025-09-18,Baixa,Baixa,0.16,0.36,1
2025-09-19,Baixa,Baixa,0.12,-0.20,0
2025-09-22,Baixa,Baixa,0.12,0.75,1
2025-09-23,Alta,Alta,0.12,0.46,2
2025-09-24,Alta,Alta,0.12,1.00,3
2025-09-25,Alta,Baixa,0.16,-1.00,0
2025-09-26,Alta,Alta,0.20,1.00,1
2025-09-29,Alta,Alta,0.20,1.00,2
2025-09-30,Alta,Alta,0.20,1.00,3
2025-10-01,Alta,Alta,0.20,-0.75,0
2025-10-02,Alta,Alta,0.20,0.67,1
2025-10-03,Alta,Alta,0.20,0.76,2
2025-10-06,Alta,Alta,0.24,1.00,3
2025-10-07,Alta,Alta,0.28,-0.75,0
2025-10-08,Alta,Alta,0.28,1.00,1
2025-10-09,Baixa,Alta,0.32,-0.80,0
2025-10-10,Baixa,Alta,0.32,-1.00,0
2025-10-13,Baixa,Alta,0.28,-0.57,0
2025-10-14,Alta,Alta,0.24,0.91,1
2025-10-15,Alta,Alta,0.28,-0.33,0
2025-10-16,Alta,Alta,0.24,-0.82,0
2025-10-17,Alta,Alta,0.24,1.00,1
2025-10-20,Alta,Alta,0.28,0.44,2
2025-10-21,Alta,Alta,0.28,-0.29,0
2025-10-22,Alta,Alta,0.28,-0.57,0
2025-10-23,Baixa,Alta,0.28,-0.33,0
2025-10-24,Baixa,Alta,0.27,-0.50,0
2025-10-27,Baixa,Alta,0.24,0.41,1
2025-10-28,Baixa,Alta,0.24,-1.00,0
2025-10-29,Baixa,Baixa,0.16,-1.00,0
2025-10-30,Baixa,Alta,0.08,-0.50,0
2025-10-31,Baixa,Baixa,0.04,0.00,0
2025-11-03,Baixa,Baixa,0.00,0.00,0
2025-11-04,Baixa,Baixa,-0.04,-0.86,0
2025-11-05,Baixa,Baixa,-0.04,0.18,1
2025-11-06,Alta,Alta,0.00,-0.50,0
2025-11-07,Alta,Alta,0.04,0.63,1
2025-11-10,Alta,Alta,0.08,0.18,2
2025-11-11,Alta,Alta,0.16,0.80,3
2025-11-12,Alta,Alta,0.23,0.00,0
2025-11-13,Alta,Alta,0.31,-0.75,0
2025-11-14,Alta,Alta,0.35,0.63,1
2025-11-17,Baixa,Alta,0.39,-0.67,0
2025-11-18,Baixa,Alta,0.39,-1.00,0
2025-11-19,Baixa,Baixa,0.35,-0.91,0
2025-11-20,Baixa,Baixa,0.27,-1.00,0
2025-11-21,Baixa,Baixa,0.23,-1.00,0
2025-11-24,Alta,Alta,0.19,0.95,1
2025-11-25,Alta,Alta,0.16,-0.71,0
2025-11-26,Alta,Alta,0.19,1.00,1
2025-11-28,Alta,Alta,0.31,0.80,2
2025-12-01,Alta,Alta,0.35,-1.00,0
2025-12-02,Baixa,Alta,0.35,-0.56,0
2025-12-03,Baixa,Alta,0.35,0.60,1
2025-12-04,Baixa,Alta,0.31,-0.58,0
2025-12-05,Baixa,Alta,0.27,-0.89,0
2025-12-08,Baixa,Baixa,0.19,-1.00,0
2025-12-09,Baixa,Baixa,0.16,-1.00,0
2025-12-10,Baixa,Baixa,0.12,0.80,1
2025-12-11,Alta,Baixa,0.08,0.00,0
2025-12-12,Alta,Baixa,0.04,-0.80,0
2025-12-15,Alta,Alta,0.04,0.55,1
2025-12-16,Baixa,Baixa,0.00,-0.82,0
2025-12-17,Baixa,Baixa,0.00,0.00,0
2025-12-18,Baixa,Baixa,-0.04,-0.80,0
2025-12-19,Baixa,Baixa,-0.12,-0.71,0
2025-12-22,Baixa,Baixa,-0.12,0.30,1
2025-12-23,Alta,Baixa,-0.08,0.70,2
2025-12-24,Alta,Baixa,-0.08,0.83,3
2025-12-26,Alta,Baixa,-0.08,-0.60,0
2025-12-29,Alta,Alta,-0.04,-0.20,0
2025-12-30,Alta,Alta,-0.04,0.50,1
2025-12-31,Baixa,Baixa,-0.08,-0.71,0
2026-01-02,Alta,Alta,-0.08,0.75,1
2026-01-05,Baixa,Alta,-0.08,0.93,2
2026-01-06,Baixa,Alta,-0.08,0.42,3
2026-01-07,Baixa,Baixa,-0.12,-0.77,0
2026-01-08,Baixa,Baixa,-0.12,0.50,1
2026-01-09,Baixa,Baixa,-0.12,-0.89,0
2026-01-12,Baixa,Baixa,-0.08,-0.11,0
2026-01-13,Baixa,Baixa,-0.08,0.79,1
2026-01-14,Alta,Alta,0.00,0.33,2
2026-01-15,Alta,Alta,0.08,-0.17,0
2026-01-16,Alta,Alta,0.16,1.00,1
2026-01-20,Alta,Alta,0.16,-0.56,0
2026-01-21,Alta,Alta,0.19,0.56,1
2026-01-22,Alta,Alta,0.19,0.00,0
2026-01-23,Alta,Alta,0.16,0.80,1
2026-01-26,Alta,Alta,0.12,0.50,2
2026-01-27,Alta,Alta,0.15,0.92,3
2026-01-28,Alta,Alta,0.15,-0.73,0
2026-01-29,Alta,Alta,0.19,0.60,1
2026-01-30,Alta,Alta,0.27,-0.21,0
2026-02-02,Baixa,Alta,0.27,-0.44,0
2026-02-03,Alta,Alta,0.35,0.80,1
2026-02-04,Alta,Alta,0.43,0.22,2
2026-02-05,Alta,Alta,0.46,0.37,3
2026-02-06,Alta,Alta,0.54,-0.06,0
2026-02-09,Alta,Alta,0.62,0.93,1
2026-02-10,Alta,Alta,0.62,0.69,2
2026-02-11,Alta,Alta,0.65,0.85,3
2026-02-12,Alta,Alta,0.73,-0.47,0
2026-02-13,Alta,Alta,0.81,0.85,1
2026-02-17,Alta,Alta,0.88,-0.50,0
2026-02-18,Alta,Alta,1.00,-0.88,0
2026-02-19,Alta,Alta,1.03,0.75,1
2026-02-20,Alta,Alta,1.07,0.69,2
2026-02-23,Alta,Alta,1.10,-0.43,0
2026-02-24,Alta,Alta,1.14,0.93,1
2026-02-25,Alta,Alta,1.18,1.00,2
2026-02-26,Alta,Alta,1.21,-0.50,0
2026-02-27,Alta,Alta,1.25,0.65,1
2026-03-02,Alta,Alta,1.24,0.50,2
2026-03-03,Baixa,Alta,1.24,0.77,3
2026-03-04,Baixa,Alta,1.24,0.95,4
2026-03-05,Baixa,Alta,1.23,-0.66,0
2026-03-06,Baixa,Alta,1.19,0.65,1
2026-03-09,Baixa,Alta,1.12,0.87,2
2026-03-10,Baixa,Alta,1.08,-0.04,0
2026-03-11,Baixa,Alta,1.00,0.14,1
2026-03-12,Baixa,Alta,0.92,-0.91,0
2026-03-13,Baixa,Alta,0.88,0.00,0
2026-03-16,Alta,Alta,0.88,-0.67,0
2026-03-17,Alta,Alta,0.88,-1.00,0
2026-03-18,Baixa,Alta,0.88,-1.00,0
2026-03-19,Baixa,Alta,0.88,-0.50,0
2026-03-20,Baixa,Baixa,0.80,-1.00,0
2026-03-23,Baixa,Baixa,0.77,-0.30,0
2026-03-24,Baixa,Baixa,0.73,-0.16,0
2026-03-25,Baixa,Baixa,0.65,0.08,1
2026-03-26,Baixa,Baixa,0.65,-0.89,0
2026-03-27,Alta,Baixa,0.69,-0.94,0
2026-03-30,Alta,Alta,0.69,-0.14,0
2026-03-31,Alta,Alta,0.65,-0.05,0
2026-04-01,Alta,Alta,0.72,-0.13,0
2026-04-02,Alta,Alta,0.72,1.00,1
2026-04-06,Alta,Alta,0.76,0.00,0
2026-04-07,Alta,Alta,0.79,0.59,1
2026-04-08,Alta,Alta,0.86,0.91,2
2026-04-09,Alta,Alta,0.86,-0.43,0
2026-04-10,Alta,Alta,0.90,-1.00,0
2026-04-13,Baixa,Alta,0.82,-0.56,0
2026-04-14,Baixa,Alta,0.78,0.78,1
2026-04-15,Baixa,Alta,0.75,-0.68,0
2026-04-16,Baixa,Alta,0.68,0.05,1
2026-04-17,Baixa,Alta,0.57,0.86,2
2026-04-20,Baixa,Alta,0.57,-0.59,0
2026-04-21,Baixa,Baixa,0.46,-1.00,0
2026-04-22,Baixa,Baixa,0.35,-1.00,0
2026-04-23,Alta,Alta,0.28,0.92,1
2026-04-24,Alta,Alta,0.25,-0.33,0
2026-04-27,Alta,Alta,0.18,-1.00,0
2026-04-28,Alta,Alta,0.11,0.53,1
2026-04-29,Baixa,Baixa,0.04,-0.72,0
2026-04-30,Alta,Alta,0.04,0.93,1
2026-05-01,Alta,Alta,0.00,-0.90,0
2026-05-04,Baixa,Alta,-0.04,-0.58,0
2026-05-05,Alta,Alta,0.00,0.00,0
2026-05-06,Alta,Alta,0.00,-0.50,0
2026-05-07,Baixa,Baixa,-0.07,-0.69,0
2026-05-08,Baixa,Baixa,-0.14,-1.00,0
2026-05-11,Baixa,Alta,-0.21,-0.20,0
2026-05-12,Alta,Alta,-0.25,1.00,1
2026-05-13,Baixa,Baixa,-0.25,0.30,2
2026-05-14,Alta,Alta,-0.25,0.60,3
2026-05-15,Baixa,Baixa,-0.25,-0.88,0
2026-05-18,Baixa,Baixa,-0.18,0.50,1
2026-05-19,Alta,Alta,-0.14,0.50,2
2026-05-20,Alta,Alta,-0.11,-0.92,0
2026-05-21,Alta,Alta,-0.04,1.00,1
2026-05-22,Alta,Alta,0.07,0.20,2
2026-05-26,Alta,Alta,0.11,-0.50,0
2026-05-27,Alta,Alta,0.11,-0.75,0
2026-05-28,Baixa,Baixa,0.11,-0.68,0
2026-05-29,Baixa,Baixa,0.07,0.17,1
2026-06-01,Baixa,Baixa,0.04,-1.00,0
2026-06-02,Baixa,Baixa,0.07,1.00,1
2026-06-03,Baixa,Baixa,0.11,-0.91,0
2026-06-04,Alta,Baixa,0.14,0.27,1
2026-06-05,Alta,Alta,0.18,-0.09,0
2026-06-08,Baixa,Baixa,0.21,-0.97,0
2026-06-09,Alta,Baixa,0.21,0.83,1
2026-06-10,Alta,Baixa,0.21,0.15,2
2026-06-11,Alta,Alta,0.21,-0.15,0
2026-06-12,Alta,Alta,0.21,0.78,1
2026-06-15,Alta,Alta,0.18,-0.08,0
2026-06-16,Alta,Alta,0.11,-0.13,0
2026-06-17,Baixa,Baixa,0.07,-0.81,0
2026-06-18,Baixa,Baixa,-0.04,-0.26,0
2026-06-22,Baixa,Baixa,-0.11,0.44,1
2026-06-23,Baixa,Alta,-0.14,0.50,2
