Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2021-06-21,Baixa,Baixa,-2.86,-0.58,0
2021-06-22,Baixa,Baixa,-3.05,0.83,1
2021-06-23,Baixa,Baixa,-3.49,0.12,2
2021-06-24,Baixa,Baixa,-3.69,-0.05,0
2021-06-25,Alta,Baixa,-3.81,0.55,1
2021-06-28,Alta,Baixa,-3.70,0.31,2
2021-06-29,Alta,Baixa,-3.58,-0.37,0
2021-06-30,Alta,Baixa,-3.39,0.50,1
2021-07-01,Alta,Baixa,-3.32,0.15,2
2021-07-02,Baixa,Baixa,-3.51,-0.99,0
2021-07-06,Baixa,Baixa,-3.83,-0.08,0
2021-07-07,Baixa,Baixa,-4.18,-0.22,0
2021-07-08,Baixa,Baixa,-4.43,0.50,1
2021-07-09,Alta,Baixa,-4.62,0.23,2
2021-07-12,Baixa,Baixa,-4.74,-0.65,0
2021-07-13,Baixa,Baixa,-4.67,-0.59,0
2021-07-14,Baixa,Baixa,-4.55,-0.65,0
2021-07-15,Baixa,Baixa,-4.41,-0.31,0
2021-07-16,Baixa,Baixa,-4.42,-0.86,0
2021-07-19,Baixa,Baixa,-4.32,-0.34,0
2021-07-20,Baixa,Baixa,-4.32,0.20,1
2021-07-21,Baixa,Baixa,-4.26,0.20,2
2021-07-22,Baixa,Baixa,-4.33,-0.72,0
2021-07-23,Baixa,Baixa,-4.31,0.39,1
2021-07-26,Alta,Baixa,-4.14,0.04,2
2021-07-27,Baixa,Baixa,-4.20,-0.98,0
2021-07-28,Alta,Baixa,-4.37,0.14,1
2021-07-29,Baixa,Baixa,-4.47,-0.69,0
2021-07-30,Baixa,Baixa,-4.68,-0.31,0
2021-08-02,Baixa,Baixa,-5.00,-0.74,0
2021-08-03,Baixa,Baixa,-5.15,-0.24,0
2021-08-04,Baixa,Baixa,-5.18,-0.11,0
2021-08-05,Baixa,Baixa,-5.09,-0.49,0
2021-08-06,Baixa,Baixa,-4.94,0.05,1
2021-08-09,Baixa,Baixa,-4.87,-0.73,0
2021-08-10,Baixa,Baixa,-4.91,-0.37,0
2021-08-11,Baixa,Baixa,-5.03,-0.38,0
2021-08-12,Baixa,Baixa,-5.26,-0.34,0
2021-08-13,Baixa,Baixa,-5.20,-0.05,0
2021-08-16,Baixa,Baixa,-5.08,-0.40,0
2021-08-17,Baixa,Baixa,-4.93,0.25,1
2021-08-18,Alta,Baixa,-4.73,0.80,2
2021-08-19,Alta,Baixa,-4.55,-0.30,0
2021-08-20,Alta,Baixa,-4.50,0.66,1
2021-08-23,Alta,Baixa,-4.27,0.00,0
2021-08-24,Baixa,Baixa,-4.19,-0.74,0
2021-08-25,Baixa,Baixa,-4.11,-0.29,0
2021-08-26,Baixa,Baixa,-4.11,0.00,0
2021-08-27,Baixa,Baixa,-4.14,0.08,1
2021-08-30,Baixa,Baixa,-4.34,-0.42,0
2021-08-31,Baixa,Baixa,-3.95,0.78,1
2021-09-01,Baixa,Baixa,-3.75,-0.65,0
2021-09-02,Alta,Baixa,-3.38,0.81,1
2021-09-03,Alta,Baixa,-3.14,-0.66,0
2021-09-07,Alta,Baixa,-2.93,0.17,1
2021-09-08,Alta,Baixa,-3.07,-0.27,0
2021-09-09,Baixa,Baixa,-3.17,-0.86,0
2021-09-10,Baixa,Baixa,-3.36,-0.94,0
2021-09-13,Baixa,Baixa,-3.61,-0.55,0
2021-09-14,Baixa,Baixa,-3.71,-1.00,0
2021-09-15,Baixa,Baixa,-3.79,0.00,0
2021-09-16,Alta,Baixa,-3.68,0.68,1
2021-09-17,Baixa,Baixa,-3.73,-0.73,0
2021-09-20,Baixa,Baixa,-3.92,-0.62,0
2021-09-21,Baixa,Baixa,-4.09,0.10,1
2021-09-22,Baixa,Baixa,-4.31,-0.53,0
2021-09-23,Baixa,Baixa,-4.62,0.47,1
2021-09-24,Baixa,Baixa,-4.69,-0.06,0
2021-09-27,Baixa,Baixa,-4.58,-0.14,0
2021-09-28,Baixa,Baixa,-4.53,-0.50,0
2021-09-29,Baixa,Baixa,-4.49,0.15,1
2021-09-30,Baixa,Baixa,-4.54,-0.32,0
2021-10-01,Baixa,Baixa,-4.58,-0.73,0
2021-10-04,Baixa,Baixa,-4.65,-0.43,0
2021-10-05,Baixa,Baixa,-4.86,-0.12,0
2021-10-06,Baixa,Baixa,-4.97,-0.11,0
2021-10-07,Baixa,Baixa,-5.13,-0.38,0
2021-10-08,Baixa,Baixa,-5.34,-0.49,0
2021-10-11,Baixa,Baixa,-5.44,-0.50,0
2021-10-12,Baixa,Baixa,-5.40,-0.81,0
2021-10-13,Baixa,Baixa,-5.43,-0.56,0
2021-10-14,Baixa,Baixa,-5.38,-0.59,0
2021-10-15,Baixa,Baixa,-5.35,-0.92,0
2021-10-18,Baixa,Baixa,-5.40,0.35,1
2021-10-19,Baixa,Baixa,-5.37,-0.12,0
2021-10-20,Baixa,Baixa,-5.29,-0.43,0
2021-10-21,Baixa,Baixa,-5.23,0.00,0
2021-10-22,Baixa,Baixa,-5.09,-0.18,0
2021-10-25,Alta,Baixa,-4.90,0.61,1
2021-10-26,Alta,Baixa,-4.74,0.32,2
2021-10-27,Baixa,Baixa,-4.67,-0.29,0
2021-10-28,Alta,Baixa,-4.69,0.34,1
2021-10-29,Alta,Baixa,-4.68,-0.34,0
2021-11-01,Alta,Baixa,-4.81,-0.18,0
2021-11-02,Alta,Baixa,-5.09,0.17,1
2021-11-03,Alta,Baixa,-5.20,0.41,2
2021-11-04,Baixa,Baixa,-5.16,-0.44,0
2021-11-05,Baixa,Baixa,-5.13,0.52,1
2021-11-08,Baixa,Baixa,-5.11,-0.46,0
2021-11-09,Baixa,Baixa,-4.93,-0.37,0
2021-11-10,Baixa,Baixa,-5.04,-0.50,0
2021-11-11,Baixa,Baixa,-5.15,-0.08,0
2021-11-12,Baixa,Baixa,-5.42,0.00,0
2021-11-15,Baixa,Baixa,-5.58,-0.21,0
2021-11-16,Baixa,Baixa,-6.32,-0.96,0
2021-11-17,Baixa,Baixa,-6.97,0.09,1
2021-11-18,Baixa,Baixa,-7.62,-0.47,0
2021-11-19,Baixa,Baixa,-8.22,-0.22,0
2021-11-22,Baixa,Baixa,-8.79,-0.86,0
2021-11-23,Baixa,Baixa,-8.82,-0.37,0
2021-11-24,Baixa,Baixa,-8.77,0.87,1
2021-11-26,Baixa,Baixa,-8.95,0.17,2
2021-11-29,Baixa,Baixa,-8.98,-0.85,0
2021-11-30,Baixa,Baixa,-8.82,0.11,1
2021-12-01,Baixa,Baixa,-8.82,-0.46,0
2021-12-02,Baixa,Baixa,-8.76,0.88,1
2021-12-03,Baixa,Baixa,-8.57,-0.71,0
2021-12-06,Baixa,Baixa,-8.46,0.41,1
2021-12-07,Alta,Baixa,-8.45,0.69,2
2021-12-08,Alta,Baixa,-8.26,0.78,3
2021-12-09,Alta,Baixa,-8.26,-0.58,0
2021-12-10,Alta,Baixa,-8.15,-0.54,0
2021-12-13,Baixa,Baixa,-7.97,-0.27,0
2021-12-14,Baixa,Baixa,-7.94,-0.13,0
2021-12-15,Baixa,Baixa,-8.02,0.56,1
2021-12-16,Baixa,Baixa,-7.92,-0.12,0
2021-12-17,Alta,Alta,-6.53,0.71,1
2021-12-20,Alta,Alta,-5.50,0.31,2
2021-12-21,Alta,Alta,-4.44,-0.25,0
2021-12-22,Alta,Baixa,-3.60,-0.27,0
2021-12-23,Alta,Alta,-2.65,0.04,1
2021-12-27,Alta,Alta,-2.71,0.37,2
2021-12-28,Baixa,Alta,-2.54,-0.73,0
2021-12-29,Alta,Alta,-2.11,0.37,1
2021-12-30,Alta,Alta,-1.04,0.74,2
2021-12-31,Alta,Alta,-0.46,-0.41,0
2022-01-03,Alta,Alta,-0.15,0.34,1
2022-01-04,Baixa,Alta,0.07,-0.69,0
2022-01-05,Baixa,Baixa,-0.36,-0.97,0
2022-01-06,Baixa,Alta,-0.94,0.27,1
2022-01-07,Baixa,Alta,-1.24,-0.03,0
2022-01-10,Baixa,Alta,-1.81,0.24,1
2022-01-11,Alta,Alta,-2.08,0.66,2
2022-01-12,Baixa,Baixa,-2.23,-0.92,0
2022-01-13,Baixa,Baixa,-2.67,-0.55,0
2022-01-14,Baixa,Baixa,-3.05,0.50,1
2022-01-18,Baixa,Baixa,-3.32,-0.62,0
2022-01-19,Baixa,Baixa,-4.05,-0.97,0
2022-01-20,Baixa,Baixa,-4.53,-0.49,0
2022-01-21,Baixa,Baixa,-4.92,0.33,1
2022-01-24,Baixa,Baixa,-5.23,0.52,2
2022-01-25,Baixa,Baixa,-5.50,-0.45,0
2022-01-26,Baixa,Baixa,-5.60,-0.50,0
2022-01-27,Baixa,Baixa,-5.71,-0.61,0
2022-01-28,Baixa,Baixa,-5.05,0.30,1
2022-01-31,Alta,Baixa,-4.37,0.73,2
2022-02-01,Alta,Baixa,-3.46,0.48,3
2022-02-02,Baixa,Baixa,-2.61,-0.95,0
2022-02-03,Baixa,Baixa,-1.55,0.03,1
2022-02-04,Baixa,Baixa,-1.35,-0.31,0
2022-02-07,Baixa,Baixa,-1.29,-0.15,0
2022-02-08,Baixa,Baixa,-1.40,0.18,1
2022-02-09,Baixa,Baixa,-1.23,0.20,2
2022-02-10,Baixa,Baixa,-1.21,-0.42,0
2022-02-11,Baixa,Baixa,-1.13,-0.32,0
2022-02-14,Baixa,Baixa,-1.03,-0.10,0
2022-02-15,Alta,Baixa,-0.77,0.62,1
2022-02-16,Alta,Baixa,-0.65,0.14,2
2022-02-17,Baixa,Baixa,-0.66,-0.68,0
2022-02-18,Baixa,Baixa,-0.89,-0.33,0
2022-02-22,Baixa,Baixa,-0.98,0.00,0
2022-02-23,Baixa,Baixa,-1.26,-0.83,0
2022-02-24,Alta,Baixa,-1.39,0.94,1
2022-02-25,Alta,Baixa,-1.27,0.19,2
2022-02-28,Alta,Baixa,-1.04,0.40,3
2022-03-01,Baixa,Baixa,-0.98,-0.74,0
2022-03-02,Baixa,Baixa,-2.57,-0.08,0
2022-03-03,Baixa,Baixa,-3.82,-0.50,0
2022-03-04,Baixa,Baixa,-5.14,0.04,1
2022-03-07,Baixa,Baixa,-6.08,-0.75,0
2022-03-08,Baixa,Baixa,-7.01,0.10,1
2022-03-09,Alta,Baixa,-6.60,0.47,2
2022-03-10,Baixa,Baixa,-6.51,-0.23,0
2022-03-11,Baixa,Baixa,-6.74,-0.50,0
2022-03-14,Baixa,Baixa,-7.86,-0.24,0
2022-03-15,Baixa,Baixa,-8.56,-0.42,0
2022-03-16,Baixa,Baixa,-9.09,0.23,1
2022-03-17,Alta,Baixa,-9.43,0.33,2
2022-03-18,Alta,Baixa,-8.99,-0.34,0
2022-03-21,Alta,Baixa,-8.31,0.33,1
2022-03-22,Alta,Baixa,-7.77,0.29,2
2022-03-23,Alta,Baixa,-7.19,-0.10,0
2022-03-24,Alta,Baixa,-7.17,-0.42,0
2022-03-25,Baixa,Baixa,-7.23,-0.94,0
2022-03-28,Baixa,Baixa,-6.91,-0.62,0
2022-03-29,Baixa,Baixa,-6.76,0.60,1
2022-03-30,Alta,Baixa,-6.25,0.08,2
2022-03-31,Baixa,Baixa,-5.28,-0.21,0
2022-04-01,Alta,Baixa,-4.42,0.52,1
2022-04-04,Alta,Alta,-3.52,0.65,2
2022-04-05,Alta,Baixa,-2.69,-0.55,0
2022-04-06,Baixa,Baixa,-2.24,-0.93,0
2022-04-07,Alta,Baixa,-1.91,0.25,1
2022-04-08,Baixa,Baixa,-1.72,-0.79,0
2022-04-11,Baixa,Baixa,-1.83,-0.55,0
2022-04-12,Baixa,Baixa,-2.03,-0.33,0
2022-04-13,Alta,Baixa,-2.17,0.69,1
2022-04-14,Alta,Alta,-2.09,0.40,2
2022-04-18,Alta,Baixa,-2.09,-0.36,0
2022-04-19,Alta,Alta,-1.71,0.59,1
2022-04-20,Alta,Alta,-1.30,-0.45,0
2022-04-21,Alta,Alta,-0.92,-0.35,0
2022-04-22,Baixa,Baixa,-0.95,-0.70,0
2022-04-25,Baixa,Baixa,-0.96,-0.43,0
2022-04-26,Baixa,Baixa,-1.16,-0.44,0
2022-04-27,Baixa,Baixa,-1.28,-0.38,0
2022-04-28,Baixa,Baixa,-1.59,-0.50,0
2022-04-29,Baixa,Baixa,-1.84,0.51,1
2022-05-02,Baixa,Baixa,-2.02,0.00,0
2022-05-03,Baixa,Baixa,-2.15,-0.20,0
2022-05-04,Alta,Baixa,-2.16,0.53,1
2022-05-05,Baixa,Baixa,-2.02,-0.57,0
2022-05-06,Baixa,Baixa,-2.07,-0.15,0
2022-05-09,Baixa,Baixa,-2.45,-0.56,0
2022-05-10,Baixa,Baixa,-2.89,-0.07,0
2022-05-11,Baixa,Baixa,-3.42,-0.35,0
2022-05-12,Baixa,Baixa,-3.88,0.15,1
2022-05-13,Baixa,Baixa,-4.05,-0.42,0
2022-05-16,Baixa,Baixa,-3.93,-0.25,0
2022-05-17,Alta,Baixa,-3.53,0.59,1
2022-05-18,Alta,Baixa,-3.26,-0.06,0
2022-05-19,Baixa,Baixa,-3.22,-0.38,0
2022-05-20,Baixa,Baixa,-3.19,0.09,1
2022-05-23,Baixa,Baixa,-3.14,-0.38,0
2022-05-24,Baixa,Baixa,-3.34,-0.81,0
2022-05-25,Baixa,Baixa,-3.35,0.00,0
2022-05-26,Alta,Baixa,-3.17,0.00,0
2022-05-27,Alta,Baixa,-3.13,0.85,1
2022-05-31,Alta,Baixa,-2.99,0.27,2
2022-06-01,Alta,Baixa,-3.04,-0.52,0
2022-06-02,Alta,Baixa,-2.93,-0.07,0
2022-06-03,Alta,Baixa,-2.82,-0.42,0
2022-06-06,Alta,Baixa,-2.78,-0.08,0
2022-06-07,Alta,Alta,-2.52,0.65,1
2022-06-08,Alta,Alta,-2.01,0.44,2
2022-06-09,Alta,Alta,-1.80,0.38,3
2022-06-10,Baixa,Baixa,-1.86,-0.86,0
2022-06-13,Baixa,Baixa,-1.75,0.43,1
2022-06-14,Baixa,Baixa,-2.16,-0.17,0
2022-06-15,Baixa,Baixa,-2.72,0.35,1
2022-06-16,Baixa,Baixa,-3.28,-0.36,0
2022-06-17,Baixa,Baixa,-3.32,-0.10,0
2022-06-21,Alta,Baixa,-3.34,0.50,1
2022-06-22,Alta,Alta,-3.01,0.80,2
2022-06-23,Alta,Alta,-2.38,0.83,3
2022-06-24,Alta,Alta,-1.88,-0.60,0
2022-06-27,Alta,Alta,-1.59,-0.43,0
2022-06-28,Alta,Alta,-1.56,-0.07,0
2022-06-29,Baixa,Alta,-1.75,0.04,1
2022-06-30,Alta,Alta,-2.23,0.70,2
2022-07-01,Baixa,Alta,-2.47,-0.30,0
2022-07-05,Alta,Alta,-2.54,0.91,1
2022-07-06,Alta,Alta,-2.36,0.57,2
2022-07-07,Alta,Alta,-2.05,0.50,3
2022-07-08,Alta,Alta,-1.47,1.00,4
2022-07-11,Alta,Alta,-0.93,0.00,0
2022-07-12,Alta,Alta,-0.39,0.31,1
2022-07-13,Alta,Alta,0.21,0.79,2
2022-07-14,Baixa,Alta,0.54,-0.24,0
2022-07-15,Alta,Alta,0.74,0.21,1
2022-07-18,Alta,Alta,0.88,0.17,2
2022-07-19,Alta,Alta,1.11,0.60,3
2022-07-20,Alta,Alta,1.34,0.12,4
2022-07-21,Alta,Alta,1.88,0.20,5
2022-07-22,Alta,Alta,2.38,0.00,0
2022-07-25,Baixa,Alta,3.08,-1.00,0
2022-07-26,Baixa,Alta,3.46,-0.50,0
2022-07-27,Baixa,Alta,3.56,0.25,1
2022-07-28,Baixa,Alta,3.51,-0.58,0
2022-07-29,Baixa,Alta,3.27,-0.38,0
2022-08-01,Baixa,Alta,2.92,-0.47,0
2022-08-02,Baixa,Alta,2.73,-0.54,0
2022-08-03,Alta,Alta,2.76,0.62,1
2022-08-04,Alta,Alta,2.98,0.58,2
2022-08-05,Alta,Alta,3.47,0.62,3
2022-08-08,Alta,Alta,3.85,-0.27,0
2022-08-09,Baixa,Alta,3.97,0.06,1
2022-08-10,Baixa,Alta,3.95,-0.87,0
2022-08-11,Alta,Alta,3.62,0.59,1
2022-08-12,Baixa,Alta,3.28,-0.14,0
2022-08-15,Alta,Alta,2.84,0.60,1
2022-08-16,Alta,Alta,2.68,-0.53,0
2022-08-17,Alta,Alta,2.72,0.73,1
2022-08-18,Alta,Alta,2.52,-0.25,0
2022-08-19,Alta,Alta,2.35,0.67,1
2022-08-22,Baixa,Alta,2.08,-0.73,0
2022-08-23,Baixa,Alta,2.11,0.73,1
2022-08-24,Baixa,Alta,2.02,0.00,0
2022-08-25,Alta,Alta,2.30,0.90,1
2022-08-26,Alta,Alta,2.39,-0.73,0
2022-08-29,Alta,Alta,2.94,0.60,1
2022-08-30,Alta,Alta,3.12,0.27,2
2022-08-31,Alta,Alta,3.11,0.83,3
2022-09-01,Baixa,Alta,2.75,-0.54,0
2022-09-02,Baixa,Alta,2.38,0.48,1
2022-09-06,Baixa,Baixa,1.87,-0.40,0
2022-09-07,Baixa,Baixa,1.35,0.88,1
2022-09-08,Baixa,Baixa,1.01,0.38,2
2022-09-09,Baixa,Baixa,0.88,-0.67,0
2022-09-12,Baixa,Baixa,0.79,0.00,0
2022-09-13,Baixa,Baixa,0.66,0.38,1
2022-09-14,Baixa,Baixa,0.47,0.00,0
2022-09-15,Baixa,Baixa,0.24,0.17,1
2022-09-16,Baixa,Baixa,-0.01,-0.38,0
2022-09-19,Baixa,Baixa,-0.35,0.00,0
2022-09-20,Baixa,Baixa,-0.70,0.86,1
2022-09-21,Baixa,Baixa,-1.10,-0.65,0
2022-09-22,Baixa,Baixa,-1.65,-0.15,0
2022-09-23,Baixa,Baixa,-2.03,-0.60,0
2022-09-26,Baixa,Baixa,-2.33,0.17,1
2022-09-27,Baixa,Baixa,-2.79,-0.86,0
2022-09-28,Alta,Baixa,-2.93,0.57,1
2022-09-29,Baixa,Baixa,-3.07,-0.77,0
2022-09-30,Alta,Baixa,-3.24,-0.86,0
2022-10-03,Alta,Baixa,-3.33,-0.50,0
2022-10-04,Alta,Baixa,-3.15,-0.25,0
2022-10-05,Baixa,Baixa,-3.21,-0.63,0
2022-10-06,Baixa,Baixa,-3.05,-0.83,0
