Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-09,Alta,Baixa,-2.39,-0.26,0
2026-03-10,Alta,Baixa,-2.74,0.00,0
2026-03-11,Alta,Baixa,-2.41,-0.50,0
2026-03-12,Alta,Baixa,-2.42,-0.36,0
2026-03-13,Baixa,Baixa,-2.09,-0.15,0
2026-03-16,Alta,Baixa,-2.10,0.00,0
2026-03-17,Baixa,Baixa,-1.76,-0.81,0
2026-03-18,Baixa,Baixa,-2.12,0.23,1
2026-03-19,Baixa,Baixa,-2.13,-0.73,0
2026-03-20,Baixa,Baixa,-2.49,-0.89,0
2026-03-23,Baixa,Baixa,-2.86,0.63,1
2026-03-24,Baixa,Baixa,-3.23,0.23,2
2026-03-25,Alta,Baixa,-2.89,0.36,3
2026-03-26,Alta,Baixa,-3.99,0.22,4
2026-03-27,Alta,Baixa,-3.65,0.27,5
2026-03-30,Alta,Baixa,-3.68,-0.84,0
2026-03-31,Alta,Baixa,-3.33,0.78,1
2026-04-01,Alta,Baixa,-3.35,-0.12,0
2026-04-02,Alta,Baixa,-2.26,0.49,1
2026-04-06,Alta,Baixa,-4.17,-0.56,0
2026-04-07,Alta,Alta,-4.96,0.94,1
2026-04-08,Alta,Alta,-5.36,-0.57,0
2026-04-09,Alta,Alta,-6.15,-0.65,0
2026-04-10,Alta,Alta,-6.95,-0.03,0
2026-04-13,Alta,Alta,-5.93,0.28,1
2026-04-14,Baixa,Alta,-6.02,0.10,2
2026-04-15,Baixa,Alta,-5.67,-0.36,0
2026-04-16,Baixa,Alta,-4.92,0.11,1
2026-04-17,Baixa,Alta,-3.73,-0.37,0
2026-04-20,Baixa,Alta,-2.52,0.08,1
2026-04-21,Baixa,Alta,-1.28,-0.37,0
2026-04-22,Baixa,Alta,-1.29,0.14,1
2026-04-23,Baixa,Alta,-1.29,-0.96,0
2026-04-24,Baixa,Alta,-1.72,0.12,1
2026-04-27,Alta,Alta,-1.72,0.70,2
2026-04-28,Alta,Alta,-1.30,0.54,3
2026-04-29,Alta,Alta,-0.43,-0.13,0
2026-04-30,Alta,Alta,0.44,-0.45,0
2026-05-01,Baixa,Alta,0.88,-0.29,0
2026-05-04,Baixa,Alta,0.88,-0.56,0
2026-05-05,Baixa,Baixa,1.32,-0.69,0
2026-05-06,Baixa,Alta,0.87,0.20,1
2026-05-07,Baixa,Alta,0.87,-0.46,0
2026-05-08,Baixa,Baixa,0.87,-0.47,0
2026-05-11,Baixa,Baixa,0.87,-1.00,0
2026-05-12,Baixa,Baixa,0.43,-1.00,0
2026-05-13,Baixa,Baixa,0.43,0.24,1
2026-05-14,Baixa,Baixa,0.43,-0.63,0
2026-05-15,Baixa,Baixa,0.43,-0.71,0
2026-05-18,Baixa,Baixa,0.43,0.14,1
2026-05-19,Baixa,Baixa,0.00,-0.85,0
2026-05-20,Baixa,Baixa,0.00,0.32,1
2026-05-21,Alta,Baixa,-0.43,0.75,2
2026-05-22,Alta,Baixa,-0.43,0.35,3
2026-05-26,Alta,Baixa,0.00,-0.40,0
2026-05-27,Alta,Baixa,0.43,0.63,1
2026-05-28,Alta,Alta,1.29,-0.25,0
2026-05-29,Alta,Alta,3.02,-0.24,0
2026-06-01,Alta,Alta,4.74,-0.10,0
2026-06-02,Alta,Alta,6.01,0.16,1
2026-06-03,Alta,Alta,7.73,0.04,2
