Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-01,Alta,Alta,3.03,-0.28,0
2026-04-02,Baixa,Alta,3.01,0.03,1
2026-04-06,Alta,Alta,3.21,0.00,0
2026-04-07,Baixa,Alta,3.19,-0.12,0
2026-04-08,Alta,Alta,3.39,0.37,1
2026-04-09,Alta,Alta,3.15,0.71,2
2026-04-10,Alta,Alta,2.92,0.19,3
2026-04-13,Alta,Alta,3.32,0.91,4
2026-04-14,Alta,Alta,3.30,-0.87,0
2026-04-15,Alta,Alta,3.07,0.55,1
2026-04-16,Alta,Alta,3.05,-0.37,0
2026-04-17,Alta,Alta,3.25,-0.41,0
2026-04-20,Baixa,Alta,2.81,0.14,1
2026-04-21,Baixa,Alta,2.40,-0.67,0
2026-04-22,Baixa,Alta,2.39,0.43,1
2026-04-23,Baixa,Alta,2.37,-0.18,0
2026-04-24,Baixa,Alta,2.36,-0.48,0
2026-04-27,Alta,Alta,2.54,0.45,1
2026-04-28,Baixa,Alta,2.92,-0.42,0
2026-04-29,Baixa,Alta,3.11,-0.31,0
2026-04-30,Baixa,Alta,3.28,0.17,1
2026-05-01,Alta,Alta,3.65,0.56,2
2026-05-04,Alta,Alta,3.62,-0.13,0
2026-05-05,Alta,Alta,4.17,0.08,1
2026-05-06,Alta,Alta,4.71,0.68,2
2026-05-07,Alta,Alta,4.86,-0.42,0
2026-05-08,Alta,Alta,4.81,0.10,1
2026-05-11,Baixa,Alta,4.78,-0.28,0
2026-05-12,Baixa,Alta,4.18,-0.34,0
2026-05-13,Baixa,Alta,3.60,-0.06,0
2026-05-14,Alta,Alta,3.39,0.79,1
2026-05-15,Alta,Alta,3.18,0.31,2
2026-05-18,Alta,Alta,3.51,-0.24,0
2026-05-19,Alta,Alta,3.84,0.51,1
2026-05-20,Alta,Alta,4.17,0.11,2
2026-05-21,Alta,Alta,4.31,-0.08,0
2026-05-22,Alta,Alta,4.45,-0.71,0
2026-05-26,Alta,Alta,4.41,0.10,1
2026-05-27,Alta,Alta,4.37,-0.50,0
2026-05-28,Alta,Alta,4.33,0.58,1
2026-05-29,Alta,Alta,4.63,0.80,2
2026-06-01,Alta,Alta,5.41,-0.60,0
2026-06-02,Alta,Alta,6.33,0.11,1
2026-06-03,Alta,Alta,7.09,-0.70,0
2026-06-04,Baixa,Alta,7.51,-0.53,0
2026-06-05,Baixa,Alta,7.42,-0.49,0
2026-06-08,Baixa,Alta,7.00,-0.19,0
2026-06-09,Baixa,Alta,6.11,-0.33,0
2026-06-10,Baixa,Alta,5.26,-0.52,0
2026-06-11,Baixa,Alta,5.05,0.80,1
2026-06-12,Alta,Alta,5.00,0.18,2
2026-06-15,Alta,Alta,5.09,-0.47,0
2026-06-16,Alta,Alta,5.47,-0.26,0
2026-06-17,Alta,Alta,6.00,-0.15,0
2026-06-18,Alta,Alta,6.08,-0.58,0
2026-06-22,Baixa,Alta,6.02,-0.04,0
2026-06-23,Baixa,Alta,5.39,-0.65,0
