Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-10,Baixa,Baixa,0.51,-0.25,0
2026-03-11,Baixa,Baixa,0.40,0.00,0
2026-03-12,Baixa,Baixa,0.29,-1.00,0
2026-03-13,Baixa,Baixa,0.25,-0.90,0
2026-03-16,Baixa,Baixa,0.25,-0.14,0
2026-03-17,Alta,Baixa,0.22,-0.81,0
2026-03-18,Baixa,Baixa,0.14,-0.67,0
2026-03-19,Alta,Baixa,0.11,0.78,1
2026-03-20,Baixa,Baixa,0.04,-0.88,0
2026-03-23,Baixa,Baixa,-0.07,-0.76,0
2026-03-24,Baixa,Baixa,-0.18,1.00,1
2026-03-25,Alta,Baixa,-0.22,-0.63,0
2026-03-26,Baixa,Baixa,-0.36,-1.00,0
2026-03-27,Baixa,Baixa,-0.39,-0.92,0
2026-03-30,Baixa,Baixa,-0.57,-0.90,0
2026-03-31,Alta,Baixa,-0.65,1.00,1
2026-04-01,Alta,Baixa,-0.72,0.16,2
2026-04-02,Alta,Baixa,-0.68,1.00,3
2026-04-06,Alta,Baixa,-0.68,-1.00,0
2026-04-07,Alta,Baixa,-0.54,0.82,1
2026-04-08,Alta,Alta,-0.40,-0.67,0
2026-04-09,Alta,Alta,-0.33,0.50,1
2026-04-10,Alta,Alta,-0.22,-0.38,0
2026-04-13,Alta,Alta,-0.07,1.00,1
2026-04-14,Alta,Alta,0.15,0.36,2
2026-04-15,Alta,Alta,0.29,0.29,3
2026-04-16,Alta,Alta,0.47,-0.47,0
2026-04-17,Alta,Alta,0.73,-0.44,0
2026-04-20,Alta,Alta,1.02,0.82,1
2026-04-21,Alta,Alta,1.05,-0.92,0
2026-04-22,Alta,Alta,1.12,0.26,1
2026-04-23,Alta,Alta,1.16,-0.45,0
2026-04-24,Alta,Alta,1.08,-0.31,0
2026-04-27,Baixa,Alta,0.97,0.00,0
2026-04-28,Baixa,Alta,0.97,-0.71,0
2026-04-29,Baixa,Alta,0.90,-0.71,0
2026-04-30,Alta,Alta,0.89,0.51,1
2026-05-01,Alta,Alta,0.93,0.17,2
2026-05-04,Alta,Alta,0.93,-0.44,0
2026-05-05,Alta,Alta,1.00,0.59,1
2026-05-06,Alta,Alta,1.10,0.58,2
2026-05-07,Alta,Alta,1.10,-1.00,0
2026-05-08,Alta,Alta,1.13,1.00,1
2026-05-11,Alta,Alta,1.16,1.00,2
2026-05-12,Alta,Alta,1.16,0.95,3
2026-05-13,Alta,Alta,1.23,1.00,4
2026-05-14,Alta,Alta,1.37,-0.04,0
2026-05-15,Baixa,Alta,1.40,-0.04,0
2026-05-18,Baixa,Alta,1.43,-0.76,0
2026-05-19,Baixa,Alta,1.43,-0.29,0
2026-05-20,Alta,Alta,1.39,0.89,1
2026-05-21,Alta,Alta,1.42,0.27,2
2026-05-22,Alta,Alta,1.52,0.60,3
2026-05-26,Alta,Alta,1.69,-0.04,0
2026-05-27,Alta,Alta,1.82,-0.87,0
2026-05-28,Alta,Alta,1.92,0.46,1
2026-05-29,Alta,Alta,2.01,-0.41,0
2026-06-01,Alta,Alta,2.00,0.00,0
2026-06-02,Alta,Alta,2.03,0.38,1
2026-06-03,Baixa,Alta,2.02,0.71,2
2026-06-04,Alta,Alta,2.05,0.81,3
2026-06-05,Baixa,Alta,1.91,-0.89,0
2026-06-08,Baixa,Alta,1.90,-1.00,0
2026-06-09,Baixa,Alta,1.82,-0.35,0
2026-06-10,Baixa,Alta,1.85,-0.97,0
2026-06-11,Alta,Alta,1.88,1.00,1
2026-06-12,Alta,Alta,1.97,0.21,2
2026-06-15,Alta,Alta,2.03,0.12,3
2026-06-16,Alta,Alta,2.02,-1.00,0
2026-06-17,Alta,Alta,2.01,-0.64,0
2026-06-18,Alta,Alta,1.97,0.20,1
2026-06-22,Alta,Alta,1.93,-0.17,0
2026-06-23,Baixa,Alta,1.83,-0.30,0
