Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-06-16,Baixa,Alta,-0.51,0.64,1
2016-06-17,Alta,Alta,-0.56,-0.04,0
2016-06-20,Alta,Alta,-0.53,-0.26,0
2016-06-21,Baixa,Alta,-0.45,-0.40,0
2016-06-22,Alta,Alta,-0.45,0.16,1
2016-06-23,Alta,Alta,-0.34,0.69,2
2016-06-24,Baixa,Baixa,-0.40,-0.06,0
2016-06-27,Baixa,Baixa,-0.54,-0.87,0
2016-06-28,Baixa,Baixa,-0.74,0.68,1
2016-06-29,Baixa,Baixa,-0.88,0.04,2
2016-06-30,Baixa,Baixa,-1.08,-0.01,0
2016-07-01,Alta,Alta,-1.11,0.18,1
2016-07-05,Baixa,Baixa,-1.14,-0.65,0
2016-07-06,Alta,Alta,-1.00,0.55,1
2016-07-07,Alta,Alta,-0.86,-0.08,0
2016-07-08,Alta,Alta,-0.63,0.36,1
2016-07-11,Alta,Alta,-0.29,-0.30,0
2016-07-12,Alta,Alta,0.12,0.58,1
2016-07-13,Alta,Alta,0.32,-0.42,0
2016-07-14,Alta,Alta,0.46,-0.68,0
2016-07-15,Alta,Alta,0.63,-0.50,0
2016-07-18,Alta,Alta,0.69,-0.07,0
2016-07-19,Baixa,Alta,0.80,-0.38,0
2016-07-20,Alta,Alta,0.98,0.97,1
2016-07-21,Alta,Alta,1.18,-0.09,0
2016-07-22,Alta,Alta,1.32,-0.46,0
2016-07-25,Alta,Alta,1.54,0.84,1
2016-07-26,Alta,Alta,1.63,-0.34,0
2016-07-27,Alta,Alta,1.62,0.64,1
2016-07-28,Baixa,Alta,1.59,-0.09,0
2016-07-29,Baixa,Alta,1.50,0.12,1
2016-08-01,Baixa,Alta,1.35,-0.07,0
2016-08-02,Baixa,Alta,1.23,0.13,1
2016-08-03,Alta,Alta,1.29,0.93,2
2016-08-04,Alta,Alta,1.31,0.25,3
2016-08-05,Alta,Alta,1.34,-0.65,0
2016-08-08,Alta,Alta,1.33,0.10,1
2016-08-09,Alta,Alta,1.41,0.73,2
2016-08-10,Alta,Alta,1.33,-0.27,0
2016-08-11,Baixa,Alta,1.24,-0.46,0
2016-08-12,Baixa,Alta,1.13,0.08,1
2016-08-15,Baixa,Alta,1.07,0.06,2
2016-08-16,Baixa,Alta,0.85,-0.33,0
2016-08-17,Alta,Alta,0.71,0.16,1
2016-08-18,Alta,Alta,0.65,0.58,2
2016-08-19,Baixa,Alta,0.63,-0.30,0
2016-08-22,Baixa,Alta,0.60,-0.41,0
2016-08-23,Baixa,Baixa,0.54,-0.89,0
2016-08-24,Baixa,Baixa,0.35,-0.73,0
2016-08-25,Baixa,Baixa,0.14,-0.65,0
2016-08-26,Baixa,Baixa,-0.05,-0.06,0
2016-08-29,Baixa,Baixa,-0.30,-0.44,0
2016-08-30,Baixa,Baixa,-0.43,-0.33,0
2016-08-31,Baixa,Baixa,-0.46,-0.26,0
2016-09-01,Baixa,Baixa,-0.51,-0.55,0
2016-09-02,Baixa,Baixa,-0.70,-0.90,0
2016-09-06,Baixa,Baixa,-0.76,0.39,1
2016-09-07,Baixa,Baixa,-0.73,-0.80,0
2016-09-08,Baixa,Baixa,-0.70,0.08,1
2016-09-09,Baixa,Baixa,-0.73,-0.79,0
2016-09-12,Alta,Baixa,-0.54,0.82,1
2016-09-13,Alta,Baixa,-0.52,-0.26,0
2016-09-14,Alta,Baixa,-0.52,-0.45,0
2016-09-15,Alta,Baixa,-0.52,0.62,1
2016-09-16,Alta,Baixa,-0.44,0.37,2
2016-09-19,Alta,Baixa,-0.49,-0.60,0
2016-09-20,Baixa,Baixa,-0.52,-0.33,0
2016-09-21,Alta,Baixa,-0.60,0.74,1
2016-09-22,Alta,Baixa,-0.63,0.12,2
2016-09-23,Alta,Baixa,-0.69,-0.85,0
2016-09-26,Baixa,Baixa,-0.74,-0.79,0
2016-09-27,Baixa,Baixa,-0.80,0.45,1
2016-09-28,Baixa,Baixa,-0.83,-0.71,0
2016-09-29,Baixa,Baixa,-1.10,-0.66,0
2016-09-30,Baixa,Baixa,-1.38,-0.22,0
2016-10-03,Baixa,Baixa,-1.55,0.12,1
2016-10-04,Baixa,Baixa,-1.78,-0.14,0
2016-10-05,Baixa,Baixa,-1.97,-0.08,0
2016-10-06,Baixa,Baixa,-2.04,-0.66,0
2016-10-07,Baixa,Baixa,-2.10,-0.69,0
2016-10-10,Alta,Baixa,-2.11,-0.84,0
2016-10-11,Alta,Baixa,-2.09,-0.33,0
2016-10-12,Baixa,Baixa,-2.13,-0.79,0
2016-10-13,Alta,Baixa,-2.17,0.69,1
2016-10-14,Baixa,Baixa,-2.23,-0.90,0
2016-10-17,Baixa,Baixa,-2.41,-0.35,0
2016-10-18,Baixa,Baixa,-2.54,0.56,1
2016-10-19,Baixa,Baixa,-2.72,-0.71,0
2016-10-20,Alta,Baixa,-2.77,0.44,1
2016-10-21,Baixa,Baixa,-2.78,-0.61,0
2016-10-24,Alta,Baixa,-2.74,0.36,1
2016-10-25,Alta,Baixa,-2.69,0.56,2
2016-10-26,Alta,Baixa,-2.59,-0.36,0
2016-10-27,Alta,Baixa,-2.61,-0.29,0
2016-10-28,Baixa,Baixa,-2.62,-0.32,0
2016-10-31,Baixa,Baixa,-2.73,-0.78,0
2016-11-01,Baixa,Baixa,-2.77,0.77,1
2016-11-02,Baixa,Baixa,-2.72,-0.38,0
2016-11-03,Baixa,Baixa,-2.61,-0.83,0
2016-11-04,Baixa,Baixa,-2.44,0.61,1
2016-11-07,Alta,Baixa,-2.15,0.59,2
2016-11-08,Alta,Baixa,-1.94,0.65,3
2016-11-09,Alta,Alta,-1.67,-0.55,0
2016-11-10,Alta,Baixa,-1.45,-0.41,0
2016-11-11,Alta,Baixa,-1.24,0.01,1
2016-11-14,Alta,Baixa,-0.99,0.91,2
2016-11-15,Alta,Alta,-0.77,0.48,3
2016-11-16,Baixa,Baixa,-0.70,-0.67,0
2016-11-17,Baixa,Baixa,-0.64,-0.46,0
2016-11-18,Baixa,Baixa,-0.61,-0.83,0
2016-11-21,Baixa,Baixa,-0.80,0.21,1
2016-11-22,Baixa,Baixa,-0.93,-0.29,0
2016-11-23,Baixa,Baixa,-1.03,0.58,1
2016-11-25,Baixa,Baixa,-1.10,-0.54,0
2016-11-28,Baixa,Baixa,-1.23,0.05,1
2016-11-29,Baixa,Baixa,-1.23,-0.67,0
2016-11-30,Alta,Baixa,-1.27,0.57,1
2016-12-01,Baixa,Baixa,-1.33,-0.47,0
2016-12-02,Baixa,Baixa,-1.47,-0.10,0
2016-12-05,Baixa,Baixa,-1.50,-0.51,0
2016-12-06,Baixa,Baixa,-1.54,0.37,1
2016-12-07,Baixa,Baixa,-1.64,-0.59,0
2016-12-08,Alta,Baixa,-1.55,0.84,1
2016-12-09,Alta,Baixa,-1.32,0.40,2
2016-12-12,Alta,Alta,-1.03,0.46,3
2016-12-13,Alta,Alta,-0.73,0.74,4
2016-12-14,Alta,Alta,-0.37,-0.44,0
2016-12-15,Alta,Alta,-0.20,0.16,1
2016-12-16,Alta,Alta,0.00,-0.46,0
2016-12-19,Baixa,Alta,0.10,-0.16,0
2016-12-20,Baixa,Alta,0.03,-0.39,0
2016-12-21,Baixa,Alta,-0.03,0.15,1
2016-12-22,Baixa,Alta,0.03,-0.11,0
2016-12-23,Baixa,Alta,-0.07,0.68,1
2016-12-27,Alta,Alta,-0.07,0.13,2
2016-12-28,Baixa,Alta,0.03,-0.54,0
2016-12-29,Baixa,Alta,0.10,-0.11,0
2016-12-30,Alta,Alta,0.13,0.17,1
2017-01-03,Alta,Alta,0.23,0.74,2
2017-01-04,Alta,Alta,0.30,0.37,3
2017-01-05,Alta,Alta,0.37,0.30,4
2017-01-06,Alta,Alta,0.37,-0.32,0
2017-01-09,Alta,Alta,0.34,0.62,1
2017-01-10,Alta,Alta,0.30,-0.39,0
2017-01-11,Baixa,Alta,0.20,-0.91,0
2017-01-12,Baixa,Baixa,0.10,-0.53,0
2017-01-13,Baixa,Baixa,0.07,-0.09,0
2017-01-17,Baixa,Baixa,0.07,0.23,1
2017-01-18,Baixa,Baixa,0.20,0.02,2
2017-01-19,Baixa,Baixa,0.27,-0.28,0
2017-01-20,Alta,Baixa,0.30,0.27,1
2017-01-23,Baixa,Baixa,0.27,-0.61,0
2017-01-24,Baixa,Baixa,0.07,-0.23,0
2017-01-25,Baixa,Baixa,-0.20,0.74,1
2017-01-26,Baixa,Baixa,-0.40,-0.57,0
2017-01-27,Alta,Baixa,-0.53,0.62,1
2017-01-30,Baixa,Baixa,-0.57,-0.18,0
2017-01-31,Alta,Alta,-0.40,0.60,1
2017-02-01,Alta,Alta,-0.23,-0.04,0
2017-02-02,Alta,Alta,0.00,0.62,1
2017-02-03,Alta,Alta,0.23,-0.06,0
2017-02-06,Alta,Alta,0.54,0.68,1
2017-02-07,Alta,Alta,0.67,-0.80,0
2017-02-08,Alta,Alta,0.74,-0.06,0
2017-02-09,Alta,Alta,0.74,-0.10,0
2017-02-10,Baixa,Alta,0.77,0.49,1
2017-02-13,Alta,Alta,0.73,0.23,2
2017-02-14,Alta,Alta,0.86,0.86,3
2017-02-15,Alta,Alta,1.06,0.89,4
2017-02-16,Alta,Alta,1.26,-0.56,0
2017-02-17,Alta,Alta,1.42,0.34,1
2017-02-21,Alta,Alta,1.69,-0.25,0
2017-02-22,Alta,Alta,1.75,-0.49,0
2017-02-23,Alta,Alta,1.71,0.39,1
2017-02-24,Baixa,Alta,1.64,-0.26,0
2017-02-27,Alta,Alta,1.53,0.57,1
2017-02-28,Baixa,Alta,1.30,-0.56,0
2017-03-01,Alta,Alta,1.36,0.30,1
2017-03-02,Alta,Alta,1.45,0.46,2
2017-03-03,Alta,Alta,1.58,-0.03,0
2017-03-06,Alta,Alta,1.70,-0.88,0
2017-03-07,Baixa,Alta,1.80,-0.13,0
2017-03-08,Baixa,Alta,1.73,0.18,1
2017-03-09,Baixa,Alta,1.62,-0.52,0
2017-03-10,Baixa,Alta,1.56,-0.36,0
2017-03-13,Baixa,Alta,1.49,-0.86,0
2017-03-14,Baixa,Alta,1.48,0.14,1
2017-03-15,Baixa,Alta,1.38,-0.16,0
2017-03-16,Baixa,Alta,1.29,-0.35,0
2017-03-17,Baixa,Alta,1.09,-0.80,0
2017-03-20,Baixa,Alta,0.93,0.13,1
2017-03-21,Baixa,Alta,0.84,-0.83,0
2017-03-22,Baixa,Alta,0.74,0.21,1
2017-03-23,Baixa,Alta,0.68,0.43,2
2017-03-24,Baixa,Alta,0.74,0.67,3
2017-03-27,Alta,Alta,0.86,0.88,4
2017-03-28,Alta,Alta,0.92,-0.23,0
2017-03-29,Baixa,Baixa,0.95,-0.66,0
2017-03-30,Baixa,Baixa,0.95,-0.67,0
2017-03-31,Baixa,Baixa,0.89,-0.68,0
2017-04-03,Baixa,Baixa,0.73,0.65,1
2017-04-04,Baixa,Baixa,0.61,-0.41,0
2017-04-05,Baixa,Baixa,0.61,0.12,1
2017-04-06,Baixa,Baixa,0.61,-0.12,0
2017-04-07,Alta,Baixa,0.64,0.64,1
2017-04-10,Alta,Baixa,0.70,-0.60,0
2017-04-11,Baixa,Baixa,0.67,-0.78,0
2017-04-12,Baixa,Baixa,0.52,-0.35,0
2017-04-13,Baixa,Baixa,0.33,-0.15,0
2017-04-17,Baixa,Baixa,0.12,-0.22,0
2017-04-18,Baixa,Baixa,-0.12,0.11,1
2017-04-19,Baixa,Baixa,-0.36,-0.49,0
2017-04-20,Baixa,Baixa,-0.48,-0.16,0
2017-04-21,Baixa,Baixa,-0.54,-0.32,0
2017-04-24,Alta,Baixa,-0.57,0.40,1
2017-04-25,Baixa,Baixa,-0.60,-0.67,0
2017-04-26,Alta,Baixa,-0.54,0.43,1
2017-04-27,Alta,Baixa,-0.58,0.62,2
2017-04-28,Alta,Baixa,-0.73,-0.54,0
2017-05-01,Alta,Baixa,-0.85,-0.53,0
2017-05-02,Alta,Baixa,-0.91,0.60,1
2017-05-03,Baixa,Baixa,-1.06,-0.58,0
2017-05-04,Alta,Baixa,-1.13,0.72,1
2017-05-05,Alta,Baixa,-1.07,-0.23,0
2017-05-08,Baixa,Baixa,-1.10,-0.47,0
2017-05-09,Alta,Baixa,-1.13,0.17,1
2017-05-10,Alta,Baixa,-1.08,-0.21,0
2017-05-11,Alta,Baixa,-1.11,0.64,1
2017-05-12,Alta,Baixa,-1.24,-0.54,0
2017-05-15,Alta,Baixa,-1.30,-0.70,0
2017-05-16,Alta,Baixa,-1.33,0.20,1
2017-05-17,Baixa,Baixa,-1.37,-0.20,0
2017-05-18,Baixa,Baixa,-1.40,-0.74,0
2017-05-19,Baixa,Baixa,-1.31,-0.34,0
2017-05-22,Alta,Baixa,-1.25,-0.13,0
2017-05-23,Alta,Alta,-1.19,0.50,1
2017-05-24,Alta,Alta,-1.13,-0.91,0
2017-05-25,Alta,Alta,-1.01,0.71,1
2017-05-26,Alta,Alta,-0.92,-0.04,0
2017-05-30,Alta,Alta,-0.79,-0.60,0
2017-05-31,Baixa,Alta,-0.76,-0.45,0
2017-06-01,Alta,Alta,-0.73,0.91,1
2017-06-02,Baixa,Alta,-0.70,-0.74,0
2017-06-05,Baixa,Alta,-0.70,-0.31,0
2017-06-06,Baixa,Baixa,-0.67,-0.08,0
2017-06-07,Alta,Alta,-0.64,0.86,1
2017-06-08,Alta,Alta,-0.61,-0.05,0
2017-06-09,Alta,Alta,-0.51,0.38,1
2017-06-12,Baixa,Alta,-0.39,-0.75,0
2017-06-13,Baixa,Baixa,-0.35,-0.83,0
2017-06-14,Baixa,Baixa,-0.29,0.10,1
2017-06-15,Baixa,Baixa,-0.29,-0.42,0
2017-06-16,Baixa,Baixa,-0.36,-0.40,0
2017-06-19,Baixa,Baixa,-0.42,0.48,1
2017-06-20,Baixa,Baixa,-0.45,0.28,2
2017-06-21,Alta,Alta,-0.45,0.93,3
2017-06-22,Alta,Alta,-0.32,0.66,4
2017-06-23,Alta,Alta,-0.16,0.00,0
2017-06-26,Alta,Alta,0.00,-0.19,0
2017-06-27,Alta,Alta,0.13,-0.91,0
2017-06-28,Alta,Alta,0.33,0.39,1
2017-06-29,Baixa,Alta,0.36,-0.55,0
2017-06-30,Baixa,Alta,0.39,-0.09,0
2017-07-03,Baixa,Alta,0.42,-0.25,0
2017-07-05,Baixa,Baixa,0.45,-0.56,0
2017-07-06,Baixa,Baixa,0.36,-0.71,0
2017-07-07,Baixa,Baixa,0.32,-0.14,0
2017-07-10,Baixa,Baixa,0.23,0.34,1
2017-07-11,Baixa,Baixa,0.13,0.14,2
2017-07-12,Alta,Alta,0.13,0.95,3
2017-07-13,Alta,Alta,0.13,0.14,4
2017-07-14,Alta,Alta,0.23,-0.30,0
2017-07-17,Alta,Alta,0.26,-0.59,0
2017-07-18,Baixa,Baixa,0.26,-0.48,0
2017-07-19,Baixa,Baixa,0.26,0.40,1
2017-07-20,Alta,Alta,0.29,0.82,2
2017-07-21,Alta,Alta,0.23,-0.81,0
2017-07-24,Baixa,Alta,0.16,-0.55,0
2017-07-25,Alta,Alta,0.13,-0.24,0
2017-07-26,Alta,Alta,0.10,0.41,1
2017-07-27,Baixa,Baixa,0.00,-0.69,0
2017-07-28,Baixa,Alta,-0.06,0.54,1
2017-07-31,Alta,Alta,0.03,0.03,2
2017-08-01,Baixa,Baixa,0.10,-0.80,0
2017-08-02,Baixa,Baixa,-0.03,-0.87,0
2017-08-03,Baixa,Baixa,-0.26,-0.35,0
2017-08-04,Baixa,Baixa,-0.58,-0.90,0
2017-08-07,Baixa,Baixa,-1.06,0.42,1
2017-08-08,Baixa,Baixa,-1.48,-0.21,0
2017-08-09,Baixa,Baixa,-1.77,0.70,1
2017-08-10,Baixa,Baixa,-1.87,0.17,2
2017-08-11,Baixa,Baixa,-2.01,-0.70,0
2017-08-14,Baixa,Baixa,-2.08,-0.92,0
2017-08-15,Baixa,Baixa,-2.15,0.53,1
2017-08-16,Baixa,Baixa,-2.19,-0.68,0
2017-08-17,Baixa,Baixa,-2.30,0.30,1
2017-08-18,Alta,Baixa,-2.31,0.31,2
2017-08-21,Alta,Baixa,-2.36,-0.39,0
2017-08-22,Alta,Baixa,-2.33,0.51,1
2017-08-23,Baixa,Baixa,-2.31,-0.31,0
2017-08-24,Baixa,Baixa,-2.25,0.11,1
2017-08-25,Alta,Baixa,-2.16,0.47,2
2017-08-28,Alta,Baixa,-1.94,0.12,3
2017-08-29,Baixa,Baixa,-1.88,-0.16,0
2017-08-30,Alta,Baixa,-1.85,0.16,1
2017-08-31,Alta,Baixa,-1.82,0.74,2
2017-09-01,Alta,Baixa,-1.87,0.09,3
2017-09-05,Alta,Baixa,-1.98,-0.24,0
2017-09-06,Alta,Baixa,-1.98,0.41,1
2017-09-07,Alta,Baixa,-1.96,-0.50,0
2017-09-08,Alta,Baixa,-1.96,0.37,1
2017-09-11,Alta,Baixa,-1.90,0.62,2
2017-09-12,Alta,Baixa,-1.77,0.59,3
2017-09-13,Alta,Baixa,-1.67,0.69,4
2017-09-14,Alta,Baixa,-1.64,-0.78,0
2017-09-15,Baixa,Baixa,-1.61,-0.79,0
2017-09-18,Baixa,Baixa,-1.58,-0.51,0
2017-09-19,Baixa,Baixa,-1.69,-0.55,0
2017-09-20,Baixa,Baixa,-1.77,0.37,1
2017-09-21,Baixa,Baixa,-1.88,-0.04,0
2017-09-22,Baixa,Baixa,-2.00,0.03,1
2017-09-25,Alta,Baixa,-2.11,0.37,2
2017-09-26,Baixa,Baixa,-2.16,-0.30,0
2017-09-27,Alta,Baixa,-2.17,0.82,1
2017-09-28,Baixa,Baixa,-2.18,-0.88,0
2017-09-29,Alta,Baixa,-2.19,-0.07,0
2017-10-02,Alta,Baixa,-2.16,0.87,1
2017-10-03,Alta,Baixa,-2.10,0.08,2
2017-10-04,Alta,Alta,-1.80,-0.11,0
2017-10-05,Alta,Alta,-1.43,-0.04,0
2017-10-06,Alta,Alta,-0.95,0.42,1
2017-10-09,Alta,Alta,-0.57,0.18,2
2017-10-10,Alta,Alta,-0.23,0.41,3
2017-10-11,Alta,Alta,-0.15,0.04,4
2017-10-12,Baixa,Alta,-0.04,-0.75,0
2017-10-13,Baixa,Alta,0.15,0.29,1
2017-10-16,Alta,Alta,0.54,0.21,2
2017-10-17,Alta,Alta,0.96,0.79,3
2017-10-18,Baixa,Alta,1.30,-0.80,0
2017-10-19,Alta,Alta,1.65,0.93,1
2017-10-20,Alta,Alta,1.83,0.11,2
2017-10-23,Alta,Alta,1.98,-0.02,0
2017-10-24,Alta,Alta,2.16,0.38,1
2017-10-25,Alta,Alta,2.34,0.60,2
2017-10-26,Alta,Alta,2.45,-0.48,0
2017-10-27,Baixa,Alta,2.51,0.02,1
2017-10-30,Baixa,Alta,2.46,-0.23,0
2017-10-31,Baixa,Alta,2.23,-0.68,0
2017-11-01,Baixa,Alta,2.07,0.62,1
2017-11-02,Baixa,Alta,1.88,-0.53,0
2017-11-03,Baixa,Alta,1.76,0.67,1
2017-11-06,Alta,Alta,1.71,0.49,2
2017-11-07,Alta,Alta,1.71,-0.92,0
2017-11-08,Alta,Alta,1.74,0.35,1
2017-11-09,Alta,Alta,1.88,0.90,2
2017-11-10,Alta,Alta,1.94,0.34,3
2017-11-13,Alta,Alta,1.90,-0.13,0
2017-11-14,Alta,Alta,1.93,0.61,1
2017-11-15,Alta,Alta,1.81,0.02,2
2017-11-16,Baixa,Alta,1.74,0.29,3
2017-11-17,Baixa,Alta,1.62,0.13,4
2017-11-20,Baixa,Alta,1.48,-0.73,0
2017-11-21,Baixa,Alta,1.33,0.80,1
2017-11-22,Baixa,Alta,1.26,0.21,2
2017-11-24,Alta,Alta,1.15,0.29,3
2017-11-27,Baixa,Alta,1.11,-0.70,0
2017-11-28,Baixa,Alta,1.21,0.28,1
2017-11-29,Baixa,Alta,1.31,0.06,2
2017-11-30,Baixa,Alta,1.38,-0.47,0
2017-12-01,Alta,Alta,1.55,0.69,1
2017-12-04,Alta,Alta,1.61,-0.86,0
2017-12-05,Alta,Alta,1.64,0.16,1
2017-12-06,Baixa,Baixa,1.64,-0.13,0
2017-12-07,Alta,Alta,1.67,0.45,1
2017-12-08,Alta,Alta,1.69,0.60,2
2017-12-11,Alta,Alta,1.82,0.66,3
2017-12-12,Alta,Alta,1.85,0.03,4
2017-12-13,Alta,Alta,1.91,0.20,5
2017-12-14,Alta,Alta,1.74,0.11,6
2017-12-15,Alta,Alta,1.43,0.13,7
2017-12-18,Alta,Alta,1.16,0.70,8
2017-12-19,Alta,Alta,0.96,-0.30,0
2017-12-20,Alta,Alta,0.76,-0.20,0
2017-12-21,Alta,Alta,0.79,0.70,1
2017-12-22,Alta,Alta,0.89,0.27,2
2017-12-26,Alta,Alta,0.95,0.30,3
2017-12-27,Alta,Alta,0.98,-0.36,0
2017-12-28,Alta,Alta,1.01,-0.25,0
2017-12-29,Alta,Alta,1.08,0.46,1
2018-01-02,Alta,Alta,1.11,0.52,2
2018-01-03,Alta,Alta,1.14,0.36,3
2018-01-04,Alta,Alta,1.23,0.50,4
2018-01-05,Alta,Alta,1.33,-0.07,0
2018-01-08,Alta,Alta,1.39,0.07,1
2018-01-09,Alta,Alta,1.42,-0.22,0
2018-01-10,Alta,Alta,1.48,-0.02,0
2018-01-11,Alta,Alta,1.63,0.97,1
2018-01-12,Alta,Alta,1.92,0.21,2
2018-01-16,Alta,Alta,2.10,-0.08,0
