Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-22,Alta,Alta,1.70,0.50,1
2026-04-23,Baixa,Alta,1.92,-0.86,0
2026-04-24,Baixa,Alta,1.91,-0.38,0
2026-04-27,Baixa,Alta,1.68,-0.57,0
2026-04-28,Baixa,Alta,1.53,0.70,1
2026-04-29,Baixa,Alta,1.38,-0.10,0
2026-04-30,Baixa,Alta,1.37,1.00,1
2026-05-01,Alta,Alta,1.30,0.06,2
2026-05-04,Alta,Alta,1.29,0.74,3
2026-05-05,Alta,Alta,1.58,-0.48,0
2026-05-06,Alta,Alta,1.79,-0.38,0
2026-05-07,Alta,Alta,1.71,-0.17,0
2026-05-08,Alta,Alta,1.71,0.51,1
2026-05-11,Alta,Alta,1.84,0.69,2
2026-05-12,Baixa,Alta,1.69,-0.54,0
2026-05-13,Baixa,Alta,1.55,-1.00,0
2026-05-14,Alta,Alta,1.54,0.54,1
2026-05-15,Baixa,Baixa,1.40,-1.00,0
2026-05-18,Baixa,Baixa,1.04,-0.26,0
2026-05-19,Baixa,Baixa,0.69,0.44,1
2026-05-20,Baixa,Baixa,0.42,0.81,2
2026-05-21,Baixa,Baixa,0.21,0.51,3
2026-05-22,Baixa,Baixa,0.07,-0.93,0
2026-05-26,Alta,Baixa,-0.07,-0.21,0
2026-05-27,Baixa,Baixa,-0.21,-0.30,0
2026-05-28,Alta,Baixa,-0.34,1.00,1
2026-05-29,Alta,Baixa,-0.48,0.58,2
2026-06-01,Baixa,Baixa,-0.55,-0.19,0
2026-06-02,Baixa,Baixa,-0.69,-0.61,0
2026-06-03,Baixa,Baixa,-0.76,-0.95,0
