Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-03,Baixa,Alta,0.89,-0.33,0
2025-11-04,Baixa,Alta,0.83,-0.64,0
2025-11-05,Baixa,Alta,0.80,0.75,1
2025-11-06,Baixa,Alta,0.74,-0.77,0
2025-11-07,Baixa,Alta,0.68,0.59,1
2025-11-10,Alta,Alta,0.71,-0.20,0
2025-11-11,Alta,Alta,0.74,-0.79,0
2025-11-12,Alta,Alta,0.76,-0.40,0
2025-11-13,Baixa,Baixa,0.73,-0.83,0
2025-11-14,Baixa,Baixa,0.73,0.59,1
2025-11-17,Baixa,Baixa,0.65,-0.47,0
2025-11-18,Baixa,Baixa,0.56,0.06,1
2025-11-19,Baixa,Baixa,0.45,0.08,2
2025-11-20,Baixa,Baixa,0.34,-0.94,0
2025-11-21,Baixa,Baixa,0.25,-0.01,0
2025-11-24,Alta,Baixa,0.20,0.87,1
2025-11-25,Alta,Baixa,0.17,0.29,2
2025-11-26,Alta,Alta,0.20,0.67,3
2025-11-28,Alta,Alta,0.28,1.00,4
2025-12-01,Alta,Baixa,0.31,-0.88,0
2025-12-02,Alta,Baixa,0.28,-0.62,0
2025-12-03,Baixa,Baixa,0.25,0.35,1
2025-12-04,Alta,Alta,0.20,0.87,2
2025-12-05,Alta,Alta,0.20,-0.70,0
2025-12-08,Baixa,Baixa,0.17,-0.96,0
2025-12-09,Alta,Baixa,0.20,0.14,1
2025-12-10,Alta,Alta,0.20,0.37,2
2025-12-11,Alta,Alta,0.22,0.62,3
2025-12-12,Baixa,Baixa,0.11,-0.85,0
2025-12-15,Baixa,Baixa,0.06,-0.80,0
2025-12-16,Baixa,Baixa,-0.03,-0.55,0
2025-12-17,Baixa,Baixa,-0.14,-0.45,0
2025-12-18,Baixa,Baixa,-0.31,-0.11,0
2025-12-19,Baixa,Baixa,-0.33,0.23,1
2025-12-22,Alta,Baixa,-0.31,0.52,2
2025-12-23,Alta,Baixa,-0.31,0.60,3
2025-12-24,Alta,Baixa,-0.28,0.33,4
2025-12-26,Alta,Baixa,-0.25,-0.43,0
2025-12-29,Alta,Baixa,-0.25,0.16,1
2025-12-30,Baixa,Baixa,-0.31,-0.71,0
2025-12-31,Baixa,Baixa,-0.33,-1.00,0
2026-01-02,Alta,Alta,-0.31,0.92,1
2026-01-05,Alta,Alta,-0.20,0.31,2
2026-01-06,Alta,Alta,-0.14,0.52,3
2026-01-07,Alta,Alta,-0.14,-0.77,0
2026-01-08,Baixa,Baixa,-0.11,-0.13,0
2026-01-09,Alta,Alta,-0.11,0.26,1
2026-01-12,Alta,Alta,-0.17,0.92,2
2026-01-13,Alta,Alta,-0.14,0.70,3
2026-01-14,Alta,Alta,-0.06,0.67,4
2026-01-15,Alta,Alta,0.06,0.36,5
2026-01-16,Alta,Alta,0.20,0.49,6
2026-01-20,Alta,Alta,0.25,-0.16,0
2026-01-21,Alta,Alta,0.34,0.24,1
2026-01-22,Alta,Alta,0.42,-0.31,0
2026-01-23,Alta,Alta,0.42,-0.76,0
2026-01-26,Alta,Alta,0.36,-0.24,0
2026-01-27,Alta,Alta,0.45,0.98,1
2026-01-28,Alta,Alta,0.53,0.58,2
2026-01-29,Alta,Alta,0.59,-0.28,0
2026-01-30,Baixa,Alta,0.67,-0.36,0
2026-02-02,Baixa,Alta,0.78,0.52,1
2026-02-03,Alta,Alta,0.86,0.67,2
2026-02-04,Baixa,Alta,0.89,-0.69,0
2026-02-05,Baixa,Alta,0.89,0.14,1
2026-02-06,Alta,Alta,0.94,0.92,2
2026-02-09,Alta,Alta,1.02,0.78,3
2026-02-10,Alta,Alta,1.02,-0.22,0
2026-02-11,Alta,Alta,1.02,0.07,1
2026-02-12,Alta,Alta,1.10,-0.54,0
2026-02-13,Alta,Alta,1.18,0.64,1
2026-02-17,Alta,Alta,1.18,-0.13,0
2026-02-18,Alta,Alta,1.23,-0.23,0
2026-02-19,Alta,Alta,1.25,0.61,1
2026-02-20,Alta,Alta,1.31,0.49,2
2026-02-23,Alta,Alta,1.30,-0.08,0
2026-02-24,Alta,Alta,1.35,0.84,1
2026-02-25,Alta,Alta,1.40,-0.03,0
2026-02-26,Alta,Alta,1.48,-0.19,0
2026-02-27,Alta,Alta,1.50,0.26,1
2026-03-02,Alta,Alta,1.58,0.77,2
2026-03-03,Baixa,Alta,1.60,-0.04,0
2026-03-04,Baixa,Alta,1.62,0.12,1
2026-03-05,Baixa,Alta,1.57,-0.62,0
2026-03-06,Baixa,Alta,1.43,-0.21,0
2026-03-09,Baixa,Alta,1.32,0.78,1
2026-03-10,Baixa,Alta,1.24,-0.10,0
2026-03-11,Baixa,Alta,1.13,-0.82,0
2026-03-12,Baixa,Alta,1.07,-0.16,0
2026-03-13,Baixa,Alta,1.10,-0.42,0
2026-03-16,Alta,Alta,1.12,-0.02,0
2026-03-17,Alta,Alta,1.09,-0.53,0
2026-03-18,Baixa,Alta,1.04,-0.88,0
2026-03-19,Alta,Alta,1.01,0.84,1
2026-03-20,Baixa,Baixa,0.90,-0.85,0
2026-03-23,Baixa,Alta,0.82,0.53,1
2026-03-24,Alta,Alta,0.82,0.83,2
2026-03-25,Alta,Alta,0.85,-0.18,0
2026-03-26,Baixa,Baixa,0.79,-0.82,0
2026-03-27,Baixa,Baixa,0.79,0.13,1
2026-03-30,Baixa,Baixa,0.66,-0.80,0
2026-03-31,Alta,Baixa,0.54,0.75,1
2026-04-01,Alta,Alta,0.48,0.33,2
2026-04-02,Alta,Alta,0.46,0.79,3
2026-04-06,Alta,Alta,0.43,0.02,4
2026-04-07,Alta,Alta,0.51,0.45,5
2026-04-08,Alta,Alta,0.61,0.42,6
2026-04-09,Alta,Alta,0.63,0.58,7
2026-04-10,Alta,Alta,0.71,-0.21,0
2026-04-13,Alta,Alta,0.78,1.00,1
2026-04-14,Alta,Alta,0.88,0.02,2
2026-04-15,Alta,Alta,0.91,-0.60,0
2026-04-16,Alta,Alta,0.93,0.18,1
2026-04-17,Alta,Alta,0.95,0.25,2
2026-04-20,Alta,Alta,1.05,0.30,3
2026-04-21,Baixa,Alta,0.98,-0.75,0
2026-04-22,Alta,Alta,0.92,-0.01,0
2026-04-23,Alta,Alta,0.92,0.67,1
2026-04-24,Alta,Alta,0.85,-0.55,0
2026-04-27,Alta,Alta,0.77,0.22,1
2026-04-28,Baixa,Alta,0.72,-0.09,0
2026-04-29,Baixa,Alta,0.64,-0.76,0
2026-04-30,Alta,Alta,0.62,0.91,1
2026-05-01,Alta,Alta,0.67,-0.21,0
2026-05-04,Alta,Alta,0.62,-0.22,0
2026-05-05,Alta,Alta,0.71,0.56,1
2026-05-06,Alta,Alta,0.79,-0.03,0
2026-05-07,Alta,Alta,0.76,-0.79,0
2026-05-08,Baixa,Alta,0.69,-0.83,0
2026-05-11,Alta,Alta,0.71,0.80,1
2026-05-12,Alta,Alta,0.66,-0.09,0
2026-05-13,Alta,Alta,0.71,-0.35,0
2026-05-14,Alta,Alta,0.78,0.08,1
2026-05-15,Baixa,Alta,0.88,-0.75,0
2026-05-18,Baixa,Alta,0.90,-0.72,0
2026-05-19,Baixa,Alta,0.90,-0.04,0
2026-05-20,Baixa,Alta,0.85,0.59,1
2026-05-21,Alta,Alta,0.82,0.73,2
2026-05-22,Alta,Alta,0.87,0.45,3
2026-05-26,Alta,Alta,0.96,0.40,4
2026-05-27,Alta,Alta,1.08,-0.34,0
2026-05-28,Alta,Alta,1.18,-0.17,0
2026-05-29,Alta,Alta,1.25,-0.51,0
2026-06-01,Baixa,Alta,1.20,-0.12,0
2026-06-02,Alta,Alta,1.29,1.00,1
2026-06-03,Alta,Alta,1.31,-0.48,0
2026-06-04,Alta,Alta,1.33,0.60,1
2026-06-05,Baixa,Alta,1.25,-0.88,0
2026-06-08,Baixa,Alta,1.28,-0.94,0
2026-06-09,Baixa,Alta,1.11,-0.41,0
2026-06-10,Baixa,Baixa,0.99,-0.60,0
2026-06-11,Baixa,Alta,0.91,0.77,1
2026-06-12,Alta,Alta,0.94,0.58,2
2026-06-15,Alta,Alta,0.96,-0.25,0
2026-06-16,Alta,Alta,0.98,-0.33,0
2026-06-17,Alta,Alta,1.00,-0.45,0
2026-06-18,Alta,Alta,0.97,0.08,1
2026-06-22,Alta,Alta,0.97,0.70,2
2026-06-23,Baixa,Alta,0.88,0.24,3
