Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-16,Baixa,Baixa,0.15,-0.32,0
2025-09-17,Baixa,Baixa,0.00,-0.33,0
2025-09-18,Baixa,Baixa,-0.23,0.53,1
2025-09-19,Baixa,Baixa,-0.38,-0.52,0
2025-09-22,Baixa,Baixa,-0.38,0.18,1
2025-09-23,Baixa,Baixa,-0.53,-0.67,0
2025-09-24,Baixa,Baixa,-0.61,-1.00,0
2025-09-25,Baixa,Baixa,-0.91,-0.97,0
2025-09-26,Baixa,Baixa,-1.36,-0.53,0
2025-09-29,Baixa,Baixa,-1.75,0.00,0
2025-09-30,Baixa,Baixa,-1.98,-0.46,0
2025-10-01,Baixa,Baixa,-2.36,0.05,1
2025-10-02,Baixa,Baixa,-2.52,0.35,2
2025-10-03,Alta,Baixa,-2.00,0.33,3
2025-10-06,Alta,Baixa,-1.54,0.33,4
2025-10-07,Alta,Baixa,-1.16,-0.65,0
2025-10-08,Alta,Baixa,-0.62,0.30,1
2025-10-09,Alta,Baixa,-0.16,-0.88,0
2025-10-10,Baixa,Baixa,-0.24,-0.36,0
2025-10-13,Alta,Baixa,-0.16,-0.15,0
2025-10-14,Alta,Baixa,0.08,0.84,1
2025-10-15,Alta,Baixa,0.24,0.77,2
2025-10-16,Baixa,Baixa,0.31,-0.81,0
2025-10-17,Baixa,Baixa,0.31,0.12,1
2025-10-20,Alta,Baixa,0.31,0.65,2
2025-10-21,Alta,Baixa,0.24,0.71,3
2025-10-22,Baixa,Baixa,-0.31,-0.82,0
2025-10-23,Alta,Alta,-0.55,-0.05,0
2025-10-24,Alta,Alta,-0.24,0.80,1
2025-10-27,Alta,Alta,-0.39,-0.79,0
2025-10-28,Baixa,Alta,-0.78,-0.95,0
2025-10-29,Alta,Alta,-0.55,0.98,1
2025-10-30,Baixa,Alta,-0.47,-0.31,0
2025-10-31,Alta,Alta,-0.63,0.91,1
2025-11-03,Alta,Alta,-0.79,0.65,2
2025-11-04,Baixa,Baixa,-0.71,-0.61,0
2025-11-05,Alta,Alta,-0.63,0.85,1
2025-11-06,Alta,Alta,-0.55,-0.29,0
2025-11-07,Alta,Alta,-0.63,0.98,1
2025-11-10,Alta,Alta,-0.63,-0.75,0
2025-11-11,Baixa,Alta,-0.64,-0.79,0
2025-11-12,Alta,Alta,-0.72,0.73,1
2025-11-13,Baixa,Alta,-0.72,-0.70,0
2025-11-14,Baixa,Alta,-0.95,-0.09,0
2025-11-17,Baixa,Baixa,-1.04,-0.93,0
2025-11-18,Baixa,Baixa,-1.04,0.46,1
2025-11-19,Baixa,Baixa,-1.20,-0.47,0
2025-11-20,Baixa,Baixa,-1.44,-0.61,0
2025-11-21,Alta,Alta,-1.37,0.71,1
2025-11-24,Alta,Alta,-0.97,0.38,2
2025-11-25,Alta,Alta,-0.57,0.09,3
2025-11-26,Alta,Alta,0.08,0.69,4
2025-11-28,Alta,Alta,0.81,-0.36,0
2025-12-01,Alta,Alta,1.30,0.44,1
2025-12-02,Alta,Alta,1.71,0.51,2
2025-12-03,Alta,Alta,2.19,1.00,3
2025-12-04,Alta,Alta,2.51,-0.78,0
2025-12-05,Alta,Alta,3.15,0.75,1
2025-12-08,Alta,Alta,3.78,0.06,2
2025-12-09,Alta,Alta,4.40,0.37,3
2025-12-10,Alta,Alta,4.85,0.31,4
2025-12-11,Alta,Alta,5.21,-0.36,0
2025-12-12,Alta,Alta,5.16,-0.39,0
2025-12-15,Alta,Alta,5.27,0.39,1
2025-12-16,Alta,Alta,5.36,0.86,2
2025-12-17,Alta,Alta,5.31,-0.93,0
2025-12-18,Alta,Alta,5.41,-0.07,0
2025-12-19,Alta,Alta,5.58,0.72,1
2025-12-22,Alta,Alta,5.81,0.93,2
2025-12-23,Baixa,Alta,5.67,-0.85,0
2025-12-24,Baixa,Alta,5.54,-0.50,0
2025-12-26,Baixa,Alta,5.20,-0.56,0
2025-12-29,Baixa,Alta,4.79,-0.92,0
2025-12-30,Baixa,Alta,4.38,0.23,1
2025-12-31,Baixa,Alta,4.13,0.00,0
2026-01-02,Alta,Alta,3.96,0.54,1
2026-01-05,Alta,Alta,4.20,0.67,2
2026-01-06,Alta,Alta,4.17,-0.44,0
2026-01-07,Alta,Alta,3.80,0.23,1
2026-01-08,Alta,Alta,3.57,-0.42,0
2026-01-09,Alta,Alta,3.61,-0.12,0
2026-01-12,Alta,Alta,3.38,0.80,1
2026-01-13,Baixa,Alta,3.29,-0.20,0
2026-01-14,Baixa,Alta,3.21,-0.40,0
2026-01-15,Baixa,Alta,3.19,0.82,1
2026-01-16,Baixa,Alta,3.04,-0.89,0
2026-01-20,Baixa,Baixa,2.51,-0.53,0
2026-01-21,Baixa,Alta,2.31,-0.59,0
2026-01-22,Baixa,Alta,2.18,-0.86,0
2026-01-23,Baixa,Baixa,1.86,-1.00,0
2026-01-26,Baixa,Baixa,1.54,0.60,1
2026-01-27,Baixa,Baixa,1.23,-0.66,0
2026-01-28,Baixa,Baixa,0.85,-0.39,0
2026-01-29,Baixa,Baixa,0.61,-0.24,0
2026-01-30,Baixa,Baixa,0.55,-0.97,0
2026-02-02,Baixa,Baixa,0.42,0.03,1
2026-02-03,Alta,Baixa,0.85,0.03,2
2026-02-04,Alta,Baixa,1.21,0.33,3
2026-02-05,Alta,Baixa,1.39,-0.60,0
2026-02-06,Alta,Alta,1.63,0.88,1
2026-02-09,Alta,Baixa,1.75,-0.58,0
2026-02-10,Alta,Baixa,1.62,0.00,0
2026-02-11,Baixa,Baixa,1.14,-0.87,0
2026-02-12,Baixa,Baixa,0.84,-0.66,0
2026-02-13,Baixa,Baixa,0.24,-0.79,0
2026-02-17,Baixa,Baixa,-0.18,0.81,1
2026-02-18,Baixa,Baixa,-0.59,0.70,2
2026-02-19,Baixa,Baixa,-1.01,-0.81,0
2026-02-20,Baixa,Baixa,-1.36,0.51,1
2026-02-23,Baixa,Baixa,-1.78,-0.86,0
2026-02-24,Baixa,Baixa,-2.26,0.33,1
2026-02-25,Baixa,Baixa,-2.62,0.81,2
2026-02-26,Alta,Baixa,-2.51,0.17,3
2026-02-27,Baixa,Baixa,-2.82,-0.11,0
2026-03-02,Baixa,Baixa,-3.26,0.85,1
2026-03-03,Baixa,Baixa,-3.52,0.59,2
2026-03-04,Baixa,Baixa,-3.91,-1.00,0
2026-03-05,Baixa,Baixa,-4.66,-0.43,0
2026-03-06,Baixa,Baixa,-5.31,-0.28,0
2026-03-09,Baixa,Baixa,-5.49,0.51,1
2026-03-10,Baixa,Baixa,-5.85,-0.43,0
2026-03-11,Baixa,Baixa,-6.16,0.02,1
2026-03-12,Baixa,Baixa,-6.30,-0.51,0
2026-03-13,Baixa,Baixa,-6.32,-0.69,0
2026-03-16,Baixa,Baixa,-6.47,0.19,1
2026-03-17,Baixa,Baixa,-6.55,-0.48,0
2026-03-18,Alta,Baixa,-6.84,0.27,1
2026-03-19,Alta,Baixa,-7.00,0.65,2
2026-03-20,Baixa,Baixa,-7.31,-0.83,0
2026-03-23,Alta,Baixa,-7.41,-0.81,0
2026-03-24,Baixa,Baixa,-7.80,0.32,1
2026-03-25,Baixa,Baixa,-7.92,-0.75,0
2026-03-26,Baixa,Baixa,-8.04,0.66,1
2026-03-27,Baixa,Baixa,-7.81,-0.59,0
2026-03-30,Baixa,Baixa,-8.16,-0.27,0
2026-03-31,Alta,Baixa,-7.99,0.75,1
2026-04-01,Alta,Baixa,-7.66,0.47,2
2026-04-02,Alta,Baixa,-7.62,0.61,3
2026-04-06,Alta,Baixa,-7.57,0.13,4
2026-04-07,Alta,Baixa,-7.14,0.07,5
2026-04-08,Alta,Baixa,-6.75,-0.88,0
2026-04-09,Alta,Baixa,-6.32,0.37,1
2026-04-10,Alta,Baixa,-5.64,-0.50,0
2026-04-13,Alta,Baixa,-5.02,0.77,1
2026-04-14,Alta,Baixa,-4.20,0.18,2
2026-04-15,Alta,Baixa,-3.80,-0.14,0
2026-04-16,Alta,Baixa,-3.65,-0.10,0
2026-04-17,Alta,Alta,-3.68,-0.49,0
2026-04-20,Alta,Baixa,-3.71,-0.32,0
2026-04-21,Baixa,Baixa,-4.57,-0.54,0
2026-04-22,Baixa,Baixa,-5.26,-1.00,0
2026-04-23,Baixa,Baixa,-5.97,0.14,1
2026-04-24,Alta,Baixa,-6.11,0.32,2
2026-04-27,Baixa,Baixa,-6.26,-0.95,0
2026-04-28,Baixa,Baixa,-5.87,0.17,1
2026-04-29,Baixa,Baixa,-5.75,-0.63,0
2026-04-30,Alta,Baixa,-5.44,0.60,1
2026-05-01,Alta,Alta,-5.19,0.12,2
2026-05-04,Alta,Alta,-5.04,-0.28,0
2026-05-05,Alta,Alta,-4.47,0.96,1
2026-05-06,Alta,Alta,-3.37,0.05,2
2026-05-07,Alta,Alta,-2.45,-0.05,0
2026-05-08,Alta,Alta,-2.15,0.31,1
2026-05-11,Alta,Alta,-1.62,-0.93,0
2026-05-12,Baixa,Alta,-1.30,0.09,1
2026-05-13,Baixa,Alta,-1.20,0.04,2
2026-05-14,Baixa,Alta,-1.09,-0.78,0
2026-05-15,Baixa,Alta,-0.55,-0.55,0
2026-05-18,Baixa,Alta,0.00,-0.43,0
2026-05-19,Baixa,Alta,0.22,-0.07,0
2026-05-20,Alta,Alta,0.88,0.89,1
2026-05-21,Alta,Alta,1.66,0.97,2
2026-05-22,Alta,Alta,2.65,0.21,3
2026-05-26,Alta,Alta,3.96,0.86,4
2026-05-27,Alta,Alta,5.27,-0.30,0
2026-05-28,Alta,Alta,6.01,0.19,1
2026-05-29,Alta,Alta,6.51,-0.45,0
2026-06-01,Baixa,Alta,6.55,0.14,1
2026-06-02,Baixa,Alta,6.03,-0.91,0
2026-06-03,Baixa,Alta,5.32,-0.62,0
