Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-17,Baixa,Baixa,-0.92,-0.47,0
2025-06-18,Alta,Baixa,-0.92,0.67,1
2025-06-20,Baixa,Baixa,-0.92,-0.60,0
2025-06-23,Alta,Baixa,-0.92,0.33,1
2025-06-24,Alta,Baixa,0.00,1.00,2
2025-06-25,Alta,Baixa,0.00,0.00,0
2025-06-26,Alta,Baixa,-0.93,0.00,0
2025-06-27,Baixa,Baixa,-0.93,1.00,1
2025-06-30,Baixa,Baixa,-0.93,0.20,2
2025-07-01,Baixa,Baixa,-0.93,-0.43,0
2025-07-02,Baixa,Baixa,-0.93,0.00,0
2025-07-03,Baixa,Baixa,0.00,0.38,1
2025-07-07,Baixa,Baixa,-0.93,-0.65,0
2025-07-08,Alta,Baixa,-1.87,0.73,1
2025-07-09,Alta,Baixa,-1.87,-0.33,0
2025-07-10,Alta,Baixa,-1.87,-0.20,0
2025-07-11,Alta,Baixa,-2.80,0.17,1
2025-07-14,Alta,Baixa,-1.89,-0.17,0
2025-07-15,Alta,Baixa,-0.95,0.00,0
2025-07-16,Alta,Baixa,-1.90,0.12,1
2025-07-17,Baixa,Baixa,-1.90,-0.09,0
2025-07-18,Alta,Baixa,-0.96,0.15,1
2025-07-21,Baixa,Baixa,-0.96,-0.43,0
2025-07-22,Baixa,Baixa,-0.96,0.00,0
2025-07-23,Baixa,Baixa,-0.97,0.50,1
2025-07-24,Baixa,Baixa,-0.97,-0.25,0
2025-07-25,Baixa,Baixa,-0.97,-0.67,0
2025-07-28,Baixa,Baixa,-1.94,-0.40,0
2025-07-29,Baixa,Baixa,-1.94,-0.57,0
2025-07-30,Baixa,Baixa,-0.98,0.22,1
2025-07-31,Baixa,Baixa,-1.96,-0.29,0
2025-08-01,Alta,Baixa,-1.96,0.33,1
2025-08-04,Alta,Baixa,-0.99,1.00,2
2025-08-05,Alta,Baixa,-0.99,0.50,3
2025-08-06,Alta,Alta,-0.99,0.25,4
2025-08-07,Alta,Alta,0.00,0.29,5
2025-08-08,Alta,Alta,0.00,0.00,0
2025-08-11,Baixa,Baixa,0.00,-0.80,0
2025-08-12,Baixa,Alta,0.00,-0.25,0
2025-08-13,Baixa,Alta,0.00,0.00,0
2025-08-14,Baixa,Baixa,0.00,0.50,1
2025-08-15,Alta,Alta,0.00,0.80,2
2025-08-18,Alta,Alta,0.00,-0.50,0
2025-08-19,Alta,Alta,0.00,0.67,1
2025-08-20,Baixa,Alta,0.00,-0.67,0
2025-08-21,Baixa,Alta,-1.00,0.67,1
2025-08-22,Baixa,Alta,0.00,0.00,0
2025-08-25,Baixa,Alta,0.00,0.50,1
2025-08-26,Baixa,Alta,0.00,-0.50,0
2025-08-27,Baixa,Alta,0.00,0.00,0
2025-08-28,Baixa,Alta,1.01,0.00,0
2025-08-29,Alta,Alta,0.00,0.20,1
2025-09-02,Alta,Alta,0.00,0.75,2
2025-09-03,Alta,Alta,0.00,0.50,3
2025-09-04,Baixa,Alta,0.00,0.25,4
2025-09-05,Baixa,Alta,0.00,-0.25,0
2025-09-08,Alta,Alta,0.00,0.00,0
2025-09-09,Alta,Alta,0.00,0.35,1
2025-09-10,Baixa,Alta,0.00,-0.33,0
2025-09-11,Alta,Alta,1.00,0.00,0
2025-09-12,Alta,Alta,1.00,-0.40,0
2025-09-15,Alta,Alta,1.00,0.00,0
2025-09-16,Alta,Alta,1.00,0.33,1
2025-09-17,Baixa,Alta,1.00,-0.10,0
2025-09-18,Alta,Alta,0.99,0.20,1
2025-09-19,Alta,Alta,0.99,0.00,0
2025-09-22,Alta,Alta,0.99,0.67,1
2025-09-23,Alta,Alta,0.99,0.00,0
2025-09-24,Baixa,Baixa,0.99,-0.71,0
2025-09-25,Baixa,Baixa,0.00,-0.33,0
2025-09-26,Baixa,Alta,0.00,-0.67,0
2025-09-29,Baixa,Alta,0.00,1.00,1
2025-09-30,Baixa,Baixa,0.00,-0.25,0
2025-10-01,Alta,Alta,0.00,0.86,1
2025-10-02,Alta,Alta,0.00,0.50,2
2025-10-03,Alta,Alta,0.98,0.00,0
2025-10-06,Alta,Alta,0.98,0.00,0
2025-10-07,Alta,Alta,0.98,-1.00,0
2025-10-08,Baixa,Baixa,0.98,-0.70,0
2025-10-09,Baixa,Baixa,0.98,0.11,1
2025-10-10,Baixa,Baixa,0.97,0.40,2
2025-10-13,Baixa,Baixa,0.97,-0.80,0
2025-10-14,Baixa,Baixa,0.97,0.33,1
2025-10-15,Alta,Alta,0.97,1.00,2
2025-10-16,Alta,Alta,0.97,0.40,3
2025-10-17,Baixa,Baixa,0.00,-0.83,0
2025-10-20,Baixa,Baixa,0.00,-0.50,0
2025-10-21,Baixa,Baixa,0.00,-0.33,0
2025-10-22,Baixa,Baixa,0.00,-0.60,0
2025-10-23,Baixa,Baixa,-0.96,-0.12,0
2025-10-24,Alta,Baixa,0.00,-0.40,0
2025-10-27,Baixa,Baixa,-0.96,0.20,1
2025-10-28,Baixa,Baixa,-0.96,0.40,2
2025-10-29,Baixa,Baixa,-0.96,0.50,3
2025-10-30,Alta,Baixa,0.00,0.00,0
2025-10-31,Baixa,Baixa,-0.96,0.00,0
2025-11-03,Alta,Baixa,0.00,0.27,1
2025-11-04,Alta,Baixa,0.00,0.90,2
2025-11-05,Baixa,Baixa,0.00,0.00,0
2025-11-06,Baixa,Baixa,0.00,0.00,0
2025-11-07,Baixa,Baixa,0.00,0.40,1
2025-11-10,Baixa,Baixa,-0.97,0.00,0
2025-11-11,Baixa,Baixa,-0.97,1.00,1
2025-11-12,Alta,Baixa,-0.97,-0.50,0
2025-11-13,Alta,Baixa,-0.97,0.29,1
2025-11-14,Alta,Alta,-0.97,-0.20,0
2025-11-17,Baixa,Baixa,0.00,-0.08,0
2025-11-18,Baixa,Baixa,0.00,-0.55,0
2025-11-19,Baixa,Baixa,-0.98,0.44,1
2025-11-20,Baixa,Baixa,-0.98,1.00,2
2025-11-21,Alta,Baixa,-0.98,0.47,3
2025-11-24,Alta,Baixa,-0.98,0.80,4
2025-11-25,Baixa,Baixa,-1.96,-0.50,0
2025-11-26,Alta,Baixa,-0.99,0.24,1
2025-11-28,Baixa,Baixa,-0.99,0.00,0
2025-12-01,Alta,Alta,-0.99,0.80,1
2025-12-02,Alta,Alta,-0.99,0.07,2
2025-12-03,Alta,Alta,0.00,-0.37,0
2025-12-04,Baixa,Baixa,0.00,-0.36,0
2025-12-05,Alta,Alta,0.00,0.67,1
2025-12-08,Baixa,Alta,0.00,-0.62,0
2025-12-09,Baixa,Alta,0.00,-0.36,0
2025-12-10,Baixa,Baixa,0.00,0.32,1
2025-12-11,Baixa,Baixa,0.00,-0.09,0
2025-12-12,Alta,Alta,0.00,0.61,1
2025-12-15,Baixa,Baixa,0.00,-0.88,0
2025-12-16,Alta,Alta,0.00,0.75,1
2025-12-17,Baixa,Baixa,0.00,0.11,2
2025-12-18,Baixa,Baixa,-1.00,0.00,0
2025-12-19,Baixa,Baixa,-1.00,-0.31,0
2025-12-22,Baixa,Baixa,-1.00,0.43,1
2025-12-23,Alta,Baixa,-1.00,1.00,2
2025-12-24,Baixa,Baixa,-1.00,-0.25,0
2025-12-26,Baixa,Baixa,0.00,0.29,1
2025-12-29,Baixa,Baixa,-1.01,0.83,2
2025-12-30,Baixa,Baixa,-1.01,-0.77,0
2025-12-31,Baixa,Baixa,-1.01,0.58,1
2026-01-02,Baixa,Baixa,-1.01,0.00,0
2026-01-05,Baixa,Baixa,-1.01,-0.55,0
2026-01-06,Baixa,Baixa,-1.02,-0.12,0
2026-01-07,Baixa,Baixa,-1.02,0.00,0
2026-01-08,Baixa,Baixa,-1.02,-0.87,0
2026-01-09,Alta,Alta,-1.02,0.88,1
2026-01-12,Alta,Baixa,-1.02,-0.67,0
2026-01-13,Alta,Baixa,0.00,-0.30,0
2026-01-14,Alta,Alta,0.00,0.25,1
2026-01-15,Alta,Baixa,0.00,0.43,2
2026-01-16,Baixa,Baixa,-1.03,-0.29,0
2026-01-20,Baixa,Baixa,-1.03,0.67,1
2026-01-21,Baixa,Baixa,-1.03,0.00,0
2026-01-22,Baixa,Baixa,-1.03,0.27,1
2026-01-23,Baixa,Baixa,-1.03,0.50,2
2026-01-26,Baixa,Baixa,0.00,-0.67,0
2026-01-27,Baixa,Baixa,0.00,-1.00,0
2026-01-28,Baixa,Baixa,0.00,-1.00,0
2026-01-29,Alta,Alta,0.00,0.31,1
2026-01-30,Alta,Alta,0.00,0.20,2
2026-02-02,Alta,Alta,0.00,-0.29,0
2026-02-03,Baixa,Baixa,0.00,0.14,1
2026-02-04,Baixa,Baixa,0.00,-0.42,0
2026-02-05,Baixa,Baixa,0.00,-0.17,0
2026-02-06,Baixa,Baixa,0.00,-0.91,0
2026-02-09,Baixa,Baixa,0.00,-0.43,0
2026-02-10,Baixa,Baixa,0.00,-0.15,0
2026-02-11,Baixa,Baixa,-1.04,-0.40,0
2026-02-12,Baixa,Baixa,-2.08,0.18,1
2026-02-13,Baixa,Baixa,-2.08,-0.89,0
2026-02-17,Alta,Baixa,-3.12,0.25,1
2026-02-18,Baixa,Baixa,-3.12,-0.36,0
2026-02-19,Baixa,Baixa,-3.16,-0.87,0
2026-02-20,Baixa,Baixa,-2.13,-0.06,0
2026-02-23,Baixa,Baixa,-3.19,-1.00,0
2026-02-24,Baixa,Baixa,-3.23,-1.00,0
2026-02-25,Baixa,Baixa,-3.23,-0.27,0
2026-02-26,Baixa,Baixa,-3.26,-0.67,0
2026-02-27,Baixa,Baixa,-3.26,-0.22,0
2026-03-02,Alta,Alta,-2.20,0.97,1
2026-03-03,Alta,Alta,-1.11,0.37,2
2026-03-04,Alta,Alta,-1.11,-0.10,0
2026-03-05,Alta,Alta,1.12,0.36,1
2026-03-06,Alta,Alta,1.12,0.15,2
2026-03-09,Alta,Alta,1.12,0.38,3
2026-03-10,Baixa,Alta,1.12,-0.31,0
2026-03-11,Baixa,Alta,2.25,-0.45,0
2026-03-12,Baixa,Alta,1.11,0.27,1
2026-03-13,Baixa,Baixa,1.11,-0.73,0
2026-03-16,Baixa,Baixa,1.11,-1.00,0
2026-03-17,Baixa,Baixa,0.00,-0.57,0
2026-03-18,Baixa,Baixa,-1.10,0.00,0
2026-03-19,Baixa,Baixa,-1.10,0.20,1
2026-03-20,Baixa,Baixa,-1.10,0.00,0
2026-03-23,Baixa,Baixa,-1.10,-0.50,0
2026-03-24,Baixa,Baixa,-1.11,-0.29,0
2026-03-25,Alta,Baixa,-1.11,0.00,0
2026-03-26,Baixa,Baixa,-1.11,0.00,0
2026-03-27,Alta,Baixa,-2.22,-0.37,0
2026-03-30,Baixa,Baixa,-2.22,-0.25,0
2026-03-31,Baixa,Baixa,-2.25,-0.75,0
2026-04-01,Baixa,Baixa,-2.25,-0.27,0
2026-04-02,Baixa,Baixa,-3.37,-0.67,0
2026-04-06,Baixa,Baixa,-2.27,0.00,0
2026-04-07,Baixa,Baixa,-2.27,0.20,1
2026-04-08,Baixa,Baixa,-2.30,-0.44,0
