Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-10-16,Baixa,Baixa,0.95,-0.80,0
2025-10-17,Baixa,Alta,0.81,0.42,1
2025-10-20,Baixa,Alta,0.64,-0.27,0
2025-10-21,Baixa,Alta,0.58,0.09,1
2025-10-22,Baixa,Alta,0.42,0.48,2
2025-10-23,Alta,Alta,0.44,0.20,3
2025-10-24,Baixa,Baixa,0.53,-0.39,0
2025-10-27,Alta,Alta,0.55,0.31,1
2025-10-28,Alta,Alta,0.50,-0.15,0
2025-10-29,Baixa,Alta,0.41,-0.52,0
2025-10-30,Baixa,Baixa,0.28,0.00,0
2025-10-31,Alta,Alta,0.11,0.56,1
2025-11-03,Alta,Alta,-0.08,0.32,2
2025-11-04,Alta,Alta,-0.16,0.39,3
2025-11-05,Baixa,Baixa,-0.30,-0.85,0
2025-11-06,Baixa,Baixa,-0.52,-0.42,0
2025-11-07,Baixa,Baixa,-0.71,-0.21,0
2025-11-10,Baixa,Baixa,-0.80,-0.36,0
2025-11-11,Alta,Baixa,-0.85,0.70,1
2025-11-12,Baixa,Baixa,-0.94,-0.84,0
2025-11-13,Baixa,Baixa,-0.88,-0.29,0
2025-11-14,Baixa,Baixa,-0.80,-0.03,0
2025-11-17,Alta,Baixa,-0.72,0.57,1
2025-11-18,Alta,Baixa,-0.75,0.46,2
2025-11-19,Alta,Baixa,-0.67,-0.36,0
2025-11-20,Alta,Baixa,-0.64,-0.26,0
2025-11-21,Alta,Alta,-0.50,0.57,1
2025-11-24,Alta,Alta,-0.31,0.42,2
2025-11-25,Alta,Alta,-0.11,-0.19,0
2025-11-26,Baixa,Baixa,-0.11,-0.69,0
2025-11-28,Baixa,Baixa,-0.08,0.22,1
2025-12-01,Baixa,Baixa,-0.25,-0.78,0
2025-12-02,Baixa,Baixa,-0.59,-0.72,0
2025-12-03,Baixa,Baixa,-0.95,-0.88,0
2025-12-04,Baixa,Baixa,-1.15,-0.30,0
2025-12-05,Baixa,Baixa,-1.29,0.60,1
2025-12-08,Alta,Baixa,-1.32,0.20,2
2025-12-09,Alta,Baixa,-1.32,0.26,3
2025-12-10,Alta,Baixa,-1.33,0.28,4
2025-12-11,Alta,Baixa,-1.27,0.35,5
2025-12-12,Alta,Baixa,-1.25,0.32,6
2025-12-15,Alta,Baixa,-1.28,0.10,7
2025-12-16,Alta,Baixa,-1.14,0.34,8
2025-12-17,Alta,Alta,-0.92,0.86,9
2025-12-18,Alta,Alta,-0.69,0.55,10
2025-12-19,Alta,Alta,-0.46,0.47,11
2025-12-22,Alta,Alta,-0.17,0.60,12
2025-12-23,Alta,Alta,0.00,0.29,13
2025-12-24,Alta,Alta,0.12,-0.03,0
2025-12-26,Baixa,Alta,0.06,-0.80,0
2025-12-29,Baixa,Alta,0.09,0.56,1
2025-12-30,Baixa,Alta,0.06,-0.79,0
2025-12-31,Alta,Alta,0.03,0.93,1
2026-01-02,Baixa,Alta,-0.03,-0.48,0
2026-01-05,Alta,Alta,0.09,0.57,1
2026-01-06,Alta,Alta,0.09,-0.26,0
2026-01-07,Alta,Alta,0.17,0.52,1
2026-01-08,Alta,Alta,0.17,0.24,2
2026-01-09,Alta,Alta,0.26,0.27,3
2026-01-12,Alta,Alta,0.38,0.35,4
2026-01-13,Alta,Alta,0.49,0.16,5
2026-01-14,Alta,Alta,0.52,-0.45,0
2026-01-15,Alta,Alta,0.58,-0.13,0
2026-01-16,Baixa,Alta,0.52,-0.58,0
2026-01-20,Baixa,Alta,0.52,-0.04,0
2026-01-21,Baixa,Alta,0.57,-0.06,0
2026-01-22,Alta,Alta,0.72,0.67,1
2026-01-23,Baixa,Alta,0.89,-0.45,0
2026-01-26,Baixa,Alta,0.97,-0.50,0
2026-01-27,Baixa,Alta,1.00,-0.56,0
2026-01-28,Baixa,Alta,0.97,-0.41,0
2026-01-29,Alta,Alta,0.94,0.76,1
2026-01-30,Baixa,Alta,0.82,-0.38,0
2026-02-02,Alta,Alta,0.91,0.38,1
2026-02-03,Alta,Alta,0.96,0.73,2
2026-02-04,Alta,Alta,1.10,0.70,3
2026-02-05,Alta,Alta,1.04,-0.13,0
2026-02-06,Alta,Alta,1.04,0.24,1
2026-02-09,Alta,Alta,0.98,-0.02,0
2026-02-10,Alta,Alta,1.15,0.72,1
2026-02-11,Baixa,Alta,1.12,-0.58,0
2026-02-12,Baixa,Alta,1.26,-0.84,0
2026-02-13,Baixa,Alta,1.48,0.10,1
2026-02-17,Alta,Alta,1.84,0.94,2
2026-02-18,Alta,Alta,1.97,0.27,3
2026-02-19,Alta,Alta,2.18,-0.18,0
2026-02-20,Alta,Alta,2.34,0.25,1
2026-02-23,Baixa,Alta,2.39,-0.83,0
2026-02-24,Baixa,Alta,2.24,0.13,1
2026-02-25,Baixa,Alta,2.09,0.09,2
2026-02-26,Baixa,Alta,1.92,0.25,3
2026-02-27,Baixa,Alta,1.80,0.11,4
2026-03-02,Baixa,Alta,1.69,0.26,5
2026-03-03,Baixa,Alta,1.52,-0.20,0
2026-03-04,Baixa,Alta,1.28,0.01,1
2026-03-05,Baixa,Baixa,1.01,-0.88,0
2026-03-06,Baixa,Baixa,0.69,0.32,1
2026-03-09,Baixa,Baixa,0.40,-0.20,0
2026-03-10,Baixa,Baixa,0.18,-0.51,0
2026-03-11,Baixa,Baixa,0.11,0.21,1
2026-03-12,Baixa,Baixa,0.08,0.28,2
2026-03-13,Baixa,Baixa,0.05,-0.46,0
2026-03-16,Baixa,Baixa,0.03,0.08,1
2026-03-17,Alta,Baixa,0.11,0.67,2
2026-03-18,Baixa,Baixa,0.00,-0.58,0
2026-03-19,Baixa,Baixa,-0.11,-0.13,0
2026-03-20,Baixa,Baixa,-0.21,-0.35,0
2026-03-23,Alta,Baixa,-0.21,0.47,1
2026-03-24,Alta,Baixa,-0.34,0.19,2
2026-03-25,Alta,Baixa,-0.39,-0.33,0
2026-03-26,Alta,Baixa,-0.42,0.34,1
2026-03-27,Alta,Baixa,-0.39,0.12,2
2026-03-30,Alta,Baixa,-0.47,-0.18,0
2026-03-31,Alta,Baixa,-0.42,0.38,1
2026-04-01,Baixa,Baixa,-0.34,-0.73,0
2026-04-02,Alta,Baixa,-0.24,0.57,1
2026-04-06,Baixa,Baixa,-0.24,-0.68,0
2026-04-07,Baixa,Baixa,-0.21,-0.60,0
2026-04-08,Baixa,Baixa,-0.24,-0.21,0
2026-04-09,Baixa,Baixa,-0.21,0.16,1
2026-04-10,Alta,Baixa,-0.19,0.41,2
2026-04-13,Alta,Baixa,-0.13,0.66,3
2026-04-14,Alta,Baixa,-0.08,-0.67,0
2026-04-15,Alta,Baixa,-0.03,0.33,1
2026-04-16,Alta,Baixa,-0.08,0.66,2
2026-04-17,Alta,Baixa,-0.19,-0.08,0
2026-04-20,Baixa,Baixa,-0.27,-0.71,0
2026-04-21,Baixa,Baixa,-0.40,-0.34,0
2026-04-22,Baixa,Baixa,-0.58,-0.58,0
2026-04-23,Baixa,Baixa,-0.69,0.61,1
2026-04-24,Baixa,Baixa,-0.72,-0.39,0
2026-04-27,Baixa,Baixa,-0.74,-0.61,0
2026-04-28,Baixa,Baixa,-0.75,-0.65,0
2026-04-29,Baixa,Baixa,-0.91,-0.93,0
2026-04-30,Baixa,Baixa,-1.07,0.91,1
2026-05-01,Baixa,Baixa,-1.26,-0.28,0
2026-05-04,Baixa,Baixa,-1.47,-0.21,0
2026-05-05,Baixa,Baixa,-1.64,-0.36,0
2026-05-06,Baixa,Baixa,-1.62,-0.15,0
2026-05-07,Baixa,Baixa,-1.97,-0.90,0
2026-05-08,Baixa,Baixa,-2.38,-0.26,0
2026-05-11,Baixa,Baixa,-2.64,-0.02,0
2026-05-12,Baixa,Baixa,-2.92,-0.18,0
2026-05-13,Baixa,Baixa,-3.23,-0.51,0
2026-05-14,Baixa,Baixa,-3.28,-0.52,0
2026-05-15,Baixa,Baixa,-3.25,-0.67,0
2026-05-18,Baixa,Baixa,-3.32,0.12,1
2026-05-19,Baixa,Baixa,-3.40,-0.49,0
2026-05-20,Baixa,Baixa,-3.45,-0.45,0
2026-05-21,Alta,Baixa,-3.39,0.64,1
2026-05-22,Baixa,Baixa,-3.41,-0.84,0
2026-05-26,Baixa,Baixa,-3.50,-0.82,0
2026-05-27,Baixa,Baixa,-3.61,-0.51,0
2026-05-28,Baixa,Baixa,-3.75,0.38,1
2026-05-29,Baixa,Baixa,-3.89,-0.71,0
2026-06-01,Baixa,Baixa,-4.04,-0.41,0
2026-06-02,Baixa,Baixa,-4.13,-0.59,0
2026-06-03,Baixa,Baixa,-4.35,-0.83,0
2026-06-04,Baixa,Baixa,-4.50,-0.04,0
2026-06-05,Baixa,Baixa,-4.63,-0.18,0
2026-06-08,Baixa,Baixa,-4.83,-0.48,0
2026-06-09,Baixa,Baixa,-5.00,0.02,1
2026-06-10,Alta,Baixa,-4.95,0.73,2
2026-06-11,Alta,Baixa,-5.00,0.07,3
2026-06-12,Alta,Baixa,-4.99,0.62,4
2026-06-15,Alta,Baixa,-4.98,-0.60,0
2026-06-16,Baixa,Baixa,-5.00,-0.34,0
2026-06-17,Baixa,Baixa,-5.08,-0.55,0
2026-06-18,Baixa,Baixa,-5.13,0.23,1
2026-06-22,Baixa,Baixa,-5.32,-0.12,0
2026-06-23,Baixa,Baixa,-5.41,-0.03,0
