Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-06-08,Baixa,Alta,1.29,-0.05,0
2026-06-09,Baixa,Alta,1.17,-0.61,0
2026-06-10,Baixa,Baixa,1.17,-0.65,0
2026-06-11,Alta,Alta,1.13,0.95,1
2026-06-12,Alta,Alta,1.20,0.77,2
2026-06-15,Alta,Alta,1.20,-0.45,0
2026-06-16,Alta,Alta,1.27,0.30,1
2026-06-17,Alta,Alta,1.27,-0.65,0
2026-06-18,Alta,Alta,1.23,0.52,1
2026-06-22,Alta,Alta,1.23,0.82,2
2026-06-23,Baixa,Alta,1.11,0.00,0
