Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-08-05,Alta,Baixa,-1.25,1.00,1
2025-08-06,Baixa,Baixa,-1.22,0.00,0
2025-08-07,Baixa,Baixa,-1.23,0.00,0
2025-08-08,Baixa,Baixa,-1.40,-0.80,0
2025-08-11,Baixa,Baixa,-1.46,0.65,1
2025-08-12,Baixa,Baixa,-1.61,-0.46,0
2025-08-13,Baixa,Baixa,-1.67,0.59,1
2025-08-14,Baixa,Baixa,-1.68,-0.70,0
2025-08-15,Baixa,Baixa,-1.62,0.00,0
2025-08-18,Alta,Baixa,-1.60,-0.59,0
2025-08-19,Alta,Baixa,-1.46,0.88,1
2025-08-20,Alta,Baixa,-1.26,0.14,2
2025-08-21,Alta,Baixa,-1.06,0.06,3
2025-08-22,Alta,Baixa,-0.94,-1.00,0
2025-08-25,Baixa,Baixa,-1.15,-0.40,0
2025-08-26,Baixa,Baixa,-1.51,-1.00,0
2025-08-27,Baixa,Baixa,-1.90,-1.00,0
2025-08-28,Baixa,Baixa,-2.35,-1.00,0
2025-08-29,Alta,Baixa,-2.68,-0.58,0
2025-09-02,Alta,Baixa,-2.69,-0.09,0
2025-09-03,Baixa,Baixa,-2.65,0.00,0
2025-09-04,Baixa,Baixa,-2.63,-0.60,0
2025-09-05,Baixa,Baixa,-2.56,0.18,1
2025-09-08,Baixa,Baixa,-2.51,1.00,2
2025-09-09,Baixa,Baixa,-2.43,-1.00,0
2025-09-10,Baixa,Baixa,-2.38,0.90,1
2025-09-11,Baixa,Baixa,-2.39,-1.00,0
2025-09-12,Baixa,Baixa,-2.40,1.00,1
2025-09-15,Baixa,Baixa,-2.45,0.00,0
2025-09-16,Baixa,Baixa,-2.58,1.00,1
2025-09-17,Baixa,Baixa,-2.66,-0.11,0
2025-09-18,Baixa,Baixa,-2.61,1.00,1
2025-09-19,Baixa,Baixa,-2.62,-1.00,0
2025-09-22,Baixa,Baixa,-2.67,-1.00,0
2025-09-23,Alta,Baixa,-2.59,0.69,1
2025-09-24,Alta,Baixa,-2.50,0.16,2
2025-09-25,Alta,Baixa,-2.45,-0.62,0
2025-09-26,Alta,Baixa,-2.33,-1.00,0
2025-09-29,Alta,Baixa,-2.18,1.00,1
2025-09-30,Baixa,Baixa,-2.09,-1.00,0
2025-10-01,Baixa,Baixa,-2.07,-1.00,0
2025-10-02,Baixa,Baixa,-2.08,0.00,0
2025-10-03,Baixa,Baixa,-2.09,0.00,0
2025-10-06,Baixa,Baixa,-2.06,0.00,0
2025-10-07,Baixa,Baixa,-2.04,1.00,1
2025-10-08,Baixa,Baixa,-2.01,-0.93,0
2025-10-09,Baixa,Baixa,-1.98,-0.06,0
2025-10-10,Alta,Baixa,-1.82,1.00,1
2025-10-13,Baixa,Baixa,-1.90,0.00,0
2025-10-14,Alta,Baixa,-1.84,-0.34,0
2025-10-15,Alta,Baixa,-1.81,1.00,1
2025-10-16,Alta,Baixa,-1.68,0.60,2
2025-10-17,Baixa,Baixa,-1.75,-0.75,0
2025-10-20,Baixa,Baixa,-1.58,0.62,1
2025-10-21,Baixa,Baixa,-1.52,0.00,0
2025-10-22,Alta,Baixa,-1.35,-0.91,0
2025-10-23,Baixa,Baixa,-1.28,0.56,1
2025-10-24,Baixa,Baixa,-1.21,-1.00,0
2025-10-27,Baixa,Baixa,-1.29,-1.00,0
2025-10-28,Baixa,Baixa,-1.47,-0.73,0
2025-10-29,Baixa,Baixa,-1.83,-0.79,0
2025-10-30,Baixa,Baixa,-2.16,0.00,0
2025-10-31,Baixa,Baixa,-2.49,1.00,1
2025-11-03,Baixa,Baixa,-2.64,0.52,2
2025-11-04,Alta,Baixa,-2.62,1.00,3
2025-11-05,Alta,Baixa,-2.49,-0.24,0
2025-11-06,Alta,Baixa,-2.28,0.72,1
2025-11-07,Alta,Baixa,-2.03,-0.23,0
2025-11-10,Baixa,Baixa,-2.01,-0.51,0
2025-11-11,Baixa,Baixa,-2.09,-0.29,0
2025-11-12,Baixa,Baixa,-2.06,-0.83,0
2025-11-13,Alta,Baixa,-2.03,0.50,1
2025-11-14,Alta,Baixa,-2.00,0.00,0
2025-11-17,Alta,Baixa,-1.75,0.57,1
2025-11-18,Alta,Alta,-1.41,0.60,2
2025-11-19,Alta,Baixa,-1.19,-0.65,0
2025-11-20,Alta,Alta,-0.96,0.90,1
2025-11-21,Alta,Alta,-0.73,0.02,2
2025-11-24,Baixa,Baixa,-0.66,-0.85,0
2025-11-25,Baixa,Baixa,-0.66,-1.00,0
2025-11-26,Baixa,Baixa,-0.70,-0.86,0
2025-11-28,Baixa,Baixa,-0.85,-1.00,0
2025-12-01,Baixa,Baixa,-0.97,-0.51,0
2025-12-02,Baixa,Baixa,-0.97,0.80,1
2025-12-03,Alta,Baixa,-1.01,0.32,2
2025-12-04,Alta,Baixa,-0.98,0.00,0
2025-12-05,Baixa,Baixa,-0.98,0.76,1
2025-12-08,Baixa,Baixa,-1.02,-1.00,0
2025-12-09,Baixa,Baixa,-1.10,-1.00,0
2025-12-10,Baixa,Baixa,-1.10,-1.00,0
2025-12-11,Alta,Baixa,-1.06,-1.00,0
2025-12-12,Alta,Alta,-0.91,0.17,1
2025-12-15,Alta,Alta,-0.67,0.89,2
2025-12-16,Alta,Alta,-0.48,-0.26,0
2025-12-17,Alta,Alta,-0.24,0.45,1
2025-12-18,Alta,Alta,-0.04,0.00,0
2025-12-19,Baixa,Alta,0.00,-0.19,0
2025-12-22,Baixa,Alta,-0.16,0.00,0
2025-12-23,Baixa,Baixa,-0.28,0.00,0
2025-12-24,Baixa,Baixa,-0.48,-0.43,0
2025-12-26,Baixa,Baixa,-0.72,0.93,1
2025-12-29,Baixa,Alta,-0.80,-1.00,0
2025-12-30,Alta,Alta,-0.76,1.00,1
2025-12-31,Alta,Alta,-0.64,1.00,2
2026-01-02,Alta,Alta,-0.48,0.92,3
2026-01-05,Alta,Alta,-0.36,-1.00,0
2026-01-06,Alta,Alta,-0.32,0.00,0
2026-01-07,Alta,Alta,-0.20,1.00,1
2026-01-08,Alta,Alta,-0.04,1.00,2
2026-01-09,Baixa,Alta,0.12,-0.56,0
2026-01-12,Baixa,Alta,0.36,-0.52,0
2026-01-13,Baixa,Alta,0.56,0.63,1
2026-01-14,Alta,Alta,0.77,-1.00,0
2026-01-15,Alta,Alta,0.81,-1.00,0
2026-01-16,Alta,Alta,0.80,1.00,1
2026-01-20,Alta,Alta,0.92,1.00,2
2026-01-21,Alta,Alta,0.96,0.13,3
2026-01-22,Alta,Alta,0.88,-0.62,0
2026-01-23,Baixa,Alta,0.88,0.00,0
2026-01-26,Baixa,Alta,0.88,0.00,0
2026-01-27,Baixa,Baixa,0.68,0.00,0
2026-01-28,Baixa,Baixa,0.52,0.00,0
2026-01-29,Baixa,Alta,0.48,0.00,0
2026-01-30,Alta,Alta,0.36,-1.00,0
2026-02-02,Alta,Alta,0.16,-0.14,0
2026-02-03,Alta,Alta,0.20,-0.65,0
2026-02-04,Alta,Alta,0.28,-1.00,0
2026-02-05,Alta,Alta,0.36,1.00,1
2026-02-06,Alta,Alta,0.55,-1.00,0
2026-02-09,Baixa,Alta,0.79,1.00,1
2026-02-10,Alta,Alta,0.95,1.00,2
2026-02-11,Alta,Alta,1.14,1.00,3
2026-02-12,Alta,Alta,1.38,1.00,4
2026-02-13,Alta,Alta,1.61,0.98,5
2026-02-17,Alta,Alta,1.80,-0.96,0
2026-02-18,Alta,Alta,1.87,-0.37,0
2026-02-19,Alta,Alta,1.99,0.32,1
2026-02-20,Baixa,Alta,1.94,-0.92,0
2026-02-23,Baixa,Alta,1.85,1.00,1
2026-02-24,Baixa,Alta,1.77,0.00,0
2026-02-25,Baixa,Alta,1.65,-0.74,0
2026-02-26,Alta,Alta,1.49,-0.55,0
2026-02-27,Alta,Alta,1.41,0.95,1
2026-03-02,Alta,Alta,1.29,-0.98,0
2026-03-03,Alta,Alta,1.17,-0.68,0
2026-03-04,Alta,Alta,1.13,0.18,1
2026-03-05,Baixa,Alta,1.17,-0.97,0
2026-03-06,Alta,Alta,1.20,0.77,1
2026-03-09,Baixa,Alta,1.27,-1.00,0
2026-03-10,Baixa,Alta,1.38,0.85,1
2026-03-11,Baixa,Alta,1.45,-0.70,0
2026-03-12,Alta,Alta,1.52,1.00,1
2026-03-13,Alta,Alta,1.63,0.79,2
2026-03-16,Alta,Alta,1.59,0.83,3
2026-03-17,Alta,Alta,1.58,-0.96,0
2026-03-18,Alta,Alta,1.65,0.94,1
2026-03-19,Alta,Alta,1.68,0.00,0
2026-03-20,Alta,Alta,1.79,0.87,1
2026-03-23,Alta,Alta,1.86,0.19,2
2026-03-24,Alta,Alta,2.03,0.56,3
2026-03-25,Alta,Alta,2.17,0.85,4
2026-03-26,Alta,Alta,2.34,0.85,5
2026-03-27,Alta,Alta,2.44,1.00,6
2026-03-30,Alta,Alta,2.71,0.92,7
2026-03-31,Baixa,Alta,2.67,-1.00,0
2026-04-01,Baixa,Alta,2.44,-0.15,0
2026-04-02,Baixa,Alta,2.18,-1.00,0
2026-04-06,Baixa,Alta,1.89,-0.47,0
2026-04-07,Baixa,Alta,1.60,-0.39,0
2026-04-08,Baixa,Alta,1.42,0.95,1
2026-04-09,Baixa,Baixa,1.42,-1.00,0
2026-04-10,Baixa,Baixa,1.34,-0.46,0
2026-04-13,Baixa,Baixa,1.13,-1.00,0
2026-04-14,Baixa,Baixa,0.82,-1.00,0
2026-04-15,Baixa,Baixa,0.48,-1.00,0
2026-04-16,Baixa,Baixa,0.10,0.13,1
2026-04-17,Baixa,Baixa,-0.34,-0.70,0
2026-04-20,Baixa,Baixa,-0.71,-0.41,0
2026-04-21,Baixa,Baixa,-0.95,0.60,1
2026-04-22,Baixa,Baixa,-1.09,-1.00,0
2026-04-23,Baixa,Baixa,-1.16,0.56,1
2026-04-24,Baixa,Baixa,-1.23,-0.89,0
2026-04-27,Baixa,Baixa,-1.33,-1.00,0
2026-04-28,Baixa,Baixa,-1.58,-0.79,0
2026-04-29,Baixa,Baixa,-1.75,0.59,1
2026-04-30,Baixa,Baixa,-1.93,0.02,2
2026-05-01,Baixa,Baixa,-2.07,-0.06,0
2026-05-04,Baixa,Baixa,-2.08,-0.33,0
2026-05-05,Baixa,Baixa,-2.09,-0.64,0
2026-05-06,Baixa,Baixa,-2.13,-1.00,0
2026-05-07,Baixa,Baixa,-2.21,0.87,1
2026-05-08,Baixa,Baixa,-2.29,-0.27,0
2026-05-11,Baixa,Baixa,-2.55,0.57,1
2026-05-12,Baixa,Baixa,-2.70,-1.00,0
2026-05-13,Baixa,Baixa,-2.93,0.25,1
2026-05-14,Baixa,Baixa,-3.12,-0.79,0
2026-05-15,Baixa,Baixa,-3.21,-1.00,0
2026-05-18,Alta,Baixa,-3.23,1.00,1
2026-05-19,Alta,Baixa,-3.22,0.69,2
2026-05-20,Alta,Baixa,-3.13,-0.71,0
2026-05-21,Alta,Baixa,-3.04,-0.33,0
2026-05-22,Alta,Baixa,-3.09,0.91,1
2026-05-26,Alta,Baixa,-3.15,-1.00,0
2026-05-27,Baixa,Baixa,-3.25,-1.00,0
2026-05-28,Baixa,Baixa,-3.38,-1.00,0
2026-05-29,Baixa,Baixa,-3.59,1.00,1
2026-06-01,Baixa,Baixa,-3.73,-0.52,0
2026-06-02,Baixa,Baixa,-3.95,0.84,1
2026-06-03,Alta,Baixa,-4.06,0.00,0
