Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-02,Baixa,Alta,4.84,1.00,1
2025-06-03,Alta,Alta,4.68,0.84,2
2025-06-04,Alta,Alta,4.41,-0.72,0
2025-06-05,Baixa,Alta,3.78,-0.90,0
2025-06-06,Alta,Alta,3.80,-0.56,0
2025-06-09,Alta,Alta,3.93,0.36,1
2025-06-10,Alta,Alta,4.15,-0.84,0
2025-06-11,Baixa,Alta,4.54,-0.70,0
2025-06-12,Baixa,Alta,5.04,-0.60,0
2025-06-13,Baixa,Alta,5.00,1.00,1
2025-06-16,Alta,Alta,5.42,0.88,2
2025-06-17,Alta,Alta,5.50,-0.48,0
2025-06-18,Alta,Alta,6.59,0.85,1
2025-06-20,Alta,Alta,8.21,0.43,2
2025-06-23,Alta,Alta,9.58,0.33,3
2025-06-24,Alta,Alta,11.29,0.89,4
2025-06-25,Alta,Alta,13.11,-0.21,0
2025-06-26,Alta,Alta,14.38,0.78,1
2025-06-27,Alta,Alta,14.68,-0.69,0
2025-06-30,Alta,Alta,15.33,-0.73,0
2025-07-01,Baixa,Alta,14.55,-0.16,0
2025-07-02,Alta,Alta,14.09,0.84,1
2025-07-03,Alta,Alta,12.98,1.00,2
2025-07-07,Alta,Alta,12.48,0.21,3
2025-07-08,Alta,Alta,11.85,-0.43,0
2025-07-09,Alta,Alta,11.90,0.73,1
2025-07-10,Alta,Alta,11.90,0.90,2
2025-07-11,Alta,Alta,12.03,-0.17,0
2025-07-14,Alta,Alta,12.37,0.13,1
2025-07-15,Alta,Alta,12.79,-0.14,0
2025-07-16,Alta,Alta,13.01,0.43,1
2025-07-17,Alta,Alta,13.19,0.69,2
2025-07-18,Alta,Alta,13.59,-0.01,0
2025-07-21,Alta,Alta,13.66,-0.53,0
2025-07-22,Baixa,Alta,13.56,-0.60,0
2025-07-23,Baixa,Alta,13.26,-0.06,0
2025-07-24,Baixa,Alta,12.59,-0.64,0
2025-07-25,Baixa,Alta,11.16,0.03,1
2025-07-28,Baixa,Alta,9.66,-0.74,0
2025-07-29,Baixa,Alta,8.60,-0.70,0
2025-07-30,Baixa,Alta,7.49,-0.42,0
2025-07-31,Baixa,Alta,6.53,-0.58,0
2025-08-01,Baixa,Baixa,5.33,-0.77,0
2025-08-04,Baixa,Baixa,4.45,-0.13,0
2025-08-05,Baixa,Baixa,3.15,-0.64,0
2025-08-06,Baixa,Baixa,2.17,0.60,1
2025-08-07,Baixa,Baixa,1.20,-0.08,0
2025-08-08,Baixa,Baixa,1.22,-0.12,0
2025-08-11,Alta,Baixa,1.33,-0.17,0
2025-08-12,Alta,Baixa,1.84,-0.48,0
2025-08-13,Alta,Baixa,2.25,-0.05,0
2025-08-14,Alta,Baixa,2.48,0.59,1
2025-08-15,Baixa,Baixa,2.52,-0.59,0
2025-08-18,Baixa,Baixa,2.58,0.58,1
2025-08-19,Baixa,Baixa,2.31,-0.92,0
2025-08-20,Baixa,Baixa,1.96,0.03,1
2025-08-21,Baixa,Baixa,1.74,-0.50,0
2025-08-22,Alta,Baixa,1.80,0.83,1
2025-08-25,Baixa,Baixa,1.63,-0.62,0
2025-08-26,Baixa,Baixa,1.77,0.47,1
2025-08-27,Alta,Baixa,1.79,0.21,2
2025-08-28,Alta,Baixa,1.87,-0.77,0
2025-08-29,Baixa,Baixa,1.31,-0.35,0
2025-09-02,Baixa,Baixa,0.67,0.25,1
2025-09-03,Baixa,Baixa,0.00,-0.19,0
2025-09-04,Alta,Baixa,-0.87,0.57,1
2025-09-05,Baixa,Baixa,-2.00,-0.69,0
2025-09-08,Baixa,Baixa,-2.91,0.24,1
2025-09-09,Alta,Baixa,-3.24,0.97,2
2025-09-10,Alta,Baixa,-3.56,-0.42,0
2025-09-11,Alta,Baixa,-3.31,0.62,1
2025-09-12,Alta,Baixa,-3.04,-0.63,0
2025-09-15,Alta,Baixa,-2.57,0.63,1
2025-09-16,Alta,Baixa,-2.54,-0.35,0
2025-09-17,Baixa,Baixa,-2.53,-0.33,0
2025-09-18,Alta,Baixa,-2.83,0.56,1
2025-09-19,Alta,Baixa,-3.08,0.02,2
2025-09-22,Alta,Baixa,-3.44,-0.17,0
2025-09-23,Baixa,Baixa,-4.03,-0.72,0
2025-09-24,Baixa,Baixa,-4.50,-0.41,0
2025-09-25,Baixa,Baixa,-5.23,-0.51,0
2025-09-26,Baixa,Baixa,-5.92,0.52,1
2025-09-29,Alta,Baixa,-6.44,0.99,2
2025-09-30,Alta,Alta,-6.62,0.97,3
2025-10-01,Alta,Alta,-6.67,0.36,4
2025-10-02,Alta,Alta,-6.01,0.82,5
2025-10-03,Alta,Alta,-5.11,0.50,6
2025-10-06,Alta,Alta,-4.12,-0.34,0
2025-10-07,Alta,Alta,-3.15,-0.49,0
2025-10-08,Alta,Alta,-2.15,0.56,1
2025-10-09,Alta,Alta,-1.65,0.22,2
2025-10-10,Baixa,Alta,-1.68,-0.63,0
2025-10-13,Baixa,Alta,-0.92,-0.22,0
2025-10-14,Baixa,Alta,-0.42,0.05,1
2025-10-15,Baixa,Alta,-0.06,-0.63,0
2025-10-16,Baixa,Baixa,0.31,-0.63,0
2025-10-17,Baixa,Baixa,1.07,0.92,1
2025-10-20,Baixa,Alta,0.98,0.09,2
2025-10-21,Baixa,Alta,0.92,-0.28,0
2025-10-22,Baixa,Baixa,0.45,-0.56,0
2025-10-23,Baixa,Baixa,0.08,-0.02,0
2025-10-24,Alta,Alta,0.11,0.83,1
2025-10-27,Alta,Alta,0.19,-0.06,0
2025-10-28,Alta,Alta,0.36,-0.64,0
2025-10-29,Alta,Alta,0.92,-0.75,0
2025-10-30,Baixa,Baixa,1.25,-0.98,0
2025-10-31,Baixa,Alta,1.42,0.31,1
2025-11-03,Baixa,Baixa,1.02,-0.66,0
2025-11-04,Baixa,Baixa,0.63,-0.64,0
2025-11-05,Baixa,Baixa,0.22,0.27,1
2025-11-06,Baixa,Baixa,-0.25,-0.98,0
2025-11-07,Baixa,Baixa,-0.74,0.71,1
2025-11-10,Baixa,Baixa,-0.71,-0.48,0
2025-11-11,Baixa,Baixa,-0.74,-0.67,0
2025-11-12,Baixa,Baixa,-0.85,-0.58,0
2025-11-13,Baixa,Baixa,-0.94,-0.81,0
2025-11-14,Baixa,Baixa,-1.10,0.61,1
2025-11-17,Baixa,Baixa,-1.63,-0.61,0
2025-11-18,Baixa,Baixa,-2.21,-0.28,0
2025-11-19,Baixa,Baixa,-2.80,-0.27,0
2025-11-20,Baixa,Baixa,-3.42,-0.91,0
2025-11-21,Baixa,Baixa,-4.07,-0.15,0
2025-11-24,Baixa,Baixa,-4.46,0.73,1
2025-11-25,Baixa,Baixa,-4.69,0.48,2
2025-11-26,Alta,Baixa,-4.73,0.73,3
2025-11-28,Alta,Baixa,-4.72,-0.10,0
2025-12-01,Alta,Baixa,-4.85,-0.06,0
2025-12-02,Alta,Baixa,-4.90,-0.41,0
2025-12-03,Alta,Baixa,-4.62,0.76,1
2025-12-04,Alta,Baixa,-4.60,0.05,2
2025-12-05,Baixa,Baixa,-4.20,0.30,3
2025-12-08,Alta,Baixa,-3.73,-0.05,0
2025-12-09,Alta,Baixa,-3.61,0.56,1
2025-12-10,Alta,Baixa,-3.89,0.44,2
2025-12-11,Baixa,Baixa,-4.26,0.13,3
2025-12-12,Baixa,Baixa,-5.20,-0.52,0
2025-12-15,Baixa,Baixa,-6.41,-0.84,0
2025-12-16,Baixa,Baixa,-7.49,-0.31,0
2025-12-17,Baixa,Baixa,-8.41,-0.69,0
2025-12-18,Baixa,Baixa,-9.42,-0.97,0
2025-12-19,Baixa,Baixa,-10.01,-0.06,0
2025-12-22,Baixa,Baixa,-9.83,-0.51,0
2025-12-23,Baixa,Baixa,-9.62,-0.14,0
2025-12-24,Baixa,Baixa,-9.29,0.28,1
2025-12-26,Baixa,Baixa,-8.63,-0.12,0
2025-12-29,Baixa,Baixa,-7.98,-0.20,0
2025-12-30,Baixa,Baixa,-7.94,-0.30,0
2025-12-31,Baixa,Baixa,-8.00,-0.82,0
2026-01-02,Alta,Baixa,-8.10,0.66,1
2026-01-05,Alta,Baixa,-7.79,0.71,2
2026-01-06,Alta,Baixa,-7.55,-0.48,0
2026-01-07,Alta,Baixa,-7.80,-0.30,0
2026-01-08,Alta,Baixa,-8.03,0.13,1
2026-01-09,Baixa,Baixa,-8.43,-0.61,0
2026-01-12,Baixa,Baixa,-9.13,0.31,1
2026-01-13,Alta,Baixa,-9.34,0.64,2
2026-01-14,Alta,Baixa,-9.17,-0.08,0
2026-01-15,Baixa,Baixa,-8.83,-0.92,0
2026-01-16,Baixa,Baixa,-8.05,0.66,1
2026-01-20,Baixa,Baixa,-7.79,-0.42,0
2026-01-21,Baixa,Baixa,-7.52,-0.30,0
2026-01-22,Baixa,Baixa,-7.32,-0.57,0
2026-01-23,Baixa,Baixa,-7.45,-0.94,0
2026-01-26,Baixa,Baixa,-7.80,0.27,1
2026-01-27,Baixa,Baixa,-7.83,-0.49,0
2026-01-28,Baixa,Baixa,-7.93,-0.72,0
2026-01-29,Baixa,Baixa,-7.89,-0.58,0
2026-01-30,Baixa,Baixa,-7.19,-0.45,0
2026-02-02,Baixa,Baixa,-6.82,-0.22,0
2026-02-03,Baixa,Baixa,-6.39,-0.65,0
2026-02-04,Baixa,Baixa,-6.13,-0.65,0
2026-02-05,Baixa,Baixa,-6.00,-0.79,0
2026-02-06,Baixa,Baixa,-6.30,0.84,1
2026-02-09,Baixa,Baixa,-6.50,0.98,2
2026-02-10,Baixa,Baixa,-6.88,-0.08,0
2026-02-11,Baixa,Baixa,-7.79,-0.54,0
2026-02-12,Baixa,Baixa,-8.27,-0.86,0
2026-02-13,Alta,Baixa,-8.57,0.50,1
2026-02-17,Alta,Baixa,-9.08,0.07,2
2026-02-18,Alta,Baixa,-9.49,-0.14,0
2026-02-19,Alta,Baixa,-9.43,0.56,1
2026-02-20,Alta,Baixa,-9.61,0.62,2
2026-02-23,Baixa,Baixa,-10.12,-0.68,0
2026-02-24,Baixa,Baixa,-10.33,0.65,1
2026-02-25,Alta,Baixa,-10.20,0.82,2
2026-02-26,Alta,Baixa,-10.19,-0.09,0
2026-02-27,Alta,Baixa,-9.82,0.16,1
2026-03-02,Alta,Baixa,-9.16,0.93,2
2026-03-03,Alta,Baixa,-8.45,0.31,3
2026-03-04,Alta,Baixa,-7.52,0.81,4
2026-03-05,Alta,Baixa,-6.79,-0.04,0
2026-03-06,Alta,Baixa,-6.59,-0.11,0
2026-03-09,Alta,Baixa,-6.28,0.25,1
2026-03-10,Baixa,Baixa,-6.04,-0.86,0
2026-03-11,Baixa,Baixa,-6.19,-0.03,0
2026-03-12,Baixa,Baixa,-6.26,-0.48,0
2026-03-13,Baixa,Baixa,-5.92,-0.60,0
2026-03-16,Alta,Baixa,-5.56,0.16,1
2026-03-17,Alta,Baixa,-5.27,0.67,2
2026-03-18,Alta,Baixa,-5.78,-0.67,0
2026-03-19,Alta,Baixa,-6.04,0.83,1
2026-03-20,Baixa,Baixa,-6.38,-0.67,0
2026-03-23,Baixa,Baixa,-6.91,0.26,1
2026-03-24,Baixa,Baixa,-7.63,-0.78,0
2026-03-25,Baixa,Baixa,-7.77,-0.37,0
2026-03-26,Baixa,Baixa,-8.47,-0.57,0
2026-03-27,Baixa,Baixa,-9.58,-0.88,0
2026-03-30,Baixa,Baixa,-10.13,-0.60,0
2026-03-31,Baixa,Baixa,-10.51,0.82,1
2026-04-01,Baixa,Baixa,-10.40,-0.81,0
2026-04-02,Baixa,Baixa,-9.89,0.38,1
2026-04-06,Alta,Baixa,-8.96,0.29,2
2026-04-07,Alta,Baixa,-8.37,0.40,3
2026-04-08,Alta,Baixa,-7.64,-0.83,0
2026-04-09,Baixa,Baixa,-7.42,-0.67,0
2026-04-10,Baixa,Baixa,-7.08,-0.15,0
2026-04-13,Alta,Baixa,-6.48,0.84,1
2026-04-14,Alta,Baixa,-5.85,0.58,2
2026-04-15,Alta,Alta,-4.81,0.86,3
2026-04-16,Alta,Alta,-3.26,0.24,4
2026-04-17,Alta,Alta,-1.52,0.05,5
2026-04-20,Alta,Alta,0.64,1.00,6
2026-04-21,Baixa,Alta,1.68,-0.92,0
2026-04-22,Alta,Alta,2.46,0.35,1
2026-04-23,Baixa,Alta,2.85,-0.45,0
2026-04-24,Baixa,Alta,3.10,-0.37,0
2026-04-27,Baixa,Alta,2.81,-0.37,0
2026-04-28,Baixa,Alta,2.93,0.48,1
2026-04-29,Baixa,Baixa,2.41,-0.57,0
2026-04-30,Baixa,Baixa,2.14,0.87,1
2026-05-01,Baixa,Baixa,1.75,-0.38,0
2026-05-04,Alta,Alta,1.24,0.52,1
2026-05-05,Alta,Alta,1.48,-0.76,0
2026-05-06,Alta,Alta,1.98,0.40,1
2026-05-07,Baixa,Baixa,1.60,-0.18,0
2026-05-08,Alta,Alta,1.48,0.83,1
2026-05-11,Alta,Alta,1.72,0.68,2
2026-05-12,Alta,Alta,1.34,-0.32,0
2026-05-13,Baixa,Alta,0.97,-0.39,0
2026-05-14,Alta,Alta,0.97,0.42,1
2026-05-15,Baixa,Baixa,0.24,-0.78,0
2026-05-18,Baixa,Baixa,-0.72,-0.09,0
2026-05-19,Baixa,Baixa,-1.32,0.75,1
2026-05-20,Baixa,Baixa,-1.80,-0.36,0
2026-05-21,Baixa,Baixa,-2.04,0.51,1
2026-05-22,Baixa,Baixa,-1.81,-0.92,0
2026-05-26,Baixa,Baixa,-2.06,-0.65,0
2026-05-27,Baixa,Baixa,-2.56,-0.47,0
2026-05-28,Baixa,Baixa,-3.06,0.87,1
2026-05-29,Alta,Baixa,-3.19,0.72,2
2026-06-01,Baixa,Baixa,-3.57,0.31,3
2026-06-02,Baixa,Baixa,-3.72,-0.51,0
2026-06-03,Baixa,Baixa,-3.75,-0.83,0
