Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-01-29,Baixa,Baixa,-1.38,0.24,1
2025-01-30,Alta,Baixa,-0.85,0.37,2
2025-01-31,Baixa,Baixa,-0.85,-0.20,0
2025-02-03,Baixa,Baixa,-0.97,-0.30,0
2025-02-04,Baixa,Baixa,-0.72,0.38,1
2025-02-05,Baixa,Baixa,-1.35,0.07,2
2025-02-06,Alta,Baixa,-2.02,0.11,3
2025-02-07,Baixa,Baixa,-2.55,-0.32,0
2025-02-10,Baixa,Baixa,-3.12,0.44,1
2025-02-11,Baixa,Baixa,-3.49,-0.20,0
2025-02-12,Baixa,Baixa,-3.72,-0.38,0
2025-02-13,Baixa,Baixa,-4.36,0.30,1
2025-02-14,Alta,Baixa,-6.47,0.67,2
2025-02-18,Baixa,Baixa,-8.17,-0.38,0
2025-02-19,Alta,Baixa,-9.04,0.00,0
2025-02-20,Alta,Baixa,-9.31,0.43,1
2025-02-21,Baixa,Baixa,-9.38,-0.78,0
2025-02-24,Baixa,Baixa,-7.94,-0.48,0
2025-02-25,Baixa,Baixa,-6.25,0.08,1
2025-02-26,Baixa,Baixa,-5.50,0.44,2
2025-02-27,Baixa,Baixa,-5.15,-0.30,0
2025-02-28,Baixa,Baixa,-4.48,-0.19,0
2025-03-03,Baixa,Baixa,-3.79,0.11,1
2025-03-04,Baixa,Baixa,-3.35,0.12,2
2025-03-05,Alta,Baixa,-3.89,0.67,3
2025-03-06,Alta,Baixa,-3.62,0.21,4
2025-03-07,Baixa,Baixa,-3.30,-0.57,0
2025-03-10,Baixa,Baixa,-3.49,-0.22,0
2025-03-11,Baixa,Baixa,-3.53,0.91,1
2025-03-12,Baixa,Baixa,-2.64,0.12,2
2025-03-13,Baixa,Baixa,-2.62,0.00,0
2025-03-14,Baixa,Baixa,-2.64,-0.32,0
2025-03-17,Baixa,Baixa,-1.88,0.53,1
2025-03-18,Baixa,Baixa,-1.64,-0.67,0
2025-03-19,Alta,Baixa,-1.18,0.74,1
2025-03-20,Alta,Baixa,-1.30,-0.47,0
2025-03-21,Alta,Baixa,-1.45,-0.30,0
2025-03-24,Baixa,Baixa,-2.02,-0.13,0
2025-03-25,Baixa,Baixa,-2.42,0.11,1
2025-03-26,Baixa,Baixa,-3.27,0.13,2
2025-03-27,Baixa,Baixa,-3.39,0.00,0
2025-03-28,Alta,Baixa,-3.61,1.00,1
2025-03-31,Baixa,Baixa,-3.68,0.00,0
2025-04-01,Alta,Baixa,-3.67,0.22,1
2025-04-02,Alta,Baixa,-3.31,0.41,2
2025-04-03,Baixa,Baixa,-3.02,0.27,3
2025-04-04,Baixa,Baixa,-2.84,0.29,4
2025-04-07,Baixa,Baixa,-2.82,-0.22,0
2025-04-08,Baixa,Baixa,-2.64,-0.50,0
2025-04-09,Baixa,Baixa,-2.56,0.29,1
2025-04-10,Baixa,Baixa,-2.61,-0.33,0
2025-04-11,Alta,Baixa,-2.63,0.70,1
2025-04-14,Alta,Baixa,-2.42,0.50,2
2025-04-15,Alta,Baixa,-2.25,0.27,3
2025-04-16,Alta,Alta,-2.01,-0.09,0
2025-04-17,Alta,Alta,-1.59,0.79,1
2025-04-21,Alta,Alta,-1.28,-0.56,0
2025-04-22,Alta,Alta,-1.10,0.00,0
2025-04-23,Alta,Alta,-0.81,-0.09,0
2025-04-24,Baixa,Alta,-0.68,-0.75,0
2025-04-25,Baixa,Alta,-0.69,-0.27,0
2025-04-28,Baixa,Baixa,-0.60,-0.05,0
2025-04-29,Baixa,Alta,-0.65,0.42,1
2025-04-30,Baixa,Baixa,-0.85,-0.38,0
2025-05-01,Baixa,Baixa,-1.03,-0.45,0
2025-05-02,Baixa,Baixa,-1.22,0.22,1
2025-05-05,Baixa,Baixa,-1.32,-0.50,0
2025-05-06,Baixa,Baixa,-1.31,-1.00,0
2025-05-07,Baixa,Baixa,-1.34,0.08,1
2025-05-08,Baixa,Baixa,-1.31,-0.72,0
2025-05-09,Baixa,Baixa,-1.27,0.25,1
2025-05-12,Alta,Baixa,-1.13,0.42,2
2025-05-13,Alta,Baixa,-1.05,0.50,3
2025-05-14,Baixa,Baixa,-0.95,-0.50,0
2025-05-15,Baixa,Baixa,-0.95,-0.33,0
2025-05-16,Baixa,Baixa,-1.01,-0.51,0
2025-05-19,Baixa,Baixa,-1.13,-0.17,0
2025-05-20,Baixa,Baixa,-1.17,-0.26,0
2025-05-21,Baixa,Baixa,-1.66,-0.48,0
2025-05-22,Baixa,Baixa,-1.83,0.67,1
2025-05-23,Baixa,Baixa,-1.88,-0.33,0
2025-05-27,Baixa,Baixa,-1.94,0.33,1
2025-05-28,Alta,Baixa,-2.07,0.89,2
2025-05-29,Alta,Baixa,-1.65,0.73,3
2025-05-30,Alta,Baixa,-1.86,1.00,4
2025-06-02,Baixa,Baixa,-1.94,-0.15,0
2025-06-03,Baixa,Baixa,-2.10,-0.03,0
2025-06-04,Baixa,Baixa,-2.23,-0.55,0
2025-06-05,Baixa,Baixa,-2.57,-0.45,0
2025-06-06,Baixa,Baixa,-2.45,0.00,0
2025-06-09,Baixa,Baixa,-2.47,0.12,1
2025-06-10,Alta,Baixa,-2.53,0.50,2
2025-06-11,Alta,Baixa,-2.57,-1.00,0
2025-06-12,Baixa,Baixa,-2.57,-0.11,0
2025-06-13,Baixa,Baixa,-2.72,-0.71,0
2025-06-16,Baixa,Baixa,-2.93,-0.55,0
2025-06-17,Baixa,Baixa,-3.20,-0.39,0
2025-06-18,Baixa,Baixa,-3.55,-0.07,0
2025-06-20,Baixa,Baixa,-3.79,-0.25,0
2025-06-23,Baixa,Baixa,-4.11,-0.29,0
2025-06-24,Baixa,Baixa,-4.31,0.78,1
2025-06-25,Baixa,Baixa,-4.50,0.17,2
2025-06-26,Baixa,Baixa,-4.77,0.08,3
2025-06-27,Alta,Baixa,-5.09,-0.33,0
2025-06-30,Alta,Baixa,-5.32,-0.14,0
2025-07-01,Alta,Baixa,-5.72,0.43,1
2025-07-02,Alta,Baixa,-5.99,0.17,2
2025-07-03,Alta,Baixa,-6.01,0.81,3
2025-07-07,Alta,Baixa,-6.17,0.13,4
2025-07-08,Alta,Baixa,-6.05,0.37,5
2025-07-09,Alta,Baixa,-5.69,0.55,6
2025-07-10,Alta,Baixa,-5.21,0.69,7
2025-07-11,Alta,Baixa,-5.08,-0.44,0
2025-07-14,Alta,Baixa,-4.55,0.65,1
2025-07-15,Alta,Baixa,-4.29,-0.41,0
2025-07-16,Alta,Baixa,-4.07,0.47,1
2025-07-17,Alta,Baixa,-3.93,0.61,2
2025-07-18,Alta,Alta,-3.49,0.00,0
2025-07-21,Baixa,Baixa,-3.40,-0.60,0
2025-07-22,Alta,Alta,-3.17,0.27,1
2025-07-23,Baixa,Baixa,-3.02,0.34,2
2025-07-24,Alta,Alta,-3.04,0.61,3
2025-07-25,Alta,Alta,-3.00,0.61,4
2025-07-28,Alta,Alta,-2.89,-0.30,0
2025-07-29,Alta,Alta,-2.55,0.61,1
2025-07-30,Alta,Alta,-2.07,0.38,2
2025-07-31,Alta,Alta,-1.63,-0.25,0
2025-08-01,Alta,Alta,-1.15,0.19,1
2025-08-04,Alta,Alta,0.21,0.80,2
2025-08-05,Alta,Alta,0.73,-0.29,0
2025-08-06,Baixa,Alta,0.88,-0.43,0
2025-08-07,Baixa,Alta,1.09,0.09,1
2025-08-08,Baixa,Alta,1.13,0.49,2
2025-08-11,Alta,Alta,0.56,0.50,3
2025-08-12,Alta,Alta,0.58,-0.26,0
2025-08-13,Alta,Alta,0.79,-0.48,0
2025-08-14,Alta,Alta,1.16,0.58,1
2025-08-15,Alta,Alta,1.61,-0.50,0
2025-08-18,Alta,Alta,2.00,0.67,1
2025-08-19,Alta,Alta,2.18,0.31,2
2025-08-20,Baixa,Alta,2.27,-0.36,0
2025-08-21,Alta,Alta,2.28,0.67,1
2025-08-22,Alta,Alta,2.39,0.71,2
2025-08-25,Alta,Alta,2.33,0.36,3
2025-08-26,Alta,Alta,2.44,-0.17,0
2025-08-27,Alta,Alta,2.90,0.11,1
2025-08-28,Baixa,Alta,3.37,-0.12,0
2025-08-29,Baixa,Alta,3.67,-0.08,0
2025-09-02,Baixa,Alta,4.04,0.47,1
2025-09-03,Baixa,Alta,4.44,-0.06,0
2025-09-04,Baixa,Alta,4.63,0.39,1
2025-09-05,Baixa,Alta,4.69,-0.64,0
2025-09-08,Baixa,Alta,4.72,-0.08,0
2025-09-09,Baixa,Alta,4.63,0.24,1
2025-09-10,Baixa,Alta,4.46,0.20,2
2025-09-11,Baixa,Alta,4.19,-0.60,0
2025-09-12,Baixa,Alta,4.03,0.00,0
2025-09-15,Alta,Alta,3.82,0.50,1
2025-09-16,Baixa,Alta,3.62,-0.80,0
2025-09-17,Baixa,Baixa,3.28,-0.29,0
2025-09-18,Baixa,Baixa,2.98,0.25,1
2025-09-19,Baixa,Baixa,2.48,-0.33,0
2025-09-22,Alta,Alta,2.49,0.75,1
2025-09-23,Alta,Alta,2.53,0.76,2
2025-09-24,Baixa,Baixa,2.33,-0.82,0
2025-09-25,Baixa,Baixa,1.81,-0.69,0
2025-09-26,Baixa,Baixa,0.88,-0.78,0
2025-09-29,Baixa,Baixa,-0.73,-0.86,0
2025-09-30,Baixa,Baixa,-2.22,-0.70,0
2025-10-01,Baixa,Baixa,-3.47,-0.48,0
2025-10-02,Baixa,Baixa,-4.24,0.49,1
2025-10-03,Baixa,Baixa,-4.54,-0.13,0
2025-10-06,Baixa,Baixa,-4.65,0.59,1
2025-10-07,Baixa,Baixa,-4.81,0.32,2
2025-10-08,Baixa,Baixa,-5.15,-0.54,0
2025-10-09,Baixa,Baixa,-5.78,-0.44,0
2025-10-10,Baixa,Baixa,-6.30,-0.46,0
2025-10-13,Baixa,Baixa,-6.78,-0.27,0
2025-10-14,Baixa,Baixa,-7.60,0.49,1
2025-10-15,Baixa,Baixa,-7.96,0.10,2
2025-10-16,Baixa,Baixa,-7.94,-0.07,0
2025-10-17,Baixa,Baixa,-7.95,-0.04,0
2025-10-20,Baixa,Baixa,-8.00,0.75,1
2025-10-21,Baixa,Baixa,-8.06,-0.36,0
2025-10-22,Baixa,Baixa,-8.28,0.36,1
2025-10-23,Baixa,Baixa,-8.66,0.58,2
2025-10-24,Alta,Baixa,-9.09,0.19,3
2025-10-27,Alta,Baixa,-9.47,0.32,4
2025-10-28,Alta,Baixa,-9.46,0.25,5
2025-10-29,Alta,Baixa,-9.51,-0.80,0
2025-10-30,Baixa,Baixa,-9.63,-0.18,0
2025-10-31,Baixa,Baixa,-9.88,-0.33,0
2025-11-03,Alta,Baixa,-10.12,0.48,1
2025-11-04,Alta,Baixa,-10.21,0.35,2
2025-11-05,Alta,Baixa,-10.15,0.35,3
2025-11-06,Alta,Baixa,-10.31,0.12,4
2025-11-07,Baixa,Baixa,-10.33,-0.55,0
2025-11-10,Baixa,Baixa,-10.21,0.48,1
2025-11-11,Baixa,Baixa,-10.56,-0.40,0
2025-11-12,Baixa,Baixa,-11.06,-0.03,0
2025-11-13,Baixa,Baixa,-11.56,-0.38,0
2025-11-14,Baixa,Baixa,-11.96,0.50,1
2025-11-17,Baixa,Baixa,-12.55,-0.25,0
2025-11-18,Baixa,Baixa,-12.96,0.35,1
2025-11-19,Alta,Baixa,-13.27,0.58,2
2025-11-20,Alta,Baixa,-13.31,-0.65,0
2025-11-21,Alta,Baixa,-13.35,0.44,1
2025-11-24,Alta,Baixa,-13.21,0.54,2
2025-11-25,Alta,Baixa,-13.16,-0.45,0
2025-11-26,Baixa,Baixa,-13.19,-0.61,0
2025-11-28,Alta,Baixa,-13.30,0.54,1
2025-12-01,Baixa,Baixa,-13.66,-0.44,0
2025-12-02,Baixa,Baixa,-14.77,-0.10,0
2025-12-03,Baixa,Baixa,-16.22,0.20,1
2025-12-04,Baixa,Baixa,-16.60,0.54,2
2025-12-05,Baixa,Baixa,-16.44,-0.83,0
2025-12-08,Baixa,Baixa,-14.83,-0.54,0
2025-12-09,Baixa,Baixa,-11.83,0.46,1
2025-12-10,Baixa,Baixa,-8.28,-0.25,0
2025-12-11,Baixa,Baixa,-5.49,0.16,1
2025-12-12,Baixa,Baixa,-3.54,-0.84,0
2025-12-15,Baixa,Baixa,-2.97,-0.87,0
2025-12-16,Baixa,Baixa,-3.22,0.79,1
2025-12-17,Baixa,Baixa,-3.55,-0.76,0
2025-12-18,Baixa,Baixa,-3.98,0.11,1
2025-12-19,Baixa,Baixa,-4.40,-0.53,0
2025-12-22,Baixa,Baixa,-4.53,0.13,1
2025-12-23,Baixa,Baixa,-5.02,-0.73,0
2025-12-24,Baixa,Baixa,-5.33,0.14,1
2025-12-26,Baixa,Baixa,-5.51,0.64,2
2025-12-29,Baixa,Baixa,-5.36,-0.10,0
2025-12-30,Baixa,Baixa,-5.54,-0.50,0
2025-12-31,Baixa,Baixa,-5.36,-0.09,0
2026-01-02,Baixa,Baixa,-4.98,0.04,1
2026-01-05,Alta,Baixa,-4.84,0.07,2
2026-01-06,Alta,Baixa,-4.74,0.18,3
2026-01-07,Alta,Baixa,-4.71,0.87,4
2026-01-08,Alta,Baixa,-4.73,0.27,5
2026-01-09,Baixa,Baixa,-5.57,-0.25,0
2026-01-12,Alta,Baixa,-6.13,1.00,1
2026-01-13,Baixa,Baixa,-6.49,-0.15,0
2026-01-14,Baixa,Baixa,-6.68,-0.46,0
2026-01-15,Baixa,Baixa,-7.24,0.56,1
2026-01-16,Baixa,Baixa,-7.91,-0.90,0
2026-01-20,Baixa,Baixa,-9.01,0.47,1
2026-01-21,Baixa,Baixa,-10.13,0.22,2
2026-01-22,Baixa,Baixa,-10.98,-0.38,0
2026-01-23,Alta,Baixa,-11.33,0.53,1
2026-01-26,Alta,Baixa,-10.67,-0.58,0
2026-01-27,Alta,Baixa,-9.73,0.24,1
2026-01-28,Alta,Baixa,-8.73,-0.27,0
2026-01-29,Alta,Baixa,-8.07,0.06,1
2026-01-30,Baixa,Baixa,-7.50,-0.86,0
2026-02-02,Baixa,Baixa,-7.29,-0.17,0
2026-02-03,Alta,Baixa,-7.41,0.45,1
2026-02-04,Baixa,Baixa,-7.79,-0.79,0
2026-02-05,Baixa,Baixa,-8.58,0.45,1
2026-02-06,Baixa,Baixa,-10.29,0.72,2
2026-02-09,Baixa,Baixa,-11.65,0.22,3
2026-02-10,Alta,Baixa,-12.10,0.60,4
2026-02-11,Baixa,Baixa,-12.88,0.24,5
2026-02-12,Baixa,Baixa,-13.06,-0.11,0
2026-02-13,Alta,Baixa,-11.79,0.29,1
2026-02-17,Alta,Baixa,-11.22,-0.48,0
2026-02-18,Baixa,Baixa,-11.58,-0.18,0
2026-02-19,Baixa,Baixa,-11.56,-0.35,0
2026-02-20,Baixa,Baixa,-11.70,-0.58,0
2026-02-23,Baixa,Baixa,-12.75,-0.82,0
2026-02-24,Baixa,Baixa,-13.01,0.25,1
2026-02-25,Alta,Baixa,-13.04,0.39,2
2026-02-26,Baixa,Baixa,-13.01,-0.49,0
2026-02-27,Baixa,Baixa,-12.86,-0.20,0
2026-03-02,Baixa,Baixa,-12.68,-0.69,0
2026-03-03,Baixa,Baixa,-12.48,-0.14,0
2026-03-04,Baixa,Baixa,-12.33,-0.51,0
2026-03-05,Baixa,Baixa,-11.14,0.08,1
2026-03-06,Baixa,Baixa,-10.31,-0.39,0
2026-03-09,Baixa,Baixa,-9.14,-0.14,0
2026-03-10,Baixa,Baixa,-8.06,-0.43,0
2026-03-11,Baixa,Baixa,-7.35,-0.39,0
2026-03-12,Baixa,Baixa,-7.81,-0.91,0
2026-03-13,Baixa,Baixa,-7.86,-0.75,0
2026-03-16,Baixa,Baixa,-8.14,-0.86,0
2026-03-17,Baixa,Baixa,-8.77,-0.40,0
2026-03-18,Baixa,Baixa,-9.15,0.82,1
2026-03-19,Baixa,Baixa,-9.48,0.35,2
2026-03-20,Baixa,Baixa,-9.95,-0.60,0
2026-03-23,Alta,Baixa,-10.23,0.53,1
2026-03-24,Alta,Baixa,-10.27,-0.30,0
2026-03-25,Baixa,Baixa,-10.66,-0.25,0
2026-03-26,Baixa,Baixa,-10.82,-0.35,0
2026-03-27,Baixa,Baixa,-10.96,-0.67,0
2026-03-30,Baixa,Baixa,-11.12,0.04,1
2026-03-31,Baixa,Baixa,-11.36,0.52,2
2026-04-01,Baixa,Baixa,-11.09,-0.07,0
2026-04-02,Baixa,Baixa,-11.26,0.32,1
2026-04-06,Baixa,Baixa,-11.53,0.32,2
2026-04-07,Baixa,Baixa,-12.11,0.42,3
2026-04-08,Baixa,Baixa,-12.60,-0.88,0
2026-04-09,Baixa,Baixa,-13.42,-0.25,0
2026-04-10,Baixa,Baixa,-13.99,-0.16,0
2026-04-13,Baixa,Baixa,-14.70,-0.32,0
2026-04-14,Baixa,Baixa,-14.93,0.58,1
2026-04-15,Alta,Baixa,-15.13,0.61,2
2026-04-16,Alta,Baixa,-15.63,0.04,3
2026-04-17,Alta,Baixa,-15.76,-0.46,0
2026-04-20,Baixa,Baixa,-15.80,-0.50,0
2026-04-21,Baixa,Baixa,-15.11,-0.64,0
2026-04-22,Baixa,Baixa,-14.62,0.25,1
2026-04-23,Baixa,Baixa,-15.20,-0.25,0
2026-04-24,Baixa,Baixa,-15.57,0.30,1
2026-04-27,Baixa,Baixa,-15.66,-0.73,0
2026-04-28,Baixa,Baixa,-18.76,-0.48,0
2026-04-29,Alta,Baixa,-20.39,0.29,1
2026-04-30,Alta,Baixa,-20.31,0.42,2
2026-05-01,Alta,Baixa,-20.57,0.95,3
2026-05-04,Alta,Baixa,-20.59,0.57,4
2026-05-05,Alta,Baixa,-18.00,-0.72,0
2026-05-06,Alta,Baixa,-18.03,-0.10,0
2026-05-07,Baixa,Baixa,-18.84,-0.17,0
2026-05-08,Baixa,Baixa,-19.20,0.84,1
2026-05-11,Alta,Baixa,-20.14,0.75,2
2026-05-12,Baixa,Baixa,-21.24,-0.34,0
2026-05-13,Alta,Baixa,-20.75,0.24,1
2026-05-14,Alta,Baixa,-19.53,0.16,2
2026-05-15,Baixa,Baixa,-19.34,-0.88,0
2026-05-18,Baixa,Baixa,-18.55,-0.71,0
2026-05-19,Baixa,Baixa,-17.88,-0.92,0
2026-05-20,Baixa,Baixa,-17.67,0.56,1
2026-05-21,Baixa,Baixa,-17.38,-0.56,0
2026-05-22,Baixa,Baixa,-16.10,-0.80,0
2026-05-26,Alta,Baixa,-14.95,0.38,1
2026-05-27,Alta,Alta,-12.92,-0.22,0
2026-05-28,Alta,Baixa,-10.73,-0.39,0
2026-05-29,Baixa,Baixa,-9.52,0.21,1
2026-06-01,Baixa,Baixa,-8.57,0.08,2
2026-06-02,Baixa,Baixa,-8.37,0.05,3
2026-06-03,Baixa,Baixa,-9.32,-0.86,0
2026-06-04,Baixa,Baixa,-10.30,0.52,1
2026-06-05,Baixa,Baixa,-10.09,-0.50,0
2026-06-08,Baixa,Baixa,-9.82,-0.05,0
2026-06-09,Baixa,Baixa,-8.22,0.31,1
2026-06-10,Baixa,Baixa,-7.01,0.05,2
2026-06-11,Alta,Baixa,-5.26,0.70,3
2026-06-12,Baixa,Baixa,-4.39,0.10,4
2026-06-15,Alta,Baixa,-3.47,0.56,5
2026-06-16,Baixa,Baixa,-3.48,-0.08,0
2026-06-17,Baixa,Baixa,-3.52,-0.38,0
2026-06-18,Baixa,Baixa,-3.03,0.61,1
2026-06-22,Baixa,Baixa,-2.55,-0.56,0
2026-06-23,Baixa,Baixa,-2.05,0.50,1
