Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-03-24,Baixa,Alta,6.54,0.01,1
2026-03-25,Alta,Alta,6.46,1.00,2
2026-03-26,Baixa,Alta,6.12,-0.87,0
2026-03-27,Alta,Alta,5.78,0.00,0
2026-03-30,Baixa,Alta,5.37,0.27,1
2026-03-31,Alta,Alta,5.81,0.86,2
2026-04-01,Alta,Alta,5.82,0.17,3
2026-04-02,Alta,Alta,6.17,0.11,4
2026-04-06,Baixa,Alta,6.10,-1.00,0
2026-04-07,Baixa,Alta,6.13,-0.98,0
2026-04-08,Alta,Alta,5.73,0.39,1
2026-04-09,Baixa,Alta,5.42,-0.99,0
2026-04-10,Baixa,Alta,4.97,-0.85,0
2026-04-13,Baixa,Baixa,4.47,-0.64,0
2026-04-14,Baixa,Alta,3.98,-0.94,0
2026-04-15,Alta,Alta,3.78,1.00,1
2026-04-16,Alta,Alta,3.82,0.76,2
2026-04-17,Alta,Alta,3.79,-1.00,0
2026-04-20,Baixa,Baixa,3.91,-1.00,0
2026-04-21,Baixa,Baixa,4.18,0.00,0
2026-04-22,Baixa,Baixa,3.86,0.00,0
2026-04-23,Baixa,Baixa,3.54,0.51,1
2026-04-24,Baixa,Baixa,3.16,0.00,0
2026-04-27,Alta,Alta,2.79,1.00,1
2026-04-28,Alta,Alta,2.35,0.40,2
2026-04-29,Alta,Alta,1.58,0.60,3
2026-04-30,Alta,Alta,0.82,1.00,4
2026-05-01,Alta,Alta,0.82,0.60,5
2026-05-04,Alta,Alta,0.68,0.01,6
2026-05-05,Alta,Alta,0.81,-0.64,0
2026-05-06,Alta,Alta,1.90,0.41,1
2026-05-07,Alta,Alta,2.44,-0.31,0
2026-05-08,Baixa,Alta,2.30,-0.68,0
2026-05-11,Baixa,Alta,2.43,0.38,1
2026-05-12,Alta,Alta,2.75,0.35,2
2026-05-13,Alta,Alta,2.66,0.15,3
2026-05-14,Alta,Alta,3.31,-0.91,0
2026-05-15,Alta,Alta,4.22,0.16,1
2026-05-18,Alta,Alta,4.80,-0.43,0
2026-05-19,Alta,Alta,4.96,-0.06,0
2026-05-20,Baixa,Alta,4.40,-0.65,0
2026-05-21,Baixa,Alta,3.65,-0.65,0
2026-05-22,Baixa,Baixa,2.66,-0.79,0
2026-05-26,Baixa,Baixa,2.01,0.11,1
2026-05-27,Baixa,Baixa,1.49,0.55,2
2026-05-28,Baixa,Alta,1.36,0.71,3
2026-05-29,Alta,Alta,1.48,0.22,4
2026-06-01,Alta,Alta,1.85,-0.86,0
2026-06-02,Alta,Alta,2.03,-0.96,0
2026-06-03,Alta,Alta,2.08,0.07,1
2026-06-04,Baixa,Baixa,2.08,-0.74,0
2026-06-05,Baixa,Baixa,1.64,0.00,0
2026-06-08,Baixa,Baixa,1.27,-0.47,0
2026-06-09,Baixa,Baixa,0.90,-0.56,0
2026-06-10,Baixa,Baixa,0.84,0.18,1
2026-06-11,Alta,Alta,0.60,0.52,2
2026-06-12,Alta,Alta,0.78,-0.16,0
2026-06-15,Alta,Alta,0.90,0.58,1
2026-06-16,Alta,Alta,1.20,-0.27,0
2026-06-17,Alta,Alta,1.31,0.07,1
2026-06-18,Alta,Alta,1.73,0.50,2
2026-06-22,Alta,Alta,2.20,0.85,3
2026-06-23,Alta,Alta,2.67,0.84,4
