Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-04-20,Alta,Alta,0.30,0.00,0
2026-04-21,Alta,Alta,0.32,-0.97,0
2026-04-22,Alta,Alta,0.35,1.00,1
2026-04-23,Alta,Alta,0.40,-0.28,0
2026-04-24,Alta,Alta,0.37,1.00,1
2026-04-27,Alta,Alta,0.37,0.90,2
2026-04-28,Alta,Alta,0.42,1.00,3
2026-04-29,Baixa,Alta,0.42,1.00,4
2026-04-30,Alta,Alta,0.44,0.78,5
2026-05-01,Alta,Alta,0.49,-0.17,0
2026-05-04,Baixa,Alta,0.47,0.21,1
2026-05-05,Alta,Alta,0.47,0.25,2
2026-05-06,Alta,Alta,0.54,0.95,3
2026-05-07,Alta,Alta,0.54,-0.37,0
2026-05-08,Alta,Alta,0.54,1.00,1
2026-05-11,Alta,Alta,0.61,-0.18,0
2026-05-12,Alta,Alta,0.64,0.69,1
2026-05-13,Alta,Alta,0.66,0.94,2
2026-05-14,Alta,Alta,0.73,1.00,3
2026-05-15,Baixa,Alta,0.76,-1.00,0
2026-05-18,Baixa,Alta,0.80,0.45,1
2026-05-19,Baixa,Alta,0.80,0.25,2
2026-05-20,Alta,Alta,0.83,1.00,3
2026-05-21,Alta,Alta,0.82,0.98,4
2026-05-22,Alta,Alta,0.90,0.79,5
2026-05-26,Alta,Alta,0.94,-0.40,0
2026-05-27,Alta,Alta,1.04,-0.29,0
2026-05-28,Alta,Alta,1.08,0.98,1
2026-05-29,Alta,Alta,1.18,0.87,2
2026-06-01,Alta,Alta,1.25,0.83,3
2026-06-02,Alta,Alta,1.32,0.84,4
2026-06-03,Alta,Alta,1.39,-0.19,0
2026-06-04,Alta,Alta,1.43,0.91,1
2026-06-05,Baixa,Alta,1.38,-0.86,0
2026-06-08,Baixa,Alta,1.35,0.00,0
2026-06-09,Baixa,Alta,1.32,-0.24,0
2026-06-10,Baixa,Alta,1.32,-1.00,0
2026-06-11,Baixa,Alta,1.27,1.00,1
2026-06-12,Alta,Alta,1.29,0.67,2
2026-06-15,Alta,Alta,1.31,0.55,3
2026-06-16,Alta,Alta,1.26,-1.00,0
2026-06-17,Alta,Alta,1.21,-0.89,0
2026-06-18,Alta,Alta,1.18,0.72,1
2026-06-22,Baixa,Alta,1.13,-0.79,0
2026-06-23,Baixa,Alta,0.99,-0.83,0
