Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-12-03,Alta,Alta,1.70,0.38,1
2025-12-04,Baixa,Alta,1.81,-0.27,0
2025-12-05,Baixa,Alta,1.85,-0.79,0
2025-12-08,Alta,Alta,1.90,0.35,1
2025-12-09,Alta,Alta,2.11,0.67,2
2025-12-10,Alta,Alta,2.10,-0.08,0
2025-12-11,Alta,Alta,2.15,0.34,1
2025-12-12,Alta,Alta,2.14,-0.20,0
2025-12-15,Alta,Alta,2.19,-0.38,0
2025-12-16,Alta,Alta,2.12,0.28,1
2025-12-17,Alta,Alta,2.11,-0.43,0
2025-12-18,Alta,Alta,2.10,0.00,0
2025-12-19,Alta,Alta,2.20,0.54,1
2025-12-22,Alta,Alta,2.30,-0.16,0
2025-12-23,Alta,Alta,2.39,0.25,1
2025-12-24,Alta,Alta,2.48,-0.18,0
2025-12-26,Alta,Alta,2.47,0.22,1
2025-12-29,Alta,Alta,2.56,0.47,2
2025-12-30,Baixa,Alta,2.50,-0.13,0
2025-12-31,Baixa,Alta,2.44,-0.85,0
2026-01-02,Baixa,Alta,2.32,-0.70,0
2026-01-05,Alta,Alta,2.36,0.79,1
2026-01-06,Baixa,Baixa,2.00,-0.41,0
2026-01-07,Baixa,Baixa,1.74,0.37,1
2026-01-08,Alta,Alta,1.59,0.42,2
2026-01-09,Alta,Alta,1.58,0.55,3
2026-01-12,Alta,Alta,1.47,-0.30,0
2026-01-13,Alta,Alta,1.76,0.50,1
2026-01-14,Alta,Alta,2.01,-0.21,0
2026-01-15,Alta,Alta,2.10,-0.10,0
2026-01-16,Baixa,Alta,1.99,-0.41,0
2026-01-20,Baixa,Alta,1.84,-0.48,0
2026-01-21,Baixa,Alta,1.64,0.58,1
2026-01-22,Baixa,Alta,1.53,0.15,2
2026-01-23,Baixa,Alta,1.34,-0.75,0
2026-01-26,Alta,Alta,1.24,0.30,1
2026-01-27,Alta,Alta,1.24,0.19,2
2026-01-28,Baixa,Baixa,1.04,-0.79,0
2026-01-29,Baixa,Baixa,0.61,-0.53,0
2026-01-30,Baixa,Baixa,0.38,0.12,1
2026-02-02,Baixa,Baixa,0.24,0.50,2
2026-02-03,Baixa,Baixa,0.00,-0.53,0
2026-02-04,Baixa,Baixa,0.00,0.00,0
2026-02-05,Baixa,Baixa,0.09,-0.51,0
2026-02-06,Alta,Alta,0.23,0.79,1
2026-02-09,Alta,Alta,0.28,0.26,2
2026-02-10,Alta,Alta,0.42,0.35,3
2026-02-11,Alta,Alta,0.42,-0.66,0
2026-02-12,Baixa,Baixa,0.52,-0.38,0
2026-02-13,Baixa,Baixa,0.47,-0.37,0
2026-02-17,Baixa,Baixa,0.37,0.04,1
2026-02-18,Baixa,Baixa,0.28,-0.34,0
2026-02-19,Baixa,Baixa,0.23,0.00,0
2026-02-20,Baixa,Baixa,0.19,0.00,0
2026-02-23,Baixa,Baixa,0.00,-0.92,0
2026-02-24,Baixa,Baixa,-0.09,0.08,1
2026-02-25,Baixa,Baixa,-0.28,0.28,2
2026-02-26,Alta,Baixa,-0.42,0.62,3
2026-02-27,Alta,Baixa,-0.61,-0.12,0
2026-03-02,Alta,Baixa,-0.56,0.47,1
2026-03-03,Baixa,Baixa,-0.61,-0.02,0
2026-03-04,Alta,Baixa,-0.56,0.52,1
2026-03-05,Alta,Baixa,-0.56,0.96,2
2026-03-06,Alta,Baixa,-0.52,-0.06,0
2026-03-09,Alta,Baixa,-0.61,-0.55,0
2026-03-10,Baixa,Baixa,-0.61,-0.04,0
2026-03-11,Baixa,Baixa,-0.75,-0.27,0
2026-03-12,Baixa,Baixa,-0.89,-0.34,0
2026-03-13,Baixa,Baixa,-1.04,0.22,1
2026-03-16,Baixa,Baixa,-1.09,0.06,2
2026-03-17,Baixa,Baixa,-1.09,0.41,3
2026-03-18,Baixa,Baixa,-1.14,-0.23,0
2026-03-19,Alta,Baixa,-0.95,0.29,1
2026-03-20,Baixa,Baixa,-0.81,-0.86,0
2026-03-23,Baixa,Baixa,-0.81,-0.75,0
2026-03-24,Baixa,Baixa,-1.00,0.44,1
2026-03-25,Baixa,Baixa,-1.05,-0.03,0
2026-03-26,Baixa,Baixa,-1.34,-0.19,0
2026-03-27,Baixa,Baixa,-1.68,-0.49,0
2026-03-30,Baixa,Baixa,-1.78,0.35,1
2026-03-31,Alta,Baixa,-1.74,-0.13,0
2026-04-01,Alta,Baixa,-1.60,-0.28,0
2026-04-02,Alta,Baixa,-1.55,0.55,1
2026-04-06,Alta,Baixa,-1.37,0.20,2
2026-04-07,Alta,Baixa,-1.27,0.31,3
2026-04-08,Alta,Baixa,-1.23,-0.50,0
2026-04-09,Alta,Baixa,-1.23,0.76,1
2026-04-10,Alta,Baixa,-1.09,0.08,2
2026-04-13,Alta,Baixa,-0.94,-0.02,0
2026-04-14,Alta,Alta,-0.74,0.78,1
2026-04-15,Alta,Alta,-0.55,0.52,2
2026-04-16,Alta,Alta,-0.40,-0.25,0
2026-04-17,Alta,Alta,-0.20,0.36,1
2026-04-20,Alta,Alta,-0.10,-0.29,0
2026-04-21,Baixa,Alta,-0.15,-0.66,0
2026-04-22,Baixa,Alta,-0.25,-0.40,0
2026-04-23,Baixa,Alta,-0.35,0.53,1
2026-04-24,Baixa,Alta,-0.55,-0.53,0
2026-04-27,Alta,Alta,-0.60,0.68,1
2026-04-28,Alta,Alta,-0.50,0.25,2
2026-04-29,Baixa,Alta,-0.40,-0.23,0
2026-04-30,Alta,Alta,-0.25,0.87,1
2026-05-01,Alta,Alta,-0.10,0.02,2
2026-05-04,Baixa,Baixa,-0.10,-0.80,0
2026-05-05,Baixa,Alta,-0.05,0.56,1
2026-05-06,Baixa,Alta,0.05,-0.87,0
2026-05-07,Baixa,Alta,0.05,-0.21,0
2026-05-08,Baixa,Baixa,0.00,-0.61,0
2026-05-11,Baixa,Baixa,-0.05,-0.69,0
2026-05-12,Baixa,Baixa,-0.20,-0.59,0
2026-05-13,Baixa,Baixa,-0.40,-0.78,0
2026-05-14,Baixa,Baixa,-0.60,-0.19,0
2026-05-15,Baixa,Baixa,-0.96,-0.67,0
2026-05-18,Baixa,Baixa,-1.21,-0.65,0
2026-05-19,Baixa,Baixa,-1.46,0.33,1
2026-05-20,Baixa,Baixa,-1.62,-0.19,0
2026-05-21,Baixa,Baixa,-1.77,0.29,1
2026-05-22,Baixa,Baixa,-1.63,-0.21,0
2026-05-26,Alta,Baixa,-1.48,0.42,1
2026-05-27,Alta,Baixa,-1.38,-0.33,0
2026-05-28,Alta,Baixa,-1.33,0.26,1
2026-05-29,Baixa,Baixa,-1.24,-0.43,0
2026-06-01,Baixa,Baixa,-1.29,-0.37,0
2026-06-02,Baixa,Baixa,-1.35,-0.29,0
2026-06-03,Baixa,Baixa,-1.45,-0.89,0
