Date,Open,Close,Change_Pct
2017-04-07,2356.590100,2355.540000,-0.040000
2017-04-10,2357.159900,2357.159900,0.000000
2017-04-11,2353.919900,2353.780000,-0.010000
2017-04-12,2352.149900,2344.929900,-0.310000
2017-04-13,2341.980000,2328.950000,-0.560000
2017-04-17,2332.620100,2349.010000,0.700000
2017-04-18,2342.530000,2342.189900,-0.010000
2017-04-19,2346.790000,2338.169900,-0.370000
2017-04-20,2342.689900,2355.840100,0.560000
2017-04-21,2354.740000,2348.689900,-0.260000
2017-04-24,2370.330100,2374.149900,0.160000
2017-04-25,2381.510000,2388.610100,0.300000
2017-04-26,2388.980000,2387.450000,-0.060000
2017-04-27,2389.700000,2388.770000,-0.040000
2017-04-28,2393.679900,2384.200000,-0.400000
2017-05-01,2388.500000,2388.330100,-0.010000
2017-05-02,2391.050000,2391.169900,0.010000
2017-05-03,2386.500000,2388.129900,0.070000
2017-05-04,2389.790000,2389.520000,-0.010000
2017-05-05,2392.370100,2399.290000,0.290000
2017-05-08,2399.939900,2399.379900,-0.020000
2017-05-09,2401.580100,2396.919900,-0.190000
2017-05-10,2396.790000,2399.629900,0.120000
2017-05-11,2394.840100,2394.439900,-0.020000
2017-05-12,2392.439900,2390.899900,-0.060000
2017-05-15,2393.980000,2402.320100,0.350000
2017-05-16,2404.550000,2400.669900,-0.160000
2017-05-17,2382.950000,2357.030000,-1.090000
2017-05-18,2354.689900,2365.720000,0.470000
2017-05-19,2371.370100,2381.730000,0.440000
2017-05-22,2387.210000,2394.020000,0.290000
2017-05-23,2397.040000,2398.419900,0.060000
2017-05-24,2401.409900,2404.389900,0.120000
2017-05-25,2409.540000,2415.070100,0.230000
2017-05-26,2414.500000,2415.820100,0.050000
2017-05-30,2411.669900,2412.909900,0.050000
2017-05-31,2415.629900,2411.800000,-0.160000
2017-06-01,2415.649900,2430.060100,0.600000
2017-06-02,2431.280000,2439.070100,0.320000
2017-06-05,2437.830100,2436.100100,-0.070000
2017-06-06,2431.919900,2429.330100,-0.110000
2017-06-07,2432.030000,2433.139900,0.050000
2017-06-08,2434.270000,2433.790000,-0.020000
2017-06-09,2436.389900,2431.770000,-0.190000
2017-06-12,2425.879900,2429.389900,0.140000
2017-06-13,2434.149900,2440.350100,0.250000
2017-06-14,2443.750000,2437.919900,-0.240000
2017-06-15,2424.139900,2432.460000,0.340000
2017-06-16,2431.240000,2433.149900,0.080000
2017-06-19,2442.550000,2453.460000,0.450000
2017-06-20,2450.659900,2437.030000,-0.560000
2017-06-21,2439.310100,2435.610100,-0.150000
2017-06-22,2437.399900,2434.500000,-0.120000
2017-06-23,2434.649900,2438.300000,0.150000
2017-06-26,2443.320100,2439.070100,-0.170000
2017-06-27,2436.340100,2419.379900,-0.700000
2017-06-28,2428.700000,2440.689900,0.490000
2017-06-29,2442.379900,2419.700000,-0.930000
2017-06-30,2429.200000,2423.409900,-0.240000
2017-07-03,2431.389900,2429.010000,-0.100000
2017-07-05,2430.780000,2432.540000,0.070000
2017-07-06,2423.439900,2409.750000,-0.560000
2017-07-07,2413.520000,2425.179900,0.480000
2017-07-10,2424.510000,2427.429900,0.120000
2017-07-11,2427.350100,2425.530000,-0.070000
2017-07-12,2435.750000,2443.250000,0.310000
2017-07-13,2444.990000,2447.830100,0.120000
2017-07-14,2449.159900,2459.270000,0.410000
2017-07-17,2459.500000,2459.139900,-0.010000
2017-07-18,2455.879900,2460.610100,0.190000
2017-07-19,2463.850100,2473.830100,0.410000
2017-07-20,2475.560100,2473.450000,-0.090000
2017-07-21,2467.399900,2472.540000,0.210000
2017-07-24,2472.040000,2469.909900,-0.090000
2017-07-25,2477.879900,2477.129900,-0.030000
2017-07-26,2479.970000,2477.830100,-0.090000
2017-07-27,2482.760000,2475.419900,-0.300000
2017-07-28,2469.120100,2472.100100,0.120000
2017-07-31,2475.939900,2470.300000,-0.230000
2017-08-01,2477.100100,2476.350100,-0.030000
2017-08-02,2480.379900,2477.570100,-0.110000
2017-08-03,2476.030000,2472.159900,-0.160000
2017-08-04,2476.879900,2476.830100,-0.000000
2017-08-07,2477.139900,2480.909900,0.150000
2017-08-08,2478.350100,2474.919900,-0.140000
2017-08-09,2465.350100,2474.020000,0.350000
2017-08-10,2465.379900,2438.210000,-1.100000
2017-08-11,2441.040000,2441.320100,0.010000
2017-08-14,2454.960000,2465.840100,0.440000
2017-08-15,2468.659900,2464.610100,-0.160000
2017-08-16,2468.629900,2468.110100,-0.020000
2017-08-17,2462.950000,2430.010000,-1.340000
2017-08-18,2427.639900,2425.550000,-0.090000
2017-08-21,2425.500000,2428.370100,0.120000
2017-08-22,2433.750000,2452.510000,0.770000
2017-08-23,2444.879900,2444.040000,-0.030000
2017-08-24,2447.909900,2438.970000,-0.370000
2017-08-25,2444.720000,2443.050000,-0.070000
2017-08-28,2447.350100,2444.240000,-0.130000
2017-08-29,2431.939900,2446.300000,0.590000
2017-08-30,2446.060100,2457.590100,0.470000
2017-08-31,2462.649900,2471.649900,0.370000
2017-09-01,2474.419900,2476.550000,0.090000
2017-09-05,2470.350100,2457.850100,-0.510000
2017-09-06,2463.830100,2465.540000,0.070000
2017-09-07,2468.060100,2465.100100,-0.120000
2017-09-08,2462.250000,2461.429900,-0.030000
2017-09-11,2474.520000,2488.110100,0.550000
2017-09-12,2491.939900,2496.480000,0.180000
2017-09-13,2493.889900,2498.370100,0.180000
2017-09-14,2494.560100,2495.620100,0.040000
2017-09-15,2495.669900,2500.230000,0.180000
2017-09-18,2502.510000,2503.870100,0.050000
2017-09-19,2506.290000,2506.649900,0.010000
2017-09-20,2506.840100,2508.240000,0.060000
2017-09-21,2507.159900,2500.600100,-0.260000
2017-09-22,2497.260000,2502.220000,0.200000
2017-09-25,2499.389900,2496.659900,-0.110000
2017-09-26,2501.040000,2496.840100,-0.170000
2017-09-27,2503.300000,2507.040000,0.150000
2017-09-28,2503.409900,2510.060100,0.270000
2017-09-29,2509.960000,2519.360100,0.370000
2017-10-02,2521.200000,2529.120100,0.310000
2017-10-03,2530.340100,2534.580100,0.170000
2017-10-04,2533.480000,2537.740000,0.170000
2017-10-05,2540.860100,2552.070100,0.440000
2017-10-06,2547.439900,2549.330100,0.070000
2017-10-09,2551.389900,2544.730000,-0.260000
2017-10-10,2549.990000,2550.639900,0.030000
2017-10-11,2550.620100,2555.240000,0.180000
2017-10-12,2552.879900,2550.929900,-0.080000
2017-10-13,2555.659900,2553.169900,-0.100000
2017-10-16,2555.570100,2557.639900,0.080000
2017-10-17,2557.169900,2559.360100,0.090000
2017-10-18,2562.870100,2561.260000,-0.060000
2017-10-19,2553.389900,2562.100100,0.340000
2017-10-20,2567.560100,2575.210000,0.300000
2017-10-23,2578.080100,2564.980000,-0.510000
2017-10-24,2568.659900,2569.129900,0.020000
2017-10-25,2566.520000,2557.149900,-0.370000
2017-10-26,2560.080100,2560.399900,0.010000
2017-10-27,2570.260000,2581.070100,0.420000
2017-10-30,2577.750000,2572.830100,-0.190000
2017-10-31,2575.990000,2575.260000,-0.030000
2017-11-01,2583.210000,2579.360100,-0.150000
2017-11-02,2579.460000,2579.850100,0.020000
2017-11-03,2581.929900,2587.840100,0.230000
2017-11-06,2587.470000,2591.129900,0.140000
2017-11-07,2592.110100,2590.639900,-0.060000
2017-11-08,2588.710000,2594.379900,0.220000
2017-11-09,2584.000000,2584.620100,0.020000
2017-11-10,2580.179900,2582.300000,0.080000
2017-11-13,2576.530000,2584.840100,0.320000
2017-11-14,2577.750000,2578.870100,0.040000
2017-11-15,2569.450000,2564.620100,-0.190000
2017-11-16,2572.950000,2585.639900,0.490000
2017-11-17,2582.939900,2578.850100,-0.160000
2017-11-20,2579.490000,2582.139900,0.100000
2017-11-21,2589.169900,2599.030000,0.380000
2017-11-22,2600.310100,2597.080100,-0.120000
2017-11-24,2600.419900,2602.419900,0.080000
2017-11-27,2602.659900,2601.419900,-0.050000
2017-11-28,2605.939900,2627.040000,0.810000
2017-11-29,2627.820100,2626.070100,-0.070000
2017-11-30,2633.929900,2647.580100,0.520000
2017-12-01,2645.100100,2642.220000,-0.110000
2017-12-04,2657.189900,2639.439900,-0.670000
2017-12-05,2639.780000,2629.570100,-0.390000
2017-12-06,2626.240000,2629.270000,0.120000
2017-12-07,2628.379900,2636.980000,0.330000
2017-12-08,2646.210000,2651.500000,0.200000
2017-12-11,2652.189900,2659.990000,0.290000
2017-12-12,2661.730000,2664.110100,0.090000
2017-12-13,2667.590100,2662.850100,-0.180000
2017-12-14,2665.870100,2652.010000,-0.520000
2017-12-15,2660.629900,2675.810100,0.570000
2017-12-18,2685.919900,2690.159900,0.160000
2017-12-19,2692.710000,2681.470000,-0.420000
2017-12-20,2688.179900,2679.250000,-0.330000
2017-12-21,2683.020000,2684.570100,0.060000
2017-12-22,2684.220000,2683.340100,-0.030000
2017-12-26,2679.090100,2680.500000,0.050000
2017-12-27,2682.100100,2682.620100,0.020000
2017-12-28,2686.100100,2687.540000,0.050000
2017-12-29,2689.149900,2673.610100,-0.580000
2018-01-02,2683.730000,2695.810100,0.450000
2018-01-03,2697.850100,2713.060100,0.560000
2018-01-04,2719.310100,2723.990000,0.170000
2018-01-05,2731.330100,2743.149900,0.430000
2018-01-08,2742.669900,2747.710000,0.180000
2018-01-09,2751.149900,2751.290000,0.010000
2018-01-10,2745.550000,2748.230000,0.100000
2018-01-11,2752.970000,2767.560100,0.530000
2018-01-12,2770.179900,2786.240000,0.580000
2018-01-16,2798.960000,2776.419900,-0.810000
2018-01-17,2784.990000,2802.560100,0.630000
2018-01-18,2802.399900,2798.030000,-0.160000
2018-01-19,2802.600100,2810.300000,0.270000
2018-01-22,2809.159900,2832.970000,0.850000
2018-01-23,2835.050000,2839.129900,0.140000
2018-01-24,2845.419900,2837.540000,-0.280000
2018-01-25,2846.240000,2839.250000,-0.250000
2018-01-26,2847.480000,2872.870100,0.890000
2018-01-29,2867.230000,2853.530000,-0.480000
2018-01-30,2832.740000,2822.429900,-0.360000
2018-01-31,2832.409900,2823.810100,-0.300000
2018-02-01,2816.450000,2821.980000,0.200000
2018-02-02,2808.919900,2762.129900,-1.670000
2018-02-05,2741.060100,2648.939900,-3.360000
2018-02-06,2614.780000,2695.139900,3.070000
2018-02-07,2690.950000,2681.659900,-0.350000
2018-02-08,2685.010000,2581.000000,-3.870000
2018-02-09,2601.780000,2619.550000,0.680000
2018-02-12,2636.750000,2656.000000,0.730000
2018-02-13,2646.270000,2662.939900,0.630000
2018-02-14,2651.210000,2698.629900,1.790000
2018-02-15,2713.460000,2731.200000,0.650000
2018-02-16,2727.139900,2732.220000,0.190000
2018-02-20,2722.990000,2716.260000,-0.250000
2018-02-21,2720.530000,2701.330100,-0.710000
2018-02-22,2710.419900,2703.960000,-0.240000
2018-02-23,2715.800000,2747.300000,1.160000
2018-02-26,2757.370100,2779.600100,0.810000
2018-02-27,2780.450000,2744.280000,-1.300000
2018-02-28,2753.780000,2713.830100,-1.450000
2018-03-01,2715.220000,2677.669900,-1.380000
2018-03-02,2658.889900,2691.250000,1.220000
2018-03-05,2681.060100,2720.939900,1.490000
2018-03-06,2730.179900,2728.120100,-0.080000
2018-03-07,2710.179900,2726.800000,0.610000
2018-03-08,2732.750000,2738.970000,0.230000
2018-03-09,2752.909900,2786.570100,1.220000
2018-03-12,2790.540000,2783.020000,-0.270000
2018-03-13,2792.310100,2765.310100,-0.970000
2018-03-14,2774.060100,2749.480000,-0.890000
2018-03-15,2754.270000,2747.330100,-0.250000
2018-03-16,2750.570100,2752.010000,0.050000
2018-03-19,2741.379900,2712.919900,-1.040000
2018-03-20,2715.050000,2716.939900,0.070000
2018-03-21,2714.990000,2711.929900,-0.110000
2018-03-22,2691.360100,2643.689900,-1.770000
2018-03-23,2646.710000,2588.260000,-2.210000
2018-03-26,2619.350100,2658.550000,1.500000
2018-03-27,2667.570100,2612.620100,-2.060000
2018-03-28,2611.300000,2605.000000,-0.240000
2018-03-29,2614.409900,2640.870100,1.010000
2018-04-02,2633.450000,2581.879900,-1.960000
2018-04-03,2592.169900,2614.450000,0.860000
2018-04-04,2584.040000,2644.689900,2.350000
2018-04-05,2657.360100,2662.840100,0.210000
2018-04-06,2645.820100,2604.470000,-1.560000
2018-04-09,2617.179900,2613.159900,-0.150000
2018-04-10,2638.409900,2656.870100,0.700000
2018-04-11,2643.889900,2642.189900,-0.060000
2018-04-12,2653.830100,2663.990000,0.380000
2018-04-13,2676.899900,2656.300000,-0.770000
2018-04-16,2670.100100,2677.840100,0.290000
2018-04-17,2692.740000,2706.389900,0.510000
2018-04-18,2710.110100,2708.639900,-0.050000
2018-04-19,2701.159900,2693.129900,-0.300000
2018-04-20,2692.560100,2670.139900,-0.830000
2018-04-23,2675.399900,2670.290000,-0.190000
2018-04-24,2680.800000,2634.560100,-1.720000
2018-04-25,2634.919900,2639.399900,0.170000
2018-04-26,2651.649900,2666.939900,0.580000
2018-04-27,2675.470000,2669.909900,-0.210000
2018-04-30,2682.510000,2648.050000,-1.280000
2018-05-01,2642.960000,2654.800000,0.450000
2018-05-02,2654.240000,2635.669900,-0.700000
2018-05-03,2628.080100,2629.730000,0.060000
2018-05-04,2621.450000,2663.419900,1.600000
2018-05-07,2680.340100,2672.629900,-0.290000
2018-05-08,2670.260000,2671.919900,0.060000
2018-05-09,2678.120100,2697.790000,0.730000
2018-05-10,2705.020000,2723.070100,0.670000
2018-05-11,2722.700000,2727.720000,0.180000
2018-05-14,2738.470000,2730.129900,-0.300000
2018-05-15,2718.590100,2711.450000,-0.260000
2018-05-16,2712.620100,2722.460000,0.360000
2018-05-17,2719.710000,2720.129900,0.020000
2018-05-18,2717.350100,2712.970000,-0.160000
2018-05-21,2735.389900,2733.010000,-0.090000
2018-05-22,2738.340100,2724.439900,-0.510000
2018-05-23,2713.980000,2733.290000,0.710000
2018-05-24,2730.939900,2727.760000,-0.120000
2018-05-25,2723.600100,2721.330100,-0.080000
2018-05-29,2705.110100,2689.860100,-0.560000
2018-05-30,2702.429900,2724.010000,0.800000
2018-05-31,2720.980000,2705.270000,-0.580000
2018-06-01,2718.700000,2734.620100,0.590000
2018-06-04,2741.669900,2746.870100,0.190000
2018-06-05,2748.460000,2748.800000,0.010000
2018-06-06,2753.250000,2772.350100,0.690000
2018-06-07,2774.840100,2770.370100,-0.160000
2018-06-08,2765.840100,2779.030000,0.480000
2018-06-11,2780.179900,2782.000000,0.070000
2018-06-12,2785.600100,2786.850100,0.040000
2018-06-13,2787.939900,2775.629900,-0.440000
2018-06-14,2783.210000,2782.490000,-0.030000
2018-06-15,2777.780000,2779.659900,0.070000
2018-06-18,2765.790000,2773.750000,0.290000
2018-06-19,2752.010000,2762.590100,0.380000
2018-06-20,2769.730000,2767.320100,-0.090000
2018-06-21,2769.280000,2749.760000,-0.700000
2018-06-22,2760.790000,2754.879900,-0.210000
2018-06-25,2742.939900,2717.070100,-0.940000
2018-06-26,2722.120100,2723.060100,0.030000
2018-06-27,2728.450000,2699.629900,-1.060000
2018-06-28,2698.689900,2716.310100,0.650000
2018-06-29,2727.129900,2718.370100,-0.320000
2018-07-02,2704.950000,2726.710000,0.800000
2018-07-03,2733.270000,2713.220000,-0.730000
2018-07-05,2724.189900,2736.610100,0.460000
2018-07-06,2737.679900,2759.820100,0.810000
2018-07-09,2775.620100,2784.169900,0.310000
2018-07-10,2788.560100,2793.840100,0.190000
2018-07-11,2779.820100,2774.020000,-0.210000
2018-07-12,2783.139900,2798.290000,0.540000
2018-07-13,2796.929900,2801.310100,0.160000
2018-07-16,2797.360100,2798.429900,0.040000
2018-07-17,2789.340100,2809.550000,0.720000
2018-07-18,2811.350100,2815.620100,0.150000
2018-07-19,2809.370100,2804.490000,-0.170000
2018-07-20,2804.550000,2801.830100,-0.100000
2018-07-23,2799.169900,2806.980000,0.280000
2018-07-24,2820.679900,2820.399900,-0.010000
2018-07-25,2817.730000,2846.070100,1.010000
2018-07-26,2835.490000,2837.439900,0.070000
2018-07-27,2842.350100,2818.820100,-0.830000
2018-07-30,2819.000000,2802.600100,-0.580000
2018-07-31,2809.730000,2816.290000,0.230000
2018-08-01,2821.169900,2813.360100,-0.280000
2018-08-02,2800.480000,2827.220000,0.950000
2018-08-03,2829.620100,2840.350100,0.380000
2018-08-06,2840.290000,2850.399900,0.360000
2018-08-07,2855.919900,2858.450000,0.090000
2018-08-08,2856.790000,2857.700000,0.030000
2018-08-09,2857.189900,2853.580100,-0.130000
2018-08-10,2838.899900,2833.280000,-0.200000
2018-08-13,2835.460000,2821.929900,-0.480000
2018-08-14,2827.879900,2839.960000,0.430000
2018-08-15,2827.950000,2818.370100,-0.340000
2018-08-16,2831.439900,2840.689900,0.330000
2018-08-17,2838.320100,2850.129900,0.420000
2018-08-20,2853.929900,2857.050000,0.110000
2018-08-21,2861.510000,2862.960000,0.050000
2018-08-22,2860.990000,2861.820100,0.030000
2018-08-23,2860.290000,2856.980000,-0.120000
2018-08-24,2862.350100,2874.689900,0.430000
2018-08-27,2884.689900,2896.740000,0.420000
2018-08-28,2901.450000,2897.520000,-0.140000
2018-08-29,2900.620100,2914.040000,0.460000
2018-08-30,2908.939900,2901.129900,-0.270000
2018-08-31,2898.370100,2901.520000,0.110000
2018-09-04,2896.960000,2896.720000,-0.010000
2018-09-05,2891.590100,2888.600100,-0.100000
2018-09-06,2888.639900,2878.050000,-0.370000
2018-09-07,2868.260000,2871.679900,0.120000
2018-09-10,2881.389900,2877.129900,-0.150000
2018-09-11,2871.570100,2887.889900,0.570000
2018-09-12,2888.290000,2888.919900,0.020000
2018-09-13,2896.850100,2904.179900,0.250000
2018-09-14,2906.379900,2904.980000,-0.050000
2018-09-17,2903.830100,2888.800000,-0.520000
2018-09-18,2890.740000,2904.310100,0.470000
2018-09-19,2906.600100,2907.950000,0.050000
2018-09-20,2919.730000,2930.750000,0.380000
2018-09-21,2936.760000,2929.669900,-0.240000
2018-09-24,2921.830100,2919.370100,-0.080000
2018-09-25,2921.750000,2915.560100,-0.210000
2018-09-26,2916.980000,2905.970000,-0.380000
2018-09-27,2911.649900,2914.000000,0.080000
2018-09-28,2910.030000,2913.980000,0.140000
2018-10-01,2926.290000,2924.590100,-0.060000
2018-10-02,2923.800000,2923.429900,-0.010000
2018-10-03,2931.689900,2925.510000,-0.210000
2018-10-04,2919.350100,2901.610100,-0.610000
2018-10-05,2902.540000,2885.570100,-0.580000
2018-10-08,2877.530000,2884.429900,0.240000
2018-10-09,2882.510000,2880.340100,-0.080000
2018-10-10,2873.899900,2785.679900,-3.070000
2018-10-11,2776.870100,2728.370100,-1.750000
2018-10-12,2770.540000,2767.129900,-0.120000
2018-10-15,2763.830100,2750.790000,-0.470000
2018-10-16,2767.050000,2809.919900,1.550000
2018-10-17,2811.669900,2809.210000,-0.090000
2018-10-18,2802.000000,2768.780000,-1.190000
2018-10-19,2775.659900,2767.780000,-0.280000
2018-10-22,2773.939900,2755.879900,-0.650000
2018-10-23,2721.030000,2740.689900,0.720000
2018-10-24,2737.870100,2656.100100,-2.990000
2018-10-25,2674.879900,2705.570100,1.150000
2018-10-26,2667.860100,2658.689900,-0.340000
2018-10-29,2682.649900,2641.250000,-1.540000
2018-10-30,2640.679900,2682.629900,1.590000
2018-10-31,2705.600100,2711.740000,0.230000
2018-11-01,2717.580100,2740.370100,0.840000
2018-11-02,2745.450000,2723.060100,-0.820000
2018-11-05,2726.370100,2738.310100,0.440000
2018-11-06,2738.399900,2755.450000,0.620000
2018-11-07,2774.129900,2813.889900,1.430000
2018-11-08,2806.379900,2806.830100,0.020000
2018-11-09,2794.100100,2781.010000,-0.470000
2018-11-12,2773.929900,2726.220000,-1.720000
2018-11-13,2730.050000,2722.179900,-0.290000
2018-11-14,2737.899900,2701.580100,-1.330000
2018-11-15,2693.520000,2730.200000,1.360000
2018-11-16,2718.540000,2736.270000,0.650000
2018-11-19,2730.740000,2690.730000,-1.470000
2018-11-20,2654.600100,2641.889900,-0.480000
2018-11-21,2657.740000,2649.929900,-0.290000
2018-11-23,2633.360100,2632.560100,-0.030000
2018-11-26,2649.970000,2673.450000,0.890000
2018-11-27,2663.750000,2682.169900,0.690000
2018-11-28,2691.450000,2743.790000,1.940000
2018-11-29,2736.970000,2737.800000,0.030000
2018-11-30,2737.760000,2760.169900,0.820000
2018-12-03,2790.500000,2790.370100,-0.000000
2018-12-04,2782.429900,2700.060100,-2.960000
2018-12-06,2663.510000,2695.950000,1.220000
2018-12-07,2691.260000,2633.080100,-2.160000
2018-12-10,2630.860100,2637.720000,0.260000
2018-12-11,2664.439900,2636.780000,-1.040000
2018-12-12,2658.230000,2651.070100,-0.270000
2018-12-13,2658.700000,2650.540000,-0.310000
2018-12-14,2629.679900,2599.950000,-1.130000
2018-12-17,2590.750000,2545.939900,-1.730000
2018-12-18,2559.899900,2546.159900,-0.540000
2018-12-19,2547.050000,2506.960000,-1.570000
2018-12-20,2496.770000,2467.419900,-1.180000
2018-12-21,2465.379900,2416.620100,-1.980000
2018-12-24,2400.560100,2351.100100,-2.060000
2018-12-26,2363.120100,2467.700000,4.430000
2018-12-27,2442.500000,2488.830100,1.900000
2018-12-28,2498.770000,2485.740000,-0.520000
2018-12-31,2498.939900,2506.850100,0.320000
2019-01-02,2476.960000,2510.030000,1.340000
2019-01-03,2491.919900,2447.889900,-1.770000
2019-01-04,2474.330100,2531.939900,2.330000
2019-01-07,2535.610100,2549.689900,0.560000
2019-01-08,2568.110100,2574.409900,0.250000
2019-01-09,2580.000000,2584.960000,0.190000
2019-01-10,2573.510000,2596.639900,0.900000
2019-01-11,2588.110100,2596.260000,0.310000
2019-01-14,2580.310100,2582.610100,0.090000
2019-01-15,2585.100100,2610.300000,0.970000
2019-01-16,2614.750000,2616.100100,0.050000
2019-01-17,2609.280000,2635.960000,1.020000
2019-01-18,2651.270000,2670.710000,0.730000
2019-01-22,2657.879900,2632.899900,-0.940000
2019-01-23,2643.480000,2638.700000,-0.180000
2019-01-24,2638.840100,2642.330100,0.130000
2019-01-25,2657.439900,2664.760000,0.280000
2019-01-28,2644.970000,2643.850100,-0.040000
2019-01-29,2644.889900,2640.000000,-0.180000
2019-01-30,2653.620100,2681.050000,1.030000
2019-01-31,2685.490000,2704.100100,0.690000
2019-02-01,2702.320100,2706.530000,0.160000
2019-02-04,2706.490000,2724.870100,0.680000
2019-02-05,2728.340100,2737.700000,0.340000
2019-02-06,2735.050000,2731.610100,-0.130000
2019-02-07,2717.530000,2706.050000,-0.420000
2019-02-08,2692.360100,2707.879900,0.580000
2019-02-11,2712.399900,2709.800000,-0.100000
2019-02-12,2722.610100,2744.730000,0.810000
2019-02-13,2750.300000,2753.030000,0.100000
2019-02-14,2743.500000,2745.730000,0.080000
2019-02-15,2760.240000,2775.600100,0.560000
2019-02-19,2769.280000,2779.760000,0.380000
2019-02-20,2779.050000,2784.700000,0.200000
2019-02-21,2780.240000,2774.879900,-0.190000
2019-02-22,2780.669900,2792.669900,0.430000
2019-02-25,2804.350100,2796.110100,-0.290000
2019-02-26,2792.360100,2793.899900,0.060000
2019-02-27,2787.500000,2792.379900,0.180000
2019-02-28,2788.110100,2784.490000,-0.130000
2019-03-01,2798.220000,2803.689900,0.200000
2019-03-04,2814.370100,2792.810100,-0.770000
2019-03-05,2794.409900,2789.649900,-0.170000
2019-03-06,2790.270000,2771.450000,-0.670000
2019-03-07,2766.530000,2748.929900,-0.640000
2019-03-08,2730.790000,2743.070100,0.450000
2019-03-11,2747.610100,2783.300000,1.300000
2019-03-12,2787.340100,2791.520000,0.150000
2019-03-13,2799.780000,2810.919900,0.400000
2019-03-14,2810.379900,2808.480000,-0.070000
2019-03-15,2810.790000,2822.480000,0.420000
2019-03-18,2822.610100,2832.939900,0.370000
2019-03-19,2840.760000,2832.570100,-0.290000
2019-03-20,2831.340100,2824.230000,-0.250000
2019-03-21,2819.720000,2854.879900,1.250000
2019-03-22,2844.520000,2800.710000,-1.540000
2019-03-25,2796.010000,2798.360100,0.080000
2019-03-26,2812.659900,2818.460000,0.210000
2019-03-27,2819.720000,2805.370100,-0.510000
2019-03-28,2809.399900,2815.439900,0.210000
2019-03-29,2828.270000,2834.399900,0.220000
2019-04-01,2848.629900,2867.189900,0.650000
2019-04-02,2868.240000,2867.240000,-0.030000
2019-04-03,2876.090100,2873.399900,-0.090000
2019-04-04,2873.990000,2879.389900,0.190000
2019-04-05,2884.159900,2892.740000,0.300000
2019-04-08,2888.460000,2895.770000,0.250000
2019-04-09,2886.580100,2878.200000,-0.290000
2019-04-10,2881.370100,2888.210000,0.240000
2019-04-11,2891.919900,2888.320100,-0.120000
2019-04-12,2900.860100,2907.409900,0.230000
2019-04-15,2908.320100,2905.580100,-0.090000
2019-04-16,2912.260000,2907.060100,-0.180000
2019-04-17,2916.040000,2900.450000,-0.530000
2019-04-18,2904.810100,2905.030000,0.010000
2019-04-22,2898.780000,2907.970000,0.320000
2019-04-23,2909.990000,2933.679900,0.810000
2019-04-24,2934.000000,2927.250000,-0.230000
2019-04-25,2928.990000,2926.169900,-0.100000
2019-04-26,2925.810100,2939.879900,0.480000
2019-04-29,2940.580100,2943.030000,0.080000
2019-04-30,2937.139900,2945.830100,0.300000
2019-05-01,2952.330100,2923.730000,-0.970000
2019-05-02,2922.159900,2917.520000,-0.160000
2019-05-03,2929.210000,2945.639900,0.560000
2019-05-06,2908.889900,2932.470000,0.810000
2019-05-07,2913.030000,2884.050000,-0.990000
2019-05-08,2879.610100,2879.419900,-0.010000
2019-05-09,2859.840100,2870.720000,0.380000
2019-05-10,2863.100100,2881.399900,0.640000
2019-05-13,2840.189900,2811.870100,-1.000000
2019-05-14,2820.120100,2834.409900,0.510000
2019-05-15,2820.379900,2850.960000,1.080000
2019-05-16,2855.800000,2876.320100,0.720000
2019-05-17,2858.600100,2859.530000,0.030000
2019-05-20,2841.939900,2840.230000,-0.060000
2019-05-21,2854.020000,2864.360100,0.360000
2019-05-22,2856.060100,2856.270000,0.010000
2019-05-23,2836.700000,2822.240000,-0.510000
2019-05-24,2832.409900,2826.060100,-0.220000
2019-05-28,2830.030000,2802.389900,-0.980000
2019-05-29,2790.250000,2783.020000,-0.260000
2019-05-30,2786.939900,2788.860100,0.070000
2019-05-31,2766.149900,2752.060100,-0.510000
2019-06-03,2751.530000,2744.450000,-0.260000
2019-06-04,2762.639900,2803.270000,1.470000
2019-06-05,2818.090100,2826.149900,0.290000
2019-06-06,2828.510000,2843.490000,0.530000
2019-06-07,2852.870100,2873.340100,0.720000
2019-06-10,2885.830100,2886.730000,0.030000
2019-06-11,2903.270000,2885.720000,-0.600000
2019-06-12,2882.730000,2879.840100,-0.100000
2019-06-13,2886.240000,2891.639900,0.190000
2019-06-14,2886.820100,2886.980000,0.010000
2019-06-17,2889.750000,2889.669900,-0.000000
2019-06-18,2906.710000,2917.750000,0.380000
2019-06-19,2920.550000,2926.460000,0.200000
2019-06-20,2949.600100,2954.179900,0.160000
2019-06-21,2952.710000,2950.460000,-0.080000
2019-06-24,2951.419900,2945.350100,-0.210000
2019-06-25,2945.780000,2917.379900,-0.960000
2019-06-26,2926.070100,2913.780000,-0.420000
2019-06-27,2919.659900,2924.919900,0.180000
2019-06-28,2932.939900,2941.760000,0.300000
2019-07-01,2971.409900,2964.330100,-0.240000
2019-07-02,2964.659900,2973.010000,0.280000
2019-07-03,2978.080100,2995.820100,0.600000
2019-07-05,2984.250000,2990.409900,0.210000
2019-07-08,2979.770000,2975.950000,-0.130000
2019-07-09,2965.520000,2979.629900,0.480000
2019-07-10,2989.300000,2993.070100,0.130000
2019-07-11,2999.620100,2999.909900,0.010000
2019-07-12,3003.360100,3013.770000,0.350000
2019-07-15,3017.800000,3014.300000,-0.120000
2019-07-16,3012.129900,3004.040000,-0.270000
