Date,Open,Close,Change_Pct
2017-05-30,926.000000,912.750000,-1.430000
2017-05-31,915.250000,916.000000,0.080000
2017-06-01,916.000000,912.250000,-0.410000
2017-06-02,912.250000,921.250000,0.990000
2017-06-05,924.500000,922.000000,-0.270000
2017-06-06,921.000000,923.500000,0.270000
2017-06-07,924.500000,930.750000,0.680000
2017-06-08,931.000000,938.000000,0.750000
2017-06-09,937.000000,941.500000,0.480000
2017-06-12,942.000000,931.250000,-1.140000
2017-06-13,933.750000,932.500000,-0.130000
2017-06-14,932.000000,931.750000,-0.030000
2017-06-15,931.750000,934.750000,0.320000
2017-06-16,935.750000,939.000000,0.350000
2017-06-19,936.500000,937.750000,0.130000
2017-06-20,937.250000,927.750000,-1.010000
2017-06-21,928.000000,918.750000,-1.000000
2017-06-22,919.250000,904.000000,-1.660000
2017-06-23,906.500000,904.500000,-0.220000
2017-06-26,904.000000,906.750000,0.300000
2017-06-27,909.000000,911.250000,0.250000
2017-06-28,910.500000,914.000000,0.380000
2017-06-29,914.250000,915.500000,0.140000
2017-06-30,915.000000,942.250000,2.980000
2017-07-03,949.500000,964.750000,1.610000
2017-07-05,971.750000,976.250000,0.460000
2017-07-06,979.000000,980.750000,0.180000
2017-07-07,979.000000,996.000000,1.740000
2017-07-10,1001.000000,1020.250000,1.920000
2017-07-11,1027.750000,1025.250000,-0.240000
2017-07-12,1023.000000,1016.750000,-0.610000
2017-07-13,997.000000,972.500000,-2.460000
2017-07-14,978.000000,985.250000,0.740000
2017-07-17,989.000000,985.000000,-0.400000
2017-07-18,997.250000,989.500000,-0.780000
2017-07-19,990.250000,999.750000,0.960000
2017-07-20,999.000000,1013.250000,1.430000
2017-07-21,1011.250000,1009.000000,-0.220000
2017-07-24,1000.250000,997.500000,-0.270000
2017-07-25,1012.000000,981.500000,-3.010000
2017-07-26,980.000000,988.750000,0.890000
2017-07-27,991.750000,994.750000,0.300000
2017-07-28,992.750000,1000.750000,0.810000
2017-07-31,991.500000,994.500000,0.300000
2017-08-01,985.250000,959.500000,-2.610000
2017-08-02,960.750000,966.500000,0.600000
2017-08-03,965.500000,950.500000,-1.550000
2017-08-04,948.000000,949.250000,0.130000
2017-08-07,956.000000,959.750000,0.390000
2017-08-08,967.000000,963.000000,-0.410000
2017-08-09,964.000000,963.000000,-0.100000
2017-08-10,963.750000,930.750000,-3.420000
2017-08-11,934.000000,935.500000,0.160000
2017-08-14,926.500000,925.500000,-0.110000
2017-08-15,932.750000,921.750000,-1.180000
2017-08-16,921.250000,921.750000,0.050000
2017-08-17,924.000000,930.250000,0.680000
2017-08-18,929.750000,937.500000,0.830000
2017-08-21,935.250000,932.500000,-0.290000
2017-08-22,931.250000,933.750000,0.270000
2017-08-23,940.250000,935.000000,-0.560000
2017-08-24,934.000000,941.250000,0.780000
2017-08-25,939.500000,939.000000,-0.050000
2017-08-28,936.000000,935.250000,-0.080000
2017-08-29,934.500000,930.750000,-0.400000
2017-08-30,929.750000,923.000000,-0.730000
2017-08-31,923.500000,936.250000,1.380000
2017-09-01,937.250000,942.000000,0.510000
2017-09-05,945.000000,960.500000,1.640000
2017-09-06,960.500000,964.500000,0.420000
2017-09-07,963.000000,963.250000,0.030000
2017-09-08,966.750000,956.500000,-1.060000
2017-09-11,955.000000,954.750000,-0.030000
2017-09-12,955.250000,944.250000,-1.150000
2017-09-13,949.000000,953.000000,0.420000
2017-09-14,967.500000,967.250000,-0.030000
2017-09-15,975.500000,968.750000,-0.690000
2017-09-18,966.250000,967.750000,0.160000
2017-09-19,968.500000,965.500000,-0.310000
2017-09-20,966.000000,970.000000,0.410000
2017-09-21,969.500000,970.750000,0.130000
2017-09-22,970.000000,984.250000,1.470000
2017-09-25,983.500000,971.250000,-1.250000
2017-09-26,971.250000,963.500000,-0.800000
2017-09-27,963.500000,965.500000,0.210000
2017-09-28,965.250000,959.500000,-0.600000
2017-09-29,959.250000,968.250000,0.940000
2017-10-02,967.500000,957.250000,-1.060000
2017-10-03,956.750000,955.250000,-0.160000
2017-10-04,955.250000,958.250000,0.310000
2017-10-05,958.250000,968.250000,1.040000
2017-10-06,968.000000,972.250000,0.440000
2017-10-09,974.500000,966.750000,-0.800000
2017-10-10,966.250000,966.000000,-0.030000
2017-10-11,965.500000,965.250000,-0.030000
2017-10-12,965.000000,992.000000,2.800000
2017-10-13,991.000000,1000.250000,0.930000
2017-10-16,998.000000,991.000000,-0.700000
2017-10-17,990.000000,984.750000,-0.530000
2017-10-18,984.750000,984.250000,-0.050000
2017-10-19,983.750000,986.500000,0.280000
2017-10-20,985.250000,978.750000,-0.660000
2017-10-23,977.000000,980.750000,0.380000
2017-10-24,980.000000,975.500000,-0.460000
2017-10-25,975.750000,975.500000,-0.030000
2017-10-26,975.500000,971.250000,-0.440000
2017-10-27,971.000000,975.250000,0.440000
2017-10-30,975.250000,972.750000,-0.260000
2017-10-31,972.750000,973.750000,0.100000
2017-11-01,974.500000,981.000000,0.670000
2017-11-02,979.500000,989.000000,0.970000
2017-11-03,988.250000,977.000000,-1.140000
2017-11-06,977.250000,984.000000,0.690000
2017-11-07,986.000000,986.000000,0.000000
2017-11-08,985.250000,988.000000,0.280000
2017-11-09,988.000000,975.250000,-1.290000
2017-11-10,976.750000,977.250000,0.050000
2017-11-13,977.250000,963.500000,-1.410000
2017-11-14,966.000000,959.000000,-0.720000
2017-11-15,969.000000,976.250000,0.750000
2017-11-16,976.500000,972.000000,-0.460000
2017-11-17,972.750000,990.500000,1.820000
2017-11-20,990.000000,990.000000,0.000000
2017-11-21,990.000000,989.000000,-0.100000
2017-11-22,988.500000,997.250000,0.890000
2017-11-24,995.000000,993.250000,-0.180000
2017-11-27,993.750000,996.000000,0.230000
2017-11-28,996.000000,993.000000,-0.300000
2017-11-29,993.250000,992.500000,-0.080000
2017-11-30,992.750000,985.750000,-0.710000
2017-12-01,985.750000,994.250000,0.860000
2017-12-04,998.250000,998.500000,0.030000
2017-12-05,998.500000,1008.500000,1.000000
2017-12-06,1008.000000,1002.750000,-0.520000
2017-12-07,1003.500000,992.000000,-1.150000
2017-12-08,991.750000,989.750000,-0.200000
2017-12-11,989.000000,982.500000,-0.660000
2017-12-12,981.750000,975.750000,-0.610000
2017-12-13,976.000000,979.250000,0.330000
2017-12-14,979.500000,967.750000,-1.200000
2017-12-15,968.000000,967.250000,-0.080000
2017-12-18,970.500000,961.500000,-0.930000
2017-12-19,962.250000,956.000000,-0.650000
2017-12-20,955.750000,954.000000,-0.180000
2017-12-21,953.500000,948.750000,-0.500000
2017-12-22,948.000000,949.500000,0.160000
2017-12-26,952.250000,959.250000,0.740000
2017-12-27,958.750000,955.500000,-0.340000
2017-12-28,955.000000,945.750000,-0.970000
2017-12-29,945.000000,951.750000,0.710000
2018-01-02,956.500000,955.000000,-0.160000
2018-01-03,956.250000,959.750000,0.370000
2018-01-04,959.250000,959.250000,0.000000
2018-01-05,960.000000,961.500000,0.160000
2018-01-08,960.750000,958.250000,-0.260000
2018-01-09,958.750000,955.750000,-0.310000
2018-01-10,953.250000,947.000000,-0.660000
2018-01-11,946.000000,940.500000,-0.580000
2018-01-12,940.250000,944.000000,0.400000
2018-01-16,965.000000,968.000000,0.310000
2018-01-17,966.250000,968.750000,0.260000
2018-01-18,968.750000,973.000000,0.440000
2018-01-19,972.500000,977.250000,0.490000
2018-01-22,980.500000,984.250000,0.380000
2018-01-23,983.000000,986.250000,0.330000
2018-01-24,985.750000,992.250000,0.660000
2018-01-25,992.000000,992.250000,0.030000
2018-01-26,990.250000,985.500000,-0.480000
2018-01-29,992.250000,991.500000,-0.080000
2018-01-30,994.500000,1000.250000,0.580000
2018-01-31,1000.000000,995.750000,-0.430000
2018-02-01,995.250000,985.000000,-1.030000
2018-02-02,985.750000,978.750000,-0.710000
2018-02-05,976.250000,969.750000,-0.670000
2018-02-06,969.750000,986.250000,1.700000
2018-02-07,988.750000,983.000000,-0.580000
2018-02-08,983.250000,987.750000,0.460000
2018-02-09,987.500000,983.000000,-0.460000
2018-02-12,995.500000,1001.750000,0.630000
2018-02-13,1001.000000,1011.750000,1.070000
2018-02-14,1011.250000,1017.250000,0.590000
2018-02-15,1016.500000,1024.250000,0.760000
2018-02-16,1023.500000,1021.500000,-0.200000
2018-02-20,1031.500000,1026.500000,-0.480000
2018-02-21,1027.750000,1034.250000,0.630000
2018-02-22,1034.000000,1032.000000,-0.190000
2018-02-23,1031.000000,1036.250000,0.510000
2018-02-26,1039.500000,1034.250000,-0.510000
2018-02-27,1034.000000,1038.000000,0.390000
2018-02-28,1037.750000,1045.000000,0.700000
2018-03-01,1043.750000,1057.500000,1.320000
2018-03-02,1057.000000,1060.750000,0.350000
2018-03-05,1063.500000,1066.750000,0.310000
2018-03-06,1066.000000,1064.500000,-0.140000
2018-03-07,1058.000000,1055.000000,-0.280000
2018-03-08,1052.500000,1053.750000,0.120000
2018-03-09,1049.750000,1029.250000,-1.950000
2018-03-12,1023.000000,1033.250000,1.000000
2018-03-13,1035.500000,1040.500000,0.480000
2018-03-14,1042.250000,1028.500000,-1.320000
2018-03-15,1031.000000,1040.750000,0.950000
2018-03-16,1042.000000,1049.500000,0.720000
2018-03-19,1045.250000,1022.500000,-2.180000
2018-03-20,1022.250000,1028.250000,0.590000
2018-03-21,1029.500000,1029.750000,0.020000
2018-03-22,1032.000000,1029.750000,-0.220000
2018-03-23,1026.500000,1028.250000,0.170000
2018-03-26,1026.250000,1025.500000,-0.070000
2018-03-27,1027.000000,1019.500000,-0.730000
2018-03-28,1019.500000,1018.000000,-0.150000
2018-03-29,1019.500000,1044.750000,2.480000
2018-04-02,1045.250000,1035.500000,-0.930000
2018-04-03,1036.250000,1038.000000,0.170000
2018-04-04,1038.750000,1015.250000,-2.260000
2018-04-05,1015.500000,1031.250000,1.550000
2018-04-06,1003.000000,1033.750000,3.070000
2018-04-09,1038.250000,1047.000000,0.840000
2018-04-10,1045.500000,1050.000000,0.430000
2018-04-11,1050.750000,1047.750000,-0.290000
2018-04-12,1047.750000,1060.750000,1.240000
2018-04-13,1060.250000,1054.250000,-0.570000
2018-04-16,1054.250000,1042.000000,-1.160000
2018-04-17,1043.250000,1046.000000,0.260000
2018-04-18,1046.250000,1041.750000,-0.430000
2018-04-19,1041.750000,1037.250000,-0.430000
2018-04-20,1037.000000,1028.750000,-0.800000
2018-04-23,1027.500000,1020.750000,-0.660000
2018-04-24,1020.750000,1022.250000,0.150000
2018-04-25,1022.250000,1027.500000,0.510000
2018-04-26,1027.250000,1028.000000,0.070000
2018-04-27,1028.500000,1045.000000,1.600000
2018-04-30,1046.250000,1037.750000,-0.810000
2018-05-01,1038.750000,1042.500000,0.360000
2018-05-02,1041.250000,1032.750000,-0.820000
2018-05-03,1032.750000,1043.250000,1.020000
2018-05-04,1038.500000,1027.250000,-1.080000
2018-05-07,1025.000000,1002.250000,-2.220000
2018-05-08,1004.250000,1011.250000,0.700000
2018-05-09,1011.250000,1007.250000,-0.400000
2018-05-10,1008.000000,1013.250000,0.520000
2018-05-11,1008.750000,994.750000,-1.390000
2018-05-14,1007.250000,1013.000000,0.570000
2018-05-15,1017.250000,1018.750000,0.150000
2018-05-16,1017.750000,999.750000,-1.770000
2018-05-17,1001.000000,995.000000,-0.600000
2018-05-18,995.750000,998.500000,0.280000
2018-05-21,1017.500000,1025.250000,0.760000
2018-05-22,1022.000000,1030.500000,0.830000
2018-05-23,1030.500000,1039.250000,0.850000
2018-05-24,1039.750000,1035.750000,-0.380000
2018-05-25,1036.750000,1041.500000,0.460000
2018-05-29,1045.250000,1030.500000,-1.410000
2018-05-30,1030.500000,1023.000000,-0.730000
2018-05-31,1023.000000,1018.500000,-0.440000
2018-06-01,1019.250000,1021.250000,0.200000
2018-06-04,1013.250000,1001.750000,-1.130000
2018-06-05,1002.250000,1001.250000,-0.100000
2018-06-06,1004.500000,994.250000,-1.020000
2018-06-07,995.000000,974.250000,-2.090000
2018-06-08,974.250000,969.250000,-0.510000
2018-06-11,966.750000,953.750000,-1.340000
2018-06-12,956.500000,954.000000,-0.260000
2018-06-13,954.000000,936.000000,-1.890000
2018-06-14,933.750000,927.250000,-0.700000
2018-06-15,933.750000,905.500000,-3.030000
2018-06-18,905.500000,908.500000,0.330000
2018-06-19,905.000000,889.000000,-1.770000
2018-06-20,890.750000,889.500000,-0.140000
2018-06-21,889.500000,880.500000,-1.010000
2018-06-22,879.250000,894.500000,1.730000
2018-06-25,896.500000,874.500000,-2.450000
2018-06-26,873.250000,867.250000,-0.690000
2018-06-27,868.000000,867.500000,-0.060000
2018-06-28,865.250000,861.250000,-0.460000
2018-06-29,861.250000,858.500000,-0.320000
2018-07-02,860.000000,848.500000,-1.340000
2018-07-03,849.500000,844.000000,-0.650000
2018-07-05,843.500000,835.500000,-0.950000
2018-07-06,836.000000,874.000000,4.550000
2018-07-09,867.500000,851.750000,-1.820000
2018-07-10,849.000000,852.250000,0.380000
2018-07-11,840.500000,829.750000,-1.280000
2018-07-12,832.750000,830.000000,-0.330000
2018-07-13,831.500000,814.000000,-2.100000
2018-07-16,818.500000,829.500000,1.340000
2018-07-17,833.250000,839.500000,0.750000
2018-07-18,839.000000,842.250000,0.390000
2018-07-19,842.000000,846.000000,0.480000
2018-07-20,846.000000,849.750000,0.440000
2018-07-23,853.250000,847.750000,-0.640000
2018-07-24,844.000000,858.000000,1.660000
2018-07-25,860.000000,860.750000,0.090000
2018-07-26,870.000000,861.250000,-1.010000
2018-07-27,858.250000,870.500000,1.430000
2018-07-30,878.500000,875.000000,-0.400000
2018-07-31,875.500000,903.750000,3.230000
2018-08-01,898.000000,886.750000,-1.250000
2018-08-02,886.750000,882.500000,-0.480000
2018-08-03,878.500000,886.250000,0.880000
2018-08-06,880.500000,877.250000,-0.370000
2018-08-07,887.750000,889.250000,0.170000
2018-08-08,892.000000,893.750000,0.200000
2018-08-09,890.500000,887.750000,-0.310000
2018-08-10,886.250000,846.000000,-4.540000
2018-08-13,838.000000,853.500000,1.850000
2018-08-14,858.500000,864.500000,0.700000
2018-08-15,867.750000,857.500000,-1.180000
2018-08-16,859.750000,885.500000,3.000000
2018-08-17,884.750000,881.500000,-0.370000
2018-08-20,889.750000,881.750000,-0.900000
2018-08-21,874.000000,874.500000,0.060000
2018-08-22,873.500000,858.250000,-1.750000
2018-08-23,857.500000,842.000000,-1.810000
2018-08-24,841.500000,842.000000,0.060000
2018-08-27,838.250000,834.750000,-0.420000
2018-08-28,833.250000,820.500000,-1.530000
2018-08-29,820.750000,823.250000,0.300000
2018-08-30,823.000000,819.500000,-0.430000
2018-08-31,816.000000,833.000000,2.080000
2018-09-04,832.000000,832.000000,0.000000
2018-09-05,835.250000,825.500000,-1.170000
2018-09-06,828.250000,826.750000,-0.180000
2018-09-07,826.500000,832.000000,0.670000
2018-09-10,832.250000,833.500000,0.150000
2018-09-11,836.750000,820.250000,-1.970000
2018-09-12,820.500000,829.000000,1.040000
2018-09-13,828.250000,822.750000,-0.660000
2018-09-14,821.500000,821.500000,0.000000
2018-09-17,827.500000,823.500000,-0.480000
2018-09-18,821.000000,814.000000,-0.850000
2018-09-19,813.750000,830.000000,2.000000
2018-09-20,830.000000,850.250000,2.440000
2018-09-21,846.250000,847.250000,0.120000
2018-09-24,844.000000,841.000000,-0.360000
2018-09-25,841.250000,845.750000,0.530000
2018-09-26,846.250000,850.000000,0.440000
2018-09-27,848.250000,855.000000,0.800000
2018-09-28,854.250000,845.500000,-1.020000
2018-10-01,845.500000,857.750000,1.450000
2018-10-02,856.750000,866.000000,1.080000
2018-10-03,866.000000,861.500000,-0.520000
2018-10-04,860.000000,859.250000,-0.090000
2018-10-05,860.000000,869.000000,1.050000
2018-10-08,870.000000,869.750000,-0.030000
2018-10-09,869.750000,863.000000,-0.780000
2018-10-10,863.000000,852.250000,-1.250000
2018-10-11,852.000000,858.250000,0.730000
2018-10-12,859.500000,867.500000,0.930000
2018-10-15,867.000000,891.500000,2.830000
2018-10-16,891.250000,884.750000,-0.730000
2018-10-17,883.500000,885.750000,0.250000
2018-10-18,882.250000,863.500000,-2.130000
2018-10-19,865.250000,856.750000,-0.980000
2018-10-22,855.750000,858.500000,0.320000
2018-10-23,857.500000,857.500000,0.000000
2018-10-24,855.750000,850.250000,-0.640000
2018-10-25,850.000000,841.750000,-0.970000
2018-10-26,842.000000,845.000000,0.360000
2018-10-29,845.000000,839.000000,-0.710000
2018-10-30,839.000000,833.500000,-0.660000
2018-10-31,832.750000,839.000000,0.750000
2018-11-01,837.000000,869.000000,3.820000
2018-11-02,868.000000,875.250000,0.840000
2018-11-05,877.000000,873.000000,-0.460000
2018-11-06,872.250000,872.000000,-0.030000
2018-11-07,872.000000,867.750000,-0.490000
2018-11-08,867.000000,867.500000,0.060000
2018-11-09,867.000000,875.250000,0.950000
2018-11-12,874.000000,871.750000,-0.260000
2018-11-13,871.750000,867.250000,-0.520000
2018-11-14,869.250000,870.500000,0.140000
2018-11-15,884.250000,888.750000,0.510000
2018-11-16,889.750000,892.250000,0.280000
2018-11-19,892.000000,873.750000,-2.050000
2018-11-20,874.250000,881.000000,0.770000
2018-11-21,882.000000,883.000000,0.110000
2018-11-23,881.250000,881.000000,-0.030000
2018-11-26,881.000000,862.250000,-2.130000
2018-11-27,862.500000,875.500000,1.510000
2018-11-28,876.250000,890.500000,1.630000
2018-11-29,890.000000,887.250000,-0.310000
2018-11-30,887.250000,894.750000,0.850000
2018-12-03,919.750000,905.750000,-1.520000
2018-12-04,903.250000,911.750000,0.940000
2018-12-06,911.500000,909.500000,-0.220000
2018-12-07,910.000000,916.750000,0.740000
2018-12-10,912.000000,909.750000,-0.250000
2018-12-11,907.750000,915.000000,0.800000
2018-12-12,916.000000,920.000000,0.440000
2018-12-13,918.750000,907.000000,-1.280000
2018-12-14,907.250000,900.500000,-0.740000
2018-12-17,900.750000,904.750000,0.440000
2018-12-18,902.750000,907.750000,0.550000
2018-12-19,907.000000,900.000000,-0.770000
2018-12-20,900.000000,893.500000,-0.720000
2018-12-21,891.500000,884.750000,-0.760000
2018-12-24,883.250000,884.000000,0.080000
2018-12-26,885.000000,870.000000,-1.690000
2018-12-27,870.750000,869.000000,-0.200000
2018-12-28,870.500000,882.750000,1.410000
2018-12-31,885.500000,882.500000,-0.340000
2019-01-02,881.500000,894.750000,1.500000
2019-01-03,893.500000,900.250000,0.760000
2019-01-04,898.250000,909.500000,1.250000
2019-01-07,909.500000,912.250000,0.300000
2019-01-08,911.750000,906.250000,-0.600000
2019-01-09,905.500000,911.500000,0.660000
2019-01-10,908.000000,895.500000,-1.380000
2019-01-11,897.250000,899.250000,0.220000
2019-01-14,895.250000,890.750000,-0.500000
2019-01-15,904.250000,893.250000,-1.220000
2019-01-16,895.500000,894.500000,-0.110000
2019-01-17,895.500000,907.750000,1.370000
2019-01-18,908.250000,916.750000,0.940000
2019-01-22,916.500000,909.250000,-0.790000
2019-01-23,911.000000,915.000000,0.440000
2019-01-24,915.000000,916.000000,0.110000
2019-01-25,915.750000,925.250000,1.040000
2019-01-28,923.500000,923.250000,-0.030000
2019-01-29,921.750000,919.000000,-0.300000
2019-01-30,919.000000,921.000000,0.220000
2019-01-31,919.500000,915.250000,-0.460000
2019-02-01,921.000000,917.750000,-0.350000
2019-02-04,917.000000,918.500000,0.160000
2019-02-05,917.750000,920.250000,0.270000
2019-02-06,920.000000,921.750000,0.190000
2019-02-07,919.500000,913.250000,-0.680000
2019-02-08,913.000000,914.500000,0.160000
2019-02-11,914.750000,905.000000,-1.070000
2019-02-12,905.500000,917.500000,1.330000
2019-02-13,916.750000,916.500000,-0.030000
2019-02-14,915.750000,903.500000,-1.340000
2019-02-15,905.250000,907.500000,0.250000
2019-02-19,907.250000,900.750000,-0.720000
2019-02-20,902.000000,902.500000,0.060000
2019-02-21,902.750000,911.000000,0.910000
2019-02-22,910.250000,910.250000,0.000000
2019-02-25,918.000000,911.750000,-0.680000
2019-02-26,910.000000,903.750000,-0.690000
2019-02-27,903.000000,903.500000,0.060000
2019-02-28,903.000000,897.500000,-0.610000
2019-03-01,897.250000,899.250000,0.220000
2019-03-04,901.250000,903.250000,0.220000
2019-03-05,904.750000,901.250000,-0.390000
2019-03-06,900.500000,889.750000,-1.190000
2019-03-07,892.000000,890.750000,-0.140000
2019-03-08,891.000000,883.750000,-0.810000
2019-03-11,884.500000,877.750000,-0.760000
2019-03-12,880.500000,884.750000,0.480000
2019-03-13,882.750000,889.000000,0.710000
2019-03-14,889.500000,889.500000,0.000000
2019-03-15,899.250000,909.250000,1.110000
2019-03-18,910.000000,905.750000,-0.470000
2019-03-19,905.500000,904.000000,-0.170000
2019-03-20,902.750000,906.000000,0.360000
2019-03-21,906.000000,910.500000,0.500000
2019-03-22,909.750000,903.750000,-0.660000
2019-03-25,904.500000,906.500000,0.220000
2019-03-26,905.500000,900.750000,-0.520000
2019-03-27,900.250000,887.500000,-1.420000
2019-03-28,888.000000,889.500000,0.170000
2019-03-29,888.750000,884.250000,-0.510000
2019-04-01,884.000000,895.500000,1.300000
2019-04-02,895.750000,900.000000,0.470000
2019-04-03,899.250000,898.750000,-0.060000
2019-04-04,898.250000,906.500000,0.920000
2019-04-05,904.500000,899.000000,-0.610000
2019-04-08,899.000000,898.750000,-0.030000
2019-04-09,898.250000,898.750000,0.060000
2019-04-10,898.750000,902.000000,0.360000
2019-04-11,901.250000,895.250000,-0.670000
2019-04-12,895.000000,895.250000,0.030000
2019-04-15,895.000000,898.750000,0.420000
2019-04-16,898.250000,888.000000,-1.140000
2019-04-17,887.750000,879.000000,-0.990000
2019-04-18,878.750000,880.500000,0.200000
2019-04-22,881.500000,877.000000,-0.510000
2019-04-23,877.000000,862.000000,-1.710000
2019-04-24,862.000000,855.250000,-0.780000
2019-04-25,854.750000,859.250000,0.530000
2019-04-26,858.500000,853.750000,-0.550000
2019-04-29,854.750000,847.500000,-0.850000
2019-04-30,848.000000,841.250000,-0.800000
2019-05-01,841.000000,839.500000,-0.180000
2019-05-02,840.000000,830.500000,-1.130000
2019-05-03,830.500000,829.500000,-0.120000
2019-05-06,816.500000,817.500000,0.120000
2019-05-07,815.000000,817.750000,0.340000
2019-05-08,819.250000,814.250000,-0.610000
2019-05-09,810.000000,800.250000,-1.200000
2019-05-10,800.250000,797.000000,-0.410000
2019-05-13,790.250000,791.000000,0.090000
2019-05-14,810.000000,817.750000,0.960000
2019-05-15,832.000000,835.500000,0.420000
2019-05-16,834.000000,839.750000,0.690000
2019-05-17,840.750000,821.750000,-2.260000
2019-05-20,828.250000,831.750000,0.420000
2019-05-21,842.750000,822.000000,-2.460000
2019-05-22,819.500000,828.500000,1.100000
2019-05-23,828.500000,821.500000,-0.840000
2019-05-24,821.500000,829.750000,1.000000
2019-05-28,840.000000,856.000000,1.900000
2019-05-29,866.000000,872.000000,0.690000
2019-05-30,871.500000,889.000000,2.010000
2019-05-31,889.000000,877.750000,-1.270000
2019-06-03,875.750000,879.000000,0.370000
2019-06-04,891.250000,881.750000,-1.070000
2019-06-05,882.000000,869.750000,-1.390000
2019-06-06,869.750000,868.750000,-0.110000
2019-06-07,868.750000,856.250000,-1.440000
2019-06-10,853.750000,858.500000,0.560000
2019-06-11,855.500000,859.250000,0.440000
2019-06-12,857.250000,878.000000,2.420000
2019-06-13,878.000000,888.000000,1.140000
2019-06-14,887.500000,896.750000,1.040000
2019-06-17,901.000000,912.750000,1.300000
2019-06-18,918.250000,913.500000,-0.520000
2019-06-19,912.500000,903.250000,-1.010000
2019-06-20,901.250000,915.500000,1.580000
2019-06-21,915.000000,902.750000,-1.340000
2019-06-24,902.000000,909.000000,0.780000
2019-06-25,915.000000,903.500000,-1.260000
2019-06-26,902.000000,894.250000,-0.860000
2019-06-27,893.250000,887.750000,-0.620000
2019-06-28,889.250000,899.750000,1.180000
2019-07-01,910.750000,885.500000,-2.770000
2019-07-02,886.250000,876.250000,-1.130000
2019-07-03,875.500000,885.250000,1.110000
2019-07-05,884.000000,872.250000,-1.330000
2019-07-08,878.000000,875.250000,-0.310000
2019-07-09,872.250000,882.750000,1.200000
2019-07-10,884.500000,893.000000,0.960000
2019-07-11,894.000000,896.250000,0.250000
2019-07-12,902.250000,906.750000,0.500000
2019-07-15,915.250000,901.750000,-1.480000
2019-07-16,899.750000,887.750000,-1.330000
2019-07-17,887.500000,882.500000,-0.560000
2019-07-18,880.000000,881.250000,0.140000
2019-07-19,881.750000,901.500000,2.240000
2019-07-22,901.500000,888.250000,-1.470000
2019-07-23,888.500000,885.750000,-0.310000
2019-07-24,886.000000,891.000000,0.560000
2019-07-25,891.000000,882.500000,-0.950000
2019-07-26,883.500000,883.250000,-0.030000
2019-07-29,882.500000,885.750000,0.370000
2019-07-30,884.750000,878.750000,-0.680000
2019-07-31,876.500000,864.000000,-1.430000
2019-08-01,862.750000,847.000000,-1.830000
2019-08-02,849.000000,850.250000,0.150000
2019-08-05,852.250000,850.250000,-0.230000
2019-08-06,848.500000,847.750000,-0.090000
2019-08-07,848.250000,848.750000,0.060000
2019-08-08,851.750000,865.000000,1.560000
2019-08-09,871.750000,873.750000,0.230000
2019-08-12,871.000000,861.500000,-1.090000
2019-08-13,872.000000,872.000000,0.000000
2019-08-14,869.500000,861.000000,-0.980000
2019-08-15,866.750000,858.000000,-1.010000
2019-08-16,858.250000,867.250000,1.050000
2019-08-19,862.250000,854.000000,-0.960000
2019-08-20,856.250000,855.750000,-0.060000
2019-08-21,855.750000,860.500000,0.560000
2019-08-22,860.500000,856.000000,-0.520000
2019-08-23,855.500000,843.250000,-1.430000
2019-08-26,842.000000,853.750000,1.400000
2019-08-27,851.500000,846.250000,-0.620000
2019-08-28,846.250000,852.750000,0.770000
2019-08-29,852.750000,856.250000,0.410000
2019-08-30,856.250000,857.000000,0.090000
2019-09-03,855.500000,856.500000,0.120000
2019-09-04,856.500000,862.500000,0.700000
2019-09-05,863.000000,849.750000,-1.540000
2019-09-06,853.500000,845.000000,-1.000000
2019-09-09,843.000000,845.000000,0.240000
2019-09-10,847.250000,859.250000,1.420000
2019-09-11,853.750000,854.000000,0.030000
2019-09-12,862.750000,883.000000,2.350000
2019-09-13,890.000000,884.750000,-0.590000
2019-09-16,903.250000,900.000000,-0.360000
2019-09-17,900.000000,893.750000,-0.690000
2019-09-18,895.250000,888.750000,-0.730000
2019-09-19,889.250000,893.000000,0.420000
2019-09-20,893.000000,882.750000,-1.150000
2019-09-23,882.750000,892.500000,1.100000
2019-09-24,892.500000,894.250000,0.200000
2019-09-25,894.000000,889.250000,-0.530000
2019-09-26,888.000000,888.500000,0.060000
2019-09-27,887.750000,883.000000,-0.540000
2019-09-30,884.750000,906.000000,2.400000
2019-10-01,904.000000,919.500000,1.710000
2019-10-02,917.250000,913.750000,-0.380000
2019-10-03,913.000000,911.750000,-0.140000
2019-10-04,911.000000,916.250000,0.580000
2019-10-07,916.500000,915.250000,-0.140000
2019-10-08,915.000000,920.500000,0.600000
2019-10-09,918.500000,923.750000,0.570000
2019-10-10,919.500000,923.500000,0.440000
2019-10-11,923.750000,936.000000,1.330000
2019-10-14,940.500000,940.500000,0.000000
2019-10-15,938.750000,934.000000,-0.510000
2019-10-16,933.000000,928.000000,-0.540000
2019-10-17,928.000000,931.500000,0.380000
2019-10-18,931.000000,934.000000,0.320000
2019-10-21,930.750000,933.250000,0.270000
2019-10-22,932.500000,934.000000,0.160000
2019-10-23,934.000000,933.750000,-0.030000
2019-10-24,933.750000,933.250000,-0.050000
2019-10-25,933.500000,920.250000,-1.420000
2019-10-28,921.500000,920.750000,-0.080000
2019-10-29,921.000000,918.250000,-0.300000
2019-10-30,917.750000,916.000000,-0.190000
2019-10-31,915.750000,916.750000,0.110000
2019-11-01,915.500000,924.250000,0.960000
