Date,Open,Close,Change_Pct
2004-10-01,48.100000,48.000000,-0.210000
2004-10-04,49.200000,49.250000,0.100000
2004-10-05,50.000000,48.870000,-2.260000
2004-10-06,49.900000,50.350000,0.900000
2004-10-07,50.500000,46.870000,-7.190000
2004-10-08,47.150000,47.350000,0.420000
2004-10-11,47.300000,46.520000,-1.650000
2004-10-12,44.600000,44.790000,0.430000
2004-10-13,44.530000,45.950000,3.190000
2004-10-14,46.800000,46.520000,-0.600000
2004-10-15,46.800000,45.820000,-2.090000
2004-10-18,46.390000,46.420000,0.060000
2004-10-19,46.200000,47.540000,2.900000
2004-10-20,48.400000,47.990000,-0.850000
2004-10-21,47.400000,45.810000,-3.350000
2004-10-22,46.000000,45.670000,-0.720000
2004-10-25,45.900000,46.540000,1.390000
2004-10-26,46.750000,46.620000,-0.280000
2004-10-27,46.980000,46.830000,-0.320000
2004-10-28,46.400000,45.310000,-2.350000
2004-10-29,45.310000,44.980000,-0.730000
2004-11-01,44.660000,43.980000,-1.520000
2004-11-02,43.700000,45.150000,3.320000
2004-11-03,44.650000,44.580000,-0.160000
2004-11-04,44.330000,43.370000,-2.170000
2004-11-05,43.520000,43.360000,-0.370000
2004-11-08,43.360000,43.830000,1.080000
2004-11-09,44.050000,44.040000,-0.020000
2004-11-10,44.500000,43.650000,-1.910000
2004-11-11,43.500000,43.880000,0.870000
2004-11-12,43.500000,44.340000,1.930000
2004-11-15,44.400000,44.910000,1.150000
2004-11-16,45.400000,46.590000,2.620000
2004-11-17,46.500000,47.140000,1.380000
2004-11-18,47.600000,48.500000,1.890000
2004-11-19,48.850000,47.830000,-2.090000
2004-11-22,47.950000,48.780000,1.730000
2004-11-23,48.900000,49.000000,0.200000
2004-11-24,48.800000,48.400000,-0.820000
2004-11-29,48.400000,48.500000,0.210000
2004-11-30,48.400000,48.650000,0.520000
2004-12-01,48.510000,47.880000,-1.300000
2004-12-02,47.300000,47.400000,0.210000
2004-12-03,47.000000,45.250000,-3.720000
2004-12-06,46.000000,45.800000,-0.430000
2004-12-07,45.500000,45.970000,1.030000
2004-12-08,46.600000,44.000000,-5.580000
2004-12-09,43.000000,42.860000,-0.330000
2004-12-10,42.600000,42.310000,-0.680000
2004-12-13,42.850000,43.220000,0.860000
2004-12-14,43.200000,42.630000,-1.320000
2004-12-15,42.900000,42.760000,-0.330000
2004-12-16,42.780000,43.460000,1.590000
2004-12-17,43.900000,44.130000,0.520000
2004-12-20,44.200000,43.990000,-0.480000
2004-12-21,44.200000,43.620000,-1.310000
2004-12-22,43.600000,42.720000,-2.020000
2004-12-23,42.990000,42.900000,-0.210000
2004-12-27,42.380000,42.920000,1.270000
2004-12-28,43.260000,44.200000,2.170000
2004-12-29,43.950000,44.010000,0.140000
2004-12-30,43.400000,44.770000,3.160000
2005-01-03,44.600000,44.120000,-1.080000
2005-01-04,43.850000,44.490000,1.460000
2005-01-05,44.750000,45.620000,1.940000
2005-01-06,45.750000,45.810000,0.130000
2005-01-07,45.550000,46.560000,2.220000
2005-01-10,46.400000,47.240000,1.810000
2005-01-11,46.800000,46.200000,-1.280000
2005-01-12,46.400000,46.590000,0.410000
2005-01-13,46.300000,46.280000,-0.040000
2005-01-14,45.900000,46.170000,0.590000
2005-01-18,45.900000,46.710000,1.760000
2005-01-19,46.710000,47.960000,2.680000
2005-01-20,47.900000,47.580000,-0.670000
2005-01-21,47.200000,46.970000,-0.490000
2005-01-24,46.800000,46.440000,-0.770000
2005-01-25,46.400000,46.780000,0.820000
2005-01-26,46.820000,46.780000,-0.090000
2005-01-27,46.550000,43.860000,-5.780000
2005-01-28,44.100000,43.350000,-1.700000
2005-01-31,43.700000,43.760000,0.140000
2005-02-01,44.200000,43.880000,-0.720000
2005-02-02,44.000000,44.270000,0.610000
2005-02-03,44.300000,43.120000,-2.660000
2005-02-04,43.000000,43.200000,0.470000
2005-02-07,43.500000,43.240000,-0.600000
2005-02-08,43.050000,42.700000,-0.810000
2005-02-09,42.700000,43.070000,0.870000
2005-02-10,43.520000,44.740000,2.800000
2005-02-11,45.100000,44.950000,-0.330000
2005-02-14,45.500000,45.560000,0.130000
2005-02-15,45.950000,46.280000,0.720000
2005-02-16,46.900000,46.200000,-1.490000
2005-02-17,46.100000,45.980000,-0.260000
2005-02-18,45.950000,46.540000,1.280000
2005-02-22,46.650000,48.250000,3.430000
2005-02-23,48.500000,47.900000,-1.240000
2005-02-24,47.800000,47.500000,-0.630000
2005-02-25,47.500000,49.100000,3.370000
2005-02-28,50.000000,50.300000,0.600000
2005-03-01,50.150000,49.550000,-1.200000
2005-03-02,50.000000,49.120000,-1.760000
2005-03-03,48.800000,49.150000,0.720000
2005-03-04,50.750000,50.750000,0.000000
2005-03-07,50.450000,49.530000,-1.820000
2005-03-08,50.200000,50.420000,0.440000
2005-03-09,51.670000,52.000000,0.640000
2005-03-10,52.300000,52.650000,0.670000
2005-03-11,52.650000,53.650000,1.900000
2005-03-14,53.150000,53.110000,-0.080000
2005-03-15,53.400000,53.630000,0.430000
2005-03-16,53.600000,53.780000,0.340000
2005-03-17,52.800000,51.330000,-2.780000
2005-03-18,51.450000,50.940000,-0.990000
2005-03-21,50.300000,50.120000,-0.360000
2005-03-22,50.300000,51.380000,2.150000
2005-03-23,50.400000,50.580000,0.360000
2005-03-24,50.100000,51.590000,2.970000
2005-03-28,52.200000,53.960000,3.370000
2005-03-29,54.000000,53.580000,-0.780000
2005-03-30,53.350000,53.380000,0.060000
2005-03-31,54.100000,53.030000,-1.980000
2005-04-01,53.300000,52.800000,-0.940000
2005-04-04,52.800000,52.600000,-0.380000
2005-04-05,52.400000,52.050000,-0.670000
2005-04-06,51.600000,51.880000,0.540000
2005-04-07,52.250000,52.220000,-0.060000
2005-04-08,52.000000,53.210000,2.330000
2005-04-11,53.600000,53.270000,-0.620000
2005-04-12,52.900000,53.000000,0.190000
2005-04-13,52.000000,51.220000,-1.500000
2005-04-14,51.200000,52.140000,1.840000
2005-04-15,52.140000,52.060000,-0.150000
2005-04-18,51.900000,52.780000,1.700000
2005-04-19,53.700000,54.180000,0.890000
2005-04-20,54.000000,55.540000,2.850000
2005-04-21,55.540000,55.700000,0.290000
2005-04-22,55.500000,56.150000,1.170000
2005-04-25,56.300000,58.250000,3.460000
2005-04-26,57.700000,58.500000,1.390000
2005-04-27,59.000000,57.700000,-2.200000
2005-04-28,57.000000,58.400000,2.460000
2005-04-29,58.000000,58.000000,0.000000
2005-05-02,57.700000,57.800000,0.170000
2005-05-03,56.900000,55.500000,-2.460000
2005-05-04,54.500000,55.000000,0.920000
2005-05-05,55.000000,54.600000,-0.730000
2005-05-06,54.600000,53.790000,-1.480000
2005-05-09,54.300000,55.010000,1.310000
2005-05-10,55.200000,55.930000,1.320000
2005-05-11,55.800000,56.800000,1.790000
2005-05-12,55.700000,55.080000,-1.110000
2005-05-13,54.900000,53.750000,-2.090000
2005-05-16,53.100000,52.010000,-2.050000
2005-05-17,51.700000,52.060000,0.700000
2005-05-18,52.200000,51.800000,-0.770000
2005-05-19,51.600000,50.150000,-2.810000
2005-05-20,49.900000,50.050000,0.300000
2005-05-23,50.100000,50.270000,0.340000
2005-05-24,50.250000,50.080000,-0.340000
2005-05-25,50.100000,50.370000,0.540000
2005-05-26,50.600000,50.380000,-0.430000
2005-05-27,50.450000,50.430000,-0.040000
2005-05-31,49.850000,48.640000,-2.430000
2005-06-01,48.450000,48.590000,0.290000
2005-06-02,48.400000,48.760000,0.740000
2005-06-03,48.800000,48.340000,-0.940000
2005-06-06,48.490000,47.370000,-2.310000
2005-06-07,47.550000,46.940000,-1.280000
2005-06-08,46.800000,46.890000,0.190000
2005-06-09,47.350000,46.290000,-2.240000
2005-06-10,46.350000,46.960000,1.320000
2005-06-13,47.300000,47.530000,0.490000
2005-06-14,47.500000,47.600000,0.210000
2005-06-15,47.700000,47.070000,-1.320000
2005-06-16,47.150000,46.640000,-1.080000
2005-06-17,47.250000,47.380000,0.280000
2005-06-20,47.800000,48.160000,0.750000
2005-06-21,48.300000,48.730000,0.890000
2005-06-22,49.250000,47.510000,-3.530000
2005-06-23,48.000000,49.650000,3.440000
2005-06-24,49.100000,50.130000,2.100000
2005-06-27,50.700000,50.750000,0.100000
2005-06-28,50.700000,49.350000,-2.660000
2005-06-29,49.100000,50.800000,3.460000
2005-06-30,50.500000,52.000000,2.970000
2005-07-01,52.000000,52.150000,0.290000
2005-07-05,52.000000,52.250000,0.480000
2005-07-06,51.800000,51.100000,-1.350000
2005-07-07,51.400000,50.900000,-0.970000
2005-07-08,53.900000,53.800000,-0.190000
2005-07-11,53.600000,53.150000,-0.840000
2005-07-12,51.900000,50.150000,-3.370000
2005-07-13,49.300000,49.600000,0.610000
2005-07-14,49.750000,50.200000,0.900000
2005-07-15,50.150000,49.540000,-1.220000
2005-07-18,49.500000,49.090000,-0.830000
2005-07-19,48.650000,48.450000,-0.410000
2005-07-20,48.500000,48.250000,-0.520000
2005-07-21,48.900000,48.900000,0.000000
2005-07-22,48.650000,50.200000,3.190000
2005-07-25,50.100000,50.200000,0.200000
2005-07-26,50.200000,50.500000,0.600000
2005-07-27,49.900000,50.050000,0.300000
2005-07-28,50.400000,50.110000,-0.580000
2005-07-29,50.450000,50.990000,1.070000
2005-08-01,51.000000,50.700000,-0.590000
2005-08-02,50.250000,50.950000,1.390000
2005-08-03,51.350000,50.390000,-1.870000
2005-08-04,50.480000,50.600000,0.240000
2005-08-05,50.500000,49.800000,-1.390000
2005-08-08,49.700000,49.420000,-0.560000
2005-08-09,49.250000,49.150000,-0.200000
2005-08-10,49.110000,48.510000,-1.220000
2005-08-11,48.500000,47.880000,-1.280000
2005-08-12,48.050000,47.130000,-1.910000
2005-08-15,46.800000,46.150000,-1.390000
2005-08-16,46.500000,46.250000,-0.540000
2005-08-17,46.550000,47.000000,0.970000
2005-08-18,47.150000,46.260000,-1.890000
2005-08-19,46.400000,46.870000,1.010000
2005-08-22,46.400000,47.300000,1.940000
2005-08-23,47.200000,47.670000,1.000000
2005-08-24,47.700000,47.000000,-1.470000
2005-08-25,47.100000,46.520000,-1.230000
2005-08-26,46.750000,46.900000,0.320000
2005-08-29,48.500000,47.630000,-1.790000
2005-08-30,47.700000,48.750000,2.200000
2005-08-31,48.950000,48.150000,-1.630000
2005-09-01,48.500000,48.290000,-0.430000
2005-09-02,48.400000,48.470000,0.140000
2005-09-06,48.850000,50.450000,3.280000
2005-09-07,50.600000,51.250000,1.280000
2005-09-08,51.000000,50.370000,-1.240000
2005-09-09,50.370000,50.050000,-0.640000
2005-09-12,49.000000,49.600000,1.220000
2005-09-13,49.100000,48.370000,-1.490000
2005-09-14,48.370000,48.600000,0.480000
2005-09-15,48.100000,48.040000,-0.120000
2005-09-16,48.300000,47.990000,-0.640000
2005-09-19,48.500000,50.170000,3.440000
2005-09-20,49.200000,49.000000,-0.410000
2005-09-21,49.700000,50.000000,0.600000
2005-09-22,50.400000,50.000000,-0.790000
2005-09-23,49.800000,49.150000,-1.310000
2005-09-26,48.500000,49.080000,1.200000
2005-09-27,49.300000,52.000000,5.480000
2005-09-28,53.000000,52.700000,-0.570000
2005-09-29,52.200000,53.100000,1.720000
2005-09-30,53.000000,51.500000,-2.830000
2005-10-03,52.550000,52.550000,0.000000
2005-10-04,52.750000,51.550000,-2.270000
2005-10-05,52.200000,52.450000,0.480000
2005-10-06,53.500000,52.750000,-1.400000
2005-10-07,53.600000,52.200000,-2.610000
2005-10-10,54.700000,55.660000,1.760000
2005-10-11,55.600000,55.170000,-0.770000
2005-10-12,55.500000,55.900000,0.720000
2005-10-13,55.900000,56.180000,0.500000
2005-10-14,55.400000,56.930000,2.760000
2005-10-17,56.930000,56.000000,-1.630000
2005-10-18,55.700000,55.370000,-0.590000
2005-10-19,54.900000,54.290000,-1.110000
2005-10-20,54.700000,53.210000,-2.720000
2005-10-21,53.500000,54.490000,1.850000
2005-10-24,54.350000,54.030000,-0.590000
2005-10-25,54.480000,55.230000,1.380000
2005-10-26,55.000000,54.760000,-0.440000
2005-10-27,54.000000,52.130000,-3.460000
2005-10-28,52.300000,52.520000,0.420000
2005-10-31,52.500000,51.870000,-1.200000
2005-11-01,52.000000,52.110000,0.210000
2005-11-02,52.000000,52.290000,0.560000
2005-11-03,52.400000,51.730000,-1.280000
2005-11-04,51.550000,51.440000,-0.210000
2005-11-07,51.440000,51.260000,-0.350000
2005-11-08,51.180000,50.960000,-0.430000
2005-11-09,51.000000,50.410000,-1.160000
2005-11-10,50.800000,50.200000,-1.180000
2005-11-11,50.270000,50.720000,0.900000
2005-11-14,50.800000,50.890000,0.180000
2005-11-15,51.050000,50.280000,-1.510000
2005-11-16,50.200000,49.790000,-0.820000
2005-11-17,49.300000,49.640000,0.690000
2005-11-18,49.720000,49.310000,-0.820000
2005-11-21,49.400000,48.540000,-1.740000
2005-11-22,48.750000,49.900000,2.360000
2005-11-23,50.100000,48.950000,-2.300000
2005-11-28,50.300000,48.850000,-2.880000
2005-11-29,49.750000,48.980000,-1.550000
2005-11-30,49.500000,49.190000,-0.630000
2005-12-01,49.500000,48.300000,-2.420000
2005-12-02,48.900000,48.300000,-1.230000
2005-12-05,49.200000,49.050000,-0.300000
2005-12-06,49.200000,49.100000,-0.200000
2005-12-07,49.090000,49.620000,1.080000
2005-12-08,52.400000,52.750000,0.670000
2005-12-09,52.250000,52.720000,0.900000
2005-12-12,53.350000,53.410000,0.110000
2005-12-13,53.350000,53.690000,0.640000
2005-12-14,53.600000,53.240000,-0.670000
2005-12-15,53.250000,53.010000,-0.450000
2005-12-16,52.890000,53.390000,0.950000
2005-12-19,53.500000,53.630000,0.240000
2005-12-20,53.500000,53.220000,-0.520000
2005-12-21,53.390000,52.850000,-1.010000
2005-12-22,53.200000,54.140000,1.770000
2005-12-23,54.150000,53.540000,-1.130000
2005-12-27,53.650000,53.800000,0.280000
2005-12-28,54.150000,54.070000,-0.150000
2005-12-29,54.250000,53.650000,-1.110000
2005-12-30,54.000000,54.190000,0.350000
2006-01-03,54.400000,55.240000,1.540000
2006-01-04,55.050000,54.940000,-0.200000
2006-01-05,54.750000,54.690000,-0.110000
2006-01-06,54.690000,55.050000,0.660000
2006-01-09,55.750000,55.700000,-0.090000
2006-01-10,55.300000,55.590000,0.520000
2006-01-11,55.450000,55.430000,-0.040000
2006-01-12,55.000000,55.440000,0.800000
2006-01-13,55.250000,55.930000,1.230000
2006-01-17,55.900000,55.990000,0.160000
2006-01-18,55.800000,54.560000,-2.220000
2006-01-19,54.800000,55.760000,1.750000
2006-01-20,55.760000,56.570000,1.450000
2006-01-23,56.800000,56.780000,-0.040000
2006-01-24,56.360000,56.600000,0.430000
2006-01-25,56.250000,56.530000,0.500000
2006-01-26,56.500000,56.480000,-0.040000
2006-01-27,56.480000,55.530000,-1.680000
2006-01-30,55.630000,55.170000,-0.830000
2006-01-31,55.250000,55.720000,0.850000
2006-02-01,55.750000,55.870000,0.220000
2006-02-02,55.800000,57.230000,2.560000
2006-02-03,57.390000,56.950000,-0.770000
2006-02-06,57.100000,57.190000,0.160000
2006-02-07,56.700000,55.100000,-2.820000
2006-02-08,55.700000,56.280000,1.040000
2006-02-09,56.110000,56.420000,0.550000
2006-02-10,56.150000,55.970000,-0.320000
2006-02-13,55.750000,55.160000,-1.060000
2006-02-14,55.150000,57.040000,3.430000
2006-02-15,56.800000,56.920000,0.210000
2006-02-16,57.200000,56.460000,-1.290000
2006-02-17,56.900000,57.430000,0.930000
2006-02-21,57.600000,56.680000,-1.600000
2006-02-22,56.500000,56.900000,0.710000
2006-02-23,56.650000,57.380000,1.290000
2006-02-24,57.600000,56.920000,-1.180000
2006-02-27,56.500000,55.450000,-1.860000
2006-02-28,55.900000,56.000000,0.180000
2006-03-01,56.300000,55.600000,-1.240000
2006-03-02,55.100000,55.180000,0.150000
2006-03-03,54.800000,54.600000,-0.360000
2006-03-06,54.120000,54.020000,-0.180000
2006-03-07,54.250000,53.800000,-0.830000
2006-03-08,54.300000,53.100000,-2.210000
2006-03-09,54.500000,53.620000,-1.610000
2006-03-10,54.450000,55.110000,1.210000
2006-03-13,54.820000,54.240000,-1.060000
2006-03-14,54.450000,54.100000,-0.640000
2006-03-15,54.500000,54.580000,0.150000
2006-03-16,54.800000,54.490000,-0.570000
2006-03-17,54.550000,54.060000,-0.900000
2006-03-20,53.900000,53.510000,-0.720000
2006-03-21,53.450000,53.210000,-0.450000
2006-03-22,53.390000,52.220000,-2.190000
2006-03-23,52.250000,52.990000,1.420000
2006-03-24,52.800000,52.500000,-0.570000
2006-03-27,52.910000,53.100000,0.360000
2006-03-28,53.150000,52.910000,-0.450000
2006-03-29,53.150000,53.160000,0.020000
2006-03-30,53.600000,53.700000,0.190000
2006-03-31,53.550000,52.650000,-1.680000
2006-04-03,52.900000,52.570000,-0.620000
2006-04-04,52.600000,52.810000,0.400000
2006-04-05,53.250000,53.960000,1.330000
2006-04-06,53.900000,53.640000,-0.480000
2006-04-07,53.750000,53.970000,0.410000
2006-04-10,54.400000,53.200000,-2.210000
2006-04-11,53.300000,52.310000,-1.860000
2006-04-12,52.050000,52.280000,0.440000
2006-04-13,52.600000,52.010000,-1.120000
2006-04-17,52.350000,52.600000,0.480000
2006-04-18,52.500000,52.500000,0.000000
2006-04-19,52.750000,52.550000,-0.380000
2006-04-20,52.700000,50.880000,-3.450000
2006-04-21,50.500000,50.670000,0.340000
2006-04-24,50.500000,50.110000,-0.770000
2006-04-25,50.110000,49.500000,-1.220000
2006-04-26,49.300000,50.000000,1.420000
2006-04-27,50.100000,49.100000,-2.000000
2006-04-28,49.900000,49.900000,0.000000
2006-05-01,50.750000,50.150000,-1.180000
2006-05-02,49.250000,49.250000,0.000000
2006-05-03,49.400000,49.450000,0.100000
2006-05-04,48.800000,48.850000,0.100000
2006-05-05,48.850000,48.700000,-0.310000
2006-05-08,49.440000,49.440000,0.000000
2006-05-09,51.050000,51.130000,0.160000
2006-05-10,51.000000,50.440000,-1.100000
2006-05-11,50.570000,51.310000,1.460000
2006-05-12,51.750000,52.050000,0.580000
2006-05-15,51.790000,51.600000,-0.370000
2006-05-16,51.600000,51.390000,-0.410000
2006-05-17,51.550000,50.810000,-1.440000
2006-05-18,50.950000,50.020000,-1.830000
2006-05-19,49.400000,49.360000,-0.080000
2006-05-22,49.690000,49.170000,-1.050000
2006-05-23,49.600000,50.780000,2.380000
2006-05-24,50.200000,49.950000,-0.500000
2006-05-25,50.000000,50.060000,0.120000
2006-05-26,50.350000,50.940000,1.170000
2006-05-30,51.000000,51.650000,1.270000
2006-05-31,51.270000,50.940000,-0.640000
2006-06-01,51.500000,52.350000,1.650000
2006-06-02,52.510000,52.920000,0.780000
2006-06-05,52.900000,52.640000,-0.490000
2006-06-06,52.300000,51.880000,-0.800000
2006-06-07,52.300000,52.120000,-0.340000
2006-06-08,52.150000,52.820000,1.280000
2006-06-09,53.070000,52.610000,-0.870000
2006-06-12,52.950000,52.700000,-0.470000
2006-06-13,52.700000,51.750000,-1.800000
2006-06-14,51.950000,51.830000,-0.230000
2006-06-15,52.250000,52.440000,0.360000
2006-06-16,52.150000,52.070000,-0.150000
2006-06-19,51.810000,50.900000,-1.760000
2006-06-20,50.600000,51.100000,0.990000
2006-06-21,51.200000,50.890000,-0.610000
2006-06-22,50.850000,49.120000,-3.400000
2006-06-23,48.550000,46.120000,-5.010000
2006-06-26,48.500000,47.760000,-1.530000
2006-06-27,48.300000,47.950000,-0.720000
2006-06-28,48.500000,48.750000,0.520000
2006-06-29,49.250000,49.500000,0.510000
2006-06-30,49.200000,49.750000,1.120000
2006-07-03,51.000000,49.000000,-3.920000
2006-07-05,49.200000,49.200000,0.000000
2006-07-06,49.500000,49.150000,-0.710000
2006-07-07,45.000000,47.500000,5.560000
2006-07-10,50.300000,50.490000,0.380000
2006-07-11,50.550000,50.680000,0.260000
2006-07-12,50.800000,51.890000,2.150000
2006-07-13,51.550000,51.150000,-0.780000
2006-07-14,51.150000,50.370000,-1.520000
2006-07-17,50.500000,50.950000,0.890000
2006-07-18,50.750000,52.400000,3.250000
2006-07-19,52.800000,52.900000,0.190000
2006-07-20,52.700000,52.250000,-0.850000
2006-07-21,52.500000,53.600000,2.100000
2006-07-24,53.600000,54.150000,1.030000
2006-07-25,54.000000,53.400000,-1.110000
2006-07-26,53.900000,53.250000,-1.210000
2006-07-27,53.000000,53.600000,1.130000
2006-07-28,53.800000,53.700000,-0.190000
2006-07-31,53.600000,53.450000,-0.280000
2006-08-01,53.600000,54.730000,2.110000
2006-08-02,54.750000,54.830000,0.150000
2006-08-03,54.500000,55.230000,1.340000
2006-08-04,55.200000,54.480000,-1.300000
2006-08-07,54.650000,54.800000,0.270000
2006-08-08,54.750000,54.750000,0.000000
2006-08-09,54.650000,54.780000,0.240000
2006-08-10,54.900000,55.080000,0.330000
2006-08-11,53.400000,53.740000,0.640000
2006-08-14,53.050000,52.710000,-0.640000
2006-08-15,52.460000,53.350000,1.700000
2006-08-16,53.500000,53.200000,-0.560000
2006-08-17,53.290000,52.800000,-0.920000
2006-08-18,52.600000,52.400000,-0.380000
2006-08-21,52.200000,52.110000,-0.170000
2006-08-22,52.150000,53.250000,2.110000
2006-08-23,53.250000,53.050000,-0.380000
2006-08-24,53.200000,53.100000,-0.190000
2006-08-25,53.490000,53.500000,0.020000
2006-08-28,53.350000,53.180000,-0.320000
2006-08-29,53.380000,53.350000,-0.060000
2006-08-30,53.250000,52.500000,-1.410000
2006-08-31,52.500000,53.050000,1.050000
2006-09-01,53.050000,52.060000,-1.870000
2006-09-05,52.400000,51.650000,-1.430000
2006-09-06,51.500000,51.440000,-0.120000
2006-09-07,51.600000,51.190000,-0.790000
2006-09-08,51.190000,50.630000,-1.090000
2006-09-11,50.600000,50.000000,-1.190000
2006-09-12,50.400000,51.030000,1.250000
2006-09-13,50.700000,50.550000,-0.300000
2006-09-14,50.940000,50.380000,-1.100000
2006-09-15,50.200000,50.820000,1.240000
2006-09-18,51.300000,51.110000,-0.370000
2006-09-19,50.900000,49.360000,-3.030000
2006-09-20,49.500000,50.100000,1.210000
2006-09-21,49.850000,49.900000,0.100000
2006-09-22,49.550000,50.070000,1.050000
2006-09-25,50.000000,50.310000,0.620000
2006-09-26,50.900000,50.550000,-0.690000
2006-09-27,50.000000,50.500000,1.000000
2006-09-28,50.750000,50.000000,-1.480000
2006-09-29,49.570000,49.300000,-0.540000
2006-10-02,48.250000,48.400000,0.310000
2006-10-03,48.250000,48.400000,0.310000
2006-10-04,47.750000,48.900000,2.410000
2006-10-05,48.500000,48.500000,0.000000
2006-10-06,48.000000,48.100000,0.210000
2006-10-09,47.000000,47.800000,1.700000
2006-10-10,49.010000,48.700000,-0.630000
2006-10-11,48.500000,48.380000,-0.250000
2006-10-12,48.100000,48.930000,1.730000
2006-10-13,49.000000,49.010000,0.020000
2006-10-16,49.150000,49.180000,0.060000
2006-10-17,49.330000,49.200000,-0.260000
2006-10-18,48.570000,48.330000,-0.490000
2006-10-19,48.330000,48.750000,0.870000
2006-10-20,48.800000,49.210000,0.840000
2006-10-23,49.250000,50.020000,1.560000
2006-10-24,49.860000,49.570000,-0.580000
2006-10-25,49.400000,49.920000,1.050000
2006-10-26,50.000000,50.600000,1.200000
2006-10-27,50.250000,50.790000,1.070000
2006-10-30,50.650000,49.360000,-2.550000
2006-10-31,49.170000,49.280000,0.220000
2006-11-01,48.850000,48.780000,-0.140000
2006-11-02,48.400000,49.180000,1.610000
2006-11-03,48.900000,49.210000,0.630000
2006-11-06,49.200000,49.920000,1.460000
2006-11-07,49.850000,49.890000,0.080000
2006-11-08,49.600000,49.520000,-0.160000
2006-11-09,49.450000,49.830000,0.770000
2006-11-10,50.000000,49.090000,-1.820000
2006-11-13,48.900000,47.830000,-2.190000
2006-11-14,47.790000,48.560000,1.610000
2006-11-15,48.600000,48.690000,0.190000
2006-11-16,48.750000,47.880000,-1.780000
2006-11-17,47.250000,47.400000,0.320000
2006-11-20,47.400000,46.900000,-1.050000
2006-11-21,46.800000,46.800000,0.000000
2006-11-22,47.500000,47.590000,0.190000
2006-11-27,47.700000,49.000000,2.730000
2006-11-28,48.600000,48.710000,0.230000
2006-11-29,48.750000,47.780000,-1.990000
2006-11-30,48.000000,48.900000,1.870000
2006-12-01,48.000000,49.330000,2.770000
2006-12-04,49.000000,49.350000,0.710000
2006-12-05,50.000000,49.000000,-2.000000
2006-12-06,49.850000,49.000000,-1.710000
2006-12-07,53.400000,53.060000,-0.640000
2006-12-08,52.910000,52.730000,-0.340000
2006-12-11,52.610000,54.290000,3.190000
2006-12-12,54.300000,54.480000,0.330000
2006-12-13,54.600000,54.340000,-0.480000
2006-12-14,54.200000,55.180000,1.810000
2006-12-15,55.150000,54.960000,-0.340000
2006-12-18,54.940000,54.810000,-0.240000
2006-12-19,55.150000,55.030000,-0.220000
2006-12-20,54.900000,54.620000,-0.510000
2006-12-21,54.850000,55.370000,0.950000
2006-12-22,55.600000,55.780000,0.320000
2006-12-26,55.980000,56.610000,1.130000
2006-12-27,56.250000,56.380000,0.230000
2006-12-28,56.500000,56.960000,0.810000
2006-12-29,57.000000,56.190000,-1.420000
2007-01-03,55.550000,54.890000,-1.190000
2007-01-04,54.400000,54.560000,0.290000
2007-01-05,54.250000,54.420000,0.310000
2007-01-08,54.150000,54.530000,0.700000
2007-01-09,54.250000,54.100000,-0.280000
2007-01-10,54.250000,53.930000,-0.590000
2007-01-11,53.950000,54.040000,0.170000
2007-01-12,53.470000,54.700000,2.300000
2007-01-16,55.000000,54.920000,-0.150000
2007-01-17,54.600000,55.060000,0.840000
2007-01-18,54.750000,54.530000,-0.400000
2007-01-19,54.450000,54.550000,0.180000
2007-01-22,54.450000,54.090000,-0.660000
2007-01-23,54.250000,54.820000,1.050000
2007-01-24,54.400000,54.470000,0.130000
2007-01-25,54.400000,54.370000,-0.060000
2007-01-26,54.450000,54.120000,-0.610000
2007-01-29,54.150000,53.570000,-1.070000
2007-01-30,53.550000,53.350000,-0.370000
2007-01-31,53.400000,54.000000,1.120000
2007-02-01,53.800000,53.570000,-0.430000
2007-02-02,53.700000,53.890000,0.350000
2007-02-05,53.850000,54.630000,1.450000
2007-02-06,54.600000,53.670000,-1.700000
2007-02-07,53.510000,53.000000,-0.950000
2007-02-08,53.200000,52.410000,-1.480000
2007-02-09,52.450000,52.760000,0.590000
2007-02-12,53.000000,52.240000,-1.430000
2007-02-13,52.300000,52.590000,0.550000
2007-02-14,52.700000,51.760000,-1.780000
2007-02-15,51.900000,53.650000,3.370000
2007-02-16,53.920000,54.000000,0.150000
2007-02-20,53.770000,54.610000,1.560000
2007-02-21,54.500000,54.660000,0.290000
2007-02-22,54.150000,54.950000,1.480000
2007-02-23,54.900000,55.330000,0.780000
2007-02-26,55.350000,55.370000,0.040000
2007-02-27,55.050000,55.050000,0.000000
2007-02-28,55.100000,55.550000,0.820000
2007-03-01,55.750000,55.800000,0.090000
2007-03-02,55.850000,55.850000,0.000000
2007-03-05,55.550000,55.070000,-0.860000
2007-03-06,55.150000,54.500000,-1.180000
2007-03-07,54.380000,54.450000,0.130000
2007-03-08,54.300000,54.340000,0.070000
2007-03-09,54.480000,54.500000,0.040000
2007-03-12,54.650000,54.560000,-0.160000
2007-03-13,54.550000,53.560000,-1.810000
2007-03-14,53.900000,53.500000,-0.740000
2007-03-15,53.600000,53.440000,-0.300000
2007-03-16,53.450000,53.910000,0.860000
2007-03-19,53.910000,53.710000,-0.370000
2007-03-20,53.700000,53.300000,-0.740000
2007-03-21,53.270000,53.110000,-0.300000
2007-03-22,53.120000,53.220000,0.190000
2007-03-23,53.250000,53.270000,0.040000
2007-03-26,53.290000,53.290000,0.000000
2007-03-27,53.450000,53.390000,-0.110000
